Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
19-04-2021,14:20,"Greet Rouffaer (Nellie), Marc Coessens (Frank), Arnold Willems (Georges), Peter Bulckaen (Max), Kürt Rogiers (Sneyers)",vtm,2004,Wittekerke,75,88, Soap,Reeks,12
19-04-2021,15:15,"Olivia Cooke (Becky Sharp), Claudia Jessie (Amelia Sedley), Tom Bateman (Rawdon Crawley), Johnny Flynn (William Dobbin), Charlie Rowe (George Osborne)",een,2018,Vanity Fair,2,7, Dramaserie,Reeks,2018
19-04-2021,15:30,"Kate Walsh (Dr. Addison Montgomery), Paul Adelstein (Dr. Cooper Freedman), KaDee Strickland (Dr. Charlotte King), Taye Diggs (Dr. Sam Bennett), Amy Brenneman (Dr. Violet Turner)",vtm,2012,Private Practice,13,13, Dramaserie,Reeks,6
19-04-2021,16:05,Ed St Giles,een,2018,The World's Most Extraordinary Homes,5,8, Lifestyle,Magazine,2
19-04-2021,16:50,"Ariel Kaplan (Imogen), Tim Phillipps (Daniel), Stefan Dennis (Paul), Mavournee Hazel (Piper), Tom Oliver (Lou Carpenter)",een,2020,Buren,8208,-, Soap,Reeks,2020
19-04-2021,16:25,-,vtm,-,-,-,-,-,-,-
19-04-2021,16:45,"Robert de la Haye (Dirk Velghe), Mireille Leveque (Anneke Wiels), Truus Druyts (Barbara Dufour), Leo Madder (Luc Gijsbrecht), Marilou Mermans (Christiane Van Breda)",vtm,2000,Spoed,1,37, Dramaserie,Reeks,1
19-04-2021,17:10,"Koen De Bouw (prof. Jasper Teerlinck), Steve Geerts (John Van Humbeek), Herwig Ilegems (Paul Rabet), Tanja Oostvogels (Christina Flamant), Carry Goossens (Walter De Paepe)",een,2018,Professor T.,10,13, Misdaadserie,Reeks,3
19-04-2021,17:45,-,vtm,2021,VTM NIEUWS,-,-,-,Serie,-
19-04-2021,17:50,-,vtm,2019,Echte Verhalen: De Buurtpolitie,16,40, Reality,Show,11
19-04-2021,18:00,-,een,2021,Het journaal,-,-,-,Serie,-
19-04-2021,18:10,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
19-04-2021,18:15,-,een,-,Dagelijkse Kost,2784,240, Culinair Magazine,Serie,11
19-04-2021,18:30,-,een,-,-,-,-,-,-,-
19-04-2021,18:20,"Tinne Oltmans (Lisa), Oscar Willems (Jonas), Anouck Luyten (Katja), Bert Verbeke (Gert), Hilde De Baerdemaeker (Suzanne)",vtm,2021,Lisa,60,205, Romantische Serie,Reeks,1
19-04-2021,19:00,-,een,2021,Het journaal,-,-,-,Serie,-
19-04-2021,19:40,-,een,2020,Iedereen beroemd,199,246,-,Reportage,2020
19-04-2021,19:00,-,canvas,2021,A Tribute to HRH the Duke of Edinburgh,-,-, Documentair Portret,Documentaire,2021
19-04-2021,19:00,-,vtm,2021,VTM NIEUWS,-,-,-,Serie,-
19-04-2021,19:55,-,vtm,-,-,-,-,-,-,-
19-04-2021,20:05,-,een,-,-,-,-,-,-,-
19-04-2021,20:10,"Pol Goossen (Frank), Marleen Merckx (Simonne), Leah Thys (Marianne), Annick Segal (Rosa), Bart Van Avermaet (Waldek)",een,-,Thuis,5001,205, Soap,Reeks,26
19-04-2021,20:35,-,een,2021,Dwars door de Middellandse Zee,3,9,-,Reportage,1
19-04-2021,20:00,-,canvas,-,-,-,-,-,-,-
19-04-2021,20:35,-,canvas,2021,De afspraak,47,170, Praatprogramma Over De Actualiteit,Serie,2021
19-04-2021,20:05,"Kürt Rogiers (Lars), Annie Geeraerts (Anna), Ray Verhaeghe (Albert), Sandrine André (Véronique), Jef De Smedt (Jan)",vtm,2020,Familie,171,220, Soap,Reeks,30
19-04-2021,20:40,-,vtm,2021,Camping Coppens - Op Weg naar Zweden,3,8, Realityreeks,Reportage,1
19-04-2021,21:25,"Yannick De Coster (Pieter Leirs), Kim Van Oncen (Saartje De Smet), Tom Dingenen (Bart Van Roelenbosch), Evelien Van Hamme (Tinne Dejaeghere), Kristof Goffin (Alex Hudders)",een,2021,Dertigers,9,24, Soap,Reeks,3
19-04-2021,21:50,-,een,2021,Laat journaal,-,-,-,Serie,-
19-04-2021,21:20,"Christophe Bouquet, Julie Lerat",canvas,2020,Histoire du trafic de drogue,2,3,-,Documentaire,1
19-04-2021,21:45,-,vtm,2018,Rijker Dan Je Denkt?,8,10, Reality,Show,7
19-04-2021,22:15,-,een,-,-,-,-,-,-,-
19-04-2021,22:20,-,een,-,-,-,-,-,-,-
19-04-2021,22:43,-,een,-,-,-,-,-,-,-
19-04-2021,22:45,-,een,-,-,-,-,-,-,-
19-04-2021,22:15,-,canvas,2021,Extra time,13,21, Sportmagazine,Serie,2021
19-04-2021,22:55,-,vtm,-,-,-,-,-,-,-
19-04-2021,23:10,-,een,-,Dagelijkse Kost,2784,240, Culinair Magazine,Serie,11
19-04-2021,23:25,-,een,2021,Journaallus,-,-, Nieuws In Lusvorm,Serie,-
19-04-2021,23:20,-,canvas,-,-,-,-,-,-,-
19-04-2021,23:25,Erin Lee Carr,canvas,2019,"I Love You, Now Die",2,2,-,Documentaire,1
19-04-2021,23:50,"Kate Walsh (Dr. Addison Montgomery), Paul Adelstein (Dr. Cooper Freedman), KaDee Strickland (Dr. Charlotte King), Taye Diggs (Dr. Sam Bennett), Amy Brenneman (Dr. Violet Turner)",vtm,2012,Private Practice,13,13, Dramaserie,Reeks,6
19-04-2021,00:40,-,canvas,-,-,-,-,-,-,-
19-04-2021,00:50,-,vtm,-,-,-,-,-,-,-
19-04-2021,01:00,-,vtm,-,-,-,-,-,-,-
19-04-2021,01:30,-,vtm,-,-,-,-,-,-,-
19-04-2021,05:45,-,vtm,-,-,-,-,-,-,-
19-04-2021,05:55,-,vtm,-,-,-,-,-,-,-
19-04-2021,02:55,-,vtm2,2020,Geen uitzending,-,-,-,-,-
19-04-2021,01:35,-,vtm3,2020,Geen uitzending,-,-,-,-,-
19-04-2021,02:00,-,vtm4,2020,Geen uitzending,-,-,-,-,-
19-04-2021,07:05,-,vtm2,2018,My Kitchen Rules,13,51,-,Spelprogramma,9
19-04-2021,08:00,-,vtm2,-,-,-,-,-,-,-
19-04-2021,10:00,-,vtm2,-,-,-,-,-,-,-
19-04-2021,10:40,-,vtm2,-,-,-,-,-,-,-
19-04-2021,11:40,-,vtm2,-,-,-,-,-,-,-
19-04-2021,11:10,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm3,2020,Sturm der Liebe,182,250, Soap,Reeks,16
19-04-2021,11:45,"Yul Brynner (Chris Adams), Eli Wallach (Calvera), Steve McQueen (Vin), Horst Buchholz (Chico), Charles Bronson (Bernardo O'Reilly)",vtm4,1960,The Magnificent Seven,-,-, Western,Film,-
19-04-2021,12:35,-,vtm2,-,-,-,-,-,-,-
19-04-2021,12:00,-,vtm3,-,-,-,-,-,-,-
19-04-2021,13:35,-,vtm2,-,-,-,-,-,-,-
19-04-2021,14:25,-,vtm2,-,-,-,-,-,-,-
19-04-2021,14:30,-,vtm3,-,-,-,-,-,-,-
19-04-2021,14:05,-,vtm4,-,-,-,-,-,-,-
19-04-2021,14:55,-,vtm4,-,-,-,-,-,-,-
19-04-2021,15:10,-,vtm2,2016,Love It or List It - Vancouver,6,26, Realityreeks,Reportage,4
19-04-2021,15:55,-,vtm4,-,-,-,-,-,-,-
19-04-2021,16:05,-,vtm2,-,-,-,-,-,-,-
19-04-2021,16:50,-,vtm2,-,-,-,-,-,-,-
19-04-2021,16:45,-,vtm3,-,-,-,-,-,-,-
19-04-2021,16:20,-,vtm4,-,-,-,-,-,-,-
19-04-2021,16:45,-,vtm4,-,-,-,-,-,-,-
19-04-2021,17:50,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm2,2020,Sturm der Liebe,183,250, Soap,Reeks,16
19-04-2021,17:15,-,vtm3,-,-,-,-,-,-,-
19-04-2021,17:50,-,vtm3,-,-,-,-,-,-,-
19-04-2021,17:40,-,vtm4,-,-,-,-,-,-,-
19-04-2021,18:50,"Ray Meagher (Alf Stewart), Georgie Parker (Roo Stewart), Ada Nicodemou (Leah Patterson), Emily Symons (Marilyn Chambers), Lynne McGranger (Irene Roberts)",vtm2,2019,Home and Away,155,230, Soap,Reeks,32
19-04-2021,18:20,-,vtm3,-,-,-,-,-,-,-
19-04-2021,18:50,"Nick Gehlfuss (Will Halstead), Yaya DaCosta (April Sexton), Torrey DeVitto (Natalie Manning), Colin Donnell (Connor Rhodes), Ato Essandoh (Isidore Latham)",vtm3,2018,Chicago Med,1,22, Dramaserie,Reeks,4
19-04-2021,18:35,-,vtm4,-,-,-,-,-,-,-
19-04-2021,19:15,-,vtm2,2014,US Kitchen Nightmares,10,10, Realityreeks,Reportage,7
19-04-2021,19:45,"Shemar Moore (Daniel 'Hondo' Harrelson Jr.), Alex Russell (Jim Street), Kenny Johnson (Dominique Luca), David Lim (Victor Tan)",vtm3,2019,S.W.A.T.,16,21, Actieserie,Reeks,3
19-04-2021,19:30,-,vtm4,-,-,-,-,-,-,-
19-04-2021,20:10,-,vtm2,2020,Blijven Slapen,33,40, Datingprogramma,Show,1
19-04-2021,20:45,-,vtm2,-,-,-,-,-,-,-
19-04-2021,20:40,"Mark Wahlberg (Cade Yeager), Anthony Hopkins (Sir Edmund Burton), Josh Duhamel (William Lennox), Laura Haddock (Vivian Wembley), Santiago Cabrera (Santos)",vtm3,2017,Transformers: The Last Knight,-,-, Avonturenfilm,Film,-
19-04-2021,20:00,-,vtm4,2021,Premier League Darts,-,-, Darts,Sport,-
19-04-2021,21:45,-,vtm2,-,-,-,-,-,-,-
19-04-2021,22:45,-,vtm2,2019,Horrorhuurders en Huisjesmelkers,6,13, Realityreeks,Reportage,6
19-04-2021,23:40,-,vtm2,2020,Blijven Slapen,33,40, Datingprogramma,Show,1
19-04-2021,23:25,"Taylor Schilling (Piper Chapman), Kate Mulgrew (Galina 'Red' Reznikov), Uzo Aduba (Suzanne 'Crazy Eyes' Warren), Danielle Brooks (Tasha 'Taystee' Jefferson), Dascha Polanco (Dayanara Diaz)",vtm3,2016,Orange Is the New Black,10,13, Sf-serie,Reeks,4
19-04-2021,23:25,"Stephen Moyer (Reed Strucker), Amy Acker (Kate Strucker), Sean Teale (Eclipse), Natalie Alyn Lind (Lauren Strucker), Percy Hynes White (Andy Strucker)",vtm4,2018,The Gifted,4,16, Realityreeks,Reportage,2
19-04-2021,00:10,-,vtm2,2014,US Kitchen Nightmares,10,10,-,-,7
19-04-2021,00:40,-,vtm3,-,-,-,-,-,-,-
19-04-2021,00:20,-,vtm4,-,-,-,-,-,-,-
19-04-2021,01:05,-,vtm2,-,-,-,-, Actieserie,Reeks,-
19-04-2021,01:35,"Shemar Moore (Daniel 'Hondo' Harrelson Jr.), Alex Russell (Jim Street), Kenny Johnson (Dominique Luca), David Lim (Victor Tan)",vtm3,2019,S.W.A.T.,16,21,-,-,3
19-04-2021,01:20,-,vtm4,-,-,-,-,-,-,-
19-04-2021,01:45,-,vtm4,-,-,-,-,-,-,-
19-04-2021,02:35,-,vtm2,-,-,-,-,-,-,-
19-04-2021,02:20,-,vtm3,-,-,-,-, Homeshoppingprogramma,Informatief,-
19-04-2021,05:30,-,club-rtl,-,Télé-achat,-,-,-,-,1
19-04-2021,06:30,-,club-rtl,-,-,-,-,-,-,-
19-04-2021,06:50,-,club-rtl,-,-,-,-,-,-,-
19-04-2021,07:00,-,club-rtl,-,-,-,-,-,-,-
19-04-2021,07:10,-,club-rtl,-,-,-,-,-,-,-
19-04-2021,07:25,-,club-rtl,-,-,-,-,-,-,-
19-04-2021,07:50,-,club-rtl,-,-,-,-,-,-,-
19-04-2021,07:55,-,club-rtl,-,-,-,-,-,-,-
19-04-2021,08:15,-,club-rtl,-,-,-,-,-,-,-
19-04-2021,09:30,-,club-rtl,-,-,-,-,-,-,-
19-04-2021,10:45,-,club-rtl,-,-,-,-,-,-,-
19-04-2021,13:45,-,club-rtl,-,-,-,-,-,-,-
19-04-2021,15:55,-,club-rtl,-,-,-,-, Misdaadserie,Reeks,-
19-04-2021,16:45,"Carmine Giovinazzo (Danny Messer), Melina Kanakaredes (Stella Bonasera), Hill Harper (Dr. Sheldon Hawkes), Anna Belknap (Lindsay Monroe), Gary Sinise (Mac Taylor)",club-rtl,2009,CSI: NY,2,23,-,-,6
19-04-2021,17:30,-,club-rtl,-,-,-,-,-,-,-
19-04-2021,18:20,-,club-rtl,-,-,-,-,-,-,-
19-04-2021,19:10,-,club-rtl,-,-,-,-, Avonturenfilm,Film,-
19-04-2021,20:00,"Dane DeHaan (Major Valerian), Cara Delevingne (Sergeant Laureline), Clive Owen (Arun Filitt)",club-rtl,2017,Valerian and the City of a Thousand Planets,-,-,-,-,-
19-04-2021,22:20,-,club-rtl,-,-,-,-,-,-,-
19-04-2021,22:25,-,club-rtl,-,-,-,-,-,-,-
19-04-2021,22:55,-,club-rtl,-,-,-,-,-,-,-
19-04-2021,00:50,-,club-rtl,-,-,-,-,-,-,-
19-04-2021,05:00,-,club-rtl,-,-,-,-,-,-,-
19-04-2021,05:30,-,club-rtl,-,-,-,-,-,-,-
19-04-2021,22:05,-,KETNET,-,-,-,-,-,-,-
19-04-2021,01:25,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,06:00,-,KETNET,-,-,-,-,-,-,-
19-04-2021,06:05,-,KETNET,-,-,-,-,-,-,-
19-04-2021,06:10,-,KETNET,-,-,-,-,-,-,-
19-04-2021,06:20,-,KETNET,-,-,-,-,-,-,-
19-04-2021,06:25,-,KETNET,-,-,-,-,-,-,-
19-04-2021,06:30,-,KETNET,-,-,-,-,-,-,-
19-04-2021,06:35,-,KETNET,-,-,-,-,-,-,-
19-04-2021,06:45,-,KETNET,-,-,-,-,-,-,-
19-04-2021,06:55,-,KETNET,-,-,-,-,-,-,-
19-04-2021,06:00,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,07:02,-,KETNET,-,-,-,-,-,-,-
19-04-2021,07:05,-,KETNET,-,-,-,-,-,-,-
19-04-2021,07:12,-,KETNET,-,-,-,-,-,-,-
19-04-2021,07:15,-,KETNET,-,-,-,-,-,-,-
19-04-2021,07:30,-,KETNET,-,-,-,-,-,-,-
19-04-2021,07:35,-,KETNET,-,-,-,-,-,-,-
19-04-2021,07:40,-,KETNET,-,-,-,-,-,-,-
19-04-2021,07:50,-,KETNET,-,-,-,-,-,-,-
19-04-2021,08:15,-,KETNET,-,-,-,-,-,-,-
19-04-2021,08:25,-,KETNET,-,-,-,-,-,-,-
19-04-2021,08:35,-,KETNET,-,-,-,-,-,-,-
19-04-2021,08:50,-,KETNET,-,-,-,-,-,-,-
19-04-2021,08:00,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,08:30,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,09:00,-,KETNET,-,-,-,-,-,-,-
19-04-2021,09:05,-,KETNET,-,-,-,-,-,-,-
19-04-2021,09:30,-,KETNET,-,-,-,-,-,-,-
19-04-2021,09:45,-,KETNET,-,-,-,-,-,-,-
19-04-2021,10:00,-,KETNET,-,-,-,-,-,-,-
19-04-2021,10:25,-,KETNET,-,-,-,-,-,-,-
19-04-2021,10:35,-,KETNET,-,-,-,-,-,-,-
19-04-2021,10:45,-,KETNET,-,-,-,-,-,-,-
19-04-2021,10:50,-,KETNET,-,-,-,-,-,-,-
19-04-2021,10:00,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,10:55,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,11:00,-,KETNET,-,-,-,-,-,-,-
19-04-2021,11:10,-,KETNET,-,-,-,-,-,-,-
19-04-2021,11:20,-,KETNET,-,-,-,-,-,-,-
19-04-2021,11:25,-,KETNET,-,-,-,-,-,-,-
19-04-2021,11:50,-,KETNET,-,-,-,-,-,-,-
19-04-2021,11:22,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,11:25,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,11:50,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,12:00,-,KETNET,-,-,-,-,-,-,-
19-04-2021,12:10,-,KETNET,-,-,-,-,-,-,-
19-04-2021,12:25,-,KETNET,-,-,-,-,-,-,-
19-04-2021,12:50,-,KETNET,-,-,-,-,-,-,-
19-04-2021,12:30,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,13:10,-,KETNET,-,-,-,-,-,-,-
19-04-2021,13:20,-,KETNET,-,-,-,-,-,-,-
19-04-2021,13:30,-,KETNET,-,-,-,-,-,-,-
19-04-2021,13:50,-,KETNET,-,-,-,-,-,-,-
19-04-2021,13:00,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,13:30,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,14:00,-,KETNET,-,-,-,-,-,-,-
19-04-2021,14:15,-,KETNET,-,-,-,-,-,-,-
19-04-2021,14:30,-,KETNET,-,-,-,-,-,-,-
19-04-2021,14:55,-,KETNET,-,-,-,-,-,-,-
19-04-2021,14:00,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,15:05,-,KETNET,-,-,-,-,-,-,-
19-04-2021,15:15,-,KETNET,-,-,-,-,-,-,-
19-04-2021,15:25,-,KETNET,-,-,-,-,-,-,-
19-04-2021,15:50,-,KETNET,-,-,-,-,-,-,-
19-04-2021,15:55,-,KETNET,-,-,-,-,-,-,-
19-04-2021,15:30,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,16:10,-,KETNET,-,-,-,-,-,-,-
19-04-2021,16:20,-,KETNET,-,-,-,-,-,-,-
19-04-2021,16:30,-,KETNET,-,-,-,-,-,-,-
19-04-2021,16:40,-,KETNET,-,-,-,-,-,-,-
19-04-2021,16:55,-,KETNET,-,-,-,-,-,-,-
19-04-2021,16:25,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,16:55,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,17:05,-,KETNET,-,-,-,-,-,-,-
19-04-2021,17:15,-,KETNET,-,-,-,-,-,-,-
19-04-2021,17:30,-,KETNET,-,-,-,-,-,-,-
19-04-2021,17:40,-,KETNET,-,-,-,-,-,-,-
19-04-2021,17:55,-,KETNET,-,-,-,-,-,-,-
19-04-2021,17:25,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,18:10,-,KETNET,-,-,-,-,-,-,-
19-04-2021,18:35,-,KETNET,-,-,-,-,-,-,-
19-04-2021,18:50,-,KETNET,-,-,-,-,-,-,-
19-04-2021,18:00,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,18:50,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,18:55,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,19:05,-,KETNET,-,-,-,-,-,-,-
19-04-2021,19:15,-,KETNET,-,-,-,-,-,-,-
19-04-2021,19:30,-,KETNET,-,-,-,-,-,-,-
19-04-2021,19:45,-,KETNET,-,-,-,-,-,-,-
19-04-2021,19:55,-,KETNET,-,-,-,-,-,-,-
19-04-2021,19:20,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,19:45,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,19:55,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,20:00,-,KETNET,-,-,-,-,-,-,-
19-04-2021,20:15,-,KETNET,-,-,-,-,-,-,-
19-04-2021,20:30,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,21:00,-,KETNET,-,-,-,-,-,-,-
19-04-2021,22:45,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,23:45,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,00:10,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,00:20,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,02:22,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,02:23,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,02:30,-,LA DEUX,-,-,-,-,-,-,-
19-04-2021,04:30,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,08:30,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,10:45,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,11:35,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,12:35,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,12:45,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,13:00,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,13:20,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,13:30,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,13:35,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,15:25,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,16:10,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,17:10,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,18:15,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,18:30,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,19:00,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,19:40,-,RTI TVI HD,-,-,-,-, Consumentenmagazine,Serie,-
19-04-2021,19:50,-,RTI TVI HD,2020,Images à l'appui,-,-,-,-,2020
19-04-2021,20:25,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,22:45,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,23:05,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,00:10,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,00:20,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,00:25,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,01:05,-,RTI TVI HD,-,-,-,-,-,-,-
19-04-2021,03:05,-,RTI TVI HD,-,-,-,-,-,-,-
