Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
30-04-2021,11:00,-,KETNET,2018,Tib & Tumtum,12,52, Jeugdserie,Reeks,1
30-04-2021,11:10,-,KETNET,2018,Tib & Tumtum,13,52, Jeugdserie,Reeks,1
30-04-2021,11:20,-,KETNET,2020,Samson & Marie,95,109,-,Magazine,1
30-04-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,8,13,-,Spelprogramma,1
30-04-2021,11:50,-,KETNET,2019,De regels van Floor,3,16, Animatie,Jeugdprogramma,2
30-04-2021,11:00,-,LA DEUX,2020,The Internet show,1,25, Sitcom,Reeks,2020
30-04-2021,11:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
30-04-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,27,-,-,Jeugdprogramma,1
30-04-2021,12:10,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,8,-,-,Spelprogramma,2
30-04-2021,12:25,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",9,10, Dramaserie,Reeks,8
30-04-2021,12:50,-,KETNET,-,De Legendariërs,1,26, Animatie,Jeugdprogramma,1
30-04-2021,12:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
30-04-2021,12:35,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,130,-, Muziekclips,Serie,1
30-04-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,28,-, Animatie,Jeugdprogramma,1
30-04-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,29,-, Animatie,Reeks,1
30-04-2021,13:27,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Soap,Reeks,1
30-04-2021,13:30,-,KETNET,-,De Smurfen,156,122, Soap,Reeks,4
30-04-2021,13:50,-,KETNET,2018,Tib & Tumtum,14,52, Jeugd,Jeugdprogramma,1
30-04-2021,13:05,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,145,-, Jeugd,Jeugdprogramma,17
30-04-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,146,-, Jeugdserie,Reeks,17
30-04-2021,14:00,-,KETNET,-,Prinsessia,11,13, Komische Serie,Reeks,3
30-04-2021,14:15,-,KETNET,-,Prinsessia,12,13, Thriller,Film,3
30-04-2021,14:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,12,8, Komische Serie,Reeks,3
30-04-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",5,30,-,Jeugdprogramma,1
30-04-2021,14:00,"Emma Bell (Jamie), Nick Ballard (Whit), Robert Adamson (Rick), Bradley Bundlie (Preston), Gail O'Grady (Marlene)",LA DEUX,2019,Deviant Love,-,-, Jeugdserie,Reeks,-
30-04-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",6,30, Jeugdserie,Reeks,1
30-04-2021,15:15,-,KETNET,-,Power of Friendship,11,9, Animatie,Jeugdprogramma,1
30-04-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,9,13, Dramaserie,Reeks,1
30-04-2021,15:50,-,KETNET,2020,Samson & Marie,96,109, Animatie,Jeugdprogramma,1
30-04-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,16,52, Animatie,Jeugdprogramma,1
30-04-2021,15:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,1,-, Animatie,Reeks,10
30-04-2021,16:10,-,KETNET,2021,Tok Tok,16,78, Animatie,Jeugdprogramma,1
30-04-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,30,-, Jeugdserie,Reeks,1
30-04-2021,16:30,-,KETNET,2018,Tib & Tumtum,15,52, Soap,Reeks,1
30-04-2021,16:40,-,KETNET,2018,Mini ninjas,25,52,-,Jeugdprogramma,2
30-04-2021,16:55,"Remco Coppejans (Robbe), Maxine Janssens (Ellis), Lotte Heuten, Dirk Bosschaert",KETNET,2016,Kosmoo,3,13,-,Jeugdprogramma,1
30-04-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,146,-, Komische Serie,Reeks,17
30-04-2021,17:15,-,KETNET,-,Oma en Oma,20,24,-,Jeugdprogramma,2
30-04-2021,17:25,-,KETNET,-,Oma en Oma,21,24,-,Spelprogramma,2
30-04-2021,17:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,9,20,-,Spelprogramma,1
30-04-2021,17:55,-,KETNET,2021,Karrewiet (VGT),86,261, Muziekclips,Serie,2021
30-04-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Magazine,2020
30-04-2021,17:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Komische Serie,Reeks,2020
30-04-2021,18:07,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-,-,Jeugdprogramma,1
30-04-2021,18:10,-,KETNET,2018,Down the road Ketnet,10,16, Misdaadserie,Reeks,1
30-04-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,10,20,-,Serie,1
30-04-2021,18:50,-,KETNET,2021,Karrewiet (VGT),86,261, Avonturenserie,Reeks,2021
30-04-2021,18:10,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,7,23, Soap,Reeks,3
30-04-2021,18:58,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,30,80,-,Jeugdprogramma,2020
30-04-2021,19:05,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,2020,Nachtwacht,4,10, Animatie,Reeks,5
30-04-2021,19:30,-,KETNET,-,Meisjes,1,10, Animatie,Reeks,2
30-04-2021,19:55,-,KETNET,2018,In bed met Olly,28,50,-,Serie,1
30-04-2021,19:00,-,LA DEUX,1997,The Simpsons,15,25,-,Serie,9
30-04-2021,19:25,-,LA DEUX,1997,The Simpsons,16,25,-,Serie,9
30-04-2021,19:50,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
30-04-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Documentaire,-
30-04-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Magazine,-
30-04-2021,20:02,-,LA DEUX,2017,Difference day,-,-, Dramaserie,Reeks,2017
30-04-2021,20:03,-,LA DEUX,2020,Delicious Food,11,12,-,Serie,2020
30-04-2021,20:35,-,LA DEUX,-,Non élucidé,-,-, Horrorfilm,Film,-
30-04-2021,21:00,"Yannick De Coster (Pieter Leirs), Kim Van Oncen (Saartje De Smet), Tom Dingenen (Bart Van Roelenbosch), Evelien Van Hamme (Tinne Dejaeghere), Kristof Goffin (Alex Hudders)",KETNET,2021,Dertigers (open audiodescriptie),16,24,-,Serie,3
30-04-2021,21:25,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
30-04-2021,22:10,"Jennifer Love Hewitt (Julie James), Freddie Prinze Jr (Ray Bronson), Brandy Norwood (Karla Wilson), Mekhi Phifer (Tyrell), Muse Watson (Ben Willis)",LA DEUX,1998,I Still Know What You Did Last Summer,-,-,-,Serie,-
30-04-2021,23:50,-,LA DEUX,2017,Vews,-,-,-,Serie,-
30-04-2021,00:00,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live,16,16,-,Serie,2019
30-04-2021,00:27,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
30-04-2021,00:37,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),16,16,-,Serie,2019
30-04-2021,01:02,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
30-04-2021,01:12,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),16,16,-,Serie,2019
30-04-2021,01:39,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
30-04-2021,01:49,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),16,16,-,Serie,2019
30-04-2021,02:17,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
30-04-2021,02:27,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),16,16,-,Radioprogramma,2019
30-04-2021,02:54,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Homeshoppingprogramma,Informatief,-
30-04-2021,03:04,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live (Boucle de nuit),16,16,-,Magazine,2019
30-04-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Realityreeks,Reportage,1
30-04-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Culinair Magazine,Serie,1
30-04-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
30-04-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
30-04-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
30-04-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Weerbericht,Nieuws,-
30-04-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Komedie,Film,-
30-04-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Realityreeks,Reportage,-
30-04-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
30-04-2021,13:35,"Katie Leclerc (Deb), Michael Rady (Quentin), Floriana Lima (Fran), Meredith Giangrande (Vera)",RTI TVI HD,2015,Cloudy with a Chance of Love,-,-, Realityreeks,Reportage,-
30-04-2021,15:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Realityreeks,Reportage,1
30-04-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Spelprogramma,2020
30-04-2021,16:25,-,RTI TVI HD,2021,Les reines du shopping,-,-,-,Serie,2021
30-04-2021,17:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
30-04-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Lifestyle,Magazine,1
30-04-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Misdaadserie,Reeks,-
30-04-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Misdaadserie,Reeks,-
30-04-2021,19:50,-,RTI TVI HD,-,Reporters,-,-, Dramaserie,Reeks,1
30-04-2021,20:30,"Shemar Moore (Derek Morgan), Matthew Gray Gubler (Spencer Reid), Thomas Gibson (Aaron 'Hotch' Hotchner), Joe Mantegna (David Rossi), A.J. Cook (Jennifer 'JJ' Jareau)",RTI TVI HD,2007,Criminal Minds,17,20, Dramaserie,Reeks,3
30-04-2021,21:20,"Joe Mantegna (David Rossi), Matthew Gray Gubler (Spencer Reid), Kirsten Vangsness (Penelope Garcia), AJ Cook (Jennifer Jareau), Adam Rodriguez (Luke Alvez)",RTI TVI HD,2018,Criminal Minds,14,15, Dramaserie,Reeks,14
30-04-2021,22:15,"Jaina Lee Ortiz (Andy Herrera), Jason George (Ben Warren), Damon Grey (Jack Gibson), Barrett Doss (Victoria Hughes), Alberto Frezza (Ryan Tanner)",RTI TVI HD,2018,Station 19,15,-, Culinair Magazine,Serie,2
30-04-2021,23:15,"Jaina Lee Ortiz (Andy Herrera), Jason George (Ben Warren), Damon Grey (Jack Gibson), Barrett Doss (Victoria Hughes), Alberto Frezza (Ryan Tanner)",RTI TVI HD,2018,Station 19,16,-, Weerbericht,Nieuws,2
30-04-2021,00:05,"Jaina Lee Ortiz (Andy Herrera), Jason George (Ben Warren), Damon Grey (Jack Gibson), Barrett Doss (Victoria Hughes), Alberto Frezza (Ryan Tanner)",RTI TVI HD,2018,Station 19,17,-,-,Serie,2
30-04-2021,00:55,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Spelprogramma,2020
30-04-2021,01:00,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Nieuws In Lusvorm,Serie,-
