Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
12-04-2021,12:25,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,116,-, Soap,Reeks,1
12-04-2021,12:56,-,LA DEUX,2020,2 minutes avant la fin du monde,10,10, Soap,Reeks,2020
12-04-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,15,-, Thriller,Film,1
12-04-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,16,-, Jeugdserie,Reeks,1
12-04-2021,13:27,-,KETNET,2019,Straffe Koe!,10,10, Komische Serie,Reeks,1
12-04-2021,13:30,-,KETNET,-,De mooiste sprookjes van Grimm,21,-, Komische Serie,Reeks,3
12-04-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,131,-,-,Jeugdprogramma,17
12-04-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,132,-, Jeugdserie,Reeks,17
12-04-2021,13:55,"Gina Vitori (Sarah Crenshaw), Anthony Jensen (Dr. Gary Vincent), Matthew Pohlkamp (Jake Drummond)",LA DEUX,2019,The Doctor Will Kill You Now,-,-, Jeugdserie,Reeks,-
12-04-2021,14:30,-,KETNET,-,Mega Mindy,11,13, Dramaserie,Reeks,4
12-04-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",27,30, Animatie,Jeugdprogramma,1
12-04-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",28,30, Animatie,Jeugdprogramma,1
12-04-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",14,20, Animatie,Jeugdprogramma,3
12-04-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,8,13, Animatie,Jeugdprogramma,3
12-04-2021,15:50,-,KETNET,2020,Samson & Marie,35,109, Animatie,Reeks,1
12-04-2021,15:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,21,-, Animatie,Jeugdprogramma,9
12-04-2021,16:00,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,19,52,-,Jeugdprogramma,1
12-04-2021,16:10,-,KETNET,2021,Tok Tok,25,78, Soap,Reeks,1
12-04-2021,16:15,-,KETNET,2021,Tok Tok,26,78,-,Spelprogramma,1
12-04-2021,16:25,-,KETNET,2020,Moka's fantastische avonturen,17,-, Spelshow,Serie,1
12-04-2021,16:30,-,KETNET,2018,Tib & Tumtum,36,52,-,Jeugdprogramma,1
12-04-2021,16:45,-,KETNET,2018,Mini ninjas,7,52, Misdaadserie,Reeks,2
12-04-2021,16:55,-,KETNET,-,Helden,8,-, Misdaadserie,Reeks,2
12-04-2021,16:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,132,-,-,Jeugdprogramma,17
12-04-2021,16:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma,2020
12-04-2021,17:05,-,KETNET,2018,Nachtraven,13,24, Jeugd,Jeugdprogramma,1
12-04-2021,17:15,-,KETNET,2010,Oma en Oma,29,30, Komische Serie,Reeks,1
12-04-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,12,52,-,Jeugdprogramma,2
12-04-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,13,52, Misdaadserie,Reeks,2
12-04-2021,17:55,-,KETNET,2021,Karrewiet (VGT),72,261,-,Serie,2021
12-04-2021,17:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
12-04-2021,18:10,-,KETNET,2017,Kosmoo,11,13, Animatie,Jeugdprogramma,3
12-04-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,9,20, Jeugdserie,Reeks,1
12-04-2021,18:55,-,KETNET,2021,Karrewiet (VGT),72,261, Jeugdserie,Reeks,2021
12-04-2021,18:00,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), John Finn (John Stillman), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries)",LA DEUX,2004,Cold Case,16,23, Soap,Reeks,2
12-04-2021,18:50,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,21,80,-,Jeugdprogramma,2020
12-04-2021,18:55,-,LA DEUX,1996,The Simpsons,13,25, Animatie,Reeks,8
12-04-2021,19:05,-,KETNET,2017,Molang,4,-,-,Serie,3
12-04-2021,19:10,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,4,52,-,Serie,3
12-04-2021,19:20,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,5,52,-,Serie,3
12-04-2021,19:35,-,KETNET,2020,Meisjes,6,10, Magazine,Sport,1
12-04-2021,19:55,-,KETNET,2018,In bed met Olly,11,50, Voetbal,Sport,1
12-04-2021,19:20,-,LA DEUX,1996,The Simpsons,14,25,-,Serie,8
12-04-2021,19:50,-,LA DEUX,2017,Vews,-,-, Realityreeks,Reportage,-
12-04-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Voetbal,Sport,-
12-04-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
12-04-2021,20:00,-,LA DEUX,2020,Riding zone,-,-, Voetbal,Sport,-
12-04-2021,20:30,-,LA DEUX,2021,La Tribune,-,-,-,Magazine,-
12-04-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Voetbal,Sport,-
12-04-2021,22:40,Karim Ben Mahmoud,LA DEUX,2019,Vintage Mecanic,10,-,-,Serie,3
12-04-2021,23:40,-,LA DEUX,2021,Studio foot - semaine,-,-, Magazine,Sport,-
12-04-2021,00:00,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
12-04-2021,00:05,-,LA DEUX,2021,La Tribune,-,-, Sportmagazine,Serie,-
12-04-2021,02:08,-,LA DEUX,2020,Le Parlophone,7,20,-,Radioprogramma,2020
12-04-2021,02:10,-,LA DEUX,2021,Studio foot - semaine,-,-, Homeshoppingprogramma,Informatief,-
12-04-2021,02:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
12-04-2021,02:35,-,LA DEUX,-,La Tribune,-,-, Realityreeks,Reportage,-
12-04-2021,04:35,-,LA DEUX,2020,Le Parlophone (Boucle de nuit),7,20, Culinair Magazine,Serie,2020
12-04-2021,04:36,-,LA DEUX,2021,Studio foot - semaine (Boucle de nuit),14,13,-,Serie,2021
12-04-2021,04:30,-,RTI TVI HD,-,Bel RTL,-,-, Weerbericht,Nieuws,1
12-04-2021,08:40,-,RTI TVI HD,-,La boutique,-,-,-,Film,1
12-04-2021,10:55,-,RTI TVI HD,-,Shopping Hours,-,-, Reality,Show,1
12-04-2021,11:45,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Realityreeks,Reportage,1
12-04-2021,12:45,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Realityreeks,Reportage,2
12-04-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
12-04-2021,13:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Spelprogramma,-
12-04-2021,13:30,"Lacey Chabert (Jenny Fintley), Brennan Elliott (Brian Howell), Edward Asner (Vern), Greyston Holt (Daryl), Daniel Cudmore (Tommy)",RTI TVI HD,2015,All of My Heart,-,-,-,Serie,-
12-04-2021,15:25,-,RTI TVI HD,2020,Les mamans,115,-, Weerbericht,Nieuws,3
12-04-2021,16:10,-,RTI TVI HD,2021,Les reines du shopping,-,-, Consumentenmagazine,Serie,2021
12-04-2021,17:10,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Spelprogramma,1
12-04-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
12-04-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Culinair Magazine,Serie,1
12-04-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Culinair Magazine,Serie,-
12-04-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
12-04-2021,19:50,-,RTI TVI HD,2020,Images à l'appui,-,-,-,Serie,2020
12-04-2021,20:25,-,RTI TVI HD,2021,Top Chef,-,-,-,Spelprogramma,12
12-04-2021,22:45,-,RTI TVI HD,2021,A la sauce belge,-,-, Nieuws In Lusvorm,Serie,3
12-04-2021,23:05,-,RTI TVI HD,2020,Top chef : les grands duels,-,-,-,Radioprogramma,2020
