Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
28-04-2021,10:00,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,32,-, Jeugdserie,Reeks,9
28-04-2021,10:55,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,12,15, Jeugdserie,Reeks,2021
28-04-2021,11:00,-,KETNET,2018,Tib & Tumtum,2,52, Cultuurmagazine,Serie,1
28-04-2021,11:10,-,KETNET,2018,Tib & Tumtum,3,52,-,Spelprogramma,1
28-04-2021,11:20,-,KETNET,2020,Samson & Marie,87,109,-,Spelprogramma,1
28-04-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,4,13, Animatie,Jeugdprogramma,1
28-04-2021,11:50,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,15,16, Sitcom,Reeks,1
28-04-2021,11:20,-,LA DEUX,2020,Label,2,-, Animatie,Jeugdprogramma,2020
28-04-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
28-04-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Dramaserie,Reeks,2020
28-04-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,17,-, Animatie,Jeugdprogramma,1
28-04-2021,12:10,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,6,-, Animatie,Jeugdprogramma,2
28-04-2021,12:25,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",7,10, Animatie,Jeugdprogramma,8
28-04-2021,12:50,-,KETNET,-,De Legendariërs,25,26, Animatie,Reeks,1
28-04-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,128,-, Soap,Reeks,1
28-04-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,18,-, Soap,Reeks,1
28-04-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,19,-, Jeugd,Jeugdprogramma,1
28-04-2021,13:30,-,KETNET,-,De Smurfen,152,122, Jeugd,Jeugdprogramma,4
28-04-2021,13:50,-,KETNET,2018,Tib & Tumtum,4,52, Jeugdserie,Reeks,1
28-04-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,143,-, Komische Serie,Reeks,17
28-04-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,144,-, Thriller,Film,17
28-04-2021,14:00,-,KETNET,-,Prinsessia,3,13, Komische Serie,Reeks,3
28-04-2021,14:15,-,KETNET,-,Prinsessia,4,13,-,Jeugdprogramma,3
28-04-2021,14:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,8,8, Jeugdserie,Reeks,3
28-04-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",1,30, Jeugdserie,Reeks,1
28-04-2021,14:00,"Chris Johnson (Jared), Jennifer Lafleur (Tracy), Addy Stafford (Ashley), Belmont Cameli (Marcus), Sam Guinan-Nyhart (Phil)",LA DEUX,2019,My Evil Stepdad,-,-, Animatie,Jeugdprogramma,-
28-04-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",2,30, Dramaserie,Reeks,1
28-04-2021,15:15,-,KETNET,-,Power of Friendship,9,9, Animatie,Jeugdprogramma,1
28-04-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,5,13, Animatie,Jeugdprogramma,1
28-04-2021,15:50,-,KETNET,2020,Samson & Marie,20,109, Animatie,Reeks,1
28-04-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,8,52, Animatie,Jeugdprogramma,1
28-04-2021,15:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,33,-,-,Jeugdprogramma,9
28-04-2021,16:10,-,KETNET,2021,Tok Tok,6,78, Soap,Reeks,1
28-04-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,20,-, Spelshow,Serie,1
28-04-2021,16:30,-,KETNET,2018,Tib & Tumtum,5,52,-,Jeugdprogramma,1
28-04-2021,16:40,-,KETNET,2018,Mini ninjas,23,52, Misdaadserie,Reeks,2
28-04-2021,16:55,-,KETNET,-,Helden,7,-, Misdaadserie,Reeks,2
28-04-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,144,-,-,Jeugdprogramma,17
28-04-2021,17:05,-,KETNET,2018,Nachtraven,23,24,-,Spelprogramma,1
28-04-2021,17:15,-,KETNET,-,Oma en Oma,18,24,-,Spelprogramma,2
28-04-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,22,52, Muziekclips,Serie,2
28-04-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,23,52,-,Magazine,2
28-04-2021,17:55,-,KETNET,2021,Karrewiet (VGT),84,261, Komische Serie,Reeks,2021
28-04-2021,17:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
28-04-2021,17:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Misdaadserie,Reeks,2020
28-04-2021,18:07,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Jeugdserie,Reeks,1
28-04-2021,18:10,-,KETNET,2018,Down the road Ketnet,8,16, Jeugdserie,Reeks,1
28-04-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,7,20, Realityreeks,Reportage,1
28-04-2021,18:50,-,KETNET,2021,Karrewiet (VGT),84,261, Muziekclips,Serie,2021
28-04-2021,18:10,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,5,23, Jeugdserie,Reeks,3
28-04-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,14,52,-,Jeugdprogramma,3
28-04-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,15,52,-,Serie,3
28-04-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,7,24, Animatie,Reeks,1
28-04-2021,19:42,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Animatie,Reeks,1
28-04-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,16,16,-,Serie,1
28-04-2021,19:55,-,KETNET,2018,In bed met Olly,26,50,-,Serie,1
28-04-2021,19:01,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,28,80,-,Serie,2020
28-04-2021,19:05,-,LA DEUX,1997,The Simpsons,11,25, Avonturenfilm,Film,9
28-04-2021,19:30,-,LA DEUX,1997,The Simpsons,12,25, Dramaserie,Reeks,9
28-04-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
28-04-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Cultuurmagazine,Serie,-
28-04-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Loterij,Informatief,-
28-04-2021,20:05,"Bobby Millie Brown (Madison Russell), Vera Farmiga (Dr.Emma Russell)",LA DEUX,2019,Godzilla: King of Monsters,-,-,-,Documentaire,-
28-04-2021,21:00,"Yannick De Coster (Pieter Leirs), Kim Van Oncen (Saartje De Smet), Tom Dingenen (Bart Van Roelenbosch), Evelien Van Hamme (Tinne Dejaeghere), Kristof Goffin (Alex Hudders)",KETNET,2021,Dertigers (open audiodescriptie),14,24,-,Magazine,3
28-04-2021,21:25,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
28-04-2021,22:20,-,LA DEUX,2021,Culture Club,17,-, Culinair Magazine,Serie,2021
28-04-2021,22:55,-,LA DEUX,-,Rapports lotto - joker,34,-,-,Serie,1
28-04-2021,23:00,"Raphaël Tresanini, Nicolas Dumond",LA DEUX,2018,Baby mafia le nouveau visage de la mafia italienne,-,-, Culinair Magazine,Serie,2018
28-04-2021,23:55,-,LA DEUX,-,OpinionS,22,-,-,Serie,1
28-04-2021,00:25,-,LA DEUX,2017,Vews,-,-, Culinair Magazine,Serie,-
28-04-2021,00:35,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,12,15,-,Serie,2021
28-04-2021,01:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Culinair Magazine,Serie,-
28-04-2021,01:10,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),12,15,-,Serie,2020
28-04-2021,01:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Culinair Magazine,Serie,-
28-04-2021,01:40,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),12,15,-,Serie,2020
28-04-2021,02:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Culinair Magazine,Serie,-
28-04-2021,02:15,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),12,15,-,Serie,2020
28-04-2021,02:39,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Culinair Magazine,Serie,-
28-04-2021,02:49,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),12,15,-,Serie,2020
28-04-2021,03:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Culinair Magazine,Serie,-
28-04-2021,03:25,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),12,15,-,Serie,2020
28-04-2021,03:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Culinair Magazine,Serie,-
28-04-2021,04:00,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),12,15,-,Serie,2020
28-04-2021,04:24,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Radioprogramma,-
28-04-2021,04:34,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),12,15, Homeshoppingprogramma,Informatief,2020
28-04-2021,04:59,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
28-04-2021,05:09,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),12,15, Realityreeks,Reportage,2020
28-04-2021,05:34,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Culinair Magazine,Serie,-
28-04-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Serie,1
28-04-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
28-04-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
28-04-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
28-04-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Film,2020
28-04-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Realityreeks,Reportage,-
28-04-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
28-04-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Realityreeks,Reportage,-
28-04-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
28-04-2021,13:35,"Jack Wagner (Mick Turner), Josie Bissett (Olivia Pershing), Merritt Patterson (Abby), Andrew W Walker (Rob Atwell), Emily Tennant (Grace Pershing)",RTI TVI HD,2018,"Wedding March 4: Something Old, Something New",-,-,-,Spelprogramma,-
28-04-2021,15:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,-,1
28-04-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
28-04-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Consumentenmagazine,Serie,10
28-04-2021,17:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Misdaadserie,Reeks,1
28-04-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Misdaadserie,Reeks,1
28-04-2021,19:00,-,RTI TVI HD,-,-,-,-, Misdaadserie,Reeks,-
28-04-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Misdaadserie,Reeks,-
28-04-2021,19:50,-,RTI TVI HD,2020,Coûte que coûte,-,-, Culinair Magazine,Serie,2020
28-04-2021,20:25,"Chris O'Donnell, LL Cool J",RTI TVI HD,2019,NCIS: Los Angeles,13,8, Weerbericht,Nieuws,11
28-04-2021,21:05,"Chris O'Donnell, LL Cool J",RTI TVI HD,2019,NCIS: Los Angeles,14,8,-,Serie,11
28-04-2021,21:45,"Jason Beghe (Hank Voight), Jesse Lee Soffer (Jay Halstead), Patrick John Flueger (Adam Ruzek), Marina Squerciati (Kim Burgess), LaRoyce Hawkins (Kevin Atwater)",RTI TVI HD,2020,Chicago P.D.,12,20,-,Spelprogramma,7
28-04-2021,22:40,"Jason Beghe (Hank Voight), Jesse Lee Soffer (Jay Halstead), Patrick John Flueger (Adam Ruzek), Marina Squerciati (Kim Burgess), LaRoyce Hawkins (Kevin Atwater)",RTI TVI HD,2020,Chicago P.D.,13,20, Nieuws In Lusvorm,Serie,7
28-04-2021,23:20,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Radioprogramma,2020
