Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
26-04-2021,11:50,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,11,16, Animatie,Jeugdprogramma,1
26-04-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
26-04-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Dramaserie,Reeks,2020
26-04-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,7,-, Animatie,Jeugdprogramma,1
26-04-2021,12:10,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,4,-, Animatie,Jeugdprogramma,2
26-04-2021,12:25,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",5,10, Animatie,Jeugdprogramma,8
26-04-2021,12:50,-,KETNET,-,De Legendariërs,23,26, Animatie,Reeks,1
26-04-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,126,-, Soap,Reeks,1
26-04-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,8,-, Soap,Reeks,1
26-04-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,9,-, Jeugdserie,Reeks,1
26-04-2021,13:30,-,KETNET,-,De Smurfen,148,-, Jeugdserie,Reeks,1
26-04-2021,13:50,-,KETNET,2018,Tib & Tumtum,46,52, Jeugdserie,Reeks,1
26-04-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,141,-, Dramaserie,Reeks,17
26-04-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,142,-, Thriller,Film,17
26-04-2021,14:00,-,KETNET,-,Prinsessia,8,13, Dramaserie,Reeks,2
26-04-2021,14:15,-,KETNET,-,Prinsessia,9,13, Jeugdserie,Reeks,2
26-04-2021,14:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,4,8, Jeugdserie,Reeks,3
26-04-2021,14:55,-,KETNET,2020,"Waffie, de wonderhond",27,30, Animatie,Jeugdprogramma,2
26-04-2021,14:00,"Kelly Sullivan (Layla), Gabriel Hogan (Nate), Sofia Milos (le docteur Hartlin), Laura Hand (Allison), David A Gregory (Jason)",LA DEUX,2016,The Stranger Inside,-,-, Dramaserie,Reeks,-
26-04-2021,15:05,-,KETNET,2020,"Waffie, de wonderhond",28,30, Muziekclips,Serie,2
26-04-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,1,13, Animatie,Jeugdprogramma,1
26-04-2021,15:50,-,KETNET,2020,Samson & Marie,80,109, Animatie,Reeks,1
26-04-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,50,52, Animatie,Jeugdprogramma,1
26-04-2021,15:25,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,31,-,-,Jeugdprogramma,9
26-04-2021,16:17,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Soap,Reeks,1
26-04-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,10,-,-,Spelprogramma,1
26-04-2021,16:30,-,KETNET,2018,Tib & Tumtum,47,52, Spelshow,Serie,1
26-04-2021,16:40,-,KETNET,2018,Mini ninjas,21,52,-,Jeugdprogramma,2
26-04-2021,16:55,-,KETNET,-,Helden,5,-, Misdaadserie,Reeks,2
26-04-2021,16:20,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,142,-, Misdaadserie,Reeks,17
26-04-2021,16:50,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
26-04-2021,17:05,-,KETNET,2018,Nachtraven,21,24,-,Spelprogramma,1
26-04-2021,17:15,-,KETNET,-,Oma en Oma,16,24, Misdaadserie,Reeks,2
26-04-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,20,52,-,Magazine,2
26-04-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,21,52, Komische Serie,Reeks,2
26-04-2021,17:55,-,KETNET,2021,Karrewiet (VGT),82,261,-,Jeugdprogramma,2021
26-04-2021,17:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Serie,2020
26-04-2021,17:55,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,3,23, Animatie,Reeks,3
26-04-2021,18:10,-,KETNET,2018,Down the road Ketnet,6,16, Jeugdserie,Reeks,1
26-04-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,5,20, Jeugdserie,Reeks,1
26-04-2021,18:50,-,KETNET,2021,Karrewiet (VGT),82,261, Realityreeks,Reportage,2021
26-04-2021,18:46,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,26,80, Muziekclips,Serie,2020
26-04-2021,18:50,-,LA DEUX,1997,The Simpsons,7,25, Jeugdserie,Reeks,9
26-04-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,12,52,-,Jeugdprogramma,3
26-04-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,13,52, Animatie,Reeks,3
26-04-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,5,24,-,Serie,1
26-04-2021,19:42,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-,-,Reportage,1
26-04-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,12,16,-,Serie,1
26-04-2021,19:55,-,KETNET,2018,In bed met Olly,24,50,-,Serie,1
26-04-2021,19:15,-,LA DEUX,1997,The Simpsons,8,25, Actiefilm,Film,9
26-04-2021,19:40,-,LA DEUX,2017,Vews,-,-,-,Serie,-
26-04-2021,19:50,-,LA DEUX,2020,Riding zone,8,2, Realityreeks,Reportage,12
26-04-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
26-04-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Magazine,-
26-04-2021,20:25,"Samuel L. Jackson (Dan 'Hondo' Harrelson), Colin Farrell (Jim Street), Michelle Rodriguez (Chris Sanchez), Olivier Martinez (Alex Montel), LL Cool J (Deacon 'Deke' Kay)",LA DEUX,2003,S.w.a.t.,-,-,-,Serie,-
26-04-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Show,-
26-04-2021,22:30,Karim Ben Mahmoud,LA DEUX,2019,Vintage Mecanic,12,-,-,Serie,3
26-04-2021,23:35,-,LA DEUX,2017,Vews,-,-,-,Show,-
26-04-2021,23:40,-,LA DEUX,-,Le meilleur de l'humour express,12,-,-,Serie,1
26-04-2021,00:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
26-04-2021,00:15,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15,-,Serie,2014
26-04-2021,00:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
26-04-2021,00:50,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15,-,Serie,2014
26-04-2021,01:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
26-04-2021,01:25,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15,-,Serie,2014
26-04-2021,01:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
26-04-2021,01:55,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15,-,Serie,2014
26-04-2021,02:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
26-04-2021,02:30,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15,-,Radioprogramma,2014
26-04-2021,02:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Homeshoppingprogramma,Informatief,-
26-04-2021,03:05,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15,-,Magazine,2014
26-04-2021,03:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Realityreeks,Reportage,-
26-04-2021,03:40,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15, Culinair Magazine,Serie,2014
26-04-2021,04:30,-,RTI TVI HD,-,Bel RTL,-,-,-,Serie,1
26-04-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
26-04-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
26-04-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
26-04-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-, Thriller,Film,2020
26-04-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Realityreeks,Reportage,-
26-04-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
26-04-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
26-04-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
26-04-2021,13:35,"Haylie Duff (Sarah), Ty Olsson (Kevin), Magda Apanowicz (Jolene), Rekha Sharma (l'inspecteur Ruthers), Karen Holness (Darlene)",RTI TVI HD,2014,Le vrai visage de mon mari,-,-,-,Spelprogramma,-
26-04-2021,15:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
26-04-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
26-04-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Consumentenmagazine,Serie,-
26-04-2021,17:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Spelprogramma,1
26-04-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Culinair Magazine,Serie,1
26-04-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Culinair Magazine,Serie,-
26-04-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
26-04-2021,19:50,-,RTI TVI HD,2020,Images à l'appui,-,-,-,Serie,2020
26-04-2021,20:25,-,RTI TVI HD,2021,Top Chef,-,-,-,Spelprogramma,12
26-04-2021,22:45,-,RTI TVI HD,2020,Top chef : les grands duels,-,-, Nieuws In Lusvorm,Serie,2020
26-04-2021,23:46,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Radioprogramma,2020
