Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
22-04-2021,10:55,-,LA DEUX,2020,Label,1,-, Jeugdserie,Reeks,2020
22-04-2021,11:00,-,KETNET,2018,Tib & Tumtum,32,52, Jeugdserie,Reeks,1
22-04-2021,11:10,-,KETNET,2018,Tib & Tumtum,33,52, Jeugdserie,Reeks,1
22-04-2021,11:20,-,KETNET,2020,Samson & Marie,67,109, Natuurmagazine,Serie,1
22-04-2021,11:25,-,KETNET,-,ROX,7,13,-,Spelprogramma,4
22-04-2021,11:50,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,3,16, Animatie,Jeugdprogramma,1
22-04-2021,11:00,-,LA DEUX,2020,Une saison au zoo,35,56, Sitcom,Reeks,10
22-04-2021,11:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
22-04-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,25,-,-,Jeugdprogramma,1
22-04-2021,12:10,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,2,-,-,Spelprogramma,2
22-04-2021,12:25,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",3,10, Dramaserie,Reeks,8
22-04-2021,12:50,-,KETNET,-,De Legendariërs,19,26, Animatie,Jeugdprogramma,1
22-04-2021,12:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
22-04-2021,12:35,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,124,-,-,Jeugdprogramma,1
22-04-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,26,-, Animatie,Reeks,1
22-04-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,27,-, Soap,Reeks,1
22-04-2021,13:30,-,KETNET,1981,De Smurfen,142,50, Soap,Reeks,3
22-04-2021,13:50,-,KETNET,2018,Tib & Tumtum,34,52, Jeugdserie,Reeks,1
22-04-2021,13:05,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,139,-, Jeugdserie,Reeks,17
22-04-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,140,-, Jeugdserie,Reeks,17
22-04-2021,14:00,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,13,-, Dramaserie,Reeks,1
22-04-2021,14:15,-,KETNET,-,Prinsessia,1,13, Thriller,Film,2
22-04-2021,14:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,11,-, Dramaserie,Reeks,5
22-04-2021,14:55,-,KETNET,2020,"Waffie, de wonderhond",19,30,-,Jeugdprogramma,2
22-04-2021,14:00,"Andrea Roth (Celeste Dupont), Richard Burgi (Desmond), Peter MacNeill (Dr. Quilley), Liisa Repo-Martell (Donneymeade), David Patrick Green (Jones)",LA DEUX,2011,Committed,-,-, Jeugdserie,Reeks,-
22-04-2021,15:05,-,KETNET,2020,"Waffie, de wonderhond",20,30, Jeugdserie,Reeks,2
22-04-2021,15:15,-,KETNET,-,Power of Friendship,3,9, Animatie,Jeugdprogramma,1
22-04-2021,15:25,-,KETNET,-,ROX,8,13, Dramaserie,Reeks,4
22-04-2021,15:50,-,KETNET,2020,Samson & Marie,68,109, Animatie,Jeugdprogramma,1
22-04-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,41,52, Animatie,Jeugdprogramma,1
22-04-2021,15:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,29,-, Animatie,Reeks,9
22-04-2021,16:10,-,KETNET,2021,Tok Tok,22,78, Animatie,Jeugdprogramma,1
22-04-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,28,-,-,Jeugdprogramma,1
22-04-2021,16:30,-,KETNET,2018,Tib & Tumtum,35,52,-,Magazine,1
22-04-2021,16:40,-,KETNET,2018,Mini ninjas,17,52, Soap,Reeks,2
22-04-2021,16:55,-,KETNET,-,Helden,4,-, Spelshow,Serie,2
22-04-2021,16:20,-,LA DEUX,2020,Fais-le,16,20,-,Jeugdprogramma,2020
22-04-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,140,-, Misdaadserie,Reeks,17
22-04-2021,17:05,-,KETNET,2018,Nachtraven,20,24, Misdaadserie,Reeks,1
22-04-2021,17:15,-,KETNET,-,Oma en Oma,12,24,-,Jeugdprogramma,2
22-04-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,19,52,-,Spelprogramma,2
22-04-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,20,52,-,Spelprogramma,2
22-04-2021,17:55,-,KETNET,2021,Karrewiet (VGT),80,261,-,Magazine,2021
22-04-2021,17:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Komische Serie,Reeks,2020
22-04-2021,17:40,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
22-04-2021,18:10,-,KETNET,2018,Down the road Ketnet,4,16, Misdaadserie,Reeks,1
22-04-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,20,20, Jeugdserie,Reeks,1
22-04-2021,18:50,-,KETNET,2021,Karrewiet (VGT),80,261, Jeugdserie,Reeks,2021
22-04-2021,18:10,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,1,23, Realityreeks,Reportage,3
22-04-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,11,52, Jeugdserie,Reeks,3
22-04-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,12,52,-,Jeugdprogramma,3
22-04-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,4,24,-,Serie,1
22-04-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,4,16, Animatie,Reeks,1
22-04-2021,19:55,-,KETNET,2018,In bed met Olly,20,50, Animatie,Reeks,1
22-04-2021,19:03,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,79,80,-,Serie,2020
22-04-2021,19:05,-,LA DEUX,1997,The Simpsons,2,25,-,Serie,9
22-04-2021,19:30,-,LA DEUX,1997,The Simpsons,3,25,-,Serie,9
22-04-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Magazine,-
22-04-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Praatprogramma,-
22-04-2021,20:00,-,LA DEUX,2017,Vews,-,-, Dramaserie,Reeks,-
22-04-2021,20:10,-,LA DEUX,2020,The Internet show,10,25,-,Serie,2020
22-04-2021,20:35,Nicolas Ceuppens,LA DEUX,2021,Le Grand Cactus,6,16,-,Serie,2021
22-04-2021,21:00,"Yannick De Coster (Pieter Leirs), Kim Van Oncen (Saartje De Smet), Tom Dingenen (Bart Van Roelenbosch), Evelien Van Hamme (Tinne Dejaeghere), Kristof Goffin (Alex Hudders)",KETNET,2021,Dertigers (open audiodescriptie),11,24, Politieke Magazine,Serie,3
22-04-2021,21:25,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
22-04-2021,22:20,"Aaron Taylor-Johnson (Ford Brody), Bryan Cranston (Joe Brody), Ken Watanabe (Ishiro Serizawa), Elizabeth Olsen (Elle Brody), Juliette Binoche (Sandra Brody)",LA DEUX,2014,Godzilla,-,-,-,Praatprogramma,-
22-04-2021,00:20,Sauvenier Bernard,LA DEUX,2021,DECIBELS - Le Live,5,16,-,Serie,2021
22-04-2021,00:50,-,LA DEUX,2021,OpinionS,9,-,-,Show,2021
22-04-2021,01:15,-,LA DEUX,2017,Vews,-,-,-,Radioprogramma,-
22-04-2021,01:25,Nicolas Ceuppens,LA DEUX,2021,Le Grand Cactus,6,16, Homeshoppingprogramma,Informatief,2021
22-04-2021,02:56,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
22-04-2021,03:06,Nicolas Ceuppens,LA DEUX,2015,Le Grand Cactus (Boucle de nuit),6,6, Realityreeks,Reportage,2015
22-04-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Culinair Magazine,Serie,1
22-04-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
22-04-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
22-04-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
22-04-2021,12:35,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Weerbericht,Nieuws,2
22-04-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Drama,Film,-
22-04-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Reality,Show,-
22-04-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Serie,-
22-04-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
22-04-2021,13:35,"Nikki Howard (Trish), Ryan Patrick Shanahan (DJ), Angelica Tate (Siena), Rachel G Whittle (Leslie Mann), Sophia Thomas (Carol)",RTI TVI HD,2017,Sinister Minister,-,-, Culinair Magazine,Serie,-
22-04-2021,15:25,-,RTI TVI HD,2020,Les mamans,123,-,-,Spelprogramma,3
22-04-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,Serie,-
22-04-2021,17:10,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
22-04-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Wetenschap,Magazine,2
22-04-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Culinair Magazine,Serie,1
22-04-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Weerbericht,Nieuws,-
22-04-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
22-04-2021,19:50,-,RTI TVI HD,2020,Tout s'explique !,-,-,-,Spelprogramma,2020
22-04-2021,20:30,"Tom Hardy (Eddie Brock/Venom), Michelle Williams (Anne Weying), Riz Ahmed (Carlton Drake/Riot), Scott Reid (Dan Lewis), Scott Haze (Roland Treece)",RTI TVI HD,2018,Venom (2018),-,-, Nieuws In Lusvorm,Serie,-
22-04-2021,22:35,"Hugh Jackman (Logan/X-24), Patrick Stewart (Charles), Stephen Merchant (Caliban), Richard E Grant (Dr. Rice), Dafne Keen (Laura)",RTI TVI HD,2017,Logan,-,-,-,Radioprogramma,-
