Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
21-04-2021,11:05,-,LA DEUX,-,La Flèche Wallonne,-,-, Wielrennen,Sport,-
21-04-2021,12:00,-,KETNET,2021,Buitenspeeldag,-,-, Soap,Reeks,2021
21-04-2021,12:25,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,123,-, Drama,Film,1
21-04-2021,13:00,-,LA DEUX,-,La Flèche Wallonne,-,-, Dramaserie,Reeks,-
21-04-2021,13:45,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,139,-, Animatie,Jeugdprogramma,17
21-04-2021,14:15,"Alexandra Paul (Katherine), Cynthia Preston (Jane), Paul Whitney (Jim), Deborah Grover (Florence), Philip Craig (James Morrison)",LA DEUX,2009,A Sister's Secret,-,-, Animatie,Jeugdprogramma,-
21-04-2021,15:45,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,28,-, Animatie,Jeugdprogramma,9
21-04-2021,16:00,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,37,52, Animatie,Reeks,1
21-04-2021,16:10,-,KETNET,2021,Tok Tok,17,78, Animatie,Jeugdprogramma,1
21-04-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,23,-,-,Jeugdprogramma,1
21-04-2021,16:30,-,KETNET,2018,Tib & Tumtum,30,52,-,Show,1
21-04-2021,16:40,-,KETNET,2018,Mini ninjas,16,52,-,Spelprogramma,2
21-04-2021,16:55,-,KETNET,-,Helden,3,-, Spelshow,Serie,2
21-04-2021,16:40,-,LA DEUX,2016,Le zapping au mètre,5,26,-,Jeugdprogramma,2016
21-04-2021,16:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Misdaadserie,Reeks,2020
21-04-2021,17:05,-,KETNET,2018,Nachtraven,19,24, Misdaadserie,Reeks,1
21-04-2021,17:15,-,KETNET,-,Oma en Oma,11,24,-,Jeugdprogramma,2
21-04-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,18,52,-,-,2
21-04-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,19,52,-,Magazine,2
21-04-2021,17:55,-,KETNET,2021,Karrewiet (VGT),79,261,-,-,2021
21-04-2021,17:25,-,LA DEUX,-,-,-,-,-,-,-
21-04-2021,18:10,-,KETNET,2018,Down the road Ketnet,3,16,-,-,1
21-04-2021,18:35,-,KETNET,-,-,-,-,-,-,-
21-04-2021,18:50,-,KETNET,-,-,-,-,-,-,-
21-04-2021,18:05,-,LA DEUX,-,-,-,-,-,-,-
21-04-2021,18:58,-,LA DEUX,-,-,-,-,-,-,-
21-04-2021,19:05,-,KETNET,-,-,-,-,-,-,-
21-04-2021,19:15,-,KETNET,-,-,-,-,-,-,-
21-04-2021,19:30,-,KETNET,-,-,-,-,-,-,-
21-04-2021,19:40,-,KETNET,-,-,-,-,-,-,-
21-04-2021,19:50,-,KETNET,-,-,-,-,-,-,-
21-04-2021,19:55,-,KETNET,-,-,-,-,-,-,-
21-04-2021,19:00,-,LA DEUX,-,-,-,-,-,-,-
21-04-2021,19:25,-,LA DEUX,-,-,-,-,-,-,-
21-04-2021,19:55,-,LA DEUX,-,-,-,-,-,-,-
21-04-2021,20:00,-,KETNET,-,-,-,-,-,Serie,-
21-04-2021,20:15,-,KETNET,-,-,-,-,-,-,-
21-04-2021,20:05,"Aaron Taylor-Johnson (Ford Brody), Bryan Cranston (Joe Brody), Ken Watanabe (Ishiro Serizawa), Elizabeth Olsen (Elle Brody), Juliette Binoche (Sandra Brody)",LA DEUX,2014,Godzilla,-,-,-,-,-
21-04-2021,21:00,-,KETNET,-,-,-,-,-,-,-
21-04-2021,21:25,-,KETNET,2021,Geen uitzending,-,-,-,-,-
21-04-2021,22:15,-,LA DEUX,-,-,-,-,-,Magazine,-
21-04-2021,22:48,-,LA DEUX,-,-,-,-,-,-,-
21-04-2021,22:50,-,LA DEUX,-,-,-,-,-,-,-
21-04-2021,00:05,-,LA DEUX,-,-,-,-,-,Serie,-
21-04-2021,00:31,-,LA DEUX,2017,Difference day,-,-, Culinair Magazine,Serie,2017
21-04-2021,00:32,-,LA DEUX,-,-,-,-,-,-,-
21-04-2021,00:40,-,LA DEUX,-,-,-,-, Culinair Magazine,Serie,-
21-04-2021,01:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
21-04-2021,01:10,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),11,15, Culinair Magazine,Serie,2020
21-04-2021,01:40,-,LA DEUX,-,-,-,-,-,Serie,-
21-04-2021,01:45,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),11,15, Culinair Magazine,Serie,2020
21-04-2021,02:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
21-04-2021,02:20,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),11,15, Culinair Magazine,Serie,2020
21-04-2021,02:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Radioprogramma,-
21-04-2021,02:55,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),11,15,-,-,2020
21-04-2021,03:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,-,-
21-04-2021,03:30,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),11,15,-,-,2020
21-04-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,-,1
21-04-2021,08:30,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,10:45,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,11:35,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,12:35,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,12:45,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,13:00,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,13:20,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,13:30,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,13:35,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,15:25,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,16:10,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,17:10,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,18:15,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,18:30,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,19:00,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,19:40,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,19:50,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,20:25,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,21:10,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,21:55,-,RTI TVI HD,-,-,-,-,-,-,-
21-04-2021,22:50,-,RTI TVI HD,-,-,-,-,-,Spelprogramma,-
21-04-2021,23:40,-,RTI TVI HD,-,-,-,-, Nieuws In Lusvorm,Serie,-
21-04-2021,23:50,-,RTI TVI HD,-,-,-,-,-,Radioprogramma,-
