Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
25-04-2021,14:45,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,2,8, Realityreeks,Reportage,3
25-04-2021,14:20,Karim Ben Mahmoud,LA DEUX,2019,Vintage Mecanic,11,-,-,Jeugdprogramma,3
25-04-2021,15:15,-,KETNET,-,Power of Friendship,6,9, Jeugdserie,Reeks,1
25-04-2021,15:25,-,KETNET,-,ROX,12,13, Jeugdserie,Reeks,4
25-04-2021,15:50,-,KETNET,2020,Samson & Marie,76,109, Animatie,Jeugdprogramma,1
25-04-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,47,52, Motorsport Op De Weg,Serie,1
25-04-2021,15:20,-,LA DEUX,2016,Moto gp,-,-, Toeristisch Magazine,Serie,-
25-04-2021,15:35,-,LA DEUX,2018,On n'a pas fait le tour,3,-, Muziekclips,Serie,2018
25-04-2021,16:07,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Animatie,Jeugdprogramma,1
25-04-2021,16:10,-,KETNET,2021,Tok Tok,31,78, Animatie,Jeugdprogramma,1
25-04-2021,16:15,-,KETNET,2021,Tok Tok,32,78, Muziekclips,Serie,1
25-04-2021,16:22,-,KETNET,2021,KetnetBand Kot-fuif,5,8, Animatie,Jeugdprogramma,2021
25-04-2021,16:25,-,KETNET,2020,Moka's fantastische avonturen,4,-, Animatie,Reeks,1
25-04-2021,16:30,-,KETNET,2018,Tib & Tumtum,42,52, Animatie,Jeugdprogramma,1
25-04-2021,16:40,-,KETNET,2018,Mini ninjas,20,52, Jeugd,Jeugdprogramma,2
25-04-2021,16:55,-,KETNET,2017,Kosmoo,9,13,-,Praatprogramma,3
25-04-2021,16:25,Nicolas Ceuppens,LA DEUX,2020,Le Grand Cactus,13,11,-,Jeugdprogramma,2020
25-04-2021,17:20,-,KETNET,-,Oma en Oma,15,24, Animatie,Jeugdprogramma,2
25-04-2021,17:30,-,KETNET,2020,Moka's fantastische avonturen,5,-, Jeugd,Jeugdprogramma,1
25-04-2021,17:35,-,KETNET,-,Olly Wannabe,5,10, Actualiteitenmagazine,Serie,1
25-04-2021,17:45,-,KETNET,2021,De week van Karrewiet (VGT),17,43, Jeugdserie,Reeks,2021
25-04-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,9,10, Komische Serie,Reeks,1
25-04-2021,18:25,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,4,20, Muziekclips,Serie,1
25-04-2021,18:40,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-,-,Show,1
25-04-2021,18:45,-,KETNET,2021,Kingsize Live,10,20, Actiefilm,Film,2021
25-04-2021,18:00,"Ralph Macchio (Daniel LaRusso), Pat Morita (Mr. Kesuke Miyagi), Robyn Lively (Jessica Andrews), Thomas Ian Griffith (Terry Silver), Martin Kove (John Kreese)",LA DEUX,1989,The Karate Kid III,-,-, Avonturenserie,Reeks,-
25-04-2021,19:00,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,2020,Nachtwacht,3,10,-,Show,5
25-04-2021,19:25,-,KETNET,2021,Kingsize Live,10,20, Jeugdserie,Reeks,2021
25-04-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,10,16,-,Jeugdprogramma,1
25-04-2021,19:55,-,KETNET,2018,In bed met Olly,23,50,-,Magazine,1
25-04-2021,19:57,-,LA DEUX,2017,Difference day,-,-,-,Serie,2017
25-04-2021,19:58,-,LA DEUX,2017,Vews,-,-,-,Serie,-
25-04-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
25-04-2021,20:15,-,KETNET,2021,Het Journaal - Sportweekend met VGT,-,-, Spelshow,Serie,-
25-04-2021,20:10,-,LA DEUX,2020,L'Escape show,6,8, Misdaadserie,Reeks,2020
25-04-2021,21:10,"Victor Victor Reinier (Floris Wolfs), Angela Schijf (Eva van Dongen), Oda Spelbos (Marion Dreesen), Sergio Romero IJssel (Romeo Sanders), Antoinette Jelgersma (Marlies Kamphuis)",KETNET,2019,Flikken Maastricht (open audiodescriptie),3,13, Komedie,Film,13
25-04-2021,21:25,"Laurent Lafitte (Arnaud Mustier), Christophe Malavoy (Dominique Mustier), Judith El Zein (Agnès Dorgeval), Jonathan Cohen (Kebab Master), Victor George (Jules)",LA DEUX,2013,16 ans ou presque,-,-,-,Serie,-
25-04-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
25-04-2021,23:00,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live,16,16,-,Praatprogramma,2019
25-04-2021,23:30,Nicolas Ceuppens,LA DEUX,2020,Le Grand Cactus,2,11,-,Serie,2020
25-04-2021,01:10,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
25-04-2021,01:20,-,LA DEUX,2020,The Internet show,6,25,-,Serie,2020
25-04-2021,01:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
25-04-2021,01:55,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),6,25,-,Serie,2020
25-04-2021,02:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
25-04-2021,02:25,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),6,25,-,Serie,2020
25-04-2021,02:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
25-04-2021,03:00,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),6,25,-,Serie,2020
25-04-2021,03:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
25-04-2021,03:35,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),6,25,-,Serie,2020
25-04-2021,04:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
25-04-2021,04:10,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),6,25,-,Serie,2020
25-04-2021,04:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
25-04-2021,04:45,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),6,25,-,Serie,2020
25-04-2021,05:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
25-04-2021,05:15,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),6,25, Nieuws In Lusvorm,Serie,2020
25-04-2021,03:00,-,RTI TVI HD,-,Boucle de nuit,-,-, Homeshoppingprogramma,Informatief,-
25-04-2021,07:25,-,RTI TVI HD,-,La boutique,-,-, Wetenschap,Magazine,1
25-04-2021,10:25,-,RTI TVI HD,2020,Tout s'explique !,-,-, Actualiteitenmagazine,Serie,2020
25-04-2021,11:00,-,RTI TVI HD,-,C'est pas tous les jours dimanche,-,-,-,Serie,1
25-04-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Praatprogramma Over De Actualiteit,Serie,-
25-04-2021,13:20,-,RTI TVI HD,-,L'invité,-,-, Weerbericht,Nieuws,1
25-04-2021,13:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
25-04-2021,14:00,-,RTI TVI HD,2019,La grande balade,-,-, Lifestyle,Reportage,2019
25-04-2021,14:30,-,RTI TVI HD,2021,I comme,-,-, Drama,Film,2021
25-04-2021,15:05,"Nikki Howard (Trish), Ryan Patrick Shanahan (DJ), Angelica Tate (Siena), Rachel G Whittle (Leslie Mann), Sophia Thomas (Carol)",RTI TVI HD,2017,Sinister Minister,-,-,-,Documentaire,-
25-04-2021,16:40,-,RTI TVI HD,2020,Discover,12,-, Realityreeks,Reportage,2020
25-04-2021,18:25,-,RTI TVI HD,2021,Expédition Pairi Daiza,1,-,-,Serie,2021
25-04-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Weerbericht,Nieuws,-
25-04-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Magazine,-
25-04-2021,19:50,-,RTI TVI HD,2021,Vu à la télé,-,-, Komedie,Film,2021
25-04-2021,20:45,"Christian Clavier (Rémi François), Jean Reno (Ange Leoni), Caterina Murino (Léo Leoni), Didier Flamand (Dargent), Pierre Salasca (Matéo)",RTI TVI HD,2004,L'enquête corse,-,-, Misdaadserie,Reeks,-
25-04-2021,22:30,"Juliette Lewis (Detective Andrea Cornell), Michael Ealy (Eric Warner), Jordana Brewster (Kate Warner), Terry O'Quinn (John Warner), Mekia Cox (Amanda Warner)",RTI TVI HD,2016,Secrets and Lies,7,10, Misdaadserie,Reeks,2
25-04-2021,23:25,"Juliette Lewis (Detective Andrea Cornell), Michael Ealy (Eric Warner), Jordana Brewster (Kate Warner), Terry O'Quinn (John Warner), Mekia Cox (Amanda Warner)",RTI TVI HD,2016,Secrets and Lies,8,10, Weerbericht,Nieuws,2
25-04-2021,00:20,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
25-04-2021,00:25,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Spelprogramma,-
25-04-2021,01:05,-,RTI TVI HD,-,Jeux de nuit,-,-, Nieuws In Lusvorm,Serie,1
25-04-2021,03:05,-,RTI TVI HD,-,Boucle de nuit,-,-,-,Radioprogramma,-
