Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
06-04-2021,13:27,-,KETNET,2019,Straffe Koe!,4,10, Jeugd,Jeugdprogramma,1
06-04-2021,13:30,-,KETNET,-,De mooiste sprookjes van Grimm,12,14, Soap,Reeks,1
06-04-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,128,-,-,Magazine,17
06-04-2021,13:56,-,LA DEUX,2020,Les petites vidéos dessinées sur l'écologie,6,10, Jeugdserie,Reeks,2020
06-04-2021,14:30,-,KETNET,-,Mega Mindy,5,13, Komische Serie,Reeks,4
06-04-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",8,30, Thrillerserie,Reeks,1
06-04-2021,14:00,"Katherine Kelly (Leah Dale), Molly Windsor (Rose Vaughan), Lorraine Ashbourne (Angela Shadley), Peter Firth (Michael Shadley), Burn Gorman (Ben Jarvis)",LA DEUX,2019,Cheat,3,4, Thrillerserie,Reeks,1
06-04-2021,14:45,"Katherine Kelly (Leah Dale), Molly Windsor (Rose Vaughan), Lorraine Ashbourne (Angela Shadley), Peter Firth (Michael Shadley), Burn Gorman (Ben Jarvis)",LA DEUX,2019,Cheat,4,4, Komische Serie,Reeks,1
06-04-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",9,30,-,Jeugdprogramma,1
06-04-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",8,20, Jeugdserie,Reeks,3
06-04-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,2,13, Jeugdserie,Reeks,3
06-04-2021,15:50,-,KETNET,2020,Samson & Marie,17,109, Dramaserie,Reeks,1
06-04-2021,15:35,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,17,-, Animatie,Jeugdprogramma,9
06-04-2021,16:00,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,13,52, Animatie,Jeugdprogramma,1
06-04-2021,16:10,-,KETNET,2021,Tok Tok,9,78, Animatie,Jeugdprogramma,1
06-04-2021,16:15,-,KETNET,2021,Tok Tok,10,78, Animatie,Jeugdprogramma,1
06-04-2021,16:25,-,KETNET,2020,Moka's fantastische avonturen,21,-, Animatie,Reeks,1
06-04-2021,16:30,-,KETNET,2018,Tib & Tumtum,30,52, Animatie,Jeugdprogramma,1
06-04-2021,16:45,-,KETNET,2018,Mini ninjas,1,52,-,Jeugdprogramma,2
06-04-2021,16:55,-,KETNET,-,Helden,19,-, Soap,Reeks,2
06-04-2021,16:35,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,128,-, Spelshow,Serie,17
06-04-2021,17:05,-,KETNET,2018,Nachtraven,10,24,-,Jeugdprogramma,1
06-04-2021,17:15,-,KETNET,2010,Oma en Oma,21,30, Misdaadserie,Reeks,1
06-04-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,9,52, Misdaadserie,Reeks,2
06-04-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,10,52,-,Jeugdprogramma,2
06-04-2021,17:55,-,KETNET,2021,Karrewiet (VGT),68,261,-,Spelprogramma,2021
06-04-2021,17:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma,2020
06-04-2021,17:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugdserie,Reeks,2020
06-04-2021,18:10,"Remco Coppejans (Robbe), Maxine Janssens (Ellis), Lotte Heuten, Dirk Bosschaert",KETNET,2016,Kosmoo,5,13, Komische Serie,Reeks,1
06-04-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,2,20,-,Jeugdprogramma,1
06-04-2021,18:55,-,KETNET,2021,Karrewiet (VGT),68,261, Misdaadserie,Reeks,2021
06-04-2021,18:10,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), John Finn (John Stillman), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries)",LA DEUX,2004,Cold Case,13,23, Jeugdserie,Reeks,2
06-04-2021,19:10,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,1,52, Jeugdserie,Reeks,3
06-04-2021,19:20,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,2,52, Soap,Reeks,3
06-04-2021,19:35,-,KETNET,2020,Meisjes,2,10,-,Jeugdprogramma,1
06-04-2021,19:55,-,KETNET,2018,In bed met Olly,5,50, Animatie,Reeks,1
06-04-2021,19:00,-,LA DEUX,1996,The Simpsons,6,25, Animatie,Reeks,8
06-04-2021,19:25,-,LA DEUX,1996,The Simpsons,7,25,-,Serie,8
06-04-2021,19:50,-,LA DEUX,2017,Vews,-,-,-,Serie,-
06-04-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
06-04-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Culinair Magazine,Serie,-
06-04-2021,20:00,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,4,15,-,Documentaire,2021
06-04-2021,20:35,-,LA DEUX,2020,Croisière autour du monde : l'incroyable destin d'un paquebot en pleine épidémie,-,-, Dramaserie,Reeks,2020
06-04-2021,21:00,"Yannick De Coster (Pieter Leirs), Kim Van Oncen (Saartje De Smet), Tom Dingenen (Bart Van Roelenbosch), Evelien Van Hamme (Tinne Dejaeghere), Kristof Goffin (Alex Hudders)",KETNET,2021,Dertigers (open audiodescriptie),1,24,-,Serie,3
06-04-2021,21:25,-,KETNET,2021,Geen uitzending,-,-,-,-,-
06-04-2021,22:15,-,LA DEUX,-,-,-,-,-,Serie,-
06-04-2021,23:50,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,72,80, Actieserie,Reeks,2020
06-04-2021,23:55,"Stephen Amell (Oliver Queen / Green Arrow), David Ramsey (John Diggle / Spartan), Willa Holland (Thea Queen / Speedy), Emily Bett Rickards (Felicity Smoak / Overwatch)",LA DEUX,2016,Arrow,5,23, Actieserie,Reeks,5
06-04-2021,00:40,"Stephen Amell (Oliver Queen / Green Arrow), David Ramsey (John Diggle / Spartan), Willa Holland (Thea Queen / Speedy), Emily Bett Rickards (Felicity Smoak / Overwatch)",LA DEUX,2016,Arrow,6,23,-,Magazine,5
06-04-2021,01:22,-,LA DEUX,2020,Le Parlophone,1,20,-,Serie,2020
06-04-2021,01:25,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
06-04-2021,01:30,-,LA DEUX,2020,The Internet show,3,25,-,Magazine,2020
06-04-2021,01:59,-,LA DEUX,2020,Le Parlophone,1,20,-,Serie,2020
06-04-2021,02:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
06-04-2021,02:05,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),3,25,-,Magazine,2020
06-04-2021,02:35,-,LA DEUX,2020,Le Parlophone (Boucle de nuit),1,20,-,Serie,2020
06-04-2021,02:36,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
06-04-2021,02:45,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),3,25,-,Magazine,2020
06-04-2021,03:12,-,LA DEUX,2020,Le Parlophone (Boucle de nuit),1,20,-,Serie,2020
06-04-2021,03:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
06-04-2021,03:20,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),3,25,-,Radioprogramma,2020
06-04-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Homeshoppingprogramma,Informatief,1
06-04-2021,08:40,-,RTI TVI HD,-,La boutique,-,-,-,Magazine,1
06-04-2021,10:55,-,RTI TVI HD,-,Shopping Hours,-,-, Realityreeks,Reportage,1
06-04-2021,11:45,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Culinair Magazine,Serie,1
06-04-2021,12:45,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Serie,2
06-04-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Weerbericht,Nieuws,-
06-04-2021,13:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Drama,Film,-
06-04-2021,13:30,"Nikki Howard (Trish), Ryan Patrick Shanahan (DJ), Angelica Tate (Siena), Rachel G Whittle (Leslie Mann), Sophia Thomas (Carol)",RTI TVI HD,2017,Sinister Minister,-,-, Reality,Show,-
06-04-2021,15:25,-,RTI TVI HD,2020,Les mamans,111,-, Realityreeks,Reportage,3
06-04-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-, Realityreeks,Reportage,10
06-04-2021,17:10,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Culinair Magazine,Serie,1
06-04-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Spelprogramma,2
06-04-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Serie,1
06-04-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Weerbericht,Nieuws,-
06-04-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
06-04-2021,19:50,-,RTI TVI HD,2020,Enquêtes,-,-,-,Reeks,2020
06-04-2021,20:25,"Mark Harmon (Leroy Jethro Gibbs), Joe Spano (T.C. Fornell), Sean Murray (Timothy McGee), Wilmer Valderrama (Nick Torres), Emily Wickersham (Ellie Bishop)",RTI TVI HD,2020,NCIS : enquêtes spéciales,5,-,-,Reeks,18
06-04-2021,21:10,"Mark Harmon (Leroy Jethro Gibbs), Joe Spano (T.C. Fornell), Sean Murray (Timothy McGee), Wilmer Valderrama (Nick Torres), Emily Wickersham (Ellie Bishop)",RTI TVI HD,2020,NCIS : enquêtes spéciales,6,-, Misdaadserie,Reeks,18
06-04-2021,22:00,"Mariska Hargitay (Olivia Benson), Kelli Giddish (Amanda Rollins), Peter Scanavino (Dominick Carisi), Zuleikha Robinson (Vanessa Hadid)",RTI TVI HD,2019,Special Victims Unit,5,-, Misdaadserie,Reeks,21
06-04-2021,22:55,"Mariska Hargitay (Olivia Benson), Kelli Giddish (Amanda Rollins), Peter Scanavino (Dominick Carisi), Zuleikha Robinson (Vanessa Hadid)",RTI TVI HD,2019,Special Victims Unit,6,-, Culinair Magazine,Serie,21
06-04-2021,23:45,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Weerbericht,Nieuws,2
06-04-2021,23:55,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
06-04-2021,00:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Spelprogramma,-
06-04-2021,00:40,-,RTI TVI HD,-,Jeux de nuit,-,-, Nieuws In Lusvorm,Serie,1
06-04-2021,02:40,-,RTI TVI HD,-,Boucle de nuit,-,-,-,Radioprogramma,-
