Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
29-04-2021,10:35,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,11,52, Natuurmagazine,Serie,1
29-04-2021,10:45,-,KETNET,2021,Tok Tok,9,78, Animatie,Reeks,1
29-04-2021,10:50,-,KETNET,2021,Tok Tok,10,78, Animatie,Reeks,1
29-04-2021,10:00,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,33,-, Jeugdserie,Reeks,9
29-04-2021,10:55,-,LA DEUX,2020,Une saison au zoo,36,56, Jeugdserie,Reeks,10
29-04-2021,11:00,-,KETNET,2018,Tib & Tumtum,7,52, Jeugdserie,Reeks,1
29-04-2021,11:10,-,KETNET,2018,Tib & Tumtum,8,52,-,Magazine,1
29-04-2021,11:20,-,KETNET,2020,Samson & Marie,91,109,-,Spelprogramma,1
29-04-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,6,13,-,Spelprogramma,1
29-04-2021,11:50,-,KETNET,2019,De regels van Floor,1,16, Animatie,Jeugdprogramma,2
29-04-2021,11:26,-,LA DEUX,2017,Difference day,-,-, Sitcom,Reeks,2017
29-04-2021,11:27,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
29-04-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
29-04-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,22,-, Dramaserie,Reeks,1
29-04-2021,12:10,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,7,-, Animatie,Jeugdprogramma,2
29-04-2021,12:25,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",8,10, Animatie,Jeugdprogramma,8
29-04-2021,12:50,-,KETNET,-,De Legendariërs,26,26, Animatie,Jeugdprogramma,1
29-04-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,129,-, Animatie,Reeks,1
29-04-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,23,-, Soap,Reeks,1
29-04-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,24,-, Soap,Reeks,1
29-04-2021,13:30,-,KETNET,-,De Smurfen,154,122, Jeugd,Jeugdprogramma,4
29-04-2021,13:50,-,KETNET,2018,Tib & Tumtum,9,52, Jeugd,Jeugdprogramma,1
29-04-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,144,-, Jeugdserie,Reeks,17
29-04-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,145,-, Komische Serie,Reeks,17
29-04-2021,14:00,-,KETNET,-,Prinsessia,7,13, Drama,Film,3
29-04-2021,14:15,-,KETNET,-,Prinsessia,8,13, Komische Serie,Reeks,3
29-04-2021,14:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,10,8,-,Jeugdprogramma,3
29-04-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",3,30, Jeugdserie,Reeks,1
29-04-2021,14:00,"Sara Rue (Beth), Ashley Bell (Molly), Dean Geyer (Brad), Denise Crosby (Beth's moeder), Alex Essoe (Susan)",LA DEUX,2015,Dark Intentions,-,-, Jeugdserie,Reeks,-
29-04-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",4,30, Animatie,Jeugdprogramma,1
29-04-2021,15:15,-,KETNET,-,Power of Friendship,10,9, Dramaserie,Reeks,1
29-04-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,7,13, Animatie,Jeugdprogramma,1
29-04-2021,15:50,-,KETNET,2020,Samson & Marie,92,109, Animatie,Jeugdprogramma,1
29-04-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,12,52, Animatie,Reeks,1
29-04-2021,15:35,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,34,-,-,-,9
29-04-2021,16:10,-,KETNET,2021,Tok Tok,11,78,-,-,1
29-04-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,25,-,-,Magazine,1
29-04-2021,16:30,-,KETNET,2018,Tib & Tumtum,10,52, Soap,Reeks,1
29-04-2021,16:40,-,KETNET,-,-,-,-, Spelshow,Serie,-
29-04-2021,16:55,-,KETNET,-,-,-,-,-,Jeugdprogramma,-
29-04-2021,16:30,-,LA DEUX,2020,Fais-le,1,20, Misdaadserie,Reeks,2020
29-04-2021,16:45,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,145,-, Misdaadserie,Reeks,17
29-04-2021,17:05,-,KETNET,2018,Nachtraven,24,24,-,Jeugdprogramma,1
29-04-2021,17:15,-,KETNET,-,Oma en Oma,19,24,-,Spelprogramma,2
29-04-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,23,52,-,Spelprogramma,2
29-04-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,24,52,-,Magazine,2
29-04-2021,17:55,-,KETNET,2021,Karrewiet (VGT),85,261, Komische Serie,Reeks,2021
29-04-2021,17:15,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
29-04-2021,17:45,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Misdaadserie,Reeks,2020
29-04-2021,18:10,-,KETNET,2018,Down the road Ketnet,9,16, Muziekclips,Serie,1
29-04-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,8,20, Jeugdserie,Reeks,1
29-04-2021,18:50,-,KETNET,2021,Karrewiet (VGT),85,261, Jeugdserie,Reeks,2021
29-04-2021,18:20,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,6,23, Realityreeks,Reportage,3
29-04-2021,19:02,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Jeugdserie,Reeks,1
29-04-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,15,52,-,Jeugdprogramma,3
29-04-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,16,52,-,Serie,3
29-04-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,8,24, Animatie,Reeks,1
29-04-2021,19:45,-,KETNET,2019,De regels van Floor,2,16, Animatie,Reeks,2
29-04-2021,19:55,-,KETNET,2018,In bed met Olly,27,50,-,Serie,1
29-04-2021,19:10,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,29,80,-,Serie,2020
29-04-2021,19:15,-,LA DEUX,1997,The Simpsons,13,25,-,Serie,9
29-04-2021,19:40,-,LA DEUX,1997,The Simpsons,14,25, Komische Serie,Reeks,9
29-04-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Voetbal,Sport,-
29-04-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Dramaserie,Reeks,-
29-04-2021,20:05,-,LA DEUX,2017,Vews,-,-,-,Serie,-
29-04-2021,20:10,"Emilie Croon, Gaëtan Delferière, Florent Losson, Inno JP, Farah",LA DEUX,2019,Les Anonymes,10,20, Mediamagazine,Serie,1
29-04-2021,20:20,-,LA DEUX,2021,UEFA Europa League,-,-,-,Serie,-
29-04-2021,21:00,"Yannick De Coster (Pieter Leirs), Kim Van Oncen (Saartje De Smet), Tom Dingenen (Bart Van Roelenbosch), Evelien Van Hamme (Tinne Dejaeghere), Kristof Goffin (Alex Hudders)",KETNET,2021,Dertigers (open audiodescriptie),15,24,-,Magazine,3
29-04-2021,21:25,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
29-04-2021,22:55,Sébastien Derave,LA DEUX,2021,Inside (Tipik),4,10,-,Magazine,1
29-04-2021,23:40,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live,16,16,-,Serie,2019
29-04-2021,00:10,-,LA DEUX,-,OpinionS,54,-,-,Show,1
29-04-2021,00:35,-,LA DEUX,2017,Vews,-,-,-,Serie,-
29-04-2021,00:45,-,LA DEUX,-,Le meilleur de l'humour express,2,-,-,Show,1
29-04-2021,01:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
29-04-2021,01:20,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),2,15,-,Show,2014
29-04-2021,01:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
29-04-2021,01:55,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),2,15,-,Show,2014
29-04-2021,02:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
29-04-2021,02:30,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),2,15,-,Show,2014
29-04-2021,03:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
29-04-2021,03:05,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),2,15,-,Serie,2014
29-04-2021,03:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
29-04-2021,03:40,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),2,15,-,Serie,2014
29-04-2021,04:09,-,LA DEUX,-,Verrou boucle de nuit,-,-,-,Magazine,-
29-04-2021,04:10,-,LA DEUX,2017,Vews,-,-,-,Radioprogramma,-
29-04-2021,04:14,-,LA DEUX,-,Le meilleur de l'humour express,2,-, Homeshoppingprogramma,Informatief,1
29-04-2021,04:45,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
29-04-2021,04:48,-,LA DEUX,-,Le meilleur de l'humour express,2,-, Realityreeks,Reportage,1
29-04-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Culinair Magazine,Serie,1
29-04-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
29-04-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
29-04-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
29-04-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
29-04-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Film,-
29-04-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Realityreeks,Reportage,-
29-04-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Culinair Magazine,Serie,-
29-04-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
29-04-2021,13:35,"Laurie Fortier, Matthew Pohlkamp, Megan Elizabeth Barker, Joel Berti (Derrick), Crystal Allen (Jenny)",RTI TVI HD,2021,La vérité sur ma naissance,-,-, Realityreeks,Reportage,-
29-04-2021,15:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Spelprogramma,1
29-04-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
29-04-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Weerbericht,Nieuws,10
29-04-2021,17:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Wetenschap,Magazine,1
29-04-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Komedie,Film,1
29-04-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Drama,Film,-
29-04-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
29-04-2021,19:50,-,RTI TVI HD,2020,Tout s'explique !,-,-, Weerbericht,Nieuws,2020
29-04-2021,20:30,"Benoît Poelvoorde (Bernard Chamodot), Valérie Bonneton (Annie Chamodot), Hélie Thonnat (Émile Chamodot)",RTI TVI HD,2019,Venise n'est pas en Italie,-,-,-,Serie,-
29-04-2021,22:20,"Benoît Poelvoorde (Antoine), Ariane Labed (Elena), Max Baissette de Malglaive (Matéo), Jacques Spiesser (Monsieur Morin), Julie Moulier (Margot)",RTI TVI HD,2013,Une place sur la Terre,-,-,-,Spelprogramma,-
29-04-2021,00:05,-,RTI TVI HD,2020,Martin bonheur,-,-, Nieuws In Lusvorm,Serie,2020
29-04-2021,00:10,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Radioprogramma,-
