Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
08-04-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,130,-, Komische Serie,Reeks,17
08-04-2021,14:30,-,KETNET,-,Mega Mindy,7,13,-,Magazine,4
08-04-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",15,30, Drama,Film,1
08-04-2021,14:02,-,LA DEUX,2020,2 minutes avant la fin du monde,7,10, Komische Serie,Reeks,2020
08-04-2021,14:05,"Jennifer Dorogi (Barbara Light), Celesta DeAstis (Rachel Light), Freeman Lyon (Ryan), Mark Grossman (Troy), Joel Berti (Elias Light)",LA DEUX,2016,Break-Up Nightmare,-,-,-,Jeugdprogramma,-
08-04-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",16,30, Jeugdserie,Reeks,1
08-04-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",10,20, Jeugdserie,Reeks,3
08-04-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,4,13, Dramaserie,Reeks,3
08-04-2021,15:50,-,KETNET,2020,Samson & Marie,23,109, Animatie,Jeugdprogramma,1
08-04-2021,15:35,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,19,-, Animatie,Jeugdprogramma,9
08-04-2021,16:00,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,15,52, Animatie,Jeugdprogramma,1
08-04-2021,16:10,-,KETNET,2021,Tok Tok,15,78, Animatie,Jeugdprogramma,1
08-04-2021,16:15,-,KETNET,2021,Tok Tok,16,78, Animatie,Reeks,1
08-04-2021,16:25,-,KETNET,2020,Moka's fantastische avonturen,33,-, Animatie,Jeugdprogramma,1
08-04-2021,16:30,-,KETNET,2018,Tib & Tumtum,32,52,-,Jeugdprogramma,1
08-04-2021,16:45,-,KETNET,2018,Mini ninjas,3,52, Soap,Reeks,2
08-04-2021,16:55,-,KETNET,-,Helden,2,-, Spelshow,Serie,2
08-04-2021,16:35,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,130,-,-,Jeugdprogramma,17
08-04-2021,17:05,-,KETNET,2018,Nachtraven,12,24, Misdaadserie,Reeks,1
08-04-2021,17:15,-,KETNET,2010,Oma en Oma,23,30, Misdaadserie,Reeks,1
08-04-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,11,52,-,Jeugdprogramma,2
08-04-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,12,52,-,Show,2
08-04-2021,17:55,-,KETNET,2021,Karrewiet (VGT),70,261,-,Spelprogramma,2021
08-04-2021,17:05,-,LA DEUX,2016,Le zapping au mètre,4,26,-,Spelprogramma,2016
08-04-2021,17:10,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugd,Jeugdprogramma,2020
08-04-2021,17:45,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Komische Serie,Reeks,2020
08-04-2021,18:10,"Remco Coppejans (Robbe), Maxine Janssens (Ellis), Lotte Heuten, Dirk Bosschaert",KETNET,2016,Kosmoo,8,13,-,Jeugdprogramma,1
08-04-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,4,20, Misdaadserie,Reeks,1
08-04-2021,18:55,-,KETNET,2021,Karrewiet (VGT),70,261, Jeugdserie,Reeks,2021
08-04-2021,18:20,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), John Finn (John Stillman), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries)",LA DEUX,2004,Cold Case,14,23, Jeugdserie,Reeks,2
08-04-2021,19:10,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,3,52, Soap,Reeks,3
08-04-2021,19:20,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,4,52,-,Jeugdprogramma,3
08-04-2021,19:35,-,KETNET,2020,Meisjes,4,10,-,Serie,1
08-04-2021,19:55,-,KETNET,2018,In bed met Olly,7,50, Animatie,Reeks,1
08-04-2021,19:05,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,74,80, Animatie,Reeks,2020
08-04-2021,19:15,-,LA DEUX,1996,The Simpsons,9,25,-,Serie,8
08-04-2021,19:40,-,LA DEUX,1996,The Simpsons,10,25,-,Serie,8
08-04-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
08-04-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Komische Serie,Reeks,-
08-04-2021,20:05,-,LA DEUX,2017,Vews,-,-, Voetbal,Sport,-
08-04-2021,20:16,"Emilie Croon, Gaëtan Delferière, Florent Losson, Inno JP, Farah",LA DEUX,2019,Les Anonymes,1,20, Dramaserie,Reeks,1
08-04-2021,20:20,-,LA DEUX,2021,UEFA Europa League,-,-,-,Serie,-
08-04-2021,21:00,"Yannick De Coster (Pieter Leirs), Kim Van Oncen (Saartje De Smet), Tom Dingenen (Bart Van Roelenbosch), Evelien Van Hamme (Tinne Dejaeghere), Kristof Goffin (Alex Hudders)",KETNET,2021,Dertigers (open audiodescriptie),3,24,-,Serie,3
08-04-2021,21:25,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
08-04-2021,23:15,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live,4,16,-,Magazine,2019
08-04-2021,23:35,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
08-04-2021,23:45,-,LA DEUX,-,Le meilleur de l'humour express,14,-,-,Serie,1
08-04-2021,00:15,-,LA DEUX,2020,Le Parlophone (Boucle de nuit),3,20,-,Show,2020
08-04-2021,00:16,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
08-04-2021,00:25,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),14,15,-,Serie,2014
08-04-2021,00:54,-,LA DEUX,2020,Le Parlophone (Boucle de nuit),3,20,-,Show,2020
08-04-2021,00:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
08-04-2021,01:00,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),14,15,-,Serie,2014
08-04-2021,01:33,-,LA DEUX,2020,Le Parlophone (Boucle de nuit),3,20,-,Show,2020
08-04-2021,01:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
08-04-2021,01:40,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),14,15,-,Serie,2014
08-04-2021,02:13,-,LA DEUX,2020,Le Parlophone (Boucle de nuit),3,20,-,Show,2020
08-04-2021,02:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
08-04-2021,02:20,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),14,15,-,Serie,2014
08-04-2021,02:52,-,LA DEUX,2020,Le Parlophone (Boucle de nuit),3,20,-,Show,2020
08-04-2021,02:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Radioprogramma,-
08-04-2021,03:00,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),14,15, Homeshoppingprogramma,Informatief,2014
08-04-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Magazine,1
08-04-2021,08:48,-,RTI TVI HD,-,La boutique,-,-, Realityreeks,Reportage,1
08-04-2021,11:02,-,RTI TVI HD,-,Shopping Hours,-,-, Culinair Magazine,Serie,1
08-04-2021,11:50,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
08-04-2021,12:43,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Weerbericht,Nieuws,2
08-04-2021,12:59,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Film,-
08-04-2021,13:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Film,-
08-04-2021,13:30,"Alison Sweeney (Ellen Branford), Marc Blucas (Roy Cumberfield), Shirley Jones (Ruth), Rebecca Staab (Cynthia Branford), Kavan Smith (Hayden Croft)",RTI TVI HD,2016,The Irresistible Blueberry Farm,-,-, Komische Serie,Reeks,-
08-04-2021,13:33,"Alison Sweeney (Ellen Branford), Marc Blucas (Roy Cumberfield), Shirley Jones (Ruth), Rebecca Staab (Cynthia Branford), Kavan Smith (Hayden Croft)",RTI TVI HD,2016,The Irresistible Blueberry Farm,-,-, Reality,Show,-
08-04-2021,15:03,"Matt LeBlanc (Adam Burns), Liza Snyder (Andi Burns), Matt Cook (Lowell), Grace Kaufman (Kate Burns), Matthew McCann (Teddy Burns)",RTI TVI HD,2017,Man with a Plan,-,-,-,Serie,2
08-04-2021,15:24,-,RTI TVI HD,2020,Les mamans,113,-, Realityreeks,Reportage,3
08-04-2021,16:21,-,RTI TVI HD,2020,Les reines du shopping,-,-, Culinair Magazine,Serie,-
08-04-2021,17:18,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Spelprogramma,1
08-04-2021,18:17,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Serie,2
08-04-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Weerbericht,Nieuws,1
08-04-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Wetenschap,Magazine,-
08-04-2021,19:46,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Fantasy-film,Film,-
08-04-2021,19:52,-,RTI TVI HD,2020,Tout s'explique !,-,-, Romantisch Drama,Film,2020
08-04-2021,20:26,"Emma Watson (Belle), Dan Stevens (Beast), Luke Evans (Gaston), Josh Gad (LeFou), Kevin Kline (Maurice)",RTI TVI HD,2017,Beauty and the Beast,-,-, Culinair Magazine,Serie,-
08-04-2021,22:43,"Lily James (Juliet), Tom Courtenay (Eben Ramsey), Michiel Huisman (Dawsey Adams), Katherine Parkinson (Isola Pribby)",RTI TVI HD,2018,The Guernsey Literary Society,-,-, Weerbericht,Nieuws,-
08-04-2021,01:00,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Serie,2
08-04-2021,01:10,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Spelprogramma,-
08-04-2021,01:15,-,RTI TVI HD,-,RTL info 19 heures,-,-, Nieuws In Lusvorm,Serie,-
08-04-2021,01:55,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Radioprogramma,1
