Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
28-03-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,38,52, Animatie,Jeugdprogramma,1
28-03-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,39,52, Animatie,Jeugdprogramma,1
28-03-2021,16:35,-,KETNET,2018,Mini ninjas,44,52, Autosport,Serie,2
28-03-2021,16:45,-,KETNET,2019,Berry Bees,52,52, Autosport,Serie,1
28-03-2021,16:30,-,LA DEUX,2021,Formule 1 - Le Warm-up,-,-, Animatie,Jeugdprogramma,-
28-03-2021,16:55,-,LA DEUX,2021,Formule 1 - Le Grand Prix,-,-, Animatie,Jeugdprogramma,-
28-03-2021,17:00,"Céline Verbeeck (Keelin), Louis Thyssen (Vladimir), Giovanni Kemper (Wilko)",KETNET,2017,Nachtwacht,1,13, Jeugd,Jeugdprogramma,3
28-03-2021,17:25,-,KETNET,2017,Grizzy & the Lemmings,71,78, Actualiteitenmagazine,Serie,1
28-03-2021,17:30,-,KETNET,2017,Grizzy & the Lemmings,72,78, Jeugdserie,Reeks,1
28-03-2021,17:40,-,KETNET,2018,Olly Wannabe,7,10, Animatie,Jeugdprogramma,2
28-03-2021,17:45,-,KETNET,2021,De week van Karrewiet (VGT),13,43, Jeugd,Jeugdprogramma,2021
28-03-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,1,10, Jeugd,Jeugdprogramma,1
28-03-2021,18:25,-,KETNET,2017,Grizzy & the Lemmings,73,78,-,Show,1
28-03-2021,18:30,-,KETNET,2017,Lucas en zo,17,26, Motorsport Op De Weg,Serie,1
28-03-2021,18:35,-,KETNET,2017,Lucas en zo,18,26,-,Show,1
28-03-2021,18:45,-,KETNET,2021,Kingsize Live,9,20, Jeugdserie,Reeks,2021
28-03-2021,18:50,-,LA DEUX,2021,GP Moto,-,-,-,Jeugdprogramma,-
28-03-2021,19:00,"Céline Verbeeck (Keelin), Louis Thyssen (Vladimir), Giovanni Kemper (Wilko)",KETNET,2017,Nachtwacht,2,13,-,Serie,3
28-03-2021,19:25,-,KETNET,2021,Kingsize Live,9,20,-,Serie,2021
28-03-2021,19:45,-,KETNET,2019,De regels van Floor,13,16,-,Serie,2
28-03-2021,19:55,-,KETNET,2018,In bed met Olly,46,50, Dramaserie,Reeks,1
28-03-2021,19:55,-,LA DEUX,2021,Vews,-,-,-,Serie,-
28-03-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
28-03-2021,20:15,-,KETNET,2021,Het Journaal - Sportweekend met VGT,-,-,-,Praatprogramma,-
28-03-2021,20:10,"Mel Gibson (Tom Mullen), Rene Russo (Kate Mullen), Brawley Nolte (Sean Mullen), Gary Sinise (Detective Jimmy Shaker), Delroy Lindo (Lonnie Hawkins)",LA DEUX,1996,Ransom,-,-,-,Serie,-
28-03-2021,21:10,"Gene Bervoets (Maurice Teirlinck), Lennard Corne (Jasper), Katelijne Verbeke (Bea), Emilie De Roo (Esther), Greet Verstraete (Britt)",KETNET,2019,Beau Séjour (open audiodescriptie),9,10, Mediamagazine,Serie,2
28-03-2021,22:00,-,KETNET,2021,Geen uitzending,-,-, Komische Show,Serie,-
28-03-2021,22:15,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live,14,16,-,Serie,2019
28-03-2021,22:45,Nicolas Ceuppens,LA DEUX,2021,Le Grand Cactus,5,16, Mediamagazine,Serie,2021
28-03-2021,00:25,-,LA DEUX,2017,Vews,-,-, Komische Show,Serie,-
28-03-2021,00:30,Sébastien Derave,LA DEUX,2021,Inside (Tipik),3,10, Nieuws In Lusvorm,Serie,1
28-03-2021,01:12,-,LA DEUX,2020,Capsules humour Tipik,12,20, Homeshoppingprogramma,Informatief,2020
28-03-2021,01:15,-,LA DEUX,2021,Vews,-,-, Wetenschap,Magazine,-
28-03-2021,01:20,Sébastien Derave,LA DEUX,2021,Inside (Tipik),3,10, Actualiteitenmagazine,Serie,1
28-03-2021,02:03,-,LA DEUX,2020,Capsules humour Tipik,12,20,-,Serie,2020
28-03-2021,03:00,-,RTI TVI HD,-,Boucle de nuit,-,-, Praatprogramma Over De Actualiteit,Serie,-
28-03-2021,07:25,-,RTI TVI HD,-,La boutique,-,-, Weerbericht,Nieuws,1
28-03-2021,10:25,-,RTI TVI HD,2020,Tout s'explique !,-,-, Culinair Magazine,Serie,2020
28-03-2021,11:00,-,RTI TVI HD,-,C'est pas tous les jours dimanche,-,-, Lifestyle,Reportage,1
28-03-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Thriller,Film,-
28-03-2021,13:20,-,RTI TVI HD,-,L'invité,-,-,-,Documentaire,1
28-03-2021,13:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Magazine,-
28-03-2021,14:00,-,RTI TVI HD,2019,La grande balade,-,-,-,Serie,2019
28-03-2021,14:20,-,RTI TVI HD,2021,I comme,-,-, Weerbericht,Nieuws,2021
28-03-2021,15:00,"Bree Turner (Madeline Cooper), Aviva Mongillo (Carrie Dawson), Steve Byers (John Cooper), Kira Guloien (Vivian Kelly), Zoie Palmer (Anna Dawson)",RTI TVI HD,2020,Glass Houses,-,-,-,Magazine,-
28-03-2021,16:40,-,RTI TVI HD,2020,Discover,4,-,-,Documentaire,2020
28-03-2021,18:25,-,RTI TVI HD,2021,Mon nouveau compagnon,-,-, Realityreeks,Reportage,2021
28-03-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Misdaadserie,Reeks,-
28-03-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
28-03-2021,19:50,-,RTI TVI HD,2021,Vu à la télé,-,-,-,Serie,2021
28-03-2021,20:45,-,RTI TVI HD,2021,Mariés au premier regard (BEL),7,-,-,Spelprogramma,2021
28-03-2021,22:20,-,RTI TVI HD,2018,Mon admirateur secret,-,-, Nieuws In Lusvorm,Serie,2018
28-03-2021,23:25,"Juliette Lewis (Detective Andrea Cornell), Michael Ealy (Eric Warner), Jordana Brewster (Kate Warner), Terry O'Quinn (John Warner), Mekia Cox (Amanda Warner)",RTI TVI HD,2016,Secrets and Lies,1,10,-,Radioprogramma,2
