Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
15-03-2021,09:30,-,KETNET,-,Prinsessia,5,13, Animatie,Reeks,3
15-03-2021,09:45,-,KETNET,-,Prinsessia,6,13, Animatie,Reeks,3
15-03-2021,09:05,Philippe Vidal,la-trois,2015,Boule & Bill,11,52, Animatie,Reeks,2015
15-03-2021,09:20,Philippe Vidal,la-trois,2015,Boule & Bill,12,52, Animatie,Reeks,2015
15-03-2021,09:30,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,32,50,-,Jeugdprogramma,1
15-03-2021,09:40,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,33,50, Animatie,Jeugdprogramma,1
15-03-2021,09:55,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,34,50, Animatie,Jeugdprogramma,1
15-03-2021,10:00,-,KETNET,1981,De Smurfen,125,50, Animatie,Reeks,3
15-03-2021,10:20,-,KETNET,2017,Grizzy & the Lemmings,56,78, Animatie,Reeks,1
15-03-2021,10:25,-,KETNET,2017,Grizzy & the Lemmings,57,78, Animatie,Reeks,1
15-03-2021,10:35,-,KETNET,2015,Squish,30,-,-,Magazine,1
15-03-2021,10:45,-,KETNET,2015,Squish,31,-,-,Magazine,1
15-03-2021,10:55,-,KETNET,-,Robin Hood,42,-, Animatie,Reeks,2
15-03-2021,10:05,-,LA DEUX,-,Le meilleur de l'humour express,7,-, Animatie,Reeks,1
15-03-2021,10:35,-,LA DEUX,-,Non élucidé,-,-, Animatie,Jeugdprogramma,-
15-03-2021,10:05,-,la-trois,2019,Les Mystérieuses Cités d'or,13,26, Animatie,Reeks,4
15-03-2021,10:30,-,la-trois,2019,Les Mystérieuses Cités d'or,14,26, Jeugdserie,Reeks,4
15-03-2021,10:55,-,la-trois,2015,Lassie,5,26, Jeugdserie,Reeks,2
15-03-2021,11:05,-,KETNET,-,Robin Hood,43,-, Animatie,Jeugdprogramma,2
15-03-2021,11:20,-,KETNET,2020,Samson & Marie,35,109, Animatie,Jeugdprogramma,1
15-03-2021,11:25,-,KETNET,-,ROX,3,13, Animatie,Reeks,4
15-03-2021,11:50,-,KETNET,2009,Shaun het schaap,56,-, Animatie,Reeks,2
15-03-2021,11:15,-,la-trois,2015,Lassie,-,-, Animatie,Reeks,2
15-03-2021,11:40,-,la-trois,2016,Tom et Jerry Show,9,-, Sitcom,Reeks,3
15-03-2021,12:00,-,KETNET,2015,Squish,32,-, Sitcom,Reeks,1
15-03-2021,12:10,-,KETNET,2015,Squish,33,-, Jeugdserie,Reeks,1
15-03-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,5,-, Dramaserie,Reeks,4
15-03-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,6,-, Animatie,Reeks,4
15-03-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,6,-, Animatie,Reeks,2
15-03-2021,12:35,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,96,-, Animatie,Reeks,1
15-03-2021,12:00,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,39,52, Animatie,Reeks,2
15-03-2021,12:10,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,40,52, Animatie,Jeugdprogramma,2
15-03-2021,12:25,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,31,-, Animatie,Jeugdprogramma,1
15-03-2021,12:35,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,32,-, Muziekclips,Serie,1
15-03-2021,12:50,-,la-trois,2018,Gigantosaurus S1 Splits,31,-, Jeugdserie,Reeks,1
15-03-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,58,78, Jeugdserie,Reeks,1
15-03-2021,13:27,-,KETNET,-,De KetnetBand: Gek Op Sport,-,-, Soap,Reeks,-
15-03-2021,13:30,-,KETNET,-,Mega Mindy,12,13, Soap,Reeks,4
15-03-2021,13:55,-,KETNET,-,Prinsessia,7,13, Animatie,Jeugdprogramma,3
15-03-2021,13:05,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,111,-, Animatie,Jeugdprogramma,17
15-03-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,112,-, Animatie,Jeugdprogramma,17
15-03-2021,13:00,-,la-trois,2018,Gigantosaurus S1 Splits,-,-, Wetenschap,Magazine,1
15-03-2021,13:10,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,4,78, Jeugd,Jeugdprogramma,1
15-03-2021,13:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,5,78, Jeugdserie,Reeks,1
15-03-2021,13:25,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-,-,Jeugdprogramma,533
15-03-2021,13:50,-,la-trois,2014,Ochtendprogrammatie,7,-, Animatie,Jeugdprogramma,2
15-03-2021,14:10,-,KETNET,-,Prinsessia,8,13, Animatie,Reeks,3
15-03-2021,14:25,-,KETNET,1981,De Smurfen,139,50, Drama,Film,3
15-03-2021,14:45,-,KETNET,2017,Grizzy & the Lemmings,59,78, Jeugd,Jeugdprogramma,1
15-03-2021,14:50,-,KETNET,2015,Squish,34,-, Jeugd,Jeugdprogramma,1
15-03-2021,14:05,"Annie Wersching (Jackie), Kimberley Crossman (Tiffany), Christopher Tyler (Mitch), Kennedy Tucker (Brooke), Joshua Bermudez (l'inspecteur Stringer)",LA DEUX,2017,Ta famille m'appartient,-,-, Animatie,Reeks,-
15-03-2021,14:20,-,la-trois,2014,Ochtendprogrammatie,8,-,-,Jeugdprogramma,2
15-03-2021,14:45,-,la-trois,2014,Ochtendprogrammatie,9,-, Jeugdserie,Reeks,2
15-03-2021,15:00,-,KETNET,-,Robin Hood,44,-, Jeugdserie,Reeks,2
15-03-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",12,26, Dramaserie,Reeks,2
15-03-2021,15:25,-,KETNET,-,ROX,4,13, Animatie,Reeks,4
15-03-2021,15:55,-,KETNET,2020,Samson & Marie,37,109, Animatie,Reeks,1
15-03-2021,15:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,20,-, Animatie,Reeks,9
15-03-2021,15:10,-,la-trois,2019,Cloudy with a Chance of Meatballs,21,-, Animatie,Reeks,2
15-03-2021,15:20,-,la-trois,2019,Cloudy with a Chance of Meatballs,22,-, Animatie,Reeks,2
15-03-2021,15:30,-,la-trois,2019,Alvin en de Chipmunks,7,-, Animatie,Jeugdprogramma,4
15-03-2021,15:45,-,la-trois,2019,Alvin en de Chipmunks,8,-, Animatie,Jeugdprogramma,4
15-03-2021,15:55,-,la-trois,2019,Alvin en de Chipmunks,9,-, Animatie,Jeugdprogramma,4
15-03-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,60,78, Animatie,Jeugdprogramma,1
15-03-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,46,52, Animatie,Jeugdprogramma,1
15-03-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,47,52,-,Jeugdprogramma,1
15-03-2021,16:30,-,KETNET,2018,Mini ninjas,31,52,-,Show,2
15-03-2021,16:40,-,KETNET,2019,Berry Bees,39,52, Soap,Reeks,1
15-03-2021,16:55,-,KETNET,-,Helden,1,-, Animatie,Reeks,2
15-03-2021,16:25,-,LA DEUX,2016,La télé de A à Z zapping,2,-, Jeugd,Jeugdprogramma,2016
15-03-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,112,-, Jeugd,Jeugdprogramma,17
15-03-2021,16:05,-,la-trois,2019,Alvin en de Chipmunks,-,-, Animatie,Jeugdprogramma,4
15-03-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,46,-, Animatie,Jeugdprogramma,2020
15-03-2021,16:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,16,-, Spelshow,Serie,2020
15-03-2021,16:35,-,la-trois,2017,Sadie Sparks,9,-,-,Jeugdprogramma,1
15-03-2021,16:50,-,la-trois,2017,Sadie Sparks,10,-, Jeugdserie,Reeks,1
15-03-2021,17:05,-,KETNET,2019,Nachtraven,17,24, Jeugdserie,Reeks,2
15-03-2021,17:15,-,KETNET,-,Oma en Oma,22,24,-,Jeugdprogramma,4
15-03-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,48,52,-,Spelprogramma's,1
15-03-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,49,52,-,Spelprogramma's,1
15-03-2021,17:55,-,KETNET,2021,Karrewiet (VGT),52,261, Animatie,Jeugdprogramma,2021
15-03-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Avonturenserie,Reeks,2020
15-03-2021,17:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Avonturenserie,Reeks,2020
15-03-2021,17:00,-,la-trois,2017,Sadie Sparks,11,-, Animatie,Jeugdprogramma,1
15-03-2021,17:15,-,la-trois,2014,Oum le dauphin blanc,49,52,-,Reeks,2014
15-03-2021,17:25,-,la-trois,2014,Oum le dauphin blanc,50,52, Jeugd,Jeugdprogramma,2014
15-03-2021,17:35,-,la-trois,2015,Draken: Race naar de rand,25,13, Jeugd,Jeugdprogramma,1
15-03-2021,18:10,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,-,Nachtwacht,9,13,-,Jeugdprogramma,1
15-03-2021,18:35,-,KETNET,2018,Lucas etc.,18,27, Misdaadserie,Reeks,2
15-03-2021,18:40,-,KETNET,2018,Lucas etc.,19,27,-,Serie,2
15-03-2021,18:50,-,KETNET,2021,Karrewiet (VGT),52,261, Animatie,Reeks,2021
15-03-2021,18:05,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,22,23, Animatie,Reeks,1
15-03-2021,18:59,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,11,80, Animatie,Jeugdprogramma,2020
15-03-2021,18:00,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,11,-, Jeugd,Jeugdprogramma,2
15-03-2021,18:10,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,12,-, Jeugd,Jeugdprogramma,2
15-03-2021,18:20,Rémi Chapotot,la-trois,2018,Kaeloo,11,-,-,Serie,4
15-03-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,46,-, Animatie,Jeugdprogramma,2020
15-03-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,16,-, Jeugd,Jeugdprogramma,2020
15-03-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Jeugd,Jeugdprogramma,-
15-03-2021,18:55,-,la-trois,2018,De Jungle Bende lost het op,45,52, Realityreeks,Reportage,3
15-03-2021,19:05,-,KETNET,2018,De regel van 3S,40,52, Jeugdserie,Reeks,2
15-03-2021,19:15,-,KETNET,2018,De regel van 3S,41,52,-,Jeugdprogramma,2
15-03-2021,19:30,-,KETNET,2019,De Blacklist: compilatie,13,-, Animatie,Reeks,2
15-03-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,10,16, Animatie,Reeks,3
15-03-2021,19:55,-,KETNET,2018,In bed met Olly,33,50,-,Serie,1
15-03-2021,19:00,-,LA DEUX,1994,The Simpsons,24,25, Animatie,Jeugdprogramma,6
15-03-2021,19:25,-,LA DEUX,1994,The Simpsons,25,25, Animatie,Jeugdprogramma,6
15-03-2021,19:50,-,LA DEUX,2017,Vews,-,-, Animatie,Jeugdprogramma,-
15-03-2021,19:05,-,la-trois,2018,De Jungle Bende lost het op,46,52, Animatie,Reeks,3
15-03-2021,19:15,-,la-trois,2018,De Jungle Bende lost het op,47,52,-,Jeugdprogramma,3
15-03-2021,19:30,-,la-trois,2018,De Jungle Bende lost het op,48,52,-,Magazine,3
15-03-2021,19:40,-,la-trois,2020,Prochain arrêt,1,26,-,Serie,2020
15-03-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,46,-,-,Serie,1
15-03-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Reportage,51
15-03-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Drama,Film,-
15-03-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
15-03-2021,20:00,-,LA DEUX,2020,Riding zone,20,2, Weerbericht,Nieuws,12
15-03-2021,20:35,"Elizabeth Berkley (Nomi Malone), Kyle MacLachlan (Zack Carey), Gina Gershon (Cristal Connors), Glenn Plummer (James Smith), Robert Davis (Al Torres)",LA DEUX,1995,Showgirls,-,-,-,Magazine,-
15-03-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Reeks,-
15-03-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Serie,-
15-03-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),51,220,-,Documentaire,2019
15-03-2021,21:00,"Ruth Beeckmans (Evi), Dominique Van Malder (Raf), Benny Claessens (Geoffrey), Marjan De Schutter (Indina), Tom Ternest (Bart)",KETNET,2020,Albatros (open audiodescriptie),5,8, Realityreeks,Reportage,1
15-03-2021,21:45,-,KETNET,2021,Geen uitzending,-,-,-,Documentaire,-
15-03-2021,21:10,-,la-trois,2020,Doc Shot,-,-, Wetenschap,Magazine,2020
15-03-2021,22:45,Karim Ben Mahmoud,LA DEUX,2019,Vintage Mecanic,4,-, Voetbal,Sport,3
15-03-2021,22:03,-,la-trois,2019,Trottinettes deux roues : attention danger,-,-,-,Serie,2019
15-03-2021,22:55,"Patrice Goldberg, José Rojo, Fernando Cabrita Moreira",la-trois,-,Matière grise,5,-,-,Documentaire,1
15-03-2021,23:40,-,LA DEUX,2017,Studio Foot - Vendredi,-,-,-,Magazine,-
15-03-2021,23:55,-,LA DEUX,2017,Vews,-,-, Voetbal,Sport,-
15-03-2021,23:40,Gaëlle Royer,la-trois,2017,"Faits divers, l'histoire à la une",1,-,-,Serie,2017
15-03-2021,00:05,-,LA DEUX,-,Le meilleur de l'humour express,8,-,-,Show,1
15-03-2021,00:30,-,LA DEUX,2021,Studio Foot - Vendredi,-,-, Cultuurmagazine,Serie,-
15-03-2021,00:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
15-03-2021,00:55,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),8,15, Cultuurmagazine,Serie,2014
15-03-2021,00:05,-,la-trois,-,En quête de sens,10,-,-,Serie,1
15-03-2021,00:15,-,la-trois,-,OpinionS,11,-, Sportmagazine,Serie,1
15-03-2021,00:30,-,la-trois,-,En quête de sens,32,-,-,Serie,1
15-03-2021,00:40,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Show,-
15-03-2021,01:20,-,LA DEUX,2021,Studio foot - vendredi (Boucle de nuit),19,40, Weerbericht,Nieuws,2021
15-03-2021,01:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
15-03-2021,01:45,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),8,15,-,Magazine,2014
15-03-2021,01:14,-,la-trois,-,Météo internationale,-,-,-,Serie,-
15-03-2021,01:18,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Sportmagazine,Serie,1
15-03-2021,01:20,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Serie,2019
15-03-2021,01:45,Christophe Reyners,la-trois,1997,L'Hebdo - Police mobile : Archives,-,-,-,Show,-
15-03-2021,02:10,-,LA DEUX,2021,Studio foot - vendredi (Boucle de nuit),19,40,-,Serie,2021
15-03-2021,02:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Weerbericht,Nieuws,-
15-03-2021,02:35,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),8,15,-,Magazine,2014
15-03-2021,02:15,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
15-03-2021,02:51,-,la-trois,-,Météo internationale,-,-,-,Serie,-
15-03-2021,02:53,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,1
15-03-2021,02:55,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220, Weerbericht,Nieuws,2019
15-03-2021,03:20,Christophe Reyners,la-trois,1997,L'Hebdo - Police mobile : Archives,-,-,-,Magazine,-
15-03-2021,03:50,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
15-03-2021,04:25,-,la-trois,-,Météo internationale,-,-,-,Serie,-
15-03-2021,04:27,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Radioprogramma,1
15-03-2021,04:30,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220, Homeshoppingprogramma,Informatief Programma,2019
15-03-2021,04:55,Christophe Reyners,la-trois,1997,L'Hebdo - Police mobile : Archives,-,-,-,Magazine,-
15-03-2021,04:30,-,RTI TVI HD,-,Bel RTL,-,-,-,Spelprogramma's,1
15-03-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Culinair Magazine,Serie,1
15-03-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
15-03-2021,11:35,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Serie,2020
15-03-2021,12:35,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Serie,2
15-03-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Weerbericht,Nieuws,-
15-03-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Drama,Film,-
15-03-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Reality,Show,-
15-03-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
15-03-2021,13:35,"Genea Charpentier (Isabel Beckman), David Cubitt (Dan Beckman), Dakota Guppy (jonge Laura), Tricia Helfer (Kate Aldrich), Serge Houde (Detective Debrinsky)",RTI TVI HD,2013,Deadly Visions,-,-,-,Spelprogramma's,-
15-03-2021,15:25,-,RTI TVI HD,2020,Les mamans,96,-, Culinair Magazine,Serie,3
15-03-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,Spelprogramma's,10
15-03-2021,17:10,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Serie,2020
15-03-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Weerbericht,Nieuws,2
15-03-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Consumentenmagazine,Serie,1
15-03-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Spelprogramma's,-
15-03-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
15-03-2021,19:50,-,RTI TVI HD,2020,Images à l'appui,-,-, Culinair Magazine,Serie,2020
15-03-2021,20:25,-,RTI TVI HD,2021,Top Chef,-,-, Culinair Magazine,Serie,12
15-03-2021,22:45,-,RTI TVI HD,2021,A la sauce belge,-,-, Weerbericht,Nieuws,3
15-03-2021,23:05,-,RTI TVI HD,2020,Top chef : les grands duels,-,-,-,Serie,2020
15-03-2021,00:10,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Spelprogramma's,2
15-03-2021,00:20,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Nieuws In Lusvorm,Serie,-
