Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
14-03-2021,09:00,-,la-trois,2018,Gigantosaurus S1 Splits,6,-, Animatie,Jeugdprogramma,1
14-03-2021,09:10,"Rosemary DeCamp (Messua), Patricia O'Rourke (Mahala), Joseph Calleia (Buldeo)",la-trois,1942,Jungle Book,1,-, Animatie,Reeks,1942
14-03-2021,09:25,"Rosemary DeCamp (Messua), Patricia O'Rourke (Mahala), Joseph Calleia (Buldeo)",la-trois,1942,Jungle Book,2,-, Animatie,Reeks,1942
14-03-2021,09:35,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,1,52, Soap,Reeks,2
14-03-2021,09:45,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,2,52, Animatie,Jeugdprogramma,2
14-03-2021,10:00,-,KETNET,2020,Meisjes,5,10, Avonturenserie,Reeks,1
14-03-2021,10:20,-,KETNET,2017,Grizzy & the Lemmings,47,78, Animatie,Reeks,1
14-03-2021,10:30,-,KETNET,-,De regel van 3S,10,13, Animatie,Reeks,2
14-03-2021,10:00,-,LA DEUX,1994,The Simpsons,20,25, Animatie,Reeks,6
14-03-2021,10:25,-,LA DEUX,1994,The Simpsons,21,25, Animatiefilm,Film,6
14-03-2021,10:50,-,LA DEUX,1994,The Simpsons,18,25, Actualiteitenmagazine,Serie,6
14-03-2021,10:00,"Luca Argentero (Timo), Laura Chiatti (Lucilla), Daniela Abbruzzese (Circe), Stefano Alesandroni, Enzo Avolio (Domiziano)",la-trois,2012,Gladiators of Rome,-,-,-,Jeugdprogramma,-
14-03-2021,11:10,-,KETNET,2021,De week van Karrewiet (VGT),11,43, Animatie,Jeugdprogramma,2021
14-03-2021,11:25,-,KETNET,-,Helden,3,10, Animatie,Jeugdprogramma,3
14-03-2021,11:50,-,KETNET,2017,Grizzy & the Lemmings,48,78, Animatie,Reeks,1
14-03-2021,11:55,-,KETNET,2017,Molang,34,-, Culinair Magazine,Serie,3
14-03-2021,11:10,-,LA DEUX,1994,The Simpsons,23,25,-,Reeks,6
14-03-2021,11:35,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,7,15,-,Reeks,2021
14-03-2021,11:30,-,la-trois,2018,Het Verbond voor Magische Zaken,14,-,-,Jeugdprogramma,1
14-03-2021,11:55,-,la-trois,2018,Het Verbond voor Magische Zaken,15,-, Sitcom,Reeks,1
14-03-2021,12:00,-,KETNET,-,Nachtwacht (open audiodescriptie),6,10, Sitcom,Reeks,5
14-03-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,3,-, Jeugdserie,Reeks,4
14-03-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,4,-, Cultuurmagazine,Serie,4
14-03-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,5,-,-,Magazine,2
14-03-2021,12:20,-,LA DEUX,-,En quête de sens,32,-, Jeugdserie,Reeks,1
14-03-2021,12:35,-,LA DEUX,2020,Le monde respire,-,-,-,Magazine,2020
14-03-2021,12:20,"Clare Higgins (Ada / Agatha Graustein), Raquel Cassidy (Frau Harschmann), Bella Ramsey (Mildred Hoppelt), Meibh Campbell (Maude Mondschein), Jenny Richardson (Esther Edel)",la-trois,2018,De Hopeloze Heks,7,13, Animatie,Jeugdprogramma,2
14-03-2021,12:50,-,la-trois,-,C'est toujours pas sorcier,11,19, Musical,Film,2
14-03-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,49,78, Realityreeks,Reportage,1
14-03-2021,13:30,"Georgiefa Boomdijk (Jasmine), Darren Benschop (Jeronimo), Floris Bosma (Stijn), Maurtis Delchot (Winston)",KETNET,2017,Sing Song,-,-, Animatie,Jeugdprogramma,-
14-03-2021,13:35,Karim Ben Mahmoud,LA DEUX,2019,Vintage Mecanic,5,-, Animatie,Jeugdprogramma,3
14-03-2021,13:15,-,la-trois,2018,De Jungle Bende lost het op,6,52, Animatie,Jeugdprogramma,3
14-03-2021,13:25,-,la-trois,2018,De Jungle Bende lost het op,7,52, Animatie,Jeugdprogramma,3
14-03-2021,13:35,-,la-trois,2018,De Jungle Bende lost het op,8,52,-,Documentaire,3
14-03-2021,13:45,-,la-trois,2018,De Jungle Bende lost het op,9,52, Animatie,Reeks,3
14-03-2021,14:40,-,LA DEUX,2020,Les nouvelles guerrières,-,-, Animatie,Reeks,2020
14-03-2021,14:00,-,la-trois,2016,"Be Cool, Scooby-Doo!",9,26, Animatie,Jeugdprogramma,2
14-03-2021,14:20,-,la-trois,2016,"Be Cool, Scooby-Doo!",10,26, Animatie,Reeks,2
14-03-2021,14:45,"Scooter Tidwell, Jayson Thiessen",la-trois,2019,Cléopâtre dans l'espace,3,26,-,Jeugdprogramma,1
14-03-2021,15:00,-,KETNET,-,Robin Hood,41,-, Jeugdserie,Reeks,2
14-03-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",11,26, Jeugdserie,Reeks,2
14-03-2021,15:25,-,KETNET,-,ROX,2,13, Animatie,Jeugdprogramma,4
14-03-2021,15:50,-,KETNET,2020,Samson & Marie,32,109,-,Praatprogramma's,1
14-03-2021,15:55,-,KETNET,2017,Grizzy & the Lemmings,50,78, Animatie,Jeugdprogramma,1
14-03-2021,15:55,Nicolas Ceuppens,LA DEUX,2018,Le Grand Cactus,59,7, Animatie,Reeks,2018
14-03-2021,15:05,"Scooter Tidwell, Jayson Thiessen",la-trois,2019,Cléopâtre dans l'espace,4,26, Animatie,Reeks,1
14-03-2021,15:30,-,la-trois,2019,Les Mystérieuses Cités d'or,11,26, Animatie,Jeugdprogramma,4
14-03-2021,15:50,-,la-trois,2019,Les Mystérieuses Cités d'or,12,26, Animatie,Jeugdprogramma,4
14-03-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,51,78, Animatie,Jeugdprogramma,1
14-03-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,42,52, Muziekclips,Serie,1
14-03-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,43,52, Animatie,Jeugdprogramma,1
14-03-2021,16:32,-,KETNET,-,De KetnetBand: Gek Op Sport,-,-, Animatie,Jeugdprogramma,-
14-03-2021,16:35,-,KETNET,2018,Mini ninjas,30,52, Animatie,Jeugdprogramma,2
14-03-2021,16:45,-,KETNET,2019,Berry Bees,38,52, Animatie,Jeugdprogramma,1
14-03-2021,16:15,-,la-trois,2014,The Tom and Jerry Show,8,-,-,Reeks,2014
14-03-2021,16:35,-,la-trois,2014,The Tom and Jerry Show,9,-, Animatie,Jeugdprogramma,2014
14-03-2021,17:00,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,-,Nachtwacht,7,13, Jeugd,Jeugdprogramma,1
14-03-2021,17:25,-,KETNET,2017,Grizzy & the Lemmings,52,78, Jeugd,Jeugdprogramma,1
14-03-2021,17:35,-,KETNET,-,Olly Wannabe,7,10, Actualiteitenmagazine,Serie,1
14-03-2021,17:40,-,KETNET,-,Olly Wannabe,8,10, Thriller,Film,1
14-03-2021,17:45,-,KETNET,2021,De week van Karrewiet (VGT),11,43, Komedie,Film,2021
14-03-2021,17:40,"Demi Moore (Meredith Johnson), Michael Douglas (Tom Sanders), Donald Sutherland (Bob Garvin), Caroline Goodall (Susan), Roma Maffia (Catherine Alvarez)",LA DEUX,1994,Disclosure,-,-, Jeugdserie,Reeks,-
14-03-2021,17:00,"Doris Roberts (grootmoeder), Greg Germann (Rey 'Big Ray' Kaye), Lex Medlin (Officier Kennedy), Valerie Azlynn (Miss Crabtree), Jet Jurgensmeyer (Spanky)",la-trois,2013,De Boefjes,-,-, Jeugd,Jeugdprogramma,-
14-03-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,17,10, Jeugd,Jeugdprogramma,1
14-03-2021,18:30,-,KETNET,2018,Lucas etc.,16,27,-,Show,2
14-03-2021,18:35,-,KETNET,2018,Lucas etc.,17,27,-,Reeks,2
14-03-2021,18:45,-,KETNET,2021,Kingsize Live,7,20,-,Reeks,2021
14-03-2021,18:35,-,la-trois,2018,Het Verbond voor Magische Zaken,4,-,-,Reeks,1
14-03-2021,18:55,-,la-trois,2018,Het Verbond voor Magische Zaken,5,-,-,Show,1
14-03-2021,19:00,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,-,Nachtwacht,8,13, Jeugdserie,Reeks,1
14-03-2021,19:25,-,KETNET,2021,Kingsize Live,7,20,-,Jeugdprogramma,2021
14-03-2021,19:45,-,KETNET,2019,De regels van Floor,2,16,-,Serie,2
14-03-2021,19:55,-,KETNET,2018,In bed met Olly,32,50,-,Reeks,1
14-03-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Jeugdprogramma,-
14-03-2021,19:20,-,la-trois,2018,Het Verbond voor Magische Zaken,6,-,-,Serie,1
14-03-2021,19:45,-,la-trois,2016,L'oreille des Kids,6,30,-,Serie,2
14-03-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
14-03-2021,20:15,-,KETNET,2021,Het Journaal - Sportweekend met VGT,-,-,-,Serie,-
14-03-2021,20:05,-,LA DEUX,2021,Belgian Music Night,1,1, Weerbericht,Nieuws,2021
14-03-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Cultuurmagazine,Serie,-
14-03-2021,20:36,-,la-trois,-,Météo internationale,-,-, Dramaserie,Reeks,-
14-03-2021,20:40,Didier Gesquiere,la-trois,-,Hep taxi!,-,-,-,Serie,1
14-03-2021,21:10,"Gene Bervoets (Maurice Teirlinck), Lennard Corne (Jasper), Katelijne Verbeke (Bea), Emilie De Roo (Esther), Greet Verstraete (Britt)",KETNET,2019,Beau Séjour (open audiodescriptie),7,10,-,Magazine,2
14-03-2021,21:30,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live,13,16,-,Serie,2019
14-03-2021,21:10,-,la-trois,-,Le Doc du Bourlingueur,30,-,-,Praatprogramma's,1
14-03-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Magazine,-
14-03-2021,22:00,Nicolas Ceuppens,LA DEUX,2019,Le Grand Cactus,2,11,-,Serie,2019
14-03-2021,22:10,-,la-trois,-,Le Doc du Bourlingueur,20,-,-,Magazine,1
14-03-2021,23:45,-,LA DEUX,2017,Vews,-,-,-,Praatprogramma's,-
14-03-2021,23:50,-,LA DEUX,-,Le meilleur de l'humour express,8,-,-,Documentaire,1
14-03-2021,23:05,-,la-trois,2015,Le grand oral,7,40,-,Serie,2015
14-03-2021,23:55,-,la-trois,2020,Doc Shot,-,-,-,Magazine,2020
14-03-2021,00:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
14-03-2021,00:30,-,LA DEUX,-,Le meilleur de l'humour express,8,-,-,Serie,1
14-03-2021,00:45,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Show,-
14-03-2021,01:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
14-03-2021,01:05,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),8,15,-,Show,2014
14-03-2021,01:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Weerbericht,Nieuws,-
14-03-2021,01:45,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),8,15,-,Magazine,2014
14-03-2021,01:21,-,la-trois,-,Météo internationale,-,-,-,Serie,-
14-03-2021,01:25,-,la-trois,2021,Le Grand oral : Philippe Lamberts,7,45,-,Show,2021
14-03-2021,02:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
14-03-2021,02:20,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),8,15,-,Magazine,2014
14-03-2021,02:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
14-03-2021,02:10,"André Buytaers, Maia Martins",la-trois,2020,Hep taxi ! : Vianney,-,-,-,Show,2020
14-03-2021,02:45,Jean Antoine,la-trois,1962,Hors-texte - Littérature fantastique : Archives,-,-,-,Serie,-
14-03-2021,03:00,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),8,15,-,Show,2014
14-03-2021,03:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
14-03-2021,03:35,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),8,15, Weerbericht,Nieuws,2014
14-03-2021,03:20,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
14-03-2021,03:58,-,la-trois,-,Météo internationale,-,-,-,Show,-
14-03-2021,04:05,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
14-03-2021,04:15,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),8,15,-,Show,2014
14-03-2021,04:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
14-03-2021,04:50,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),8,15,-,Serie,2014
14-03-2021,04:00,-,la-trois,2021,Le Grand oral : Philippe Lamberts,7,45, Nieuws In Lusvorm,Serie,2021
14-03-2021,04:45,Jean Antoine,la-trois,1962,Hors-texte - Littérature fantastique : Archives,-,-, Homeshoppingprogramma,Informatief Programma,-
14-03-2021,03:00,-,RTI TVI HD,-,Boucle de nuit,-,-, Wetenschap,Magazine,-
14-03-2021,07:25,-,RTI TVI HD,-,La boutique,-,-, Actualiteitenmagazine,Serie,1
14-03-2021,10:25,-,RTI TVI HD,2020,Tout s'explique !,-,-,-,Serie,2020
14-03-2021,11:00,-,RTI TVI HD,-,C'est pas tous les jours dimanche,-,-, Praatprogramma Over De Actualiteit,Praatprogramma's,1
14-03-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Weerbericht,Nieuws,-
14-03-2021,13:20,-,RTI TVI HD,-,L'invité,-,-, Culinair Magazine,Serie,1
14-03-2021,13:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Lifestyle,Reportage,-
14-03-2021,14:00,-,RTI TVI HD,2019,La grande balade,-,-, Komische Serie,Reeks,2019
14-03-2021,14:20,-,RTI TVI HD,2021,I comme,-,-,-,Documentaire,2021
14-03-2021,14:45,"Tim Allen (Mike), Nancy Travis (Vanessa), Kaitlyn Dever (Eve), Molly Ephraim (Mandy), Alexandra Krosney (Kristin)",RTI TVI HD,2016,Last Man Standing,19,22,-,Documentaire,6
14-03-2021,15:05,"Emilie Ullerup (Katie), Christopher Russell (Will), Donna Benedicto (Penny), Eric Gustafsson (Chase), Erin Boyes (Olivia)",RTI TVI HD,2019,Nature of Love,-,-,-,Serie,-
14-03-2021,16:40,-,RTI TVI HD,2020,Discover,5,-, Weerbericht,Nieuws,2020
14-03-2021,18:25,-,RTI TVI HD,2016,Véto & Co,10,-,-,Magazine,6
14-03-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Documentaire,-
14-03-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
14-03-2021,19:50,-,RTI TVI HD,2021,En route avec la police locale,-,-, Dramaserie,Reeks,2021
14-03-2021,20:45,-,RTI TVI HD,2021,Mariés au premier regard (BEL),5,-, Weerbericht,Nieuws,2021
14-03-2021,22:20,-,RTI TVI HD,2018,Mon admirateur secret,-,-,-,Serie,2018
14-03-2021,23:25,"Gabriel Macht (Harvey Specter), Rick Hoffman (Louis Litt), Sarah Rafferty (Donna Paulsen), Pierce Wendell (Robert Zane), Katherine Heigl (Samantha Wheeler)",RTI TVI HD,2018,Suits,15,16,-,Spelprogramma's,8
14-03-2021,00:20,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Nieuws In Lusvorm,Serie,-
14-03-2021,00:25,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Radioprogramma,-
