Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
26-03-2021,13:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,3,8, Soap,Reeks,3
26-03-2021,13:55,-,KETNET,-,Prinsessia,6,13, Soap,Reeks,2
26-03-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,120,-, Jeugdserie,Reeks,17
26-03-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,121,-, Animatie,Jeugdprogramma,17
26-03-2021,14:10,-,KETNET,-,Prinsessia,7,13, Animatie,Jeugdprogramma,2
26-03-2021,14:25,-,KETNET,-,De Smurfen,79,122, Animatie,Reeks,4
26-03-2021,14:45,-,KETNET,2017,Grizzy & the Lemmings,59,78, Dramaserie,Reeks,1
26-03-2021,14:50,-,KETNET,2015,Squish,37,-, Animatie,Reeks,1
26-03-2021,14:00,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,11,-,-,Jeugdprogramma,9
26-03-2021,15:00,-,KETNET,-,Robin Hood,21,-, Jeugdserie,Reeks,2
26-03-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",23,26, Jeugdserie,Reeks,2
26-03-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,11,13, Jeugdserie,Reeks,1
26-03-2021,15:50,-,KETNET,2020,Samson & Marie,85,109, Wielrennen,Sport,1
26-03-2021,15:55,-,KETNET,2020,Samson & Marie,86,109, Animatie,Jeugdprogramma,1
26-03-2021,15:00,-,LA DEUX,-,Grand Prix E3,-,-, Animatie,Jeugdprogramma,-
26-03-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,60,78, Animatie,Jeugdprogramma,1
26-03-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,34,52, Animatie,Jeugdprogramma,1
26-03-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,35,52, Animatie,Jeugdprogramma,1
26-03-2021,16:30,-,KETNET,2018,Mini ninjas,42,52,-,Jeugdprogramma,2
26-03-2021,16:40,-,KETNET,2019,Berry Bees,50,52,-,Jeugdprogramma,1
26-03-2021,16:55,-,KETNET,-,Helden,19,-, Komische Serie,Reeks,2
26-03-2021,17:05,-,KETNET,2010,Oma en Oma,8,30,-,Jeugdprogramma,1
26-03-2021,17:20,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,10,20,-,Jeugdprogramma,1
26-03-2021,17:35,-,KETNET,2020,Surprise #LikeMe,10,10,-,Spelprogramma,1
26-03-2021,17:55,-,KETNET,2021,Karrewiet (VGT),61,261,-,Spelprogramma,2021
26-03-2021,17:10,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugd,Jeugdprogramma,2020
26-03-2021,17:40,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugd,Jeugdprogramma,2020
26-03-2021,18:10,-,KETNET,2016,Nachtwacht,10,13,-,Jeugdprogramma,2
26-03-2021,18:35,-,KETNET,2017,Lucas en zo,13,26, Misdaadserie,Reeks,1
26-03-2021,18:40,-,KETNET,2017,Lucas en zo,14,26,-,-,1
26-03-2021,18:50,-,KETNET,2021,Karrewiet (VGT),61,261, Soap,Reeks,2021
26-03-2021,18:15,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), John Finn (John Stillman), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries)",LA DEUX,2004,Cold Case,7,23, Jeugd,Jeugdprogramma,2
26-03-2021,19:02,-,KETNET,-,-,-,-,-,Jeugdprogramma,-
26-03-2021,19:05,-,KETNET,2020,Meisjes,6,10, Jeugdserie,Reeks,1
26-03-2021,19:25,-,KETNET,2018,Olly Wannabe,4,10,-,Jeugdprogramma,2
26-03-2021,19:35,-,KETNET,2010,Oma en Oma,9,30,-,Serie,1
26-03-2021,19:45,-,KETNET,2019,De regels van Floor,10,16, Animatie,Reeks,2
26-03-2021,19:55,-,KETNET,2018,In bed met Olly,44,50, Animatie,Reeks,1
26-03-2021,19:05,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,70,80,-,Serie,2020
26-03-2021,19:10,-,LA DEUX,1995,The Simpsons,16,25,-,Serie,7
26-03-2021,19:30,-,LA DEUX,1995,The Simpsons,17,25,-,Serie,7
26-03-2021,19:50,-,LA DEUX,2017,Vews,-,-,-,Documentaire,-
26-03-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Reportage,-
26-03-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
26-03-2021,20:00,-,LA DEUX,2020,Delicious Food (Israël + Japon),6,12,-,Reportage,2020
26-03-2021,20:30,-,LA DEUX,2018,Crimes et Indices,4,10,-,Serie,3
26-03-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
26-03-2021,21:30,-,LA DEUX,2018,Crimes et Indices,5,10,-,Radioprogramma,3
26-03-2021,22:30,"Cole Hauser (Jack), Morris Chestnut (Top Buchanan), Eddie Cibrian (Tyler), Daniel Dae Kim (Alex Kim), Piper Perabo (Charlie)",LA DEUX,2005,The Cave,-,-, Homeshoppingprogramma,Informatief,-
26-03-2021,00:10,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
26-03-2021,00:20,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live,3,16,-,Spelprogramma,2019
26-03-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Culinair Magazine,Serie,1
26-03-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
26-03-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
26-03-2021,11:35,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Serie,2020
26-03-2021,12:35,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Weerbericht,Nieuws,2
26-03-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Serie,Reeks,-
26-03-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Reality,Show,-
26-03-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Realityreeks,Reportage,-
26-03-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
26-03-2021,13:35,-,RTI TVI HD,2019,"Eat, Drink & Be Married",-,-, Culinair Magazine,Serie,-
26-03-2021,15:25,-,RTI TVI HD,2020,Les mamans,104,-,-,Spelprogramma,3
26-03-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,Serie,10
26-03-2021,17:10,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
26-03-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Lifestyle,Magazine,2
26-03-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Royalty,Magazine,1
26-03-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Dramaserie,Reeks,-
26-03-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Dramaserie,Reeks,-
26-03-2021,19:50,-,RTI TVI HD,-,Reporters,-,-, Culinair Magazine,Serie,1
26-03-2021,20:30,-,RTI TVI HD,2021,Place Royale,-,-, Weerbericht,Nieuws,2021
26-03-2021,21:55,"Jaina Lee Ortiz (Andy Herrera), Jason George (Ben Warren), Damon Grey (Jack Gibson), Barrett Doss (Victoria Hughes), Alberto Frezza (Ryan Tanner)",RTI TVI HD,2018,Station 19,5,-,-,Serie,2
26-03-2021,22:50,"Jaina Lee Ortiz (Andy Herrera), Jason George (Ben Warren), Damon Grey (Jack Gibson), Barrett Doss (Victoria Hughes), Alberto Frezza (Ryan Tanner)",RTI TVI HD,2018,Station 19,6,-,-,Spelprogramma,2
26-03-2021,23:40,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Nieuws In Lusvorm,Serie,2
