Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
11-03-2021,08:05,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,28,-, Jeugdserie,Reeks,1
11-03-2021,08:15,-,la-trois,2004,Les blagues de Toto,27,-, Jeugdserie,Reeks,1
11-03-2021,08:30,-,la-trois,2004,Les blagues de Toto,28,-, Jeugdserie,Reeks,1
11-03-2021,08:40,Philippe Vidal,la-trois,2015,Boule & Bill,1,52, Jeugdserie,Reeks,2015
11-03-2021,08:55,Philippe Vidal,la-trois,2015,Boule & Bill,2,52, Animatie,Reeks,2015
11-03-2021,09:00,-,KETNET,2020,Samson & Marie,20,109, Animatie,Reeks,1
11-03-2021,09:05,-,KETNET,-,Mega Mindy,6,13, Animatie,Reeks,4
11-03-2021,09:30,-,KETNET,-,Prinsessia,8,13, Animatie,Reeks,2
11-03-2021,09:45,-,KETNET,-,Prinsessia,9,13, Animatie,Reeks,2
11-03-2021,09:05,Philippe Vidal,la-trois,2015,Boule & Bill,3,52, Animatie,Jeugdprogramma,2015
11-03-2021,09:15,Philippe Vidal,la-trois,2015,Boule & Bill,4,52, Animatie,Jeugdprogramma,2015
11-03-2021,09:30,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,26,50, Animatie,Jeugdprogramma,1
11-03-2021,09:40,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,32,50, Animatie,Reeks,1
11-03-2021,09:55,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,33,50, Animatie,Reeks,1
11-03-2021,10:00,-,KETNET,-,De Smurfen,200,122, Animatie,Reeks,4
11-03-2021,10:20,-,KETNET,2017,Grizzy & the Lemmings,27,78, Dramaserie,Reeks,1
11-03-2021,10:25,-,KETNET,2017,Grizzy & the Lemmings,28,78, Animatie,Reeks,1
11-03-2021,10:35,-,KETNET,2015,Squish,17,-, Animatie,Reeks,1
11-03-2021,10:45,-,KETNET,2015,Squish,18,-, Animatie,Jeugdprogramma,1
11-03-2021,10:55,-,KETNET,-,Robin Hood,34,-, Animatie,Reeks,2
11-03-2021,10:05,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,18,-, Jeugdserie,Reeks,9
11-03-2021,10:05,-,la-trois,2019,Les Mystérieuses Cités d'or,9,26, Jeugdserie,Reeks,4
11-03-2021,10:30,-,la-trois,2019,Les Mystérieuses Cités d'or,10,26, Animatie,Jeugdprogramma,4
11-03-2021,10:50,-,la-trois,2015,Lassie,1,26, Natuurmagazine,Serie,2
11-03-2021,11:05,-,KETNET,-,Robin Hood,35,-,-,Spelprogramma's,2
11-03-2021,11:20,-,KETNET,2020,Samson & Marie,21,109, Animatie,Jeugdprogramma,1
11-03-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,10,13, Animatie,Reeks,3
11-03-2021,11:50,-,KETNET,2009,Shaun het schaap,14,-, Animatie,Reeks,2
11-03-2021,11:00,-,LA DEUX,2020,Une saison au zoo,30,56, Animatie,Reeks,10
11-03-2021,11:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Sitcom,Reeks,2020
11-03-2021,11:15,-,la-trois,2015,Lassie,2,26, Sitcom,Reeks,2
11-03-2021,11:40,-,la-trois,2016,Tom et Jerry Show,7,-, Jeugdserie,Reeks,3
11-03-2021,12:00,-,KETNET,2015,Squish,19,-,-,Spelprogramma's,1
11-03-2021,12:10,-,KETNET,2015,Squish,20,-, Dramaserie,Reeks,1
11-03-2021,12:25,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,45,-, Animatie,Reeks,3
11-03-2021,12:40,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,46,-, Animatie,Reeks,3
11-03-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,2,-, Animatie,Reeks,2
11-03-2021,12:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
11-03-2021,12:35,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,94,-, Animatie,Jeugdprogramma,1
11-03-2021,12:00,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,35,52, Animatie,Jeugdprogramma,2
11-03-2021,12:10,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,36,52, Animatie,Jeugdprogramma,2
11-03-2021,12:25,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,27,-, Jeugdserie,Reeks,1
11-03-2021,12:35,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,28,-, Jeugdserie,Reeks,1
11-03-2021,12:50,-,la-trois,2018,Gigantosaurus S1 Splits,25,-, Soap,Reeks,1
11-03-2021,13:15,-,KETNET,2017,Grizzy & the Lemmings,24,78, Soap,Reeks,1
11-03-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,29,78, Animatie,Jeugdprogramma,1
11-03-2021,13:30,-,KETNET,-,Mega Mindy,7,13, Animatie,Jeugdprogramma,4
11-03-2021,13:55,-,KETNET,-,Prinsessia,10,13, Animatie,Jeugdprogramma,2
11-03-2021,13:05,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,109,-, Wetenschap,Magazine,17
11-03-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,110,-, Jeugd,Jeugdprogramma,17
11-03-2021,13:00,-,la-trois,2018,Gigantosaurus S1 Splits,-,-, Jeugdserie,Reeks,1
11-03-2021,13:10,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,39,78, Animatie,Jeugdprogramma,2
11-03-2021,13:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,1,78, Animatie,Jeugdprogramma,1
11-03-2021,13:25,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Animatie,Reeks,-
11-03-2021,13:50,-,la-trois,2014,Ochtendprogrammatie,1,-,-,Show,2
11-03-2021,14:10,-,KETNET,-,Prinsessia,11,13, Wielrennen,Sport,2
11-03-2021,14:25,-,KETNET,-,De Smurfen,122,-, Jeugd,Jeugdprogramma,1
11-03-2021,14:45,-,KETNET,2017,Grizzy & the Lemmings,30,78, Jeugd,Jeugdprogramma,1
11-03-2021,14:50,-,KETNET,2015,Squish,21,-, Animatie,Reeks,1
11-03-2021,14:05,-,LA DEUX,2016,Le zapping au mètre,12,26,-,Jeugdprogramma,2016
11-03-2021,14:15,-,LA DEUX,-,Paris - Nice,-,-, Jeugdserie,Reeks,-
11-03-2021,14:20,-,la-trois,2014,Ochtendprogrammatie,2,-, Jeugdserie,Reeks,2
11-03-2021,14:45,-,la-trois,2014,Ochtendprogrammatie,3,-, Animatie,Reeks,2
11-03-2021,15:00,-,KETNET,-,Robin Hood,36,-, Animatie,Reeks,2
11-03-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",8,26, Animatie,Jeugdprogramma,2
11-03-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,11,13, Animatie,Jeugdprogramma,3
11-03-2021,15:55,-,KETNET,2020,Samson & Marie,23,109, Animatie,Reeks,1
11-03-2021,15:10,-,la-trois,2019,Cloudy with a Chance of Meatballs,17,-, Animatie,Jeugdprogramma,2
11-03-2021,15:20,-,la-trois,2019,Cloudy with a Chance of Meatballs,18,-, Animatie,Jeugdprogramma,2
11-03-2021,15:30,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,51,52, Animatie,Jeugdprogramma,1
11-03-2021,15:45,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,52,52, Animatie,Jeugdprogramma,1
11-03-2021,15:55,-,la-trois,2019,Alvin en de Chipmunks,1,-, Animatie,Jeugdprogramma,4
11-03-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,31,78,-,Jeugdprogramma,1
11-03-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,34,52, Soap,Reeks,1
11-03-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,35,52, Animatie,Reeks,1
11-03-2021,16:30,-,KETNET,2018,Mini ninjas,27,52, Jeugd,Jeugdprogramma,2
11-03-2021,16:40,-,KETNET,2019,Berry Bees,35,52, Jeugd,Jeugdprogramma,1
11-03-2021,16:55,-,KETNET,-,Helden,10,10, Animatie,Jeugdprogramma,3
11-03-2021,16:35,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,110,-, Animatie,Jeugdprogramma,17
11-03-2021,16:05,-,la-trois,2019,Alvin en de Chipmunks,2,-, Spelshow,Serie,4
11-03-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,44,-,-,Jeugdprogramma,2020
11-03-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,14,-, Jeugdserie,Reeks,2020
11-03-2021,16:35,-,la-trois,2017,Sadie Sparks,1,-, Jeugdserie,Reeks,1
11-03-2021,16:50,-,la-trois,2017,Sadie Sparks,6,-,-,Jeugdprogramma,1
11-03-2021,17:05,-,KETNET,2019,Nachtraven,16,24,-,Spelprogramma's,2
11-03-2021,17:15,-,KETNET,-,Oma en Oma,19,24,-,Spelprogramma's,4
11-03-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,47,52, Animatie,Jeugdprogramma,1
11-03-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,48,52, Avonturenserie,Reeks,1
11-03-2021,17:55,-,KETNET,2021,Karrewiet (VGT),50,261, Avonturenserie,Reeks,2021
11-03-2021,17:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
11-03-2021,17:40,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Reeks,2020
11-03-2021,17:00,-,la-trois,2017,Sadie Sparks,4,-, Jeugd,Jeugdprogramma,1
11-03-2021,17:15,-,la-trois,2014,Oum le dauphin blanc,45,52, Jeugd,Jeugdprogramma,2014
11-03-2021,17:25,-,la-trois,2014,Oum le dauphin blanc,46,52,-,Serie,2014
11-03-2021,17:40,-,la-trois,2015,Draken: Race naar de rand,23,13, Voetbal,Sport,1
11-03-2021,18:15,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,-,Nachtwacht,3,13, Animatie,Reeks,1
11-03-2021,18:45,-,KETNET,2018,Lucas etc.,10,27, Animatie,Reeks,2
11-03-2021,18:50,-,KETNET,2018,Lucas etc.,11,27, Animatie,Jeugdprogramma,2
11-03-2021,18:10,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,64,80, Jeugd,Jeugdprogramma,2020
11-03-2021,18:20,-,LA DEUX,2021,UEFA Europa League,-,-, Jeugd,Jeugdprogramma,-
11-03-2021,18:00,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,7,-,-,Serie,2
11-03-2021,18:10,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,8,-,-,Jeugdprogramma,2
11-03-2021,18:25,Rémi Chapotot,la-trois,2018,Kaeloo,9,-, Jeugd,Jeugdprogramma,4
11-03-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,44,-, Jeugd,Jeugdprogramma,2020
11-03-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,14,-, Realityreeks,Reportage,2020
11-03-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Animatie,Jeugdprogramma,-
11-03-2021,19:00,-,KETNET,2021,Karrewiet (VGT),50,261, Animatie,Jeugdprogramma,2021
11-03-2021,19:15,-,KETNET,2018,De regel van 3S,39,52, Animatie,Jeugdprogramma,2
11-03-2021,19:25,-,KETNET,2018,De regel van 3S,40,52, Animatie,Jeugdprogramma,2
11-03-2021,19:40,-,KETNET,2019,De Blacklist: compilatie,12,-,-,Jeugdprogramma,2
11-03-2021,19:00,-,la-trois,2018,De Jungle Bende lost het op,37,52,-,Magazine,3
11-03-2021,19:10,-,la-trois,2018,De Jungle Bende lost het op,38,52,-,Serie,3
11-03-2021,19:20,-,la-trois,2018,De Jungle Bende lost het op,39,52,-,Serie,3
11-03-2021,19:30,-,la-trois,2018,De Jungle Bende lost het op,40,52, Voetbal,Sport,3
11-03-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,44,-,-,Serie,1
11-03-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Weerbericht,Nieuws,49
11-03-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Magazine,-
11-03-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
11-03-2021,20:40,-,LA DEUX,2021,UEFA Europa League,-,-, Drama,Film,-
11-03-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Komedie,Film,-
11-03-2021,20:37,-,la-trois,-,Météo internationale,-,-,-,Serie,-
11-03-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),49,220,-,Serie,2019
11-03-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Magazine,-
11-03-2021,21:05,"Qi Xi (Lina), Meihuizi Zeng (Dandan), Geng Le (Xiadong)",la-trois,2017,Bitter flowers,-,-,-,Serie,-
11-03-2021,22:40,"Félix Moati (Armand), Jordana Camélia (Leila), William Lebghil (Mahmoud)",la-trois,2017,Cherchez la femme,-,-,-,Magazine,-
11-03-2021,23:25,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
11-03-2021,23:35,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live,2,16,-,Serie,2019
11-03-2021,23:55,-,LA DEUX,-,OpinionS,11,-,-,Serie,1
11-03-2021,00:25,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
11-03-2021,00:35,-,LA DEUX,2020,The Internet show,7,25,-,Serie,2020
11-03-2021,00:10,-,la-trois,-,OpinionS,54,-,-,Magazine,1
11-03-2021,00:35,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
11-03-2021,01:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
11-03-2021,01:10,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),7,25,-,Magazine,2020
11-03-2021,01:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
11-03-2021,01:45,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),7,25,-,Serie,2020
11-03-2021,01:12,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
11-03-2021,01:16,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,1
11-03-2021,01:20,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
11-03-2021,01:45,-,la-trois,2021,Plan Cult : Yannick Renier,8,31,-,Serie,2021
11-03-2021,02:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
11-03-2021,02:20,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),7,25,-,Serie,2020
11-03-2021,02:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
11-03-2021,02:55,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),7,25, Weerbericht,Nieuws,2020
11-03-2021,02:10,Robert Lombaerts,la-trois,1974,Entretien littéraire - Les temps mêlés d'André Blavier : Archives,-,-,-,Magazine,-
11-03-2021,02:45,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
11-03-2021,03:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
11-03-2021,03:35,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),7,25,-,Serie,2020
11-03-2021,03:22,-,la-trois,-,Météo internationale,-,-,-,Serie,-
11-03-2021,03:24,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,1
11-03-2021,03:25,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Radioprogramma,2019
11-03-2021,03:50,-,la-trois,2021,Plan Cult : Yannick Renier,8,31, Homeshoppingprogramma,Informatief Programma,2021
11-03-2021,04:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
11-03-2021,04:20,Robert Lombaerts,la-trois,1974,Entretien littéraire - Les temps mêlés d'André Blavier : Archives,-,-,-,Spelprogramma's,-
11-03-2021,04:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Culinair Magazine,Serie,-
11-03-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Serie,1
11-03-2021,08:40,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
11-03-2021,10:54,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
11-03-2021,11:39,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-, Weerbericht,Nieuws,2020
11-03-2021,12:32,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Thriller,Film,2
11-03-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Reality,Show,-
11-03-2021,12:59,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
11-03-2021,13:22,-,RTI TVI HD,-,RTL info avec vous,-,-,-,Spelprogramma's,-
11-03-2021,13:35,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
11-03-2021,13:42,"Vanessa Ray (Hannah Ryan), Adam Korson (Austin McEwen), Tara Spencer-Nairn (Darby Ross), Tyler Hynes (Jason Ryan), Meghan Heffern (Julia Harper)",RTI TVI HD,2016,Serialized,-,-,-,Spelprogramma's,-
11-03-2021,15:23,-,RTI TVI HD,2020,Les mamans,94,-,-,Serie,3
11-03-2021,16:17,-,RTI TVI HD,2021,Les reines du shopping,-,-, Weerbericht,Nieuws,-
11-03-2021,17:18,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-, Wetenschap,Magazine,2020
11-03-2021,18:21,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Komedie,Film,2
11-03-2021,18:33,-,RTI TVI HD,-,Septante et un,-,-, Komedie,Film,1
11-03-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Culinair Magazine,Serie,-
11-03-2021,19:45,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
11-03-2021,19:53,-,RTI TVI HD,2020,Tout s'explique !,-,-, Weerbericht,Nieuws,2020
11-03-2021,20:29,"Sabine Azéma (Edith), André Dussollier (Paul), Éric Berger (Tanguy), Emilie Yili Kang (Zhu)",RTI TVI HD,2019,"Tanguy, le retour",-,-,-,Serie,-
11-03-2021,22:12,"Kad Merad (Kiki), Charles Berling (Bilou), Benoît Magimel (Gérôme), Vincent Moscato (Tony), Jean-Francois Cayrey (Pancho)",RTI TVI HD,2015,On voulait tout casser,-,-,-,Spelprogramma's,-
11-03-2021,23:53,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Nieuws In Lusvorm,Serie,2
