Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
18-03-2021,08:25,"Camila Banus (Faith), Kendra Carelli (Alicia), Jacquelynne Fontaine (l'infirmière Sheffeld), Laura Gardner (le docteur Batra), Catherine Grady (Leigh)",LA DEUX,2020,A Deadly Bridenapping,-,-, Animatie,Jeugdprogramma,-
18-03-2021,08:05,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,38,-, Animatie,Jeugdprogramma,1
18-03-2021,08:20,-,la-trois,2004,Les blagues de Toto,37,-, Animatie,Reeks,1
18-03-2021,08:30,-,la-trois,2004,Les blagues de Toto,38,-, Animatie,Reeks,1
18-03-2021,08:40,Philippe Vidal,la-trois,2015,Boule & Bill,21,52, Jeugdserie,Reeks,2015
18-03-2021,08:55,Philippe Vidal,la-trois,2015,Boule & Bill,22,52, Jeugdserie,Reeks,2015
18-03-2021,09:00,-,KETNET,2020,Samson & Marie,49,109, Jeugdserie,Reeks,1
18-03-2021,09:05,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,4,-, Jeugdserie,Reeks,5
18-03-2021,09:30,-,KETNET,-,Prinsessia,4,13, Dramaserie,Reeks,4
18-03-2021,09:45,-,KETNET,-,Prinsessia,5,13, Animatie,Reeks,4
18-03-2021,09:55,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,22,-, Animatie,Reeks,9
18-03-2021,09:05,Philippe Vidal,la-trois,2015,Boule & Bill,23,52, Animatie,Reeks,2015
18-03-2021,09:15,Philippe Vidal,la-trois,2015,Boule & Bill,24,52, Animatie,Reeks,2015
18-03-2021,09:30,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,41,50, Animatie,Reeks,1
18-03-2021,09:40,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,42,50,-,Jeugdprogramma,1
18-03-2021,09:55,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,43,50, Animatie,Jeugdprogramma,1
18-03-2021,10:00,-,KETNET,1981,De Smurfen,128,50, Animatie,Jeugdprogramma,3
18-03-2021,10:20,-,KETNET,2017,Grizzy & the Lemmings,77,78, Animatie,Reeks,1
18-03-2021,10:25,-,KETNET,2017,Grizzy & the Lemmings,78,78, Animatie,Reeks,1
18-03-2021,10:35,-,KETNET,2015,Squish,48,-, Animatie,Reeks,1
18-03-2021,10:45,-,KETNET,2015,Squish,49,-, Natuurmagazine,Serie,1
18-03-2021,10:55,-,KETNET,-,Robin Hood,51,-, Animatie,Reeks,2
18-03-2021,10:50,-,LA DEUX,2020,Une saison au zoo,31,56, Animatie,Reeks,10
18-03-2021,10:05,-,la-trois,2019,Les Mystérieuses Cités d'or,19,26, Animatie,Jeugdprogramma,4
18-03-2021,10:30,-,la-trois,2019,Les Mystérieuses Cités d'or,20,26, Animatie,Reeks,4
18-03-2021,10:55,-,la-trois,2015,Lassie,-,-, Jeugdserie,Reeks,2
18-03-2021,11:05,-,KETNET,-,Robin Hood,52,-, Jeugdserie,Reeks,2
18-03-2021,11:20,-,KETNET,2020,Samson & Marie,50,109, Animatie,Jeugdprogramma,1
18-03-2021,11:25,-,KETNET,-,ROX,9,13,-,Spelprogramma,4
18-03-2021,11:50,-,KETNET,2009,Shaun het schaap,59,-,-,Spelprogramma,2
18-03-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
18-03-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
18-03-2021,11:15,-,la-trois,2015,Lassie,-,-, Animatie,Reeks,2
18-03-2021,11:40,-,la-trois,2016,Tom et Jerry Show,12,-, Animatie,Reeks,3
18-03-2021,12:00,-,KETNET,2015,Squish,50,-, Sitcom,Reeks,1
18-03-2021,12:10,-,KETNET,2015,Squish,51,-, Sitcom,Reeks,1
18-03-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,11,-, Jeugdserie,Reeks,4
18-03-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,12,-, Dramaserie,Reeks,4
18-03-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,9,-, Animatie,Reeks,2
18-03-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,99,-, Animatie,Reeks,1
18-03-2021,12:00,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,45,52, Animatie,Reeks,2
18-03-2021,12:10,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,46,52, Animatie,Reeks,2
18-03-2021,12:25,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,37,-, Animatie,Jeugdprogramma,1
18-03-2021,12:35,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,38,-, Animatie,Jeugdprogramma,1
18-03-2021,12:50,-,la-trois,2018,Gigantosaurus S1 Splits,19,-, Jeugdserie,Reeks,1
18-03-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,1,78, Jeugdserie,Reeks,1
18-03-2021,13:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,5,-, Soap,Reeks,5
18-03-2021,13:55,-,KETNET,-,Prinsessia,6,13, Soap,Reeks,4
18-03-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,114,-, Animatie,Jeugdprogramma,17
18-03-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,115,-, Animatie,Jeugdprogramma,17
18-03-2021,13:00,-,la-trois,2018,Gigantosaurus S1 Splits,20,-, Animatie,Jeugdprogramma,1
18-03-2021,13:10,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,10,78, Wetenschap,Magazine,1
18-03-2021,13:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,11,78, Jeugd,Jeugdprogramma,1
18-03-2021,13:25,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Jeugdserie,Reeks,-
18-03-2021,13:55,-,la-trois,2014,Ochtendprogrammatie,13,-,-,Jeugdprogramma,2
18-03-2021,14:10,-,KETNET,-,Prinsessia,7,13, Animatie,Jeugdprogramma,4
18-03-2021,14:25,-,KETNET,1981,De Smurfen,142,50, Animatie,Reeks,3
18-03-2021,14:45,-,KETNET,2017,Grizzy & the Lemmings,2,78, Thriller,Film,1
18-03-2021,14:50,-,KETNET,2015,Squish,52,-, Jeugd,Jeugdprogramma,1
18-03-2021,14:10,"Kelly Sullivan (Melissa Ferriday), Nana Visitor (Yvonne Hutcherson), Brett Zimmerman (Tom Ferriday), Violet Hicks (Annie)",LA DEUX,2018,Killer in Law,-,-, Jeugd,Jeugdprogramma,-
18-03-2021,14:20,-,la-trois,2017,Ochtendprogrammatie,1,-, Animatie,Reeks,3
18-03-2021,14:45,-,la-trois,2017,Ochtendprogrammatie,2,-,-,Jeugdprogramma,3
18-03-2021,15:00,-,KETNET,-,Robin Hood,1,-, Jeugdserie,Reeks,2
18-03-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",15,26, Jeugdserie,Reeks,2
18-03-2021,15:25,-,KETNET,-,ROX,10,13, Jeugdserie,Reeks,4
18-03-2021,15:50,-,KETNET,2020,Samson & Marie,51,109, Dramaserie,Reeks,1
18-03-2021,15:55,-,KETNET,2020,Samson & Marie,52,109, Animatie,Reeks,1
18-03-2021,15:40,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,23,-, Animatie,Reeks,9
18-03-2021,15:10,-,la-trois,2019,Cloudy with a Chance of Meatballs,25,-, Animatie,Reeks,2
18-03-2021,15:20,-,la-trois,2019,Cloudy with a Chance of Meatballs,26,-, Animatie,Reeks,2
18-03-2021,15:30,-,la-trois,2019,Alvin en de Chipmunks,15,-, Animatie,Reeks,4
18-03-2021,15:45,-,la-trois,2019,Alvin en de Chipmunks,16,-, Animatie,Jeugdprogramma,4
18-03-2021,15:55,-,la-trois,2019,Alvin en de Chipmunks,17,-, Animatie,Jeugdprogramma,4
18-03-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,6,52, Animatie,Jeugdprogramma,1
18-03-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,7,52, Animatie,Jeugdprogramma,1
18-03-2021,16:30,-,KETNET,2018,Mini ninjas,34,52,-,Jeugdprogramma,2
18-03-2021,16:40,-,KETNET,2019,Berry Bees,42,52,-,Show,1
18-03-2021,16:55,-,KETNET,-,Helden,7,-, Soap,Reeks,2
18-03-2021,16:20,-,LA DEUX,2016,Le zapping au mètre,13,26, Komische Show,Serie,2016
18-03-2021,16:40,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,115,-, Animatie,Reeks,17
18-03-2021,16:55,-,LA DEUX,2020,Capsules humour Tipik,2,20, Jeugd,Jeugdprogramma,2020
18-03-2021,16:05,-,la-trois,2019,Alvin en de Chipmunks,18,-, Jeugd,Jeugdprogramma,4
18-03-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,1,-, Animatie,Jeugdprogramma,2020
18-03-2021,16:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,19,-, Animatie,Jeugdprogramma,2020
18-03-2021,16:35,-,la-trois,2017,Sadie Sparks,10,-, Spelshow,Serie,1
18-03-2021,16:50,-,la-trois,2017,Sadie Sparks,19,-,-,Jeugdprogramma,1
18-03-2021,17:05,-,KETNET,2019,Nachtraven,20,24, Misdaadserie,Reeks,2
18-03-2021,17:15,-,KETNET,2010,Oma en Oma,1,30, Misdaadserie,Reeks,1
18-03-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,51,52,-,Jeugdprogramma,1
18-03-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,52,52,-,Spelprogramma,1
18-03-2021,17:55,-,KETNET,2021,Karrewiet (VGT),55,261,-,Spelprogramma,2021
18-03-2021,17:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
18-03-2021,17:40,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
18-03-2021,17:00,-,la-trois,2017,Sadie Sparks,20,-, Animatie,Reeks,1
18-03-2021,17:15,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,3,52, Animatie,Jeugdprogramma,2
18-03-2021,17:25,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,4,52,-,Reeks,2
18-03-2021,17:35,-,la-trois,2012,Draken: Rijders van Berk,2,20, Jeugd,Jeugdprogramma,1
18-03-2021,18:10,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,-,Nachtwacht,12,13, Jeugd,Jeugdprogramma,1
18-03-2021,18:35,-,KETNET,2018,Lucas etc.,24,27,-,Jeugdprogramma,2
18-03-2021,18:40,-,KETNET,2018,Lucas etc.,25,27,-,Serie,2
18-03-2021,18:50,-,KETNET,2021,Karrewiet (VGT),55,261, Voetbal,Sport,2021
18-03-2021,18:10,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,14,80, Animatie,Reeks,2020
18-03-2021,18:20,-,LA DEUX,2021,UEFA Europa League,-,-, Animatie,Reeks,-
18-03-2021,18:00,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,17,-, Animatie,Jeugdprogramma,2
18-03-2021,18:10,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,18,-, Jeugd,Jeugdprogramma,2
18-03-2021,18:20,Rémi Chapotot,la-trois,2018,Kaeloo,14,-, Jeugd,Jeugdprogramma,4
18-03-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,1,-,-,Serie,2020
18-03-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,19,-, Animatie,Jeugdprogramma,2020
18-03-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Jeugd,Jeugdprogramma,-
18-03-2021,18:55,-,la-trois,2015,De Jungle Bende lost het op,5,-, Jeugd,Jeugdprogramma,2
18-03-2021,19:05,-,KETNET,2018,De regel van 3S,43,52, Realityreeks,Reportage,2
18-03-2021,19:15,-,KETNET,2018,De regel van 3S,44,52, Jeugdserie,Reeks,2
18-03-2021,19:30,-,KETNET,2019,De Blacklist: compilatie,16,-,-,Jeugdprogramma,2
18-03-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,13,16, Animatie,Jeugdprogramma,3
18-03-2021,19:55,-,KETNET,2018,In bed met Olly,36,50, Animatie,Jeugdprogramma,1
18-03-2021,19:05,-,la-trois,2015,De Jungle Bende lost het op,6,-, Animatie,Jeugdprogramma,2
18-03-2021,19:20,-,la-trois,2015,De Jungle Bende lost het op,7,-, Animatie,Reeks,2
18-03-2021,19:30,-,la-trois,2015,De Jungle Bende lost het op,8,-,-,Jeugdprogramma,2
18-03-2021,19:40,-,la-trois,2020,Prochain arrêt,4,26,-,Magazine,2020
18-03-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,49,-,-,Serie,1
18-03-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,54
18-03-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Voetbal,Sport,-
18-03-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
18-03-2021,20:40,-,LA DEUX,2021,UEFA Europa League,-,-, Weerbericht,Nieuws,-
18-03-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
18-03-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Serie,-
18-03-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),54,220, Drama,Film,2019
18-03-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
18-03-2021,21:05,"Zain Al Rafeea (Zain), Yordanos Shiferaw (Rahil), Boluwatife Treasure Bankole (Yonas), Kawsar Al Haddad (Souad, moeder van Zain), Fadi Yousef (Selim, vader van Zain)",la-trois,2018,Capharnaüm,-,-,-,Magazine,-
18-03-2021,23:25,-,LA DEUX,2017,Vews,-,-, Romantisch Drama,Film,-
18-03-2021,23:35,-,LA DEUX,2021,OpinionS,8,-,-,Serie,2021
18-03-2021,23:10,"Sandrine Kiberlain (Marianne Delille), Corentin Fila (Thomas Chardoul), Kacey Mottet Klein (Damien Delille), Alexis Loret (Nathan Delille), Jean Fornerod (Jacques Chardoul)",la-trois,2016,Quand On A 17 Ans,-,-,-,Serie,-
18-03-2021,00:00,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live,13,16,-,Magazine,2019
18-03-2021,00:25,-,LA DEUX,2017,Vews,-,-,-,Serie,-
18-03-2021,00:35,-,LA DEUX,-,Le meilleur de l'humour express,9,-,-,Show,1
18-03-2021,00:56,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
18-03-2021,01:06,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),9,15,-,Show,2014
18-03-2021,01:31,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
18-03-2021,01:41,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),9,15, Weerbericht,Nieuws,2014
18-03-2021,01:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
18-03-2021,01:35,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
18-03-2021,01:38,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,1
18-03-2021,01:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Show,2019
18-03-2021,02:03,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
18-03-2021,02:13,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),9,15,-,Show,2014
18-03-2021,02:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
18-03-2021,02:45,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),9,15,-,Serie,2014
18-03-2021,02:10,-,la-trois,1981,"Un homme, une ville - Marie Cardinal à Alger - Cette terre c'est ma mère : Archi",384,999,-,Serie,1981
18-03-2021,02:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Show,-
18-03-2021,03:06,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
18-03-2021,03:16,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),9,15,-,Show,2014
18-03-2021,03:41,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Weerbericht,Nieuws,-
18-03-2021,03:51,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),9,15,-,Magazine,2014
18-03-2021,03:33,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
18-03-2021,03:36,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,1
18-03-2021,03:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Show,2019
18-03-2021,04:13,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
18-03-2021,04:23,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),9,15,-,Serie,2014
18-03-2021,04:05,-,la-trois,1981,"Un homme, une ville - Marie Cardinal à Alger - Cette terre c'est ma mère : Archi",384,999,-,Radioprogramma,1981
18-03-2021,04:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Homeshoppingprogramma,Informatief,-
18-03-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Magazine,1
18-03-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Spelprogramma's,1
18-03-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-, Culinair Magazine,Serie,1
18-03-2021,11:35,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Serie,2020
18-03-2021,12:35,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Serie,2
18-03-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
18-03-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Weerbericht,Nieuws,-
18-03-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Thriller,Film,-
18-03-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Reality,Show,-
18-03-2021,13:35,"Kelly Thiebaud (Blair Ayken), Matt Hamilton (Simon Ayken), Lina Renna (Lori Ayken), Alison Wandzura (Cynthia Carmichael), Kimberley Shoniker (Harriet Kinkaid)",RTI TVI HD,2018,A Mother on the Edge,-,-, Realityreeks,Reportage,-
18-03-2021,15:25,-,RTI TVI HD,2020,Les mamans,99,-,-,Spelprogramma,3
18-03-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-, Culinair Magazine,Serie,10
18-03-2021,17:10,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Spelprogramma's,2020
18-03-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Serie,2
18-03-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Weerbericht,Nieuws,1
18-03-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Wetenschap,Magazine,-
18-03-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Film,-
18-03-2021,19:50,-,RTI TVI HD,2020,Tout s'explique !,-,-, Komedie,Film,2020
18-03-2021,20:30,"Christian Clavier (Claude Verneuil), Chantal Lauby (Marie Verneuil), Elodie Fontan (Laure Verneuil), Frédérique Bel (Isabelle Verneuil), Julia Piaton (Odile Verneuil)",RTI TVI HD,2019,Qu'est-ce qu'on a encore fait au Bon Dieu ?,-,-, Culinair Magazine,Serie,-
18-03-2021,22:20,"Thomas Ngijol (Bobo Babimbi), Fabrice Eboué (Didier), Claudia Tagbo (Jacqueline), Ibrahim Koma (Leslie Konda), Franck de la Personne (Mr Pierre)",RTI TVI HD,2014,Le crocodile du Botswanga,-,-, Weerbericht,Nieuws,-
18-03-2021,23:55,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Serie,2
18-03-2021,00:05,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Spelprogramma's,-
18-03-2021,00:10,-,RTI TVI HD,-,RTL info 19 heures,-,-, Nieuws In Lusvorm,Serie,-
