Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
28-02-2021,16:30,"Johan Terryn (Lucas Bataillie), Hilde Heijnen (Veerle De Tender), Dominique Collet (Hilde Knops), Raymond Bossaerts (Cardoen), Veerle Dobbelaere (Roos Missiaen)",caz-2,2005,Rupel,10,13, Komische Serie,Reeks,2
28-02-2021,17:00,"Charlie Sheen (Charlie Harper), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Holland Taylor (Evelyn Harper), Marin Hinkle (Judith)",zes,2003,Two And a Half Men,8,24, Komische Serie,Reeks,1
28-02-2021,17:30,"Charlie Sheen (Charlie Harper), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Holland Taylor (Evelyn Harper), Marin Hinkle (Judith)",zes,2003,Two And a Half Men,9,24, Komische Serie,Reeks,1
28-02-2021,17:55,"Charlie Sheen (Charlie Harper), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Holland Taylor (Evelyn Harper), Marin Hinkle (Judith)",zes,2003,Two And a Half Men,10,24, Komische Serie,Reeks,1
28-02-2021,17:20,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1998,Slisse & Cesar,24,26, Komische Serie,Reeks,3
28-02-2021,17:50,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1998,Slisse & Cesar,25,26, Komische Serie,Reeks,3
28-02-2021,18:25,"Charlie Sheen (Charlie Harper), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Holland Taylor (Evelyn Harper), Marin Hinkle (Judith)",zes,2003,Two And a Half Men,11,24, Komische Serie,Reeks,1
28-02-2021,18:55,"Charlie Sheen (Charlie Harper), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Holland Taylor (Evelyn Harper), Marin Hinkle (Judith)",zes,2003,Two And a Half Men,12,24, Komische Serie,Reeks,1
28-02-2021,18:15,"Gerda Marchand (Georgette), Werther van der Sarren (Lou Van Genechten), Rudi Delhem (Cois De Belder)",caz-2,1994,Zomerrust,15,18, Komische Serie,Reeks,2
28-02-2021,19:25,"Charlie Sheen (Charlie Harper), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Holland Taylor (Evelyn Harper), Marin Hinkle (Judith)",zes,2003,Two And a Half Men,13,24, Avonturenfilm,Film,1
28-02-2021,19:55,"Tom Cruise (Nathan Algren), Ken Watanabe (Katsumoto), Masato Harada (Omura), Billy Connolly (Zebulon Gant), Tony Goldwyn (Kolonel Bagley)",zes,2003,The Last Samurai,-,-, Komische Serie,Reeks,-
28-02-2021,19:05,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,22,26, Komische Serie,Reeks,5
28-02-2021,19:30,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,23,26, Komische Serie,Reeks,5
28-02-2021,19:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,24,26, Komische Show,Serie,5
28-02-2021,20:15,-,caz-2,2013,America's Funniest Home Video's,5,44, Drama,Film,25
28-02-2021,20:40,"Emily Watson (Caroline Gil), Dermot Mulroney (David Henry), Hugh Thompson (Al), Krystal Hope Nausbaum (Phoebe), Gretchen Mol (Nora Henry)",caz-2,2008,The Memory Keeper's Daughter,-,-, Komedie,Film,-
28-02-2021,22:50,"Steve Guttenberg (Carey Mahoney), Bubba Smith (Moses Hightower), David Graf (Eugene Tackleberry), Michael Winslow (Larvell Jones), Marion Ramsey (Laverne Hooks)",zes,1986,Police Academy 3: Back in Training,-,-, Thriller,Film,-
28-02-2021,22:10,"Emmanuelle Vaugier (Gabrielle), Cameron Bancroft (Asher), Kristen Harris (Genna), Michael Sirow (Parker), Adam Hurtig (Travis)",caz-2,2017,Washed Away,-,-, Komische Show,Serie,-
28-02-2021,23:40,-,caz-2,2013,America's Funniest Home Video's,5,44, Sf-serie,Reeks,25
28-02-2021,00:25,"Sonequa Martin-Green (Michael Burnham), Doug Jones (Saru), Anthony Rapp (Paul Stamets), Mary Wiseman (Sylvia Tilly), Emily Coutts (Keyla Detmer)",zes,2019,Star Trek: Discovery,4,14, Komische Serie,Reeks,2
28-02-2021,00:00,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,24,26,-,-,5
28-02-2021,00:25,-,caz-2,2020,CAZ2 loop,-,-, Sf-serie,Reeks,-
28-02-2021,01:30,"Sonequa Martin-Green (Michael Burnham), Doug Jones (Saru), Anthony Rapp (Paul Stamets), Mary Wiseman (Sylvia Tilly), Emily Coutts (Keyla Detmer)",zes,2019,Star Trek: Discovery,5,14, Sf-serie,Reeks,2
28-02-2021,02:25,"Sonequa Martin-Green (Michael Burnham), Doug Jones (Saru), Anthony Rapp (Paul Stamets), Mary Wiseman (Sylvia Tilly), Emily Coutts (Keyla Detmer)",zes,2019,Star Trek: Discovery,6,14,-,Serie,2
28-02-2021,04:50,-,zes,-,Geen uitzending,-,-, Homeshoppingprogramma,Informatief Programma,-
28-02-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Animatie,Jeugdprogramma,1
28-02-2021,07:00,-,club-rtl,-,Heidi 3D,13,-, Animatie,Reeks,1
28-02-2021,07:25,-,club-rtl,-,Wickie de Viking 3D,10,78,-,-,1
28-02-2021,07:40,-,club-rtl,-,-,-,-, Jeugdserie,Reeks,-
28-02-2021,07:50,-,club-rtl,-,K3,40,-, Kleuterprogramma,Jeugdprogramma,1
28-02-2021,08:05,-,club-rtl,-,Petit & costaud,15,26, Animatie,Jeugdprogramma,1
28-02-2021,08:15,-,club-rtl,2019,Pokémon: Zon & Maan,-,-, Animatie,Jeugdprogramma,23
28-02-2021,08:35,-,club-rtl,2019,Pokémon: Zon & Maan,-,-, Animatie,Jeugdprogramma,23
28-02-2021,08:55,-,club-rtl,2019,Pokémon: Zon & Maan,-,-,-,Reeks,23
28-02-2021,09:15,-,club-rtl,-,"Yapaka, une vie de chien",-,-,-,Magazine,131
28-02-2021,09:20,-,club-rtl,2021,Waldorado,-,-, Sportmagazine,Serie,2021
28-02-2021,09:50,-,club-rtl,-,Champions League : Plateau,-,-, Homeshoppingprogramma,Informatief Programma,-
28-02-2021,10:20,-,club-rtl,-,La boutique,-,-,-,Magazine,1
28-02-2021,10:50,-,club-rtl,-,Shopping Hours,-,-,-,-,1
28-02-2021,11:20,-,club-rtl,-,-,-,-, Misdaadserie,Reeks,-
28-02-2021,12:05,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2002,CSI Special,12,24, Misdaadserie,Reeks,1
28-02-2021,12:50,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2002,CSI Special,13,24, Misdaadserie,Reeks,1
28-02-2021,13:35,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2002,CSI Special,14,24,-,-,1
28-02-2021,14:25,-,club-rtl,-,-,-,-, Misdaadserie,Reeks,-
28-02-2021,15:10,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2002,CSI Special,16,24,-,-,1
28-02-2021,16:00,-,club-rtl,-,-,-,-, Misdaadserie,Reeks,-
28-02-2021,16:45,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",club-rtl,2011,C.S.I.: Crime Scene Investigation,20,22, Misdaadserie,Reeks,12
28-02-2021,17:35,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",club-rtl,2011,C.S.I.: Crime Scene Investigation,21,22, Misdaadserie,Reeks,12
28-02-2021,18:20,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",club-rtl,2011,C.S.I.: Crime Scene Investigation,22,22, Misdaadserie,Reeks,12
28-02-2021,19:10,"Gary Sinise (Mack 'Mac' Taylor), Eddie Cahill (Don Flack), Carmine Giovinazzo (Danny Messer), Hill Harper (Dr. Sheldon Hawkes), Melina Kanakaredes (Stella Bonasera)",club-rtl,2004,CSI: NY,1,23, Komedie,Film,1
28-02-2021,20:00,"Coluche (Michel Clement), Gérard Dépardieu (Roger Morzini), Dominique Lavanant (Marie-Anne Prossant), Julien Guiomar (inspecteur Vermillot), Hubert Deschamps (Marcel Watrin)",club-rtl,1980,Inspecteur la Bavure,-,-, Weerbericht,Nieuws,-
28-02-2021,21:50,-,club-rtl,-,Météo Club,-,-, Actualiteitenmagazine,Serie,-
28-02-2021,21:55,-,club-rtl,-,C'est pas tous les jours dimanche,-,-, Praatprogramma Over De Actualiteit,Praatprogramma's,1
28-02-2021,00:00,-,club-rtl,-,L'invité,-,-, Homeshoppingprogramma,Informatief Programma,1
28-02-2021,00:15,-,club-rtl,-,Télé-achat,-,-,-,Serie,1
28-02-2021,20:55,-,KETNET,2021,Geen uitzending,-,-,-,Magazine,-
28-02-2021,04:50,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),8,24,-,Serie,2020
28-02-2021,05:30,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,-,-
28-02-2021,06:00,-,KETNET,-,-,-,-,-,-,-
28-02-2021,06:05,-,KETNET,-,-,-,-, Kleuterprogramma,Jeugdprogramma,-
28-02-2021,06:10,-,KETNET,-,Uki,20,52, Animatie,Jeugdprogramma,1
28-02-2021,06:15,-,KETNET,2014,George & Paul,20,-, Animatie,Jeugdprogramma,1
28-02-2021,06:20,-,KETNET,-,Bing,4,26, Kleuterprogramma,Jeugdprogramma,4
28-02-2021,06:30,-,KETNET,2019,Tik Tak,12,52, Jeugd,Jeugdprogramma,1
28-02-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,1,-, Jeugd,Jeugdprogramma,1
28-02-2021,06:45,-,KETNET,2019,Dropje,19,26, Kleuterprogramma,Jeugdprogramma,1
28-02-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,21,25, Kleuterprogramma,Jeugdprogramma,2
28-02-2021,06:57,-,KETNET,2020,Sarah zingt,23,40, Animatie,Jeugdprogramma,1
28-02-2021,06:00,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,22,78, Animatie,Jeugdprogramma,1
28-02-2021,06:05,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,23,78, Animatie,Jeugdprogramma,1
28-02-2021,06:10,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,24,78, Animatie,Jeugdprogramma,1
28-02-2021,06:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,25,78, Animatie,Jeugdprogramma,1
28-02-2021,06:25,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,26,78, Animatie,Jeugdprogramma,1
28-02-2021,06:35,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,27,78, Animatie,Reeks,1
28-02-2021,06:40,Hiroshi Saito,la-trois,2019,Moomin,7,-, Animatie,Reeks,2
28-02-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,34,-, Kleuterprogramma,Jeugdprogramma,1
28-02-2021,07:12,-,KETNET,2020,Sarah knutselt,10,24, Animatie,Jeugdprogramma,1
28-02-2021,07:15,-,KETNET,2015,Bob de Bouwer,16,52, Animatie,Jeugdprogramma,20
28-02-2021,07:27,-,KETNET,2017,Pipas & Douglas,8,52, Jeugdserie,Reeks,1
28-02-2021,07:30,"Liesa Van der Aa (Spacey - Speciala Van der Geyt), Jonas Leemans (Toon Van den Hond), Bert Huysentruyt (kapitein Charles), Evelien Bosmans (Pippa Peperpoep)",KETNET,-,Zingaburia,6,-, Komische Serie,Reeks,2
28-02-2021,07:50,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,20,20, Lifestyle,Magazine,1
28-02-2021,07:40,-,LA DEUX,2020,Bouge à la maison,84,15, Animatie,Jeugdprogramma,2020
28-02-2021,07:05,Florian Ferrier,la-trois,2016,La famille Blaireau-Renard,1,-, Animatie,Jeugdprogramma,1
28-02-2021,07:15,Florian Ferrier,la-trois,2016,La famille Blaireau-Renard,1,-, Animatie,Reeks,1
28-02-2021,07:30,-,la-trois,2019,Alvin en de Chipmunks,33,-, Animatie,Reeks,4
28-02-2021,07:40,-,la-trois,2019,Alvin en de Chipmunks,34,-, Animatie,Reeks,4
28-02-2021,07:50,-,la-trois,2019,Alvin en de Chipmunks,35,-,-,Jeugdprogramma,4
28-02-2021,08:05,-,KETNET,2020,Surprise #LikeMe,7,10, Muziekclips,Serie,1
28-02-2021,08:25,-,KETNET,2020,KetnetBand Singalong,1,3,-,Show,2020
28-02-2021,08:30,-,KETNET,2021,Kingsize Live,5,20,-,Reeks,2021
28-02-2021,08:45,-,KETNET,2018,Nachtwacht,10,10, Lifestyle,Magazine,4
28-02-2021,08:10,-,LA DEUX,2020,Bouge à la maison,85,15, Animatie,Reeks,2020
28-02-2021,08:35,-,LA DEUX,1993,The Simpsons,22,22, Animatie,Reeks,5
28-02-2021,08:05,-,la-trois,2019,Alvin en de Chipmunks,36,-, Jeugd,Jeugdprogramma,4
28-02-2021,08:15,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Animatie,Reeks,2020
28-02-2021,08:25,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,48,50, Animatie,Reeks,1
28-02-2021,08:35,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,1,50, Animatie,Jeugdprogramma,1
28-02-2021,08:50,-,la-trois,2018,Gigantosaurus S1 Splits,5,-,-,Show,1
28-02-2021,09:10,-,KETNET,2021,Kingsize Live,5,20,-,Jeugdprogramma,2021
28-02-2021,09:30,-,KETNET,-,De KetnetBand: Gek Op Sport,-,-,-,Documentaire,-
28-02-2021,09:35,-,KETNET,2020,Ket & Doc,1,5, Komische Serie,Reeks,1
28-02-2021,09:50,-,KETNET,2021,Wannabe's,8,13, Animatie,Reeks,1
28-02-2021,09:00,-,LA DEUX,1994,The Simpsons,1,25, Animatie,Reeks,6
28-02-2021,09:25,-,LA DEUX,1994,The Simpsons,2,25, Animatie,Reeks,6
28-02-2021,09:50,-,LA DEUX,1994,The Simpsons,3,25, Animatie,Jeugdprogramma,6
28-02-2021,09:00,-,la-trois,2018,Gigantosaurus S1 Splits,3,-, Animatie,Jeugdprogramma,1
28-02-2021,09:15,"Rosemary DeCamp (Messua), Patricia O'Rourke (Mahala), Joseph Calleia (Buldeo)",la-trois,1942,Jungle Book,49,-, Animatie,Jeugdprogramma,1942
28-02-2021,09:25,"Rosemary DeCamp (Messua), Patricia O'Rourke (Mahala), Joseph Calleia (Buldeo)",la-trois,1942,Jungle Book,50,-, Animatie,Jeugdprogramma,1942
28-02-2021,09:35,Sean Mullen,la-trois,2018,Spirit: Samen Vrij,25,26, Soap,Reeks,2
28-02-2021,10:05,-,KETNET,2020,Meisjes,3,10, Animatie,Jeugdprogramma,1
28-02-2021,10:25,-,KETNET,2017,Grizzy & the Lemmings,28,78, Avonturenserie,Reeks,1
28-02-2021,10:30,-,KETNET,-,De regel van 3S,8,13, Animatie,Reeks,2
28-02-2021,10:15,-,LA DEUX,1994,The Simpsons,4,25, Animatie,Reeks,6
28-02-2021,10:40,-,LA DEUX,1994,The Simpsons,5,25, Animatiefilm,Film,6
28-02-2021,10:00,"Trond Høvik (Ludwig), Kari Ann Grønsund (Solan)",la-trois,2015,Solan & Ludwig: De Grote Kaasrace,-,-, Actualiteitenmagazine,Serie,-
28-02-2021,11:10,-,KETNET,2021,De week van Karrewiet (VGT),9,43, Muziekclips,Serie,2021
28-02-2021,11:20,-,KETNET,-,Superheldentijd,-,-,-,Jeugdprogramma,-
28-02-2021,11:25,-,KETNET,-,Helden,9,-, Animatie,Jeugdprogramma,2
28-02-2021,11:50,-,KETNET,2017,Grizzy & the Lemmings,29,78, Animatie,Reeks,1
28-02-2021,11:05,-,LA DEUX,1994,The Simpsons,7,25, Animatie,Reeks,6
28-02-2021,11:30,-,LA DEUX,1994,The Simpsons,8,25,-,Reeks,6
28-02-2021,11:15,-,la-trois,2018,Het Verbond voor Magische Zaken,9,-,-,Reeks,1
28-02-2021,11:40,-,la-trois,2018,Het Verbond voor Magische Zaken,10,-,-,Jeugdprogramma,1
28-02-2021,12:00,-,KETNET,-,Nachtwacht (open audiodescriptie),2,10, Sitcom,Reeks,5
28-02-2021,12:25,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,23,-, Sitcom,Reeks,3
28-02-2021,12:40,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,24,-, Jeugdserie,Reeks,3
28-02-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Charles Vandervaart (Robbie Hobbie/)",KETNET,2018,Holly Hobbie,1,-, Sportmagazine,Serie,1
28-02-2021,12:00,-,LA DEUX,2021,WRC - Power Stage,2,13, Jeugdserie,Reeks,2021
28-02-2021,12:05,"Clare Higgins (Ada / Agatha Graustein), Raquel Cassidy (Frau Harschmann), Bella Ramsey (Mildred Hoppelt), Meibh Campbell (Maude Mondschein), Jenny Richardson (Esther Edel)",la-trois,2018,De Hopeloze Heks,5,13,-,Magazine,2
28-02-2021,12:30,-,la-trois,-,C'est toujours pas sorcier,9,19, Muziekclips,Serie,2
28-02-2021,13:17,-,KETNET,-,Poco Loco,-,-, Animatie,Jeugdprogramma,-
28-02-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,30,78, Muziekclips,Serie,1
28-02-2021,13:25,-,KETNET,-,De Ketnetband - 100%,-,-, Musical,Film,-
28-02-2021,13:30,"Xenia Goodwin (Tara Webster), Jordan Rodrigues (Christian Reed), Dena Kaplan (Abigail Armstrong), Alicia Banit (Kat Karamakov)",KETNET,2018,Dance academy: the comeback,-,-, Atletiekprogramma,Sport,-
28-02-2021,13:35,-,LA DEUX,-,Cross Cup de Bruxelles,-,-, Animatie,Jeugdprogramma,-
28-02-2021,13:00,-,la-trois,2015,De Jungle Bende lost het op,49,-, Animatie,Jeugdprogramma,2
28-02-2021,13:10,-,la-trois,2015,De Jungle Bende lost het op,50,-, Animatie,Jeugdprogramma,2
28-02-2021,13:25,-,la-trois,2015,De Jungle Bende lost het op,51,-, Animatie,Jeugdprogramma,2
28-02-2021,13:35,-,la-trois,2015,De Jungle Bende lost het op,52,-, Animatie,Jeugdprogramma,2
28-02-2021,13:45,-,la-trois,2018,De Jungle Bende lost het op,1,52, Animatie,Jeugdprogramma,3
28-02-2021,14:00,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,5,-, Animatie,Jeugdprogramma,1
28-02-2021,14:20,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,6,-, Animatie,Jeugdprogramma,1
28-02-2021,14:40,-,la-trois,-,Spirit: Samen Vrij,25,-, Animatie,Reeks,2
28-02-2021,15:05,-,KETNET,-,Robin Hood,34,-,-,Jeugdprogramma,2
28-02-2021,15:15,-,KETNET,-,Power of Friendship,13,9, Jeugdserie,Reeks,1
28-02-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,4,13, Jeugdserie,Reeks,2
28-02-2021,15:50,-,KETNET,2020,Samson & Marie,83,109, Animatie,Jeugdprogramma,1
28-02-2021,15:55,-,KETNET,2017,Grizzy & the Lemmings,31,78,-,Reportage,1
28-02-2021,15:25,-,LA DEUX,2020,Riding zone,11,2, Animatie,Jeugdprogramma,12
28-02-2021,15:05,-,la-trois,-,Spirit: Samen Vrij,26,-, Animatie,Reeks,2
28-02-2021,15:30,-,la-trois,2019,Les Mystérieuses Cités d'or,7,26, Animatie,Reeks,4
28-02-2021,15:55,-,la-trois,2019,Les Mystérieuses Cités d'or,8,26, Muziekclips,Serie,4
28-02-2021,16:05,-,KETNET,2020,KetnetBand Singalong,2,3, Animatie,Jeugdprogramma,2020
28-02-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,26,52, Animatie,Jeugdprogramma,1
28-02-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,27,52, Animatie,Jeugdprogramma,1
28-02-2021,16:35,-,KETNET,2018,Mini ninjas,16,52, Animatie,Jeugdprogramma,2
28-02-2021,16:45,-,KETNET,2019,Berry Bees,24,52, Komische Serie,Reeks,1
28-02-2021,16:00,"Emilie Croon, Gaëtan Delferière, Florent Losson, Inno JP, Farah",LA DEUX,2019,Les Anonymes,9,20,-,Praatprogramma's,1
28-02-2021,16:05,Nicolas Ceuppens,LA DEUX,2020,Le Grand Cactus,14,11, Animatie,Jeugdprogramma,2020
28-02-2021,16:15,-,la-trois,2014,The Tom and Jerry Show,4,-, Animatie,Jeugdprogramma,2014
28-02-2021,16:35,-,la-trois,2014,The Tom and Jerry Show,5,-, Muziekclips,Serie,2014
28-02-2021,17:00,-,KETNET,-,Ketnetband Live 2019,-,-, Animatiefilm,Film,-
28-02-2021,17:55,"Mel Gibson (Dale 'Mac' McKussic), Michelle Pfeiffer (Jo Ann Vallenari), Kurt Russell (Det. Lt. Nicholas 'Nick' Frescia), Raul Julia (Carlos Escalante), JT Walsh (DEA Agent Hal Maguire)",LA DEUX,1988,Tequila Sunrise,-,-, Actualiteitenmagazine,Serie,-
28-02-2021,17:00,"Inna Evlannikova, Vadim Sotskov, Mike Disa",la-trois,2014,Belka i Strelka: Lunnye priklyucheniya,-,-, Jeugd,Jeugdprogramma,-
28-02-2021,18:10,-,KETNET,2021,De week van Karrewiet (VGT),9,43, Jeugd,Jeugdprogramma,2021
28-02-2021,18:20,-,KETNET,2018,Olly Wannabe,8,10, Jeugd,Jeugdprogramma,2
28-02-2021,18:30,-,KETNET,2017,Lucas en zo,13,26, Muziekclips,Serie,1
28-02-2021,18:35,-,KETNET,2017,Lucas en zo,14,26,-,Show,1
28-02-2021,18:40,-,KETNET,-,De KetnetBand - Zomer Op Z'n Kop,-,-, Jeugdserie,Reeks,-
28-02-2021,18:45,-,KETNET,2021,Kingsize Live,5,20, Jeugdserie,Reeks,2021
28-02-2021,18:15,"Ella Balinska (Nyela Malik), Oliver Dench (Sam Warner), Basil Eidenbenz (Lenny Brandt), Tafline Steen (Leigh Howles), Eve Austin (Neisha)",la-trois,2018,The Athena,24,-,-,Reeks,1
28-02-2021,18:40,"Ella Balinska (Nyela Malik), Oliver Dench (Sam Warner), Basil Eidenbenz (Lenny Brandt), Tafline Steen (Leigh Howles), Eve Austin (Neisha)",la-trois,2018,The Athena,25,-,-,Show,1
28-02-2021,19:00,-,KETNET,2018,Nachtwacht,11,10, Jeugdserie,Reeks,4
28-02-2021,19:25,-,KETNET,2021,Kingsize Live,5,20,-,Jeugdprogramma,2021
28-02-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,12,16,-,Serie,1
28-02-2021,19:55,-,KETNET,2018,In bed met Olly,18,50, Jeugdserie,Reeks,1
28-02-2021,19:55,-,LA DEUX,2021,Vews,-,-,-,Jeugdprogramma,-
28-02-2021,19:05,"Ella Balinska (Nyela Malik), Oliver Dench (Sam Warner), Basil Eidenbenz (Lenny Brandt), Tafline Steen (Leigh Howles), Eve Austin (Neisha)",la-trois,2018,The Athena,26,-,-,Jeugdprogramma,1
28-02-2021,19:35,-,la-trois,2016,L'oreille des Kids,1,30,-,Serie,2
28-02-2021,19:45,-,la-trois,2016,L'oreille des Kids,2,30,-,Serie,2
28-02-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Actiefilm,Film,-
28-02-2021,20:15,-,KETNET,2021,Het Journaal - Sportweekend met VGT,-,-,-,Serie,-
28-02-2021,20:10,"Mel Gibson (Martin Riggs), Danny Glover (Roger Murtaugh), René Russo (Lorna Cole), Joe Pesci (Leo Getz), Stuart Wilson (Jack Travis)",LA DEUX,1992,Lethal Weapon III,-,-, Weerbericht,Nieuws,-
28-02-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Cultuurmagazine,Serie,-
28-02-2021,20:36,-,la-trois,-,Météo internationale,-,-, Dramaserie,Reeks,-
28-02-2021,20:40,Didier Gesquiere,la-trois,-,Hep taxi!,-,-, Muziekdocumentaire,Serie,1
28-02-2021,21:10,"Gene Bervoets (Maurice Teirlinck), Lennard Corne (Jasper), Katelijne Verbeke (Bea), Emilie De Roo (Esther), Greet Verstraete (Britt)",KETNET,2019,Beau Séjour (open audiodescriptie),5,10,-,Serie,2
28-02-2021,21:10,-,la-trois,2021,La Story Gainsbourg : le punchliner,-,-,-,Serie,2021
28-02-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Praatprogramma's,-
28-02-2021,22:15,Sauvenier Bernard,LA DEUX,2019,DECIBELS - Le Live,12,16, Muziekdocumentaire,Serie,2019
28-02-2021,22:40,Nicolas Ceuppens,LA DEUX,2019,Le Grand Cactus,5,11,-,Serie,2019
28-02-2021,22:40,-,la-trois,2021,Le Zénith de Gainsbourg,-,-, Mediamagazine,Serie,2021
28-02-2021,00:20,-,LA DEUX,2021,Vews,-,-, Muziekmagazine,Serie,-
28-02-2021,00:30,Sébastien Derave,LA DEUX,2021,Inside (Tipik),2,10,-,Magazine,1
28-02-2021,00:05,Léo Quoilin,la-trois,1964,Venez donc chez moi - Serge Gainsbourg : Archives,122,999,-,Serie,1964
28-02-2021,00:25,-,la-trois,-,Cinéscope,6,-, Mediamagazine,Serie,1
28-02-2021,01:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Documentaire,-
28-02-2021,01:20,Sébastien Derave,LA DEUX,2019,Inside (Boucle de nuit),2,4,-,Serie,2019
28-02-2021,01:35,Michel Perin,la-trois,1981,Ligne Rock - Serge Gainsbourg : Archives,121,999, Mediamagazine,Serie,1981
28-02-2021,02:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
28-02-2021,02:05,Sébastien Derave,LA DEUX,2019,Inside (Boucle de nuit),2,4, Mediamagazine,Serie,2019
