Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
15-02-2021,17:40,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matthew LeBlanc (Joey), Matthew Perry (Chandler)",zes,1997,Friends,4,24, Komische Serie,Reeks,4
15-02-2021,17:00,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,1,26, Komische Serie,Reeks,5
15-02-2021,17:20,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2001,Nonkel Jef,23,34, Komische Serie,Reeks,7
15-02-2021,17:45,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1998,Slisse & Cesar,16,26, Komische Serie,Reeks,3
15-02-2021,18:10,-,zes,-,-,-,-,-,-,-
15-02-2021,18:40,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2014,Two And a Half Men,11,16, Komische Serie,Reeks,12
15-02-2021,18:15,"Herbert Flack (Pieter Van In), Francesca Vanthielen (Hannelore Martens), Maaike Cafmeyer (Carine Neels), Mathias Coppens (Mitch Dedecker), Koen Van Impe (Ivo Verbruggen)",caz-2,2009,Aspe,3,13, Misdaadserie,Reeks,5
15-02-2021,19:05,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Tommy Thong (Leo)",zes,2001,That '70s Show,2,27, Komische Serie,Reeks,4
15-02-2021,19:40,-,zes,-,Highway Thru Hell Canada,1,-, Realityreeks,Reportage,8
15-02-2021,19:00,"Gerda Marchand (Georgette), Werther van der Sarren (Lou Van Genechten), Rudi Delhem (Cois De Belder)",caz-2,1994,Zomerrust,6,18, Komische Serie,Reeks,2
15-02-2021,19:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,3,26, Komische Serie,Reeks,5
15-02-2021,20:35,-,zes,2014,Pawn Stars,13,-, Realityreeks,Reportage,10
15-02-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,36,44, Komische Show,Serie,28
15-02-2021,20:40,"Mireille Enos (Alice Vaughan), Peter Krause (Benjamin Jones), Alimi Ballard (Reginald Lennox III), Jay Hayden (Danny Yoon), Jacky Ido (Agent Jules Dao)",caz-2,2016,The Catch,9,10, Dramaserie,Reeks,1
15-02-2021,21:05,-,zes,2014,Pawn Stars,14,-, Realityreeks,Reportage,10
15-02-2021,21:30,-,zes,-,-,-,-,-,-,-
15-02-2021,21:55,-,zes,2014,Storage Wars,14,20, Realityreeks,Reportage,5
15-02-2021,21:20,"Mireille Enos (Alice Vaughan), Peter Krause (Benjamin Jones), Alimi Ballard (Reginald Lennox III), Jay Hayden (Danny Yoon), Jacky Ido (Agent Jules Dao)",caz-2,2016,The Catch,10,10, Dramaserie,Reeks,1
15-02-2021,22:25,-,zes,2020,Ultimate Tag,7,-, Spelshow,Serie,1
15-02-2021,22:05,"Mireille Enos (Alice Vaughan), Peter Krause (Benjamin Jones), Alimi Ballard (Reginald Lennox III), Jay Hayden (Danny Yoon)",caz-2,2016,The Catch,1,10, Thrillerserie,Reeks,2
15-02-2021,22:45,"Mireille Enos (Alice Vaughan), Peter Krause (Benjamin Jones), Alimi Ballard (Reginald Lennox III), Jay Hayden (Danny Yoon)",caz-2,2016,The Catch,2,10, Thrillerserie,Reeks,2
15-02-2021,23:15,"Joaquin Phoenix (Larry Doc&quot; Sportello, Larry 'Doc' Sportello), Josh Brolin (Christian F. 'Bigfoot' Bjornsen), Owen Wilson (Coy Harlingen), Katherine Waterston (Shasta Fay Hepworth), Reese Witherspoon (Penny Kimball)",zes,2015,Inherent Vice,-,-, Komedie,Film,-
15-02-2021,23:30,-,caz-2,2016,America's Funniest Home Videos,36,44, Komische Show,Serie,28
15-02-2021,23:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,3,26, Komische Serie,Reeks,5
15-02-2021,00:10,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
15-02-2021,01:50,"Jonny Lee Miller (Sherlock Holmes), Lucy Liu (Joan Watson), Aidan Quinn (Toby Gregson), Jon Michael Hill (Marcus Bell), Jordan Gelber (Eugene Hawes)",zes,2013,Elementary,2,24, Misdaadserie,Reeks,2
15-02-2021,02:35,-,zes,-,Highway Thru Hell Canada,1,-, Realityreeks,Reportage,8
15-02-2021,03:20,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,22,25, Actieserie,Reeks,8
15-02-2021,04:50,-,zes,-,Geen uitzending,-,-,-,Serie,-
15-02-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Homeshoppingprogramma,Informatief Programma,1
15-02-2021,06:20,Jérôme Mouscadet,club-rtl,2019,Heidi 3D,-,-, Jeugdserie,Reeks,2
15-02-2021,06:45,-,club-rtl,-,Rainbow Fish,47,-, Animatiereeks,Serie,1
15-02-2021,06:55,-,club-rtl,-,Wickie De Viking,43,78, Tekenfilm,Jeugdprogramma,1
15-02-2021,07:05,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",club-rtl,2012,Maya!,42,78, Peuterprogramma,Jeugdprogramma,1
15-02-2021,07:20,-,club-rtl,1983,Fushigi no Kuni no Alice,21,-, Tekenfilm,Jeugdprogramma,1
15-02-2021,07:45,-,club-rtl,-,"Yapaka, une vie de chien",-,-,-,Reeks,118
15-02-2021,07:50,-,club-rtl,2018,Pokémon: Zon & Maan Ultra-Avonturen,41,48, Tekenfilm,Jeugdprogramma,21
15-02-2021,08:15,-,club-rtl,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
15-02-2021,09:30,-,club-rtl,-,Shopping Hours,-,-,-,Magazine,1
15-02-2021,10:45,-,club-rtl,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
15-02-2021,13:45,-,club-rtl,-,Shopping Hours,-,-,-,Magazine,1
15-02-2021,15:55,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,7,24, Misdaadserie,Reeks,3
15-02-2021,16:45,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,8,24, Misdaadserie,Reeks,3
15-02-2021,17:30,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),4,22, Actieserie,Reeks,3
15-02-2021,18:20,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),5,22, Actieserie,Reeks,3
15-02-2021,19:10,"David Caruso (Horatio Caine), Emily Procter (Calleigh Duquesne), Jonathan Togo (Ryan Wolfe)",club-rtl,2010,CSI Special,7,22, Misdaadserie,Reeks,9
15-02-2021,20:00,"Mark Wahlberg (Charlie Croker), Charlize Theron (Stella Bridger), Edward Norton (Steve Frazelli), Donald Sutherland (John Bridger), Jason Statham (Handsome Rob)",club-rtl,2003,The Italian Job,-,-, Actiethriller,Film,-
15-02-2021,21:55,-,club-rtl,-,Météo Club,-,-, Weerbericht,Nieuws,-
15-02-2021,22:00,-,club-rtl,-,Je vends ma maison,-,-,-,Magazine,2
15-02-2021,22:35,"Jason Statham (Luke Wright), Catherine Chan (Mei), Robert John Burke (Kpt. Wolf), James Hong (Han Jiao), Anson Mount (Alex Rosen)",club-rtl,2012,Safe,-,-, Misdaadthriller,Film,-
15-02-2021,00:10,-,club-rtl,-,Télé-achat,-,-, Homeshoppingprogramma,Informatief Programma,1
15-02-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
15-02-2021,04:20,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),5,15,-,Show,2014
15-02-2021,05:25,-,la-trois,-,-,-,-,-,-,-
15-02-2021,06:00,-,KETNET,2020,Tik Tak,37,52, Kleuterprogramma,Jeugdprogramma,2
15-02-2021,06:05,-,KETNET,-,Bravo babilu,11,20, Tekenfilm,Jeugdprogramma,1
15-02-2021,06:10,-,KETNET,-,Uki,7,52, Kleuterprogramma,Jeugdprogramma,1
15-02-2021,06:15,-,KETNET,2014,George & Paul,7,-, Tekenfilm,Jeugdprogramma,1
15-02-2021,06:20,-,KETNET,-,Bing,17,26, Tekenfilm,Jeugdprogramma,4
15-02-2021,06:30,-,KETNET,2020,Tik Tak,38,52, Kleuterprogramma,Jeugdprogramma,2
15-02-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,62,-, Jeugdreeks,Jeugdprogramma,1
15-02-2021,06:42,-,KETNET,-,Sarah themalied: Samen,-,-, Muziekclips,Serie,-
15-02-2021,06:45,-,KETNET,2019,Dropje,6,26, Jeugdreeks,Jeugdprogramma,1
15-02-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,8,25, Kleuterprogramma,Jeugdprogramma,2
15-02-2021,06:57,-,KETNET,2020,Sarah zingt,10,40, Kleuterprogramma,Jeugdprogramma,1
15-02-2021,06:00,-,LA DEUX,2021,Le réveil de tipik,32,-, Automagazine,Serie,2021
15-02-2021,06:00,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,1,78, Tekenfilm,Jeugdprogramma,1
15-02-2021,06:05,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,2,78, Tekenfilm,Jeugdprogramma,1
15-02-2021,06:10,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,3,78, Tekenfilm,Jeugdprogramma,1
15-02-2021,06:20,-,la-trois,-,-,-,-,-,-,-
15-02-2021,06:30,-,la-trois,-,-,-,-,-,-,-
15-02-2021,06:45,-,la-trois,-,-,-,-,-,-,-
15-02-2021,06:55,-,la-trois,-,-,-,-,-,-,-
15-02-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,21,-, Animatiereeks,Serie,1
15-02-2021,07:12,-,KETNET,2020,Sarah knutselt,20,24, Kleuterprogramma,Jeugdprogramma,1
15-02-2021,07:15,-,KETNET,2015,Bob de Bouwer,3,52, Tekenfilm,Jeugdprogramma,20
15-02-2021,07:27,-,KETNET,2017,Pipas & Douglas,47,52, Tekenfilm,Jeugdprogramma,1
15-02-2021,07:30,-,KETNET,2020,Samson & Marie,36,109, Jeugdserie,Reeks,1
15-02-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,24,78, Tekenfilm,Jeugdprogramma,1
15-02-2021,07:40,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,5,52, Tekenfilm,Jeugdprogramma,1
15-02-2021,07:50,-,KETNET,2020,Surprise #LikeMe,1,10,-,Jeugdprogramma,1
15-02-2021,07:55,-,LA DEUX,2020,Bouge à la maison,65,15, Life-stylemagazine,Serie,2020
15-02-2021,07:10,-,la-trois,-,-,-,-,-,-,-
15-02-2021,07:20,-,la-trois,-,-,-,-,-,-,-
15-02-2021,07:45,-,la-trois,2018,Trolls: The Beat Goes On!,11,26, Tekenfilm,Jeugdprogramma,1
15-02-2021,08:10,-,KETNET,2021,Wannabe's,1,13, Komische Serie,Reeks,1
15-02-2021,08:30,"Walter Baele (Meneer de Uil), Tine Embrechts (Juffrouw Ooievaar), Guga Baùl (Meneer de Raaf), Maaike Cafmeyer (Martha Hamster), Ben Segers (Willem Bever)",KETNET,2018,De Fabeltjeskrant & De Grote Dierenbos-spelen,-,-,-,Film,-
15-02-2021,08:30,"Helena Mattsson (Emma Kirk), Emma Fuhrmann (Beatrice Kirk), Matthew Erick White (Bryan)",LA DEUX,2019,Murder in the Vineyard,-,-, Tv-thriller,Film,-
15-02-2021,08:05,-,la-trois,-,-,-,-,-,-,-
15-02-2021,08:20,-,la-trois,-,-,-,-,-,-,-
15-02-2021,08:30,-,la-trois,-,-,-,-,-,-,-
15-02-2021,08:40,-,la-trois,-,-,-,-,-,-,-
15-02-2021,08:55,-,la-trois,2018,Gigantosaurus S1 Splits,2,-, Tekenfilm,Jeugdprogramma,1
15-02-2021,09:50,-,KETNET,-,Robin Hood,29,-, Animatiereeks,Serie,2
15-02-2021,09:05,-,la-trois,-,-,-,-,-,-,-
15-02-2021,09:15,-,la-trois,-,-,-,-,-,-,-
15-02-2021,09:30,-,la-trois,-,-,-,-,-,-,-
15-02-2021,10:00,"Céline Verbeeck (Keelin), Louis Thyssen (Vladimir), Giovanni Kemper (Wilko)",KETNET,2017,Nachtwacht,2,13,-,Reeks,3
15-02-2021,10:30,-,KETNET,2020,Ket & Doc,1,5,-,Documentaire,1
15-02-2021,10:45,"Junes Callaert, Zita Wauters",KETNET,2018,Dierendetectives,2,14, Jeugdserie,Reeks,1
15-02-2021,10:00,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,-,-, Soap,Reeks,8
15-02-2021,10:55,-,LA DEUX,2020,Delicious Food (Israël + Japon),1,12,-,Documentaire,2020
15-02-2021,11:10,-,KETNET,-,Kapot gaan,1,6,-,Jeugdprogramma,1
15-02-2021,11:15,-,KETNET,2017,Grizzy & the Lemmings,25,78, Tekenfilm,Jeugdprogramma,1
15-02-2021,11:25,-,KETNET,-,Helden,6,16,-,Jeugdprogramma,1
15-02-2021,11:50,-,KETNET,2021,De week van Karrewiet met VGT,7,43, Jeugdspelprogramma,Jeugdprogramma,2021
15-02-2021,11:25,-,LA DEUX,2018,Crimes et Indices,8,10,-,Reportage,3
15-02-2021,11:05,-,la-trois,-,-,-,-,-,-,-
15-02-2021,11:15,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,27,52, Animatiereeks,Serie,2
15-02-2021,11:30,-,la-trois,-,-,-,-,-,-,-
15-02-2021,11:40,-,la-trois,-,-,-,-,-,-,-
15-02-2021,11:55,Sean Mullen,la-trois,2018,Spirit: Samen Vrij,14,26, Tekenfilm,Jeugdprogramma,2
15-02-2021,12:00,-,KETNET,2015,Squish,30,-, Animatiereeks,Serie,1
15-02-2021,12:10,-,KETNET,2015,Squish,31,-, Animatiereeks,Serie,1
15-02-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,16,-, Sitcom,Reeks,2
15-02-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,17,-, Sitcom,Reeks,2
15-02-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Charles Vandervaart (Robbie Hobbie/)",KETNET,2018,Holly Hobbie,8,-, Jeugdserie,Reeks,1
15-02-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,76,-, Dramaserie,Reeks,1
15-02-2021,12:15,Sean Mullen,la-trois,2018,Spirit: Samen Vrij,15,26, Tekenfilm,Jeugdprogramma,2
15-02-2021,12:45,-,la-trois,-,-,-,-,-,-,-
15-02-2021,13:15,-,KETNET,2017,Grizzy & the Lemmings,49,78, Tekenfilm,Jeugdprogramma,1
15-02-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,26,78, Tekenfilm,Jeugdprogramma,1
15-02-2021,13:30,"Charlotte Leysen (danscoach Lana), Giovanni Kemper (danscoach Paco), Loes Van den Heuvel (kampleidster Cornelia Blok), Jérémie Vrielynck (Jasper), Emma Van Abbeneyen (Lisa)",KETNET,2015,Junior Musical: Kadanza,-,-, Muziekshow,Serie,2015
15-02-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,91,-, Soap,Reeks,17
15-02-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,92,-, Soap,Reeks,17
15-02-2021,13:50,"Jennifer Finnigan (Claire La Foret), Cedric Smith (Raymond La Foret), Natalie Brown (Monica), Nola Augustson (Margaret La Foret ea), Stefano DiMatteo (Sergio Boniti)",LA DEUX,2010,Shadow Island Mysteries: Last Christmas,-,-, Tv-drama,Film,-
15-02-2021,13:05,"Scooter Tidwell, Jayson Thiessen",la-trois,2019,Cléopâtre dans l'espace,10,26, Animatiereeks,Serie,1
15-02-2021,13:25,"Bill Hader (Flint Lockwood), Anna Faris (Sam Sparks), James Caan (Tim Lockwood), Will Forte (Chester V)",la-trois,2013,Cloudy with a Chance of Meatballs 2,-,-, Animatiefilm,Film,-
15-02-2021,14:50,-,KETNET,2017,Grizzy & the Lemmings,27,78, Tekenfilm,Jeugdprogramma,1
15-02-2021,14:55,-,KETNET,-,Robin Hood,30,-, Animatiereeks,Serie,2
15-02-2021,15:05,-,KETNET,-,Robin Hood,31,-, Animatiereeks,Serie,2
15-02-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",20,20,-,Jeugdprogramma,3
15-02-2021,15:25,-,KETNET,-,ROX,11,13, Jeugdserie,Reeks,4
15-02-2021,15:50,-,KETNET,2020,Samson & Marie,37,109, Jeugdserie,Reeks,1
15-02-2021,15:55,-,KETNET,2020,Samson & Marie,38,109, Jeugdserie,Reeks,1
15-02-2021,15:25,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,1,-, Dramaserie,Reeks,9
15-02-2021,15:00,-,la-trois,-,-,-,-,-,-,-
15-02-2021,15:20,-,la-trois,2019,Les Mystérieuses Cités d'or,17,26, Animatiereeks,Serie,4
15-02-2021,15:45,-,la-trois,-,-,-,-,-,-,-
15-02-2021,15:55,-,la-trois,-,-,-,-,-,-,-
15-02-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,6,52, Tekenfilm,Jeugdprogramma,1
15-02-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,7,52, Tekenfilm,Jeugdprogramma,1
15-02-2021,16:30,-,KETNET,2018,Mini ninjas,3,52, Tekenfilm,Jeugdprogramma,2
15-02-2021,16:40,-,KETNET,2019,Berry Bees,11,52, Tekenfilm,Jeugdprogramma,1
15-02-2021,16:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,92,-, Soap,Reeks,17
15-02-2021,16:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
15-02-2021,16:10,-,la-trois,-,-,-,-,-,-,-
15-02-2021,16:20,-,la-trois,-,-,-,-,-,-,-
15-02-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,79,-, Jeugdreeks,Jeugdprogramma,2020
15-02-2021,16:45,-,la-trois,2017,Sadie Sparks,7,-, Tekenfilm,Jeugdprogramma,1
15-02-2021,16:55,-,la-trois,-,-,-,-,-,-,-
15-02-2021,17:00,-,KETNET,-,Helden,16,-,-,Jeugdprogramma,2
15-02-2021,17:10,-,KETNET,2019,Nachtraven,1,24, Spelshow,Serie,2
15-02-2021,17:20,-,KETNET,2019,Ketnet Musical,41,16,-,Jeugdprogramma,6
15-02-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,32,52, Jeugdserie,Reeks,1
15-02-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,33,52, Jeugdserie,Reeks,1
15-02-2021,17:55,-,KETNET,2021,Karrewiet (VGT),32,261,-,Jeugdprogramma,2021
15-02-2021,17:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
15-02-2021,17:05,-,la-trois,2017,Sadie Sparks,1,-, Tekenfilm,Jeugdprogramma,1
15-02-2021,17:20,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,37,52, Animatiereeks,Serie,2
15-02-2021,17:30,-,la-trois,-,-,-,-,-,-,-
15-02-2021,17:40,-,la-trois,2015,Draken: Race naar de rand,5,13, Tekenfilm,Jeugdprogramma,1
15-02-2021,18:10,"Céline Verbeeck (Keelin), Louis Thyssen (Vladimir), Giovanni Kemper (Wilko)",KETNET,2017,Nachtwacht,3,13,-,Reeks,3
15-02-2021,18:35,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,19,20,-,Jeugdprogramma,1
15-02-2021,18:50,-,KETNET,2021,Karrewiet (VGT),32,261,-,Jeugdprogramma,2021
15-02-2021,18:00,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,6,23, Misdaadserie,Reeks,1
15-02-2021,18:55,-,LA DEUX,1993,The Simpsons,14,22, Animatiereeks,Serie,5
15-02-2021,18:05,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Tekenfilm,Jeugdprogramma,1
15-02-2021,18:15,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-, Tekenfilm,Jeugdprogramma,2
15-02-2021,18:25,-,la-trois,-,-,-,-,-,-,-
15-02-2021,18:35,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,79,-, Jeugdreeks,Jeugdprogramma,2020
15-02-2021,18:50,-,la-trois,-,-,-,-,-,-,-
15-02-2021,18:55,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,9,-, Tekenfilm,Jeugdprogramma,1
15-02-2021,19:00,-,KETNET,2020,Ket & Doc,2,5,-,Documentaire,1
15-02-2021,19:15,-,KETNET,2018,De regel van 3S,25,52, Jeugdreeks,Jeugdprogramma,2
15-02-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,21,24, Realityreeks,Reportage,1
15-02-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,7,16, Jeugdserie,Reeks,3
15-02-2021,19:55,-,KETNET,2018,In bed met Olly,5,50,-,Jeugdprogramma,1
15-02-2021,19:20,-,LA DEUX,1993,The Simpsons,15,22, Animatiereeks,Serie,5
15-02-2021,19:50,-,LA DEUX,2017,Vews,-,-,-,Serie,-
15-02-2021,19:55,-,LA DEUX,2020,Riding zone,14,2,-,Reportage,12
15-02-2021,19:20,-,la-trois,-,-,-,-,-,-,-
15-02-2021,19:40,-,la-trois,-,-,-,-,-,-,-
15-02-2021,19:55,-,la-trois,-,-,-,-,-,-,-
15-02-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
15-02-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
15-02-2021,20:30,-,LA DEUX,2021,La Tribune,6,-, Sportmagazine,Serie,2021
15-02-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
15-02-2021,20:36,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
15-02-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),31,220,-,Magazine,2019
15-02-2021,21:00,"Ruth Beeckmans (Evi), Dominique Van Malder (Raf), Benny Claessens (Geoffrey), Marjan De Schutter (Indina), Tom Ternest (Bart)",KETNET,2020,Albatros (open audiodescriptie),1,8,-,Reeks,1
15-02-2021,21:45,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
15-02-2021,21:10,Nina Robert,la-trois,2019,Clearstream et moi,-,-,-,Documentaire,2019
15-02-2021,22:45,Karim Ben Mahmoud,LA DEUX,2019,Vintage Mecanic,8,-, Realityreeks,Reportage,3
15-02-2021,22:05,-,la-trois,-,-,-,-,-,-,-
15-02-2021,22:55,-,la-trois,-,-,-,-,-,-,-
15-02-2021,23:40,-,LA DEUX,2017,Vews,-,-,-,Serie,-
15-02-2021,23:45,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,1,80,-,Serie,2020
15-02-2021,23:50,-,LA DEUX,2021,La Tribune,6,-, Sportmagazine,Serie,2021
15-02-2021,23:40,-,la-trois,-,En quête de sens,49,-, Cultuurmagazine,Serie,1
15-02-2021,23:55,Jacques Mitsch,la-trois,2016,Le fils de Neandertal,-,-,-,Documentaire,2016
15-02-2021,00:45,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
15-02-2021,01:48,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
15-02-2021,01:53,Sauvenier Bernard,LA DEUX,2021,DECIBELS - La quotidienne (Boucle de nuit),1,80, Concert,Muziek,2021
15-02-2021,01:21,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
15-02-2021,01:25,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
15-02-2021,01:30,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
15-02-2021,01:55,Alexandre Keresztessy,la-trois,2017,"W comme Wallonie - Des hommes, des masques, une ville - Le carnaval de Binche :",6,100,-,Documentaire,2017
15-02-2021,02:03,-,LA DEUX,2021,La Tribune (Boucle de nut),6,37, Sportmagazine,Serie,2021
15-02-2021,02:50,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
15-02-2021,03:27,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
15-02-2021,03:30,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
15-02-2021,03:31,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
15-02-2021,03:55,Alexandre Keresztessy,la-trois,2017,"W comme Wallonie - Des hommes, des masques, une ville - Le carnaval de Binche :",6,100,-,Documentaire,2017
15-02-2021,04:02,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
15-02-2021,04:07,Sauvenier Bernard,LA DEUX,2021,DECIBELS - La quotidienne (Boucle de nuit),1,80, Concert,Muziek,2021
