Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
26-02-2021,17:45,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matthew LeBlanc (Joey), Matthew Perry (Chandler)",zes,1997,Friends,22,24, Komische Serie,Reeks,4
26-02-2021,17:15,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2001,Nonkel Jef,34,34, Komische Serie,Reeks,7
26-02-2021,17:45,"Bernard Verheyen (Bompa Lawijt), Denis Zimmermann (Francine), Martin Gyselinck (Ward), Dirk Martens (Achmed), Paul Wuyts (André)",caz-2,1997,Chez Bompa Lawijt,5,11, Misdaadserie,Reeks,4
26-02-2021,18:15,"Charlie Sheen (Charlie Harper), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Holland Taylor (Evelyn Harper), Marin Hinkle (Judith)",zes,2003,Two And a Half Men,12,24, Komische Serie,Reeks,1
26-02-2021,18:40,"Charlie Sheen (Charlie Harper), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Holland Taylor (Evelyn Harper), Marin Hinkle (Judith)",zes,2003,Two And a Half Men,13,24, Komische Serie,Reeks,1
26-02-2021,18:05,"Herbert Flack (Hoofdinspecteur Pieter Van In), Francesca Vanthielen (OnderzoeksrechterHannelore Martens), Ludo Hoogmartens (inspecteur Rob De Maegd), Maaike Cafmeyer (inspecteur Carine Neels), Michel Van Dousselaere (commissaris Roger De Kee)",caz-2,2010,Aspe,5,13, Spelshow,Serie,6
26-02-2021,18:55,"Gerda Marchand (Georgette), Werther van der Sarren (Lou Van Genechten), Rudi Delhem (Cois De Belder)",caz-2,1994,Zomerrust,15,18, Komische Serie,Reeks,2
26-02-2021,19:10,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Tommy Thong (Leo)",zes,2001,That '70s Show,11,27, Komische Show,Serie,4
26-02-2021,19:40,-,zes,2020,Ultimate Tag,8,-, Misdaadserie,Reeks,1
26-02-2021,19:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,18,26, Thriller,Film,5
26-02-2021,20:35,"Leonardo DiCaprio (Roger Ferris), Russell Crowe (Ed Hoffman), Mark Strong (Hani Salaam), Oscar Isaac (Bassam), Ali Suliman (Omar Sadiki)",zes,2008,Body of Lies,-,-, Realityreeks,Reportage,-
26-02-2021,20:15,-,caz-2,2013,America's Funniest Home Video's,3,44, Realityreeks,Reportage,25
26-02-2021,20:40,"Herbert Flack (hoofdinspecteur Pieter Van In), Francesca Vanthielen (substituut Hannelore Martens), Lucas Van den Eynde (inspecteur Guido Versavel), Maaike Cafmeyer (Neels), Mark Van Eeghem (Baert)",caz-2,2004,Aspe,10,10, Realityreeks,Reportage,1
26-02-2021,22:00,"Kevin Bacon (Sheriff Kretzer), James Freedson Jackson (Travis), Hays Wellford (Harrison), Camryn Manheim (Bev), Shea Whigham (Man)",caz-2,2015,Cop Car,-,-, Komische Show,Serie,-
26-02-2021,23:00,-,zes,2014,Pawn Stars,15,-, Komische Serie,Reeks,10
26-02-2021,23:25,-,zes,2014,Pawn Stars,16,-, Realityreeks,Reportage,10
26-02-2021,23:55,-,zes,2014,Storage Wars,15,20, Misdaadserie,Reeks,5
26-02-2021,23:25,-,caz-2,2013,America's Funniest Home Video's,3,44,-,-,25
26-02-2021,23:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,18,26, Realityreeks,Reportage,5
26-02-2021,00:20,-,zes,2014,Storage Wars,16,20, Komedie,Film,5
26-02-2021,00:50,"Jonny Lee Miller (Sherlock Holmes), Lucy Liu (Joan Watson), Aidan Quinn (Toby Gregson), Jon Michael Hill (Marcus Bell), Jordan Gelber (Eugene Hawes)",zes,2013,Elementary,11,24,-,Serie,2
26-02-2021,00:10,-,caz-2,2020,CAZ2 loop,-,-, Homeshoppingprogramma,Informatief Programma,-
26-02-2021,01:45,-,zes,2016,Night watch,7,13, Animatie,Jeugdprogramma,3
26-02-2021,02:30,"Howard Hesseman (Peter 'Pete' Lassard), Steve Guttenberg (Carey Mahony), George Gaynes (Eric Lassard), GW Bailey (Harris), Bubba Smith (Moses Hightower)",zes,1985,Police Academy 2: Their First Assignment,-,-, Animatie,Reeks,-
26-02-2021,04:55,-,zes,-,Geen uitzending,-,-, Animatie,Jeugdprogramma,-
26-02-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Peuterprogramma,Jeugdprogramma,1
26-02-2021,06:30,-,club-rtl,-,Heidi 3D,11,-, Animatie,Jeugdprogramma,1
26-02-2021,06:50,-,club-rtl,-,Rainbow Fish,42,-,-,Reeks,1
26-02-2021,07:00,-,club-rtl,-,Wickie De Viking,10,78, Animatie,Jeugdprogramma,1
26-02-2021,07:10,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",club-rtl,2012,Maya!,53,78, Homeshoppingprogramma,Informatief Programma,1
26-02-2021,07:25,-,club-rtl,1983,Fushigi no Kuni no Alice,26,-,-,Magazine,1
26-02-2021,07:50,-,club-rtl,-,"Yapaka, une vie de chien",-,-, Homeshoppingprogramma,Informatief Programma,129
26-02-2021,07:55,-,club-rtl,2017,Pokémon: Zon & Maan,2,-,-,Magazine,22
26-02-2021,08:15,-,club-rtl,-,La boutique,-,-, Misdaadserie,Reeks,1
26-02-2021,09:30,-,club-rtl,-,Shopping Hours,-,-, Misdaadserie,Reeks,1
26-02-2021,10:45,-,club-rtl,-,La boutique,-,-, Actieserie,Reeks,1
26-02-2021,13:45,-,club-rtl,-,Shopping Hours,-,-, Dramaserie,Reeks,1
26-02-2021,15:55,"Gary Sinise (Mack 'Mac' Taylor), Eddie Cahill (Don Flack), Carmine Giovinazzo (Danny Messer), Hill Harper (Dr. Sheldon Hawkes), Melina Kanakaredes (Stella Bonasera)",club-rtl,2004,CSI: NY,1,23, Misdaadserie,Reeks,1
26-02-2021,16:45,"Gary Sinise (Mack 'Mac' Taylor), Eddie Cahill (Don Flack), Carmine Giovinazzo (Danny Messer), Hill Harper (Dr. Sheldon Hawkes), Melina Kanakaredes (Stella Bonasera)",club-rtl,2004,CSI: NY,2,23, Avontuurlijk Spel,Spelprogramma's,1
26-02-2021,17:30,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),22,22, Realityreeks,Reportage,3
26-02-2021,18:20,"Sarah Rafferty (Donna Paulsen), Gabriel Macht (Harvey Specter), Patrick J. Adams (Mike Ross), Rick Hoffman (Louis Litt)",club-rtl,2017,Suits,1,16, Weerbericht,Nieuws,7
26-02-2021,19:10,"David Caruso (Horatio Caine), Emily Procter (Calleigh Duquesne), Jonathan Togo (Ryan Wolfe)",club-rtl,2010,CSI Special,15,22,-,Reportage,9
26-02-2021,20:00,-,club-rtl,2021,Pékin Express : sur les pistes de la terre rouge,-,-, Homeshoppingprogramma,Informatief Programma,2021
26-02-2021,22:10,-,club-rtl,2021,Pékin Express : itinéraire bis,-,-,-,Serie,-
26-02-2021,23:00,-,club-rtl,-,Météo Club,-,-,-,Show,-
26-02-2021,23:05,-,club-rtl,2018,Explore by Tom de Dorlodot,-,-,-,Magazine,2018
26-02-2021,23:40,-,club-rtl,-,Télé-achat,-,-, Kleuterprogramma,Jeugdprogramma,1
26-02-2021,21:25,-,KETNET,2021,Geen uitzending,-,-, Animatie,Jeugdprogramma,-
26-02-2021,04:55,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),2,15, Kleuterprogramma,Jeugdprogramma,2014
26-02-2021,05:30,André Buytaers,la-trois,2021,Hep taxi ! : Sang Hoon Degeimbre,-,-, Animatie,Jeugdprogramma,2021
26-02-2021,06:00,-,KETNET,2019,Tik Tak,7,52, Animatie,Jeugdprogramma,1
26-02-2021,06:05,-,KETNET,-,Bravo babilu,2,20, Kleuterprogramma,Jeugdprogramma,1
26-02-2021,06:10,-,KETNET,-,Uki,18,52, Jeugd,Jeugdprogramma,1
26-02-2021,06:15,-,KETNET,2014,George & Paul,18,-, Muziekclips,Serie,1
26-02-2021,06:20,-,KETNET,-,Bing,2,26, Jeugd,Jeugdprogramma,4
26-02-2021,06:30,-,KETNET,2019,Tik Tak,8,52, Kleuterprogramma,Jeugdprogramma,1
26-02-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,74,-, Kleuterprogramma,Jeugdprogramma,1
26-02-2021,06:42,-,KETNET,-,Sarah themalied: Samen,-,-, Automagazine,Serie,-
26-02-2021,06:45,-,KETNET,2019,Dropje,17,26, Animatie,Reeks,1
26-02-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,19,25, Animatie,Reeks,2
26-02-2021,06:57,-,KETNET,2020,Sarah zingt,21,40, Animatie,Reeks,1
26-02-2021,06:00,-,LA DEUX,2021,Le réveil de tipik,41,-, Animatie,Reeks,2021
26-02-2021,06:00,-,la-trois,2019,Super Wings,9,-, Animatie,Reeks,4
26-02-2021,06:10,-,la-trois,2019,Super Wings,10,-, Animatie,Reeks,4
26-02-2021,06:25,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,15,78, Animatie,Reeks,2
26-02-2021,06:30,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,16,78, Animatie,Reeks,2
26-02-2021,06:35,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,17,78, Kleuterprogramma,Jeugdprogramma,2
26-02-2021,06:45,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,18,78, Animatie,Jeugdprogramma,2
26-02-2021,06:50,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,19,78, Animatie,Jeugdprogramma,2
26-02-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,32,-, Jeugdserie,Reeks,1
26-02-2021,07:12,-,KETNET,2020,Sarah knutselt,8,24, Animatie,Jeugdprogramma,1
26-02-2021,07:15,-,KETNET,2015,Bob de Bouwer,14,52, Komische Serie,Reeks,20
26-02-2021,07:27,-,KETNET,2017,Pipas & Douglas,7,52, Animatie,Jeugdprogramma,1
26-02-2021,07:30,-,KETNET,2020,Samson & Marie,75,109, Jeugd,Jeugdprogramma,1
26-02-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,15,78, Animatie,Jeugdprogramma,1
26-02-2021,07:40,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,17,20, Animatie,Jeugdprogramma,1
26-02-2021,07:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,20,52, Animatie,Jeugdprogramma,1
26-02-2021,07:00,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,34,-, Animatie,Jeugdprogramma,2020
26-02-2021,07:10,-,la-trois,2014,Super Wings,9,-, Animatie,Reeks,1
26-02-2021,07:20,-,la-trois,2014,Super Wings,10,-, Animatie,Jeugdprogramma,1
26-02-2021,07:35,-,la-trois,2018,Gigantosaurus S1 Splits,4,-, Animatie,Jeugdprogramma,1
26-02-2021,07:45,-,la-trois,2018,Gigantosaurus S1 Splits,5,-, Animatie,Reeks,1
26-02-2021,07:55,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,9,-,-,Jeugdprogramma,1
26-02-2021,08:05,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,21,52, Actualiteitenmagazine,Serie,1
26-02-2021,08:20,-,KETNET,2017,Grizzy & the Lemmings,16,78, Lifestyle,Magazine,1
26-02-2021,08:25,-,KETNET,2015,Squish,12,-, Animatie,Reeks,1
26-02-2021,08:35,-,KETNET,-,Helden,9,-, Animatie,Jeugdprogramma,2
26-02-2021,08:50,-,KETNET,2021,Karrewiet zomert met VGT,40,261, Animatie,Jeugdprogramma,2021
26-02-2021,08:00,-,LA DEUX,2021,Bouge à la maison,5,15, Animatie,Jeugdprogramma,2021
26-02-2021,08:25,"Diane Neal (Samantha Brandt), Jodelle Ferland (Kit), Devon Sawa (Miller), Melissa Marie Elias (Amy), Ernesto Griffith (Quaid)",LA DEUX,2014,A Warden's Ransom,-,-, Animatie,Jeugdprogramma,-
26-02-2021,08:10,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,10,-, Jeugdserie,Reeks,1
26-02-2021,08:20,-,la-trois,2004,Les blagues de Toto,9,-, Jeugdserie,Reeks,1
26-02-2021,08:30,-,la-trois,2004,Les blagues de Toto,10,-, Jeugdserie,Reeks,1
26-02-2021,08:40,Philippe Vidal,la-trois,2018,Boule et Bill,17,52, Jeugdserie,Reeks,2
26-02-2021,08:55,Philippe Vidal,la-trois,2018,Boule et Bill,-,-, Dramaserie,Reeks,2
26-02-2021,09:00,-,KETNET,2020,Samson & Marie,76,109, Animatie,Jeugdprogramma,1
26-02-2021,09:05,"Free Souffriau (Mieke / Mega Mindy), Nicky Langley (Grand-mère Fonkel), Ellen Schoeters (Tine), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel)",KETNET,-,Mega Mindy,13,23, Animatie,Jeugdprogramma,1
26-02-2021,09:30,-,KETNET,-,Prinsessia,9,13, Animatie,Reeks,3
26-02-2021,09:45,-,KETNET,-,Prinsessia,10,13, Animatie,Reeks,3
26-02-2021,09:55,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,9,-, Animatie,Jeugdprogramma,9
26-02-2021,09:05,Philippe Vidal,la-trois,2018,Boule et Bill,-,-, Animatie,Jeugdprogramma,2
26-02-2021,09:20,Philippe Vidal,la-trois,2018,Boule et Bill,-,-, Animatie,Jeugdprogramma,2
26-02-2021,09:30,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,50,50, Animatie,Reeks,1
26-02-2021,09:50,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,1,50, Animatie,Reeks,1
26-02-2021,10:00,-,KETNET,-,De Smurfen,144,-, Animatie,Reeks,1
26-02-2021,10:20,-,KETNET,2017,Grizzy & the Lemmings,17,78,-,Magazine,1
26-02-2021,10:25,-,KETNET,2017,Grizzy & the Lemmings,18,78, Animatie,Reeks,1
26-02-2021,10:35,-,KETNET,2015,Squish,13,-, Animatie,Reeks,1
26-02-2021,10:45,-,KETNET,2015,Squish,14,-, Jeugdserie,Reeks,1
26-02-2021,10:55,-,KETNET,-,Robin Hood,30,-, Animatie,Reeks,2
26-02-2021,10:50,-,LA DEUX,-,Le meilleur de l'humour express,14,-, Jeugdserie,Reeks,1
26-02-2021,10:05,-,la-trois,-,Les Mystérieuses Cités d'or,17,-, Jeugdserie,Reeks,3
26-02-2021,10:25,-,la-trois,-,Les Mystérieuses Cités d'or,18,-, Animatie,Jeugdprogramma,3
26-02-2021,10:50,"Jack DeMave (Bob Erickson), Allan Jed (Scott Turner), Mark Miranada (Neeka)",la-trois,2014,Lassie,9,26,-,Spelprogramma's,1
26-02-2021,11:05,-,KETNET,-,Robin Hood,31,-,-,Spelprogramma's,2
26-02-2021,11:20,-,KETNET,2020,Samson & Marie,77,109, Jeugdserie,Reeks,1
26-02-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,13,13, Animatie,Jeugdprogramma,1
26-02-2021,11:50,-,KETNET,2009,Shaun het schaap,5,-, Animatie,Reeks,2
26-02-2021,11:15,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
26-02-2021,11:45,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
26-02-2021,11:15,"Jack DeMave (Bob Erickson), Allan Jed (Scott Turner), Mark Miranada (Neeka)",la-trois,2014,Lassie,10,26, Sitcom,Reeks,1
26-02-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,24,-, Sitcom,Reeks,2014
26-02-2021,11:55,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,17,52, Jeugdserie,Reeks,2
26-02-2021,12:00,-,KETNET,2015,Squish,15,-, Dramaserie,Reeks,1
26-02-2021,12:10,-,KETNET,2015,Squish,16,-, Soap,Reeks,1
26-02-2021,12:25,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,18,-, Animatie,Reeks,3
26-02-2021,12:40,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,19,-, Animatie,Reeks,3
26-02-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,9,-, Animatie,Reeks,2
26-02-2021,12:20,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,85,-, Animatie,Jeugdprogramma,1
26-02-2021,12:55,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,100,-, Animatie,Jeugdprogramma,17
26-02-2021,12:10,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,18,52, Animatie,Jeugdprogramma,2
26-02-2021,12:20,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,9,-, Jeugdserie,Reeks,1
26-02-2021,12:30,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,10,-, Jeugdserie,Reeks,1
26-02-2021,12:45,-,la-trois,2018,Gigantosaurus S1 Splits,4,-, Soap,Reeks,1
26-02-2021,12:55,-,la-trois,2018,Gigantosaurus S1 Splits,5,-, Thriller,Film,1
26-02-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,19,78, Animatie,Reeks,1
26-02-2021,13:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,1,8, Animatie,Reeks,3
26-02-2021,13:55,-,KETNET,-,Prinsessia,11,13, Animatie,Reeks,3
26-02-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,101,-, Animatie,Reeks,17
26-02-2021,13:55,"Natalie Sharp (Cassie), Jon Cor (Tom Paine), Emma Oliver (Becca Paine)",LA DEUX,2020,The Babysitter,-,-,-,Magazine,-
26-02-2021,13:05,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,14,78, Jeugdserie,Reeks,2
26-02-2021,13:15,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,15,78, Animatie,Jeugdprogramma,2
26-02-2021,13:20,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,16,78, Animatie,Jeugdprogramma,2
26-02-2021,13:30,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,17,78, Animatie,Reeks,2
26-02-2021,13:35,-,la-trois,-,C'est toujours pas sorcier,8,19, Jeugd,Jeugdprogramma,2
26-02-2021,14:10,-,KETNET,-,Prinsessia,12,13, Jeugd,Jeugdprogramma,3
26-02-2021,14:25,-,KETNET,-,De Smurfen,116,122, Jeugd,Jeugdprogramma,4
26-02-2021,14:45,-,KETNET,2017,Grizzy & the Lemmings,20,78, Animatie,Reeks,1
26-02-2021,14:50,-,KETNET,2015,Squish,17,-,-,Jeugdprogramma,1
26-02-2021,14:05,-,la-trois,2019,Penny op M.A.R.S.,-,-, Jeugdserie,Reeks,2
26-02-2021,14:25,-,la-trois,2019,Penny op M.A.R.S.,4,-, Jeugdserie,Reeks,2
26-02-2021,14:45,-,la-trois,2019,Penny op M.A.R.S.,5,-, Dramaserie,Reeks,2
26-02-2021,15:00,-,KETNET,-,Robin Hood,32,-, Animatie,Reeks,2
26-02-2021,15:15,-,KETNET,-,Power of Friendship,11,9, Animatie,Reeks,1
26-02-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,1,13, Animatie,Jeugdprogramma,2
26-02-2021,15:50,-,KETNET,2020,Samson & Marie,78,109, Animatie,Jeugdprogramma,1
26-02-2021,15:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,10,-, Animatie,Jeugdprogramma,9
26-02-2021,15:10,-,la-trois,2019,Cloudy with a Chance of Meatballs,3,-, Animatie,Jeugdprogramma,2
26-02-2021,15:20,-,la-trois,2019,Cloudy with a Chance of Meatballs,4,-, Animatie,Jeugdprogramma,2
26-02-2021,15:30,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,23,52, Animatie,Jeugdprogramma,1
26-02-2021,15:45,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,24,52, Animatie,Jeugdprogramma,1
26-02-2021,15:55,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,25,52, Animatie,Jeugdprogramma,1
26-02-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,21,78, Soap,Reeks,1
26-02-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,22,52, Animatie,Jeugdprogramma,1
26-02-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,23,52, Jeugd,Jeugdprogramma,1
26-02-2021,16:30,-,KETNET,2018,Mini ninjas,14,52, Jeugd,Jeugdprogramma,2
26-02-2021,16:40,-,KETNET,2019,Berry Bees,22,52, Animatie,Jeugdprogramma,1
26-02-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,101,-, Animatie,Jeugdprogramma,17
26-02-2021,16:05,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,26,52,-,Jeugdprogramma,1
26-02-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-,-,Jeugdprogramma,2020
26-02-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Komische Serie,Reeks,2020
26-02-2021,16:40,-,la-trois,2017,Sadie Sparks,28,-,-,Jeugdprogramma,1
26-02-2021,16:55,-,la-trois,2017,Sadie Sparks,29,-,-,Jeugdprogramma,1
26-02-2021,17:00,-,KETNET,-,Helden,10,-,-,Spelprogramma's,2
26-02-2021,17:10,-,KETNET,-,Oma en Oma,8,24,-,Spelprogramma's,4
26-02-2021,17:20,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,18,20, Animatie,Jeugdprogramma,1
26-02-2021,17:35,-,KETNET,2020,Surprise #LikeMe,6,10, Avonturenserie,Reeks,1
26-02-2021,17:55,-,KETNET,2021,Karrewiet (VGT),41,261, Avonturenserie,Reeks,2021
26-02-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
26-02-2021,17:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Reeks,2020
26-02-2021,17:05,-,la-trois,2017,Sadie Sparks,30,-, Jeugd,Jeugdprogramma,1
26-02-2021,17:15,-,la-trois,2014,Oum le dauphin blanc,27,52, Jeugd,Jeugdprogramma,2014
26-02-2021,17:30,-,la-trois,2014,Oum le dauphin blanc,28,52,-,Jeugdprogramma,2014
26-02-2021,17:40,-,la-trois,2015,Draken: Race naar de rand,14,13, Misdaadserie,Reeks,1
26-02-2021,18:10,-,KETNET,2018,Nachtwacht,7,10, Animatie,Jeugdprogramma,4
26-02-2021,18:35,-,KETNET,2017,Lucas en zo,9,26, Animatie,Jeugdprogramma,1
26-02-2021,18:40,-,KETNET,2017,Lucas en zo,10,26, Jeugd,Jeugdprogramma,1
26-02-2021,18:50,-,KETNET,2021,Karrewiet (VGT),41,261, Jeugd,Jeugdprogramma,2021
26-02-2021,18:10,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,13,23,-,Serie,1
26-02-2021,18:05,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Jeugdprogramma,19
26-02-2021,18:15,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Soap,Reeks,20
26-02-2021,18:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugd,Jeugdprogramma,2020
26-02-2021,18:35,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-,-,Jeugdprogramma,2020
26-02-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Jeugdserie,Reeks,-
26-02-2021,18:55,-,la-trois,2018,De Jungle Bende lost het op,1,52,-,Jeugdprogramma,3
26-02-2021,19:05,-,KETNET,2020,Meisjes,2,10, Animatie,Reeks,1
26-02-2021,19:25,-,KETNET,2018,Olly Wannabe,6,10, Animatie,Reeks,2
26-02-2021,19:35,-,KETNET,-,Oma en Oma,9,24,-,Serie,4
26-02-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,15,16, Animatie,Jeugdprogramma,3
26-02-2021,19:55,-,KETNET,2018,In bed met Olly,16,50, Animatie,Jeugdprogramma,1
26-02-2021,19:00,-,LA DEUX,1994,The Simpsons,7,25, Animatie,Jeugdprogramma,6
26-02-2021,19:25,-,LA DEUX,1994,The Simpsons,8,25,-,Magazine,6
26-02-2021,19:50,-,LA DEUX,2021,Vews,-,-,-,Jeugdprogramma,-
26-02-2021,19:05,-,la-trois,2018,De Jungle Bende lost het op,2,52,-,Magazine,3
26-02-2021,19:20,-,la-trois,2018,De Jungle Bende lost het op,3,52,-,Serie,3
26-02-2021,19:30,-,la-trois,2018,De Jungle Bende lost het op,4,52,-,Serie,3
26-02-2021,19:43,-,la-trois,2018,"1 jour, 1 question",1,200,-,Documentaire,2018
26-02-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,35,-,-,Magazine,1
