Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
02-02-2021,18:20,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,14,22, Komische Serie,Reeks,11
02-02-2021,18:45,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,15,22, Komische Serie,Reeks,11
02-02-2021,18:05,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1998,Slisse & Cesar,3,26, Komische Serie,Reeks,3
02-02-2021,18:35,"Gemma Braeckman (Sarah Van In), Michiel Van Hende (Simon Van In), Francesca Vanthielen (onderzoeksrechter Hannelore Martens), Herbert Flack (hoofdinspecteur Pieter Van In), Lucas Van den Eynde (inspecteur Guido Versavel)",caz-2,2008,Aspe,7,13, Misdaadserie,Reeks,4
02-02-2021,19:10,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,18,25, Komische Serie,Reeks,3
02-02-2021,19:40,-,zes,2018,Highway Thru Hell Canada,11,-,-,Documentaire,7
02-02-2021,19:30,"Werther Van Der Sarren (Lou), Gerda Marchand (Georgette), Harry De Peuter (René), Gerd De Ley (Robert), Marc Bober (Eugène)",caz-2,1993,Zomerrust,18,21, Komische Serie,Reeks,1
02-02-2021,19:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,12,30, Komische Serie,Reeks,4
02-02-2021,20:35,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,17,22, Misdaadserie,Reeks,11
02-02-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,23,44, Komische Show,Serie,28
02-02-2021,20:40,"John Cusack (Brian uit de toekomst), Paul Dano (Brian uit het verleden), Elizabeth Banks (Melinda Ledbetter), Paul Giamatti (Dr. Eugene Landy), Jake Abel (Mike Love)",caz-2,2014,Love & Mercy,-,-, Drama,Film,-
02-02-2021,21:30,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,18,22, Misdaadserie,Reeks,11
02-02-2021,22:20,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,19,22, Misdaadserie,Reeks,11
02-02-2021,22:35,"Aubrey Peeples (Jerrica/Jem), Stefanie Scott (Kimber), Aurora Perrineau (Shana), Hayley Kiyoko (Aja), Molly Ringwald (tante Bailey)",caz-2,2015,Jem and the Holograms,-,-, Musical,Film,-
02-02-2021,23:15,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,20,22, Misdaadserie,Reeks,11
02-02-2021,00:10,"Jack Cutmore-Scott (Cameron Black), Ilfenesh Hadera (Kay Daniels), Lenora Crichlow (Dina Clark), Justin Chon (Jordan Kwon)",zes,2018,Deception,6,13, Dramaserie,Reeks,1
02-02-2021,00:30,-,caz-2,2016,America's Funniest Home Videos,23,44, Komische Show,Serie,28
02-02-2021,00:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,12,30, Komische Serie,Reeks,4
02-02-2021,01:00,-,zes,2018,Highway Thru Hell Canada,11,-,-,Documentaire,7
02-02-2021,01:45,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,18,25, Komische Serie,Reeks,3
02-02-2021,01:15,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
02-02-2021,02:05,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,17,22, Misdaadserie,Reeks,11
02-02-2021,02:45,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2010,C.S.I.: Crime Scene Investigation,18,22, Misdaadserie,Reeks,11
02-02-2021,03:25,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,15,25, Misdaadserie,Reeks,8
02-02-2021,04:05,-,zes,-,Geen uitzending,-,-,-,Serie,-
02-02-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
02-02-2021,02:05,-,LA DEUX,-,La Tribune,-,-, Magazine,Sport,-
02-02-2021,05:20,Kharroubi Chergui,la-trois,2002,"L'Hebdo - Soeur Emmanuelle, une vie à l'écoute : Archives",-,-,-,Serie,-
02-02-2021,06:00,-,KETNET,2020,Tik Tak,11,52, Kleuterprogramma,Jeugdprogramma,2
02-02-2021,06:05,-,KETNET,-,Bravo babilu,18,20, Tekenfilm,Jeugdprogramma,1
02-02-2021,06:10,-,KETNET,-,Uki,46,52, Kleuterprogramma,Jeugdprogramma,1
02-02-2021,06:15,-,KETNET,2014,George & Paul,20,-, Tekenfilm,Jeugdprogramma,1
02-02-2021,06:20,-,KETNET,-,Bing,4,26, Tekenfilm,Jeugdprogramma,4
02-02-2021,06:30,-,KETNET,2020,Tik Tak,12,52, Kleuterprogramma,Jeugdprogramma,2
02-02-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,49,-, Animatiereeks,Serie,1
02-02-2021,06:45,-,KETNET,2019,Dropje,19,26, Jeugdreeks,Jeugdprogramma,1
02-02-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,25,25, Kleuterprogramma,Jeugdprogramma,2
02-02-2021,06:57,-,KETNET,2020,Sarah zingt,31,40, Kleuterprogramma,Jeugdprogramma,1
02-02-2021,06:00,-,LA DEUX,2020,Le réveil de Djé,23,260,-,Show,2020
02-02-2021,06:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,43,50, Animatiereeks,Serie,1
02-02-2021,06:10,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,44,50, Animatiereeks,Serie,1
02-02-2021,06:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,28,78, Tekenfilm,Jeugdprogramma,1
02-02-2021,06:30,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,29,78, Tekenfilm,Jeugdprogramma,1
02-02-2021,06:35,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,30,78, Tekenfilm,Jeugdprogramma,1
02-02-2021,06:45,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,31,78, Tekenfilm,Jeugdprogramma,1
02-02-2021,06:50,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,32,78, Tekenfilm,Jeugdprogramma,1
02-02-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,8,-, Animatiereeks,Serie,1
02-02-2021,07:12,-,KETNET,2020,Sarah knutselt,7,24, Kleuterprogramma,Jeugdprogramma,1
02-02-2021,07:15,-,KETNET,-,Ridder Muis,21,26, Tekenfilm,Jeugdprogramma,1
02-02-2021,07:27,-,KETNET,2017,Pipas & Douglas,34,52, Tekenfilm,Jeugdprogramma,1
02-02-2021,07:30,-,KETNET,2020,Samson & Marie,96,109, Jeugdserie,Reeks,1
02-02-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,23,78, Animatiereeks,Serie,1
02-02-2021,07:40,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,19,20, Komische Serie,Reeks,1
02-02-2021,07:55,-,KETNET,2019,Berry Bees,19,52, Tekenfilm,Jeugdprogramma,1
02-02-2021,07:00,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,21,-, Jeugdreeks,Jeugdprogramma,2020
02-02-2021,07:05,-,la-trois,2019,Super Wings,23,-, Animatiereeks,Serie,4
02-02-2021,07:20,-,la-trois,2019,Super Wings,24,-, Animatiereeks,Serie,4
02-02-2021,07:30,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,22,-, Animatiereeks,Serie,1
02-02-2021,07:55,-,la-trois,2014,Sonic Boom,43,-, Tekenfilm,Jeugdprogramma,2
02-02-2021,08:05,-,KETNET,2019,Berry Bees,20,52, Tekenfilm,Jeugdprogramma,1
02-02-2021,08:20,-,KETNET,2017,Grizzy & the Lemmings,24,78, Animatiereeks,Serie,1
02-02-2021,08:25,-,KETNET,-,Bedreigde soorten,7,26, Tekenfilm,Jeugdprogramma,2
02-02-2021,08:35,-,KETNET,-,Helden,9,10,-,Jeugdprogramma,3
02-02-2021,08:45,-,KETNET,2021,Karrewiet zomert met VGT,22,261, Actualiteitenmagazine,Serie,2021
02-02-2021,08:00,-,LA DEUX,2020,Bouge à la maison,102,15, Life-stylemagazine,Serie,2020
02-02-2021,08:30,"Mia Topalian (Jamie), Robert Palmer Watkins (Zack), Coby Ryan McLaughlin (Walton Page), Scarlett Fernandez (Gwyneth), AnaSofia Bianchi (Madison)",LA DEUX,2020,Nanny Danger,-,-, Thriller,Film,-
02-02-2021,08:05,-,la-trois,2014,Sonic Boom,44,-, Tekenfilm,Jeugdprogramma,2
02-02-2021,08:20,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
02-02-2021,08:25,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
02-02-2021,08:35,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
02-02-2021,08:40,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
02-02-2021,08:50,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
02-02-2021,08:55,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
02-02-2021,09:00,-,KETNET,2020,Samson & Marie,97,109, Jeugdserie,Reeks,1
02-02-2021,09:05,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,13,8, Jeugdserie,Reeks,3
02-02-2021,09:30,-,KETNET,-,Prinsessia,11,13, Jeugdserie,Reeks,3
02-02-2021,09:45,-,KETNET,-,Prinsessia,12,13, Jeugdserie,Reeks,3
02-02-2021,09:55,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,13,40, Soap,Reeks,8
02-02-2021,09:00,Hiroshi Saito,la-trois,2019,Moomin,9,-, Animatiereeks,Serie,2
02-02-2021,09:25,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,12,50, Animatiereeks,Serie,1
02-02-2021,09:35,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,13,50, Animatiereeks,Serie,1
02-02-2021,09:45,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,14,50, Animatiereeks,Serie,1
02-02-2021,09:55,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,17,-, Tekenfilm,Jeugdprogramma,2
02-02-2021,10:00,-,KETNET,2017,Kratts in het wild,17,20, Tekenfilm,Jeugdprogramma,5
02-02-2021,10:20,-,KETNET,2019,Mr Magoo,73,-, Tekenfilm,Jeugdprogramma,1
02-02-2021,10:25,-,KETNET,2019,Mr Magoo,74,-, Tekenfilm,Jeugdprogramma,1
02-02-2021,10:35,-,KETNET,-,Bedreigde soorten,8,26, Tekenfilm,Jeugdprogramma,2
02-02-2021,10:45,-,KETNET,-,Arthur en de kinderen van de ronde tafel,42,52, Tekenfilm,Jeugdprogramma,1
02-02-2021,10:55,-,KETNET,-,Arthur en de kinderen van de ronde tafel,43,52, Tekenfilm,Jeugdprogramma,1
02-02-2021,10:50,-,LA DEUX,2020,Riding zone,14,2,-,Reportage,12
02-02-2021,10:20,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,18,-, Tekenfilm,Jeugdprogramma,2
02-02-2021,10:45,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,17,-, Animatiereeks,Serie,1
02-02-2021,11:05,-,KETNET,2017,"Ninjago, Masters van Spinjitsu",2,10, Animatiereeks,Serie,7
02-02-2021,11:30,-,KETNET,2020,Samson & Marie,98,109, Jeugdserie,Reeks,1
02-02-2021,11:35,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,2,13, Jeugdserie,Reeks,3
02-02-2021,11:20,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
02-02-2021,11:50,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
02-02-2021,11:05,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,18,-, Animatiereeks,Serie,1
02-02-2021,11:30,-,la-trois,2014,The Tom and Jerry Show,11,-, Tekenfilm,Jeugdprogramma,2014
02-02-2021,11:50,-,la-trois,2014,Oum le dauphin blanc,43,52, Avonturenserie,Reeks,2014
02-02-2021,12:00,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
02-02-2021,12:05,-,KETNET,2017,"Ninjago, Masters van Spinjitsu",3,10, Animatiereeks,Serie,7
02-02-2021,12:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,26,-, Sitcom,Reeks,5
02-02-2021,12:45,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,27,-, Sitcom,Reeks,5
02-02-2021,12:25,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,67,-, Dramaserie,Reeks,1
02-02-2021,12:55,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,82,-, Soap,Reeks,17
02-02-2021,12:05,-,la-trois,2014,Oum le dauphin blanc,44,52, Avonturenserie,Reeks,2014
02-02-2021,12:15,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,22,-, Animatiereeks,Serie,1
02-02-2021,12:40,-,la-trois,2020,Chien Pourri,33,52, Tekenfilm,Jeugdprogramma,1
02-02-2021,12:50,-,la-trois,2020,Chien Pourri,34,52, Tekenfilm,Jeugdprogramma,1
02-02-2021,13:00,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,6,-, Jeugdserie,Reeks,2
02-02-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,26,78, Animatiereeks,Serie,1
02-02-2021,13:30,-,KETNET,-,Mega Mindy,1,13, Jeugdserie,Reeks,4
02-02-2021,13:55,-,KETNET,-,Prinsessia,13,13, Jeugdserie,Reeks,3
02-02-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,83,-, Soap,Reeks,17
02-02-2021,13:05,-,la-trois,2020,Chien Pourri,35,52, Tekenfilm,Jeugdprogramma,1
02-02-2021,13:15,-,la-trois,2020,Chien Pourri,36,52, Tekenfilm,Jeugdprogramma,1
02-02-2021,13:30,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Wetenschappelijk Magazine,Serie,-
02-02-2021,13:55,"Clare Higgins (Ada / Agatha Graustein), Raquel Cassidy (Frau Harschmann), Bella Ramsey (Mildred Hoppelt), Meibh Campbell (Maude Mondschein), Jenny Richardson (Esther Edel)",la-trois,2018,De Hopeloze Heks,2,13, Jeugdserie,Reeks,2
02-02-2021,14:10,-,KETNET,-,Prinsessia,1,13, Jeugdserie,Reeks,4
02-02-2021,14:25,-,KETNET,2017,Kratts in het wild,18,20, Tekenfilm,Jeugdprogramma,5
02-02-2021,14:45,-,KETNET,2019,Mr Magoo,75,-, Tekenfilm,Jeugdprogramma,1
02-02-2021,14:50,-,KETNET,-,Bedreigde soorten,9,26, Tekenfilm,Jeugdprogramma,2
02-02-2021,14:00,"Christina Cox (Jamie Chapman), Marc Menard (Will Chapman), Ali Liebert (Allison Dean), Quinn Lord (Dylan Chapman), Christos Shaw (Danny)",LA DEUX,2012,Virtual Lies,-,-, Tv-thriller,Film,-
02-02-2021,14:20,"Clare Higgins (Ada / Agatha Graustein), Raquel Cassidy (Frau Harschmann), Bella Ramsey (Mildred Hoppelt), Meibh Campbell (Maude Mondschein), Jenny Richardson (Esther Edel)",la-trois,2018,De Hopeloze Heks,3,13, Jeugdserie,Reeks,2
02-02-2021,14:45,"Clare Higgins (Ada / Agatha Graustein), Raquel Cassidy (Frau Harschmann), Bella Ramsey (Mildred Hoppelt), Meibh Campbell (Maude Mondschein), Jenny Richardson (Esther Edel)",la-trois,2018,De Hopeloze Heks,4,13, Jeugdserie,Reeks,2
02-02-2021,15:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,44,52, Tekenfilm,Jeugdprogramma,1
02-02-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",9,20,-,Jeugdprogramma,3
02-02-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,3,13, Jeugdserie,Reeks,3
02-02-2021,15:50,-,KETNET,2020,Samson & Marie,99,109, Jeugdserie,Reeks,1
02-02-2021,15:55,-,KETNET,2020,Samson & Marie,63,109, Jeugdserie,Reeks,1
02-02-2021,15:35,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,14,40, Soap,Reeks,8
02-02-2021,15:10,-,la-trois,2017,Cloudy with a Chance of Meatballs,18,-, Animatiereeks,Serie,1
02-02-2021,15:35,-,la-trois,2016,Alvin en de Chipmunks,39,-, Animatiereeks,Serie,2
02-02-2021,15:55,-,la-trois,2016,Alvin en de Chipmunks,40,-, Animatiereeks,Serie,2
02-02-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,27,78, Animatiereeks,Serie,1
02-02-2021,16:05,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
02-02-2021,16:10,-,KETNET,2015,Squish,8,-, Animatiereeks,Serie,1
02-02-2021,16:20,-,KETNET,2015,Squish,9,-, Animatiereeks,Serie,1
02-02-2021,16:30,-,KETNET,2019,Berry Bees,21,52, Tekenfilm,Jeugdprogramma,1
02-02-2021,16:40,-,KETNET,2019,Berry Bees,22,52, Tekenfilm,Jeugdprogramma,1
02-02-2021,16:35,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,83,-, Soap,Reeks,17
02-02-2021,16:05,-,la-trois,2016,Alvin en de Chipmunks,41,-, Animatiereeks,Serie,2
02-02-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,22,-, Jeugdreeks,Jeugdprogramma,2020
02-02-2021,16:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,116,-, Jeugdreeks,Jeugdprogramma,2020
02-02-2021,16:40,-,la-trois,2018,Arthur and the Children of the Round Table,43,-, Animatiereeks,Serie,1
02-02-2021,16:50,-,la-trois,2018,Arthur and the Children of the Round Table,44,-, Animatiereeks,Serie,1
02-02-2021,17:00,-,KETNET,-,Helden,2,-,-,Jeugdprogramma,2
02-02-2021,17:10,-,KETNET,2018,Nachtraven,18,24, Spelshow,Serie,1
02-02-2021,17:20,-,KETNET,2019,Ketnet Musical,34,16,-,Jeugdprogramma,6
02-02-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,25,52, Jeugdserie,Reeks,1
02-02-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,26,52, Jeugdserie,Reeks,1
02-02-2021,17:55,-,KETNET,2021,Karrewiet (VGT),23,261,-,Jeugdprogramma,2021
02-02-2021,17:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
02-02-2021,17:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
02-02-2021,17:05,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,43,52, Tekenfilm,Jeugdprogramma,2018
02-02-2021,17:15,-,la-trois,2014,Oum le dauphin blanc,11,52, Avonturenserie,Reeks,2014
02-02-2021,17:30,-,la-trois,2014,Oum le dauphin blanc,17,52, Avonturenserie,Reeks,2014
02-02-2021,17:45,-,la-trois,2016,Draken: Race naar de rand,22,13, Tekenfilm,Jeugdprogramma,2
02-02-2021,18:10,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,-,Nachtwacht,10,13,-,Reeks,1
02-02-2021,18:35,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,11,20,-,Jeugdprogramma,1
02-02-2021,18:50,-,KETNET,2021,Karrewiet (VGT),23,261,-,Jeugdprogramma,2021
02-02-2021,18:10,"Kelly Rowan (Kirsten Cohen), Peter Gallagher (Sandy Cohen), Reese Autumn (Taylor), Melinda Clarke (Julie), Ben McKenzie (Ryan Atwood)",LA DEUX,2006,The O.C.,13,16, Dramaserie,Reeks,4
02-02-2021,18:05,"Daniel Dubuis, Olivier Jongerlynck",la-trois,2018,Marblegen,22,26, Animatiereeks,Serie,2018
02-02-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,22,-, Jeugdreeks,Jeugdprogramma,2020
02-02-2021,18:35,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,116,-, Jeugdreeks,Jeugdprogramma,2020
02-02-2021,18:50,-,la-trois,-,Les Niouzz,-,-,-,Serie,-
02-02-2021,19:05,-,KETNET,2018,De regel van 3S,17,52, Jeugdreeks,Jeugdprogramma,2
02-02-2021,19:15,-,KETNET,2018,De regel van 3S,18,52, Jeugdreeks,Jeugdprogramma,2
02-02-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,14,24, Realityreeks,Reportage,1
02-02-2021,19:40,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
02-02-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,12,16, Jeugdserie,Reeks,3
02-02-2021,19:55,-,KETNET,2018,In bed met Olly,42,50,-,Jeugdprogramma,1
02-02-2021,19:05,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,20,-, Komische Serie,Reeks,30
02-02-2021,19:30,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,21,-, Komische Serie,Reeks,30
02-02-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
02-02-2021,19:00,-,la-trois,2016,"Be Cool, Scooby-Doo!",17,26, Animatiereeks,Serie,2
02-02-2021,19:20,-,la-trois,2016,"Be Cool, Scooby-Doo!",18,26, Animatiereeks,Serie,2
02-02-2021,19:45,-,la-trois,-,Cqfd,-,-,-,Radioprogramma,2
02-02-2021,19:46,-,la-trois,-,Les Niouzz - traduction gestuelle,22,-,-,Jeugdprogramma,1
02-02-2021,19:57,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,22
02-02-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
02-02-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
02-02-2021,20:00,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine,3,15, Culinair Magazine,Serie,2020
02-02-2021,20:35,-,LA DEUX,2020,Un an chez les vieux,-,-,-,Documentaire,2020
02-02-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
02-02-2021,20:35,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
02-02-2021,20:36,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),22,220,-,Magazine,2019
02-02-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
02-02-2021,21:00,"Thomas Solivérès (Voltaire), Victor Meutelet (Duc de Richelieu), Christa Théret (Adrienne Lecouvreur), Maud Wyler (Duchesse du Maine), Eric Caravaca (François Arouet)",la-trois,2020,Les aventures du jeune Voltaire!,3,4, Dramaserie,Reeks,2020
02-02-2021,21:50,"Thomas Solivérès (Voltaire), Victor Meutelet (Duc de Richelieu), Christa Théret (Adrienne Lecouvreur), Maud Wyler (Duchesse du Maine), Eric Caravaca (François Arouet)",la-trois,2020,Les aventures du jeune Voltaire!,4,4, Dramaserie,Reeks,2020
02-02-2021,22:15,"Anne Coesens (Céline Geniot), Veerle Baetens (Alice Brunelle), Mehdi Nebbou (Simon Brunelle), Arieh Worthalter (Damien Geniot), Jules Lefebvres (Theo)",LA DEUX,2018,Duelles,-,-, Thriller,Film,-
02-02-2021,22:40,-,la-trois,1981,The Rolling Stones: From the Vault - Live in 1981,-,-, Concert,Muziek,1981
02-02-2021,23:55,"Ben McKenzie (James Gordon), Donal Logue (Harvey Bullock), David Mazouz (Bruce Wayne), Robin Lord Taylor (Oswald Cobblepot), Morena Baccarin (Leslie Thomkins)",LA DEUX,2016,Gotham,9,22, Misdaadserie,Reeks,3
