Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
11-02-2021,17:50,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matt LeBlanc (Joey), Matthew Perry (Chandler)",zes,1996,Friends,25,25, Komische Serie,Reeks,3
11-02-2021,17:10,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2001,Nonkel Jef,19,34, Komische Serie,Reeks,7
11-02-2021,17:35,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1998,Slisse & Cesar,12,26, Komische Serie,Reeks,3
11-02-2021,18:20,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2014,Two And a Half Men,6,16, Komische Serie,Reeks,12
11-02-2021,18:45,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2014,Two And a Half Men,7,16, Komische Serie,Reeks,12
11-02-2021,18:00,"Herbert Flack (Pieter Van In), Francesca Vanthielen (Hannelore Martens), Maaike Cafmeyer (Carine Neels), Mathias Coppens (Mitch Dedecker), Koen Van Impe (Ivo Verbruggen)",caz-2,2009,Aspe,1,13, Misdaadserie,Reeks,5
11-02-2021,19:15,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,25,25, Komische Serie,Reeks,3
11-02-2021,19:45,-,zes,2018,Highway Thru Hell Canada,17,-,-,Documentaire,7
11-02-2021,19:00,"Gerda Marchand (Georgette), Werther van der Sarren (Lou Van Genechten), Rudi Delhem (Cois De Belder)",caz-2,1994,Zomerrust,4,18, Komische Serie,Reeks,2
11-02-2021,19:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,25,30, Komische Serie,Reeks,4
11-02-2021,20:35,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,21,25, Actieserie,Reeks,8
11-02-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,32,44, Komische Show,Serie,28
11-02-2021,20:40,"Peter Coyote (Henry Sullivan), Joanne Kelly (Catherine Sullivan), Micheline Lanctôt (Susan Bowden), Neil Napier (Fred Cameron), Michael Riendeau (Anthony Sullivan)",caz-2,2017,The Disappearance,3,6, Dramaserie,Reeks,1
11-02-2021,21:30,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,22,25, Actieserie,Reeks,8
11-02-2021,21:20,"Peter Coyote (Henry Sullivan), Joanne Kelly (Catherine Sullivan), Micheline Lanctôt (Susan Bowden), Neil Napier (Fred Cameron), Michael Riendeau (Anthony Sullivan)",caz-2,2017,The Disappearance,4,6, Dramaserie,Reeks,1
11-02-2021,22:20,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,23,25, Actieserie,Reeks,8
11-02-2021,22:05,-,caz-2,2017,Baskets,4,10, Komische Serie,Reeks,3
11-02-2021,22:25,-,caz-2,2017,Baskets,5,10, Komische Serie,Reeks,3
11-02-2021,22:50,-,caz-2,2017,Baskets,6,10, Komische Serie,Reeks,3
11-02-2021,23:05,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,24,25, Actieserie,Reeks,8
11-02-2021,23:55,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,25,25, Actieserie,Reeks,8
11-02-2021,23:10,-,caz-2,2016,America's Funniest Home Videos,32,44, Komische Show,Serie,28
11-02-2021,23:35,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,25,30, Komische Serie,Reeks,4
11-02-2021,23:55,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
11-02-2021,00:45,"Jack Cutmore-Scott (Cameron Black), Ilfenesh Hadera (Kay Daniels), Lenora Crichlow (Dina Clark), Justin Chon (Jordan Kwon)",zes,2018,Deception,13,13, Dramaserie,Reeks,1
11-02-2021,01:40,-,zes,2018,Highway Thru Hell Canada,17,-,-,Documentaire,7
11-02-2021,02:25,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,25,25, Komische Serie,Reeks,3
11-02-2021,02:45,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,1,22, Misdaadserie,Reeks,12
11-02-2021,03:30,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,2,22, Misdaadserie,Reeks,12
11-02-2021,04:50,-,zes,-,Geen uitzending,-,-,-,Serie,-
11-02-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Homeshoppingprogramma,Informatief Programma,1
11-02-2021,06:20,Jérôme Mouscadet,club-rtl,2019,Heidi 3D,-,-, Jeugdserie,Reeks,2
11-02-2021,06:45,-,club-rtl,-,Rainbow Fish,37,-, Animatiereeks,Serie,1
11-02-2021,06:55,-,club-rtl,-,Wickie De Viking,44,78, Tekenfilm,Jeugdprogramma,1
11-02-2021,07:05,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",club-rtl,2012,Maya!,38,78, Peuterprogramma,Jeugdprogramma,1
11-02-2021,07:15,-,club-rtl,-,Zigby,52,-, Tekenfilm,Jeugdprogramma,1
11-02-2021,07:45,-,club-rtl,-,"Yapaka, une vie de chien",-,-,-,Reeks,114
11-02-2021,07:50,-,club-rtl,2018,Pokémon: Zon & Maan Ultra-Avonturen,-,-, Tekenfilm,Jeugdprogramma,21
11-02-2021,08:15,-,club-rtl,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
11-02-2021,09:30,-,club-rtl,-,Shopping Hours,-,-,-,Magazine,1
11-02-2021,10:45,-,club-rtl,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
11-02-2021,13:45,-,club-rtl,-,Shopping Hours,-,-,-,Magazine,1
11-02-2021,15:55,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,3,24, Misdaadserie,Reeks,3
11-02-2021,16:45,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,4,24, Misdaadserie,Reeks,3
11-02-2021,17:30,-,club-rtl,-,Coupe de Belgique,-,-, Magazine,Sport,-
11-02-2021,18:00,-,club-rtl,-,Coupe de Belgique,-,-, Voetbal,Sport,-
11-02-2021,19:45,-,club-rtl,-,Coupe de Belgique,-,-, Magazine,Sport,-
11-02-2021,20:45,-,club-rtl,-,Coupe de Belgique,-,-, Voetbal,Sport,-
11-02-2021,22:30,-,club-rtl,-,Coupe de Belgique,-,-, Magazine,Sport,-
11-02-2021,23:30,-,club-rtl,-,Météo Club,-,-, Weerbericht,Nieuws,-
11-02-2021,23:35,-,club-rtl,2021,Waldorado,-,-,-,Magazine,2021
11-02-2021,00:05,-,club-rtl,-,Best of Shopping,-,-, Homeshoppingprogramma,Informatief Programma,-
11-02-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
11-02-2021,05:08,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),4,15, Culinair Magazine,Serie,2020
11-02-2021,05:30,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
11-02-2021,06:00,-,KETNET,2020,Tik Tak,29,52, Kleuterprogramma,Jeugdprogramma,2
11-02-2021,06:05,-,KETNET,-,Bravo babilu,7,20, Tekenfilm,Jeugdprogramma,1
11-02-2021,06:10,-,KETNET,-,Uki,3,52, Kleuterprogramma,Jeugdprogramma,1
11-02-2021,06:15,-,KETNET,2014,George & Paul,3,-, Tekenfilm,Jeugdprogramma,1
11-02-2021,06:20,-,KETNET,-,Bing,13,26, Tekenfilm,Jeugdprogramma,4
11-02-2021,06:30,-,KETNET,2020,Tik Tak,30,52, Kleuterprogramma,Jeugdprogramma,2
11-02-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,58,-, Jeugdreeks,Jeugdprogramma,1
11-02-2021,06:45,-,KETNET,2019,Dropje,2,26, Jeugdreeks,Jeugdprogramma,1
11-02-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,4,25, Kleuterprogramma,Jeugdprogramma,2
11-02-2021,06:57,-,KETNET,2020,Sarah zingt,6,40, Kleuterprogramma,Jeugdprogramma,1
11-02-2021,06:00,-,LA DEUX,2021,Le réveil de tipik,30,-, Automagazine,Serie,2021
11-02-2021,06:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,5,50, Animatiereeks,Serie,1
11-02-2021,06:10,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,6,50, Animatiereeks,Serie,1
11-02-2021,06:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,63,78, Tekenfilm,Jeugdprogramma,1
11-02-2021,06:30,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,64,78, Tekenfilm,Jeugdprogramma,1
11-02-2021,06:35,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,65,78, Tekenfilm,Jeugdprogramma,1
11-02-2021,06:45,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,66,78, Tekenfilm,Jeugdprogramma,1
11-02-2021,06:50,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,67,78, Tekenfilm,Jeugdprogramma,1
11-02-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,17,-, Animatiereeks,Serie,1
11-02-2021,07:12,-,KETNET,2020,Sarah knutselt,16,24, Kleuterprogramma,Jeugdprogramma,1
11-02-2021,07:15,-,KETNET,-,Ridder Muis,4,26, Tekenfilm,Jeugdprogramma,1
11-02-2021,07:27,-,KETNET,2017,Pipas & Douglas,43,52, Tekenfilm,Jeugdprogramma,1
11-02-2021,07:30,-,KETNET,2020,Samson & Marie,22,109, Jeugdserie,Reeks,1
11-02-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,72,78, Tekenfilm,Jeugdprogramma,1
11-02-2021,07:40,-,KETNET,2021,Stip it,3,5,-,Jeugdprogramma,2021
11-02-2021,07:55,-,KETNET,2019,Berry Bees,51,52, Tekenfilm,Jeugdprogramma,1
11-02-2021,07:00,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,28,-, Jeugdreeks,Jeugdprogramma,2020
11-02-2021,07:05,-,la-trois,2019,Super Wings,37,-, Animatiereeks,Serie,4
11-02-2021,07:20,-,la-trois,2019,Super Wings,38,-, Animatiereeks,Serie,4
11-02-2021,07:30,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,12,-, Animatiereeks,Serie,1
11-02-2021,07:55,-,la-trois,2014,Sonic Boom,31,-, Tekenfilm,Jeugdprogramma,2
11-02-2021,08:05,-,KETNET,2019,Berry Bees,52,52, Tekenfilm,Jeugdprogramma,1
11-02-2021,08:15,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
11-02-2021,08:25,-,KETNET,-,Bedreigde soorten,1,26, Tekenfilm,Jeugdprogramma,1
11-02-2021,08:35,-,KETNET,-,Helden,9,-,-,Jeugdprogramma,2
11-02-2021,08:45,-,KETNET,2021,Karrewiet zomert met VGT,29,261, Actualiteitenmagazine,Serie,2021
11-02-2021,08:00,-,LA DEUX,2021,Bouge à la maison,9,15, Life-stylemagazine,Serie,2021
11-02-2021,08:30,"Lori Loughlin (Jennifer), Sarah Strange (Dani)",LA DEUX,2018,Garage Sale Mystery: The Mask Murder,-,-, Tv-misdaadfilm,Film,-
11-02-2021,08:05,-,la-trois,2014,Sonic Boom,32,-, Tekenfilm,Jeugdprogramma,2
11-02-2021,08:20,Charles Vaucelle,la-trois,2019,Paf de hond,12,77, Tekenfilm,Jeugdprogramma,2
11-02-2021,08:25,Charles Vaucelle,la-trois,2019,Paf de hond,13,77, Tekenfilm,Jeugdprogramma,2
11-02-2021,08:35,Charles Vaucelle,la-trois,2019,Paf de hond,14,77, Tekenfilm,Jeugdprogramma,2
11-02-2021,08:40,Charles Vaucelle,la-trois,2019,Paf de hond,15,77, Tekenfilm,Jeugdprogramma,2
11-02-2021,08:45,Charles Vaucelle,la-trois,2019,Paf de hond,16,77, Tekenfilm,Jeugdprogramma,2
11-02-2021,08:55,Charles Vaucelle,la-trois,2019,Paf de hond,17,77, Tekenfilm,Jeugdprogramma,2
11-02-2021,09:00,-,KETNET,2020,Samson & Marie,23,109, Jeugdserie,Reeks,1
11-02-2021,09:05,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,1,-, Jeugdserie,Reeks,5
11-02-2021,09:30,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,11,-, Jeugdreeks,Jeugdprogramma,1
11-02-2021,09:45,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,12,-, Jeugdreeks,Jeugdprogramma,1
11-02-2021,09:55,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,20,40, Soap,Reeks,8
11-02-2021,09:00,Charles Vaucelle,la-trois,2019,Paf de hond,18,77, Tekenfilm,Jeugdprogramma,2
11-02-2021,09:10,Hiroshi Saito,la-trois,2019,Moomin,3,-, Animatiereeks,Serie,1
11-02-2021,09:35,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,33,50, Animatiereeks,Serie,1
11-02-2021,09:45,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,34,50, Animatiereeks,Serie,1
11-02-2021,09:55,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,35,50, Animatiereeks,Serie,1
11-02-2021,10:00,-,KETNET,2017,Kratts in het wild,10,20, Tekenfilm,Jeugdprogramma,5
11-02-2021,10:20,-,KETNET,2019,Mr Magoo,55,-, Tekenfilm,Jeugdprogramma,1
11-02-2021,10:25,-,KETNET,2019,Mr Magoo,56,-, Tekenfilm,Jeugdprogramma,1
11-02-2021,10:35,-,KETNET,-,Bedreigde soorten,2,26, Tekenfilm,Jeugdprogramma,1
11-02-2021,10:45,-,KETNET,-,Arthur en de kinderen van de ronde tafel,12,52, Tekenfilm,Jeugdprogramma,1
11-02-2021,10:55,-,KETNET,-,Arthur en de kinderen van de ronde tafel,13,52, Tekenfilm,Jeugdprogramma,1
11-02-2021,10:53,-,LA DEUX,2016,Le zapping au mètre,3,26,-,Show,2016
11-02-2021,10:55,-,LA DEUX,2020,Une saison au zoo,26,56, Natuurmagazine,Serie,10
11-02-2021,10:10,-,la-trois,-,Les Mystérieuses Cités d'or,5,-, Animatiereeks,Serie,3
11-02-2021,10:30,-,la-trois,-,Les Mystérieuses Cités d'or,6,-, Animatiereeks,Serie,3
11-02-2021,10:55,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,5,-, Animatiereeks,Serie,1
11-02-2021,11:05,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",6,10, Tekenfilm,Jeugdprogramma,8
11-02-2021,11:25,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
11-02-2021,11:30,-,KETNET,2020,Samson & Marie,24,109, Jeugdserie,Reeks,1
11-02-2021,11:35,-,KETNET,-,ROX,5,13, Jeugdserie,Reeks,4
11-02-2021,11:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
11-02-2021,11:15,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,6,-, Animatiereeks,Serie,1
11-02-2021,11:40,-,la-trois,2014,The Tom and Jerry Show,18,-, Tekenfilm,Jeugdprogramma,2014
11-02-2021,12:00,-,KETNET,2017,Grizzy & the Lemmings,74,78, Tekenfilm,Jeugdprogramma,1
11-02-2021,12:05,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",7,10, Tekenfilm,Jeugdprogramma,8
11-02-2021,12:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,11,-, Sitcom,Reeks,2
11-02-2021,12:45,-,KETNET,2021,Stip it,3,5,-,Jeugdprogramma,2021
11-02-2021,12:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
11-02-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,74,-, Dramaserie,Reeks,1
11-02-2021,12:00,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,5,52, Animatiereeks,Serie,2
11-02-2021,12:10,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,6,52, Animatiereeks,Serie,2
11-02-2021,12:25,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,12,-, Animatiereeks,Serie,1
11-02-2021,12:50,-,la-trois,2020,Chien Pourri,9,52, Tekenfilm,Jeugdprogramma,1
11-02-2021,13:00,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Charles Vandervaart (Robbie Hobbie/)",KETNET,2018,Holly Hobbie,4,-, Jeugdserie,Reeks,1
11-02-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,75,78, Tekenfilm,Jeugdprogramma,1
11-02-2021,13:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,2,-, Jeugdserie,Reeks,5
11-02-2021,13:55,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,13,-, Jeugdreeks,Jeugdprogramma,1
11-02-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,89,-, Soap,Reeks,17
11-02-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,90,-, Soap,Reeks,17
11-02-2021,13:00,-,la-trois,2020,Chien Pourri,10,52, Tekenfilm,Jeugdprogramma,1
11-02-2021,13:10,-,la-trois,2020,Chien Pourri,11,52, Tekenfilm,Jeugdprogramma,1
11-02-2021,13:25,-,la-trois,2020,Chien Pourri,12,52, Tekenfilm,Jeugdprogramma,1
11-02-2021,13:35,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Wetenschappelijk Magazine,Serie,512
11-02-2021,14:10,-,KETNET,-,Prinsessia,1,13, Jeugdserie,Reeks,2
11-02-2021,14:25,-,KETNET,2017,Kratts in het wild,11,20, Tekenfilm,Jeugdprogramma,5
11-02-2021,14:45,-,KETNET,2019,Mr Magoo,57,-, Tekenfilm,Jeugdprogramma,1
11-02-2021,14:50,-,KETNET,-,Bedreigde soorten,3,26, Tekenfilm,Jeugdprogramma,1
11-02-2021,14:00,"Alex Esola (James), Louise Lombard (Stephanie), William Haze (Michael), Richard Haylor (Richard Berg)",LA DEUX,2015,Dangerous Lessons,-,-, Tv-thriller,Film,-
11-02-2021,14:05,-,la-trois,2018,Penny op M.A.R.S.,4,-, Jeugdreeks,Jeugdprogramma,1
11-02-2021,14:25,-,la-trois,2018,Penny op M.A.R.S.,5,-, Jeugdreeks,Jeugdprogramma,1
11-02-2021,14:50,-,la-trois,2018,Penny op M.A.R.S.,6,-, Jeugdreeks,Jeugdprogramma,1
11-02-2021,15:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,14,52, Tekenfilm,Jeugdprogramma,1
11-02-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",16,20,-,Jeugdprogramma,3
11-02-2021,15:25,-,KETNET,-,ROX,6,13, Jeugdserie,Reeks,4
11-02-2021,15:50,-,KETNET,2020,Samson & Marie,25,109, Jeugdserie,Reeks,1
11-02-2021,15:55,-,KETNET,2020,Samson & Marie,26,109, Jeugdserie,Reeks,1
11-02-2021,15:30,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,21,40, Soap,Reeks,8
11-02-2021,15:10,-,la-trois,2017,Cloudy with a Chance of Meatballs,23,-, Animatiereeks,Serie,1
11-02-2021,15:35,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,3,52, Tekenfilm,Jeugdprogramma,1
11-02-2021,15:45,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,4,52, Tekenfilm,Jeugdprogramma,1
11-02-2021,15:55,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,5,52, Tekenfilm,Jeugdprogramma,1
11-02-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,76,78, Tekenfilm,Jeugdprogramma,1
11-02-2021,16:10,-,KETNET,2015,Squish,26,-, Animatiereeks,Serie,1
11-02-2021,16:20,-,KETNET,2015,Squish,27,-, Animatiereeks,Serie,1
11-02-2021,16:30,-,KETNET,2019,Berry Bees,1,52, Tekenfilm,Jeugdprogramma,1
11-02-2021,16:40,-,KETNET,2019,Berry Bees,2,52, Tekenfilm,Jeugdprogramma,1
11-02-2021,16:56,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
11-02-2021,16:25,-,LA DEUX,2016,Le zapping au mètre,4,26,-,Show,2016
11-02-2021,16:35,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,90,-, Soap,Reeks,17
11-02-2021,16:05,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,6,52, Tekenfilm,Jeugdprogramma,1
11-02-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,29,-, Jeugdreeks,Jeugdprogramma,2020
11-02-2021,16:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,122,-, Jeugdreeks,Jeugdprogramma,2020
11-02-2021,16:40,-,la-trois,2018,Arthur and the Children of the Round Table,5,-, Animatiereeks,Serie,1
11-02-2021,16:50,-,la-trois,2018,Arthur and the Children of the Round Table,6,-, Animatiereeks,Serie,1
11-02-2021,17:00,-,KETNET,-,Helden,14,-,-,Jeugdprogramma,2
11-02-2021,17:10,-,KETNET,2018,Nachtraven,24,24, Spelshow,Serie,1
11-02-2021,17:20,-,KETNET,2019,Ketnet Musical,40,16,-,Jeugdprogramma,6
11-02-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,31,52, Jeugdserie,Reeks,1
11-02-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,32,52, Jeugdserie,Reeks,1
11-02-2021,17:55,-,KETNET,2021,Karrewiet (VGT),30,261,-,Jeugdprogramma,2021
11-02-2021,17:10,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
11-02-2021,17:40,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
11-02-2021,17:00,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,50,52, Tekenfilm,Jeugdprogramma,2018
11-02-2021,17:15,-,la-trois,2014,Oum le dauphin blanc,23,52, Avonturenserie,Reeks,2014
11-02-2021,17:25,-,la-trois,2014,Oum le dauphin blanc,24,52, Avonturenserie,Reeks,2014
11-02-2021,17:40,-,la-trois,2015,Draken: Race naar de rand,3,13, Tekenfilm,Jeugdprogramma,1
11-02-2021,18:10,-,KETNET,2016,Nachtwacht,9,13,-,Reeks,2
11-02-2021,18:35,-,KETNET,2021,Stip it,4,5,-,Jeugdprogramma,2021
11-02-2021,18:50,-,KETNET,2021,Karrewiet (VGT),30,261,-,Jeugdprogramma,2021
11-02-2021,18:15,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,4,23, Misdaadserie,Reeks,1
11-02-2021,18:05,"Daniel Dubuis, Olivier Jongerlynck",la-trois,2018,Marblegen,3,26, Animatiereeks,Serie,2018
11-02-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,29,-, Jeugdreeks,Jeugdprogramma,2020
11-02-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,122,-, Jeugdreeks,Jeugdprogramma,2020
11-02-2021,18:50,-,la-trois,-,Les Niouzz,-,-,-,Serie,-
11-02-2021,19:05,-,KETNET,2018,De regel van 3S,23,52, Jeugdreeks,Jeugdprogramma,2
11-02-2021,19:15,-,KETNET,2018,De regel van 3S,24,52, Jeugdreeks,Jeugdprogramma,2
11-02-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,20,24, Realityreeks,Reportage,1
11-02-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,4,16, Jeugdserie,Reeks,3
11-02-2021,19:55,-,KETNET,2018,In bed met Olly,1,50,-,Jeugdprogramma,1
11-02-2021,19:05,-,LA DEUX,1993,The Simpsons,10,22, Animatiereeks,Serie,5
11-02-2021,19:30,-,LA DEUX,1993,The Simpsons,11,22, Animatiereeks,Serie,5
11-02-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
