Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
01-02-2021,15:55,-,caz-2,2020,Geen uitzending,-,-,-,-,-
01-02-2021,16:20,-,zes,2018,Highway Thru Hell Canada,9,-,-,Documentaire,7
01-02-2021,16:55,"Fran Drescher (Fran Fine), Charles Shaughnessy (Maxwell Sheffield), Daniel Davis (Niles), Lauren Lane (C.C. Babcock), Tom Nicholle (Maggie Sheffield)",caz-2,1998,The Nanny,17,22, Komische Serie,Reeks,6
01-02-2021,17:15,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matt LeBlanc (Joey), Matthew Perry (Chandler)",zes,1996,Friends,8,25, Komische Serie,Reeks,3
01-02-2021,17:45,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matt LeBlanc (Joey), Matthew Perry (Chandler)",zes,1996,Friends,9,25, Komische Serie,Reeks,3
01-02-2021,17:20,"Fran Drescher (Fran Fine), Charles Shaughnessy (Maxwell Sheffield), Daniel Davis (Niles), Lauren Lane (C.C. Babcock), Tom Nicholle (Maggie Sheffield)",caz-2,1998,The Nanny,18,22, Komische Serie,Reeks,6
01-02-2021,17:45,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2001,Nonkel Jef,9,34, Komische Serie,Reeks,7
01-02-2021,18:15,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,12,22, Komische Serie,Reeks,11
01-02-2021,18:45,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,13,22, Komische Serie,Reeks,11
01-02-2021,18:10,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1998,Slisse & Cesar,2,26, Komische Serie,Reeks,3
01-02-2021,18:35,"Gemma Braeckman (Sarah Van In), Michiel Van Hende (Simon Van In), Francesca Vanthielen (onderzoeksrechter Hannelore Martens), Herbert Flack (hoofdinspecteur Pieter Van In), Lucas Van den Eynde (inspecteur Guido Versavel)",caz-2,2008,Aspe,6,13, Misdaadserie,Reeks,4
01-02-2021,19:15,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,17,25, Komische Serie,Reeks,3
01-02-2021,19:45,-,zes,2018,Highway Thru Hell Canada,10,-,-,Documentaire,7
01-02-2021,19:25,"Werther Van Der Sarren (Lou), Gerda Marchand (Georgette), Harry De Peuter (René), Gerd De Ley (Robert), Marc Bober (Eugène)",caz-2,1993,Zomerrust,17,21, Komische Serie,Reeks,1
01-02-2021,19:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,11,30, Komische Serie,Reeks,4
01-02-2021,20:35,-,zes,2014,Pawn Stars,9,-, Reality-show,Serie,10
01-02-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,22,44, Komische Show,Serie,28
01-02-2021,20:40,"Mireille Enos (Alice Vaughan), Peter Krause (Benjamin Jones), Alimi Ballard (Reginald Lennox III), Jay Hayden (Danny Yoon), Jacky Ido (Agent Jules Dao)",caz-2,2016,The Catch,1,10, Dramaserie,Reeks,1
01-02-2021,21:00,-,zes,2014,Pawn Stars,10,-, Reality-show,Serie,10
01-02-2021,21:30,-,zes,2014,Storage Wars,9,20, Realityreeks,Reportage,5
01-02-2021,21:55,-,zes,2014,Storage Wars,10,20, Realityreeks,Reportage,5
01-02-2021,21:25,"Mireille Enos (Alice Vaughan), Peter Krause (Benjamin Jones), Alimi Ballard (Reginald Lennox III), Jay Hayden (Danny Yoon), Jacky Ido (Agent Jules Dao)",caz-2,2016,The Catch,2,10, Dramaserie,Reeks,1
01-02-2021,22:20,-,zes,2020,Ultimate Tag,5,-, Spelshow,Serie,1
01-02-2021,22:05,"Mireille Enos (Alice Vaughan), Peter Krause (Benjamin Jones), Alimi Ballard (Reginald Lennox III), Jay Hayden (Danny Yoon), Jacky Ido (Agent Jules Dao)",caz-2,2016,The Catch,3,10, Dramaserie,Reeks,1
01-02-2021,22:50,-,caz-2,-,-,-,-,-,-,-
01-02-2021,23:10,"Will Smith (Deadshot), Jared Leto (The Joker), Margot Robbie (Harley Quinn), Joel Kinnaman (Rick Flag), Jai Courtney (George Harkness/Captain Boomerang)",zes,2016,Suicide Squad,-,-, Actiefilm,Film,-
01-02-2021,23:30,-,caz-2,2016,America's Funniest Home Videos,22,44, Komische Show,Serie,28
01-02-2021,23:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,11,30, Komische Serie,Reeks,4
01-02-2021,00:20,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
01-02-2021,01:15,"Jack Cutmore-Scott (Cameron Black), Ilfenesh Hadera (Kay Daniels), Lenora Crichlow (Dina Clark), Justin Chon (Jordan Kwon)",zes,2018,Deception,5,13, Dramaserie,Reeks,1
01-02-2021,02:05,-,zes,2018,Highway Thru Hell Canada,10,-,-,Documentaire,7
01-02-2021,02:45,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,17,25, Komische Serie,Reeks,3
01-02-2021,03:05,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,14,25, Misdaadserie,Reeks,8
01-02-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
01-02-2021,04:10,Sébastien Derave,LA DEUX,2019,Inside (Boucle de nuit),1,4, Mediamagazine,Serie,2019
01-02-2021,05:05,Manuel Laurent,la-trois,2021,Les Sentinelles : Thomas d'Ansembourg,1,7,-,Magazine,2021
01-02-2021,06:00,-,KETNET,2020,Tik Tak,9,52, Kleuterprogramma,Jeugdprogramma,2
01-02-2021,06:05,-,KETNET,-,Bravo babilu,17,20, Tekenfilm,Jeugdprogramma,1
01-02-2021,06:10,-,KETNET,-,Uki,45,52, Kleuterprogramma,Jeugdprogramma,1
01-02-2021,06:15,-,KETNET,2014,George & Paul,19,-, Tekenfilm,Jeugdprogramma,1
01-02-2021,06:20,-,KETNET,-,Bing,3,26, Tekenfilm,Jeugdprogramma,4
01-02-2021,06:30,-,KETNET,2020,Tik Tak,10,52, Kleuterprogramma,Jeugdprogramma,2
01-02-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,48,-, Animatiereeks,Serie,1
01-02-2021,06:45,-,KETNET,2019,Dropje,18,26, Jeugdreeks,Jeugdprogramma,1
01-02-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,24,25, Kleuterprogramma,Jeugdprogramma,2
01-02-2021,06:57,-,KETNET,2020,Sarah zingt,30,40, Kleuterprogramma,Jeugdprogramma,1
01-02-2021,06:00,-,LA DEUX,2020,Le réveil de Djé,22,260,-,Show,2020
01-02-2021,06:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,41,50, Animatiereeks,Serie,1
01-02-2021,06:10,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,42,50, Animatiereeks,Serie,1
01-02-2021,06:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,23,78, Tekenfilm,Jeugdprogramma,1
01-02-2021,06:30,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,24,78, Tekenfilm,Jeugdprogramma,1
01-02-2021,06:35,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,25,78, Tekenfilm,Jeugdprogramma,1
01-02-2021,06:45,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,26,78, Tekenfilm,Jeugdprogramma,1
01-02-2021,06:50,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,27,78, Tekenfilm,Jeugdprogramma,1
01-02-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,7,-, Animatiereeks,Serie,1
01-02-2021,07:12,-,KETNET,2020,Sarah knutselt,6,24, Kleuterprogramma,Jeugdprogramma,1
01-02-2021,07:15,-,KETNET,-,Ridder Muis,20,26, Tekenfilm,Jeugdprogramma,1
01-02-2021,07:27,-,KETNET,2017,Pipas & Douglas,33,52, Tekenfilm,Jeugdprogramma,1
01-02-2021,07:30,-,KETNET,2020,Samson & Marie,93,109, Jeugdserie,Reeks,1
01-02-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,18,78, Animatiereeks,Serie,1
01-02-2021,07:40,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,18,20, Komische Serie,Reeks,1
01-02-2021,07:55,-,KETNET,2019,Berry Bees,15,52, Tekenfilm,Jeugdprogramma,1
01-02-2021,07:00,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdreeks,Jeugdprogramma,2020
01-02-2021,07:05,-,la-trois,2019,Super Wings,21,-, Animatiereeks,Serie,4
01-02-2021,07:20,-,la-trois,2019,Super Wings,22,-, Animatiereeks,Serie,4
01-02-2021,07:35,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,21,-, Animatiereeks,Serie,1
01-02-2021,07:55,-,la-trois,2014,Sonic Boom,41,-, Tekenfilm,Jeugdprogramma,2
01-02-2021,08:05,-,KETNET,2019,Berry Bees,16,52, Tekenfilm,Jeugdprogramma,1
01-02-2021,08:20,-,KETNET,2017,Grizzy & the Lemmings,19,78, Animatiereeks,Serie,1
01-02-2021,08:25,-,KETNET,-,Bedreigde soorten,4,26, Tekenfilm,Jeugdprogramma,2
01-02-2021,08:35,-,KETNET,-,Helden,6,10,-,Jeugdprogramma,3
01-02-2021,08:45,-,KETNET,2021,De week van Karrewiet met VGT,5,43, Jeugdspelprogramma,Jeugdprogramma,2021
01-02-2021,08:00,-,LA DEUX,2020,Bouge à la maison,101,15, Life-stylemagazine,Serie,2020
01-02-2021,08:30,"Margaret Anne Florence (Kelly Regan), Anita Brown (Coach Nina), Karis Cameron (Amelie Regan), Matthew Kevin Anderson (Scott Regan), Laura Mac (Natalie Hill)",LA DEUX,2020,Cheer Squad Secrets,-,-, Tv-thriller,Film,-
01-02-2021,08:05,-,la-trois,-,-,-,-,-,-,-
01-02-2021,08:20,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
01-02-2021,08:25,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
01-02-2021,08:35,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
01-02-2021,08:40,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
01-02-2021,08:50,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
01-02-2021,08:55,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
01-02-2021,09:00,-,KETNET,2020,Samson & Marie,94,109, Jeugdserie,Reeks,1
01-02-2021,09:05,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,11,8, Jeugdserie,Reeks,3
01-02-2021,09:30,-,KETNET,-,Prinsessia,7,13, Jeugdserie,Reeks,3
01-02-2021,09:45,-,KETNET,-,Prinsessia,8,13, Jeugdserie,Reeks,3
01-02-2021,09:05,Hiroshi Saito,la-trois,2019,Moomin,8,-, Animatiereeks,Serie,2
01-02-2021,09:30,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,9,50, Animatiereeks,Serie,1
01-02-2021,09:40,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,10,50, Animatiereeks,Serie,1
01-02-2021,09:50,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,11,50, Animatiereeks,Serie,1
01-02-2021,10:00,-,KETNET,2017,Kratts in het wild,15,20, Tekenfilm,Jeugdprogramma,5
01-02-2021,10:20,-,KETNET,2019,Mr Magoo,70,-, Tekenfilm,Jeugdprogramma,1
01-02-2021,10:25,-,KETNET,2019,Mr Magoo,71,-, Tekenfilm,Jeugdprogramma,1
01-02-2021,10:35,-,KETNET,-,Bedreigde soorten,5,26, Tekenfilm,Jeugdprogramma,2
01-02-2021,10:45,-,KETNET,-,Arthur en de kinderen van de ronde tafel,39,52, Tekenfilm,Jeugdprogramma,1
01-02-2021,10:55,-,KETNET,-,Arthur en de kinderen van de ronde tafel,40,52, Tekenfilm,Jeugdprogramma,1
01-02-2021,10:00,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,12,40, Soap,Reeks,8
01-02-2021,10:55,-,LA DEUX,2019,Delicious Food en Tunisie,3,-,-,Documentaire,2019
01-02-2021,10:05,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,15,-, Tekenfilm,Jeugdprogramma,2
01-02-2021,10:25,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,16,-, Tekenfilm,Jeugdprogramma,2
01-02-2021,10:50,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,15,-, Animatiereeks,Serie,1
01-02-2021,11:05,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",10,10, Tekenfilm,Jeugdprogramma,9
01-02-2021,11:30,-,KETNET,2020,Samson & Marie,95,109, Jeugdserie,Reeks,1
01-02-2021,11:35,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,13,13, Jeugdserie,Reeks,2
01-02-2021,11:20,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
01-02-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
01-02-2021,11:10,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,16,-, Animatiereeks,Serie,1
01-02-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,10,-, Tekenfilm,Jeugdprogramma,2014
01-02-2021,11:55,-,la-trois,2014,Oum le dauphin blanc,41,52, Avonturenserie,Reeks,2014
01-02-2021,12:00,-,KETNET,2017,Grizzy & the Lemmings,20,78, Animatiereeks,Serie,1
01-02-2021,12:05,-,KETNET,2017,"Ninjago, Masters van Spinjitsu",1,10, Animatiereeks,Serie,7
01-02-2021,12:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,24,-, Sitcom,Reeks,5
01-02-2021,12:45,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,25,-, Sitcom,Reeks,5
01-02-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,66,-, Dramaserie,Reeks,1
01-02-2021,12:05,-,la-trois,2014,Oum le dauphin blanc,42,52, Avonturenserie,Reeks,2014
01-02-2021,12:20,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,21,-, Animatiereeks,Serie,1
01-02-2021,12:45,-,la-trois,2020,Chien Pourri,29,52, Tekenfilm,Jeugdprogramma,1
01-02-2021,12:55,-,la-trois,2020,Chien Pourri,30,52, Tekenfilm,Jeugdprogramma,1
01-02-2021,13:00,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,5,-, Jeugdserie,Reeks,2
01-02-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,21,78, Animatiereeks,Serie,1
01-02-2021,13:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,12,8, Jeugdserie,Reeks,3
01-02-2021,13:53,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
01-02-2021,13:55,-,KETNET,-,Prinsessia,9,13, Jeugdserie,Reeks,3
01-02-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,81,-, Soap,Reeks,17
01-02-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,82,-, Soap,Reeks,17
01-02-2021,13:55,"Mia Topalian (Jamie), Robert Palmer Watkins (Zack), Coby Ryan McLaughlin (Walton Page), Scarlett Fernandez (Gwyneth), AnaSofia Bianchi (Madison)",LA DEUX,2020,Nanny Danger,-,-, Thriller,Film,-
01-02-2021,13:05,-,la-trois,2020,Chien Pourri,31,52, Tekenfilm,Jeugdprogramma,1
01-02-2021,13:20,-,la-trois,2020,Chien Pourri,32,52, Tekenfilm,Jeugdprogramma,1
01-02-2021,13:30,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Wetenschappelijk Magazine,Serie,-
01-02-2021,14:10,-,KETNET,-,Prinsessia,10,13, Jeugdserie,Reeks,3
01-02-2021,14:25,-,KETNET,2017,Kratts in het wild,16,20, Tekenfilm,Jeugdprogramma,5
01-02-2021,14:45,-,KETNET,2019,Mr Magoo,72,-, Tekenfilm,Jeugdprogramma,1
01-02-2021,14:50,-,KETNET,-,Bedreigde soorten,6,26, Tekenfilm,Jeugdprogramma,2
01-02-2021,14:00,"Bella Ramsey (Amandine Malabul), Meibh Campbel (Pamela Ducharme), Tamara Smar (Isabelle Tromplamor), Clare Higgins (Mademoiselle Adélaïde Jollidodue), Raquel Cassidy (Mademoiselle Hécate Bâtonsec)",la-trois,2017,De Hopeloze Heks,11,13, Jeugdserie,Reeks,1
01-02-2021,14:25,"Bella Ramsey (Amandine Malabul), Meibh Campbel (Pamela Ducharme), Tamara Smar (Isabelle Tromplamor), Clare Higgins (Mademoiselle Adélaïde Jollidodue), Raquel Cassidy (Mademoiselle Hécate Bâtonsec)",la-trois,2017,De Hopeloze Heks,12,13, Jeugdserie,Reeks,1
01-02-2021,14:55,"Clare Higgins (Ada / Agatha Graustein), Raquel Cassidy (Frau Harschmann), Bella Ramsey (Mildred Hoppelt), Meibh Campbell (Maude Mondschein), Jenny Richardson (Esther Edel)",la-trois,2018,De Hopeloze Heks,1,13, Jeugdserie,Reeks,2
01-02-2021,15:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,41,52, Tekenfilm,Jeugdprogramma,1
01-02-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",8,20,-,Jeugdprogramma,3
01-02-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,1,13, Jeugdserie,Reeks,3
01-02-2021,15:50,-,KETNET,2020,Samson & Marie,24,109, Jeugdserie,Reeks,1
01-02-2021,15:55,-,KETNET,2020,Samson & Marie,60,109, Jeugdserie,Reeks,1
01-02-2021,15:25,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,13,40, Soap,Reeks,8
01-02-2021,15:25,-,la-trois,2017,Cloudy with a Chance of Meatballs,17,-, Animatiereeks,Serie,1
01-02-2021,15:45,-,la-trois,2016,Alvin en de Chipmunks,36,-, Animatiereeks,Serie,2
01-02-2021,15:55,-,la-trois,2016,Alvin en de Chipmunks,39,-, Animatiereeks,Serie,2
01-02-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,22,78, Animatiereeks,Serie,1
01-02-2021,16:10,-,KETNET,2015,Squish,6,-, Animatiereeks,Serie,1
01-02-2021,16:20,-,KETNET,2015,Squish,7,-, Animatiereeks,Serie,1
01-02-2021,16:30,-,KETNET,2019,Berry Bees,17,52, Tekenfilm,Jeugdprogramma,1
01-02-2021,16:40,-,KETNET,2019,Berry Bees,18,52, Tekenfilm,Jeugdprogramma,1
01-02-2021,16:55,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
01-02-2021,16:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,82,-, Soap,Reeks,17
01-02-2021,16:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
01-02-2021,16:10,-,la-trois,2016,Alvin en de Chipmunks,38,-, Animatiereeks,Serie,2
01-02-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,21,-, Jeugdreeks,Jeugdprogramma,2020
01-02-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,101,-, Jeugdreeks,Jeugdprogramma,2020
01-02-2021,16:40,-,la-trois,2018,Arthur and the Children of the Round Table,41,-, Animatiereeks,Serie,1
01-02-2021,16:50,-,la-trois,2018,Arthur and the Children of the Round Table,42,-, Animatiereeks,Serie,1
01-02-2021,17:00,-,KETNET,-,Helden,1,-,-,Jeugdprogramma,2
01-02-2021,17:10,-,KETNET,2018,Nachtraven,17,24, Spelshow,Serie,1
01-02-2021,17:20,-,KETNET,2019,Ketnet Musical,33,16,-,Jeugdprogramma,6
01-02-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,24,52, Jeugdserie,Reeks,1
01-02-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,25,52, Jeugdserie,Reeks,1
01-02-2021,17:55,-,KETNET,2021,Karrewiet (VGT),22,261,-,Jeugdprogramma,2021
01-02-2021,17:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
01-02-2021,17:05,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,42,52, Tekenfilm,Jeugdprogramma,2018
01-02-2021,17:15,-,la-trois,2014,Oum le dauphin blanc,7,52, Avonturenserie,Reeks,2014
01-02-2021,17:30,-,la-trois,2014,Oum le dauphin blanc,2,52, Avonturenserie,Reeks,2014
01-02-2021,17:40,-,la-trois,2016,Draken: Race naar de rand,21,26, Tekenfilm,Jeugdprogramma,2
01-02-2021,18:10,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,-,Nachtwacht,9,13,-,Reeks,1
01-02-2021,18:35,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,10,20,-,Jeugdprogramma,1
01-02-2021,18:50,-,KETNET,2021,Karrewiet (VGT),22,261,-,Jeugdprogramma,2021
01-02-2021,18:00,-,LA DEUX,2006,The O.C.,12,16, Dramaserie,Reeks,4
01-02-2021,18:55,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,18,-, Komische Serie,Reeks,30
01-02-2021,18:05,"Daniel Dubuis, Olivier Jongerlynck",la-trois,2018,Marblegen,21,26, Animatiereeks,Serie,2018
01-02-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,21,-, Jeugdreeks,Jeugdprogramma,2020
01-02-2021,18:35,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,101,-, Jeugdreeks,Jeugdprogramma,2020
01-02-2021,18:50,-,la-trois,-,Les Niouzz,-,-,-,Serie,-
01-02-2021,18:55,-,la-trois,2016,"Be Cool, Scooby-Doo!",15,26, Animatiereeks,Serie,2
01-02-2021,19:05,-,KETNET,2018,De regel van 3S,16,52, Jeugdreeks,Jeugdprogramma,2
01-02-2021,19:15,-,KETNET,2018,De regel van 3S,17,52, Jeugdreeks,Jeugdprogramma,2
01-02-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,13,24, Realityreeks,Reportage,1
01-02-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,11,16, Jeugdserie,Reeks,3
01-02-2021,19:55,-,KETNET,2018,In bed met Olly,41,50,-,Jeugdprogramma,1
01-02-2021,19:57,-,KETNET,2017,Molang,48,-, Tekenfilm,Jeugdprogramma,3
01-02-2021,19:20,"Dan Castellaneta (Homer Simpson), Nancy Cartwright (Bart Simpson), Harry Shearer (Ned Flanders), Julie Kavner (Marge Simpson), Yeardley Smith (Lisa Simpson)",LA DEUX,2018,The Simpsons,19,-, Komische Serie,Reeks,30
01-02-2021,19:45,-,LA DEUX,2017,Vews,-,-,-,Serie,-
01-02-2021,19:55,-,LA DEUX,2020,Riding zone,9,2,-,Reportage,12
01-02-2021,19:20,-,la-trois,2016,"Be Cool, Scooby-Doo!",16,26, Animatiereeks,Serie,2
01-02-2021,19:40,-,la-trois,-,Cqfd,-,-,-,Radioprogramma,3
01-02-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,21,-,-,Jeugdprogramma,1
01-02-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,21
01-02-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
01-02-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
01-02-2021,20:30,-,LA DEUX,2021,La Tribune,4,-, Sportmagazine,Serie,2021
01-02-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
01-02-2021,20:37,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
01-02-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),21,220,-,Magazine,2019
01-02-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
01-02-2021,21:10,-,la-trois,2017,La voix des autres,-,-,-,Wetenschappelijke Documentaire,-
01-02-2021,22:45,-,LA DEUX,2020,Vintage Mecanic,4,12,-,Documentaire,5
01-02-2021,22:35,-,la-trois,-,Inside: Tokyo Mafia,-,-,-,Documentaire,1
