Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
16-02-2021,17:40,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1998,Slisse & Cesar,17,38, Komische Serie,Reeks,3
16-02-2021,18:15,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2014,Two And a Half Men,12,16, Komische Serie,Reeks,12
16-02-2021,18:45,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2014,Two And a Half Men,13,16, Komische Serie,Reeks,12
16-02-2021,18:05,"Herbert Flack (Pieter Van In), Francesca Vanthielen (Hannelore Martens), Maaike Cafmeyer (Carine Neels), Mathias Coppens (Mitch Dedecker), Koen Van Impe (Ivo Verbruggen)",caz-2,2008,Aspe,4,13, Misdaadserie,Reeks,5
16-02-2021,19:10,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Tommy Thong (Leo)",zes,2001,That '70s Show,3,27, Komische Serie,Reeks,4
16-02-2021,19:45,-,zes,-,Highway Thru Hell Canada,2,-, Realityreeks,Reportage,8
16-02-2021,19:00,"Gerda Marchand (Georgette), Werther van der Sarren (Lou Van Genechten), Rudi Delhem (Cois De Belder)",caz-2,1994,Zomerrust,7,18, Komische Serie,Reeks,2
16-02-2021,19:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,4,26, Komische Serie,Reeks,5
16-02-2021,20:35,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,3,22, Misdaadserie,Reeks,12
16-02-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,37,44, Komische Show,Serie,28
16-02-2021,20:40,"Chiwetel Ejiofor (John Loomis), Chris Pine (Caleb), Margot Robbie (Ann Burden)",caz-2,2015,Z for Zachariah,-,-, Sf-thriller,Film,-
16-02-2021,21:30,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,4,22, Misdaadserie,Reeks,12
16-02-2021,22:20,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,5,22, Misdaadserie,Reeks,12
16-02-2021,22:15,"Jeff Fahey (Judd Walker), Kari Wuhrer (Gail Curtis), Stacey Asaro (Kelly Walker), Marcus Lyle Brown (Con), Claire Conti (Denise Gordan)",caz-2,2012,Tornado Warning,-,-, Tv-thriller,Film,-
16-02-2021,23:10,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,6,22, Misdaadserie,Reeks,12
16-02-2021,23:35,-,caz-2,2016,America's Funniest Home Videos,37,44, Komische Show,Serie,28
16-02-2021,00:05,"Jonny Lee Miller (Sherlock Holmes), Lucy Liu (Joan Watson), Aidan Quinn (Toby Gregson), Jon Michael Hill (Marcus Bell), Jordan Gelber (Eugene Hawes)",zes,2013,Elementary,3,24, Misdaadserie,Reeks,2
16-02-2021,00:55,-,zes,-,Highway Thru Hell Canada,2,-, Realityreeks,Reportage,8
16-02-2021,00:00,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,4,26, Komische Serie,Reeks,5
16-02-2021,00:20,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
16-02-2021,01:45,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,3,22, Misdaadserie,Reeks,12
16-02-2021,02:25,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,4,22, Misdaadserie,Reeks,12
16-02-2021,03:10,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,23,25, Actieserie,Reeks,8
16-02-2021,04:50,-,zes,-,Geen uitzending,-,-,-,Serie,-
16-02-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Homeshoppingprogramma,Informatief Programma,1
16-02-2021,06:20,-,club-rtl,-,Heidi 3D,1,-, Tekenfilm,Jeugdprogramma,1
16-02-2021,06:45,-,club-rtl,-,Rainbow Fish,48,-, Animatiereeks,Serie,1
16-02-2021,06:55,-,club-rtl,-,Wickie De Viking,49,78, Tekenfilm,Jeugdprogramma,1
16-02-2021,07:05,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",club-rtl,2012,Maya!,43,78, Peuterprogramma,Jeugdprogramma,1
16-02-2021,07:15,-,club-rtl,-,Petit & costaud,4,26, Kleuterprogramma,Jeugdprogramma,1
16-02-2021,07:25,-,club-rtl,-,Petit & costaud,5,26, Kleuterprogramma,Jeugdprogramma,1
16-02-2021,07:40,-,club-rtl,-,"Yapaka, une vie de chien",-,-,-,Reeks,119
16-02-2021,07:45,-,club-rtl,2018,Pokémon: Zon & Maan Ultra-Avonturen,42,48, Tekenfilm,Jeugdprogramma,21
16-02-2021,08:05,-,club-rtl,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
16-02-2021,09:20,-,club-rtl,-,Shopping Hours,-,-,-,Magazine,1
16-02-2021,10:35,-,club-rtl,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
16-02-2021,13:35,-,club-rtl,-,Shopping Hours,-,-,-,Magazine,1
16-02-2021,15:35,-,club-rtl,-,Kaboom!,-,-,-,Magazine,1
16-02-2021,16:05,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,9,24, Misdaadserie,Reeks,3
16-02-2021,16:50,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,10,24, Misdaadserie,Reeks,3
16-02-2021,17:35,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),6,22, Actieserie,Reeks,3
16-02-2021,18:25,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),7,22, Actieserie,Reeks,3
16-02-2021,19:15,"David Caruso (Horatio Caine), Emily Procter (Calleigh Duquesne), Jonathan Togo (Ryan Wolfe)",club-rtl,2010,CSI Special,8,22, Misdaadserie,Reeks,9
16-02-2021,20:10,-,club-rtl,-,UEFA Champions League,-,-, Sportmagazine,Serie,1
16-02-2021,21:00,-,club-rtl,-,Ligue des champions,-,-, Voetbal,Sport,-
16-02-2021,22:45,-,club-rtl,-,Champions League (résumé),-,-, Magazine,Sport,-
16-02-2021,23:40,-,club-rtl,-,Météo Club,-,-, Weerbericht,Nieuws,-
16-02-2021,23:45,-,club-rtl,-,Télé-achat,-,-, Homeshoppingprogramma,Informatief Programma,1
16-02-2021,21:45,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
16-02-2021,05:25,Sauvenier Bernard,LA DEUX,2021,DECIBELS - La quotidienne (Boucle de nuit),1,80, Concert,Muziek,2021
16-02-2021,05:35,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
16-02-2021,06:00,-,KETNET,2020,Tik Tak,39,52, Kleuterprogramma,Jeugdprogramma,2
16-02-2021,06:05,-,KETNET,-,Bravo babilu,12,20, Tekenfilm,Jeugdprogramma,1
16-02-2021,06:10,-,KETNET,-,Uki,8,52, Kleuterprogramma,Jeugdprogramma,1
16-02-2021,06:15,-,KETNET,2014,George & Paul,8,-, Tekenfilm,Jeugdprogramma,1
16-02-2021,06:20,-,KETNET,-,Bing,18,26, Tekenfilm,Jeugdprogramma,4
16-02-2021,06:30,-,KETNET,2020,Tik Tak,40,52, Kleuterprogramma,Jeugdprogramma,2
16-02-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,63,-, Jeugdreeks,Jeugdprogramma,1
16-02-2021,06:45,-,KETNET,2019,Dropje,7,26, Jeugdreeks,Jeugdprogramma,1
16-02-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,9,25, Kleuterprogramma,Jeugdprogramma,2
16-02-2021,06:57,-,KETNET,2020,Sarah zingt,11,40, Kleuterprogramma,Jeugdprogramma,1
16-02-2021,06:00,-,LA DEUX,2021,Le réveil de tipik,33,-, Automagazine,Serie,2021
16-02-2021,06:00,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,5,78, Tekenfilm,Jeugdprogramma,1
16-02-2021,06:05,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,6,78, Tekenfilm,Jeugdprogramma,1
16-02-2021,06:10,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,6,78, Animatie,Jeugdprogramma,1
16-02-2021,06:20,-,la-trois,2013,Paw Patrol,2,-, Tekenfilm,Jeugdprogramma,1
16-02-2021,06:30,-,la-trois,2013,Paw Patrol,2,-, Tekenfilm,Jeugdprogramma,1
16-02-2021,06:45,-,la-trois,2016,Rusty Rivets,2,-, Tekenfilm,Jeugdprogramma,1
16-02-2021,06:55,-,la-trois,2016,Rusty Rivets,3,-, Tekenfilm,Jeugdprogramma,1
16-02-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,22,-, Animatiereeks,Serie,1
16-02-2021,07:12,-,KETNET,2020,Sarah knutselt,21,24, Kleuterprogramma,Jeugdprogramma,1
16-02-2021,07:15,-,KETNET,2015,Bob de Bouwer,4,52, Animatie,Jeugdprogramma,20
16-02-2021,07:27,-,KETNET,2017,Pipas & Douglas,48,52, Animatie,Jeugdprogramma,1
16-02-2021,07:30,-,KETNET,2020,Samson & Marie,39,109, Jeugdserie,Reeks,1
16-02-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,29,78, Tekenfilm,Jeugdprogramma,1
16-02-2021,07:40,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,8,52, Tekenfilm,Jeugdprogramma,1
16-02-2021,07:50,-,KETNET,2020,Surprise #LikeMe,2,10,-,Jeugdprogramma,1
16-02-2021,07:10,-,la-trois,2016,Rusty Rivets,6,-, Tekenfilm,Jeugdprogramma,1
16-02-2021,07:20,-,la-trois,2018,Trolls: The Beat Goes On!,12,26, Tekenfilm,Jeugdprogramma,1
16-02-2021,07:45,-,la-trois,2018,Trolls: The Beat Goes On!,13,26, Tekenfilm,Jeugdprogramma,1
16-02-2021,08:10,-,KETNET,2021,Wannabe's,2,13, Komische Serie,Reeks,1
16-02-2021,08:30,"Laura Van Bussel, Julius Vriend, Peggy Vrijens, Marc Nochem",KETNET,2013,Casper en Emma - Beste vriendjes,-,-, Jeugdfilm,Film,-
16-02-2021,08:00,-,LA DEUX,2021,Bouge à la maison,66,15, Life-stylemagazine,Serie,2021
16-02-2021,08:30,"Jennifer Finnigan (Claire La Foret), Cedric Smith (Raymond La Foret), Natalie Brown (Monica), Nola Augustson (Margaret La Foret ea), Stefano DiMatteo (Sergio Boniti)",LA DEUX,2010,Shadow Island Mysteries: Last Christmas,-,-, Tv-drama,Film,-
16-02-2021,08:05,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,1,-, Jeugdreeks,Jeugdprogramma,2020
16-02-2021,08:15,Gil Hoon Jung,la-trois,2015,Super Wings,3,40, Animatiereeks,Serie,5
16-02-2021,08:30,Gil Hoon Jung,la-trois,2015,Super Wings,4,40, Animatiereeks,Serie,5
16-02-2021,08:40,-,la-trois,2018,Gigantosaurus S1 Splits,2,-, Animatie,Jeugdprogramma,1
16-02-2021,08:50,-,la-trois,2018,Gigantosaurus S1 Splits,3,-, Animatie,Jeugdprogramma,1
16-02-2021,09:50,-,KETNET,-,Robin Hood,32,-, Animatiereeks,Serie,2
16-02-2021,09:05,-,la-trois,2017,Sadie Sparks,1,-, Tekenfilm,Jeugdprogramma,1
16-02-2021,09:15,-,la-trois,2017,Sadie Sparks,4,-, Tekenfilm,Jeugdprogramma,1
16-02-2021,09:30,"Wallace Emilee, Kristina Hughes (Laika), Peter Hudson (Marvin), Sarmarie Klein, Tony Pauletto",la-trois,2013,Blackie wil naar de maan,-,-, Animatiefilm,Film,-
16-02-2021,10:00,"Céline Verbeeck (Keelin), Louis Thyssen (Vladimir), Giovanni Kemper (Wilko)",KETNET,2017,Nachtwacht,4,13,-,Reeks,3
16-02-2021,10:30,-,KETNET,-,-,-,-,-,-,-
16-02-2021,10:45,"Junes Callaert, Zita Wauters",KETNET,2018,Dierendetectives,3,14, Jeugdserie,Reeks,1
16-02-2021,10:05,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,1,-, Dramaserie,Reeks,9
16-02-2021,10:45,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,29,52, Animatiereeks,Serie,2
16-02-2021,11:10,-,KETNET,-,Kapot gaan,2,6,-,Jeugdprogramma,1
16-02-2021,11:15,-,KETNET,2017,Grizzy & the Lemmings,30,78, Tekenfilm,Jeugdprogramma,1
16-02-2021,11:25,-,KETNET,-,-,-,-,-,-,-
16-02-2021,11:50,-,KETNET,2021,Karrewiet zomert met VGT,32,261, Actualiteitenmagazine,Serie,2021
16-02-2021,11:00,-,LA DEUX,2016,Moto gp,-,-, Motorsport Op De Weg,Serie,-
16-02-2021,11:20,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
16-02-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
16-02-2021,11:00,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,30,52, Animatiereeks,Serie,2
16-02-2021,11:10,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,31,52, Animatiereeks,Serie,2
16-02-2021,11:25,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,32,52, Animatiereeks,Serie,2
16-02-2021,11:35,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,33,52, Animatiereeks,Serie,2
16-02-2021,11:50,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,34,52, Animatiereeks,Serie,2
16-02-2021,12:00,-,KETNET,2015,Squish,32,-, Animatiereeks,Serie,1
16-02-2021,12:10,-,KETNET,2015,Squish,33,-, Animatiereeks,Serie,1
16-02-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,18,-, Sitcom,Reeks,2
16-02-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,19,-, Sitcom,Reeks,2
16-02-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Charles Vandervaart (Robbie Hobbie/)",KETNET,2018,Holly Hobbie,9,-, Jeugdserie,Reeks,1
16-02-2021,12:25,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,77,-, Dramaserie,Reeks,1
16-02-2021,12:55,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,92,-, Soap,Reeks,17
16-02-2021,12:00,Sean Mullen,la-trois,2018,Spirit: Samen Vrij,16,26, Tekenfilm,Jeugdprogramma,2
16-02-2021,12:25,Sean Mullen,la-trois,2018,Spirit: Samen Vrij,17,26, Tekenfilm,Jeugdprogramma,2
16-02-2021,12:45,"Scooter Tidwell, Jayson Thiessen",la-trois,2019,Cléopâtre dans l'espace,11,26, Animatiereeks,Serie,1
16-02-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,31,78, Tekenfilm,Jeugdprogramma,1
16-02-2021,13:30,-,KETNET,2016,Ketnet musical: Kadanza together,-,-, Theatershow,Serie,2016
16-02-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,93,-, Soap,Reeks,17
16-02-2021,13:55,"Craig Sheffer (John Benson), Cynthia Watros (Cathy Benson), Romeo Miller (Markus Taylor-Jones), Emmanuelle Vaugier (Margot Taylor), CJ Valleroy (Derek Benson)",LA DEUX,2017,Destruction: Los Angeles,-,-, Animatiereeks,Serie,-
16-02-2021,13:10,"Scooter Tidwell, Jayson Thiessen",la-trois,2019,Cléopâtre dans l'espace,12,26, Animatiefilm,Film,1
16-02-2021,13:30,"Scott Menville (Robin), Greg Cipes (Beast Boy), Khary Payton (Cyborg), Tara Strong (Raven), Will Arnett (Slade)",la-trois,2018,Teen Titans Go! To the Movies,-,-, Tekenfilm,Jeugdprogramma,-
16-02-2021,14:45,-,KETNET,2017,Grizzy & the Lemmings,32,78, Animatiereeks,Serie,1
16-02-2021,14:55,-,KETNET,-,Robin Hood,33,-, Animatiereeks,Serie,2
16-02-2021,14:50,-,la-trois,2019,Les Mystérieuses Cités d'or,18,26, Animatiereeks,Serie,4
16-02-2021,15:05,-,KETNET,-,Robin Hood,34,-,-,Jeugdprogramma,2
16-02-2021,15:15,-,KETNET,-,Power of Friendship,1,9, Jeugdserie,Reeks,1
16-02-2021,15:25,-,KETNET,-,ROX,12,13, Jeugdserie,Reeks,4
16-02-2021,15:50,-,KETNET,2020,Samson & Marie,40,109, Jeugdserie,Reeks,1
16-02-2021,15:55,-,KETNET,2020,Samson & Marie,41,109, Dramaserie,Reeks,1
16-02-2021,15:25,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,2,-, Animatiereeks,Serie,9
16-02-2021,15:15,-,la-trois,2019,Les Mystérieuses Cités d'or,19,26, Tekenfilm,Jeugdprogramma,4
16-02-2021,15:40,-,la-trois,2018,Denver le dernier dinosaure,18,52, Tekenfilm,Jeugdprogramma,1
16-02-2021,15:50,-,la-trois,2018,Denver le dernier dinosaure,19,52, Tekenfilm,Jeugdprogramma,1
16-02-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,9,52, Animatie,Jeugdprogramma,1
16-02-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,10,52, Tekenfilm,Jeugdprogramma,1
16-02-2021,16:30,-,KETNET,2018,Mini ninjas,4,52, Tekenfilm,Jeugdprogramma,2
16-02-2021,16:40,-,KETNET,2019,Berry Bees,12,52, Soap,Reeks,1
16-02-2021,16:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,93,-,-,Spelprogramma's,17
16-02-2021,16:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Tekenfilm,Jeugdprogramma,2020
16-02-2021,16:05,-,la-trois,2018,Denver le dernier dinosaure,20,52, Jeugdreeks,Jeugdprogramma,1
16-02-2021,16:15,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,2,-, Jeugdreeks,Jeugdprogramma,2020
16-02-2021,16:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,80,-, Tekenfilm,Jeugdprogramma,2020
16-02-2021,16:40,-,la-trois,2017,Sadie Sparks,6,-, Tekenfilm,Jeugdprogramma,1
16-02-2021,16:50,-,la-trois,2017,Sadie Sparks,4,-,-,Jeugdprogramma,1
16-02-2021,17:00,-,KETNET,-,Helden,17,-, Spelshow,Serie,2
16-02-2021,17:10,-,KETNET,2019,Nachtraven,2,24,-,Jeugdprogramma,2
16-02-2021,17:20,-,KETNET,2019,Ketnet Musical,42,16, Jeugdserie,Reeks,6
16-02-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,33,52, Jeugdserie,Reeks,1
16-02-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,34,52,-,Jeugdprogramma,1
16-02-2021,17:55,-,KETNET,2021,Karrewiet (VGT),33,261,-,Spelprogramma's,2021
16-02-2021,17:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Tekenfilm,Jeugdprogramma,2020
16-02-2021,17:05,-,la-trois,2017,Sadie Sparks,3,-, Animatiereeks,Serie,1
16-02-2021,17:20,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,39,52, Animatiereeks,Serie,2
16-02-2021,17:30,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,40,52, Animatie,Jeugdprogramma,2
16-02-2021,17:45,-,la-trois,2015,Draken: Race naar de rand,6,13,-,Reeks,1
16-02-2021,18:10,"Céline Verbeeck (Keelin), Louis Thyssen (Vladimir), Giovanni Kemper (Wilko)",KETNET,2017,Nachtwacht,5,13,-,Jeugdprogramma,3
16-02-2021,18:35,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,20,20,-,Jeugdprogramma,1
16-02-2021,18:50,-,KETNET,2021,Karrewiet (VGT),33,261, Misdaadserie,Reeks,2021
16-02-2021,18:00,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,7,23,-,Serie,1
16-02-2021,18:54,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,2,80, Animatiereeks,Serie,2020
16-02-2021,18:55,-,LA DEUX,1993,The Simpsons,16,22, Tekenfilm,Jeugdprogramma,5
16-02-2021,18:05,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-, Tekenfilm,Jeugdprogramma,3
16-02-2021,18:15,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-, Jeugdreeks,Jeugdprogramma,4
16-02-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,2,-, Jeugdreeks,Jeugdprogramma,2020
16-02-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,80,-, Jeugdserie,Reeks,2020
16-02-2021,18:50,"Clément Lagouarde (Alex), Jeanne-Marie Ducarre (Tania)",la-trois,2016,T'où?,-,-,-,Documentaire,2016
16-02-2021,19:00,-,KETNET,2020,Ket & Doc,3,5, Jeugdreeks,Jeugdprogramma,1
16-02-2021,19:15,-,KETNET,2018,De regel van 3S,26,52, Realityreeks,Reportage,2
16-02-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,22,24, Jeugdserie,Reeks,1
16-02-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,8,16,-,Jeugdprogramma,3
16-02-2021,19:55,-,KETNET,2018,In bed met Olly,6,50, Animatiereeks,Serie,1
16-02-2021,19:20,-,LA DEUX,1993,The Simpsons,17,22,-,Serie,5
16-02-2021,19:50,-,LA DEUX,2017,Vews,-,-, Tekenfilm,Jeugdprogramma,-
16-02-2021,19:00,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,-,-, Animatie,Jeugdprogramma,1
16-02-2021,19:20,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,12,-,-,Jeugdprogramma,1
16-02-2021,19:40,-,la-trois,-,L'oreille des Kids,-,-,-,Magazine,13/30
16-02-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,32
16-02-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
16-02-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Culinair Magazine,Serie,-
16-02-2021,20:00,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,9,15,-,Documentaire,2021
16-02-2021,20:35,Malet Eloise,LA DEUX,2020,50 nuances de couples,-,-,-,Serie,2020
16-02-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
16-02-2021,20:37,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
16-02-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),32,220,-,Serie,2019
16-02-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Magazine,Sport,-
16-02-2021,21:55,-,LA DEUX,-,Débrief,-,-, Dramaserie,Reeks,-
16-02-2021,21:05,"Yannick Choirat (Victor Hugo), Isabelle Carré (Juliette Drouet), Erika Sainte (Léonie d'Aunet), Nade Dieu (Adèle Hugo), Ángela Molina (Fortunée Hamelin)",la-trois,2018,"Victor Hugo, ennemi d'état",1,4, Avonturenfilm,Film,2018
16-02-2021,22:30,"Dwayne Johnson (Spencer), Jack Black (Bethany), Karen Gillan (Martha), Kevin Hart (Fridge), Nick Jonas (Alex)",LA DEUX,2017,Jumanji: Welcome to the Jungle,-,-, Dramaserie,Reeks,-
16-02-2021,22:00,"Yannick Choirat (Victor Hugo), Isabelle Carré (Juliette Drouet), Erika Sainte (Léonie d'Aunet), Nade Dieu (Adèle Hugo), Ángela Molina (Fortunée Hamelin)",la-trois,2018,"Victor Hugo, ennemi d'état",2,4,-,Serie,2018
16-02-2021,22:52,Tim Pope,la-trois,2018,The Cure: Anniversary - Live in Hyde Park,-,-, Misdaadserie,Reeks,2018
16-02-2021,00:30,"Ben McKenzie (James Gordon), Donal Logue (Harvey Bullock), David Mazouz (Bruce Wayne), Robin Lord Taylor (Oswald Cobblepot), Morena Baccarin (Leslie Thomkins)",LA DEUX,2016,Gotham,13,22, Cultuurmagazine,Serie,3
16-02-2021,00:20,Didier Gesquiere,la-trois,-,Hep taxi!,-,-,-,Serie,1
16-02-2021,00:50,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Misdaadserie,Reeks,-
16-02-2021,01:15,"Ben McKenzie (James Gordon), Donal Logue (Harvey Bullock), David Mazouz (Bruce Wayne), Robin Lord Taylor (Oswald Cobblepot), Morena Baccarin (Leslie Thomkins)",LA DEUX,2016,Gotham,14,22, Weerbericht,Nieuws,3
16-02-2021,01:28,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
