Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
08-02-2021,15:35,-,caz-2,2020,Geen uitzending,-,-,-,-,-
08-02-2021,16:25,-,zes,2018,Highway Thru Hell Canada,13,-,-,Documentaire,7
08-02-2021,16:30,"Fran Drescher (Fran Fine), Charles Shaughnessy (Maxwell Sheffield), Daniel Davis (Niles), Lauren Lane (C.C. Babcock), Tom Nicholle (Maggie Sheffield)",caz-2,1998,The Nanny,20,22, Komische Serie,Reeks,6
08-02-2021,16:55,"Fran Drescher (Fran Fine), Charles Shaughnessy (Maxwell Sheffield), Daniel Davis (Niles), Lauren Lane (C.C. Babcock), Tom Nicholle (Maggie Sheffield)",caz-2,1998,The Nanny,21,22, Komische Serie,Reeks,6
08-02-2021,17:20,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matt LeBlanc (Joey), Matthew Perry (Chandler)",zes,1996,Friends,18,25, Komische Serie,Reeks,3
08-02-2021,17:50,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matt LeBlanc (Joey), Matthew Perry (Chandler)",zes,1996,Friends,19,25, Komische Serie,Reeks,3
08-02-2021,17:20,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2001,Nonkel Jef,16,34, Komische Serie,Reeks,7
08-02-2021,17:50,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1998,Slisse & Cesar,9,26, Komische Serie,Reeks,3
08-02-2021,18:20,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2013,Two And a Half Men,22,22, Komische Serie,Reeks,11
08-02-2021,18:50,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2014,Two And a Half Men,1,16, Komische Serie,Reeks,12
08-02-2021,18:15,"Gemma Braeckman (Sarah Van In), Michiel Van Hende (Simon Van In), Francesca Vanthielen (onderzoeksrechter Hannelore Martens), Herbert Flack (hoofdinspecteur Pieter Van In), Lucas Van den Eynde (inspecteur Guido Versavel)",caz-2,2007,Aspe,11,13, Misdaadserie,Reeks,4
08-02-2021,19:15,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,22,25, Komische Serie,Reeks,3
08-02-2021,19:45,-,zes,2018,Highway Thru Hell Canada,14,-,-,Documentaire,7
08-02-2021,19:05,"Gerda Marchand (Georgette), Werther van der Sarren (Lou Van Genechten), Rudi Delhem (Cois De Belder)",caz-2,1994,Zomerrust,1,18, Komische Serie,Reeks,2
08-02-2021,19:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,22,30, Komische Serie,Reeks,4
08-02-2021,20:35,-,zes,2014,Pawn Stars,11,-, Realityreeks,Reportage,10
08-02-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,29,44, Komische Show,Serie,28
08-02-2021,20:40,"Mireille Enos (Alice Vaughan), Peter Krause (Benjamin Jones), Alimi Ballard (Reginald Lennox III), Jay Hayden (Danny Yoon), Jacky Ido (Agent Jules Dao)",caz-2,2016,The Catch,5,10, Dramaserie,Reeks,1
08-02-2021,21:00,-,zes,2014,Pawn Stars,12,-, Realityreeks,Reportage,10
08-02-2021,21:25,-,zes,2014,Storage Wars,14,30, Realityreeks,Reportage,4
08-02-2021,21:50,-,zes,2014,Storage Wars,12,20, Realityreeks,Reportage,5
08-02-2021,21:20,"Mireille Enos (Alice Vaughan), Peter Krause (Benjamin Jones), Alimi Ballard (Reginald Lennox III), Jay Hayden (Danny Yoon), Jacky Ido (Agent Jules Dao)",caz-2,2016,The Catch,6,10, Dramaserie,Reeks,1
08-02-2021,22:20,-,zes,2020,Ultimate Tag,6,-, Spelshow,Serie,1
08-02-2021,22:00,"Mireille Enos (Alice Vaughan), Peter Krause (Benjamin Jones), Alimi Ballard (Reginald Lennox III), Jay Hayden (Danny Yoon), Jacky Ido (Agent Jules Dao)",caz-2,2016,The Catch,7,10, Dramaserie,Reeks,1
08-02-2021,22:45,"Mireille Enos (Alice Vaughan), Peter Krause (Benjamin Jones), Alimi Ballard (Reginald Lennox III), Jay Hayden (Danny Yoon), Jacky Ido (Agent Jules Dao)",caz-2,2016,The Catch,8,10, Dramaserie,Reeks,1
08-02-2021,23:10,"Jet Li (Han Sing), Washington Isaiah (Mac), Russell Wong (Kai)",zes,2000,Romeo Must Die,-,-, Actiefilm,Film,-
08-02-2021,23:25,-,caz-2,2016,America's Funniest Home Videos,29,44, Komische Show,Serie,28
08-02-2021,23:45,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,22,30, Komische Serie,Reeks,4
08-02-2021,00:05,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
08-02-2021,01:15,"Jack Cutmore-Scott (Cameron Black), Ilfenesh Hadera (Kay Daniels), Lenora Crichlow (Dina Clark), Justin Chon (Jordan Kwon)",zes,2018,Deception,10,13, Dramaserie,Reeks,1
08-02-2021,02:00,-,zes,2018,Highway Thru Hell Canada,14,-,-,Documentaire,7
08-02-2021,02:40,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,22,25, Komische Serie,Reeks,3
08-02-2021,03:05,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,18,25, Actieserie,Reeks,8
08-02-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Homeshoppingprogramma,Informatief Programma,1
08-02-2021,06:20,Jérôme Mouscadet,club-rtl,2019,Heidi 3D,19,-, Jeugdserie,Reeks,2
08-02-2021,06:45,-,club-rtl,-,Rainbow Fish,32,-, Animatiereeks,Serie,1
08-02-2021,06:55,-,club-rtl,-,Wickie de Viking 3D,68,78, Animatiereeks,Serie,1
08-02-2021,07:05,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",club-rtl,2012,Maya!,35,78, Peuterprogramma,Jeugdprogramma,1
08-02-2021,07:20,-,club-rtl,1983,Fushigi no Kuni no Alice,18,-, Tekenfilm,Jeugdprogramma,1
08-02-2021,07:45,-,club-rtl,-,"Yapaka, une vie de chien",-,-,-,Reeks,111
08-02-2021,07:50,-,club-rtl,2018,Pokémon: Zon & Maan Ultra-Avonturen,36,48, Tekenfilm,Jeugdprogramma,21
08-02-2021,08:15,-,club-rtl,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
08-02-2021,09:30,-,club-rtl,-,Shopping Hours,-,-,-,Magazine,1
08-02-2021,10:45,-,club-rtl,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
08-02-2021,13:45,-,club-rtl,-,Shopping Hours,-,-,-,Magazine,1
08-02-2021,15:55,"William Petersen (Gil Grissom), George Eads (Nick Stokes), Paul Guilfoyle (Jim Brass), Jorja Fox (Sara Sidle), Marg Helgenberger (Catherine Willows)",club-rtl,2006,C.S.I.: Crime Scene Investigation,21,24, Misdaadserie,Reeks,7
08-02-2021,16:45,"William Petersen (Gil Grissom), George Eads (Nick Stokes), Paul Guilfoyle (Jim Brass), Jorja Fox (Sara Sidle), Marg Helgenberger (Catherine Willows)",club-rtl,2006,C.S.I.: Crime Scene Investigation,22,24, Misdaadserie,Reeks,7
08-02-2021,17:30,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2017,MacGyver (2016),17,23, Actieserie,Reeks,2
08-02-2021,18:20,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2017,MacGyver (2016),18,23, Actieserie,Reeks,2
08-02-2021,19:10,"David Caruso (Horatio Caine), Emily Procter (Calleigh Duquesne), Jonathan Togo (Ryan Wolfe)",club-rtl,2010,CSI Special,3,22, Misdaadserie,Reeks,9
08-02-2021,20:00,"Liam Neeson (Amiral Shane), Alexander Skarsgård (Stone), Taylor Kitsch (Hopper), Tadanobu Asana (Nagata)",club-rtl,2012,Battleship,-,-, Sf-film,Film,-
08-02-2021,22:10,-,club-rtl,-,Météo Club,-,-, Weerbericht,Nieuws,-
08-02-2021,22:15,-,club-rtl,-,Je vends ma maison,-,-,-,Magazine,2
08-02-2021,22:55,"Nicolas Cage (The Cook), Laurence Fishburne (The Man), Barry Pepper (The Boss), Adam Goldberg (The Snitch), Cole Hauser (The Executioner)",club-rtl,2019,Running with the Devil,-,-, Misdaadthriller,Film,-
08-02-2021,00:40,-,club-rtl,-,Télé-achat,-,-, Homeshoppingprogramma,Informatief Programma,1
08-02-2021,22:35,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
08-02-2021,04:06,-,LA DEUX,2021,Vews (Boucle de nuit),-,-,-,Serie,-
08-02-2021,05:55,-,la-trois,-,Météo internationale,-,-, Weerbericht,Nieuws,-
08-02-2021,06:00,-,KETNET,2020,Tik Tak,23,52, Kleuterprogramma,Jeugdprogramma,2
08-02-2021,06:05,-,KETNET,-,Bravo babilu,4,20, Tekenfilm,Jeugdprogramma,1
08-02-2021,06:10,-,KETNET,-,Uki,52,52, Kleuterprogramma,Jeugdprogramma,1
08-02-2021,06:15,-,KETNET,2014,George & Paul,26,-, Tekenfilm,Jeugdprogramma,1
08-02-2021,06:20,-,KETNET,-,Bing,10,26, Tekenfilm,Jeugdprogramma,4
08-02-2021,06:30,-,KETNET,2020,Tik Tak,24,52, Kleuterprogramma,Jeugdprogramma,2
08-02-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,55,-, Jeugdreeks,Jeugdprogramma,1
08-02-2021,06:45,-,KETNET,2019,Dropje,25,26, Jeugdreeks,Jeugdprogramma,1
08-02-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,1,25, Kleuterprogramma,Jeugdprogramma,2
08-02-2021,06:57,-,KETNET,2020,Sarah zingt,3,40, Kleuterprogramma,Jeugdprogramma,1
08-02-2021,06:00,-,LA DEUX,2020,Le réveil de Djé,27,260,-,Show,2020
08-02-2021,06:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,50,50, Animatiereeks,Serie,1
08-02-2021,06:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,48,78, Tekenfilm,Jeugdprogramma,1
08-02-2021,06:30,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,49,78, Tekenfilm,Jeugdprogramma,1
08-02-2021,06:35,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,50,78, Tekenfilm,Jeugdprogramma,1
08-02-2021,06:40,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,51,78, Tekenfilm,Jeugdprogramma,1
08-02-2021,06:50,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,52,78, Tekenfilm,Jeugdprogramma,1
08-02-2021,06:55,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdreeks,Jeugdprogramma,2020
08-02-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,14,-, Animatiereeks,Serie,1
08-02-2021,07:12,-,KETNET,2020,Sarah knutselt,13,24, Kleuterprogramma,Jeugdprogramma,1
08-02-2021,07:15,-,KETNET,-,Ridder Muis,1,26, Tekenfilm,Jeugdprogramma,1
08-02-2021,07:27,-,KETNET,2017,Pipas & Douglas,40,52, Tekenfilm,Jeugdprogramma,1
08-02-2021,07:30,-,KETNET,2020,Samson & Marie,7,109, Jeugdserie,Reeks,1
08-02-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,57,78, Tekenfilm,Jeugdprogramma,1
08-02-2021,07:40,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,6,20, Komische Serie,Reeks,1
08-02-2021,07:55,-,KETNET,2019,Berry Bees,39,52, Tekenfilm,Jeugdprogramma,1
08-02-2021,07:10,-,la-trois,2019,Super Wings,31,-, Animatiereeks,Serie,4
08-02-2021,07:20,-,la-trois,2019,Super Wings,32,-, Animatiereeks,Serie,4
08-02-2021,07:35,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,26,-, Animatiereeks,Serie,1
08-02-2021,07:55,-,la-trois,2014,Sonic Boom,51,-, Tekenfilm,Jeugdprogramma,2
08-02-2021,08:05,-,KETNET,2019,Berry Bees,40,52, Tekenfilm,Jeugdprogramma,1
08-02-2021,08:20,-,KETNET,2017,Grizzy & the Lemmings,58,78, Tekenfilm,Jeugdprogramma,1
08-02-2021,08:25,-,KETNET,-,Bedreigde soorten,18,26, Tekenfilm,Jeugdprogramma,2
08-02-2021,08:35,-,KETNET,-,Helden,6,-,-,Jeugdprogramma,2
08-02-2021,08:45,-,KETNET,2021,De week van Karrewiet met VGT,6,43, Jeugdspelprogramma,Jeugdprogramma,2021
08-02-2021,08:00,-,LA DEUX,2021,Bouge à la maison,6,15, Life-stylemagazine,Serie,2021
08-02-2021,08:30,"Alex McKenna (Kristen Carter), Joey Rae Blair (Lisa Munson), Adam Huss (Ryan Munson)",LA DEUX,2020,Stalked by My Husband's Ex,-,-, Tv-thriller,Film,-
08-02-2021,08:05,-,la-trois,2014,Sonic Boom,52,-, Tekenfilm,Jeugdprogramma,2
08-02-2021,08:20,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
08-02-2021,08:25,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
08-02-2021,08:35,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
08-02-2021,08:40,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
08-02-2021,08:50,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
08-02-2021,08:55,-,la-trois,2017,Paf de hond,-,-, Tekenfilm,Jeugdprogramma,2017
08-02-2021,09:00,-,KETNET,2020,Samson & Marie,8,109, Jeugdserie,Reeks,1
08-02-2021,09:05,-,KETNET,-,Mega Mindy,8,13, Jeugdserie,Reeks,4
08-02-2021,09:30,-,KETNET,-,-,-,-,-,-,-
08-02-2021,09:45,-,KETNET,-,Prinsessia,13,13, Jeugdserie,Reeks,4
08-02-2021,09:05,Hiroshi Saito,la-trois,2019,Moomin,13,-, Animatiereeks,Serie,2
08-02-2021,09:30,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,24,50, Animatiereeks,Serie,1
08-02-2021,09:40,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,25,50, Animatiereeks,Serie,1
08-02-2021,09:50,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,26,50, Animatiereeks,Serie,1
08-02-2021,10:00,-,KETNET,2017,Kratts in het wild,4,20, Tekenfilm,Jeugdprogramma,5
08-02-2021,10:20,-,KETNET,2019,Mr Magoo,46,-, Tekenfilm,Jeugdprogramma,1
08-02-2021,10:25,-,KETNET,2019,Mr Magoo,47,-, Tekenfilm,Jeugdprogramma,1
08-02-2021,10:35,-,KETNET,-,Bedreigde soorten,19,26, Tekenfilm,Jeugdprogramma,2
08-02-2021,10:45,-,KETNET,-,Arthur en de kinderen van de ronde tafel,3,52, Tekenfilm,Jeugdprogramma,1
08-02-2021,10:55,-,KETNET,-,Arthur en de kinderen van de ronde tafel,4,52, Tekenfilm,Jeugdprogramma,1
08-02-2021,10:00,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,17,40, Soap,Reeks,8
08-02-2021,10:55,-,LA DEUX,2019,Delicious Food en Tunisie,4,-,-,Documentaire,2019
08-02-2021,10:00,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,25,-, Animatiereeks,Serie,2
08-02-2021,10:25,Jean-Luc François,la-trois,2012,Les Mystérieuses Cités d'or,26,-, Animatiereeks,Serie,2
08-02-2021,10:50,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,25,-, Animatiereeks,Serie,1
08-02-2021,11:05,-,KETNET,2017,"Ninjago, Masters van Spinjitsu",10,10, Tekenfilm,Jeugdprogramma,7
08-02-2021,11:30,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
08-02-2021,11:35,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,12,13, Jeugdserie,Reeks,3
08-02-2021,11:20,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
08-02-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
08-02-2021,11:10,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,26,-, Animatiereeks,Serie,1
08-02-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,15,-, Tekenfilm,Jeugdprogramma,2014
08-02-2021,11:55,-,la-trois,2014,Oum le dauphin blanc,51,52, Avonturenserie,Reeks,2014
08-02-2021,12:00,-,KETNET,2017,Grizzy & the Lemmings,59,78, Tekenfilm,Jeugdprogramma,1
08-02-2021,12:05,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",1,10, Tekenfilm,Jeugdprogramma,8
08-02-2021,12:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,7,-, Sitcom,Reeks,2
08-02-2021,12:45,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,8,-, Sitcom,Reeks,2
08-02-2021,12:25,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,71,-, Dramaserie,Reeks,1
08-02-2021,12:55,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,86,-, Soap,Reeks,17
08-02-2021,12:05,-,la-trois,2014,Oum le dauphin blanc,52,52, Avonturenserie,Reeks,2014
08-02-2021,12:20,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,26,-, Animatiereeks,Serie,1
08-02-2021,12:45,-,la-trois,2020,Chien Pourri,49,52, Tekenfilm,Jeugdprogramma,1
08-02-2021,12:55,-,la-trois,2020,Chien Pourri,50,52, Tekenfilm,Jeugdprogramma,1
08-02-2021,13:00,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Charles Vandervaart (Robbie Hobbie/)",KETNET,2018,Holly Hobbie,1,-, Jeugdserie,Reeks,1
08-02-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,60,78, Tekenfilm,Jeugdprogramma,1
08-02-2021,13:30,-,KETNET,-,Mega Mindy,9,13, Jeugdserie,Reeks,4
08-02-2021,13:55,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,1,-, Jeugdreeks,Jeugdprogramma,1
08-02-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,87,-, Soap,Reeks,17
08-02-2021,13:55,"Kate Drummond (Amanda Fletcher), Sydney Meyer (Madison Willits), Keara Graves (Hanna Fletcher), Sebastien Roberts (Michael Willits), Aaron Ashmore (Counselor Parker)",LA DEUX,2020,"Pretty Cheaters, Deadly Lies",-,-, Tv-thriller,Film,-
08-02-2021,13:10,-,la-trois,2020,Chien Pourri,51,52, Tekenfilm,Jeugdprogramma,1
08-02-2021,13:20,-,la-trois,2020,Chien Pourri,52,52, Tekenfilm,Jeugdprogramma,1
08-02-2021,13:30,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Wetenschappelijk Magazine,Serie,-
08-02-2021,14:10,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,2,-, Jeugdreeks,Jeugdprogramma,1
08-02-2021,14:25,-,KETNET,2017,Kratts in het wild,5,20, Tekenfilm,Jeugdprogramma,5
08-02-2021,14:45,-,KETNET,2019,Mr Magoo,48,-, Tekenfilm,Jeugdprogramma,1
08-02-2021,14:50,-,KETNET,-,Bedreigde soorten,20,26, Tekenfilm,Jeugdprogramma,2
08-02-2021,14:00,-,la-trois,2018,De Hopeloze Heks,11,13, Jeugdserie,Reeks,2
08-02-2021,14:25,-,la-trois,2018,De Hopeloze Heks,12,13, Jeugdserie,Reeks,2
08-02-2021,14:55,-,la-trois,2018,De Hopeloze Heks,13,13, Jeugdserie,Reeks,2
08-02-2021,15:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,5,52, Tekenfilm,Jeugdprogramma,1
08-02-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",13,20,-,Jeugdprogramma,3
08-02-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,13,13, Jeugdserie,Reeks,3
08-02-2021,15:50,-,KETNET,2020,Samson & Marie,10,109, Jeugdserie,Reeks,1
08-02-2021,15:55,-,KETNET,2020,Samson & Marie,11,109, Jeugdserie,Reeks,1
08-02-2021,15:57,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
08-02-2021,15:25,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,18,40, Soap,Reeks,8
08-02-2021,15:25,-,la-trois,2017,Cloudy with a Chance of Meatballs,21,-, Animatiereeks,Serie,1
08-02-2021,15:45,-,la-trois,2016,Alvin en de Chipmunks,48,-, Animatiereeks,Serie,2
08-02-2021,15:55,-,la-trois,2016,Alvin en de Chipmunks,49,-, Animatiereeks,Serie,2
08-02-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,61,78, Tekenfilm,Jeugdprogramma,1
08-02-2021,16:10,-,KETNET,2015,Squish,20,-, Animatiereeks,Serie,1
08-02-2021,16:20,-,KETNET,2015,Squish,21,-, Animatiereeks,Serie,1
08-02-2021,16:30,-,KETNET,2019,Berry Bees,41,52, Tekenfilm,Jeugdprogramma,1
08-02-2021,16:40,-,KETNET,2019,Berry Bees,42,52, Tekenfilm,Jeugdprogramma,1
08-02-2021,16:20,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,87,-, Soap,Reeks,17
08-02-2021,16:50,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
08-02-2021,16:05,-,la-trois,2016,Alvin en de Chipmunks,50,-, Animatiereeks,Serie,2
08-02-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,26,-, Jeugdreeks,Jeugdprogramma,2020
08-02-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,119,-, Jeugdreeks,Jeugdprogramma,2020
08-02-2021,16:40,-,la-trois,2018,Arthur and the Children of the Round Table,50,-, Animatiereeks,Serie,1
08-02-2021,16:50,-,la-trois,2018,Arthur and the Children of the Round Table,52,-, Animatiereeks,Serie,1
08-02-2021,17:00,-,KETNET,-,Helden,11,-,-,Jeugdprogramma,2
08-02-2021,17:10,-,KETNET,2018,Nachtraven,21,24, Spelshow,Serie,1
08-02-2021,17:20,-,KETNET,2019,Ketnet Musical,37,16,-,Jeugdprogramma,6
08-02-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,28,52, Jeugdserie,Reeks,1
08-02-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,29,52, Jeugdserie,Reeks,1
08-02-2021,17:55,-,KETNET,2021,Karrewiet (VGT),27,261,-,Jeugdprogramma,2021
08-02-2021,17:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
08-02-2021,17:05,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,47,52, Tekenfilm,Jeugdprogramma,2018
08-02-2021,17:20,-,la-trois,2014,Oum le dauphin blanc,18,52, Avonturenserie,Reeks,2014
08-02-2021,17:30,-,la-trois,2014,Oum le dauphin blanc,19,52, Avonturenserie,Reeks,2014
08-02-2021,17:45,-,la-trois,2016,Draken: Race naar de rand,26,26, Tekenfilm,Jeugdprogramma,2
08-02-2021,18:07,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
08-02-2021,18:10,-,KETNET,2016,Nachtwacht,6,13,-,Reeks,2
08-02-2021,18:35,-,KETNET,2021,Stip it,1,5,-,Jeugdprogramma,2021
08-02-2021,18:50,-,KETNET,2021,Karrewiet (VGT),27,261,-,Jeugdprogramma,2021
08-02-2021,18:00,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,1,23, Misdaadserie,Reeks,1
08-02-2021,18:55,-,LA DEUX,2019,FIFA Club World Cup,-,-, Voetbal,Sport,-
08-02-2021,18:05,"Daniel Dubuis, Olivier Jongerlynck",la-trois,2018,Marblegen,26,26, Animatiereeks,Serie,2018
08-02-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,26,-, Jeugdreeks,Jeugdprogramma,2020
08-02-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,119,-, Jeugdreeks,Jeugdprogramma,2020
08-02-2021,18:50,-,la-trois,-,Les Niouzz,-,-,-,Serie,-
08-02-2021,19:05,-,KETNET,2018,De regel van 3S,20,52, Jeugdreeks,Jeugdprogramma,2
08-02-2021,19:15,-,KETNET,2018,De regel van 3S,21,52, Jeugdreeks,Jeugdprogramma,2
08-02-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,17,24, Realityreeks,Reportage,1
