Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
19-02-2021,17:50,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matthew LeBlanc (Joey), Matthew Perry (Chandler)",zes,1997,Friends,12,24, Komische Serie,Reeks,4
19-02-2021,17:15,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2001,Nonkel Jef,27,34, Komische Serie,Reeks,7
19-02-2021,17:40,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1998,Slisse & Cesar,20,26, Komische Serie,Reeks,3
19-02-2021,18:20,"Charlie Sheen (Charlie Harper), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Holland Taylor (Evelyn Harper), Marin Hinkle (Judith)",zes,2003,Two And a Half Men,2,24, Komische Serie,Reeks,1
19-02-2021,18:45,"Charlie Sheen (Charlie Harper), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Holland Taylor (Evelyn Harper), Marin Hinkle (Judith)",zes,2003,Two And a Half Men,3,24, Misdaadserie,Reeks,1
19-02-2021,18:05,"Herbert Flack (Pieter Van In), Francesca Vanthielen (Hannelore Martens), Maaike Cafmeyer (Carine Neels), Mathias Coppens (Mitch Dedecker), Koen Van Impe (Ivo Verbruggen)",caz-2,2009,Aspe,13,13, Komische Serie,Reeks,5
19-02-2021,18:55,"Gerda Marchand (Georgette), Werther van der Sarren (Lou Van Genechten), Rudi Delhem (Cois De Belder)",caz-2,1994,Zomerrust,10,18, Komische Serie,Reeks,2
19-02-2021,19:15,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Tommy Thong (Leo)",zes,2001,That '70s Show,6,27, Spelshow,Serie,4
19-02-2021,19:45,-,zes,2020,Ultimate Tag,7,-, Komische Serie,Reeks,1
19-02-2021,19:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,7,26, Sf-film,Film,5
19-02-2021,20:35,"Arnold Schwarzenegger (Terminator), Michael Biehn (Kyle Reese), Linda Hamilton (Sarah Connor), Paul Winfield (Luitenant Ed Traxler), Lance Henriksen (Detective Vukovich)",zes,1984,The Terminator,-,-, Komische Show,Serie,-
19-02-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,40,44, Misdaadserie,Reeks,28
19-02-2021,20:40,"Herbert Flack (hoofdinspecteur Pieter Van In), Francesca Vanthielen (substituut Hannelore Martens), Lucas Van den Eynde (inspecteur Guido Versavel), Maaike Cafmeyer (Neels), Mark Van Eeghem (Baert)",caz-2,2004,Aspe,9,10, Realityreeks,Reportage,1
19-02-2021,22:40,-,zes,2014,Pawn Stars,13,-, Dramaserie,Reeks,10
19-02-2021,22:05,"Koen De Bouw (Louis), Marie Vinck (Netje (jong)), Stany Crets (Albert), Dirk Roofthooft (Cesar), Chris Lomme (Moeder)",caz-2,1993,Moeder waarom leven wij?,5,6, Realityreeks,Reportage,1
19-02-2021,23:05,-,zes,2014,Pawn Stars,14,-, Realityreeks,Reportage,10
19-02-2021,23:30,-,zes,2014,Storage Wars,17,30, Realityreeks,Reportage,4
19-02-2021,23:55,-,zes,2014,Storage Wars,14,20, Dramaserie,Reeks,5
19-02-2021,23:00,"Koen De Bouw (Louis), Marie Vinck (Netje (jong)), Stany Crets (Albert), Dirk Roofthooft (Cesar), Chris Lomme (Moeder)",caz-2,1993,Moeder waarom leven wij?,6,6, Komische Show,Serie,1
19-02-2021,23:55,-,caz-2,2016,America's Funniest Home Videos,40,44, Misdaadserie,Reeks,28
19-02-2021,00:20,"Jonny Lee Miller (Sherlock Holmes), Lucy Liu (Joan Watson), Aidan Quinn (Toby Gregson), Jon Michael Hill (Marcus Bell), Jordan Gelber (Eugene Hawes)",zes,2013,Elementary,6,24, Komische Serie,Reeks,2
19-02-2021,00:20,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,7,26,-,-,5
19-02-2021,00:40,-,caz-2,2020,CAZ2 loop,-,-, Realityreeks,Reportage,-
19-02-2021,01:05,-,zes,2016,Night watch,6,13, Komedie,Film,3
19-02-2021,01:50,"Joaquin Phoenix (Larry Doc&quot; Sportello, Larry 'Doc' Sportello), Josh Brolin (Christian F. 'Bigfoot' Bjornsen), Owen Wilson (Coy Harlingen), Katherine Waterston (Shasta Fay Hepworth), Reese Witherspoon (Penny Kimball)",zes,2015,Inherent Vice,-,-, Homeshoppingprogramma,Informatief Programma,-
19-02-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Tekenfilm,Jeugdprogramma,1
19-02-2021,06:20,-,club-rtl,-,Heidi 3D,4,-, Animatiereeks,Serie,1
19-02-2021,06:45,-,club-rtl,-,Rainbow Fish,39,-, Animatiereeks,Serie,1
19-02-2021,06:55,-,club-rtl,-,Wickie de Viking 3D,-,-, Peuterprogramma,Jeugdprogramma,1
19-02-2021,07:05,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",club-rtl,2012,Maya!,46,78, Tekenfilm,Jeugdprogramma,1
19-02-2021,07:20,-,club-rtl,1983,Fushigi no Kuni no Alice,23,-,-,Reeks,1
19-02-2021,07:45,-,club-rtl,-,"Yapaka, une vie de chien",-,-, Tekenfilm,Jeugdprogramma,122
19-02-2021,07:50,-,club-rtl,2018,Pokémon: Zon & Maan Ultra-Avonturen,45,48, Homeshoppingprogramma,Informatief Programma,21
19-02-2021,08:15,-,club-rtl,-,La boutique,-,-,-,Magazine,1
19-02-2021,09:30,-,club-rtl,-,Shopping Hours,-,-, Homeshoppingprogramma,Informatief Programma,1
19-02-2021,10:45,-,club-rtl,-,La boutique,-,-,-,Magazine,1
19-02-2021,13:45,-,club-rtl,-,Shopping Hours,-,-, Misdaadserie,Reeks,1
19-02-2021,15:55,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,15,24, Misdaadserie,Reeks,3
19-02-2021,16:45,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,16,24, Actieserie,Reeks,3
19-02-2021,17:30,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),12,22, Actieserie,Reeks,3
19-02-2021,18:20,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),13,22, Misdaadserie,Reeks,3
19-02-2021,19:15,"David Caruso (Horatio Caine), Emily Procter (Calleigh Duquesne), Jonathan Togo (Ryan Wolfe)",club-rtl,2010,CSI Special,11,22, Animatiefilm,Film,9
19-02-2021,20:05,"Leo Barakat (Rex), Rusty Shackleford (Jack), Jo Wyatt (Wanda), Mari Devon (la reine), Paul Gregory (le duc d'Edimbourg)",club-rtl,2019,The Queen's Corgi,-,-, Weerbericht,Nieuws,-
19-02-2021,21:40,-,club-rtl,-,Météo Club,-,-, Animatiefilm,Film,-
19-02-2021,21:45,"James Corden (Peter Rabbit), Margot Robbie (Flopsy), Daisy Ridley (Cotton-Tail), Domhnall Gleeson (Mr. Jeremy Fisher / Mr. Thomas McGregor), Sam Neill (Old Mr. McGregor / Tommy Brock)",club-rtl,2018,Peter Rabbit,-,-, Homeshoppingprogramma,Informatief Programma,-
19-02-2021,23:30,-,club-rtl,-,Télé-achat,-,-,-,Serie,1
19-02-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Show,-
19-02-2021,04:30,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),7,15,-,Documentaire,2014
19-02-2021,05:20,Jean-Claude Bernier,la-trois,1974,Ceux de chez nous - A Vierves au mardi gras : Archives,12,52, Kleuterprogramma,Jeugdprogramma,1974
19-02-2021,06:00,-,KETNET,2020,Tik Tak,45,52, Animatie,Jeugdprogramma,2
19-02-2021,06:05,-,KETNET,-,Bravo babilu,15,20, Kleuterprogramma,Jeugdprogramma,1
19-02-2021,06:10,-,KETNET,-,Uki,11,52, Tekenfilm,Jeugdprogramma,1
19-02-2021,06:15,-,KETNET,2014,George & Paul,11,-, Animatie,Jeugdprogramma,1
19-02-2021,06:20,-,KETNET,-,Bing,21,26, Kleuterprogramma,Jeugdprogramma,4
19-02-2021,06:30,-,KETNET,2020,Tik Tak,46,52, Jeugd,Jeugdprogramma,2
19-02-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,66,-, Jeugdreeks,Jeugdprogramma,1
19-02-2021,06:45,-,KETNET,2019,Dropje,10,26, Kleuterprogramma,Jeugdprogramma,1
19-02-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,12,25, Kleuterprogramma,Jeugdprogramma,2
19-02-2021,06:57,-,KETNET,2020,Sarah zingt,14,40, Automagazine,Serie,1
19-02-2021,06:00,-,LA DEUX,2021,Le réveil de tipik,36,-, Animatie,Jeugdprogramma,2021
19-02-2021,06:00,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,13,78, Animatie,Jeugdprogramma,1
19-02-2021,06:05,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,14,78, Animatie,Jeugdprogramma,1
19-02-2021,06:15,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,15,78, Tekenfilm,Jeugdprogramma,1
19-02-2021,06:20,-,la-trois,2013,Paw Patrol,5,-, Tekenfilm,Jeugdprogramma,1
19-02-2021,06:30,-,la-trois,2013,Paw Patrol,10,-, Tekenfilm,Jeugdprogramma,1
19-02-2021,06:45,-,la-trois,2016,Rusty Rivets,7,-, Tekenfilm,Jeugdprogramma,1
19-02-2021,06:55,-,la-trois,2016,Rusty Rivets,14,-, Animatie,Reeks,1
19-02-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,25,-, Kleuterprogramma,Jeugdprogramma,1
19-02-2021,07:12,-,KETNET,2020,Sarah knutselt,1,24, Animatie,Jeugdprogramma,1
19-02-2021,07:15,-,KETNET,2015,Bob de Bouwer,7,52, Animatie,Jeugdprogramma,20
19-02-2021,07:27,-,KETNET,2017,Pipas & Douglas,51,52, Jeugdserie,Reeks,1
19-02-2021,07:30,-,KETNET,2020,Samson & Marie,48,109, Tekenfilm,Jeugdprogramma,1
19-02-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,44,78, Animatie,Jeugdprogramma,1
19-02-2021,07:40,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,17,52,-,Jeugdprogramma,1
19-02-2021,07:50,-,KETNET,2020,Surprise #LikeMe,5,10, Tekenfilm,Jeugdprogramma,1
19-02-2021,07:10,-,la-trois,2016,Rusty Rivets,8,-, Tekenfilm,Jeugdprogramma,1
19-02-2021,07:20,-,la-trois,2018,Trolls: The Beat Goes On!,18,26, Tekenfilm,Jeugdprogramma,1
19-02-2021,07:45,-,la-trois,2018,Trolls: The Beat Goes On!,19,26, Komische Serie,Reeks,1
19-02-2021,08:10,-,KETNET,2021,Wannabe's,5,13, Jeugd,Film,1
19-02-2021,08:30,"Anton Petzold (Rico), Juri Winkler (Oskar), Karoline Herfurth (Tanja Doretti)",KETNET,2016,"Rico, Oscar en de gestolen steen",-,-, Life-stylemagazine,Serie,-
19-02-2021,08:00,-,LA DEUX,2020,Bouge à la maison,69,15, Thriller,Film,2020
19-02-2021,08:30,"Brytnee Ratledge (Cassie Thompson), Tommi Rose (Monica), Nikolai Soroko (Charlie)",LA DEUX,2020,Sorority Secrets,-,-, Jeugd,Jeugdprogramma,-
19-02-2021,08:10,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,4,-, Animatiereeks,Serie,2020
19-02-2021,08:20,Gil Hoon Jung,la-trois,2015,Super Wings,9,40, Animatiereeks,Serie,5
19-02-2021,08:30,Gil Hoon Jung,la-trois,2015,Super Wings,10,40, Animatie,Jeugdprogramma,5
19-02-2021,08:40,-,la-trois,2018,Gigantosaurus S1 Splits,4,-, Animatie,Jeugdprogramma,1
19-02-2021,08:55,-,la-trois,2018,Gigantosaurus S1 Splits,5,-, Tekenfilm,Jeugdprogramma,1
19-02-2021,09:50,-,KETNET,2017,Grizzy & the Lemmings,45,78, Animatie,Jeugdprogramma,1
19-02-2021,09:05,-,la-trois,2017,Sadie Sparks,9,-, Tekenfilm,Jeugdprogramma,1
19-02-2021,09:15,-,la-trois,2017,Sadie Sparks,10,-, Avonturenfilm,Film,1
19-02-2021,09:30,"Dee Bradley Baker, Troy Baker, Grey Griffin, Eric Bauza",la-trois,2018,LEGO DC Super Heroes: Aquaman: Rage of Atlantis,-,-,-,Reeks,-
19-02-2021,10:00,"Céline Verbeeck (Keelin), Louis Thyssen (Vladimir), Giovanni Kemper (Wilko)",KETNET,2017,Nachtwacht,10,13,-,Documentaire,3
19-02-2021,10:30,-,KETNET,2020,Ket & Doc,5,5, Jeugdserie,Reeks,1
19-02-2021,10:45,"Junes Callaert, Zita Wauters",KETNET,2018,Dierendetectives,6,14, Dramaserie,Reeks,1
19-02-2021,10:05,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,4,-, Animatiereeks,Serie,9
19-02-2021,10:45,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,47,52, Animatiereeks,Serie,2
19-02-2021,10:55,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,48,52,-,Jeugdprogramma,2
19-02-2021,11:10,-,KETNET,-,Kapot gaan,5,6, Tekenfilm,Jeugdprogramma,1
19-02-2021,11:15,-,KETNET,2017,Grizzy & the Lemmings,46,78,-,Jeugdprogramma,1
19-02-2021,11:25,-,KETNET,-,Helden,5,-, Actualiteitenmagazine,Serie,2
19-02-2021,11:50,-,KETNET,2021,Karrewiet zomert met VGT,35,261,-,Magazine,2021
19-02-2021,11:05,-,LA DEUX,-,Le meilleur de l'humour express,14,-,-,Spelprogramma's,1
19-02-2021,11:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
19-02-2021,11:10,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,49,52, Animatie,Reeks,2
19-02-2021,11:20,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,50,52, Animatie,Reeks,2
19-02-2021,11:35,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,51,52, Animatie,Reeks,2
19-02-2021,11:45,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,52,52, Animatie,Reeks,2
19-02-2021,12:00,-,KETNET,2015,Squish,38,-, Animatie,Reeks,1
19-02-2021,12:10,-,KETNET,2015,Squish,39,-, Sitcom,Reeks,1
19-02-2021,12:25,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,4,-, Sitcom,Reeks,3
19-02-2021,12:40,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,5,-, Jeugdserie,Reeks,3
19-02-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,2,-,-,Spelprogramma's,2
19-02-2021,12:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Dramaserie,Reeks,2020
19-02-2021,12:35,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,80,-, Animatie,Jeugdprogramma,1
19-02-2021,12:00,Sean Mullen,la-trois,2018,Spirit: Samen Vrij,22,26, Animatie,Jeugdprogramma,2
19-02-2021,12:20,Sean Mullen,la-trois,2018,Spirit: Samen Vrij,23,26, Animatiereeks,Serie,2
19-02-2021,12:45,"Scooter Tidwell, Jayson Thiessen",la-trois,2019,Cléopâtre dans l'espace,17,26, Animatie,Jeugdprogramma,1
19-02-2021,13:15,-,KETNET,2017,Molang,46,-, Tekenfilm,Jeugdprogramma,3
19-02-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,47,78, Theatershow,Serie,1
19-02-2021,13:30,"Maureen Vanherberghen (Claire), Flore De Vogelas (Elsie), Ilya Koers (Ryan), Michel De Meyer (Dimitri)",KETNET,2019,Ketnet Musical Troep!,-,-, Soap,Reeks,2019
19-02-2021,13:05,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,95,-, Soap,Reeks,17
19-02-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,96,-, Animatiereeks,Serie,17
19-02-2021,13:10,"Scooter Tidwell, Jayson Thiessen",la-trois,2019,Cléopâtre dans l'espace,18,26, Animatiefilm,Film,1
19-02-2021,13:30,"Albert Uderzo, René Goscinny",la-trois,1968,Astérix et Cléopâtre,-,-,-,Reeks,-
19-02-2021,14:00,-,LA DEUX,2017,L'art du crime,-,-, Animatie,Reeks,-
19-02-2021,14:40,-,la-trois,2019,Les Mystérieuses Cités d'or,24,26, Animatie,Reeks,4
19-02-2021,15:05,-,KETNET,-,Robin Hood,40,-,-,Jeugdprogramma,2
19-02-2021,15:15,-,KETNET,-,Power of Friendship,4,9, Jeugdserie,Reeks,1
19-02-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,2,13, Jeugdserie,Reeks,1
19-02-2021,15:50,-,KETNET,2020,Samson & Marie,49,109, Jeugdserie,Reeks,1
19-02-2021,15:55,-,KETNET,2020,Samson & Marie,50,109, Dramaserie,Reeks,1
19-02-2021,15:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,5,-, Animatie,Reeks,9
19-02-2021,15:05,-,la-trois,2019,Les Mystérieuses Cités d'or,25,26, Animatie,Reeks,4
19-02-2021,15:25,-,la-trois,2019,Les Mystérieuses Cités d'or,26,26, Tekenfilm,Jeugdprogramma,4
19-02-2021,15:50,-,la-trois,2018,Denver le dernier dinosaure,27,52, Tekenfilm,Jeugdprogramma,1
19-02-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,48,78, Animatie,Jeugdprogramma,1
19-02-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,18,52, Animatie,Jeugdprogramma,1
19-02-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,19,52, Animatie,Jeugdprogramma,1
19-02-2021,16:30,-,KETNET,2018,Mini ninjas,7,52, Animatie,Jeugdprogramma,2
19-02-2021,16:40,-,KETNET,2019,Berry Bees,15,52, Soap,Reeks,1
19-02-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,96,-, Tekenfilm,Jeugdprogramma,17
19-02-2021,16:05,-,la-trois,2018,Denver le dernier dinosaure,28,52, Jeugdreeks,Jeugdprogramma,1
19-02-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdreeks,Jeugdprogramma,2020
19-02-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Tekenfilm,Jeugdprogramma,2020
19-02-2021,16:40,-,la-trois,2017,Sadie Sparks,13,-, Animatie,Jeugdprogramma,1
19-02-2021,16:50,-,la-trois,2017,Sadie Sparks,14,-,-,Jeugdprogramma,1
19-02-2021,17:00,-,KETNET,-,Helden,20,-,-,Jeugdprogramma,2
19-02-2021,17:10,-,KETNET,-,Oma en Oma,6,24, Komische Serie,Reeks,4
19-02-2021,17:20,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,10,20,-,Jeugdprogramma,1
19-02-2021,17:35,-,KETNET,2020,Surprise #LikeMe,5,10,-,Jeugdprogramma,1
19-02-2021,17:55,-,KETNET,2021,Karrewiet (VGT),36,261,-,Spelprogramma's,2021
19-02-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
19-02-2021,17:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
19-02-2021,17:00,-,la-trois,2017,Sadie Sparks,15,-, Animatie,Reeks,1
19-02-2021,17:15,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,45,52, Animatie,Reeks,2
19-02-2021,17:30,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,46,52, Animatie,Jeugdprogramma,2
19-02-2021,17:40,-,la-trois,2015,Draken: Race naar de rand,9,13,-,Reeks,1
19-02-2021,18:10,"Céline Verbeeck (Keelin), Louis Thyssen (Vladimir), Giovanni Kemper (Wilko)",KETNET,2017,Nachtwacht,11,13,-,Jeugdprogramma,3
19-02-2021,18:35,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,11,20,-,Jeugdprogramma,1
19-02-2021,18:50,-,KETNET,2021,Karrewiet (VGT),36,261, Misdaadserie,Reeks,2021
19-02-2021,18:10,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,9,23, Tekenfilm,Jeugdprogramma,1
19-02-2021,18:05,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-, Tekenfilm,Jeugdprogramma,9
19-02-2021,18:15,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-, Jeugdreeks,Jeugdprogramma,10
19-02-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdreeks,Jeugdprogramma,2020
19-02-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdserie,Reeks,2020
19-02-2021,18:50,"Clément Lagouarde (Alex), Jeanne-Marie Ducarre (Tania)",la-trois,2016,T'où?,17,-,-,Documentaire,2016
19-02-2021,19:00,-,KETNET,2020,Ket & Doc,1,5, Jeugd,Jeugdprogramma,1
19-02-2021,19:15,-,KETNET,2018,Olly Wannabe,1,10,-,Jeugdprogramma,2
19-02-2021,19:25,-,KETNET,-,Oma en Oma,7,24, Jeugdserie,Reeks,4
19-02-2021,19:35,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,10,16, Jeugdserie,Reeks,3
19-02-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,11,16,-,Jeugdprogramma,3
19-02-2021,19:55,-,KETNET,2018,In bed met Olly,9,50,-,Serie,1
19-02-2021,19:02,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,5,80, Animatiereeks,Serie,2020
19-02-2021,19:05,-,LA DEUX,1993,The Simpsons,20,22, Animatiereeks,Serie,5
19-02-2021,19:30,-,LA DEUX,1993,The Simpsons,21,22,-,Serie,5
19-02-2021,19:55,-,LA DEUX,2017,Vews,-,-, Animatie,Jeugdprogramma,-
19-02-2021,19:00,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,17,-, Tekenfilm,Jeugdprogramma,1
19-02-2021,19:20,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,18,-,-,Jeugdprogramma,1
19-02-2021,19:40,-,la-trois,2020,L'oreille des Kids,16,30,-,Magazine,2020
19-02-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,35
19-02-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
19-02-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Documentaire,-
19-02-2021,20:00,-,LA DEUX,2020,Delicious Food (Israël + Japon),2,12,-,Reportage,2020
19-02-2021,20:35,-,LA DEUX,2018,Crimes et Indices,9,10,-,Serie,3
19-02-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
19-02-2021,20:37,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
19-02-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),35,220,-,Serie,2019
19-02-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Reportage,-
19-02-2021,21:30,-,LA DEUX,2018,Crimes et Indices,10,10,-,Magazine,3
19-02-2021,21:05,-,la-trois,2021,C'est archivé près de chez vous,7,22, Horrorthriller,Film,2021
19-02-2021,22:30,"Chris Hemsworth (Curt), Kristen Connolly (Dana), Anna Hutchison (Jules), Jesse Williams (Holden), Fran Kranz (Marty)",LA DEUX,2012,Cabin in the Woods,-,-,-,Magazine,-
19-02-2021,22:05,-,la-trois,2021,Strip-tease,7,31, Muziekdocumentaire,Serie,2021
19-02-2021,22:45,"Thierry Loreau, Pierre Barré",la-trois,2016,"Jeunes Solistes, Grands Destins",4,5, Concert,Muziek,2
19-02-2021,23:35,-,la-trois,2017,Jeunes Solistes Grands Destins (Concert),4,-,-,Serie,2017
19-02-2021,00:05,-,LA DEUX,2021,Vews,-,-,-,Magazine,-
19-02-2021,00:15,-,LA DEUX,-,Le meilleur de l'humour express,5,-,-,Serie,1
19-02-2021,00:38,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
19-02-2021,00:48,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),5,15, Cultuurmagazine,Serie,2014
19-02-2021,00:30,-,la-trois,2021,Kiosk,7,-, Cultuurmagazine,Serie,2021
19-02-2021,00:35,-,la-trois,2019,Plan Cult,5,-,-,Serie,2019
19-02-2021,01:13,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
19-02-2021,01:23,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),5,15,-,Serie,2014
19-02-2021,01:46,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
19-02-2021,01:56,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),5,15,-,Serie,2014
