Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
22-02-2021,16:35,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,11,26, Komische Serie,Reeks,5
22-02-2021,16:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,12,26, Komische Serie,Reeks,5
22-02-2021,17:15,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matthew LeBlanc (Joey), Matthew Perry (Chandler)",zes,1997,Friends,13,24, Komische Serie,Reeks,4
22-02-2021,17:45,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matthew LeBlanc (Joey), Matthew Perry (Chandler)",zes,1997,Friends,14,24, Komische Serie,Reeks,4
22-02-2021,17:20,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2001,Nonkel Jef,30,34, Komische Serie,Reeks,7
22-02-2021,17:45,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1998,Slisse & Cesar,23,26, Komische Serie,Reeks,3
22-02-2021,18:15,"Charlie Sheen (Charlie Harper), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Holland Taylor (Evelyn Harper), Marin Hinkle (Judith)",zes,2003,Two And a Half Men,4,24, Komische Serie,Reeks,1
22-02-2021,18:45,"Charlie Sheen (Charlie Harper), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Holland Taylor (Evelyn Harper), Marin Hinkle (Judith)",zes,2003,Two And a Half Men,5,24, Misdaadserie,Reeks,1
22-02-2021,18:10,"Herbert Flack (Hoofdinspecteur Pieter Van In), Francesca Vanthielen (OnderzoeksrechterHannelore Martens), Ludo Hoogmartens (inspecteur Rob De Maegd), Maaike Cafmeyer (inspecteur Carine Neels), Michel Van Dousselaere (commissaris Roger De Kee)",caz-2,2010,Aspe,1,13, Komische Serie,Reeks,6
22-02-2021,19:10,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Tommy Thong (Leo)",zes,2001,That '70s Show,7,27, Realityreeks,Reportage,4
22-02-2021,19:40,-,zes,-,Highway Thru Hell Canada,5,-, Komische Serie,Reeks,8
22-02-2021,19:00,"Gerda Marchand (Georgette), Werther van der Sarren (Lou Van Genechten), Rudi Delhem (Cois De Belder)",caz-2,1994,Zomerrust,11,18, Komische Serie,Reeks,2
22-02-2021,19:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,14,26, Realityreeks,Reportage,5
22-02-2021,20:35,-,zes,2014,Pawn Stars,15,-, Komische Show,Serie,10
22-02-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,43,44, Thrillerserie,Reeks,28
22-02-2021,20:40,"Mireille Enos (Alice Vaughan), Peter Krause (Benjamin Jones), Alimi Ballard (Reginald Lennox III), Jay Hayden (Danny Yoon)",caz-2,2016,The Catch,3,10, Realityreeks,Reportage,2
22-02-2021,21:00,-,zes,2014,Pawn Stars,16,-, Realityreeks,Reportage,10
22-02-2021,21:30,-,zes,2014,Storage Wars,15,20, Realityreeks,Reportage,5
22-02-2021,21:55,-,zes,2014,Storage Wars,16,20, Thrillerserie,Reeks,5
22-02-2021,21:20,"Mireille Enos (Alice Vaughan), Peter Krause (Benjamin Jones), Alimi Ballard (Reginald Lennox III), Jay Hayden (Danny Yoon)",caz-2,2016,The Catch,4,10, Spelshow,Serie,2
22-02-2021,22:25,-,zes,2020,Ultimate Tag,8,-, Thrillerserie,Reeks,1
22-02-2021,22:00,"Mireille Enos (Alice Vaughan), Peter Krause (Benjamin Jones), Alimi Ballard (Reginald Lennox III), Jay Hayden (Danny Yoon)",caz-2,2016,The Catch,5,10, Thrillerserie,Reeks,2
22-02-2021,22:40,"Mireille Enos (Alice Vaughan), Peter Krause (Benjamin Jones), Alimi Ballard (Reginald Lennox III), Jay Hayden (Danny Yoon)",caz-2,2016,The Catch,6,10, Komische Show,Serie,2
22-02-2021,23:15,"Rachel McAdams (Annie), Jason Bateman (Max), Kyle Chandler (Brooks), Billy Magnussen (Ryan), Morris Lamorne (Kevin)",zes,2018,Game Night,-,-, Komische Serie,Reeks,-
22-02-2021,23:20,-,caz-2,2016,America's Funniest Home Videos,43,44,-,-,28
22-02-2021,23:45,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,14,26, Misdaadserie,Reeks,5
22-02-2021,00:10,-,caz-2,2020,CAZ2 loop,-,-, Realityreeks,Reportage,-
22-02-2021,01:00,"Jonny Lee Miller (Sherlock Holmes), Lucy Liu (Joan Watson), Aidan Quinn (Toby Gregson), Jon Michael Hill (Marcus Bell), Jordan Gelber (Eugene Hawes)",zes,2013,Elementary,7,24, Misdaadserie,Reeks,2
22-02-2021,01:45,-,zes,-,Highway Thru Hell Canada,5,-, Homeshoppingprogramma,Informatief Programma,8
22-02-2021,02:30,"Chris O'Donnell, LL Cool J (Sam Hanna), Daniela Ruah (Kensi Blye), Barrett Foa (Eric Beale)",zes,2017,NCIS: Los Angeles,2,9, Animatie,Jeugdprogramma,9
22-02-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Animatie,Reeks,1
22-02-2021,06:30,-,club-rtl,-,Heidi 3D,7,-, Animatie,Reeks,1
22-02-2021,06:50,-,club-rtl,-,Rainbow Fish,40,-, Peuterprogramma,Jeugdprogramma,1
22-02-2021,07:00,-,club-rtl,-,Wickie de Viking 3D,4,78, Animatie,Jeugdprogramma,1
22-02-2021,07:10,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",club-rtl,2012,Maya!,49,78,-,Reeks,1
22-02-2021,07:25,-,club-rtl,1983,Fushigi no Kuni no Alice,24,-, Animatie,Jeugdprogramma,1
22-02-2021,07:50,-,club-rtl,-,"Yapaka, une vie de chien",-,-, Homeshoppingprogramma,Informatief Programma,125
22-02-2021,07:55,-,club-rtl,2018,Pokémon: Zon & Maan Ultra-Avonturen,46,48,-,Magazine,21
22-02-2021,08:15,-,club-rtl,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
22-02-2021,09:30,-,club-rtl,-,Shopping Hours,-,-,-,Magazine,1
22-02-2021,10:45,-,club-rtl,-,La boutique,-,-, Misdaadserie,Reeks,1
22-02-2021,13:45,-,club-rtl,-,Shopping Hours,-,-, Misdaadserie,Reeks,1
22-02-2021,15:55,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,17,24, Actieserie,Reeks,3
22-02-2021,16:45,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,18,24, Actieserie,Reeks,3
22-02-2021,17:30,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),14,22, Misdaadserie,Reeks,3
22-02-2021,18:20,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),15,22, Actiethriller,Film,3
22-02-2021,19:10,"David Caruso (Horatio Caine), Emily Procter (Calleigh Duquesne), Jonathan Togo (Ryan Wolfe)",club-rtl,2010,CSI Special,11,22, Weerbericht,Nieuws,9
22-02-2021,20:00,"Pierce Brosnan (Peter Devereaux), Luke Bracey (Mason), Olga Kurylenko (Alice), Bill Smitrovich (Hanley), Amila Terzimehic (Alexa)",club-rtl,2014,November Man,-,-,-,Magazine,-
22-02-2021,21:55,-,club-rtl,-,Météo Club,-,-, Actiethriller,Film,-
22-02-2021,22:00,-,club-rtl,-,Je vends ma maison,-,-, Homeshoppingprogramma,Informatief Programma,2
22-02-2021,22:35,"Mark Wahlberg (Charlie Croker), Charlize Theron (Stella Bridger), Edward Norton (Steve Frazelli), Donald Sutherland (John Bridger), Jason Statham (Handsome Rob)",club-rtl,2003,The Italian Job,-,-,-,Serie,-
22-02-2021,00:30,-,club-rtl,-,Télé-achat,-,-,-,Serie,1
22-02-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
22-02-2021,05:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Kleuterprogramma,Jeugdprogramma,-
22-02-2021,05:05,François-Xavier Morel,la-trois,1981,Face au public - Charles Trenet (1981) : Archives,-,-, Animatie,Jeugdprogramma,-
22-02-2021,06:00,-,KETNET,2020,Tik Tak,51,52, Kleuterprogramma,Jeugdprogramma,2
22-02-2021,06:05,-,KETNET,-,Bravo babilu,18,20, Tekenfilm,Jeugdprogramma,1
22-02-2021,06:10,-,KETNET,-,Uki,14,52, Animatie,Jeugdprogramma,1
22-02-2021,06:15,-,KETNET,2014,George & Paul,14,-, Kleuterprogramma,Jeugdprogramma,1
22-02-2021,06:20,-,KETNET,-,Bing,24,26, Jeugd,Jeugdprogramma,4
22-02-2021,06:30,-,KETNET,2020,Tik Tak,52,52, Jeugdreeks,Jeugdprogramma,2
22-02-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,70,-, Kleuterprogramma,Jeugdprogramma,1
22-02-2021,06:45,-,KETNET,2019,Dropje,13,26, Kleuterprogramma,Jeugdprogramma,1
22-02-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,15,25, Automagazine,Serie,2
22-02-2021,06:57,-,KETNET,2020,Sarah zingt,17,40, Animatiereeks,Serie,1
22-02-2021,06:00,-,LA DEUX,2021,Le réveil de tipik,37,-, Animatiereeks,Serie,2021
22-02-2021,06:00,-,la-trois,2019,Super Wings,1,-, Animatie,Jeugdprogramma,4
22-02-2021,06:10,-,la-trois,2019,Super Wings,2,-, Animatie,Jeugdprogramma,4
22-02-2021,06:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,73,78, Animatie,Jeugdprogramma,1
22-02-2021,06:30,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,74,78, Animatie,Jeugdprogramma,1
22-02-2021,06:35,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,75,78, Animatie,Jeugdprogramma,1
22-02-2021,06:45,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,76,78, Animatie,Reeks,1
22-02-2021,06:50,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,77,78, Kleuterprogramma,Jeugdprogramma,1
22-02-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,28,-, Animatie,Jeugdprogramma,1
22-02-2021,07:12,-,KETNET,2020,Sarah knutselt,4,24, Animatie,Jeugdprogramma,1
22-02-2021,07:15,-,KETNET,2015,Bob de Bouwer,10,52, Jeugdserie,Reeks,20
22-02-2021,07:27,-,KETNET,2017,Pipas & Douglas,3,52, Tekenfilm,Jeugdprogramma,1
22-02-2021,07:30,-,KETNET,2020,Samson & Marie,55,109, Komische Serie,Reeks,1
22-02-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,65,78, Animatie,Jeugdprogramma,1
22-02-2021,07:40,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,13,20, Jeugd,Jeugdprogramma,1
22-02-2021,07:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,4,52, Tekenfilm,Jeugdprogramma,1
22-02-2021,07:00,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Tekenfilm,Jeugdprogramma,2020
22-02-2021,07:10,-,la-trois,2014,Super Wings,1,-, Animatie,Jeugdprogramma,1
22-02-2021,07:20,-,la-trois,2014,Super Wings,2,-, Animatie,Jeugdprogramma,1
22-02-2021,07:35,-,la-trois,2018,Gigantosaurus S1 Splits,1,-, Animatie,Reeks,1
22-02-2021,07:45,-,la-trois,2018,Gigantosaurus S1 Splits,2,-, Animatie,Jeugdprogramma,1
22-02-2021,07:55,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,1,-, Tekenfilm,Jeugdprogramma,1
22-02-2021,08:05,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,5,52, Animatie,Reeks,1
22-02-2021,08:20,-,KETNET,2017,Grizzy & the Lemmings,66,78,-,Jeugdprogramma,1
22-02-2021,08:25,-,KETNET,2015,Squish,40,-, Jeugdspelprogramma,Jeugdprogramma,1
22-02-2021,08:35,-,KETNET,-,Helden,1,-, Life-stylemagazine,Serie,2
22-02-2021,08:50,-,KETNET,2021,De week van Karrewiet met VGT,8,43,-,Reeks,2021
22-02-2021,08:00,-,LA DEUX,2020,Bouge à la maison,70,15, Animatie,Reeks,2020
22-02-2021,08:30,-,LA DEUX,2017,L'art du crime,-,-, Tekenfilm,Jeugdprogramma,-
22-02-2021,08:10,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,2,-, Tekenfilm,Jeugdprogramma,1
22-02-2021,08:20,-,la-trois,2004,Les blagues de Toto,1,-, Animatie,Jeugdprogramma,1
22-02-2021,08:30,-,la-trois,2004,Les blagues de Toto,2,-, Animatie,Jeugdprogramma,1
22-02-2021,08:45,Philippe Vidal,la-trois,2018,Boule et Bill,1,52, Jeugdserie,Reeks,2
22-02-2021,08:55,Philippe Vidal,la-trois,2018,Boule et Bill,2,52, Jeugdserie,Reeks,2
22-02-2021,09:00,-,KETNET,2020,Samson & Marie,56,109, Jeugdserie,Reeks,1
22-02-2021,09:05,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,7,-, Jeugdserie,Reeks,5
22-02-2021,09:30,-,KETNET,-,Prinsessia,6,13, Dramaserie,Reeks,2
22-02-2021,09:45,-,KETNET,-,Prinsessia,7,13, Animatie,Jeugdprogramma,2
22-02-2021,09:55,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,5,-, Animatie,Jeugdprogramma,9
22-02-2021,09:05,Philippe Vidal,la-trois,2018,Boule et Bill,3,52, Animatie,Reeks,2
22-02-2021,09:20,Philippe Vidal,la-trois,2018,Boule et Bill,-,-, Animatiereeks,Serie,2
22-02-2021,09:30,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,39,50, Animatiereeks,Serie,1
22-02-2021,09:45,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,40,50, Animatie,Jeugdprogramma,1
22-02-2021,09:55,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,41,50, Tekenfilm,Jeugdprogramma,1
22-02-2021,10:00,-,KETNET,-,De Smurfen,154,122, Tekenfilm,Jeugdprogramma,4
22-02-2021,10:20,-,KETNET,2017,Grizzy & the Lemmings,67,78, Animatie,Reeks,1
22-02-2021,10:25,-,KETNET,2017,Grizzy & the Lemmings,68,78, Animatie,Reeks,1
22-02-2021,10:35,-,KETNET,2015,Squish,41,-, Animatie,Reeks,1
22-02-2021,10:45,-,KETNET,2015,Squish,42,-,-,Documentaire,1
22-02-2021,10:55,-,KETNET,-,Robin Hood,44,-, Animatie,Reeks,2
22-02-2021,10:50,-,LA DEUX,2020,Delicious Food (Israël + Japon),2,12, Animatie,Reeks,2020
22-02-2021,10:05,-,la-trois,-,Les Mystérieuses Cités d'or,9,-, Jeugdserie,Reeks,3
22-02-2021,10:30,-,la-trois,-,Les Mystérieuses Cités d'or,10,-, Animatie,Reeks,3
22-02-2021,10:55,"Jack DeMave (Bob Erickson), Allan Jed (Scott Turner), Mark Miranada (Neeka)",la-trois,2014,Lassie,1,26, Jeugdserie,Reeks,1
22-02-2021,11:05,-,KETNET,-,Robin Hood,45,-, Jeugdserie,Reeks,2
22-02-2021,11:20,-,KETNET,2020,Samson & Marie,57,109, Animatie,Jeugdprogramma,1
22-02-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,5,13,-,Spelprogramma's,1
22-02-2021,11:50,-,KETNET,2009,Shaun het schaap,1,-,-,Spelprogramma's,2
22-02-2021,11:20,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugdserie,Reeks,2020
22-02-2021,11:50,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
22-02-2021,11:15,"Jack DeMave (Bob Erickson), Allan Jed (Scott Turner), Mark Miranada (Neeka)",la-trois,2014,Lassie,-,-, Animatie,Reeks,1
22-02-2021,11:40,-,la-trois,2014,The Tom and Jerry Show,20,-, Animatie,Reeks,2014
22-02-2021,12:00,-,KETNET,2015,Squish,43,-, Sitcom,Reeks,1
22-02-2021,12:10,-,KETNET,2015,Squish,44,-, Sitcom,Reeks,1
22-02-2021,12:25,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,10,-, Jeugdserie,Reeks,3
22-02-2021,12:40,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,11,-, Dramaserie,Reeks,3
22-02-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,5,-, Animatie,Reeks,2
22-02-2021,12:25,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,81,-, Animatiereeks,Serie,1
22-02-2021,12:00,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,9,52, Animatie,Reeks,2
22-02-2021,12:15,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,10,52, Animatie,Reeks,2
22-02-2021,12:25,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,1,-, Animatie,Jeugdprogramma,1
22-02-2021,12:35,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,2,-, Tekenfilm,Jeugdprogramma,1
22-02-2021,12:50,-,la-trois,2018,Gigantosaurus S1 Splits,1,-, Jeugdserie,Reeks,1
22-02-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,69,78, Jeugdserie,Reeks,1
22-02-2021,13:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,8,-, Soap,Reeks,5
22-02-2021,13:55,-,KETNET,-,Prinsessia,8,13, Soap,Reeks,2
22-02-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,96,-, Thriller,Film,17
22-02-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,97,-, Animatie,Jeugdprogramma,17
22-02-2021,13:55,"Jillian Murray (Carrie), Carolyn McCormick (Grace), Lisa Thornhill (Maria)",LA DEUX,2019,Killer Daddy Issues,-,-, Animatie,Reeks,-
22-02-2021,13:00,-,la-trois,2018,Gigantosaurus S1 Splits,2,-, Animatie,Reeks,1
22-02-2021,13:10,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,1,78, Animatie,Reeks,2
22-02-2021,13:20,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,2,78,-,Magazine,2
22-02-2021,13:25,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,3,78, Jeugdserie,Reeks,2
22-02-2021,13:35,-,la-trois,-,C'est toujours pas sorcier,7,19, Animatie,Jeugdprogramma,2
22-02-2021,14:10,-,KETNET,-,Prinsessia,9,13, Tekenfilm,Jeugdprogramma,2
22-02-2021,14:25,-,KETNET,-,De Smurfen,155,122, Animatie,Reeks,4
22-02-2021,14:45,-,KETNET,2017,Grizzy & the Lemmings,70,78, Jeugd,Jeugdprogramma,1
22-02-2021,14:50,-,KETNET,2015,Squish,45,-, Jeugd,Jeugdprogramma,1
22-02-2021,14:05,-,la-trois,2018,Penny op M.A.R.S.,10,-, Jeugd,Jeugdprogramma,1
22-02-2021,14:25,-,la-trois,2018,Penny op M.A.R.S.,11,-, Animatie,Reeks,1
22-02-2021,14:45,-,la-trois,2018,Penny op M.A.R.S.,12,-,-,Jeugdprogramma,1
22-02-2021,15:00,-,KETNET,-,Robin Hood,46,-, Jeugdserie,Reeks,2
22-02-2021,15:15,-,KETNET,-,Power of Friendship,7,9, Jeugdserie,Reeks,1
22-02-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,6,13, Jeugdserie,Reeks,1
22-02-2021,15:50,-,KETNET,2020,Samson & Marie,58,109, Dramaserie,Reeks,1
22-02-2021,15:55,-,KETNET,2020,Samson & Marie,59,109, Animatie,Reeks,1
22-02-2021,15:25,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,6,-, Animatie,Jeugdprogramma,9
22-02-2021,15:10,-,la-trois,2017,Cloudy with a Chance of Meatballs,25,-, Tekenfilm,Jeugdprogramma,1
22-02-2021,15:30,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,11,52, Tekenfilm,Jeugdprogramma,1
22-02-2021,15:45,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,12,52, Tekenfilm,Jeugdprogramma,1
22-02-2021,15:55,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,13,52, Animatie,Jeugdprogramma,1
22-02-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,71,78, Animatie,Jeugdprogramma,1
22-02-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,6,52, Animatie,Jeugdprogramma,1
22-02-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,7,52, Animatie,Jeugdprogramma,1
22-02-2021,16:30,-,KETNET,2018,Mini ninjas,10,52, Soap,Reeks,2
22-02-2021,16:40,-,KETNET,2019,Berry Bees,18,52,-,Spelprogramma's,1
22-02-2021,16:20,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,97,-, Animatie,Jeugdprogramma,17
22-02-2021,16:50,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugd,Jeugdprogramma,2020
22-02-2021,16:05,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,14,52, Jeugd,Jeugdprogramma,1
22-02-2021,16:15,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,31,-, Animatie,Jeugdprogramma,2020
22-02-2021,16:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,124,-, Animatie,Jeugdprogramma,2020
22-02-2021,16:40,-,la-trois,2017,Sadie Sparks,5,-,-,Jeugdprogramma,1
22-02-2021,16:50,-,la-trois,2017,Sadie Sparks,7,-, Spelshow,Serie,1
22-02-2021,17:00,-,KETNET,-,Helden,2,-,-,Jeugdprogramma,2
22-02-2021,17:10,-,KETNET,2019,Nachtraven,5,24, Jeugdserie,Reeks,2
22-02-2021,17:20,-,KETNET,2019,Ketnet Musical,45,16, Jeugdserie,Reeks,6
22-02-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,36,52,-,Jeugdprogramma,1
22-02-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,37,52,-,Spelprogramma's,1
22-02-2021,17:55,-,KETNET,2021,Karrewiet (VGT),37,261, Animatie,Jeugdprogramma,2021
22-02-2021,17:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
22-02-2021,17:05,-,la-trois,2017,Sadie Sparks,10,-, Animatie,Reeks,1
22-02-2021,17:15,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,47,52, Animatie,Jeugdprogramma,2
22-02-2021,17:30,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,48,52,-,Reeks,2
22-02-2021,17:40,-,la-trois,2015,Draken: Race naar de rand,10,13, Jeugd,Jeugdprogramma,1
22-02-2021,18:10,-,KETNET,2018,Nachtwacht,3,10, Jeugd,Jeugdprogramma,4
22-02-2021,18:35,-,KETNET,2017,Lucas en zo,1,26,-,Jeugdprogramma,1
22-02-2021,18:40,-,KETNET,2017,Lucas en zo,2,26, Misdaadserie,Reeks,1
22-02-2021,18:50,-,KETNET,2021,Karrewiet (VGT),37,261,-,Serie,2021
22-02-2021,18:00,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,10,23, Animatie,Reeks,1
22-02-2021,18:51,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,56,80, Tekenfilm,Jeugdprogramma,2020
22-02-2021,18:55,-,LA DEUX,1993,The Simpsons,22,22, Animatie,Jeugdprogramma,5
22-02-2021,18:05,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-, Jeugd,Jeugdprogramma,11
22-02-2021,18:15,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Jeugd,Jeugdprogramma,12
22-02-2021,18:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,31,-,-,Serie,2020
22-02-2021,18:35,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,124,-, Animatie,Jeugdprogramma,2020
