Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
18-02-2021,19:15,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Tommy Thong (Leo)",zes,2001,That '70s Show,5,27, Misdaadserie,Reeks,4
18-02-2021,19:45,-,zes,-,Highway Thru Hell Canada,4,-, Komische Show,Serie,8
18-02-2021,19:00,"Gerda Marchand (Georgette), Werther van der Sarren (Lou Van Genechten), Rudi Delhem (Cois De Belder)",caz-2,1994,Zomerrust,9,18, Dramaserie,Reeks,2
18-02-2021,19:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,6,26, Misdaadserie,Reeks,5
18-02-2021,20:35,"Chris O'Donnell, LL Cool J (Sam Hanna), Daniela Ruah (Kensi Blye), Barrett Foa (Eric Beale)",zes,2017,NCIS: Los Angeles,1,9, Dramaserie,Reeks,9
18-02-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,39,44, Misdaadserie,Reeks,28
18-02-2021,20:40,"Peter Coyote (Henry Sullivan), Joanne Kelly (Catherine Sullivan), Micheline Lanctôt (Susan Bowden), Neil Napier (Fred Cameron), Michael Riendeau (Anthony Sullivan)",caz-2,2017,The Disappearance,5,6, Komische Serie,Reeks,1
18-02-2021,21:30,"Chris O'Donnell, LL Cool J (Sam Hanna), Daniela Ruah (Kensi Blye), Barrett Foa (Eric Beale)",zes,2017,NCIS: Los Angeles,2,9, Komische Serie,Reeks,9
18-02-2021,21:20,"Peter Coyote (Henry Sullivan), Joanne Kelly (Catherine Sullivan), Micheline Lanctôt (Susan Bowden), Neil Napier (Fred Cameron), Michael Riendeau (Anthony Sullivan)",caz-2,2017,The Disappearance,6,6,-,-,1
18-02-2021,22:20,"Chris O'Donnell, LL Cool J (Sam Hanna), Daniela Ruah (Kensi Blye), Barrett Foa (Eric Beale)",zes,2017,NCIS: Los Angeles,3,9, Misdaadserie,Reeks,9
18-02-2021,22:05,-,caz-2,2017,Baskets,7,10, Misdaadserie,Reeks,3
18-02-2021,22:30,-,caz-2,2017,Baskets,8,10,-,-,3
18-02-2021,22:50,-,caz-2,-,-,-,-, Komische Show,Serie,-
18-02-2021,23:05,"Chris O'Donnell, LL Cool J (Sam Hanna), Daniela Ruah (Kensi Blye), Barrett Foa (Eric Beale)",zes,2017,NCIS: Los Angeles,4,9, Komische Serie,Reeks,9
18-02-2021,23:50,"Jonny Lee Miller (Sherlock Holmes), Lucy Liu (Joan Watson), Aidan Quinn (Toby Gregson), Jon Michael Hill (Marcus Bell), Jordan Gelber (Eugene Hawes)",zes,2013,Elementary,5,24, Realityreeks,Reportage,2
18-02-2021,23:10,-,caz-2,-,-,-,-,-,-,-
18-02-2021,23:30,-,caz-2,2016,America's Funniest Home Videos,39,44, Misdaadserie,Reeks,28
18-02-2021,23:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,6,26, Misdaadserie,Reeks,5
18-02-2021,00:35,-,zes,-,Highway Thru Hell Canada,4,-, Misdaadserie,Reeks,8
18-02-2021,00:15,-,caz-2,2020,CAZ2 loop,-,-,-,Serie,-
18-02-2021,01:25,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,5,22, Homeshoppingprogramma,Informatief Programma,12
18-02-2021,02:05,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,6,22, Tekenfilm,Jeugdprogramma,12
18-02-2021,02:45,"Chris O'Donnell, LL Cool J (Sam Hanna), Daniela Ruah (Kensi Blye), Barrett Foa (Eric Beale)",zes,2017,NCIS: Los Angeles,1,9, Animatiereeks,Serie,9
18-02-2021,04:30,-,zes,-,Geen uitzending,-,-, Animatiereeks,Serie,-
18-02-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Peuterprogramma,Jeugdprogramma,1
18-02-2021,06:20,-,club-rtl,-,Heidi 3D,3,-, Kleuterprogramma,Jeugdprogramma,1
18-02-2021,06:45,-,club-rtl,-,Rainbow Fish,50,-, Kleuterprogramma,Jeugdprogramma,1
18-02-2021,06:55,-,club-rtl,-,Wickie de Viking 3D,78,78,-,Reeks,1
18-02-2021,07:05,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",club-rtl,2012,Maya!,45,78, Tekenfilm,Jeugdprogramma,1
18-02-2021,07:15,-,club-rtl,-,Petit & costaud,6,26, Homeshoppingprogramma,Informatief Programma,1
18-02-2021,07:30,-,club-rtl,-,Petit & costaud,7,26,-,Magazine,1
18-02-2021,07:45,-,club-rtl,-,"Yapaka, une vie de chien",-,-, Homeshoppingprogramma,Informatief Programma,121
18-02-2021,07:50,-,club-rtl,2018,Pokémon: Zon & Maan Ultra-Avonturen,44,48,-,Magazine,21
18-02-2021,08:15,-,club-rtl,-,La boutique,-,-,-,Magazine,1
18-02-2021,09:30,-,club-rtl,-,Shopping Hours,-,-, Misdaadserie,Reeks,1
18-02-2021,10:45,-,club-rtl,-,La boutique,-,-, Misdaadserie,Reeks,1
18-02-2021,13:45,-,club-rtl,-,Shopping Hours,-,-, Actieserie,Reeks,1
18-02-2021,15:50,-,club-rtl,-,Kaboom!,-,-, Actieserie,Reeks,1
18-02-2021,16:20,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,13,24, Voetbal,Sport,3
18-02-2021,17:10,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,14,24, Weerbericht,Nieuws,3
18-02-2021,17:55,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),10,22,-,Magazine,3
18-02-2021,18:45,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),11,22, Dramaserie,Reeks,3
18-02-2021,20:00,-,club-rtl,-,Match amical féminin,-,-, Dramaserie,Reeks,-
18-02-2021,22:00,-,club-rtl,-,Météo Club,-,-, Homeshoppingprogramma,Informatief Programma,-
18-02-2021,22:05,-,club-rtl,2021,Waldorado,-,-,-,Serie,2021
18-02-2021,22:35,"Paul Giamatti (Chuck Rhoades), Damian Lewis (Bobby Axelrod), Maggie Siff (Wendy Rhoades), Malin Akerman (Lara Axelrod), Toby Leonard Moore (Bryan Connerty)",club-rtl,2017,Billions,5,12,-,Serie,2
18-02-2021,23:40,"Paul Giamatti (Chuck Rhoades), Damian Lewis (Bobby Axelrod), Maggie Siff (Wendy Rhoades), Malin Akerman (Lara Axelrod), Toby Leonard Moore (Bryan Connerty)",club-rtl,2017,Billions,6,12,-,Serie,2
18-02-2021,00:45,-,club-rtl,-,Best of Shopping,-,-, Kleuterprogramma,Jeugdprogramma,-
18-02-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Animatie,Jeugdprogramma,-
18-02-2021,05:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Kleuterprogramma,Jeugdprogramma,-
18-02-2021,05:25,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Tekenfilm,Jeugdprogramma,-
18-02-2021,06:00,-,KETNET,2020,Tik Tak,43,52, Animatie,Jeugdprogramma,2
18-02-2021,06:05,-,KETNET,-,Bravo babilu,14,20, Kleuterprogramma,Jeugdprogramma,1
18-02-2021,06:10,-,KETNET,-,Uki,10,52, Jeugd,Jeugdprogramma,1
18-02-2021,06:15,-,KETNET,2014,George & Paul,10,-, Jeugdreeks,Jeugdprogramma,1
18-02-2021,06:20,-,KETNET,-,Bing,20,26, Kleuterprogramma,Jeugdprogramma,4
18-02-2021,06:30,-,KETNET,2020,Tik Tak,44,52, Kleuterprogramma,Jeugdprogramma,2
18-02-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,65,-, Automagazine,Serie,1
18-02-2021,06:45,-,KETNET,2019,Dropje,9,26, Animatie,Jeugdprogramma,1
18-02-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,11,25, Animatie,Jeugdprogramma,2
18-02-2021,06:57,-,KETNET,2020,Sarah zingt,13,40, Animatie,Jeugdprogramma,1
18-02-2021,06:00,-,LA DEUX,2021,Le réveil de tipik,35,-, Tekenfilm,Jeugdprogramma,2021
18-02-2021,06:00,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,10,78, Tekenfilm,Jeugdprogramma,1
18-02-2021,06:05,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,11,78, Tekenfilm,Jeugdprogramma,1
18-02-2021,06:10,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,12,78, Tekenfilm,Jeugdprogramma,1
18-02-2021,06:20,-,la-trois,2013,Paw Patrol,4,-, Animatie,Reeks,1
18-02-2021,06:30,-,la-trois,2013,Paw Patrol,4,-, Kleuterprogramma,Jeugdprogramma,1
18-02-2021,06:45,-,la-trois,2016,Rusty Rivets,10,-, Animatie,Jeugdprogramma,1
18-02-2021,06:55,-,la-trois,2016,Rusty Rivets,11,-, Animatie,Jeugdprogramma,1
18-02-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,24,-, Jeugdserie,Reeks,1
18-02-2021,07:12,-,KETNET,2020,Sarah knutselt,23,24, Tekenfilm,Jeugdprogramma,1
18-02-2021,07:15,-,KETNET,2015,Bob de Bouwer,6,52, Animatie,Jeugdprogramma,20
18-02-2021,07:27,-,KETNET,2017,Pipas & Douglas,50,52,-,Jeugdprogramma,1
18-02-2021,07:30,-,KETNET,2020,Samson & Marie,45,109, Tekenfilm,Jeugdprogramma,1
18-02-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,38,78, Tekenfilm,Jeugdprogramma,1
18-02-2021,07:40,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,14,52, Tekenfilm,Jeugdprogramma,1
18-02-2021,07:50,-,KETNET,2020,Surprise #LikeMe,4,10, Komische Serie,Reeks,1
18-02-2021,07:10,-,la-trois,2016,Rusty Rivets,6,-, Muziekclips,Serie,1
18-02-2021,07:20,-,la-trois,2018,Trolls: The Beat Goes On!,16,26, Familiefilm,Film,1
18-02-2021,07:45,-,la-trois,2018,Trolls: The Beat Goes On!,17,26, Life-stylemagazine,Serie,1
18-02-2021,08:10,-,KETNET,2021,Wannabe's,4,13, Misdaadfilm,Film,1
18-02-2021,08:25,-,KETNET,-,Ketnet Musical videoclips,3,5, Jeugd,Jeugdprogramma,6
18-02-2021,08:30,"Astrid Lovgren (Siv), Lilly Brown (Cerisa), Henrik Gustafsson (Nils)",KETNET,2016,Siv gaat logeren,-,-, Animatie,Reeks,-
18-02-2021,08:00,-,LA DEUX,2020,Bouge à la maison,68,15, Animatiereeks,Serie,2020
18-02-2021,08:35,"Lori Loughlin (Jennifer Shannon), Sarah Strange (Dani), Steve Bacic (Jason Shannon)",LA DEUX,2018,Garage Sale Mystery: Pandora's Box,-,-, Tekenfilm,Jeugdprogramma,-
18-02-2021,08:10,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,3,-, Animatie,Jeugdprogramma,2020
18-02-2021,08:20,Gil Hoon Jung,la-trois,2015,Super Wings,7,40, Tekenfilm,Jeugdprogramma,5
18-02-2021,08:30,Gil Hoon Jung,la-trois,2015,Super Wings,8,40, Animatie,Reeks,5
18-02-2021,08:40,-,la-trois,2018,Gigantosaurus S1 Splits,5,-, Tekenfilm,Jeugdprogramma,1
18-02-2021,08:55,-,la-trois,2018,Gigantosaurus S1 Splits,3,-, Tekenfilm,Jeugdprogramma,1
18-02-2021,09:45,-,KETNET,2017,Grizzy & the Lemmings,39,78, Animatiefilm,Film,1
18-02-2021,09:50,-,KETNET,-,Robin Hood,38,-,-,Reeks,2
18-02-2021,09:05,-,la-trois,2017,Sadie Sparks,7,-,-,Documentaire,1
18-02-2021,09:15,-,la-trois,2017,Sadie Sparks,8,-, Jeugdserie,Reeks,1
18-02-2021,09:30,"Charles Fleischer (Boris), Bill Fagerbakke (Ralph), Keith Carradine (Duke), Jodi Benson (Jenna), Charity James (Dusty)",la-trois,2004,Balto III: een avontuur met vleugels,-,-, Dramaserie,Reeks,-
18-02-2021,10:00,"Céline Verbeeck (Keelin), Louis Thyssen (Vladimir), Giovanni Kemper (Wilko)",KETNET,2017,Nachtwacht,8,13, Natuurmagazine,Serie,3
18-02-2021,10:30,-,KETNET,2020,Ket & Doc,4,5, Animatiereeks,Serie,1
18-02-2021,10:45,"Junes Callaert, Zita Wauters",KETNET,2018,Dierendetectives,5,14, Animatiereeks,Serie,1
18-02-2021,10:00,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,3,-,-,Jeugdprogramma,9
18-02-2021,10:55,-,LA DEUX,2020,Une saison au zoo,27,56, Tekenfilm,Jeugdprogramma,10
18-02-2021,10:45,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,41,52,-,Jeugdprogramma,2
18-02-2021,10:55,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,42,52, Actualiteitenmagazine,Serie,2
18-02-2021,11:10,-,KETNET,-,Kapot gaan,4,6,-,Spelprogramma's,1
18-02-2021,11:15,-,KETNET,2017,Grizzy & the Lemmings,40,78, Animatiereeks,Serie,1
18-02-2021,11:25,-,KETNET,-,Helden,4,-, Animatiereeks,Serie,2
18-02-2021,11:50,-,KETNET,2021,Karrewiet zomert met VGT,34,261, Animatie,Reeks,2021
18-02-2021,11:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatiereeks,Serie,2020
18-02-2021,11:10,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,43,52, Animatie,Reeks,2
18-02-2021,11:20,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,44,52, Animatie,Reeks,2
18-02-2021,11:35,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,45,52, Sitcom,Reeks,2
18-02-2021,11:45,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,46,52, Sitcom,Reeks,2
18-02-2021,12:00,-,KETNET,2015,Squish,36,-, Jeugdserie,Reeks,1
18-02-2021,12:10,-,KETNET,2015,Squish,37,-,-,Spelprogramma's,1
18-02-2021,12:25,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,2,-, Dramaserie,Reeks,3
18-02-2021,12:40,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,3,-, Animatie,Jeugdprogramma,3
18-02-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,1,-, Animatie,Jeugdprogramma,2
18-02-2021,12:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatiereeks,Serie,2020
18-02-2021,12:35,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,79,-, Animatie,Jeugdprogramma,1
18-02-2021,12:00,Sean Mullen,la-trois,2018,Spirit: Samen Vrij,20,26, Tekenfilm,Jeugdprogramma,2
18-02-2021,12:20,Sean Mullen,la-trois,2018,Spirit: Samen Vrij,21,26, Theatershow,Serie,2
18-02-2021,12:45,"Scooter Tidwell, Jayson Thiessen",la-trois,2019,Cléopâtre dans l'espace,15,26, Soap,Reeks,1
18-02-2021,13:15,-,KETNET,2017,Molang,47,-, Soap,Reeks,3
18-02-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,41,78, Animatiereeks,Serie,1
18-02-2021,13:30,"Ruben Dejaegher (Lars), Anke Verhoeven (Puck), Marthe Willems (Bo), Nono Wauters (Jo), Goele De Raedt (Directrice Conny)",KETNET,2018,Ketnet Musical Team U.P.,-,-, Animatiefilm,Film,2018
18-02-2021,13:05,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,94,-, Culinair Magazine,Serie,17
18-02-2021,13:35,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,95,-,-,Show,17
18-02-2021,13:05,"Scooter Tidwell, Jayson Thiessen",la-trois,2019,Cléopâtre dans l'espace,16,26,-,Spelprogramma's,1
18-02-2021,13:30,"Rebecca Hall (moeder), John Cho (vader), Daniel Dae Kim (overgrootvader), Jaden Waldman (Kun), Finn Robbins (Boy)",la-trois,2018,Mirai,-,-, Tekenfilm,Jeugdprogramma,-
18-02-2021,14:05,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,9,15, Animatie,Reeks,2021
18-02-2021,14:39,-,LA DEUX,2016,Le zapping au mètre,16,26,-,Jeugdprogramma,2016
18-02-2021,14:40,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugdserie,Reeks,2020
18-02-2021,15:00,-,KETNET,2017,Grizzy & the Lemmings,42,78, Jeugdserie,Reeks,1
18-02-2021,15:05,-,KETNET,-,Robin Hood,39,-,-,Spelprogramma's,2
18-02-2021,15:15,-,KETNET,-,Power of Friendship,3,9,-,Serie,1
18-02-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,1,13, Voetbal,Sport,1
18-02-2021,15:50,-,KETNET,2020,Samson & Marie,46,109, Animatiereeks,Serie,1
18-02-2021,15:10,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
18-02-2021,15:45,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,4,80, Tekenfilm,Jeugdprogramma,2020
18-02-2021,15:55,-,LA DEUX,2021,UEFA Europa League,-,-, Tekenfilm,Jeugdprogramma,-
18-02-2021,15:05,-,la-trois,2019,Les Mystérieuses Cités d'or,22,26, Animatie,Jeugdprogramma,4
18-02-2021,15:25,-,la-trois,2019,Les Mystérieuses Cités d'or,23,26, Animatie,Jeugdprogramma,4
18-02-2021,15:55,-,la-trois,2018,Denver le dernier dinosaure,25,52, Animatie,Jeugdprogramma,1
18-02-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,43,78, Animatie,Jeugdprogramma,1
18-02-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,15,52, Tekenfilm,Jeugdprogramma,1
18-02-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,16,52, Jeugdreeks,Jeugdprogramma,1
18-02-2021,16:30,-,KETNET,2018,Mini ninjas,6,52, Jeugdreeks,Jeugdprogramma,2
18-02-2021,16:40,-,KETNET,2019,Berry Bees,14,52, Tekenfilm,Jeugdprogramma,1
18-02-2021,16:05,-,la-trois,2018,Denver le dernier dinosaure,26,52, Tekenfilm,Jeugdprogramma,1
18-02-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,4,-,-,Jeugdprogramma,2020
18-02-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,82,-, Spelshow,Serie,2020
18-02-2021,16:40,-,la-trois,2017,Sadie Sparks,10,-,-,Jeugdprogramma,1
18-02-2021,16:55,-,la-trois,2017,Sadie Sparks,11,-, Jeugdserie,Reeks,1
18-02-2021,17:00,-,KETNET,-,Helden,19,-, Jeugdserie,Reeks,2
18-02-2021,17:10,-,KETNET,2019,Nachtraven,4,24,-,Jeugdprogramma,2
18-02-2021,17:20,-,KETNET,2019,Ketnet Musical,44,16, Tekenfilm,Jeugdprogramma,6
18-02-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,35,52, Animatiereeks,Serie,1
18-02-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,36,52, Animatiereeks,Serie,1
18-02-2021,17:55,-,KETNET,2021,Karrewiet (VGT),35,261, Tekenfilm,Jeugdprogramma,2021
18-02-2021,17:05,-,la-trois,2017,Sadie Sparks,8,-,-,Reeks,1
18-02-2021,17:20,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,43,52,-,Jeugdprogramma,2
18-02-2021,17:30,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,44,52,-,Jeugdprogramma,2
18-02-2021,17:40,-,la-trois,2015,Draken: Race naar de rand,8,13, Voetbal,Sport,1
18-02-2021,18:10,"Céline Verbeeck (Keelin), Louis Thyssen (Vladimir), Giovanni Kemper (Wilko)",KETNET,2017,Nachtwacht,9,13, Tekenfilm,Jeugdprogramma,3
18-02-2021,18:35,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,7,20, Tekenfilm,Jeugdprogramma,1
18-02-2021,18:50,-,KETNET,2021,Karrewiet (VGT),35,261, Jeugdreeks,Jeugdprogramma,2021
18-02-2021,18:55,-,LA DEUX,2021,UEFA Europa League,-,-, Jeugd,Jeugdprogramma,-
18-02-2021,18:05,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-, Jeugdserie,Reeks,7
18-02-2021,18:15,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Jeugdprogramma,8
18-02-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,4,-,-,Documentaire,2020
18-02-2021,18:35,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,82,-, Jeugd,Jeugdprogramma,2020
18-02-2021,18:50,"Clément Lagouarde (Alex), Jeanne-Marie Ducarre (Tania)",la-trois,2016,T'où?,16,-, Realityreeks,Reportage,2016
18-02-2021,18:55,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,15,-, Jeugdserie,Reeks,1
18-02-2021,19:00,-,KETNET,2020,Ket & Doc,5,5,-,Jeugdprogramma,1
18-02-2021,19:15,-,KETNET,2018,De regel van 3S,28,52, Tekenfilm,Jeugdprogramma,2
18-02-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,24,24,-,Jeugdprogramma,1
18-02-2021,19:45,-,KETNET,2019,De regels van Floor,-,-,-,Magazine,-
18-02-2021,19:55,-,KETNET,2018,In bed met Olly,8,50,-,Serie,1
18-02-2021,19:20,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,16,-,-,Serie,1
18-02-2021,19:40,-,la-trois,-,L'oreille des Kids,-,-,-,Serie,15/30
18-02-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Weerbericht,Nieuws,34
18-02-2021,20:00,-,KETNET,-,Geen uitzending,-,-,-,Magazine,-
18-02-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
18-02-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Drama,Film,-
18-02-2021,20:37,-,la-trois,-,Météo internationale,-,-,-,Serie,-
18-02-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),34,220, Politieke Magazine,Serie,2019
18-02-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
18-02-2021,21:05,"Agnès Jaoui (Aurore Tabort), Thibault de Montalembert (Christophe Totoche Tochard), Pascale Arbillot (Mano), Sarah Suco (Marina Tabort), Lou Roy-Lecollinet (Lucie Tabort)",la-trois,2017,Aurore,-,-,-,Magazine,-
18-02-2021,22:35,"Marie Gillain (Hirondelle), Eduardo Paxeco (Bello), Jean-François Stévenin (Alexandre), Catalina Saavedra (Edelmira), Monica Yanes (La Peladora)",la-trois,2015,Mirage d'amour avec fanfare,-,-,-,Serie,-
18-02-2021,23:35,-,LA DEUX,2017,Vews,-,-,-,Show,-
18-02-2021,23:40,-,LA DEUX,2021,OpinionS,5,-,-,Magazine,2021
18-02-2021,00:10,-,LA DEUX,2017,Vews,-,-,-,Serie,-
18-02-2021,00:15,-,LA DEUX,-,Le meilleur de l'humour express,7,-,-,Serie,1
18-02-2021,00:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
18-02-2021,00:55,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),7,15, Weerbericht,Nieuws,2014
18-02-2021,00:10,-,la-trois,-,OpinionS,38,-,-,Magazine,1
18-02-2021,00:40,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
18-02-2021,01:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Documentaire,-
18-02-2021,01:30,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),7,15,-,Serie,2014
18-02-2021,01:15,-,la-trois,-,Météo internationale,-,-,-,Show,-
18-02-2021,01:18,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,1
18-02-2021,01:20,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),34,220,-,Show,2019
18-02-2021,01:45,Jean-Claude Bernier,la-trois,1974,Ceux de chez nous - A Vierves au mardi gras : Archives,12,52,-,Serie,1974
18-02-2021,02:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
18-02-2021,02:05,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),7,15,-,Show,2014
18-02-2021,02:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
18-02-2021,02:40,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),7,15,-,Show,2014
18-02-2021,02:25,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
18-02-2021,03:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
18-02-2021,03:20,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),7,15,-,Magazine,2014
18-02-2021,03:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Documentaire,-
18-02-2021,03:55,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),7,15,-,Serie,2014
18-02-2021,03:02,-,la-trois,-,Météo internationale,-,-,-,Show,-
18-02-2021,03:05,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,1
