Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
14-07-2021,09:15,-,la-trois,2020,100% Wolf,13,26, Animatie,Reeks,1
14-07-2021,09:35,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,25,-, Animatie,Reeks,1
14-07-2021,09:45,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,26,-, Realityreeks,Reportage,1
14-07-2021,10:00,-,KETNET,-,De avonturen van Bibi & Tina,13,13, Animatie,Jeugdprogramma,1
14-07-2021,10:25,-,KETNET,2021,Competitiebeesten,2,8, Komische Serie,Reeks,2
14-07-2021,10:55,-,KETNET,-,Paf de hond,23,63,-,Spelprogramma,2
14-07-2021,10:04,"Emilie Croon, Gaëtan Delferière, Florent Losson, Inno JP, Farah",LA DEUX,2019,Les Anonymes,9,20, Animatie,Reeks,1
14-07-2021,10:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
14-07-2021,10:00,Suren Perera,la-trois,2018,Chop Chop Ninja,37,40, Animatie,Reeks,2018
14-07-2021,10:10,Suren Perera,la-trois,2018,Chop Chop Ninja,38,40, Animatie,Jeugdprogramma,2018
14-07-2021,10:20,Suren Perera,la-trois,2018,Chop Chop Ninja,39,40, Animatie,Jeugdprogramma,2018
14-07-2021,10:30,-,la-trois,2013,Teen Titans Go !,25,-, Animatie,Jeugdprogramma,1
14-07-2021,10:55,-,la-trois,2013,Teen Titans Go !,26,-, Animatie,Jeugdprogramma,1
14-07-2021,11:00,-,KETNET,-,Paf de hond,24,63, Jeugd,Jeugdprogramma,2
14-07-2021,11:10,-,KETNET,-,De Smurfen,146,-, Animatie,Jeugdprogramma,1
14-07-2021,11:35,-,KETNET,-,Lars is te laat,50,52, Actualiteitenmagazine,Serie,1
14-07-2021,11:45,-,KETNET,2018,Oggy en de kakkerlakken,41,-, Dramaserie,Reeks,7
14-07-2021,11:50,-,KETNET,2021,Karrewiet zomert met VGT,138,261, Wielrennen,Sport,2021
14-07-2021,11:10,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,183,-, Animatie,Jeugdprogramma,1
14-07-2021,11:45,-,LA DEUX,2021,Tour de France,-,-, Animatie,Jeugdprogramma,-
14-07-2021,11:15,-,la-trois,2018,Captain Tsubasa,-,-,-,-,1
14-07-2021,11:40,-,la-trois,2018,Captain Tsubasa,-,-, Sitcom,Reeks,1
14-07-2021,12:00,-,KETNET,-,-,-,-, Sitcom,Reeks,-
14-07-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,2,-, Jeugd,Jeugdprogramma,5
14-07-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,3,-, Animatie,Jeugdprogramma,5
14-07-2021,12:55,-,KETNET,-,Lars is te laat,51,52, Animatie,Jeugdprogramma,1
14-07-2021,12:00,-,la-trois,2012,Draken: Rijders van Berk,25,20,-,Reeks,1
14-07-2021,12:25,-,la-trois,2012,Draken: Rijders van Berk,26,20, Jeugd,Jeugdprogramma,1
14-07-2021,12:45,-,la-trois,2018,Het Verbond voor Magische Zaken,5,-, Animatie,Jeugdprogramma,1
14-07-2021,13:05,-,KETNET,-,Lars is te laat,52,52, Jeugdserie,Reeks,1
14-07-2021,13:20,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,31,-, Soap,Reeks,3
14-07-2021,13:30,"Moora Vander Veken (Merel De Ridder), Veronique Leysen (Marie-Claire de la Fayette), Veerle Eyckermans (Marie-Louise de la Fayette), Marc Coessens (Herbert de la Fayette), Niels Destadsbader (Olivier de la Fayette)",KETNET,2008,Amika,8,-,-,Reeks,1
14-07-2021,13:40,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,199,-,-,Reeks,17
14-07-2021,13:10,-,la-trois,2018,Het Verbond voor Magische Zaken,6,-, Animatie,Jeugdprogramma,1
14-07-2021,13:35,-,la-trois,2018,Het Verbond voor Magische Zaken,7,-, Animatie,Jeugdprogramma,1
14-07-2021,14:15,-,KETNET,-,Wolf,22,78, Jeugdserie,Reeks,1
14-07-2021,14:20,-,KETNET,-,Wolf,23,78, Animatie,Jeugdprogramma,1
14-07-2021,14:30,"Free Souffriau (Mieke / Mega Mindy), Nicky Langley (Grand-mère Fonkel), Ellen Schoeters (Tine), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel)",KETNET,-,Mega Mindy,14,23, Drama,Film,1
14-07-2021,14:55,-,KETNET,2019,Berry Bees,21,52, Avonturenserie,Reeks,1
14-07-2021,14:10,"Amber Clayton (Tina Watson), Billy Miller (Gabe Watson), Gemma Forsyth (Alanda), Kate Jenkinson (Kim Watson), Harvey Keitel (Tommy Thomas)",LA DEUX,2012,Fatal Honeymoon,-,-, Avonturenserie,Reeks,-
14-07-2021,14:00,-,la-trois,2014,Oum le dauphin blanc,37,52, Avonturenserie,Reeks,2014
14-07-2021,14:15,-,la-trois,2014,Oum le dauphin blanc,38,52, Animatie,Jeugdprogramma,2014
14-07-2021,14:25,-,la-trois,2014,Oum le dauphin blanc,39,52, Animatie,Jeugdprogramma,2014
14-07-2021,14:40,-,la-trois,-,Spirit: Samen Vrij,25,-, Jeugdserie,Reeks,2
14-07-2021,15:05,-,KETNET,2019,Berry Bees,22,52, Jeugdserie,Reeks,1
14-07-2021,15:15,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,10,13, Animatie,Jeugdprogramma,2
14-07-2021,15:40,-,KETNET,2020,Samson & Marie,109,109, Animatie,Jeugdprogramma,1
14-07-2021,15:45,-,KETNET,2018,Oggy en de kakkerlakken,42,-,-,Documentaire,7
14-07-2021,15:55,-,KETNET,2017,Kratts in het wild,16,20, Animatie,Jeugdprogramma,5
14-07-2021,15:40,-,LA DEUX,-,Les Faits Karl Zéro,-,-, Animatie,Reeks,1
14-07-2021,15:00,-,la-trois,-,Spirit: Samen Vrij,26,-, Animatie,Reeks,2
14-07-2021,15:25,-,la-trois,2017,Sisters,49,52, Animatie,Reeks,2017
14-07-2021,15:35,-,la-trois,2017,Sisters,50,52, Jeugd,Jeugdprogramma,2017
14-07-2021,15:50,-,la-trois,2017,Sisters,51,52,-,Serie,2017
14-07-2021,16:15,-,KETNET,-,Sisters,13,52,-,Serie,2
14-07-2021,16:25,-,KETNET,2021,Ninja Express,-,-, Jeugdserie,Reeks,-
14-07-2021,16:35,-,KETNET,2021,Ninja Express,-,-, Dramaserie,Reeks,-
14-07-2021,16:50,-,KETNET,2017,Kosmoo,6,13, Animatie,Reeks,2
14-07-2021,16:40,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,29,-, Animatie,Jeugdprogramma,10
14-07-2021,16:00,-,la-trois,2017,Sisters,52,52, Animatie,Jeugdprogramma,2017
14-07-2021,16:15,-,la-trois,2017,Sadie Sparks,25,-, Animatie,Jeugdprogramma,1
14-07-2021,16:25,-,la-trois,2017,Sadie Sparks,15,-, Animatie,Jeugdprogramma,1
14-07-2021,16:40,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,25,52,-,Jeugdprogramma,2018
14-07-2021,16:55,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,26,52, Jeugdserie,Reeks,2018
14-07-2021,17:15,-,KETNET,-,Oma en Oma,9,24,-,Jeugdprogramma,2
14-07-2021,17:30,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Damian Corlazzoli (Xavier)",KETNET,2005,Spring,17,78, Soap,Reeks,3
14-07-2021,17:55,-,KETNET,2021,Karrewiet (VGT),139,261, Animatie,Reeks,2021
14-07-2021,17:35,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,199,-, Animatie,Reeks,17
14-07-2021,17:05,Suren Perera,la-trois,2018,Chop Chop Ninja,37,40, Animatie,Reeks,2018
14-07-2021,17:15,Suren Perera,la-trois,2018,Chop Chop Ninja,38,40, Animatie,Reeks,2018
14-07-2021,17:25,Suren Perera,la-trois,2018,Chop Chop Ninja,39,40, Jeugdserie,Reeks,2018
14-07-2021,17:40,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,13,-,-,Jeugdprogramma,1
14-07-2021,18:05,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Damian Corlazzoli (Xavier)",KETNET,2005,Spring,18,78, Jeugd,Jeugdprogramma,3
14-07-2021,18:30,-,KETNET,-,Helden,12,-, Jeugdserie,Reeks,2
14-07-2021,18:40,-,KETNET,2017,Trix,14,24,-,Spelprogramma,1
14-07-2021,18:55,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,10,16,-,Spelprogramma,3
14-07-2021,18:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
14-07-2021,18:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
14-07-2021,18:05,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,19,-, Animatie,Reeks,2
14-07-2021,18:15,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,20,-, Animatie,Reeks,2
14-07-2021,18:25,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,21,-, Animatie,Reeks,2
14-07-2021,18:40,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,22,-,-,Jeugdprogramma,2
14-07-2021,18:50,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,25,50, Jeugdserie,Reeks,1
14-07-2021,19:05,-,KETNET,2021,Karrewiet (VGT),139,261, Sitcom,Reeks,2021
14-07-2021,19:15,"Bram Spooren (Elias), Ini Massez (Moeder), Robbert Vervloet (Buck)",KETNET,2018,Buck,14,32, Animatie,Jeugdprogramma,1
14-07-2021,19:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,4,-, Misdaadserie,Reeks,5
14-07-2021,19:45,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,32,-,-,Serie,3
14-07-2021,19:10,"Jennifer Lopez (Harlee Santos), Warren Kole (Robert Stahl), Drea de Matteo (Tess Nazario), Ray Liotta (Matt Wozniak), Dayo Okeniyi (Michael Loman)",LA DEUX,2018,Shades of Blue,8,13, Animatie,Reeks,3
14-07-2021,19:55,-,LA DEUX,2017,Vews,-,-, Animatie,Reeks,-
14-07-2021,19:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,26,50, Animatie,Reeks,1
14-07-2021,19:15,-,la-trois,2019,Bugs Bunny & Looney Tunes,-,-,-,Serie,25
14-07-2021,19:35,-,la-trois,2019,Bugs Bunny & Looney Tunes,-,-,-,Serie,26
14-07-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Komedie,Film,-
14-07-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
14-07-2021,20:05,"Thomas Solivéres (Spirou), Alex Lutz (Fantasio), Géraldine Nakache (Seccotine), Christian Clavier (Graaf van Champignac), Ramzy Bédia (Zorglub)",LA DEUX,2018,Les aventures de Spirou et Fantasio,-,-, Weerbericht,Nieuws,-
14-07-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Romantisch Drama,Film,-
14-07-2021,20:35,-,la-trois,-,Météo internationale,-,-,-,Reeks,-
14-07-2021,20:40,"Emma Suárez (Julieta), Michelle Jenner (Beatriz), Adriana Ugarte (Julieta), Daniel Grao (Xoan), Inma Cuesta (Ava)",la-trois,2016,Julieta,-,-,-,Serie,-
14-07-2021,21:00,"Ruth Beeckmans (Evi), Dominique Van Malder (Raf), Benny Claessens (Geoffrey), Marjan De Schutter (Indina), Tom Ternest (Bart)",KETNET,2020,Albatros (open audiodescriptie),2,8, Loterij,Informatief,1
14-07-2021,21:45,-,KETNET,2021,Geen uitzending,-,-,-,Documentaire,-
14-07-2021,21:36,-,LA DEUX,-,Rapports lotto - joker,56,-, Misdaadserie,Reeks,1
14-07-2021,21:40,-,LA DEUX,2018,La Folie des Boys Band,-,-, Misdaadserie,Reeks,2018
14-07-2021,22:10,"Ben McKenzie, Donal Logue, David Mazouz, Morena Baccarin, Sean Pertwee",la-trois,2017,Gotham,7,22,-,Serie,4
14-07-2021,22:50,"Ben McKenzie, Donal Logue, David Mazouz, Morena Baccarin, Sean Pertwee",la-trois,2017,Gotham,8,22, Wetenschap,Magazine,4
14-07-2021,23:20,-,LA DEUX,2017,Vews,-,-, Wetenschap,Magazine,-
14-07-2021,23:30,"Tristant Bourlard, Dan Botbol",LA DEUX,2015,Matière Grise Express,20,-,-,Documentaire,2015
14-07-2021,23:45,"Tristant Bourlard, Dan Botbol",LA DEUX,2015,Matière Grise Express,24,-,-,Serie,2015
14-07-2021,23:35,-,la-trois,2020,Les nouvelles Guérillères,-,-, Weerbericht,Nieuws,2020
14-07-2021,00:45,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Radioprogramma,-
14-07-2021,01:19,-,la-trois,-,Météo internationale,-,-, Homeshoppingprogramma,Informatief,-
14-07-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Magazine,1
14-07-2021,08:45,-,RTI TVI HD,-,La boutique,-,-, Reality,Spelprogramma,1
14-07-2021,11:00,-,RTI TVI HD,-,Shopping Hours,-,-, Culinair Magazine,Serie,1
14-07-2021,11:50,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Serie,12
14-07-2021,12:55,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
14-07-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Film,-
14-07-2021,13:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
14-07-2021,13:40,"Eric Mabius (Wayne), Virginia Williams (Amy), Stefanie Powers (Brenda), Justene Alpert (Saloon Girl), Meredith Baxter (Elaine)",RTI TVI HD,2013,"Reading, Writing and Romance",-,-, Komische Serie,Reeks,-
14-07-2021,15:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
14-07-2021,15:40,"Walton Goggins (Wade Felton), Rob Corddry (Forrest), Omar Benson Miller (Ben), Maya Lynne Robinson (Michelle), Ruby Jay (Grace Felton)",RTI TVI HD,2020,The Unicorn,5,-, Realityreeks,Reportage,2
14-07-2021,16:05,-,RTI TVI HD,2020,Martin bonheur,-,-, Reality,Spelprogramma,2020
14-07-2021,16:10,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Magazine,1
14-07-2021,17:15,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Spelprogramma,12
14-07-2021,18:25,-,RTI TVI HD,2020,Les escapades,-,-,-,Serie,2020
14-07-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Weerbericht,Nieuws,1
14-07-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Consumentenmagazine,Serie,-
14-07-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Komedie,Film,-
14-07-2021,19:50,-,RTI TVI HD,2020,Coûte que coûte,-,-, Misdaadserie,Reeks,2020
14-07-2021,20:30,"Louis de Funès (Cruchot), Michel Galabru (Gerber), Maurice Risch (Beaupied), Guy Grosso (Tricard), Michel Modo (Berlicot)",RTI TVI HD,1982,Le Gendarme et les Gendarmettes,-,-, Misdaadserie,Reeks,-
14-07-2021,22:20,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2018,Bull,11,22, Culinair Magazine,Serie,2
14-07-2021,23:15,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2018,Bull,12,22, Weerbericht,Nieuws,2
14-07-2021,00:05,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
14-07-2021,00:10,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Spelprogramma,-
14-07-2021,00:15,-,RTI TVI HD,-,RTL info 19 heures,-,-, Nieuws In Lusvorm,Serie,-
14-07-2021,00:55,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Radioprogramma,1
