Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
11-07-2021,10:00,"Will Finn, Dan St Pierre",la-trois,2013,Legends of Oz: Dorothy's Return,-,-, Animatie,Jeugdprogramma,-
11-07-2021,11:05,-,KETNET,1981,De Smurfen,140,50,-,Jeugdprogramma,3
11-07-2021,11:30,-,KETNET,-,Lars is te laat,40,52, Misdaadserie,Reeks,1
11-07-2021,11:40,-,KETNET,2018,Oggy en de kakkerlakken,33,-, Jeugdserie,Reeks,7
11-07-2021,11:45,-,KETNET,-,Oma en Oma,2,24,-,-,2
11-07-2021,11:25,"Justin Cornwell (Kyle Craig), Bill Paxton (Frank Rourke), Katrina Law (Rebecca Lee), Drew Van Acker (Tommy Campbell), Julie Benz (Holly McCabe)",LA DEUX,2017,Training day,1,13,-,Jeugdprogramma,1
11-07-2021,11:30,"Jessica Lord (Léna Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J. Saper (Max)",la-trois,2019,Find me in Paris,5,26,-,-,2
11-07-2021,11:55,-,la-trois,-,-,-,-,-,-,-
11-07-2021,12:00,-,KETNET,-,Helden,7,-, Jeugd,Jeugdprogramma,2
11-07-2021,12:25,-,KETNET,-,-,-,-, Wielrennen,Sport,-
11-07-2021,12:40,-,KETNET,-,-,-,-, Jeugdserie,Reeks,-
11-07-2021,12:55,-,KETNET,-,Lars is te laat,41,52, Jeugdserie,Reeks,1
11-07-2021,12:10,-,LA DEUX,2021,Tour de France,-,-, Jeugd,Jeugdprogramma,-
11-07-2021,12:20,"Jessica Lord (Léna Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J. Saper (Max)",la-trois,2019,Find me in Paris,7,26, Muziekclips,Serie,2
11-07-2021,12:45,"Jessica Lord (Léna Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J. Saper (Max)",la-trois,2019,Find me in Paris,8,26, Animatie,Jeugdprogramma,2
11-07-2021,13:05,-,KETNET,-,Lars is te laat,42,52, Sprookjesfilm,Film,1
11-07-2021,13:17,-,KETNET,-,Jij kan het,-,-, Misdaadserie,Reeks,-
11-07-2021,13:20,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,24,-, Avonturenserie,Reeks,3
11-07-2021,13:30,"Marie Rönnebeck (Koningin Klara), Jascha Rust (Kok Valentin), Nina Kaiser (Luise)",KETNET,2019,Het sprookje van de twaalf maanden,-,-, Avonturenserie,Reeks,-
11-07-2021,13:30,"Justin Cornwell (Kyle Craig), Bill Paxton (Frank Rourke), Katrina Law (Rebecca Lee), Drew Van Acker (Tommy Campbell), Julie Benz (Holly McCabe)",LA DEUX,2017,Training day,3,13, Avonturenserie,Reeks,1
11-07-2021,13:10,-,la-trois,2014,Oum le dauphin blanc,8,52, Animatie,Reeks,2014
11-07-2021,13:20,-,la-trois,2014,Oum le dauphin blanc,7,52, Animatie,Jeugdprogramma,2014
11-07-2021,13:35,-,la-trois,2014,Oum le dauphin blanc,14,52, Jeugdserie,Reeks,2014
11-07-2021,13:45,-,la-trois,2017,Sisters,16,52, Misdaadserie,Reeks,2017
11-07-2021,14:30,-,KETNET,-,Wolf,17,78,-,Praatprogramma,1
11-07-2021,14:35,"Free Souffriau (Mieke / Mega Mindy), Nicky Langley (Grand-mère Fonkel), Ellen Schoeters (Tine), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel)",KETNET,-,Mega Mindy,11,23, Animatie,Jeugdprogramma,1
11-07-2021,14:10,"Justin Cornwell (Kyle Craig), Bill Paxton (Frank Rourke), Katrina Law (Rebecca Lee), Drew Van Acker (Tommy Campbell), Julie Benz (Holly McCabe)",LA DEUX,2017,Training day,4,13, Animatie,Jeugdprogramma,1
11-07-2021,14:55,Nicolas Ceuppens,LA DEUX,2020,Le Grand Cactus,1,11, Animatie,Jeugdprogramma,2020
11-07-2021,14:00,-,la-trois,2017,Sisters,17,52, Animatie,Jeugdprogramma,2017
11-07-2021,14:10,-,la-trois,2017,Sisters,18,52, Animatie,Jeugdprogramma,2017
11-07-2021,14:25,-,la-trois,2017,Sisters,19,52, Animatie,Jeugdprogramma,2017
11-07-2021,14:35,-,la-trois,2017,Sisters,20,52, Jeugdserie,Reeks,2017
11-07-2021,14:50,-,la-trois,2017,Sadie Sparks,47,-, Jeugdserie,Reeks,1
11-07-2021,15:00,-,KETNET,2019,Berry Bees,16,52, Animatie,Jeugdprogramma,1
11-07-2021,15:15,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,7,13, Muziekclips,Serie,2
11-07-2021,15:40,-,KETNET,2020,Samson & Marie,102,109, Animatie,Jeugdprogramma,1
11-07-2021,15:45,-,KETNET,2018,Oggy en de kakkerlakken,34,-, Animatie,Jeugdprogramma,7
11-07-2021,15:55,-,KETNET,-,Ketnet-festival,-,-, Animatie,Jeugdprogramma,-
11-07-2021,15:00,-,la-trois,2017,Sadie Sparks,48,-,-,-,1
11-07-2021,15:10,-,la-trois,2017,Sadie Sparks,49,-,-,-,1
11-07-2021,15:25,-,la-trois,2017,Sadie Sparks,50,-,-,-,1
11-07-2021,15:35,-,la-trois,-,-,-,-,-,-,-
11-07-2021,16:30,-,LA DEUX,-,-,-,-,-,-,-
11-07-2021,16:00,-,la-trois,-,-,-,-, Animatie,Jeugdprogramma,-
11-07-2021,16:10,-,la-trois,-,-,-,-, Animatie,Jeugdprogramma,-
11-07-2021,16:20,-,la-trois,-,-,-,-,-,Jeugdprogramma,-
11-07-2021,16:35,-,la-trois,-,Les Schtroumpfs,7,-, Muziekclips,Serie,1
11-07-2021,16:45,-,la-trois,-,Les Schtroumpfs,8,-, Jeugdserie,Reeks,1
11-07-2021,17:15,-,KETNET,-,Oma en Oma,3,24,-,Jeugdprogramma,2
11-07-2021,17:27,-,KETNET,2021,Wij gaan door,-,-,-,Spelprogramma,2021
11-07-2021,17:30,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Damian Corlazzoli (Xavier)",KETNET,2005,Spring,11,78, Actiefilm,Film,3
11-07-2021,17:55,-,KETNET,-,Oma en Oma,4,24, Animatiefilm,Film,2
11-07-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugdserie,Reeks,2020
11-07-2021,17:30,"Joel Kinnaman (Alex Murphy/RoboCop), Gary Oldman (Dennett Norton), Michael Keaton (Raymond Sellars), Abbie Cornish (Clara Murphy)",LA DEUX,2014,Robocop,-,-,-,Jeugdprogramma,-
11-07-2021,17:00,"Woody Allen (Z), Dan Aykroyd (Chip), Anne Bancroft (Queen), Sharon Stone (Princess Bala)",la-trois,1998,Antz,-,-, Jeugd,Jeugdprogramma,-
11-07-2021,18:05,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Damian Corlazzoli (Xavier)",KETNET,2005,Spring,12,78, Jeugdserie,Reeks,3
11-07-2021,18:30,-,KETNET,-,Helden,9,-, Animatie,Jeugdprogramma,2
11-07-2021,18:40,-,KETNET,2017,Trix,11,24, Animatie,Jeugdprogramma,1
11-07-2021,18:50,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,7,16,-,Jeugdprogramma,3
11-07-2021,18:30,-,la-trois,2019,Lego Jurassic World: De Legende van Isla Nublar,6,13, Jeugdserie,Reeks,1
11-07-2021,18:50,-,la-trois,2016,Draken: Race naar de rand,12,26, Sitcom,Reeks,2
11-07-2021,19:00,-,KETNET,-,Oma en Oma,5,24, Animatie,Jeugdprogramma,2
11-07-2021,19:10,"Bram Spooren (Elias), Ini Massez (Moeder), Robbert Vervloet (Buck)",KETNET,2018,Buck,11,32, Animatie,Jeugdprogramma,1
11-07-2021,19:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,17,-, Autosport,Serie,4
11-07-2021,19:40,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,25,-, Animatie,Jeugdprogramma,3
11-07-2021,19:45,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,26,-, Animatie,Jeugdprogramma,3
11-07-2021,19:25,-,LA DEUX,2021,Formula E,-,-,-,Serie,-
11-07-2021,19:15,-,la-trois,2016,Draken: Race naar de rand,13,26,-,Serie,2
11-07-2021,19:35,-,la-trois,2016,Draken: Race naar de rand,14,26,-,Serie,2
11-07-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Romantisch Drama,Film,-
11-07-2021,20:15,-,KETNET,2021,Het Journaal - Sportweekend met VGT,-,-,-,Serie,-
11-07-2021,20:40,-,LA DEUX,2017,Vews,-,-, Weerbericht,Nieuws,-
11-07-2021,20:50,"Will Smith (Howard), Edward Norton (Whit), Keira Knightley (Amy), Kate Winslet (Claire), Helen Mirren (Brigitte)",LA DEUX,2016,Collateral Beauty,-,-,-,Documentaire,-
11-07-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
11-07-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Serie,-
11-07-2021,20:37,David Teyssandier,la-trois,-,"La bête du Gévaudan, l'autopsie d'un mythe",-,-,-,Praatprogramma,-
11-07-2021,21:15,-,KETNET,2021,Geen uitzending,-,-, Muziekdocumentaire,Serie,-
11-07-2021,21:35,Jan Willem Schram Tom Kirk,la-trois,-,Muse: Drones World Tour,-,-,-,Serie,2020
11-07-2021,22:30,Nicolas Ceuppens,LA DEUX,2019,Le Grand Cactus,9,11,-,Magazine,2019
11-07-2021,23:05,-,la-trois,-,Classic Albums,-,-,-,Serie,-
11-07-2021,00:15,-,LA DEUX,2017,Vews,-,-, Weerbericht,Nieuws,-
11-07-2021,00:25,-,LA DEUX,-,Le meilleur de l'humour express,5,-,-,Radioprogramma,1
11-07-2021,00:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Homeshoppingprogramma,Informatief,-
11-07-2021,00:35,-,la-trois,-,Météo internationale,-,-, Realityreeks,Reportage,-
11-07-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Thriller,Film,1
11-07-2021,07:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
11-07-2021,10:30,-,RTI TVI HD,2019,"112, Hélico d'urgence",-,-, Weerbericht,Nieuws,2019
11-07-2021,11:25,"Kaitlyn Black (Tara), Ashley Gallegos (Penny), Jon Prescott (Charles), Mary Chris Wall (l'inspecteur O'Connell), Eva Augustina Sinotte (Sherry)",RTI TVI HD,2018,Hometown Killer (2018),-,-, Culinair Magazine,Serie,-
11-07-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Toeristisch Magazine,Serie,-
11-07-2021,13:20,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Magazine,-
11-07-2021,13:35,-,RTI TVI HD,2019,La grande balade,-,-, Drama,Film,2019
11-07-2021,14:05,-,RTI TVI HD,2021,La grande balade au soleil,-,-, Misdaadserie,Reeks,2021
11-07-2021,14:15,-,RTI TVI HD,2020,"RTL, c'est culte !",-,-, Misdaadserie,Reeks,2020
11-07-2021,15:00,"Jacki Weaver (Mary Baxter), Jess Weixler (Austin), Stana Katic (Carolina), Troian Bellisario (Baltimore), Michelle Trachtenberg (Dallas)",RTI TVI HD,2016,Sister Cities,-,-, Realityreeks,Reportage,-
11-07-2021,16:40,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2018,Bull,9,22,-,Serie,2
11-07-2021,17:30,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2018,Bull,10,22, Weerbericht,Nieuws,2
11-07-2021,18:25,-,RTI TVI HD,2021,Expédition Pairi Daiza,-,-,-,Magazine,2021
11-07-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Komische Serie,Reeks,-
11-07-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Avonturenfilm,Film,-
11-07-2021,19:50,-,RTI TVI HD,2021,Les reines de la route,-,-, Weerbericht,Nieuws,2021
11-07-2021,20:45,"Laurent Ournac (Tom Delormes), Patrick Guérineau (Xavier Proteau), Géraldine Lapalus (Amandine Joubert), Thierry Heckendorn (André Durieux)",RTI TVI HD,2016,Camping paradis,6,6,-,Serie,8
11-07-2021,22:30,"Kevin Costner (Robin of Locksley), Morgan Freeman (Azeem), Mary Elizabeth Mastrantonio (Marian Dubois), Sean Connery (koning Richard), Christian Slater (Will Scarlett)",RTI TVI HD,1991,Robin Hood: Prince of Thieves,-,-,-,Spelprogramma,-
11-07-2021,00:55,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Nieuws In Lusvorm,Serie,-
11-07-2021,01:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Radioprogramma,-
