Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
12-06-2021,10:30,-,LA DEUX,2019,Hockey Championnat d'Europe,-,-, Animatie,Jeugdprogramma,-
12-06-2021,10:15,-,la-trois,-,Teen Titans Go !,4,-,-,Jeugdprogramma,1
12-06-2021,10:35,Gregory Leterrier,la-trois,2020,Droners,24,26, Animatie,Jeugdprogramma,1
12-06-2021,11:10,-,KETNET,2021,Wij gaan door,-,-, Jeugdspelprogramma,Jeugdprogramma,2021
12-06-2021,11:15,-,KETNET,2020,Moka's fantastische avonturen,9,-, Animatie,Jeugdprogramma,1
12-06-2021,11:25,-,KETNET,2014,Later Als Ik Groot Ben,23,-, Animatie,Jeugdprogramma,1
12-06-2021,11:40,-,KETNET,2021,Tok Tok,22,78, Jeugdserie,Reeks,1
12-06-2021,11:50,-,KETNET,2021,De week van Karrewiet met VGT,24,43,-,Jeugdprogramma,2021
12-06-2021,11:20,-,la-trois,2019,Lego Jurassic World: De Legende van Isla Nublar,8,13,-,Jeugdprogramma,1
12-06-2021,11:45,-,la-trois,2019,Lego Jurassic World: De Legende van Isla Nublar,9,13,-,Spelprogramma,1
12-06-2021,12:00,-,KETNET,2018,Nachtwacht (open audiodescriptie),7,13,-,Spelprogramma,2
12-06-2021,12:25,David Osborne,KETNET,2017,Nexo Knights,8,-, Animatie,Reeks,4
12-06-2021,12:50,-,KETNET,-,De Legendariërs,18,26,-,Magazine,1
12-06-2021,12:20,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
12-06-2021,12:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Muziekclips,Serie,2020
12-06-2021,12:05,Villads Spangsberg,la-trois,2018,The Dragon Prince,5,9, Animatie,Jeugdprogramma,1
12-06-2021,12:30,"Delphine Simon, AlainColard, Martin Cambier",la-trois,2020,"Y'a pas école, on révise !",20,24, Jeugd,Jeugdprogramma,2020
12-06-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,10,-, Wielrennen,Sport,1
12-06-2021,13:17,-,KETNET,-,#LikeMe - Gelukkig zijn,-,-,-,Serie,-
12-06-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,11,-, Animatie,Jeugdprogramma,1
12-06-2021,13:30,-,KETNET,-,De mooiste sprookjes van Grimm,16,4, Animatie,Jeugdprogramma,2
12-06-2021,13:30,-,LA DEUX,-,Tour de Belgique,-,-, Animatie,Jeugdprogramma,-
12-06-2021,13:05,Fabrice Lestarquit,la-trois,2017,Les Niouzz - Remix,-,-, Animatie,Jeugdprogramma,-
12-06-2021,13:10,-,la-trois,-,Titeuf,59,-, Animatie,Jeugdprogramma,1
12-06-2021,13:20,-,la-trois,-,Titeuf,60,-, Jeugdserie,Reeks,1
12-06-2021,13:25,-,la-trois,-,Titeuf,61,-, Dramaserie,Reeks,1
12-06-2021,13:35,-,la-trois,-,Titeuf,62,-, Tennis,Sport,1
12-06-2021,13:45,-,la-trois,2014,Lang Leve Koning Julien,3,26, Animatie,Jeugdprogramma,1
12-06-2021,14:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,13,-, Animatie,Jeugdprogramma,5
12-06-2021,14:55,-,KETNET,2020,"Waffie, de wonderhond",13,30, Animatie,Jeugdprogramma,2
12-06-2021,14:55,-,LA DEUX,2017,Roland-garros,-,-, Animatie,Reeks,-
12-06-2021,14:05,-,la-trois,2014,Lang Leve Koning Julien,4,26, Dramaserie,Reeks,1
12-06-2021,14:30,-,la-trois,2017,Sadie Sparks,29,-,-,Jeugdprogramma,1
12-06-2021,14:40,-,la-trois,2017,Sadie Sparks,30,-, Jeugdserie,Reeks,1
12-06-2021,14:50,Gregory Leterrier,la-trois,2020,Droners,24,26, Jeugdserie,Reeks,1
12-06-2021,15:05,-,KETNET,2020,"Waffie, de wonderhond",14,30,-,-,2
12-06-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",11,20, Animatie,Reeks,3
12-06-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,3,13, Animatie,Jeugdprogramma,3
12-06-2021,15:50,-,KETNET,2020,Samson & Marie,18,109, Animatie,Jeugdprogramma,1
12-06-2021,15:55,-,KETNET,-,-,-,-, Animatie,Jeugdprogramma,-
12-06-2021,15:15,Gregory Leterrier,la-trois,2020,Droners,7,26, Animatie,Jeugdprogramma,1
12-06-2021,15:35,-,la-trois,2018,Captain Tsubasa,29,-, Animatie,Reeks,1
12-06-2021,16:10,-,KETNET,2021,Tok Tok,1,78, Animatie,Jeugdprogramma,1
12-06-2021,16:15,-,KETNET,2021,Tok Tok,2,78, Jeugdserie,Reeks,1
12-06-2021,16:25,-,KETNET,2020,Moka's fantastische avonturen,12,-, Voetbal,Sport,1
12-06-2021,16:30,-,KETNET,2018,Tib & Tumtum,7,52, Animatie,Jeugdprogramma,1
12-06-2021,16:40,-,KETNET,2018,Mini ninjas,15,52, Animatie,Jeugdprogramma,2
12-06-2021,16:55,-,KETNET,2017,Kosmoo,4,13, Animatie,Jeugdprogramma,2
12-06-2021,16:55,-,LA DEUX,2021,Le Club de l'Euro,-,-,-,Jeugdprogramma,-
12-06-2021,16:00,-,la-trois,2018,Captain Tsubasa,30,-, Actualiteitenmagazine,Serie,1
12-06-2021,16:25,"Guillermo Del Toro, Johane Matte",la-trois,2018,3Below: Tales of Arcadia,18,26, Animatie,Jeugdprogramma,1
12-06-2021,16:45,"Guillermo Del Toro, Johane Matte",la-trois,2018,3Below: Tales of Arcadia,19,26, Jeugd,Jeugdprogramma,1
12-06-2021,17:20,-,KETNET,-,Oma en Oma,18,24, Voetbal,Sport,4
12-06-2021,17:30,-,KETNET,2021,De week van Karrewiet (VGT),24,43, Animatie,Jeugdprogramma,2021
12-06-2021,17:45,-,KETNET,2020,Moka's fantastische avonturen,13,-, Animatie,Jeugdprogramma,1
12-06-2021,17:50,-,KETNET,2018,Olly Wannabe,8,10, Animatie,Reeks,2
12-06-2021,17:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Jeugdserie,Reeks,-
12-06-2021,17:10,-,la-trois,2012,Draken: Rijders van Berk,31,20, Komische Serie,Reeks,1
12-06-2021,17:30,-,la-trois,2012,Draken: Rijders van Berk,32,20,-,-,1
12-06-2021,17:50,Villads Spangsberg,la-trois,2018,The Dragon Prince,7,9, Fantasy-film,Film,1
12-06-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,2,10, Avonturenserie,Reeks,1
12-06-2021,18:25,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,19,20, Animatie,Jeugdprogramma,1
12-06-2021,18:45,-,KETNET,-,-,-,-, Jeugdserie,Reeks,-
12-06-2021,18:20,"Dennis Quaid (Bowen), David Thewlis (King Einon), Pete Postlethwaite (Gilbert of Glockenspur), Dina Meyer (Kara), Jason Isaacs (Lord Felton)",la-trois,1996,Dragonheart,-,-, Jeugdserie,Reeks,-
12-06-2021,19:00,-,KETNET,2016,Nachtwacht,9,13,-,Jeugdprogramma,2
12-06-2021,19:25,-,KETNET,2020,Moka's fantastische avonturen,14,-, Voetbal,Sport,1
12-06-2021,19:35,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,12,16,-,Serie,3
12-06-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,13,16,-,Serie,3
12-06-2021,19:55,-,KETNET,2018,In bed met Olly,21,50,-,Serie,1
12-06-2021,19:35,-,LA DEUX,2021,Le Club de l'Euro,-,-,-,Serie,-
12-06-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Drama,Film,-
12-06-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
12-06-2021,20:55,-,KETNET,2021,Geen uitzending,-,-, Weerbericht,Nieuws,-
12-06-2021,20:20,-,LA DEUX,2017,Vews,-,-,-,-,-
12-06-2021,20:25,"Clint Eastwood (Frankie Dunn), Hilary Swank (Maggie Fitzgerald), Morgan Freeman (Eddie Scrap-Iron Dupris), Jay Baruchel (Danger Barch), Lucia Rijker (Billie)",LA DEUX,2004,Million Dollar Baby,-,-,-,Magazine,-
12-06-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Loterij,Informatief,-
12-06-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Documentaire,-
12-06-2021,20:40,-,la-trois,-,-,-,-,-,Magazine,-
12-06-2021,21:30,Marc Dacosse,la-trois,2021,Vivre dans l'Allemagne en guerre - L'Abîme 1942-1945,19,40,-,Serie,2021
12-06-2021,22:37,-,LA DEUX,-,Rapports lotto - joker,47,-,-,Magazine,1
12-06-2021,22:40,"Renée Zellweger (Bridget), Colin Firth (Mark), Patrick Dempsey (Jack), Emma Thompson (Dr. Rawlings), Sally Phillips (Shazzer)",LA DEUX,2016,Bridget Jones's Baby,-,-,-,Serie,-
12-06-2021,22:30,-,la-trois,2018,Renault 12,-,-, Weerbericht,Nieuws,2018
12-06-2021,23:48,-,la-trois,-,Le Doc du Bourlingueur,8,-, Nieuws In Lusvorm,Serie,1
12-06-2021,00:45,-,LA DEUX,2017,Vews,-,-,-,Serie,-
12-06-2021,00:55,-,LA DEUX,-,Le meilleur de l'humour express,3,-,-,Serie,1
12-06-2021,00:40,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Radioprogramma,-
12-06-2021,01:15,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
12-06-2021,02:45,-,RTI TVI HD,-,Boucle de nuit,-,-, Homeshoppingprogramma,Informatief,-
12-06-2021,05:00,-,RTI TVI HD,-,Geen programmagegevens beschikbaar,-,-,-,Magazine,-
12-06-2021,06:00,-,RTI TVI HD,-,Geen programmagegevens beschikbaar,-,-, Consumentenmagazine,Serie,-
12-06-2021,06:35,-,RTI TVI HD,-,Bel RTL,-,-,-,Serie,1
12-06-2021,08:30,-,RTI TVI HD,-,Shopping Hours,-,-, Weerbericht,Nieuws,1
12-06-2021,09:00,-,RTI TVI HD,-,La boutique,-,-,-,Magazine,1
12-06-2021,11:45,-,RTI TVI HD,-,Shopping Hours,-,-, Drama,Film,1
12-06-2021,12:20,-,RTI TVI HD,2020,Coûte que coûte,-,-, Komische Serie,Reeks,2020
12-06-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Realityreeks,Reportage,-
12-06-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
12-06-2021,13:40,-,RTI TVI HD,2021,Waldorado,-,-, Toeristisch Magazine,Serie,2021
12-06-2021,14:10,"Trevor Donovan (Luke Taylor), Jillian Murray (Claire Abbott), Anne Sward (madame Godfrey), Charla Bocchiocchio (Lena), Charan Prabhakar (Stanley)",RTI TVI HD,2019,Prescription for Love,-,-, Realityreeks,Reportage,-
12-06-2021,15:45,-,RTI TVI HD,2018,Man with a Plan,11,13,-,Serie,3
12-06-2021,16:10,-,RTI TVI HD,2020,Incroyables transformations,-,-, Weerbericht,Nieuws,1
12-06-2021,17:10,-,RTI TVI HD,2019,La grande balade,-,-,-,Magazine,2019
12-06-2021,17:40,-,RTI TVI HD,2021,La grande balade au soleil,3,-, Komedie,Film,2021
12-06-2021,17:55,-,RTI TVI HD,2020,Incroyables transformations,-,-, Realityreeks,Reportage,1
12-06-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Magazine,-
12-06-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
12-06-2021,19:50,-,RTI TVI HD,2020,"RTL, c'est culte !",-,-,-,Serie,2020
12-06-2021,20:30,"Julie Delpy (Violette), Dany Boon (Jean-René), Vincent Lacoste (Lolo), Karin Viard (Ariane), Christophe Vandevelde (Gérard)",RTI TVI HD,2015,Lolo,-,-, Nieuws In Lusvorm,Serie,-
12-06-2021,22:20,-,RTI TVI HD,2019,Recherche appartement ou maison,-,-,-,Radioprogramma,14
