Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
16-03-2021,09:15,Philippe Vidal,la-trois,2015,Boule & Bill,16,52, Animatie,Reeks,2015
16-03-2021,09:30,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,35,50, Animatie,Reeks,1
16-03-2021,09:40,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,36,50, Animatie,Reeks,1
16-03-2021,09:55,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,37,50,-,Jeugdprogramma,1
16-03-2021,10:00,-,KETNET,1981,De Smurfen,126,50, Animatie,Jeugdprogramma,3
16-03-2021,10:20,-,KETNET,2017,Grizzy & the Lemmings,63,78, Animatie,Jeugdprogramma,1
16-03-2021,10:25,-,KETNET,2017,Grizzy & the Lemmings,64,78, Animatie,Reeks,1
16-03-2021,10:35,-,KETNET,2015,Squish,36,-, Animatie,Reeks,1
16-03-2021,10:45,-,KETNET,2015,Squish,37,-, Animatie,Reeks,1
16-03-2021,10:55,-,KETNET,-,Robin Hood,45,-, Dramaserie,Reeks,2
16-03-2021,10:00,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,20,-,-,Reportage,9
16-03-2021,10:55,-,LA DEUX,2020,Riding zone,20,2, Animatie,Reeks,12
16-03-2021,10:05,-,la-trois,2019,Les Mystérieuses Cités d'or,15,26, Animatie,Reeks,4
16-03-2021,10:30,-,la-trois,2019,Les Mystérieuses Cités d'or,16,26, Animatie,Jeugdprogramma,4
16-03-2021,10:50,-,la-trois,2015,Lassie,-,-, Animatie,Reeks,2
16-03-2021,11:05,-,KETNET,-,Robin Hood,46,-, Jeugdserie,Reeks,2
16-03-2021,11:20,-,KETNET,2020,Samson & Marie,40,109, Jeugdserie,Reeks,1
16-03-2021,11:25,-,KETNET,-,ROX,5,13, Animatie,Jeugdprogramma,4
16-03-2021,11:50,-,KETNET,2009,Shaun het schaap,57,-,-,Spelprogramma's,2
16-03-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
16-03-2021,11:15,-,la-trois,2015,Lassie,8,26, Animatie,Reeks,2
16-03-2021,11:40,-,la-trois,2016,Tom et Jerry Show,10,-, Animatie,Reeks,3
16-03-2021,12:00,-,KETNET,2015,Squish,38,-, Animatie,Reeks,1
16-03-2021,12:10,-,KETNET,2015,Squish,39,-, Sitcom,Reeks,1
16-03-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,7,-, Sitcom,Reeks,4
16-03-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,8,-, Jeugdserie,Reeks,4
16-03-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,7,-,-,Spelprogramma's,2
16-03-2021,12:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Dramaserie,Reeks,2020
16-03-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,97,-, Animatie,Reeks,1
16-03-2021,12:00,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,41,52, Animatie,Reeks,2
16-03-2021,12:10,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,42,52, Animatie,Reeks,2
16-03-2021,12:25,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,33,-, Animatie,Reeks,1
16-03-2021,12:35,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,34,-, Animatie,Jeugdprogramma,1
16-03-2021,12:50,-,la-trois,2018,Gigantosaurus S1 Splits,16,-, Animatie,Jeugdprogramma,1
16-03-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,65,78, Jeugdserie,Reeks,1
16-03-2021,13:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,1,-, Jeugdserie,Reeks,5
16-03-2021,13:55,-,KETNET,-,Prinsessia,11,13, Soap,Reeks,3
16-03-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,112,-, Soap,Reeks,17
16-03-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,113,-, Animatie,Jeugdprogramma,17
16-03-2021,13:00,-,la-trois,2018,Gigantosaurus S1 Splits,15,-, Animatie,Jeugdprogramma,1
16-03-2021,13:10,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,6,78, Animatie,Jeugdprogramma,1
16-03-2021,13:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,7,78, Wetenschap,Magazine,1
16-03-2021,13:25,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Jeugd,Jeugdprogramma,534
16-03-2021,13:50,-,la-trois,2014,Ochtendprogrammatie,10,-, Jeugdserie,Reeks,2
16-03-2021,14:10,-,KETNET,-,Prinsessia,12,13,-,Jeugdprogramma,3
16-03-2021,14:25,-,KETNET,1981,De Smurfen,140,50, Animatie,Jeugdprogramma,3
16-03-2021,14:45,-,KETNET,2017,Grizzy & the Lemmings,66,78, Animatie,Reeks,1
16-03-2021,14:50,-,KETNET,2015,Squish,40,-, Thriller,Film,1
16-03-2021,14:00,"Meredith Monroe (Samantha Simms), Nicole LaPlaca (Brenda Simms), Rick Ravanello (Brad Mortensen), Julia Benson (Alice Walters), Tommy Douglas (Trevor)",LA DEUX,2013,Secret Liaison,-,-, Jeugd,Jeugdprogramma,-
16-03-2021,14:15,-,la-trois,2014,Ochtendprogrammatie,11,-, Jeugd,Jeugdprogramma,2
16-03-2021,14:45,-,la-trois,2014,Ochtendprogrammatie,12,-, Animatie,Reeks,2
16-03-2021,15:00,-,KETNET,-,Robin Hood,47,-,-,Jeugdprogramma,2
16-03-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",13,26, Jeugdserie,Reeks,2
16-03-2021,15:25,-,KETNET,-,ROX,6,13, Jeugdserie,Reeks,4
16-03-2021,15:50,-,KETNET,2020,Samson & Marie,41,109, Jeugdserie,Reeks,1
16-03-2021,15:55,-,KETNET,2020,Samson & Marie,42,109, Dramaserie,Reeks,1
16-03-2021,15:35,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,21,-, Animatie,Reeks,9
16-03-2021,15:10,-,la-trois,2019,Cloudy with a Chance of Meatballs,23,-, Animatie,Reeks,2
16-03-2021,15:20,-,la-trois,2019,Cloudy with a Chance of Meatballs,24,-, Animatie,Reeks,2
16-03-2021,15:30,-,la-trois,2019,Alvin en de Chipmunks,11,-, Animatie,Reeks,4
16-03-2021,15:45,-,la-trois,2019,Alvin en de Chipmunks,12,-, Animatie,Reeks,4
16-03-2021,15:55,-,la-trois,2019,Alvin en de Chipmunks,13,-, Animatie,Jeugdprogramma,4
16-03-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,67,78, Animatie,Jeugdprogramma,1
16-03-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,50,52, Animatie,Jeugdprogramma,1
16-03-2021,16:30,-,KETNET,2018,Mini ninjas,32,52, Animatie,Jeugdprogramma,2
16-03-2021,16:40,-,KETNET,2019,Berry Bees,40,52,-,Jeugdprogramma,1
16-03-2021,16:55,-,KETNET,-,Helden,3,-, Soap,Reeks,2
16-03-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,113,-, Animatie,Reeks,17
16-03-2021,16:05,-,la-trois,2019,Alvin en de Chipmunks,14,-, Jeugd,Jeugdprogramma,4
16-03-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,47,-, Jeugd,Jeugdprogramma,2020
16-03-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,17,-, Animatie,Jeugdprogramma,2020
16-03-2021,16:35,-,la-trois,2017,Sadie Sparks,8,-, Animatie,Jeugdprogramma,1
16-03-2021,16:50,-,la-trois,2017,Sadie Sparks,13,-, Spelshow,Serie,1
16-03-2021,17:05,-,KETNET,2019,Nachtraven,18,24,-,Jeugdprogramma,2
16-03-2021,17:15,-,KETNET,-,Oma en Oma,23,24, Jeugdserie,Reeks,4
16-03-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,49,52, Misdaadserie,Reeks,1
16-03-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,50,52,-,Jeugdprogramma,1
16-03-2021,17:55,-,KETNET,2021,Karrewiet (VGT),53,261,-,Spelprogramma's,2021
16-03-2021,17:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
16-03-2021,17:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
16-03-2021,17:00,-,la-trois,2017,Sadie Sparks,14,-, Avonturenserie,Reeks,1
16-03-2021,17:15,-,la-trois,2014,Oum le dauphin blanc,51,52, Avonturenserie,Reeks,2014
16-03-2021,17:25,-,la-trois,2014,Oum le dauphin blanc,52,52, Animatie,Jeugdprogramma,2014
16-03-2021,17:35,-,la-trois,2015,Draken: Race naar de rand,26,13,-,Reeks,1
16-03-2021,18:10,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,-,Nachtwacht,10,13, Jeugd,Jeugdprogramma,1
16-03-2021,18:35,-,KETNET,2018,Lucas etc.,20,27, Jeugd,Jeugdprogramma,2
16-03-2021,18:40,-,KETNET,2018,Lucas etc.,21,27,-,Jeugdprogramma,2
16-03-2021,18:50,-,KETNET,2021,Karrewiet (VGT),53,261, Misdaadserie,Reeks,2021
16-03-2021,18:10,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,23,23, Animatie,Reeks,1
16-03-2021,18:00,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,13,-, Animatie,Reeks,2
16-03-2021,18:10,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,14,-, Animatie,Jeugdprogramma,2
16-03-2021,18:20,Rémi Chapotot,la-trois,2018,Kaeloo,12,-, Jeugd,Jeugdprogramma,4
16-03-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,47,-, Jeugd,Jeugdprogramma,2020
16-03-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,17,-,-,Serie,2020
16-03-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Animatie,Jeugdprogramma,-
16-03-2021,18:55,-,la-trois,2018,De Jungle Bende lost het op,49,52, Jeugd,Jeugdprogramma,3
16-03-2021,19:05,-,KETNET,2018,De regel van 3S,41,52, Jeugd,Jeugdprogramma,2
16-03-2021,19:15,-,KETNET,2018,De regel van 3S,42,52, Realityreeks,Reportage,2
16-03-2021,19:30,-,KETNET,2019,De Blacklist: compilatie,14,-, Jeugdserie,Reeks,2
16-03-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,11,16,-,Jeugdprogramma,3
16-03-2021,19:55,-,KETNET,2018,In bed met Olly,34,50,-,Serie,1
16-03-2021,19:04,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,12,80, Animatie,Reeks,2020
16-03-2021,19:05,-,LA DEUX,1995,The Simpsons,1,25, Animatie,Reeks,7
16-03-2021,19:30,-,LA DEUX,1995,The Simpsons,2,25, Animatie,Jeugdprogramma,7
16-03-2021,19:05,-,la-trois,2018,De Jungle Bende lost het op,50,52, Animatie,Jeugdprogramma,3
16-03-2021,19:15,-,la-trois,2018,De Jungle Bende lost het op,51,52, Animatie,Jeugdprogramma,3
16-03-2021,19:30,-,la-trois,2018,De Jungle Bende lost het op,52,52, Animatie,Reeks,3
16-03-2021,19:40,-,la-trois,2020,Prochain arrêt,2,26,-,Jeugdprogramma,2020
16-03-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,47,-,-,Magazine,1
16-03-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,52
16-03-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
16-03-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
16-03-2021,20:00,-,LA DEUX,2017,Vews,-,-, Culinair Magazine,Serie,-
16-03-2021,20:05,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,8,15,-,Documentaire,2021
16-03-2021,20:35,-,LA DEUX,2021,"Réparer donner recycler, ils vivent mieux en gaspillant moins",-,-,-,Serie,2021
16-03-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
16-03-2021,20:37,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
16-03-2021,20:40,Sylvie Herman,la-trois,2021,CQFD (Ce Qui Fait Débat),52,220,-,Serie,2021
16-03-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Komedie,Film,-
16-03-2021,22:15,"Andréa Bescond (Odette Le Nadant), Karin Viard (Mado Le Nadant), Clovis Cornillac (Fabrice Le Nadant)",LA DEUX,2018,Les chatouilles,-,-,-,Documentaire,-
16-03-2021,22:00,Christophe Hermans,la-trois,2020,En attendant la deuxième vague,-,-,-,Documentaire,2020
16-03-2021,23:15,-,la-trois,2020,Doc Shot,-,-, Misdaadserie,Reeks,2020
16-03-2021,00:00,"Ben McKenzie (James Gordon), Donal Logue (Harvey Bullock), David Mazouz (Bruce Wayne), Robin Lord Taylor (Oswald Cobblepot), Morena Baccarin (Leslie Thomkins)",LA DEUX,2016,Gotham,21,22, Misdaadserie,Reeks,3
16-03-2021,00:45,"Ben McKenzie (James Gordon), Donal Logue (Harvey Bullock), David Mazouz (Bruce Wayne), Robin Lord Taylor (Oswald Cobblepot), Morena Baccarin (Leslie Thomkins)",LA DEUX,2016,Gotham,22,22, Cultuurmagazine,Serie,3
16-03-2021,00:05,Didier Gesquiere,la-trois,-,Hep taxi!,-,-,-,Magazine,1
16-03-2021,00:35,-,la-trois,-,OpinionS,11,-,-,Serie,1
16-03-2021,01:30,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
16-03-2021,01:40,-,LA DEUX,-,Le meilleur de l'humour express,1,-,-,Serie,1
16-03-2021,01:05,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
16-03-2021,01:40,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
16-03-2021,01:44,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Cultuurmagazine,Serie,1
16-03-2021,01:45,-,la-trois,-,Kiosk,-,-,-,Informatief Programma,1
16-03-2021,01:50,-,la-trois,2021,CQFD (Ce Qui Fait Débat) : Confinés il y a 1 an : les questions qui fâchent,52,150,-,Serie,2021
16-03-2021,02:01,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
16-03-2021,02:11,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),1,15,-,Serie,2014
16-03-2021,02:36,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
16-03-2021,02:46,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),1,15,-,Serie,2014
16-03-2021,03:08,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
16-03-2021,03:18,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),1,15,-,Serie,2014
16-03-2021,03:49,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
16-03-2021,03:58,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),1,15,-,Serie,2014
16-03-2021,03:10,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
16-03-2021,03:48,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
16-03-2021,03:51,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Informatief Programma,1
16-03-2021,03:55,-,la-trois,2021,CQFD (Ce Qui Fait Débat) : Confinés il y a 1 an : les questions qui fâchent,52,150,-,Serie,2021
16-03-2021,04:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
16-03-2021,04:30,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),1,15,-,Serie,2014
16-03-2021,04:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Radioprogramma,-
16-03-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Homeshoppingprogramma,Informatief,1
16-03-2021,08:35,-,RTI TVI HD,-,La boutique,-,-,-,Magazine,1
16-03-2021,10:50,-,RTI TVI HD,-,Shopping Hours,-,-,-,Spelprogramma,1
16-03-2021,11:37,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-, Culinair Magazine,Serie,2020
16-03-2021,12:33,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Serie,2
16-03-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
16-03-2021,12:59,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
16-03-2021,13:23,-,RTI TVI HD,-,RTL info avec vous,-,-, Weerbericht,Nieuws,-
16-03-2021,13:35,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Thriller,Film,-
16-03-2021,13:42,"Jen Landon (Mel Carver), Joshua Close (Ben Shields), Tara Redmond van Rees (Brook Carver), Steve Lund (Sam), Carolina Bartczak (Erin)",RTI TVI HD,2020,Avec toi pour toujours,-,-, Reality,Show,-
16-03-2021,15:31,-,RTI TVI HD,2020,Les mamans,97,-, Realityreeks,Reportage,3
16-03-2021,16:21,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,Spelprogramma,10
16-03-2021,17:22,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-, Culinair Magazine,Serie,2020
16-03-2021,18:22,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Spelprogramma,2
16-03-2021,18:33,-,RTI TVI HD,-,Septante et un,-,-,-,Serie,1
16-03-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Weerbericht,Nieuws,-
16-03-2021,19:46,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
16-03-2021,19:53,-,RTI TVI HD,2020,Enquêtes,-,-, Drama,Film,2020
16-03-2021,20:27,"Taraji P Henson (Katherine G. Johnson), Octavia Spencer (Dorothy Vaughan), Janelle Monáe (Mary Jackson), Kevin Costner (Al Harrison), Kirsten Dunst (Vivian Mitchell)",RTI TVI HD,2016,Hidden Figures,-,-, Misdaadserie,Reeks,-
16-03-2021,22:33,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2016,Bull,21,23, Misdaadserie,Reeks,1
16-03-2021,23:20,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2016,Bull,22,23, Culinair Magazine,Serie,1
16-03-2021,00:20,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Weerbericht,Nieuws,2
16-03-2021,00:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
16-03-2021,00:35,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Spelprogramma's,-
16-03-2021,01:15,-,RTI TVI HD,-,Jeux de nuit,-,-, Nieuws In Lusvorm,Serie,1
