Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
07-07-2021,09:57,-,KETNET,-,Jij kan het,-,-, Animatie,Reeks,-
07-07-2021,09:50,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,23,-, Animatie,Reeks,10
07-07-2021,09:00,-,la-trois,2018,Gigantosaurus S1 Splits,9,-, Animatie,Reeks,1
07-07-2021,09:10,-,la-trois,2020,100% Wolf,8,26,-,Documentaire,1
07-07-2021,09:35,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,15,-, Animatie,Jeugdprogramma,1
07-07-2021,09:45,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,16,-, Animatie,Jeugdprogramma,1
07-07-2021,10:00,-,KETNET,-,De avonturen van Bibi & Tina,7,13,-,Spelprogramma,1
07-07-2021,10:25,-,KETNET,2017,Competitiebeesten,7,12, Animatie,Reeks,1
07-07-2021,10:50,-,KETNET,-,Paf de hond,11,63, Animatie,Reeks,2
07-07-2021,10:55,-,KETNET,-,Paf de hond,12,63, Animatie,Reeks,2
07-07-2021,10:45,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
07-07-2021,10:00,Suren Perera,la-trois,2018,Chop Chop Ninja,22,40, Animatie,Jeugdprogramma,2018
07-07-2021,10:10,Suren Perera,la-trois,2018,Chop Chop Ninja,23,40,-,Jeugdprogramma,2018
07-07-2021,10:20,Suren Perera,la-trois,2018,Chop Chop Ninja,24,40, Jeugd,Jeugdprogramma,2018
07-07-2021,10:30,-,la-trois,2013,Teen Titans Go !,15,-, Jeugd,Jeugdprogramma,1
07-07-2021,10:50,-,la-trois,2013,Teen Titans Go !,16,-, Animatie,Jeugdprogramma,1
07-07-2021,11:05,-,KETNET,-,De Smurfen,133,122, Actualiteitenmagazine,Serie,4
07-07-2021,11:25,-,KETNET,-,Lars is te laat,24,52,-,Spelprogramma,1
07-07-2021,11:35,-,KETNET,-,Lars is te laat,25,52, Wielrennen,Sport,1
07-07-2021,11:45,-,KETNET,2018,Oggy en de kakkerlakken,21,-, Animatie,Jeugdprogramma,7
07-07-2021,11:50,-,KETNET,2021,Karrewiet zomert met VGT,133,261, Animatie,Jeugdprogramma,2021
07-07-2021,11:15,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
07-07-2021,11:50,-,LA DEUX,2021,Tour de France,-,-, Sitcom,Reeks,-
07-07-2021,11:10,-,la-trois,2018,Captain Tsubasa,15,-, Sitcom,Reeks,1
07-07-2021,11:35,-,la-trois,2018,Captain Tsubasa,16,-, Jeugd,Jeugdprogramma,1
07-07-2021,12:00,-,KETNET,-,Helden,3,-, Animatie,Jeugdprogramma,2
07-07-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,3,-, Animatie,Jeugdprogramma,4
07-07-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,4,-, Jeugdserie,Reeks,4
07-07-2021,12:55,-,KETNET,-,Lars is te laat,26,52, Jeugd,Jeugdprogramma,1
07-07-2021,12:00,-,la-trois,2012,Draken: Rijders van Berk,15,20, Animatie,Jeugdprogramma,1
07-07-2021,12:20,-,la-trois,2012,Draken: Rijders van Berk,16,20, Jeugdserie,Reeks,1
07-07-2021,12:40,"Clare Higgins (Ada / Agatha Graustein), Raquel Cassidy (Frau Harschmann), Bella Ramsey (Mildred Hoppelt), Meibh Campbell (Maude Mondschein), Jenny Richardson (Esther Edel)",la-trois,2018,De Hopeloze Heks,3,13, Soap,Reeks,2
07-07-2021,13:05,-,KETNET,-,Lars is te laat,27,52, Jeugdserie,Reeks,1
07-07-2021,13:20,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,15,-, Jeugdserie,Reeks,3
07-07-2021,13:30,"Moora Vander Veken (Merel De Ridder), Veronique Leysen (Marie-Claire de la Fayette), Veerle Eyckermans (Marie-Louise de la Fayette), Marc Coessens (Herbert de la Fayette), Niels Destadsbader (Olivier de la Fayette)",KETNET,2008,Amika,3,-, Animatie,Jeugdprogramma,1
07-07-2021,13:45,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,194,-, Animatie,Jeugdprogramma,17
07-07-2021,13:10,"Clare Higgins (Ada / Agatha Graustein), Raquel Cassidy (Frau Harschmann), Bella Ramsey (Mildred Hoppelt), Meibh Campbell (Maude Mondschein), Jenny Richardson (Esther Edel)",la-trois,2018,De Hopeloze Heks,4,13, Jeugdserie,Reeks,2
07-07-2021,13:40,"Clare Higgins (Ada / Agatha Graustein), Raquel Cassidy (Frau Harschmann), Bella Ramsey (Mildred Hoppelt), Meibh Campbell (Maude Mondschein), Jenny Richardson (Esther Edel)",la-trois,2018,De Hopeloze Heks,5,13, Animatie,Jeugdprogramma,2
07-07-2021,14:15,-,KETNET,-,Wolf,9,78, Thriller,Film,1
07-07-2021,14:20,-,KETNET,-,Wolf,10,78, Avonturenserie,Reeks,1
07-07-2021,14:30,"Free Souffriau (Mieke / Mega Mindy), Nicky Langley (Grand-mère Fonkel), Ellen Schoeters (Tine), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel)",KETNET,-,Mega Mindy,7,23, Avonturenserie,Reeks,1
07-07-2021,14:55,-,KETNET,2019,Berry Bees,9,52, Avonturenserie,Reeks,1
07-07-2021,14:15,"Fiona Gubelmann (Chris), Heather Mazur (Cortez), Laura Niemi (Janet), Joseph C Phillips (l'inspecteur Arnold), Tammie Smalls (le docteur Ann)",LA DEUX,2016,Dispatch,-,-, Animatie,Jeugdprogramma,-
07-07-2021,14:05,-,la-trois,2014,Oum le dauphin blanc,22,52, Animatie,Jeugdprogramma,2014
07-07-2021,14:20,-,la-trois,2014,Oum le dauphin blanc,23,52, Jeugdserie,Reeks,2014
07-07-2021,14:30,-,la-trois,2014,Oum le dauphin blanc,24,52, Jeugdserie,Reeks,2014
07-07-2021,14:45,-,la-trois,-,Spirit: Samen Vrij,15,-, Animatie,Jeugdprogramma,2
07-07-2021,15:05,-,KETNET,2019,Berry Bees,10,52, Animatie,Jeugdprogramma,1
07-07-2021,15:15,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,3,13,-,Documentaire,2
07-07-2021,15:40,-,KETNET,2020,Samson & Marie,94,109, Animatie,Jeugdprogramma,1
07-07-2021,15:45,-,KETNET,2018,Oggy en de kakkerlakken,22,-, Animatie,Reeks,7
07-07-2021,15:55,-,KETNET,2017,Kratts in het wild,8,20, Animatie,Reeks,5
07-07-2021,15:45,-,LA DEUX,-,Les Faits Karl Zéro,-,-, Animatie,Jeugdprogramma,1
07-07-2021,15:05,-,la-trois,-,Spirit: Samen Vrij,16,-, Jeugd,Jeugdprogramma,2
07-07-2021,15:30,-,la-trois,2017,Sisters,29,52,-,Serie,2017
07-07-2021,15:45,-,la-trois,2017,Sisters,30,52,-,Serie,2017
07-07-2021,15:55,-,la-trois,2017,Sisters,31,52, Jeugdserie,Reeks,2017
07-07-2021,16:15,-,KETNET,-,Sisters,7,52, Dramaserie,Reeks,2
07-07-2021,16:25,-,KETNET,2021,Ninja Express,-,-, Animatie,Jeugdprogramma,-
07-07-2021,16:35,-,KETNET,2021,Ninja Express,-,-, Animatie,Jeugdprogramma,-
07-07-2021,16:50,"Remco Coppejans (Robbe), Maxine Janssens (Ellis), Lotte Heuten, Dirk Bosschaert",KETNET,2016,Kosmoo,13,13, Animatie,Jeugdprogramma,1
07-07-2021,16:40,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,24,-, Animatie,Jeugdprogramma,10
07-07-2021,16:05,-,la-trois,2017,Sisters,32,52, Animatie,Jeugdprogramma,2017
07-07-2021,16:20,-,la-trois,2017,Sadie Sparks,15,-,-,Jeugdprogramma,1
07-07-2021,16:30,-,la-trois,2017,Sadie Sparks,5,-, Jeugdserie,Reeks,1
07-07-2021,16:45,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,15,52,-,Jeugdprogramma,2018
07-07-2021,16:55,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,16,52,-,Magazine,2018
07-07-2021,17:15,-,KETNET,2010,Oma en Oma,25,30, Animatie,Reeks,1
07-07-2021,17:30,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Damian Corlazzoli (Xavier)",KETNET,2005,Spring,3,78, Animatie,Reeks,3
07-07-2021,17:55,-,KETNET,2021,Karrewiet (VGT),134,261, Animatie,Reeks,2021
07-07-2021,17:40,-,LA DEUX,2020,Fais-le,1,20, Animatie,Reeks,2020
07-07-2021,17:10,Suren Perera,la-trois,2018,Chop Chop Ninja,22,40, Jeugdserie,Reeks,2018
07-07-2021,17:20,Suren Perera,la-trois,2018,Chop Chop Ninja,23,40,-,Jeugdprogramma,2018
07-07-2021,17:30,Suren Perera,la-trois,2018,Chop Chop Ninja,24,40, Jeugd,Jeugdprogramma,2018
07-07-2021,17:40,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,8,-, Muziekclips,Serie,1
07-07-2021,18:05,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Damian Corlazzoli (Xavier)",KETNET,2005,Spring,4,78, Jeugdserie,Reeks,3
07-07-2021,18:30,-,KETNET,-,Helden,5,-,-,Spelprogramma,2
07-07-2021,18:40,-,KETNET,2017,Trix,7,24,-,Spelprogramma,1
07-07-2021,18:52,-,KETNET,2021,Wij gaan door,-,-, Animatie,Jeugdprogramma,2021
07-07-2021,18:55,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,3,16, Animatie,Jeugdprogramma,3
07-07-2021,18:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
07-07-2021,18:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
07-07-2021,18:05,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Reeks,29
07-07-2021,18:15,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-,-,Jeugdprogramma,30
07-07-2021,18:25,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,1,-, Jeugdserie,Reeks,2
07-07-2021,18:35,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,2,-, Sitcom,Reeks,2
07-07-2021,18:50,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,15,50, Muziekclips,Serie,1
07-07-2021,19:05,-,KETNET,2021,Karrewiet (VGT),134,261, Animatie,Jeugdprogramma,2021
07-07-2021,19:15,"Bram Spooren (Elias), Ini Massez (Moeder), Robbert Vervloet (Buck)",KETNET,2018,Buck,7,32, Misdaadserie,Reeks,1
07-07-2021,19:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,5,-, Animatie,Reeks,4
07-07-2021,19:47,-,KETNET,-,Jij kan het,-,-, Animatie,Reeks,-
07-07-2021,19:50,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,16,-, Animatie,Reeks,3
07-07-2021,19:10,"Jennifer Lopez (Harlee Santos), Warren Kole (Robert Stahl), Drea de Matteo (Tess Nazario), Ray Liotta (Matt Wozniak), Dayo Okeniyi (Michael Loman)",LA DEUX,2018,Shades of Blue,3,13,-,Serie,3
07-07-2021,19:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,16,50,-,Serie,1
07-07-2021,19:10,-,la-trois,2019,Bugs Bunny & Looney Tunes,-,-,-,Serie,15
07-07-2021,19:35,-,la-trois,2019,Bugs Bunny & Looney Tunes,-,-,-,Serie,16
07-07-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Voetbal,Sport,-
07-07-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Voetbal,Sport,-
07-07-2021,20:55,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
07-07-2021,20:00,-,LA DEUX,2017,Vews,-,-, Weerbericht,Nieuws,-
07-07-2021,20:15,-,LA DEUX,2021,Le Club de l'Euro,-,-, Komedie,Film,-
07-07-2021,20:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Voetbal,Sport,-
07-07-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Voetbal,Sport,-
07-07-2021,20:37,-,la-trois,-,Météo internationale,-,-, Misdaadserie,Reeks,-
07-07-2021,20:45,"Claes Bang (Christian), Elisabeth Moss (Anne), Dominic West (Julian), Terry Notary (Oleg), Christopher Læssø (Michael)",la-trois,2017,The square,-,-, Misdaadserie,Reeks,-
07-07-2021,23:15,-,LA DEUX,2021,Le Club de l'Euro,-,-, Loterij,Informatief,-
07-07-2021,23:40,-,LA DEUX,2021,La Buvette,-,-,-,Serie,-
07-07-2021,23:15,"Ben McKenzie, Donal Logue, David Mazouz, Morena Baccarin, Sean Pertwee",la-trois,2017,Gotham,5,22, Wetenschap,Magazine,4
07-07-2021,23:55,"Ben McKenzie, Donal Logue, David Mazouz, Morena Baccarin, Sean Pertwee",la-trois,2017,Gotham,6,22, Wetenschap,Magazine,4
07-07-2021,00:22,-,LA DEUX,-,Rapports lotto - joker,54,-,-,Serie,1
07-07-2021,00:23,-,LA DEUX,2017,Vews,-,-,-,Serie,-
07-07-2021,00:30,"Tristant Bourlard, Dan Botbol",LA DEUX,2015,Matière Grise Express,19,-,-,Magazine,2015
07-07-2021,00:45,"Tristant Bourlard, Dan Botbol",LA DEUX,2015,Matière Grise Express,14,-,-,Magazine,2015
07-07-2021,00:40,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
07-07-2021,01:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
07-07-2021,01:10,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),19,10, Weerbericht,Nieuws,2007
07-07-2021,01:20,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),14,10,-,Serie,2007
07-07-2021,01:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
07-07-2021,01:45,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),19,10,-,Serie,2007
07-07-2021,01:14,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
07-07-2021,01:15,Claude Lebrun,la-trois,1969,Signes des temps - Maurice Chevalier : Archives,-,-,-,Magazine,-
07-07-2021,02:00,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),14,10,-,Serie,2007
07-07-2021,02:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
07-07-2021,02:25,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),19,10, Weerbericht,Nieuws,2007
07-07-2021,02:40,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),14,10,-,Serie,2007
07-07-2021,02:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
07-07-2021,02:05,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
07-07-2021,02:42,-,la-trois,-,Météo internationale,-,-,-,Serie,-
07-07-2021,02:45,Claude Lebrun,la-trois,1969,Signes des temps - Maurice Chevalier : Archives,-,-,-,Magazine,-
07-07-2021,03:05,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),19,10,-,Magazine,2007
07-07-2021,03:15,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),14,10,-,Serie,2007
07-07-2021,03:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
07-07-2021,03:45,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),19,10,-,Magazine,2007
07-07-2021,03:55,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),14,10,-,Magazine,2007
07-07-2021,03:30,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
07-07-2021,04:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
07-07-2021,04:20,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),19,10,-,Serie,2007
07-07-2021,04:35,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),14,10,-,Magazine,2007
07-07-2021,04:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
07-07-2021,04:05,Claude Lebrun,la-trois,1969,Signes des temps - Maurice Chevalier : Archives,-,-,-,Serie,-
07-07-2021,04:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
07-07-2021,05:00,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),19,10,-,Magazine,2007
07-07-2021,05:15,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),14,10, Weerbericht,Nieuws,2007
07-07-2021,05:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
07-07-2021,05:40,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),19,10,-,Radioprogramma,2007
07-07-2021,05:50,Dan Botbol,LA DEUX,2007,Matière Grise express (Boucle de nuit),14,10, Homeshoppingprogramma,Informatief,2007
07-07-2021,05:29,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
07-07-2021,05:30,André Dartevelle,la-trois,1999,Oeuvres en chantier - L'art du brut - Daniel Deltour : Archives,-,-, Reality,Spelprogramma,-
07-07-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Culinair Magazine,Serie,1
07-07-2021,08:45,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
07-07-2021,11:00,-,RTI TVI HD,-,Shopping Hours,-,-, Weerbericht,Nieuws,1
07-07-2021,11:50,-,RTI TVI HD,2020,Un dîner presque parfait,-,-, Drama,Film,12
07-07-2021,12:55,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
07-07-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Komische Serie,Reeks,-
07-07-2021,13:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
07-07-2021,13:40,"Sarah Lancaster (Annie Butler), Kip Pardue (George Munroe), Vivica A Fox (Della Hendershot), Kim Hawthorne (Tonya), Barry Livingston (Troy)",RTI TVI HD,2014,My George / Looking for Mr Right,-,-, Realityreeks,Reportage,-
07-07-2021,15:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Reality,Spelprogramma,2
07-07-2021,15:40,"Rob Corddry (Forrest), Walton Goggins (Wade Felton), Ruby Jay (Grace Felton), Makenzie Moss (Natalie Felton), Maya Lynne Robinson (Michelle)",RTI TVI HD,2019,The Unicorn,18,-,-,Magazine,1
07-07-2021,16:05,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Spelprogramma,2020
07-07-2021,16:10,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
07-07-2021,17:15,-,RTI TVI HD,2020,Un dîner presque parfait,-,-, Weerbericht,Nieuws,12
07-07-2021,18:25,-,RTI TVI HD,2020,Les escapades,-,-, Consumentenmagazine,Serie,2020
07-07-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Komedie,Film,1
07-07-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Misdaadserie,Reeks,-
07-07-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Misdaadserie,Reeks,-
07-07-2021,19:50,-,RTI TVI HD,2020,Coûte que coûte,-,-, Culinair Magazine,Serie,2020
07-07-2021,20:25,"Louis de Funès (Ludovic Cruchot), Maurice Risch (Beaupied), Michel Galabru (Jérôme Gerber), Guy Grosso (Tricard), Jean-Pierre Rambal (Taupin)",RTI TVI HD,1978,Le Gendarme Et Les Extra Terrestres,-,-, Weerbericht,Nieuws,-
07-07-2021,22:15,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2018,Bull,9,22,-,Serie,2
07-07-2021,23:10,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2018,Bull,10,22,-,Spelprogramma,2
07-07-2021,00:00,-,RTI TVI HD,2020,Martin bonheur,-,-, Nieuws In Lusvorm,Serie,2020
07-07-2021,00:05,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Radioprogramma,-
