Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
01-07-2021,09:15,-,la-trois,2020,100% Wolf,4,26, Animatie,Reeks,1
01-07-2021,09:35,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,7,-, Animatie,Reeks,1
01-07-2021,09:45,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,8,-,-,Documentaire,1
01-07-2021,10:00,-,KETNET,-,De avonturen van Bibi & Tina,1,13, Animatie,Jeugdprogramma,1
01-07-2021,10:25,-,KETNET,2017,Competitiebeesten,1,12, Dramaserie,Reeks,1
01-07-2021,10:50,-,KETNET,-,Verzamelaar,1,63, Animatie,Reeks,2
01-07-2021,10:00,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,20,-, Animatie,Reeks,10
01-07-2021,10:00,Suren Perera,la-trois,2018,Chop Chop Ninja,10,40, Animatie,Reeks,2018
01-07-2021,10:10,Suren Perera,la-trois,2018,Chop Chop Ninja,11,40, Animatie,Jeugdprogramma,2018
01-07-2021,10:20,Suren Perera,la-trois,2018,Chop Chop Ninja,12,40, Animatie,Jeugdprogramma,2018
01-07-2021,10:35,-,la-trois,2013,Teen Titans Go !,7,-,-,Jeugdprogramma,1
01-07-2021,10:55,-,la-trois,2013,Teen Titans Go !,8,-, Muziekclips,Serie,1
01-07-2021,11:00,-,KETNET,1981,De Smurfen,126,50, Jeugd,Jeugdprogramma,3
01-07-2021,11:22,-,KETNET,-,Jij kan het,-,-, Jeugd,Jeugdprogramma,-
01-07-2021,11:25,-,KETNET,-,Lars is te laat,1,52, Animatie,Jeugdprogramma,1
01-07-2021,11:35,-,KETNET,-,Lars is te laat,2,52, Actualiteitenmagazine,Serie,1
01-07-2021,11:45,-,KETNET,2018,Oggy en de kakkerlakken,-,-, Natuurmagazine,Serie,-
01-07-2021,11:50,-,KETNET,2021,Karrewiet zomert met VGT,129,261,-,Spelprogramma,2021
01-07-2021,11:00,-,LA DEUX,2020,Une saison au zoo,43,56, Animatie,Jeugdprogramma,10
01-07-2021,11:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
01-07-2021,11:15,-,la-trois,2018,Captain Tsubasa,7,-,-,Jeugdprogramma,1
01-07-2021,11:40,-,la-trois,2018,Captain Tsubasa,8,-, Sitcom,Reeks,1
01-07-2021,12:00,-,KETNET,-,Helden,7,16, Sitcom,Reeks,1
01-07-2021,12:25,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,33,-, Jeugd,Jeugdprogramma,3
01-07-2021,12:40,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,34,-,-,Spelprogramma,3
01-07-2021,12:55,-,KETNET,-,Lars is te laat,3,52, Dramaserie,Reeks,1
01-07-2021,12:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
01-07-2021,12:35,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,174,-, Animatie,Jeugdprogramma,1
01-07-2021,12:00,-,la-trois,2012,Draken: Rijders van Berk,7,20, Jeugdserie,Reeks,1
01-07-2021,12:25,-,la-trois,2012,Draken: Rijders van Berk,8,20, Jeugd,Jeugdprogramma,1
01-07-2021,12:45,"Bella Ramsey (Amandine Malabul), Meibh Campbel (Pamela Ducharme), Tamara Smar (Isabelle Tromplamor), Clare Higgins (Mademoiselle Adélaïde Jollidodue), Raquel Cassidy (Mademoiselle Hécate Bâtonsec)",la-trois,2017,De Hopeloze Heks,4,13, Animatie,Jeugdprogramma,1
01-07-2021,13:05,-,KETNET,-,Lars is te laat,4,52, Theatershow,Serie,1
01-07-2021,13:20,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,1,-, Soap,Reeks,3
01-07-2021,13:30,"Maureen Vanherberghen (Claire), Flore De Vogelas (Elsie), Ilya Koers (Ryan), Michel De Meyer (Dimitri)",KETNET,2019,Ketnet Musical Troep!,-,-, Soap,Reeks,2019
01-07-2021,13:05,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,189,-, Jeugdserie,Reeks,17
01-07-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,190,-, Jeugdserie,Reeks,17
01-07-2021,13:15,"Bella Ramsey (Amandine Malabul), Meibh Campbel (Pamela Ducharme), Tamara Smar (Isabelle Tromplamor), Clare Higgins (Mademoiselle Adélaïde Jollidodue), Raquel Cassidy (Mademoiselle Hécate Bâtonsec)",la-trois,2017,De Hopeloze Heks,5,13, Misdaadfilm,Film,1
01-07-2021,13:40,"Bella Ramsey (Amandine Malabul), Meibh Campbel (Pamela Ducharme), Tamara Smar (Isabelle Tromplamor), Clare Higgins (Mademoiselle Adélaïde Jollidodue), Raquel Cassidy (Mademoiselle Hécate Bâtonsec)",la-trois,2017,De Hopeloze Heks,6,13, Avonturenserie,Reeks,1
01-07-2021,14:00,"Kelly Sullivan (Sophia), Anna Van Hooft (Claire), Dan Payne (Kyle), Alisha Newton (Emma), Sharon Taylor (Rachel)",LA DEUX,2018,Til Ex Do Us Part,-,-, Avonturenserie,Reeks,-
01-07-2021,14:10,-,la-trois,2014,Oum le dauphin blanc,17,52, Avonturenserie,Reeks,2014
01-07-2021,14:20,-,la-trois,2014,Oum le dauphin blanc,8,52, Animatie,Jeugdprogramma,2014
01-07-2021,14:35,-,la-trois,2014,Oum le dauphin blanc,7,52, Animatie,Jeugdprogramma,2014
01-07-2021,14:45,-,la-trois,-,Spirit: Samen Vrij,1,-, Jeugdserie,Reeks,2
01-07-2021,15:00,-,KETNET,2019,Berry Bees,1,52, Jeugdserie,Reeks,1
01-07-2021,15:15,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,9,13, Animatie,Jeugdprogramma,1
01-07-2021,15:40,-,KETNET,2020,Samson & Marie,82,109, Animatie,Jeugdprogramma,1
01-07-2021,15:45,-,KETNET,2018,Oggy en de kakkerlakken,-,-, Dramaserie,Reeks,-
01-07-2021,15:55,-,KETNET,2017,Kratts in het wild,1,20, Animatie,Jeugdprogramma,5
01-07-2021,15:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,21,-, Animatie,Jeugdprogramma,10
01-07-2021,15:10,-,la-trois,-,Spirit: Samen Vrij,2,-, Animatie,Jeugdprogramma,2
01-07-2021,15:35,-,la-trois,2017,Sisters,13,52, Jeugd,Jeugdprogramma,2017
01-07-2021,15:45,-,la-trois,2017,Sisters,14,52,-,Serie,2017
01-07-2021,16:15,-,KETNET,-,Sisters,1,52,-,Serie,2
01-07-2021,16:25,-,KETNET,2021,Ninja Express,-,-, Jeugd,Jeugdprogramma,-
01-07-2021,16:35,-,KETNET,2021,Ninja Express,-,-, Soap,Reeks,-
01-07-2021,16:50,"Remco Coppejans (Robbe), Maxine Janssens (Ellis), Lotte Heuten, Dirk Bosschaert",KETNET,2016,Kosmoo,7,13, Animatie,Jeugdprogramma,1
01-07-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,190,-, Animatie,Jeugdprogramma,17
01-07-2021,16:00,-,la-trois,2017,Sisters,15,52, Animatie,Jeugdprogramma,2017
01-07-2021,16:10,-,la-trois,2017,Sisters,16,52, Animatie,Jeugdprogramma,2017
01-07-2021,16:25,-,la-trois,2017,Sadie Sparks,7,-, Animatie,Jeugdprogramma,1
01-07-2021,16:35,-,la-trois,2017,Sadie Sparks,8,-,-,Jeugdprogramma,1
01-07-2021,16:45,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,7,52, Jeugdserie,Reeks,2018
01-07-2021,17:15,-,KETNET,2010,Oma en Oma,13,30,-,Jeugdprogramma,1
01-07-2021,17:30,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Jenna Van Lommel (Tien)",KETNET,2003,Spring,17,52,-,Spelprogramma,2
01-07-2021,17:55,-,KETNET,2021,Karrewiet (VGT),130,261,-,Spelprogramma,2021
01-07-2021,17:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
01-07-2021,17:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
01-07-2021,17:00,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,8,52, Animatie,Reeks,2018
01-07-2021,17:10,Suren Perera,la-trois,2018,Chop Chop Ninja,10,40, Animatie,Reeks,2018
01-07-2021,17:20,Suren Perera,la-trois,2018,Chop Chop Ninja,11,40, Animatie,Reeks,2018
01-07-2021,17:35,Suren Perera,la-trois,2018,Chop Chop Ninja,12,40, Jeugdserie,Reeks,2018
01-07-2021,17:45,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,4,-,-,Jeugdprogramma,1
01-07-2021,18:05,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Jenna Van Lommel (Tien)",KETNET,2003,Spring,18,52, Jeugd,Jeugdprogramma,2
01-07-2021,18:25,-,KETNET,-,Helden,15,16, Muziekclips,Serie,1
01-07-2021,18:40,-,KETNET,2017,Trix,1,24, Jeugdserie,Reeks,1
01-07-2021,18:52,-,KETNET,-,Jij kan het,-,-, Misdaadserie,Reeks,-
01-07-2021,18:55,-,KETNET,2019,De regels van Floor,13,16, Animatie,Jeugdprogramma,2
01-07-2021,18:10,"Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), Kathryn Morris (Lilly Rush), Tracie Thomas (Cath Miller), John Finn (John Stillman)",LA DEUX,2006,Cold Case,9,24, Animatie,Jeugdprogramma,4
01-07-2021,18:05,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Jeugdprogramma,13
01-07-2021,18:15,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Jeugdprogramma,14
01-07-2021,18:30,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Reeks,15
01-07-2021,18:40,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-,-,Jeugdprogramma,16
01-07-2021,18:50,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,7,50, Jeugdserie,Reeks,1
01-07-2021,19:05,-,KETNET,2021,Karrewiet (VGT),130,261, Sitcom,Reeks,2021
01-07-2021,19:15,"Bram Spooren (Elias), Ini Massez (Moeder), Robbert Vervloet (Buck)",KETNET,2018,Buck,1,32, Animatie,Jeugdprogramma,1
01-07-2021,19:30,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,35,-, Animatie,Reeks,3
01-07-2021,19:45,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,2,-, Animatie,Reeks,3
01-07-2021,19:00,-,LA DEUX,1999,The Simpsons,16,22,-,Serie,11
01-07-2021,19:25,-,LA DEUX,1999,The Simpsons,17,22, Animatie,Reeks,11
01-07-2021,19:50,-,LA DEUX,2017,Vews,-,-, Animatie,Reeks,-
01-07-2021,19:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,8,50, Animatie,Reeks,1
01-07-2021,19:15,-,la-trois,2019,Bugs Bunny & Looney Tunes,-,-,-,Serie,7
01-07-2021,19:35,-,la-trois,2019,Bugs Bunny & Looney Tunes,-,-,-,Serie,8
01-07-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Show,-
01-07-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
01-07-2021,20:05,Nicolas Ceuppens,LA DEUX,2016,Le Grand Cactus - Best of,1,2, Weerbericht,Nieuws,2016
01-07-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Misdaadserie,Reeks,-
01-07-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Serie,-
01-07-2021,20:40,"Robert Hossein (Simon), Elsa Zylberstein (Edith), Bruno Todeschini (Edouard), Antoine Dulery (Larosière), Grégori Derangère (Victor)",la-trois,2006,Petits meurtres en famille,1,4, Documentair Portret,Documentaire,1
01-07-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Muziekdocumentaire,Serie,-
01-07-2021,21:40,-,LA DEUX,2019,La story de Patrick Bruel : le film de sa vie,-,-,-,Magazine,2019
01-07-2021,22:15,-,la-trois,-,Le meilleur du classique,-,-,-,Serie,20
01-07-2021,23:05,-,LA DEUX,-,OpinionS,6,-, Culinair Magazine,Serie,1
01-07-2021,23:35,-,LA DEUX,2017,Vews,-,-, Wetenschap,Magazine,-
01-07-2021,23:45,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,2,15,-,Serie,2021
01-07-2021,23:45,-,la-trois,-,Matière Grise Doc,4,7, Weerbericht,Nieuws,1
01-07-2021,00:10,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Radioprogramma,-
01-07-2021,00:47,-,la-trois,-,Météo internationale,-,-, Homeshoppingprogramma,Informatief,-
01-07-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Magazine,1
01-07-2021,08:45,-,RTI TVI HD,-,La boutique,-,-, Reality,Spelprogramma,1
01-07-2021,11:00,-,RTI TVI HD,-,Shopping Hours,-,-, Culinair Magazine,Serie,1
01-07-2021,11:50,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Serie,12
01-07-2021,12:55,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
01-07-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Thriller,Film,-
01-07-2021,13:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
01-07-2021,13:40,"Kristy Swanson (Sarah Palmer), Emily Tennant (Christy Palmer), Lochlyn Munro (Detective Boyce), Rick Ravanello (Karl Harvey)",RTI TVI HD,2014,Driven Underground,-,-, Komische Serie,Reeks,-
01-07-2021,15:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
01-07-2021,15:40,"Rob Corddry (Forrest), Walton Goggins (Wade Felton), Ruby Jay (Grace Felton), Makenzie Moss (Natalie Felton), Maya Lynne Robinson (Michelle)",RTI TVI HD,2019,The Unicorn,14,-, Realityreeks,Reportage,1
01-07-2021,16:05,-,RTI TVI HD,2020,Martin bonheur,-,-, Reality,Spelprogramma,2020
01-07-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,Magazine,10
01-07-2021,17:15,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Spelprogramma,12
01-07-2021,18:25,-,RTI TVI HD,2020,Destination Flandre,-,-,-,Serie,2020
01-07-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Weerbericht,Nieuws,1
01-07-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Royalty,Magazine,-
01-07-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Biografie,Film,-
01-07-2021,19:50,-,RTI TVI HD,2021,Place Royale,-,-, Drama,Film,2021
01-07-2021,21:20,"Naomi Watts (Diana), Naveen Andrews (Hasnat Khan), Douglas Hodge (Paul Burrell), Geraldine James (Oonagh Shanley-Toffolo), Charles Edwards (Patrick Jephson)",RTI TVI HD,2013,Diana,-,-, Culinair Magazine,Serie,-
01-07-2021,23:25,"Kate Beckinsale (Johanna), Pierce Brosnan (Ethan Webb), Jeff Bridges (W.F. Gerald), Callum Turner (Thomas Webb), Kiersey Clemons (Mimi Pastori)",RTI TVI HD,2017,The Only Living Boy in New York,-,-, Weerbericht,Nieuws,-
01-07-2021,01:00,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
01-07-2021,01:05,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Spelprogramma,-
01-07-2021,01:10,-,RTI TVI HD,-,RTL info 19 heures,-,-, Nieuws In Lusvorm,Serie,-
01-07-2021,01:50,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Radioprogramma,1
