Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
21-06-2021,09:30,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,11,-, Jeugdserie,Reeks,1
21-06-2021,09:45,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,12,-, Animatie,Jeugdprogramma,1
21-06-2021,09:00,-,la-trois,2017,Paf de hond,-,-, Animatie,Jeugdprogramma,2017
21-06-2021,09:10,-,la-trois,2017,Paf de hond,-,-, Animatie,Jeugdprogramma,2017
21-06-2021,09:15,-,la-trois,2017,Paf de hond,-,-, Animatie,Reeks,2017
21-06-2021,09:25,-,la-trois,1981,Belle & Sebastien,28,52, Animatie,Reeks,1
21-06-2021,09:40,-,la-trois,1981,Belle & Sebastien,29,52, Animatie,Reeks,1
21-06-2021,09:50,-,la-trois,1981,Belle & Sebastien,30,52, Animatie,Jeugdprogramma,1
21-06-2021,10:00,-,KETNET,-,De Smurfen,48,122, Animatie,Jeugdprogramma,4
21-06-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,12,52, Animatie,Jeugdprogramma,1
21-06-2021,10:35,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,13,52, Animatie,Jeugdprogramma,1
21-06-2021,10:45,-,KETNET,2021,Tok Tok,31,78, Animatie,Jeugdprogramma,1
21-06-2021,10:50,-,KETNET,2021,Tok Tok,32,78, Dramaserie,Reeks,1
21-06-2021,10:15,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,14,-, Animatie,Jeugdprogramma,10
21-06-2021,10:00,-,la-trois,-,Les aventures de Tintin,-,-, Animatie,Jeugdprogramma,12
21-06-2021,10:25,-,la-trois,-,Les aventures de Tintin,-,-, Animatie,Jeugdprogramma,13
21-06-2021,10:50,-,la-trois,2015,Lassie,-,-, Animatie,Reeks,2
21-06-2021,11:00,-,KETNET,2018,Tib & Tumtum,37,52, Animatie,Reeks,1
21-06-2021,11:10,-,KETNET,2018,Tib & Tumtum,38,52, Jeugdserie,Reeks,1
21-06-2021,11:20,-,KETNET,2020,Samson & Marie,47,109, Jeugdserie,Reeks,1
21-06-2021,11:25,-,KETNET,-,ROX,4,13, Jeugdserie,Reeks,4
21-06-2021,11:50,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,11,16,-,Spelprogramma,1
21-06-2021,11:10,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma,2020
21-06-2021,11:45,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
21-06-2021,11:10,-,la-trois,2015,Lassie,-,-, Animatie,Jeugdprogramma,2
21-06-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,8,-, Sitcom,Reeks,2014
21-06-2021,12:10,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,25,-, Animatie,Jeugdprogramma,3
21-06-2021,12:25,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",2,10,-,Jeugdprogramma,8
21-06-2021,12:50,-,KETNET,-,De Legendariërs,1,26, Dramaserie,Reeks,1
21-06-2021,12:20,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,166,-, Soap,Reeks,1
21-06-2021,12:50,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,181,-, Animatie,Reeks,17
21-06-2021,12:05,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,10,-, Animatie,Jeugdprogramma,2
21-06-2021,12:15,-,la-trois,2019,Sisters,31,52, Animatie,Jeugdprogramma,2
21-06-2021,12:30,-,la-trois,2019,Sisters,32,52, Animatie,Reeks,2
21-06-2021,12:40,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,31,-, Animatie,Reeks,1
21-06-2021,12:50,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,32,-, Animatie,Jeugdprogramma,1
21-06-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,20,-, Animatie,Jeugdprogramma,1
21-06-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,21,-, Muziekclips,Serie,1
21-06-2021,13:27,-,KETNET,2021,Wij gaan door,-,-, Animatie,Jeugdprogramma,2021
21-06-2021,13:30,-,KETNET,-,De Smurfen,67,122, Animatie,Reeks,4
21-06-2021,13:50,-,KETNET,2018,Tib & Tumtum,39,52, Soap,Reeks,1
21-06-2021,13:20,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,182,-, Thriller,Film,17
21-06-2021,13:50,"Susan Slome (Deanna), Alicia Leigh Willis (Pauline), Melissa Marty (Elizabeth), Rick Ravanello (Aaron), David Alan Graf (dr. Mancuso)",LA DEUX,2015,Dangerous Company,-,-, Animatie,Jeugdprogramma,-
21-06-2021,13:05,Charles Vaucelle,la-trois,2019,Paf de hond,19,77, Animatie,Jeugdprogramma,2
21-06-2021,13:10,Charles Vaucelle,la-trois,2019,Paf de hond,20,77, Animatie,Jeugdprogramma,2
21-06-2021,13:20,Charles Vaucelle,la-trois,2019,Paf de hond,21,77, Wetenschap,Magazine,2
21-06-2021,13:25,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-,-,Serie,489
21-06-2021,13:55,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-, Jeugdserie,Reeks,-
21-06-2021,14:00,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,13,-, Jeugdserie,Reeks,1
21-06-2021,14:15,-,KETNET,-,Prinsessia,1,13, Jeugdserie,Reeks,2
21-06-2021,14:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,13,8, Komische Serie,Reeks,3
21-06-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",1,30,-,Serie,1
21-06-2021,14:20,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-,-,Serie,-
21-06-2021,14:45,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-, Komische Serie,Reeks,-
21-06-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",2,30,-,Jeugdprogramma,1
21-06-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",20,20, Jeugdserie,Reeks,3
21-06-2021,15:25,-,KETNET,-,ROX,5,13, Jeugdserie,Reeks,4
21-06-2021,15:50,-,KETNET,2020,Samson & Marie,48,109, Animatie,Jeugdprogramma,1
21-06-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,14,52, Soap,Reeks,1
21-06-2021,15:20,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,182,-,-,Spelprogramma,17
21-06-2021,15:50,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
21-06-2021,15:10,-,la-trois,2016,Lang Leve Koning Julien,7,26, Animatie,Jeugdprogramma,3
21-06-2021,15:30,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,42,52, Animatie,Jeugdprogramma,1
21-06-2021,15:45,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,43,52, Animatie,Jeugdprogramma,1
21-06-2021,15:55,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,44,52, Animatie,Jeugdprogramma,1
21-06-2021,16:10,-,KETNET,2021,Tok Tok,33,78, Animatie,Jeugdprogramma,1
21-06-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,22,-, Animatie,Reeks,1
21-06-2021,16:30,-,KETNET,2018,Tib & Tumtum,40,52, Animatie,Jeugdprogramma,1
21-06-2021,16:40,-,KETNET,2018,Mini ninjas,24,52,-,Jeugdprogramma,2
21-06-2021,16:55,-,KETNET,-,Helden,17,10,-,Spelprogramma,3
21-06-2021,16:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
21-06-2021,16:05,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,45,52, Jeugd,Jeugdprogramma,1
21-06-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,106,-, Jeugd,Jeugdprogramma,2020
21-06-2021,16:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,86,-, Animatie,Jeugdprogramma,2020
21-06-2021,16:40,-,la-trois,-,Titeuf,43,-, Animatie,Jeugdprogramma,1
21-06-2021,16:45,-,la-trois,-,Titeuf,44,-, Animatie,Jeugdprogramma,1
21-06-2021,16:55,-,la-trois,2017,Sisters,17,52, Spelshow,Serie,2017
21-06-2021,17:05,-,KETNET,2018,Nachtraven,5,24,-,Jeugdprogramma,1
21-06-2021,17:15,-,KETNET,2010,Oma en Oma,3,30, Jeugdserie,Reeks,1
21-06-2021,17:30,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Jenna Van Lommel (Tien)",KETNET,2003,Spring,1,52,-,Jeugdprogramma,2
21-06-2021,17:55,-,KETNET,2021,Karrewiet (VGT),122,261, Voetbal,Sport,2021
21-06-2021,17:00,-,LA DEUX,2021,Le Club de l'Euro,-,-, Voetbal,Sport,-
21-06-2021,17:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Animatie,Jeugdprogramma,-
21-06-2021,17:10,-,la-trois,2017,Sisters,18,52, Animatie,Jeugdprogramma,2017
21-06-2021,17:20,-,la-trois,2018,Captain Tsubasa,43,-, Animatie,Jeugdprogramma,1
21-06-2021,17:45,-,la-trois,2018,Captain Tsubasa,44,-, Jeugdserie,Reeks,1
21-06-2021,18:10,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Jenna Van Lommel (Tien)",KETNET,2003,Spring,2,52, Komische Serie,Reeks,2
21-06-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,9,20,-,Jeugdprogramma,1
21-06-2021,18:50,-,KETNET,2021,Karrewiet (VGT),122,261, Animatie,Reeks,2021
21-06-2021,18:05,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,3,-, Animatie,Reeks,2
21-06-2021,18:20,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,4,-, Jeugd,Jeugdprogramma,2
21-06-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,106,-, Jeugd,Jeugdprogramma,2020
21-06-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,86,-,-,Serie,2020
21-06-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Animatie,Jeugdprogramma,-
21-06-2021,18:55,-,la-trois,2018,De Jungle Bende lost het op,13,52, Jeugdserie,Reeks,3
21-06-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,44,52, Jeugdserie,Reeks,3
21-06-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,45,52, Realityreeks,Reportage,3
21-06-2021,19:30,-,KETNET,2019,De Blacklist: compilatie,13,-, Jeugdserie,Reeks,2
21-06-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,12,16,-,Jeugdprogramma,1
21-06-2021,19:55,-,KETNET,2018,In bed met Olly,30,50, Voetbal,Sport,1
21-06-2021,19:50,-,LA DEUX,2021,Le Club de l'Euro,-,-, Animatie,Jeugdprogramma,-
21-06-2021,19:05,-,la-trois,2018,De Jungle Bende lost het op,14,52, Animatie,Jeugdprogramma,3
21-06-2021,19:15,-,la-trois,2018,De Jungle Bende lost het op,15,52, Animatie,Jeugdprogramma,3
21-06-2021,19:30,-,la-trois,2018,De Jungle Bende lost het op,16,52, Animatie,Reeks,3
21-06-2021,19:40,-,la-trois,2020,Prochain arrêt,25,26,-,Jeugdprogramma,2020
21-06-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,106,-,-,Magazine,1
21-06-2021,19:50,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,121
21-06-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Voetbal,Sport,-
21-06-2021,20:50,-,KETNET,2021,Sporza: UEFA Euro 2020,-,-,-,Serie,-
21-06-2021,20:40,-,LA DEUX,2017,Vews,-,-, Voetbal,Sport,-
21-06-2021,20:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-,-,Serie,-
21-06-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
21-06-2021,20:38,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
21-06-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),101,220, Portret,Documentaire,2019
21-06-2021,21:10,-,la-trois,2016,"Coluche, le bouffon devenu roi",-,-,-,Serie,2016
21-06-2021,22:50,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
21-06-2021,23:15,-,KETNET,2021,Geen uitzending,-,-, Sportmagazine,Serie,-
21-06-2021,23:10,-,LA DEUX,2021,Formule 1 - Le résumé,6,21,-,Serie,2021
21-06-2021,23:40,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
21-06-2021,23:50,-,LA DEUX,-,Le meilleur de l'humour express,12,-, Actuele Documentaire,Serie,1
21-06-2021,23:05,Muller Louise,la-trois,2018,Doc Shot - Le monde selon Xi-Jinping,-,-,-,Serie,2018
21-06-2021,00:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
21-06-2021,00:20,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15,-,Serie,2014
21-06-2021,00:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
21-06-2021,00:55,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15, Wetenschap,Magazine,2014
21-06-2021,00:00,-,la-trois,-,Matière Grise Doc,2,7, Cultuurmagazine,Serie,1
21-06-2021,00:25,-,la-trois,2021,En quête de sens,24,-,-,Magazine,2021
21-06-2021,00:35,-,la-trois,-,OpinionS,32,-,-,Serie,1
21-06-2021,00:45,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
21-06-2021,01:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
21-06-2021,01:25,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15,-,Serie,2014
21-06-2021,01:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Weerbericht,Nieuws,-
21-06-2021,01:21,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
21-06-2021,01:25,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
21-06-2021,01:26,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Serie,2019
21-06-2021,01:55,Lilian Cornélis,la-trois,2007,Zoom arrière : A Suivre - Coluche un candidat à suivre,-,-,-,Show,-
21-06-2021,02:00,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15,-,Serie,2014
21-06-2021,02:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
21-06-2021,02:35,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15,-,Serie,2014
21-06-2021,02:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
21-06-2021,03:00,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
21-06-2021,03:05,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15,-,Serie,2014
21-06-2021,03:30,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
21-06-2021,03:40,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15, Weerbericht,Nieuws,2014
21-06-2021,03:29,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
21-06-2021,03:31,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
21-06-2021,03:35,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Serie,2019
21-06-2021,04:00,Lilian Cornélis,la-trois,2007,Zoom arrière : A Suivre - Coluche un candidat à suivre,-,-,-,Serie,-
21-06-2021,04:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
21-06-2021,05:33,-,la-trois,-,Météo internationale,-,-,-,Radioprogramma,-
21-06-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Homeshoppingprogramma,Informatief,1
21-06-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Magazine,1
21-06-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-, Reality,Spelprogramma,1
21-06-2021,11:35,-,RTI TVI HD,2020,Un dîner presque parfait,-,-, Culinair Magazine,Serie,12
21-06-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
21-06-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
21-06-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
21-06-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Weerbericht,Nieuws,-
21-06-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Drama,Film,-
21-06-2021,13:35,"Francia Raisa (Samantha), Nazneen Contractor (Jackie), Tammy Gillis (Lindsay), Matt Bellefleur (Mark), David Stuart (Darren Zucker)",RTI TVI HD,2017,Tiny House of Terror,-,-, Culinair Magazine,Serie,-
21-06-2021,15:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Komische Serie,Reeks,2
21-06-2021,15:45,"Rob Corddry (Forrest), Walton Goggins (Wade Felton), Ruby Jay (Grace Felton), Makenzie Moss (Natalie Felton), Maya Lynne Robinson (Michelle)",RTI TVI HD,2019,The Unicorn,6,-, Culinair Magazine,Serie,1
21-06-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-, Realityreeks,Reportage,2020
21-06-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Reality,Spelprogramma,10
21-06-2021,17:25,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Spelprogramma,12
21-06-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Serie,1
21-06-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Weerbericht,Nieuws,-
21-06-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Consumentenmagazine,Serie,-
21-06-2021,19:50,-,RTI TVI HD,2020,Images à l'appui,-,-, Komedie,Film,2020
21-06-2021,20:25,"Charlotte de Turckheim (Hortense), Line Renaud (Simone), Marilou Berry (Alix Sainte-Beuve), Antoine Duléry (Raphie)",RTI TVI HD,2011,La Croisière,-,-, Misdaadserie,Reeks,-
21-06-2021,22:05,"Mark Harmon (Leroy Jethro Gibbs), Pauley Perrette (Abby Sciuto), Wilmer Valderrama (Nick Torres), Emily Wickersham (Ellie Bischop), Brian Dietzen (Jimmy Palmer)",RTI TVI HD,2017,NCIS,3,24, Misdaadserie,Reeks,15
21-06-2021,23:05,"Mark Harmon (Leroy Jethro Gibbs), Pauley Perrette (Abby Sciuto), Wilmer Valderrama (Nick Torres), Emily Wickersham (Ellie Bischop), Brian Dietzen (Jimmy Palmer)",RTI TVI HD,2017,NCIS,4,24, Culinair Magazine,Serie,15
21-06-2021,23:55,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
21-06-2021,00:00,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
21-06-2021,00:05,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Spelprogramma,-
21-06-2021,00:45,-,RTI TVI HD,-,Jeux de nuit,-,-, Nieuws In Lusvorm,Serie,1
21-06-2021,02:45,-,RTI TVI HD,-,Boucle de nuit,-,-,-,Radioprogramma,-
