Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
04-04-2021,13:20,-,RTI TVI HD,-,L'invité,-,-, Serie,Reeks,1
04-04-2021,13:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Documentaire,-
04-04-2021,13:55,-,RTI TVI HD,2019,La grande balade,-,-,-,Magazine,2019
04-04-2021,14:25,-,RTI TVI HD,2021,I comme,-,-,-,Serie,2021
04-04-2021,15:05,-,RTI TVI HD,2020,Prête à tout pour réussir,-,-, Weerbericht,Nieuws,-
04-04-2021,16:40,-,RTI TVI HD,2020,Discover,5,-,-,Magazine,2020
04-04-2021,18:25,-,RTI TVI HD,2021,Mon nouveau compagnon,-,-,-,Documentaire,2021
04-04-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Realityreeks,Reportage,-
04-04-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Misdaadserie,Reeks,-
04-04-2021,19:50,-,RTI TVI HD,2021,Vu à la télé,-,-, Weerbericht,Nieuws,2021
04-04-2021,20:45,-,RTI TVI HD,2021,Mariés au premier regard (BEL),8,-,-,Serie,2021
04-04-2021,22:20,-,RTI TVI HD,2018,Mon admirateur secret,-,-,-,Spelprogramma,2018
04-04-2021,23:25,"Juliette Lewis (Detective Andrea Cornell), Michael Ealy (Eric Warner), Jordana Brewster (Kate Warner), Terry O'Quinn (John Warner), Mekia Cox (Amanda Warner)",RTI TVI HD,2016,Secrets and Lies,2,10, Nieuws In Lusvorm,Serie,2
04-04-2021,00:20,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Radioprogramma,-
