Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
01-06-2021,21:25,-,een,2021,Campus Cup,18,24, Sportreportage,Serie,3
01-06-2021,21:20,-,canvas,2021,Het EK van de Duivels,4,6, Realityreeks,Reportage,1
01-06-2021,21:45,-,vtm,2019,Ik Vertrek,4,9,-,Serie,18
01-06-2021,22:10,-,een,2021,Laat journaal,-,-, Weerbericht,Nieuws,-
01-06-2021,22:35,-,een,2021,Het weer,-,-, Sportmagazine,Serie,-
01-06-2021,22:40,-,een,2021,Sporza: Road to UEFA EURO 2020,6,12,-,Documentaire,1
01-06-2021,22:00,-,canvas,2021,Baby Surgeons,2,3, Animatie,Reeks,1
01-06-2021,22:50,"Jos Dom (Boerke), Maaike Cafmeyer (vrouwelijke rollen), Han Coucke (mannelijke rollen)",canvas,2021,Boerke,38,52,-,Documentaire,1
01-06-2021,22:55,Gil Rabier,canvas,2021,Les nazis et l'argent: Au coeur du IIIe Reich,1,2, Crimi,Reeks,1
01-06-2021,22:45,"Veerle Baetens (Hannah Maes), Michaël Pas (Bob De Groof), Marc Lauwrys (Charles Ruiters), Gilles De Schryver (Kevin Desmet), Carry Goossens (Robert Maes)",vtm,2009,Code 37,6,13,-,Informatief,1
01-06-2021,23:07,-,een,2021,Keno,152,365,-,Informatief,2021
01-06-2021,23:08,-,een,2021,Euromillions,44,105,-,Reportage,2021
01-06-2021,23:10,-,een,2020,Iedereen beroemd,236,246, Culinair Magazine,Serie,2020
01-06-2021,23:30,-,een,-,Dagelijkse Kost,2821,240, Nieuws In Lusvorm,Serie,11
01-06-2021,23:45,-,een,2021,Journaallus,-,-,-,Serie,-
01-06-2021,23:40,-,canvas,2021,Canvaslus,-,-, Datingprogramma,Show,-
01-06-2021,23:50,-,vtm,2020,Blijven Slapen,4,40, Reality,Show,1
01-06-2021,00:25,-,vtm,2020,Huis Gemaakt,12,12,-,-,1
01-06-2021,01:45,"Breckin Meyer (Jared Franklin), Mark-Paul Gosselaar (Peter Bash), Malcolm McDowell (Stanton Infeld), Kumail Nanjiani (Pindar Singh), Reed Diamond (Damien Karp)",vtm,2014,Franklin & Bash,1,10,-,-,4
01-06-2021,02:35,-,vtm,2020,Geen uitzending,-,-, Animatie,Jeugdprogramma,-
01-06-2021,03:05,-,vtm,-,Qmusic,-,-,-,Jeugdprogramma,-
01-06-2021,05:35,-,vtm,2017,Brandweerman Sam,7,13, Jeugd,Jeugdprogramma,11
01-06-2021,05:45,-,vtm,2014,De Proefknuffels,3,30,-,-,1
01-06-2021,05:55,-,vtm,2009,TiTaToverfeest,193,250,-,-,1
01-06-2021,03:20,-,vtm2,2020,Geen uitzending,-,-,-,-,-
01-06-2021,01:15,-,vtm3,2020,Geen uitzending,-,-,-,Spelprogramma,-
01-06-2021,01:35,-,vtm4,2020,Geen uitzending,-,-,-,-,-
01-06-2021,07:05,-,vtm2,2018,My Kitchen Rules,44,51, Realityreeks,Reportage,9
01-06-2021,08:00,-,vtm2,2020,Geen uitzending,-,-,-,-,-
01-06-2021,10:00,-,vtm2,2014,A Place in the Sun: Summer Sun,15,20, Reality,Show,3
01-06-2021,10:45,-,vtm2,2020,Geen uitzending,-,-, Realityreeks,Reportage,-
01-06-2021,11:00,-,vtm2,2016,Hell's Kitchen USA,5,16, Soap,Reeks,15
01-06-2021,11:50,-,vtm2,2008,Mystery Diagnosis,4,10, Realityreeks,Reportage,5
01-06-2021,11:10,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm3,2020,Sturm der Liebe,213,250,-,-,16
01-06-2021,12:45,Curtis Stone (Jury),vtm2,2018,Top Chef Jr,10,15, Actieserie,Reeks,2
01-06-2021,12:00,-,vtm3,2020,Geen uitzending,-,-, Reality,Show,-
01-06-2021,12:30,"Tia Carrere (Sydney Fox), Christien Anholt (Nigel Bailey), Lindy Booth (Claudia)",vtm4,2001,Relic Hunter,13,22, Actieserie,Reeks,2
01-06-2021,13:40,-,vtm2,2019,Bride & Prejudice: The Forbidden Weddings,11,18, Realityreeks,Reportage,3
01-06-2021,13:25,"Tia Carrere (Sydney Fox), Christien Anholt (Nigel Bailey), Lindy Booth (Claudia)",vtm4,2001,Relic Hunter,14,22, Thriller,Film,2
01-06-2021,14:50,"Laurence Llewelyn-Bowen (Jury), Jamie Durie (Jury), Wendy Moore (Jury)",vtm2,2019,House Rules,6,43,-,Magazine,7
01-06-2021,14:30,"Rob Lowe (Ben Novack Jr.), Paz Vega (Narcy), Candice Bergen (Bernice), Seychelle Gabriel (May), Jude Ciccolella (Detective Dalton)",vtm3,2015,Beautiful & Twisted,-,-, Actieserie,Reeks,-
01-06-2021,14:20,-,vtm4,2017,All New Traffic Cops,3,6, Reality,Show,5
01-06-2021,15:15,"Renee O'Connor (Gabrielle), Lucy Lawless (Xena)",vtm4,1996,Xena - Warrior Princess,4,22, Sitcom,Reeks,2
01-06-2021,16:10,-,vtm2,2016,Hell's Kitchen USA,6,16, Sitcom,Reeks,15
01-06-2021,16:20,"Josh Radnor (Ted), Jason Segel (Marshall), Neil Patrick Harris (Barney), Alyson Hannigan (Lily), Cobie Smulders (Robin)",vtm3,2008,How I Met Your Mother,22,24, Komische Serie,Reeks,4
01-06-2021,16:50,"Josh Radnor (Ted), Jason Segel (Marshall), Neil Patrick Harris (Barney), Alyson Hannigan (Lily), Cobie Smulders (Robin)",vtm3,2008,How I Met Your Mother,23,24, Sitcom,Reeks,4
01-06-2021,16:10,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",vtm4,2003,My Wife and Kids,19,30, Soap,Reeks,4
01-06-2021,16:40,"Fran Drescher (Fran Fine), Charles Shaughnessey (Maxwell Sheffield), Daniel Davis (Niles), Lauren Lane (CC Babcock), Tom Nicholle (Maggie Sheffield)",vtm4,1995,The Nanny,20,27, Sitcom,Reeks,3
01-06-2021,17:00,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm2,2020,Sturm der Liebe,214,250, Komische Serie,Reeks,16
01-06-2021,17:20,"Josh Radnor (Ted), Jason Segel (Marshall), Neil Patrick Harris (Barney), Alyson Hannigan (Lily), Cobie Smulders (Robin)",vtm3,2008,How I Met Your Mother,24,24, Actieserie,Reeks,4
01-06-2021,17:50,"Ed O'Neill (Jay Pritchett), Sofía Vergara (Gloria Delgado-Pritchett), Julie Bowen (Claire Dunphy), Ty Burrell (Phil Dunphy), Jesse Tyler Ferguson (Mitchell Pritchett)",vtm3,2016,Modern Family,11,22, Soap,Reeks,8
01-06-2021,17:05,"Tia Carrere (Sydney Fox), Christien Anholt (Nigel Bailey), Lindy Booth (Claudia)",vtm4,2001,Relic Hunter,16,22, Realityreeks,Reportage,2
01-06-2021,18:05,"Ray Meagher (Alf Stewart), Georgie Parker (Roo Stewart), Ada Nicodemou (Leah Patterson), Emily Symons (Marilyn Chambers), Lynne McGranger (Irene Roberts)",vtm2,2019,Home and Away,186,230, Komische Serie,Reeks,32
01-06-2021,18:35,-,vtm2,2012,US Kitchen Nightmares,8,16, Animatie,Reeks,6
01-06-2021,18:20,"Ed O'Neill (Jay Pritchett), Sofía Vergara (Gloria Delgado-Pritchett), Julie Bowen (Claire Dunphy), Ty Burrell (Phil Dunphy), Jesse Tyler Ferguson (Mitchell Pritchett)",vtm3,2016,Modern Family,12,22, Actieserie,Reeks,8
01-06-2021,18:45,-,vtm3,1993,The Simpsons,3,22,-,Magazine,5
01-06-2021,18:00,"George Peppard (Hannibal Smith), Dwight Schultz (Murdock), Bill Lucking (Colonel Lynch), Melinda Culea (Amy Allen), Mr T (BA Baracus)",vtm4,1983,The A-Team,15,23, Realityreeks,Reportage,2
01-06-2021,18:50,-,vtm4,2017,All New Traffic Cops,4,6, Animatie,Reeks,5
01-06-2021,19:30,-,vtm2,2018,Ambulance Australia,4,8, Actieserie,Reeks,1
01-06-2021,19:10,-,vtm3,1993,The Simpsons,4,22, Komische Serie,Reeks,5
01-06-2021,19:45,"Jay Hernandez (Thomas Magnum), Zachary Knighton (Orville 'Rick' Wright), Perdita Weeks (Juliett Higgins), Stephen Hill (Theodore 'TC' Calvin)",vtm3,2018,Magnum P.I.,20,20, Realityreeks,Reportage,1
01-06-2021,19:45,"Tim Allen (Mike Baxter), Nancy Travis (Vanessa Baxter), Hector Elizondo (Ed Alzate), Christoph Sanders (Kyle Anderson), Amanda Fuller (Kristin Baxter)",vtm4,2020,Last Man Standing,9,21,-,Show,8
01-06-2021,20:40,-,vtm2,2020,Snackmasters UK,4,6, Misdaadserie,Reeks,2
01-06-2021,20:40,"Idris Elba (Sean Briar), Richard Madden (Michael Mason), Kelly Reilly (Karen Dacre), Charlotte Le Bon (Zoe), José Garcia (Victor Gamieux)",vtm3,2016,Bastille Day,-,-, Realityreeks,Reportage,-
01-06-2021,20:10,-,vtm4,2016,Komt een Man bij de Dokter,6,8, Misdaadserie,Reeks,3
01-06-2021,20:40,"Jason Beghe (Hank Voight), Amy Morton (Trudy Platt), Jon Seda (Antonio Dawson), Jesse Lee Soffer (Jay Halstead), Tracy Spiridakos (Hailey Upton)",vtm4,2019,Chicago PD,11,22, Realityreeks,Reportage,6
01-06-2021,21:40,-,vtm2,2021,Lady Bouwers,4,4, Toeristische Reportage,Serie,1
01-06-2021,21:30,"Jason Beghe (Hank Voight), Amy Morton (Trudy Platt), Jon Seda (Antonio Dawson), Jesse Lee Soffer (Jay Halstead), Tracy Spiridakos (Hailey Upton)",vtm4,2019,Chicago PD,12,22, Realityreeks,Reportage,6
01-06-2021,22:45,-,vtm2,2021,Waar voor je Geld?,3,8, Realityreeks,Reportage,1
01-06-2021,22:25,"Steven Seagal (Robert 'Bobby' Samuels), Dan Badarau (Dimitri), Darren Shahlavi (Costel), D Neil Mark (Steve), George Remes (Ronnie)",vtm3,2010,Born to Raise Hell,-,-, Komische Serie,Reeks,-
01-06-2021,22:30,-,vtm4,2014,Spuiten en Slikken op Reis,3,5, Actieserie,Reeks,6
01-06-2021,23:55,-,vtm2,2018,Ambulance Australia,4,8,-,-,1
01-06-2021,23:25,-,vtm4,2015,Lookalikes,1,7, Realityreeks,Reportage,1
01-06-2021,23:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",vtm4,2003,My Wife and Kids,20,30,-,-,4
01-06-2021,00:15,"Jay Hernandez (Thomas Magnum), Zachary Knighton (Orville 'Rick' Wright), Perdita Weeks (Juliett Higgins), Stephen Hill (Theodore 'TC' Calvin)",vtm3,2018,Magnum P.I.,20,20,-,-,1
01-06-2021,00:25,-,vtm4,2020,Geen uitzending,-,-,-,-,-
01-06-2021,01:00,-,vtm2,2012,US Kitchen Nightmares,8,16, Homeshoppingprogramma,Informatief,6
01-06-2021,01:50,-,vtm2,2020,Geen uitzending,-,-, Animatie,Jeugdprogramma,-
01-06-2021,01:05,-,vtm3,2020,Geen uitzending,-,-, Jeugdserie,Reeks,-
01-06-2021,03:20,-,vtm2,2020,Geen uitzending,-,-,-,Reeks,-
01-06-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Animatie,Reeks,1
01-06-2021,06:30,-,club-rtl,-,Wissper,-,-, Peuterprogramma,Jeugdprogramma,1
01-06-2021,06:40,-,club-rtl,-,K3,8,-, Animatie,Reeks,1
01-06-2021,06:50,-,club-rtl,-,"Yapaka, une vie de chien",-,-, Animatie,Reeks,4
01-06-2021,06:55,-,club-rtl,-,Wickie de Viking 3D,25,78,-,Reeks,1
01-06-2021,07:05,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",club-rtl,2012,Maya!,18,78, Animatie,Jeugdprogramma,1
01-06-2021,07:20,-,club-rtl,-,Rainbow Fish,50,-,-,Reeks,1
01-06-2021,07:35,-,club-rtl,-,Rainbow Fish,39,-, Homeshoppingprogramma,Informatief,1
01-06-2021,07:45,-,club-rtl,-,"Yapaka, une vie de chien",-,-,-,Magazine,14
01-06-2021,07:50,-,club-rtl,2019,Pokémon: Zon & Maan,15,-, Homeshoppingprogramma,Informatief,23
01-06-2021,08:10,-,club-rtl,-,"Yapaka, une vie de chien",-,-,-,Magazine,145
01-06-2021,08:15,-,club-rtl,-,La boutique,-,-, Misdaadserie,Reeks,1
01-06-2021,09:30,-,club-rtl,-,Shopping Hours,-,-, Misdaadserie,Reeks,1
01-06-2021,10:45,-,club-rtl,-,La boutique,-,-, Actieserie,Reeks,1
01-06-2021,13:45,-,club-rtl,-,Shopping Hours,-,-, Actieserie,Reeks,1
01-06-2021,15:55,"Gary Sinise (Mac Taylor), Sela Ward (Jo Danville), Carmine Giovinazzo (Danny Messer), Anna Belknap (Lindsay Monroe), Robert Joy (Sid Hammerback)",club-rtl,2011,CSI: NY,18,18, Misdaadserie,Reeks,8
01-06-2021,16:45,"Gary Sinise (Mac Taylor), Sela Ward (Jo Danville), Carmine Giovinazzo (Danny Messer), Anna Belknap (Lindsay Monroe), Robert Joy (Sid Hammerback)",club-rtl,2012,CSI: NY,1,17, Misdaadserie,Reeks,9
01-06-2021,17:30,"Tom Selleck, Deborah Pratt (Gloria), John Hillerman (Higgins), Larry Manetti (Rick Wright), George Innes (David Billingsworth)",club-rtl,1984,Magnum,4,-, Misdaadserie,Reeks,5
01-06-2021,18:20,"Tom Selleck, Deborah Pratt (Gloria), John Hillerman (Higgins), Larry Manetti (Rick Wright), George Innes (David Billingsworth)",club-rtl,1984,Magnum,5,-, Weerbericht,Nieuws,5
01-06-2021,19:10,"Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",club-rtl,2010,C.S.I.: Crime Scene Investigation,16,22, Homeshoppingprogramma,Informatief,11
01-06-2021,20:00,"Alan Cumming (Dylan Reinhart), Bojana Novakovic (Lizzie Needham), Daniel Ings (Andy), Michael B Silver (Kanter Harris), Sharon Leal (Jasmine Gooden)",club-rtl,2018,Instinct (2018),1,13,-,Serie,1
01-06-2021,20:50,"Alan Cumming (Dylan Reinhart), Bojana Novakovic (Lizzie Needham), Daniel Ings (Andy), Michael B Silver (Kanter Harris), Sharon Leal (Jasmine Gooden)",club-rtl,2018,Instinct (2018),2,13, Homeshoppingprogramma,Informatief,1
01-06-2021,21:40,-,club-rtl,-,Météo Club,-,-,-,Serie,-
01-06-2021,21:45,"Chris Pratt (Peter Quill/Star-Lord), Zoe Saldana (Gamora), Dave Bautista (Drax the Destroyer3), Karen Gillan (Nebula), Bradley Cooper (Rocket)",club-rtl,2017,Guardian's of the Galaxy Vol. 2,-,-,-,Serie,-
01-06-2021,00:05,-,club-rtl,-,Télé-achat,-,-,-,Magazine,1
01-06-2021,05:00,-,club-rtl,-,RTL De Journal,-,-,-,Magazine,-
01-06-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Kleuterprogramma,Jeugdprogramma,1
01-06-2021,06:00,-,KETNET,-,Geen programmagegevens beschikbaar,-,-, Animatie,Jeugdprogramma,-
01-06-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Animatie,Reeks,-
01-06-2021,02:40,-,LA DEUX,2021,Culture Club (Boucle de nuit),-,-, Animatie,Jeugdprogramma,-
01-06-2021,05:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Animatie,Jeugdprogramma,1
01-06-2021,06:00,-,KETNET,2020,Tik Tak,41,52, Kleuterprogramma,Jeugdprogramma,2
01-06-2021,06:05,-,KETNET,-,Bumba en het magische wonderboek,40,160,-,Jeugdprogramma,1
01-06-2021,06:10,-,KETNET,2017,Clangers,8,26, Jeugd,Jeugdprogramma,2
01-06-2021,06:20,-,KETNET,-,Ollie,34,52, Animatie,Jeugdprogramma,1
01-06-2021,06:25,-,KETNET,-,Bing,60,78, Kleuterprogramma,Jeugdprogramma,1
01-06-2021,06:30,-,KETNET,2020,Tik Tak,42,52, Automagazine,Serie,2
01-06-2021,06:35,-,KETNET,-,PIngu in de stad,20,26, Animatie,Jeugdprogramma,1
01-06-2021,06:40,-,KETNET,-,Kaatjes Tralalaatjes,10,50, Animatie,Jeugdprogramma,1
01-06-2021,06:50,-,KETNET,2017,No-No,6,52, Animatie,Jeugdprogramma,1
01-06-2021,06:57,-,KETNET,-,Sarah danst,2,6, Animatie,Jeugdprogramma,1
01-06-2021,06:00,-,LA DEUX,2021,Le réveil de tipik,105,-, Animatie,Jeugdprogramma,2021
01-06-2021,06:00,-,la-trois,2018,Gigantosaurus S1 Splits,-,-, Jeugd,Jeugdprogramma,1
01-06-2021,06:10,-,la-trois,2018,Gigantosaurus S1 Splits,24,-, Kleuterprogramma,Jeugdprogramma,1
01-06-2021,06:20,-,la-trois,2014,Paw Patrol,23,26, Animatie,Jeugdprogramma,2
01-06-2021,06:35,-,la-trois,2014,Paw Patrol,23,26, Jeugdserie,Reeks,2
01-06-2021,06:45,-,la-trois,2014,Paw Patrol,24,26, Muziekclips,Serie,2
01-06-2021,07:00,-,KETNET,2019,Dropje,6,26, Animatie,Jeugdprogramma,1
01-06-2021,07:10,-,KETNET,-,Sarah leest voor,3,5, Animatie,Jeugdprogramma,1
01-06-2021,07:15,-,KETNET,2015,Bob de Bouwer,29,52, Jeugd,Jeugdprogramma,20
01-06-2021,07:30,-,KETNET,2020,Samson & Marie,86,109, Jeugd,Jeugdprogramma,1
01-06-2021,07:33,-,KETNET,-,#LikeMe - Gelukkig zijn,-,-, Animatie,Jeugdprogramma,-
01-06-2021,07:35,-,KETNET,2021,Tok Tok,38,78, Animatie,Jeugdprogramma,1
01-06-2021,07:40,-,KETNET,2020,Moka's fantastische avonturen,32,-, Animatie,Reeks,1
01-06-2021,07:50,-,KETNET,2017,Kosmoo,13,13, Animatie,Reeks,3
01-06-2021,07:00,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,91,-, Animatie,Jeugdprogramma,2020
01-06-2021,07:10,-,la-trois,2018,Gigantosaurus S1 Splits,2,-, Animatie,Jeugdprogramma,1
01-06-2021,07:20,-,la-trois,2018,Gigantosaurus S1 Splits,3,-, Spektakel,Show,1
01-06-2021,07:30,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,3,-, Actualiteitenmagazine,Serie,1
01-06-2021,07:45,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,4,-, Lifestyle,Magazine,1
01-06-2021,07:55,Fabien Brandily,la-trois,2018,Denver: De Allerlaatste Dino,3,52,-,Spelprogramma,1
01-06-2021,08:15,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,50,52,-,Spelprogramma,1
01-06-2021,08:35,-,KETNET,2019,Helden,13,20, Animatie,Jeugdprogramma,7
01-06-2021,08:50,-,KETNET,2021,Karrewiet zomert met VGT,107,261, Animatie,Jeugdprogramma,2021
01-06-2021,08:00,-,LA DEUX,2020,Bouge à la maison,80,15, Animatie,Jeugdprogramma,2020
01-06-2021,08:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
01-06-2021,08:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
01-06-2021,08:10,Fabien Brandily,la-trois,2018,Denver: De Allerlaatste Dino,4,52, Jeugdserie,Reeks,1
01-06-2021,08:20,-,la-trois,-,Robin des Bois,-,-, Jeugdserie,Reeks,1
01-06-2021,08:30,-,la-trois,-,Robin des Bois,-,-, Jeugdserie,Reeks,1
01-06-2021,08:45,-,la-trois,-,Robin des Bois,-,-, Jeugdserie,Reeks,1
01-06-2021,08:55,Charles Vaucelle,la-trois,2019,Paf de hond,20,77, Dramaserie,Reeks,2
