Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
08-07-2021,08:50,-,la-trois,2018,Gigantosaurus S1 Splits,8,-, Animatie,Reeks,1
08-07-2021,09:00,-,la-trois,2018,Gigantosaurus S1 Splits,9,-, Animatie,Reeks,1
08-07-2021,09:15,-,la-trois,2020,100% Wolf,9,26, Animatie,Jeugdprogramma,1
08-07-2021,09:35,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,17,-,-,Documentaire,1
08-07-2021,09:45,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,18,-, Animatie,Jeugdprogramma,1
08-07-2021,10:15,-,KETNET,2018,Oggy en de kakkerlakken,23,-, Animatie,Jeugdprogramma,7
08-07-2021,10:25,-,KETNET,2017,Competitiebeesten,8,12, Dramaserie,Reeks,1
08-07-2021,10:50,-,KETNET,-,Paf de hond,13,63, Animatie,Reeks,2
08-07-2021,10:55,-,KETNET,-,Paf de hond,14,63, Animatie,Reeks,2
08-07-2021,10:05,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,24,-, Animatie,Reeks,10
08-07-2021,10:00,Suren Perera,la-trois,2018,Chop Chop Ninja,25,40, Animatie,Jeugdprogramma,2018
08-07-2021,10:10,Suren Perera,la-trois,2018,Chop Chop Ninja,26,40, Animatie,Jeugdprogramma,2018
08-07-2021,10:20,Suren Perera,la-trois,2018,Chop Chop Ninja,27,40,-,Jeugdprogramma,2018
08-07-2021,10:30,-,la-trois,2013,Teen Titans Go !,17,-, Jeugd,Jeugdprogramma,1
08-07-2021,10:55,-,la-trois,2013,Teen Titans Go !,18,-, Jeugd,Jeugdprogramma,1
08-07-2021,11:05,-,KETNET,-,De Smurfen,134,122, Animatie,Jeugdprogramma,4
08-07-2021,11:25,-,KETNET,-,Lars is te laat,28,52, Actualiteitenmagazine,Serie,1
08-07-2021,11:35,-,KETNET,-,Lars is te laat,29,52, Natuurmagazine,Serie,1
08-07-2021,11:45,-,KETNET,2018,Oggy en de kakkerlakken,24,-,-,Spelprogramma,7
08-07-2021,11:50,-,KETNET,2021,Karrewiet zomert met VGT,134,261, Animatie,Jeugdprogramma,2021
08-07-2021,11:00,-,LA DEUX,2020,Une saison au zoo,44,56, Animatie,Jeugdprogramma,10
08-07-2021,11:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
08-07-2021,11:15,-,la-trois,2018,Captain Tsubasa,17,-, Sitcom,Reeks,1
08-07-2021,11:40,-,la-trois,2018,Captain Tsubasa,18,-, Sitcom,Reeks,1
08-07-2021,12:00,-,KETNET,-,Helden,4,-, Jeugd,Jeugdprogramma,2
08-07-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,6,-,-,Spelprogramma,4
08-07-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,7,-, Dramaserie,Reeks,4
08-07-2021,12:55,-,KETNET,-,Lars is te laat,30,52, Animatie,Jeugdprogramma,1
08-07-2021,12:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
08-07-2021,12:35,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,179,-, Jeugdserie,Reeks,1
08-07-2021,12:00,-,la-trois,2012,Draken: Rijders van Berk,17,20, Jeugd,Jeugdprogramma,1
08-07-2021,12:25,-,la-trois,2012,Draken: Rijders van Berk,18,20, Animatie,Jeugdprogramma,1
08-07-2021,12:45,"Clare Higgins (Ada / Agatha Graustein), Raquel Cassidy (Frau Harschmann), Bella Ramsey (Mildred Hoppelt), Meibh Campbell (Maude Mondschein), Jenny Richardson (Esther Edel)",la-trois,2018,De Hopeloze Heks,6,13, Jeugdserie,Reeks,2
08-07-2021,13:05,-,KETNET,-,Lars is te laat,31,52, Soap,Reeks,1
08-07-2021,13:20,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,17,-, Soap,Reeks,3
08-07-2021,13:30,"Moora Vander Veken (Merel De Ridder), Veronique Leysen (Marie-Claire de la Fayette), Veerle Eyckermans (Marie-Louise de la Fayette), Marc Coessens (Herbert de la Fayette), Niels Destadsbader (Olivier de la Fayette)",KETNET,2008,Amika,4,-, Jeugdserie,Reeks,1
08-07-2021,13:05,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,194,-, Jeugdserie,Reeks,17
08-07-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,195,-, Animatie,Jeugdprogramma,17
08-07-2021,13:10,"Clare Higgins (Ada / Agatha Graustein), Raquel Cassidy (Frau Harschmann), Bella Ramsey (Mildred Hoppelt), Meibh Campbell (Maude Mondschein), Jenny Richardson (Esther Edel)",la-trois,2018,De Hopeloze Heks,7,13, Animatie,Jeugdprogramma,2
08-07-2021,13:35,-,la-trois,2018,De Hopeloze Heks,8,13, Jeugdserie,Reeks,2
08-07-2021,14:15,-,KETNET,-,Wolf,11,78, Animatie,Jeugdprogramma,1
08-07-2021,14:20,-,KETNET,-,Wolf,12,78, Misdaadfilm,Film,1
08-07-2021,14:30,"Free Souffriau (Mieke / Mega Mindy), Nicky Langley (Grand-mère Fonkel), Ellen Schoeters (Tine), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel)",KETNET,-,Mega Mindy,8,23, Avonturenserie,Reeks,1
08-07-2021,14:55,-,KETNET,2019,Berry Bees,11,52, Avonturenserie,Reeks,1
08-07-2021,14:00,"Jill Wagner (Amy Winslow), Kristoffer Polaha (Travis Burke)",LA DEUX,2019,Mystery 101,-,-, Avonturenserie,Reeks,-
08-07-2021,14:00,-,la-trois,2014,Oum le dauphin blanc,25,52, Animatie,Jeugdprogramma,2014
08-07-2021,14:15,-,la-trois,2014,Oum le dauphin blanc,26,52, Animatie,Jeugdprogramma,2014
08-07-2021,14:25,-,la-trois,2014,Oum le dauphin blanc,27,52, Jeugdserie,Reeks,2014
08-07-2021,14:40,-,la-trois,-,Spirit: Samen Vrij,17,-, Jeugdserie,Reeks,2
08-07-2021,15:05,-,KETNET,2019,Berry Bees,12,52, Animatie,Jeugdprogramma,1
08-07-2021,15:15,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,4,13, Animatie,Jeugdprogramma,2
08-07-2021,15:40,-,KETNET,2020,Samson & Marie,96,109,-,Documentaire,1
08-07-2021,15:45,-,KETNET,2018,Oggy en de kakkerlakken,25,-, Animatie,Jeugdprogramma,7
08-07-2021,15:55,-,KETNET,2017,Kratts in het wild,9,20, Animatie,Reeks,5
08-07-2021,15:30,-,LA DEUX,-,Les Faits Karl Zéro,-,-, Animatie,Reeks,1
08-07-2021,15:00,-,la-trois,-,Spirit: Samen Vrij,18,-, Animatie,Reeks,2
08-07-2021,15:25,-,la-trois,2017,Sisters,33,52, Jeugd,Jeugdprogramma,2017
08-07-2021,15:35,-,la-trois,2017,Sisters,34,52,-,Serie,2017
08-07-2021,15:50,-,la-trois,2017,Sisters,35,52,-,Serie,2017
08-07-2021,16:15,-,KETNET,-,Sisters,8,52, Jeugd,Jeugdprogramma,2
08-07-2021,16:25,-,KETNET,2021,Ninja Express,-,-, Dramaserie,Reeks,-
08-07-2021,16:35,-,KETNET,2021,Ninja Express,-,-, Animatie,Reeks,-
08-07-2021,16:50,-,KETNET,2017,Kosmoo,1,13, Animatie,Jeugdprogramma,2
08-07-2021,16:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,25,-, Animatie,Jeugdprogramma,10
08-07-2021,16:00,-,la-trois,2017,Sisters,36,52, Animatie,Jeugdprogramma,2017
08-07-2021,16:15,-,la-trois,2017,Sadie Sparks,7,-, Animatie,Jeugdprogramma,1
08-07-2021,16:25,-,la-trois,2017,Sadie Sparks,10,-,-,Jeugdprogramma,1
08-07-2021,16:40,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,17,52, Jeugdserie,Reeks,2018
08-07-2021,16:55,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,18,52,-,Jeugdprogramma,2018
08-07-2021,17:15,-,KETNET,2010,Oma en Oma,26,30, Soap,Reeks,1
08-07-2021,17:30,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Damian Corlazzoli (Xavier)",KETNET,2005,Spring,5,78,-,Spelprogramma,3
08-07-2021,17:55,-,KETNET,2021,Karrewiet (VGT),135,261, Animatie,Reeks,2021
08-07-2021,17:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,195,-, Animatie,Reeks,17
08-07-2021,17:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
08-07-2021,17:05,Suren Perera,la-trois,2018,Chop Chop Ninja,25,40, Animatie,Reeks,2018
08-07-2021,17:15,Suren Perera,la-trois,2018,Chop Chop Ninja,26,40, Jeugdserie,Reeks,2018
08-07-2021,17:25,Suren Perera,la-trois,2018,Chop Chop Ninja,27,40,-,Jeugdprogramma,2018
08-07-2021,17:40,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,9,-, Jeugd,Jeugdprogramma,1
08-07-2021,18:05,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Damian Corlazzoli (Xavier)",KETNET,2005,Spring,6,78, Muziekclips,Serie,3
08-07-2021,18:30,-,KETNET,-,Helden,6,-, Jeugdserie,Reeks,2
08-07-2021,18:40,-,KETNET,2017,Trix,8,24,-,Spelprogramma,1
08-07-2021,18:52,-,KETNET,-,Jij kan het,-,-, Animatie,Reeks,-
08-07-2021,18:55,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,4,16, Animatie,Reeks,3
08-07-2021,18:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
08-07-2021,18:05,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,3,-, Animatie,Reeks,2
08-07-2021,18:15,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,4,-, Animatie,Reeks,2
08-07-2021,18:25,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,5,-,-,Jeugdprogramma,2
08-07-2021,18:40,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,6,-, Jeugdserie,Reeks,2
08-07-2021,18:50,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,17,50, Sitcom,Reeks,1
08-07-2021,19:05,-,KETNET,2021,Karrewiet (VGT),135,261, Animatie,Jeugdprogramma,2021
08-07-2021,19:15,"Bram Spooren (Elias), Ini Massez (Moeder), Robbert Vervloet (Buck)",KETNET,2018,Buck,8,32, Misdaadserie,Reeks,1
08-07-2021,19:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,8,-,-,Serie,4
08-07-2021,19:45,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,18,-, Animatie,Reeks,3
08-07-2021,19:05,"Jennifer Lopez (Harlee Santos), Warren Kole (Robert Stahl), Drea de Matteo (Tess Nazario), Ray Liotta (Matt Wozniak), Dayo Okeniyi (Michael Loman)",LA DEUX,2018,Shades of Blue,4,13, Animatie,Reeks,3
08-07-2021,19:50,-,LA DEUX,2017,Vews,-,-, Animatie,Reeks,-
08-07-2021,19:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,18,50,-,Serie,1
08-07-2021,19:15,-,la-trois,2019,Bugs Bunny & Looney Tunes,-,-,-,Serie,17
08-07-2021,19:35,-,la-trois,2019,Bugs Bunny & Looney Tunes,-,-, Komische Show,Serie,18
08-07-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
08-07-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Weerbericht,Nieuws,-
08-07-2021,20:05,Manon Lepomme,LA DEUX,2020,"Manon Lepomme - Non, je n'irai pas chez le psy!",-,-, Misdaadserie,Reeks,2020
08-07-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
08-07-2021,20:35,-,la-trois,-,Météo internationale,-,-, Muziekshow,Serie,-
08-07-2021,20:36,"Robert Hossein (Simon), Elsa Zylberstein (Edith), Bruno Todeschini (Edouard), Antoine Dulery (Larosière), Grégori Derangère (Victor)",la-trois,2006,Petits meurtres en famille,2,4,-,Serie,1
08-07-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Culinair Magazine,Serie,-
08-07-2021,21:40,"Michèle Bernier (Dany), Morgane Cabot (Alix), Jean-Charles Chagachbanian (Eric), Nadia Fossier (Patricia), Charles Templon (Nicolas)",LA DEUX,2012,Il faut marier maman,-,-, Wetenschap,Magazine,-
08-07-2021,22:10,-,la-trois,2012,Concerts Orchestre Philharmonique de Vienne 2012,1,-,-,Serie,2012
08-07-2021,23:15,-,LA DEUX,2017,Vews,-,-, Weerbericht,Nieuws,-
08-07-2021,23:25,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,4,15, Homeshoppingprogramma,Informatief,2021
08-07-2021,23:40,-,la-trois,-,Matière Grise Doc,5,7,-,Magazine,1
08-07-2021,00:10,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Reality,Spelprogramma,-
08-07-2021,00:46,-,la-trois,-,Météo internationale,-,-, Culinair Magazine,Serie,-
08-07-2021,08:45,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
08-07-2021,11:00,-,RTI TVI HD,-,Shopping Hours,-,-, Weerbericht,Nieuws,1
08-07-2021,11:50,-,RTI TVI HD,2020,Un dîner presque parfait,-,-, Drama,Film,12
08-07-2021,12:55,-,RTI TVI HD,2020,Martin bonheur,-,-, Culinair Magazine,Serie,2020
08-07-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Komische Serie,Reeks,-
08-07-2021,13:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
08-07-2021,13:40,"Jacki Weaver (Mary Baxter), Jess Weixler (Austin), Stana Katic (Carolina), Troian Bellisario (Baltimore), Michelle Trachtenberg (Dallas)",RTI TVI HD,2016,Sister Cities,-,-, Realityreeks,Reportage,-
08-07-2021,15:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Reality,Spelprogramma,2
08-07-2021,15:40,"Walton Goggins (Wade Felton), Rob Corddry (Forrest), Omar Benson Miller (Ben), Maya Lynne Robinson (Michelle), Ruby Jay (Grace Felton)",RTI TVI HD,2020,The Unicorn,1,-,-,Magazine,2
08-07-2021,16:05,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Spelprogramma,2020
08-07-2021,16:10,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
08-07-2021,17:15,-,RTI TVI HD,2020,Un dîner presque parfait,-,-, Weerbericht,Nieuws,12
08-07-2021,18:25,-,RTI TVI HD,2020,Destination Flandre,-,-, Realityreeks,Reportage,2020
08-07-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Avonturenfilm,Film,1
08-07-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Drama,Film,-
08-07-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
08-07-2021,19:50,-,RTI TVI HD,2019,"112, Hélico d'urgence",-,-, Weerbericht,Nieuws,2019
08-07-2021,20:45,"Johnny Depp (Jack Sparrow), Javier Bardem (Salazar), Kaya Scodelario (Carina Smyth), Orlando Bloom (Will Turner)",RTI TVI HD,2017,Pirates of the Caribbean: Salazar's Revenge,-,-,-,Serie,-
08-07-2021,23:10,"Josh Brolin (Eric Marsh), Miles Teller (Brendan McDonough), Jeff Bridges (Duane Steinbrink), Jennifer Connelly (Amanda Marsh), James Badge Dale (Jesse Steed)",RTI TVI HD,2017,Only the Brave,-,-,-,Spelprogramma,-
08-07-2021,01:05,-,RTI TVI HD,2020,Martin bonheur,-,-, Nieuws In Lusvorm,Serie,2020
08-07-2021,01:10,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Radioprogramma,-
