Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
18-06-2021,09:05,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,9,8, Jeugd,Jeugdprogramma,3
18-06-2021,09:30,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,7,-, Jeugd,Jeugdprogramma,1
18-06-2021,09:45,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,8,-, Dramaserie,Reeks,1
18-06-2021,09:55,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,13,-, Animatie,Jeugdprogramma,10
18-06-2021,09:05,Charles Vaucelle,la-trois,2019,Paf de hond,61,77, Animatie,Jeugdprogramma,2
18-06-2021,09:10,-,la-trois,2017,Paf de hond,-,-, Animatie,Jeugdprogramma,2017
18-06-2021,09:20,-,la-trois,2017,Paf de hond,-,-, Animatie,Reeks,2017
18-06-2021,09:25,-,la-trois,1981,Belle & Sebastien,25,52, Animatie,Reeks,1
18-06-2021,09:40,-,la-trois,1981,Belle & Sebastien,26,52, Animatie,Reeks,1
18-06-2021,09:50,-,la-trois,1981,Belle & Sebastien,27,52, Animatie,Jeugdprogramma,1
18-06-2021,10:00,-,KETNET,-,De Smurfen,255,91, Animatie,Jeugdprogramma,2
18-06-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,6,52, Animatie,Jeugdprogramma,1
18-06-2021,10:35,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,7,52, Animatie,Jeugdprogramma,1
18-06-2021,10:45,-,KETNET,2021,Tok Tok,20,78, Animatie,Jeugdprogramma,1
18-06-2021,10:50,-,KETNET,2021,Tok Tok,21,78,-,Magazine,1
18-06-2021,10:50,-,LA DEUX,-,Le meilleur de l'humour express,8,-, Animatie,Jeugdprogramma,1
18-06-2021,10:05,-,la-trois,-,Les aventures de Tintin,-,-, Animatie,Jeugdprogramma,10
18-06-2021,10:25,-,la-trois,-,Les aventures de Tintin,-,-, Animatie,Jeugdprogramma,11
18-06-2021,10:50,-,la-trois,2015,Lassie,-,-, Animatie,Reeks,2
18-06-2021,11:00,-,KETNET,2018,Tib & Tumtum,30,52, Animatie,Reeks,1
18-06-2021,11:10,-,KETNET,2018,Tib & Tumtum,31,52, Jeugdserie,Reeks,1
18-06-2021,11:20,-,KETNET,2020,Samson & Marie,39,109, Jeugdserie,Reeks,1
18-06-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,13,13, Jeugdserie,Reeks,3
18-06-2021,11:50,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,7,16,-,Spelprogramma,1
18-06-2021,11:10,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma,2020
18-06-2021,11:40,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
18-06-2021,11:10,-,la-trois,2015,Lassie,5,26, Animatie,Jeugdprogramma,2
18-06-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,7,-, Animatie,Reeks,2014
18-06-2021,11:55,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,7,-, Animatie,Jeugdprogramma,2
18-06-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,2,-, Sitcom,Reeks,1
18-06-2021,12:10,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,24,-, Animatie,Jeugdprogramma,3
18-06-2021,12:25,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",1,10,-,Jeugdprogramma,8
18-06-2021,12:50,-,KETNET,-,De Legendariërs,24,26, Dramaserie,Reeks,1
18-06-2021,12:15,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,165,-, Soap,Reeks,1
18-06-2021,12:40,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,180,-, Animatie,Reeks,17
18-06-2021,12:05,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,8,-, Animatie,Jeugdprogramma,2
18-06-2021,12:20,-,la-trois,2019,Sisters,29,52, Animatie,Jeugdprogramma,2
18-06-2021,12:30,-,la-trois,2019,Sisters,30,52, Animatie,Reeks,2
18-06-2021,12:45,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,29,-, Animatie,Reeks,1
18-06-2021,12:55,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,30,-, Animatie,Jeugdprogramma,1
18-06-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,4,-, Animatie,Jeugdprogramma,1
18-06-2021,13:30,-,KETNET,-,De Smurfen,2,122, Animatie,Reeks,4
18-06-2021,13:50,-,KETNET,2018,Tib & Tumtum,32,52, Soap,Reeks,1
18-06-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,181,-, Dramaserie,Reeks,17
18-06-2021,13:55,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,14,-, Animatie,Jeugdprogramma,10
18-06-2021,13:05,Charles Vaucelle,la-trois,2019,Paf de hond,16,77, Animatie,Jeugdprogramma,2
18-06-2021,13:15,Charles Vaucelle,la-trois,2019,Paf de hond,17,77, Animatie,Jeugdprogramma,2
18-06-2021,13:20,Charles Vaucelle,la-trois,2019,Paf de hond,18,77, Wetenschap,Magazine,2
18-06-2021,13:30,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-,-,Serie,-
18-06-2021,13:55,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-, Jeugd,Jeugdprogramma,-
18-06-2021,14:00,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,9,-, Jeugd,Jeugdprogramma,1
18-06-2021,14:15,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,10,-, Jeugdserie,Reeks,1
18-06-2021,14:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,10,8, Dramaserie,Reeks,3
18-06-2021,14:55,-,KETNET,2020,"Waffie, de wonderhond",25,30, Voetbal,Sport,2
18-06-2021,14:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-,-,Serie,-
18-06-2021,14:20,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-,-,Serie,-
18-06-2021,14:45,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-, Dramaserie,Reeks,-
18-06-2021,15:05,-,KETNET,2020,"Waffie, de wonderhond",26,30,-,Jeugdprogramma,2
18-06-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",17,20, Jeugdserie,Reeks,3
18-06-2021,15:25,-,KETNET,-,ROX,1,13, Jeugdserie,Reeks,4
18-06-2021,15:50,-,KETNET,2020,Samson & Marie,40,109, Animatie,Jeugdprogramma,1
18-06-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,8,52, Animatie,Jeugdprogramma,1
18-06-2021,15:10,-,la-trois,2016,Lang Leve Koning Julien,6,26, Animatie,Jeugdprogramma,3
18-06-2021,15:35,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,38,52, Animatie,Jeugdprogramma,1
18-06-2021,15:45,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,39,52, Animatie,Jeugdprogramma,1
18-06-2021,15:55,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,40,52, Animatie,Jeugdprogramma,1
18-06-2021,16:10,-,KETNET,2021,Tok Tok,22,78, Animatie,Jeugdprogramma,1
18-06-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,5,-, Animatie,Reeks,1
18-06-2021,16:30,-,KETNET,2018,Tib & Tumtum,33,52, Animatie,Jeugdprogramma,1
18-06-2021,16:40,-,KETNET,2018,Mini ninjas,21,52, Jeugdserie,Reeks,2
18-06-2021,16:55,-,KETNET,2017,Kosmoo,2,13, Voetbal,Sport,3
18-06-2021,16:55,-,LA DEUX,2021,Le Club de l'Euro,-,-, Animatie,Jeugdprogramma,-
18-06-2021,16:05,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,41,52, Jeugd,Jeugdprogramma,1
18-06-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugd,Jeugdprogramma,2020
18-06-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Animatie,Jeugdprogramma,2020
18-06-2021,16:40,-,la-trois,-,Titeuf,41,-, Animatie,Jeugdprogramma,1
18-06-2021,16:45,-,la-trois,-,Titeuf,42,-, Animatie,Jeugdprogramma,1
18-06-2021,16:55,-,la-trois,2017,Sisters,15,52,-,Jeugdprogramma,2017
18-06-2021,17:25,-,KETNET,-,Oma en Oma,24,24, Komische Serie,Reeks,4
18-06-2021,17:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,5,20,-,Jeugdprogramma,1
18-06-2021,17:55,-,KETNET,2021,Karrewiet (VGT),121,261, Voetbal,Sport,2021
18-06-2021,17:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Animatie,Jeugdprogramma,-
18-06-2021,17:05,-,la-trois,2017,Sisters,16,52, Animatie,Jeugdprogramma,2017
18-06-2021,17:20,-,la-trois,2018,Captain Tsubasa,41,-, Animatie,Jeugdprogramma,1
18-06-2021,17:45,-,la-trois,2018,Captain Tsubasa,42,-, Muziekclips,Serie,1
18-06-2021,18:05,-,KETNET,2021,Wij gaan door,-,-, Jeugdserie,Reeks,2021
18-06-2021,18:10,-,KETNET,2017,Kosmoo,3,13, Komische Serie,Reeks,3
18-06-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,6,20,-,Jeugdprogramma,1
18-06-2021,18:50,-,KETNET,2021,Karrewiet (VGT),121,261, Animatie,Reeks,2021
18-06-2021,18:05,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,1,-, Animatie,Reeks,2
18-06-2021,18:15,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,2,-, Jeugd,Jeugdprogramma,2
18-06-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugd,Jeugdprogramma,2020
18-06-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-,-,Serie,2020
18-06-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Animatie,Jeugdprogramma,-
18-06-2021,18:55,-,la-trois,2018,De Jungle Bende lost het op,9,52, Muziekclips,Serie,3
18-06-2021,19:00,-,KETNET,-,#LikeMe - Gelukkig zijn,-,-, Avonturenserie,Reeks,-
18-06-2021,19:05,-,KETNET,2016,Nachtwacht,12,13, Soap,Reeks,2
18-06-2021,19:30,-,KETNET,-,Meisjes,8,10,-,Jeugdprogramma,2
18-06-2021,19:55,-,KETNET,2018,In bed met Olly,27,50, Voetbal,Sport,1
18-06-2021,19:55,-,LA DEUX,2021,Le Club de l'Euro,-,-, Animatie,Jeugdprogramma,-
18-06-2021,19:10,-,la-trois,2018,De Jungle Bende lost het op,10,52, Animatie,Jeugdprogramma,3
18-06-2021,19:20,-,la-trois,2018,De Jungle Bende lost het op,11,52, Animatie,Jeugdprogramma,3
18-06-2021,19:30,-,la-trois,2018,De Jungle Bende lost het op,12,52, Animatie,Reeks,3
18-06-2021,19:40,-,la-trois,2020,Prochain arrêt,24,26,-,Jeugdprogramma,2020
18-06-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,105,-,-,Magazine,1
18-06-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,120
18-06-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
18-06-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
18-06-2021,20:20,-,LA DEUX,2017,Vews,-,-, Avontuurlijk Spel,Spelprogramma,-
18-06-2021,20:30,-,LA DEUX,2021,Fort Boyard,1,11,-,Serie,2021
18-06-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
18-06-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
18-06-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),100,220,-,Serie,2019
18-06-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Documentair Portret,Documentaire,-
18-06-2021,21:05,FORNERI PASCAL,la-trois,2020,"Rochefort, Noiret, Marielle. Les copains d'abord",-,-, Komische Serie,Reeks,2020
18-06-2021,22:55,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matthew LeBlanc (Joey), Matthew Perry (Chandler)",LA DEUX,1997,Friends,12,24, Theatershow,Serie,4
18-06-2021,22:40,-,la-trois,2020,Misery,-,-, Komische Serie,Reeks,2020
18-06-2021,23:20,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matthew LeBlanc (Joey), Matthew Perry (Chandler)",LA DEUX,1997,Friends,13,24, Komische Serie,Reeks,4
18-06-2021,23:45,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matthew LeBlanc (Joey), Matthew Perry (Chandler)",LA DEUX,1997,Friends,20,24, Komische Serie,Reeks,4
18-06-2021,00:05,"Courteney Cox (Monica), David Schwimmer (Ross), Jennifer Aniston (Rachel), Lisa Kudrow (Phoebe), Matthew Perry (Chandler)",LA DEUX,-,Friends,-,-, Komische Serie,Reeks,94
18-06-2021,00:25,"Jennifer Aniston (Rachel Green), Courteney Cox (Monica Geller), Lisa Kudrow (Phoebe Buffay), Matt LeBlanc (Joey Tribbiani), Matthew Perry (Chandler Bing)",LA DEUX,1998,Friends,4,24, Komische Serie,Reeks,5
18-06-2021,00:50,"Jennifer Aniston (Rachel Green), Courteney Cox (Monica Geller), Lisa Kudrow (Phoebe Buffay), Matt LeBlanc (Joey Tribbiani), Matthew Perry (Chandler Bing)",LA DEUX,1998,Friends,5,24,-,Serie,5
18-06-2021,00:10,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
18-06-2021,00:46,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
18-06-2021,00:50,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,120
18-06-2021,00:51,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),100,220, Komische Serie,Reeks,2019
18-06-2021,01:10,"Jennifer Aniston (Rachel Green), Courteney Cox (Monica Geller), Lisa Kudrow (Phoebe Buffay), Matt LeBlanc (Joey Tribbiani), Matthew Perry (Chandler Bing)",LA DEUX,1998,Friends,15,24, Komische Serie,Reeks,5
18-06-2021,01:30,"Courteney Cox (Monica), David Schwimmer (Ross), Jennifer Aniston (Rachel), Lisa Kudrow (Phoebe), Matthew Perry (Chandler)",LA DEUX,-,Friends,-,-, Komische Serie,Reeks,113
18-06-2021,01:55,"Courteney Cox (Monica), David Schwimmer (Ross), Jennifer Aniston (Rachel), Lisa Kudrow (Phoebe), Matthew Perry (Chandler)",LA DEUX,-,Friends,-,-,-,Magazine,122
18-06-2021,01:20,-,la-trois,-,Cinéscope,55,-, Komische Serie,Reeks,1
18-06-2021,02:15,"Courteney Cox (Monica), David Schwimmer (Ross), Jennifer Aniston (Rachel), Lisa Kudrow (Phoebe), Matthew Perry (Chandler)",LA DEUX,-,Friends,-,-,-,Serie,123
18-06-2021,02:40,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
18-06-2021,02:45,-,LA DEUX,2020,The Internet show,1,25,-,Radioprogramma,2020
18-06-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Homeshoppingprogramma,Informatief,1
18-06-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Magazine,1
18-06-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-, Reality,Spelprogramma,1
18-06-2021,11:35,-,RTI TVI HD,2020,Un dîner presque parfait,-,-, Culinair Magazine,Serie,12
18-06-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
18-06-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
18-06-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
18-06-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Weerbericht,Nieuws,-
18-06-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Komische Serie,Reeks,-
18-06-2021,13:35,"Laurent Ournac (Tom Delormes), Patrick Guérineau (Xavier Proteau), Géraldine Lapalus (Amandine Joubert), Thierry Heckendorn (André Durieux)",RTI TVI HD,2018,Camping paradis,2,10, Culinair Magazine,Serie,10
18-06-2021,15:25,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Komische Serie,Reeks,2
18-06-2021,15:40,"Rob Corddry (Forrest), Walton Goggins (Wade Felton), Ruby Jay (Grace Felton), Makenzie Moss (Natalie Felton), Maya Lynne Robinson (Michelle)",RTI TVI HD,2019,The Unicorn,5,-, Culinair Magazine,Serie,1
18-06-2021,16:05,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
18-06-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-, Reality,Spelprogramma,-
18-06-2021,17:20,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Spelprogramma,12
18-06-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Serie,1
18-06-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Weerbericht,Nieuws,-
18-06-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Lifestyle,Magazine,-
18-06-2021,19:50,-,RTI TVI HD,-,Reporters,-,-, Dramaserie,Reeks,1
18-06-2021,20:30,"Julia Roberts (Anna Scott), Hugh Grant (William Thacker), Richard McCabe (Tony), Rhys Ifans (Spike), James Dreyfus (Martin)",RTI TVI HD,1999,Notting Hill,-,-, Dramaserie,Reeks,-
18-06-2021,22:10,"Viola Davis (Annalise Keating), Aja Naomi King (Michaela Pratt), Jack Falahee (Connor Walsh), Billy Brown (Nate Lahey), Matt McGorry (Asher Millstone)",RTI TVI HD,2018,How to Get Away with Murder,6,-, Culinair Magazine,Serie,5
18-06-2021,23:05,"Viola Davis (Annalise Keating), Aja Naomi King (Michaela Pratt), Jack Falahee (Connor Walsh), Billy Brown (Nate Lahey), Matt McGorry (Asher Millstone)",RTI TVI HD,2018,How to Get Away with Murder,7,-, Weerbericht,Nieuws,5
18-06-2021,23:55,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
18-06-2021,00:00,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Spelprogramma,-
18-06-2021,00:05,-,RTI TVI HD,-,RTL info 19 heures,-,-, Nieuws In Lusvorm,Serie,-
