Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
20-07-2021,19:55,"Mark Verstraete (Jef), Odilon Mortier (Odilon), Mieke Dobbels (Saskia), Jan Van Hecke (Arnold), Ayesha Künzle (Jill)",vtm,2008,De Kotmadam,13,13, Komische Serie,Reeks,17
20-07-2021,20:15,"Machteld Timmermans (Goedele), Jaak Van Assche (Fernand), Loes Van den Heuvel (Carmen), Ann Tuts (Doortje), Danni Heylen (Pascale)",een,2009,F.C. De Kampioenen,2,13, Komische Serie,Reeks,20
20-07-2021,20:55,-,een,2021,Switch,12,40, Quiz,Spelprogramma,6
20-07-2021,20:00,-,canvas,2021,Terzake,-,-, Nieuws En Duiding,Serie,-
20-07-2021,20:25,-,canvas,2020,Operatie ziekenhuis,6,6,-,Documentaire,6
20-07-2021,20:35,"Matteo Simoni, Barbara Sarafian, Peter Van den Eede, Jeroen Perceval, Charlotte Timmers",vtm,2016,Wat Als?,7,10, Komische Show,Serie,3
20-07-2021,21:25,-,een,2020,Het huis,3,8, Realityreeks,Reportage,6
20-07-2021,21:25,-,canvas,2019,Kinderen van het verzet,1,6, Geschiedkundige Documentaire,Serie,1
20-07-2021,21:05,-,vtm,2021,Waarheid Durven of Doen,2,24,-,Show,1
20-07-2021,22:30,-,een,2021,Het journaal,-,-,-,Serie,-
20-07-2021,22:45,"Maarten Nulens (Tristan Devriendt), Marthe Schneider (Hanne Vanderjeugdt), Dirk Van Dijck (Dirk Devriendt), Els Dottermans (Myriam Vandamme), Vic De Wachter (Marcel Vanderjeugdt)",een,2018,Gevoel voor tumor,2,8, Thrillerserie,Reeks,1
20-07-2021,22:20,"Mathieu Kassovitz (Malotru), Mathieu Amalric (JJA), Sara Giraudeau (Marina Loiseau), Jean-Pierre Darroussin (Henri Duflot), Florence Loiret-Caille (Marie-Jeanne Duthilleul)",canvas,2018,Le bureau des légendes,5,10, Quiz,Spelprogramma,4
20-07-2021,22:10,-,vtm,2021,De Omgekeerde Wereld,7,25,-,Informatief,1
20-07-2021,23:42,-,een,2021,Keno,201,365,-,Informatief,2021
20-07-2021,23:43,-,een,2021,Euromillions,58,105, Weerbericht,Nieuws,2021
20-07-2021,23:45,-,een,2021,Het weer,-,-,-,Reportage,-
20-07-2021,23:50,-,een,2021,The American dream XL,7,10, Thrillerserie,Reeks,1
20-07-2021,23:15,"Mathieu Kassovitz (Malotru), Mathieu Amalric (JJA), Sara Giraudeau (Marina Loiseau), Jean-Pierre Darroussin (Henri Duflot), Florence Loiret-Caille (Marie-Jeanne Duthilleul)",canvas,2018,Le bureau des légendes,6,10, Actualiteitenmagazine,Serie,4
20-07-2021,23:20,-,vtm,2021,Telefacts Zomer,7,16, Nieuws In Lusvorm,Serie,2021
20-07-2021,00:10,-,een,2021,Journaallus,-,-,-,Serie,-
20-07-2021,00:10,-,canvas,2021,Canvaslus,-,-, Dramaserie,Reeks,-
20-07-2021,00:10,"Poppy Montgomery (Cat Chambers), Ray Stevenson (Jake Elliot), Desmond Chiam (Wyatt Cole), Melissa Bonne (Ana DuMont), Rob Collins (Doug O'Casey)",vtm,2019,Reef Break,7,13, Dramaserie,Reeks,1
20-07-2021,01:05,"Kate Walsh (Addison Forbes Montgomery), Audra McDonald (Naomi Bennett), Taye Diggs (Sam Bennett), Tim Daly (Pete Wilder), Amy Brenneman (Violet Turner)",vtm,2008,Private Practice,17,22,-,-,2
20-07-2021,02:10,-,vtm,-,-,-,-,-,-,-
20-07-2021,02:40,-,vtm,-,-,-,-,-,-,-
20-07-2021,05:30,-,vtm,-,-,-,-,-,-,-
20-07-2021,05:40,-,vtm,-,-,-,-,-,-,-
20-07-2021,05:55,-,vtm,-,-,-,-,-,-,-
20-07-2021,01:05,-,vtm3,2020,Geen uitzending,-,-,-,-,-
20-07-2021,01:20,-,vtm4,2020,Geen uitzending,-,-, Realityreeks,Reportage,-
20-07-2021,07:15,-,vtm2,2017,A Place in the Sun,28,30,-,-,7
20-07-2021,08:00,-,vtm2,2020,Geen uitzending,-,-, Realityreeks,Reportage,-
20-07-2021,10:00,"Kameron Westcott, LeeAnne Locken, Cary Deuber, D'Andra Simmons, Tiffany Hendra",vtm2,2018,The Real Housewives of Dallas,11,19,-,-,3
20-07-2021,10:40,-,vtm2,2020,Geen uitzending,-,-, Realityreeks,Reportage,-
20-07-2021,11:15,-,vtm2,2010,Mystery Diagnosis,1,10, Soap,Reeks,9
20-07-2021,11:10,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm3,2020,Sturm der Liebe,248,250, Sf-serie,Reeks,16
20-07-2021,11:20,-,vtm4,1997,Stargate SG-1,5,22, Reality,Show,1
20-07-2021,12:10,-,vtm2,2017,My Kitchen Rules New Zealand,4,10,-,-,3
20-07-2021,12:00,-,vtm3,2020,Geen uitzending,-,-, Sf-serie,Reeks,-
20-07-2021,12:15,-,vtm4,1997,Stargate SG-1,6,22, Realityreeks,Reportage,1
20-07-2021,13:05,"Kameron Westcott, LeeAnne Locken, Cary Deuber, D'Andra Simmons, Tiffany Hendra",vtm2,2018,The Real Housewives of Dallas,12,19, Realityreeks,Reportage,3
20-07-2021,13:15,-,vtm4,2015,Motorway Cops,3,5, Realityreeks,Reportage,7
20-07-2021,14:00,"Laurence Llewelyn-Bowen (Jury), Jamie Durie (Jury), Wendy Moore (Jury)",vtm2,2019,House Rules,41,43,-,-,7
20-07-2021,14:30,-,vtm3,-,-,-,-, Actieserie,Reeks,-
20-07-2021,14:30,"Darien Takle (Cyrene), Lucy Lawless (Xena), Renee O'Connor (Gabrielle), Kevin Smith (Ares)",vtm4,1997,Xena - Warrior Princess,17,22, Reality,Show,3
20-07-2021,15:25,"Jules Robinson, Cameron Merchant, Nic Jovanovic, Cyrell Paule, Jessika Power",vtm2,2019,Blind Getrouwd - Australië,27,41, Komische Serie,Reeks,6
20-07-2021,15:25,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",vtm4,2004,My Wife and Kids,24,26, Komische Serie,Reeks,5
20-07-2021,15:55,"Selma Blair (Kate Wales), Charlie Sheen (Charlie Goodson)",vtm4,2012,Anger Management,9,10, Soap,Reeks,1
20-07-2021,16:40,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm2,2020,Sturm der Liebe,249,250, Sitcom,Reeks,16
20-07-2021,16:35,"Josh Radnor (Ted Mosby), Jason Segel (Marshall Eriksen), Alyson Hannigan (Lily Aldrin), Cobie Smulders (Robin Scherbatsky), Neil Patrick Harris (Barney Stinson)",vtm3,2011,How I Met Your Mother,21,24, Sf-serie,Reeks,7
20-07-2021,16:25,-,vtm4,1997,Stargate SG-1,7,22, Soap,Reeks,1
20-07-2021,17:40,"Ariel Kaplan (Imogen), Tim Phillipps (Daniel), Stefan Dennis (Paul), Mavournee Hazel (Piper), Tom Oliver (Lou Carpenter)",vtm2,2020,Neighbours,8268,150, Sitcom,Reeks,2020
20-07-2021,17:05,"Josh Radnor (Ted Mosby), Jason Segel (Marshall Eriksen), Alyson Hannigan (Lily Aldrin), Cobie Smulders (Robin Scherbatsky), Neil Patrick Harris (Barney Stinson)",vtm3,2011,How I Met Your Mother,22,24, Komische Serie,Reeks,7
20-07-2021,17:35,"Jim Parsons (Sheldon), Johnny Galecki (Leonard), Simon Helberg (Howard Wolowitz), Kaley Cuoco (Penny), Kunal Nayyar (Rajesh Koothrappali)",vtm3,2009,The Big Bang Theory,3,23, Actieserie,Reeks,3
20-07-2021,17:20,"George Peppard (John 'Hannibal' Smith), Dwight Schultz ('Howling Mad' Murdock), Mr T (B.A. Baracus), Dirk Benedict (Templeton Peck), Melina Culea (Alya Amanda Allen)",vtm4,1985,The A-Team,2,23, Realityreeks,Reportage,4
20-07-2021,18:10,-,vtm2,2019,Ik Vertrek,9,9, Komische Serie,Reeks,18
20-07-2021,18:05,"Jim Parsons (Sheldon), Johnny Galecki (Leonard), Simon Helberg (Howard Wolowitz), Kaley Cuoco (Penny), Kunal Nayyar (Rajesh Koothrappali)",vtm3,2009,The Big Bang Theory,4,23, Animatie,Reeks,3
20-07-2021,18:35,Matt Groening,vtm3,1991,The Simpsons,23,24, Komische Serie,Reeks,3
20-07-2021,18:20,"Randall Park (Louis Huang), Constance Wu (Jessica Huang), Hudson Yang (Eddie Huang), Forrest Wheeler (Emery Huang), Ian Chen (Evan Huang)",vtm4,2019,Fresh Off The Boat,5,15, Komische Serie,Reeks,6
20-07-2021,18:45,"Glenn Howerton (Jack), Jacob McCarthy (Devin), Aparna Brielle (Sarika), Patton Oswalt (Directeur Durbin), Nick Peine (Marcus)",vtm4,2019,A.P. Bio,13,13, Realityreeks,Reportage,2
20-07-2021,19:15,-,vtm2,2004,De Pfaffs,3,-, Animatie,Reeks,3
20-07-2021,19:00,Matt Groening,vtm3,1991,The Simpsons,24,24, Misdaadserie,Reeks,3
20-07-2021,19:30,"James Caan (Edward 'Big Ed' Melvin Deline), Nikki Cox (Mary Connell), Josh Duhamel (Danny McCoy), James Lesure (Mike Cannon), Vanessa Marcil (Sam Marquez)",vtm3,2003,Las Vegas,12,23, Realityreeks,Reportage,1
20-07-2021,19:15,-,vtm4,2014,Motorway Cops,4,5, Darts,Sport,7
20-07-2021,20:00,-,vtm2,2021,World Matchplay Darts,-,-, Actiefilm,Film,-
20-07-2021,20:30,"Nicolas Cage (Frank Carver), Benjamin Bratt (Q), Noah Le Gros (Joey), Mohamed Karim (Jimmy the Dragon), Karolina Wydra (Simone/Jennifer)",vtm3,2019,A Score to Settle,-,-, Thriller,Film,-
20-07-2021,20:30,"Melanie Griffith (Holly), Craig Wasson (Jake Scully), Gregg Henry (Sam), Deborah Shelton (Gloria), Guy Boyd (Jim McLean)",vtm4,1984,Body Double,-,-, Misdaadfilm,Film,-
20-07-2021,22:30,"Sylvester Stallone (Jack Carter), Miranda Richardson (Gloria), Rachel Leigh Cook (Doreen), Rhona Mitra (Geraldine), Johnny Strong (Eddie)",vtm3,2000,Get Carter,-,-, Realityreeks,Reportage,-
20-07-2021,22:40,-,vtm4,2015,Spuiten en Slikken op Reis,7,8, Realityreeks,Reportage,7
20-07-2021,23:55,-,vtm2,2019,Ik Vertrek,9,9, Komische Serie,Reeks,18
20-07-2021,23:35,"Charlie Sheen (Charlie Goodson), Shawnee Smith (Jennifer Goodson), Noureen DeWulf (Lacey), Michael Arden (Patrick), Derek Richardson (Nolan)",vtm4,2013,Anger Management,1,90, Misdaadserie,Reeks,2
20-07-2021,00:30,"James Caan (Edward 'Big Ed' Melvin Deline), Nikki Cox (Mary Connell), Josh Duhamel (Danny McCoy), James Lesure (Mike Cannon), Vanessa Marcil (Sam Marquez)",vtm3,2003,Las Vegas,12,23, Komische Serie,Reeks,1
20-07-2021,00:00,"Charlie Sheen (Charlie Goodson), Shawnee Smith (Jennifer Goodson), Noureen DeWulf (Lacey), Michael Arden (Patrick), Derek Richardson (Nolan)",vtm4,2013,Anger Management,2,90, Komische Serie,Reeks,2
20-07-2021,00:30,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",vtm4,2004,My Wife and Kids,25,26,-,-,5
20-07-2021,01:00,-,vtm2,2020,Geen uitzending,-,-,-,-,-
20-07-2021,01:20,-,vtm3,2020,Geen uitzending,-,-,-,-,-
20-07-2021,01:00,-,vtm4,2020,Geen uitzending,-,-,-,-,-
20-07-2021,02:30,-,vtm2,-,-,-,-, Homeshoppingprogramma,Informatief,-
20-07-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Animatie,Jeugdprogramma,1
20-07-2021,06:30,-,club-rtl,-,Wissper,-,-, Jeugdserie,Reeks,1
20-07-2021,06:40,-,club-rtl,-,K3,46,-,-,Reeks,1
20-07-2021,06:50,-,club-rtl,-,"Yapaka, une vie de chien",-,-, Animatie,Jeugdprogramma,26
20-07-2021,06:55,-,club-rtl,-,Wickie De Viking,52,78, Peuterprogramma,Jeugdprogramma,1
20-07-2021,07:05,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",club-rtl,2012,Maya!,67,78, Animatie,Jeugdprogramma,1
20-07-2021,07:20,Yoram Gross,club-rtl,-,Blinky Bill,-,-, Animatie,Jeugdprogramma,2
20-07-2021,07:35,-,club-rtl,-,Blinky Bill,33,-,-,Reeks,1
20-07-2021,07:45,-,club-rtl,-,"Yapaka, une vie de chien",-,-, Animatie,Jeugdprogramma,27
20-07-2021,07:50,-,club-rtl,2019,Pokémon: Zon & Maan,2,-,-,Reeks,23
20-07-2021,08:10,-,club-rtl,-,"Yapaka, une vie de chien",-,-, Homeshoppingprogramma,Informatief,28
20-07-2021,08:15,-,club-rtl,-,La boutique,-,-,-,Magazine,1
20-07-2021,09:30,-,club-rtl,-,Shopping Hours,-,-, Homeshoppingprogramma,Informatief,1
20-07-2021,10:45,-,club-rtl,-,La boutique,-,-,-,Magazine,1
20-07-2021,13:45,-,club-rtl,-,Shopping Hours,-,-, Misdaadserie,Reeks,1
20-07-2021,15:55,"William L Petersen (Gil Grissom), Marg Helgenberger (Catherin Willows), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Gary Dourdan (Warrick Brown)",club-rtl,2004,C.S.I.: Crime Scene Investigation,7,23, Misdaadserie,Reeks,3
20-07-2021,16:45,"William L Petersen (Gil Grissom), Marg Helgenberger (Catherin Willows), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Gary Dourdan (Warrick Brown)",club-rtl,2004,C.S.I.: Crime Scene Investigation,8,23, Actieserie,Reeks,3
20-07-2021,17:30,"Tom Selleck (Thomas Sullivan Magnum), Rosalee Mayeux, John Hillerman (Jonathan Quayle Higgins III), Roger E Mosley (Theodore 'TC' Calvin), Carol Burnett",club-rtl,1987,Magnum,9,13, Actieserie,Reeks,8
20-07-2021,18:20,"Tom Selleck (Thomas Sullivan Magnum), Rosalee Mayeux, John Hillerman (Jonathan Quayle Higgins III), Roger E Mosley (Theodore 'TC' Calvin), Carol Burnett",club-rtl,1987,Magnum,10,13, Misdaadserie,Reeks,8
20-07-2021,19:10,-,club-rtl,2005,CSI: Miami,6,25, Weerbericht,Nieuws,4
20-07-2021,20:00,"Samy Nacéri (Daniel), Frédéric Diefenthal (Emilien), Marion Cotillard (Lily), Emma Sjöberg (Petra), Bernard Farcy (hoofdinspecteur Gibert)",club-rtl,2000,Taxi 2,-,-, Komedie,Film,-
20-07-2021,21:45,-,club-rtl,-,Météo Club,-,-, Homeshoppingprogramma,Informatief,-
20-07-2021,21:50,"Gérard Depardieu (Jacky), Atmen Kelif (Mokhtar Boudali), Virginie Efira (Caroline), Edouard Baer (Stéphane Darcy), Michel Galabru (Louis Cabanel)",club-rtl,2013,Les invincibles,-,-,-,-,-
20-07-2021,23:35,-,club-rtl,-,Télé-achat,-,-,-,-,1
20-07-2021,05:00,-,club-rtl,-,-,-,-,-,Serie,-
20-07-2021,05:30,-,club-rtl,-,-,-,-,-,Serie,-
20-07-2021,06:00,-,KETNET,-,Geen programmagegevens beschikbaar,-,-,-,Magazine,-
20-07-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Weerbericht,Nieuws,-
20-07-2021,00:15,-,LA DEUX,-,Le meilleur de l'humour express,6,-, Kleuterprogramma,Jeugdprogramma,1
20-07-2021,01:25,-,la-trois,-,Météo internationale,-,-, Animatie,Jeugdprogramma,-
20-07-2021,06:00,-,KETNET,2020,Tik Tak,16,52, Animatie,Reeks,2
20-07-2021,06:05,-,KETNET,-,Bumba en het magische wonderboek,39,50, Animatie,Jeugdprogramma,2
20-07-2021,06:10,-,KETNET,2017,Clangers,5,26, Animatie,Jeugdprogramma,2
20-07-2021,06:20,-,KETNET,-,Ollie,31,52,-,Jeugdprogramma,1
20-07-2021,06:25,-,KETNET,-,Bing,31,78,-,Jeugdprogramma,1
20-07-2021,06:30,-,KETNET,-,PIngu in de stad,17,26, Jeugd,Jeugdprogramma,1
20-07-2021,06:35,-,KETNET,-,Dinostad,20,52, Animatie,Jeugdprogramma,1
20-07-2021,06:40,-,KETNET,-,Kaatjes Tralalaatjes,10,50, Kleuterprogramma,Jeugdprogramma,1
20-07-2021,06:50,-,KETNET,2017,No-No,3,52, Automagazine,Serie,1
20-07-2021,06:57,-,KETNET,-,Sarah beweegt,7,10, Animatie,Reeks,1
20-07-2021,06:00,-,LA DEUX,2021,Le réveil de tipik,140,-, Animatie,Reeks,2021
20-07-2021,06:00,-,la-trois,2020,100% Wolf,17,26, Animatie,Reeks,1
20-07-2021,06:20,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,33,-, Animatie,Jeugdprogramma,1
20-07-2021,06:30,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,34,-, Animatie,Jeugdprogramma,1
20-07-2021,06:45,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,65,78, Animatie,Jeugdprogramma,1
20-07-2021,06:50,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,66,78, Animatie,Jeugdprogramma,1
20-07-2021,06:55,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,67,78, Kleuterprogramma,Jeugdprogramma,1
20-07-2021,07:00,-,KETNET,2018,Simon,20,-, Kleuterprogramma,Jeugdprogramma,2
20-07-2021,07:05,-,KETNET,2020,Sarah knutselt,19,24, Animatie,Jeugdprogramma,1
20-07-2021,07:10,-,KETNET,-,Beer Bo,20,26, Jeugdserie,Reeks,1
20-07-2021,07:15,-,KETNET,-,Ridder Muis,20,26, Animatie,Jeugdprogramma,1
20-07-2021,07:30,-,KETNET,2020,Samson & Marie,11,109, Animatie,Reeks,1
20-07-2021,07:35,-,KETNET,2019,Ziggy en de Zootram,19,26, Animatie,Jeugdprogramma,2
20-07-2021,07:45,-,KETNET,-,Apollo's grote avonturen,46,52, Animatie,Jeugdprogramma,1
20-07-2021,07:05,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,68,78, Animatie,Jeugdprogramma,1
20-07-2021,07:20,-,la-trois,2016,Rusty Rivets,33,26,-,Reeks,1
20-07-2021,07:30,-,la-trois,2016,Rusty Rivets,34,26,-,Reeks,1
20-07-2021,07:45,-,la-trois,2017,Super Wings,13,-, Jeugd,Jeugdprogramma,2
20-07-2021,07:55,-,la-trois,2017,Super Wings,14,-, Familiefilm,Film,2
20-07-2021,08:00,"Pommelien Thijs (Caro Timmers), Maksim Stojanac (Vince Dubois), Camille Dhont (Camille Van Beem), Francisco Schuster (Yemi Mwamba), Danny Dorland (Scott)",KETNET,2020,#LikeMe,7,13, Sportmagazine,Serie,2
20-07-2021,08:30,"Rick van Gastel (Abeltje Roef/Johnny Cockelsmith), Annet Malherbe (Moeder Roef/Mrs. Cocklesmith), Frits Lambrechts (Jozias Tump), Victor Löw (Schraap)",KETNET,1998,Abeltje,-,-, Thriller,Film,-
20-07-2021,08:00,-,LA DEUX,2021,Bouge à Bruxelles,2,20,-,-,2021
20-07-2021,08:35,"Karissa Staples (Amber Clarke), Tyler Johnson (Hunter McCain), Mark Hapka (Owen Mathison), Rachele Brooke Smith (Taryn Belle), Lisa Ann Walter (Margot Mathison)",LA DEUX,2019,Bridal Nightmare (AKA Psycho Stripper),-,-,-,Reeks,-
20-07-2021,08:05,-,la-trois,-,-,-,-, Animatie,Jeugdprogramma,-
20-07-2021,08:15,-,la-trois,2017,Super Wings,16,-, Animatie,Jeugdprogramma,2
20-07-2021,08:30,-,la-trois,2013,Paw Patrol,18,26, Animatie,Jeugdprogramma,1
20-07-2021,08:50,-,la-trois,2018,Gigantosaurus S1 Splits,16,-, Animatie,Reeks,1
20-07-2021,09:00,-,la-trois,2018,Gigantosaurus S1 Splits,15,-, Animatie,Reeks,1
20-07-2021,09:15,-,la-trois,2020,100% Wolf,17,26, Animatie,Reeks,1
20-07-2021,09:35,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,33,-, Animatie,Jeugdprogramma,1
20-07-2021,09:45,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,34,-, Realityreeks,Reportage,1
20-07-2021,10:15,-,KETNET,2018,Oggy en de kakkerlakken,56,-, Animatie,Jeugdprogramma,7
20-07-2021,10:25,-,KETNET,2021,Competitiebeesten,8,8, Animatie,Jeugdprogramma,2
20-07-2021,10:50,-,KETNET,-,Paf de hond,31,63, Dramaserie,Reeks,2
