Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
09-06-2021,08:25,-,KETNET,2018,Tib & Tumtum,44,52, Lifestyle,Magazine,1
09-06-2021,08:35,-,KETNET,2019,Helden,19,20,-,Spelprogramma,7
09-06-2021,08:50,-,KETNET,2021,Karrewiet zomert met VGT,113,261,-,Magazine,2021
09-06-2021,08:00,-,LA DEUX,2020,Bouge à la maison,45,15, Animatie,Jeugdprogramma,2020
09-06-2021,08:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
09-06-2021,08:30,-,LA DEUX,2020,The Internet show,14,25, Animatie,Jeugdprogramma,2020
09-06-2021,08:05,-,la-trois,2018,Denver: De Allerlaatste Dino,16,52, Animatie,Jeugdprogramma,1
09-06-2021,08:20,-,la-trois,-,Robin des Bois,-,-, Animatie,Jeugdprogramma,1
09-06-2021,08:30,-,la-trois,-,Robin des Bois,-,-, Jeugdserie,Reeks,1
09-06-2021,08:40,-,la-trois,-,Robin des Bois,-,-, Jeugdserie,Reeks,1
09-06-2021,08:55,Charles Vaucelle,la-trois,2019,Paf de hond,44,77, Jeugdserie,Reeks,2
09-06-2021,09:00,-,KETNET,2020,Samson & Marie,6,109, Jeugdserie,Reeks,1
09-06-2021,09:05,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,7,-,-,Spelprogramma,5
09-06-2021,09:30,-,KETNET,-,Prinsessia,5,13,-,Spelprogramma,3
09-06-2021,09:45,-,KETNET,-,Prinsessia,6,13, Dramaserie,Reeks,3
09-06-2021,09:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Magazine,2020
09-06-2021,09:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
09-06-2021,09:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,158,-, Animatie,Jeugdprogramma,1
09-06-2021,09:40,-,LA DEUX,2020,Fais-le,1,20, Animatie,Jeugdprogramma,2020
09-06-2021,09:05,Charles Vaucelle,la-trois,2019,Paf de hond,45,77, Animatie,Reeks,2
09-06-2021,09:10,Charles Vaucelle,la-trois,2019,Paf de hond,46,77, Animatie,Reeks,2
09-06-2021,09:20,Charles Vaucelle,la-trois,2019,Paf de hond,47,77, Animatie,Reeks,2
09-06-2021,09:25,-,la-trois,1981,Belle & Sebastien,8,52, Animatie,Jeugdprogramma,1
09-06-2021,09:40,-,la-trois,1981,Belle & Sebastien,5,52, Animatie,Jeugdprogramma,1
09-06-2021,09:50,-,la-trois,1981,Belle & Sebastien,6,52, Animatie,Jeugdprogramma,1
09-06-2021,10:00,-,KETNET,-,De Smurfen,153,122, Animatie,Jeugdprogramma,4
09-06-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,27,52, Animatie,Jeugdprogramma,1
09-06-2021,10:35,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,28,52, Soap,Reeks,1
09-06-2021,10:45,-,KETNET,2021,Tok Tok,28,78, Soap,Reeks,1
09-06-2021,10:50,-,KETNET,2021,Tok Tok,29,78, Soap,Reeks,1
09-06-2021,10:05,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,173,-, Animatie,Jeugdprogramma,17
09-06-2021,10:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,174,-, Animatie,Jeugdprogramma,17
09-06-2021,10:40,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,173,-, Animatie,Reeks,17
09-06-2021,10:05,"Laurent Vernin (Voix de Spirou), Ronald Mondor (Voix de Fantasio), Nathalie Stas (Voix de Seccotine), Pascal Gruselle (Voix)",la-trois,2008,Spirou & Fantasio,34,13, Animatie,Reeks,2
09-06-2021,10:25,"Laurent Vernin (Voix de Spirou), Ronald Mondor (Voix de Fantasio), Nathalie Stas (Voix de Seccotine), Pascal Gruselle (Voix)",la-trois,2008,Spirou & Fantasio,35,13, Animatie,Reeks,2
09-06-2021,10:50,-,la-trois,2015,Diepzee,3,26, Jeugdserie,Reeks,1
09-06-2021,11:00,-,KETNET,2018,Tib & Tumtum,45,52, Jeugdserie,Reeks,1
09-06-2021,11:10,-,KETNET,2018,Tib & Tumtum,46,52, Jeugdserie,Reeks,1
09-06-2021,11:20,-,KETNET,2020,Samson & Marie,7,109, Tennis,Sport,1
09-06-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,10,13,-,Spelprogramma,2
09-06-2021,11:50,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,7,16, Animatie,Reeks,3
09-06-2021,11:00,-,LA DEUX,2017,Roland-garros,-,-, Animatie,Jeugdprogramma,-
09-06-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
09-06-2021,11:10,-,la-trois,2015,Diepzee,4,26, Animatie,Jeugdprogramma,1
09-06-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,26,-, Sitcom,Reeks,2014
09-06-2021,11:55,Jens Moller,la-trois,2018,"Ninjago, Masters van Spinjitsu",7,-, Animatie,Jeugdprogramma,9
09-06-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,34,-,-,Jeugdprogramma,1
09-06-2021,12:10,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,16,-, Dramaserie,Reeks,3
09-06-2021,12:25,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",4,10, Animatie,Jeugdprogramma,9
09-06-2021,12:50,-,KETNET,-,De Legendariërs,15,26, Animatie,Jeugdprogramma,1
09-06-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,158,-, Animatie,Reeks,1
09-06-2021,12:15,-,la-trois,2019,Sisters,15,52, Animatie,Reeks,2
09-06-2021,12:30,-,la-trois,2019,Sisters,16,52, Animatie,Jeugdprogramma,2
09-06-2021,12:40,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,15,-, Animatie,Jeugdprogramma,1
09-06-2021,12:55,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,16,-, Animatie,Jeugdprogramma,1
09-06-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,35,-, Animatie,Reeks,1
09-06-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,36,-, Animatie,Jeugdprogramma,1
09-06-2021,13:30,-,KETNET,-,De Smurfen,154,122, Animatie,Jeugdprogramma,4
09-06-2021,13:50,-,KETNET,2018,Tib & Tumtum,47,52, Animatiefilm,Film,1
09-06-2021,13:05,-,la-trois,-,Les Schtroumpfs,3,-, Jeugdserie,Reeks,1
09-06-2021,13:15,-,la-trois,-,Les Schtroumpfs,4,-, Jeugdserie,Reeks,1
09-06-2021,13:30,"Yvette Nicole Brown (Amanda Waller), Greg Cipes (Garfield Logan/Beast Boy), Romi Dames (Lena Luthor/Divide), John DiMaggio (Gorilla Grodd/Ted Grant/Wildcat)",la-trois,2018,Lego DC Super Hero Girls: Super-Villain High,-,-, Jeugdserie,Reeks,-
09-06-2021,14:00,-,KETNET,-,Prinsessia,7,13, Dramaserie,Reeks,3
09-06-2021,14:15,-,KETNET,-,Prinsessia,8,13, Tennis,Sport,3
09-06-2021,14:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,8,-, Animatie,Reeks,5
09-06-2021,14:55,-,KETNET,2020,"Waffie, de wonderhond",6,30, Dramaserie,Reeks,2
09-06-2021,14:00,-,LA DEUX,2017,Roland-garros,-,-,-,Jeugdprogramma,-
09-06-2021,14:45,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,1,50, Jeugdserie,Reeks,1
09-06-2021,15:05,-,KETNET,2020,"Waffie, de wonderhond",7,30, Jeugdserie,Reeks,2
09-06-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",8,20, Animatie,Jeugdprogramma,3
09-06-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,11,13,-,Magazine,2
09-06-2021,15:50,-,KETNET,2020,Samson & Marie,8,109, Animatie,Reeks,1
09-06-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,29,52, Animatie,Reeks,1
09-06-2021,15:00,"Delphine Simon, AlainColard, Martin Cambier",la-trois,2020,"Y'a pas école, on révise !",20,24, Animatie,Jeugdprogramma,2020
09-06-2021,15:30,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,23,-, Animatie,Reeks,1
09-06-2021,15:55,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,24,-, Animatie,Jeugdprogramma,1
09-06-2021,16:10,-,KETNET,2021,Tok Tok,30,78,-,Jeugdprogramma,1
09-06-2021,16:25,-,KETNET,2018,Tib & Tumtum,48,52, Jeugd,Jeugdprogramma,1
09-06-2021,16:35,-,KETNET,2018,Mini ninjas,12,52, Jeugd,Jeugdprogramma,2
09-06-2021,16:50,-,KETNET,-,Helden,11,10, Animatie,Jeugdprogramma,3
09-06-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,98,-, Animatie,Jeugdprogramma,2020
09-06-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,23,-, Animatie,Jeugdprogramma,2020
09-06-2021,16:40,-,la-trois,-,Titeuf,27,-, Muziekclips,Serie,1
09-06-2021,16:45,-,la-trois,-,Titeuf,28,-, Spelshow,Serie,1
09-06-2021,16:55,-,la-trois,2017,Sisters,1,52,-,Jeugdprogramma,2017
09-06-2021,17:02,-,KETNET,2021,Wij gaan door,-,-, Misdaadserie,Reeks,2021
09-06-2021,17:05,-,KETNET,2019,Nachtraven,19,24, Misdaadserie,Reeks,2
09-06-2021,17:15,-,KETNET,-,Oma en Oma,15,24,-,Jeugdprogramma,4
09-06-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,46,52, Tennis,Sport,2
09-06-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,47,52, Animatie,Jeugdprogramma,2
09-06-2021,17:55,-,KETNET,2021,Karrewiet (VGT),114,261, Animatie,Jeugdprogramma,2021
09-06-2021,17:50,-,LA DEUX,2021,Roland-garros,-,-, Animatie,Jeugdprogramma,-
09-06-2021,17:05,-,la-trois,2017,Sisters,2,52, Jeugdserie,Reeks,2017
09-06-2021,17:20,-,la-trois,2018,Captain Tsubasa,27,-, Komische Serie,Reeks,1
09-06-2021,17:45,-,la-trois,2018,Captain Tsubasa,28,-,-,Jeugdprogramma,1
09-06-2021,18:10,"Remco Coppejans (Robbe), Maxine Janssens (Ellis), Lotte Heuten, Dirk Bosschaert",KETNET,2016,Kosmoo,11,13, Animatie,Jeugdprogramma,1
09-06-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,15,20, Animatie,Jeugdprogramma,1
09-06-2021,18:50,-,KETNET,2021,Karrewiet (VGT),114,261, Jeugd,Jeugdprogramma,2021
09-06-2021,18:05,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Jeugd,Jeugdprogramma,17
09-06-2021,18:15,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-,-,Serie,18
09-06-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,98,-, Animatie,Jeugdprogramma,2020
09-06-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,23,-, Jeugdserie,Reeks,2020
09-06-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Jeugdserie,Reeks,-
09-06-2021,18:55,-,la-trois,2012,De Jungle Bende lost het op,33,-,-,-,1
09-06-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,38,52, Jeugdserie,Reeks,3
09-06-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,39,52,-,Jeugdprogramma,3
09-06-2021,19:30,-,KETNET,-,-,-,-, Animatie,Jeugdprogramma,-
09-06-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,8,16, Animatie,Jeugdprogramma,3
09-06-2021,19:55,-,KETNET,2018,In bed met Olly,18,50, Animatie,Jeugdprogramma,1
09-06-2021,19:05,-,la-trois,2012,De Jungle Bende lost het op,34,-, Animatie,Reeks,1
09-06-2021,19:15,-,la-trois,2012,De Jungle Bende lost het op,35,-,-,Jeugdprogramma,1
09-06-2021,19:30,-,la-trois,2012,De Jungle Bende lost het op,36,-,-,Magazine,1
09-06-2021,19:40,-,la-trois,2020,Prochain arrêt,17,26, Concert,Muziek,2020
09-06-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,98,-,-,Magazine,1
09-06-2021,19:50,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,113
09-06-2021,20:00,-,KETNET,2021,Slotconcert Koningin Elisabethwedstrijd Piano 2021,-,-,-,Magazine,2021
09-06-2021,20:24,-,LA DEUX,2021,Colum'Bio,8,10,-,Serie,2021
09-06-2021,20:30,-,LA DEUX,2017,Vews,-,-, Weerbericht,Nieuws,-
09-06-2021,20:45,-,LA DEUX,2020,Fais-le,2,20,-,Magazine,2020
09-06-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,-,-
09-06-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Serie,-
09-06-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),93,220,-,Serie,2019
09-06-2021,21:00,-,LA DEUX,-,-,-,-, Kortfilm,Film,-
09-06-2021,21:10,"Meg Ryan (Sally Albright), Billy Crystal (Harry Burns), Carrie Fisher (Marie), Bruno Kirby (Jess), Lisa Jane Persky (Alice)",la-trois,1989,When Harry Met Sally,-,-,-,Documentaire,-
09-06-2021,22:00,-,KETNET,2021,Het journaal met VGT,-,-, Loterij,Informatief,-
09-06-2021,22:45,-,KETNET,2021,Geen uitzending,-,-, Kortfilm,Film,-
09-06-2021,22:45,"David Manet (employé du chomage), Guray Nalbant (le voisin), Jessica Fanhan (la jeune musicienne), Florence Hebbelynck (employée du chomage), Joachim Mutombo (Ahmed)",la-trois,2018,Demain est un autre jour,-,-,-,Reportage,-
09-06-2021,23:00,-,LA DEUX,2019,"Crush, l'amour chez les jeunes au temps du Covid",-,-,-,Magazine,2019
09-06-2021,23:01,-,LA DEUX,-,Rapports lotto - joker,46,-, Cultuurmagazine,Serie,1
09-06-2021,23:05,"Adel Bencherif, Guillaume Delorme, Dali Benssalah, Baya Rehaz, Ayhan Vatandas",la-trois,2018,Flash,-,-,-,Serie,-
09-06-2021,23:25,Marjolaine Grappe,la-trois,2018,Corée du Nord. Les hommes du dictateur,-,-,-,Serie,2018
09-06-2021,00:35,-,LA DEUX,-,OpinionS,32,-, Culinair Magazine,Serie,1
09-06-2021,00:25,-,la-trois,2021,En quête de sens,23,-,-,Serie,2021
09-06-2021,00:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Culinair Magazine,Serie,-
09-06-2021,01:05,-,LA DEUX,2017,Vews,-,-, Weerbericht,Nieuws,-
09-06-2021,01:15,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine,11,15,-,Magazine,2020
09-06-2021,01:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
09-06-2021,01:50,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),11,15,-,Serie,2020
09-06-2021,01:32,-,la-trois,-,Météo internationale,-,-, Culinair Magazine,Serie,-
09-06-2021,01:35,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,1
09-06-2021,01:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Serie,2019
09-06-2021,02:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
09-06-2021,02:25,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),11,15, Culinair Magazine,Serie,2020
09-06-2021,02:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Weerbericht,Nieuws,-
09-06-2021,02:05,Philippe DUTILLEUL,la-trois,2000,"Strip-tease, une délégation de très haut niveau : Archives",-,-,-,Magazine,-
09-06-2021,02:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
09-06-2021,03:00,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine (Boucle de nuit),11,15,-,Serie,2020
09-06-2021,03:32,-,la-trois,-,Météo internationale,-,-,-,Serie,-
09-06-2021,03:34,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Weerbericht,Nieuws,1
09-06-2021,03:35,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
09-06-2021,04:00,Philippe DUTILLEUL,la-trois,2000,"Strip-tease, une délégation de très haut niveau : Archives",-,-,-,Magazine,-
09-06-2021,04:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Radioprogramma,-
09-06-2021,05:29,-,la-trois,-,Météo internationale,-,-, Homeshoppingprogramma,Informatief,-
09-06-2021,05:31,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
09-06-2021,05:32,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220, Realityreeks,Reportage,2019
09-06-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Culinair Magazine,Serie,1
09-06-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
09-06-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
09-06-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
09-06-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
09-06-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Thriller,Film,-
09-06-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,-,-
09-06-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Culinair Magazine,Serie,-
09-06-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
09-06-2021,13:35,"Cynthia Gibb (Sandy Wilcox), Saxon Sharbino (Laura Wilcox), Alexis Lariviere (Chloe Wilcox), Luke Slattery (Nick Jordan), Mason Dye (Bruce Kane)",RTI TVI HD,2016,Stalker's Prey,-,-, Reality,Spelprogramma,-
09-06-2021,15:25,-,RTI TVI HD,-,-,-,-,-,Spelprogramma,-
09-06-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
09-06-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Weerbericht,Nieuws,10
09-06-2021,17:25,-,RTI TVI HD,2020,Un dîner presque parfait,-,-, Consumentenmagazine,Serie,12
09-06-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Komedie,Film,1
09-06-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Misdaadserie,Reeks,-
09-06-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Misdaadserie,Reeks,-
09-06-2021,19:50,-,RTI TVI HD,2020,Coûte que coûte,-,-, Culinair Magazine,Serie,2020
09-06-2021,20:25,"Louis de Funès (Ludovic Cruchot), Michel Galabru (Jérôme Gerber), Geneviève Grad (Nicole Cruchot), Christian Marin (Albert Merlot), Jean Lefebvre (Fougasse)",RTI TVI HD,1964,Le gendarme de Saint-Tropez,-,-, Weerbericht,Nieuws,-
09-06-2021,22:10,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2018,Bull,1,22,-,Serie,2
09-06-2021,23:05,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2018,Bull,2,22,-,Spelprogramma,2
09-06-2021,23:55,-,RTI TVI HD,2020,Martin bonheur,-,-, Nieuws In Lusvorm,Serie,2020
09-06-2021,00:00,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Radioprogramma,-
