Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
16-06-2021,08:30,"Andrea Bowen (Haley Downes), Lydia Hearst (Zara Downes), Brando Eaton (Nick Downes)",LA DEUX,2020,Psycho Sister-In-Law,-,-, Animatie,Jeugdprogramma,-
16-06-2021,08:05,-,la-trois,2018,Denver: De Allerlaatste Dino,26,52, Animatie,Jeugdprogramma,1
16-06-2021,08:20,-,la-trois,2018,Robin Hood - Mischief in Sherwood,11,52, Animatie,Jeugdprogramma,2
16-06-2021,08:30,-,la-trois,2018,Robin Hood - Mischief in Sherwood,12,52, Animatie,Jeugdprogramma,2
16-06-2021,08:40,-,la-trois,2018,Robin Hood - Mischief in Sherwood,13,52, Animatie,Jeugdprogramma,2
16-06-2021,08:55,Charles Vaucelle,la-trois,2019,Paf de hond,75,77, Jeugdserie,Reeks,2
16-06-2021,09:00,-,KETNET,2020,Samson & Marie,30,109, Jeugdserie,Reeks,1
16-06-2021,09:05,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,5,8, Jeugd,Jeugdprogramma,3
16-06-2021,09:30,-,KETNET,-,Prinsessia,12,13, Jeugd,Jeugdprogramma,4
16-06-2021,09:45,-,KETNET,-,Prinsessia,13,13, Animatie,Jeugdprogramma,4
16-06-2021,09:20,-,la-trois,2017,Paf de hond,-,-, Animatie,Reeks,2017
16-06-2021,09:25,Lionel Francois,la-trois,1981,Belle & Sebastien,19,52, Animatie,Reeks,1
16-06-2021,09:40,-,la-trois,1981,Belle & Sebastien,20,52, Animatie,Reeks,1
16-06-2021,09:50,-,la-trois,1981,Belle & Sebastien,21,52, Animatie,Jeugdprogramma,1
16-06-2021,10:00,-,KETNET,-,De Smurfen,229,122, Animatie,Jeugdprogramma,4
16-06-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,49,52, Animatie,Jeugdprogramma,1
16-06-2021,10:45,-,KETNET,2021,Tok Tok,13,78, Animatie,Jeugdprogramma,1
16-06-2021,10:50,-,KETNET,2021,Tok Tok,14,78, Dramaserie,Reeks,1
16-06-2021,10:05,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,11,-, Animatie,Jeugdprogramma,10
16-06-2021,10:05,-,la-trois,-,Les aventures de Tintin,-,-, Animatie,Jeugdprogramma,6
16-06-2021,10:25,-,la-trois,-,Les aventures de Tintin,-,-, Animatie,Reeks,7
16-06-2021,10:50,-,la-trois,2015,Diepzee,13,26, Animatie,Reeks,1
16-06-2021,11:00,-,KETNET,2018,Tib & Tumtum,20,52, Animatie,Reeks,1
16-06-2021,11:10,-,KETNET,2018,Tib & Tumtum,21,52, Jeugdserie,Reeks,1
16-06-2021,11:20,-,KETNET,2020,Samson & Marie,31,109, Jeugdserie,Reeks,1
16-06-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,9,13, Jeugdserie,Reeks,3
16-06-2021,11:50,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,3,16,-,Show,1
16-06-2021,11:05,-,LA DEUX,2016,Le zapping au mètre,8,26,-,Spelprogramma,2016
16-06-2021,11:10,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma,2020
16-06-2021,11:45,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
16-06-2021,11:10,-,la-trois,2015,Lassie,1,26, Animatie,Jeugdprogramma,2
16-06-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,5,-, Animatie,Reeks,2014
16-06-2021,11:55,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,3,-, Animatie,Jeugdprogramma,2
16-06-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,31,-, Sitcom,Reeks,1
16-06-2021,12:10,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,22,-, Animatie,Jeugdprogramma,3
16-06-2021,12:25,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",9,10, Muziekclips,Serie,9
16-06-2021,12:45,-,KETNET,2021,Wij gaan door,-,-,-,Jeugdprogramma,2021
16-06-2021,12:50,-,KETNET,-,De Legendariërs,22,26, Dramaserie,Reeks,1
16-06-2021,12:15,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,163,-, Soap,Reeks,1
16-06-2021,12:50,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,178,-, Animatie,Reeks,17
16-06-2021,12:05,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,4,-, Animatie,Jeugdprogramma,2
16-06-2021,12:15,-,la-trois,2019,Sisters,25,52, Animatie,Jeugdprogramma,2
16-06-2021,12:30,-,la-trois,2019,Sisters,26,52, Animatie,Reeks,2
16-06-2021,12:40,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,25,-, Animatie,Reeks,1
16-06-2021,12:55,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,26,-, Animatie,Jeugdprogramma,1
16-06-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,32,-, Animatie,Jeugdprogramma,1
16-06-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,33,-, Muziekclips,Serie,1
16-06-2021,13:25,-,KETNET,-,#LikeMe - Gelukkig zijn,-,-, Animatie,Jeugdprogramma,-
16-06-2021,13:30,-,KETNET,-,De Smurfen,249,91, Animatie,Reeks,2
16-06-2021,13:50,-,KETNET,2018,Tib & Tumtum,22,52, Soap,Reeks,1
16-06-2021,13:15,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,179,-, Dramaserie,Reeks,17
16-06-2021,13:50,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,12,-, Animatie,Jeugdprogramma,10
16-06-2021,13:05,-,la-trois,-,Les Schtroumpfs,5,-, Animatie,Jeugdprogramma,1
16-06-2021,13:15,-,la-trois,-,Les Schtroumpfs,6,-,-,Serie,1
16-06-2021,13:30,Philip Weinstein,la-trois,2002,"Balto 2, la quête du loup",-,-, Jeugd,Jeugdprogramma,-
16-06-2021,14:00,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,1,-, Jeugd,Jeugdprogramma,1
16-06-2021,14:15,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,2,-, Jeugdserie,Reeks,1
16-06-2021,14:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,6,8, Dramaserie,Reeks,3
16-06-2021,14:55,-,KETNET,2020,"Waffie, de wonderhond",21,30, Voetbal,Sport,2
16-06-2021,14:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Animatie,Reeks,-
16-06-2021,14:40,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,2,50, Animatie,Reeks,1
16-06-2021,14:50,-,la-trois,2020,Prochain arrêt,3,26,-,Jeugdprogramma,2020
16-06-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",15,20, Jeugdserie,Reeks,3
16-06-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,10,13, Jeugdserie,Reeks,3
16-06-2021,15:50,-,KETNET,2020,Samson & Marie,32,109, Animatie,Jeugdprogramma,1
16-06-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,50,52,-,Magazine,1
16-06-2021,15:00,"Delphine Simon, AlainColard, Martin Cambier",la-trois,2020,"Y'a pas école, on révise !",21,24, Animatie,Reeks,2020
16-06-2021,15:30,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,25,-, Animatie,Reeks,1
16-06-2021,15:55,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,26,-, Animatie,Jeugdprogramma,1
16-06-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,34,-, Animatie,Reeks,1
16-06-2021,16:30,-,KETNET,2018,Tib & Tumtum,23,52, Animatie,Jeugdprogramma,1
16-06-2021,16:40,-,KETNET,2018,Mini ninjas,19,52,-,Jeugdprogramma,2
16-06-2021,16:55,-,KETNET,-,Helden,15,10, Jeugd,Jeugdprogramma,3
16-06-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,103,-,-,Jeugdprogramma,2020
16-06-2021,16:25,-,la-trois,-,C'est dans la Boite !,-,-, Jeugd,Jeugdprogramma,-
16-06-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,28,-, Animatie,Jeugdprogramma,2020
16-06-2021,16:40,-,la-trois,-,Titeuf,37,-, Animatie,Jeugdprogramma,1
16-06-2021,16:45,-,la-trois,-,Titeuf,38,-, Animatie,Jeugdprogramma,1
16-06-2021,16:55,-,la-trois,2017,Sisters,11,52, Spelshow,Serie,2017
16-06-2021,17:05,-,KETNET,2019,Nachtraven,23,24,-,Jeugdprogramma,2
16-06-2021,17:15,-,KETNET,-,Oma en Oma,22,24, Misdaadserie,Reeks,4
16-06-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,50,52, Misdaadserie,Reeks,2
16-06-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,51,52,-,Jeugdprogramma,2
16-06-2021,17:55,-,KETNET,2021,Karrewiet (VGT),119,261, Voetbal,Sport,2021
16-06-2021,17:05,-,LA DEUX,2021,Le Club de l'Euro,-,-, Voetbal,Sport,-
16-06-2021,17:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Animatie,Jeugdprogramma,-
16-06-2021,17:10,-,la-trois,2017,Sisters,12,52, Animatie,Jeugdprogramma,2017
16-06-2021,17:20,-,la-trois,2018,Captain Tsubasa,37,-, Animatie,Jeugdprogramma,1
16-06-2021,17:45,-,la-trois,2018,Captain Tsubasa,38,-, Jeugd,Jeugdprogramma,1
16-06-2021,18:10,-,KETNET,2017,Kosmoo,11,13, Muziekclips,Serie,2
16-06-2021,18:30,-,KETNET,2021,Wij gaan door,-,-, Komische Serie,Reeks,2021
16-06-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,3,20,-,Jeugdprogramma,1
16-06-2021,18:50,-,KETNET,2021,Karrewiet (VGT),119,261, Animatie,Jeugdprogramma,2021
16-06-2021,18:05,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Jeugdprogramma,27
16-06-2021,18:20,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Jeugd,Jeugdprogramma,28
16-06-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,103,-, Jeugd,Jeugdprogramma,2020
16-06-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,28,-,-,Serie,2020
16-06-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Animatie,Jeugdprogramma,-
16-06-2021,18:55,-,la-trois,2018,De Jungle Bende lost het op,1,52, Jeugdserie,Reeks,3
16-06-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,43,52, Muziekclips,Serie,3
16-06-2021,19:25,-,KETNET,-,#LikeMe - Gelukkig zijn,-,-, Realityreeks,Reportage,-
16-06-2021,19:30,-,KETNET,2019,De Blacklist: compilatie,11,-, Jeugdserie,Reeks,2
16-06-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,4,16,-,Jeugdprogramma,1
16-06-2021,19:55,-,KETNET,2018,In bed met Olly,25,50, Voetbal,Sport,1
16-06-2021,19:55,-,LA DEUX,2021,Le Club de l'Euro,-,-, Animatie,Jeugdprogramma,-
16-06-2021,19:05,-,la-trois,2018,De Jungle Bende lost het op,2,52, Animatie,Jeugdprogramma,3
16-06-2021,19:15,-,la-trois,2018,De Jungle Bende lost het op,3,52, Animatie,Jeugdprogramma,3
16-06-2021,19:30,-,la-trois,2018,De Jungle Bende lost het op,4,52, Animatie,Reeks,3
16-06-2021,19:40,-,la-trois,2020,Prochain arrêt,22,26,-,Jeugdprogramma,2020
16-06-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,103,-,-,Magazine,1
16-06-2021,19:50,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,118
16-06-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
16-06-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
16-06-2021,20:20,-,LA DEUX,2017,Vews,-,-, Voetbal,Sport,-
16-06-2021,20:25,-,LA DEUX,2021,Le Club de l'Euro,-,-, Voetbal,Sport,-
16-06-2021,20:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-,-,Serie,-
16-06-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
16-06-2021,20:38,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
16-06-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),98,220,-,Serie,2019
16-06-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Drama,Film,-
16-06-2021,21:15,"Leonardo DiCaprio (Hugh Glass), Tom Hardy (John Fitzgerald), Domhnall Gleeson (Andrew Henry), Will Poulter (Bridger), Forrest Goodluck (Hawk)",la-trois,2015,The Revenant,-,-, Voetbal,Sport,-
16-06-2021,23:10,-,LA DEUX,2021,Le Club de l'Euro,-,-, Voetbal,Sport,-
16-06-2021,23:20,-,LA DEUX,2021,La Buvette,-,-, Kortfilm,Film,-
16-06-2021,23:45,Martha Canga Antonio (Lucie),la-trois,2020,Chienne,-,-, Loterij,Informatief,-
16-06-2021,00:05,-,LA DEUX,-,Rapports lotto - joker,48,-,-,Magazine,1
16-06-2021,00:10,-,LA DEUX,-,OpinionS,-,-,-,Serie,1
16-06-2021,00:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
16-06-2021,00:45,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),14,15, Kortfilm,Film,2014
16-06-2021,00:00,"Joëlle Abou Chabke (Léa), Pol Seif (Elie), Amandine Bauwin",la-trois,2014,Au nom de l'honneur,-,-,-,Magazine,-
16-06-2021,00:25,-,la-trois,-,Objectif Monde,-,-,-,Serie,1
16-06-2021,01:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
16-06-2021,01:20,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),14,15,-,Serie,2014
16-06-2021,01:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
16-06-2021,01:50,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),14,15, Cultuurmagazine,Serie,2014
16-06-2021,01:55,-,la-trois,2021,En quête de sens,24,-,-,Serie,2021
16-06-2021,02:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Show,-
16-06-2021,02:25,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),14,15,-,Serie,2014
16-06-2021,02:25,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
16-06-2021,03:03,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
16-06-2021,03:06,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
16-06-2021,03:10,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Serie,2019
16-06-2021,03:35,Christian Bussy,la-trois,1973,Signes des temps - Les turcs ont 50 ans : Archives,-,-,-,Magazine,-
16-06-2021,04:20,-,la-trois,-,Cargo de nuit,-,-,-,Serie,1
16-06-2021,04:55,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
16-06-2021,05:31,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
16-06-2021,05:33,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,1
16-06-2021,05:35,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Radioprogramma,2019
16-06-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Homeshoppingprogramma,Informatief,1
16-06-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Magazine,1
16-06-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-, Reality,Spelprogramma,1
16-06-2021,11:35,-,RTI TVI HD,2020,Un dîner presque parfait,-,-, Culinair Magazine,Serie,12
16-06-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
16-06-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
16-06-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
16-06-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Weerbericht,Nieuws,-
16-06-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Komische Serie,Reeks,-
16-06-2021,13:35,"Laurent Ournac (Tom Delormes), Patrick Guérineau (Xavier Proteau), Géraldine Lapalus (Amandine Joubert), Thierry Heckendorn (André Durieux)",RTI TVI HD,2017,Camping paradis,6,-, Culinair Magazine,Serie,9
16-06-2021,15:25,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Komische Serie,Reeks,2
16-06-2021,15:40,"Rob Corddry (Forrest), Walton Goggins (Wade Felton), Ruby Jay (Grace Felton), Makenzie Moss (Natalie Felton), Maya Lynne Robinson (Michelle)",RTI TVI HD,2019,The Unicorn,3,-, Culinair Magazine,Serie,1
16-06-2021,16:05,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
16-06-2021,16:10,-,RTI TVI HD,2020,Les reines du shopping,-,-, Reality,Spelprogramma,-
16-06-2021,17:20,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Spelprogramma,12
16-06-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-,-,Serie,1
16-06-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Weerbericht,Nieuws,-
16-06-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Consumentenmagazine,Serie,-
16-06-2021,19:50,-,RTI TVI HD,2020,Coûte que coûte,-,-, Komedie,Film,2020
16-06-2021,20:25,"Louis de Funès (Ludovic Cruchot), Geneviève Grad (Nicole), Michel Galabru (Gerber)",RTI TVI HD,1965,Le gendarme à New York,-,-, Misdaadserie,Reeks,-
16-06-2021,22:15,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2018,Bull,3,22, Misdaadserie,Reeks,2
16-06-2021,23:10,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2018,Bull,4,22, Culinair Magazine,Serie,2
16-06-2021,00:00,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
16-06-2021,00:05,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
16-06-2021,00:10,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Spelprogramma,-
16-06-2021,00:50,-,RTI TVI HD,-,Jeux de nuit,-,-, Nieuws In Lusvorm,Serie,1
16-06-2021,02:50,-,RTI TVI HD,-,Boucle de nuit,-,-,-,Radioprogramma,-
