Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
19-07-2021,10:00,-,KETNET,-,De avonturen van Bibi & Tina,5,-, Animatie,Jeugdprogramma,2
19-07-2021,10:25,-,KETNET,2021,Competitiebeesten,7,8, Animatie,Jeugdprogramma,2
19-07-2021,10:50,-,KETNET,-,Paf de hond,30,63, Animatie,Jeugdprogramma,2
19-07-2021,10:05,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,31,-, Animatie,Jeugdprogramma,10
19-07-2021,10:00,Fabien Brandily,la-trois,2018,Denver: De Allerlaatste Dino,6,52, Animatie,Jeugdprogramma,1
19-07-2021,10:10,Fabien Brandily,la-trois,2018,Denver: De Allerlaatste Dino,7,52, Animatie,Jeugdprogramma,1
19-07-2021,10:20,Fabien Brandily,la-trois,2018,Denver: De Allerlaatste Dino,8,52, Jeugd,Jeugdprogramma,1
19-07-2021,10:30,-,la-trois,-,Teen Titans Go !,5,-, Jeugd,Jeugdprogramma,2
19-07-2021,10:55,-,la-trois,-,Teen Titans Go !,6,-, Animatie,Jeugdprogramma,2
19-07-2021,11:00,-,KETNET,-,De Smurfen,151,122,-,Reeks,4
19-07-2021,11:25,-,KETNET,-,Lars is te laat,16,52,-,Magazine,1
19-07-2021,11:35,-,KETNET,-,Lars is te laat,17,52,-,Spelprogramma,1
19-07-2021,11:45,-,KETNET,2018,Oggy en de kakkerlakken,54,-, Animatie,Jeugdprogramma,7
19-07-2021,11:50,-,KETNET,-,Oma en Oma,19,24, Animatie,Jeugdprogramma,2
19-07-2021,11:00,-,LA DEUX,-,Le meilleur de l'humour express,12,-,-,Jeugdprogramma,1
19-07-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Sitcom,Reeks,2020
19-07-2021,11:15,-,la-trois,2018,Captain Tsubasa,31,-, Sitcom,Reeks,1
19-07-2021,11:40,-,la-trois,2018,Captain Tsubasa,32,-, Jeugd,Jeugdprogramma,1
19-07-2021,12:00,-,KETNET,-,Helden,5,10,-,Spelprogramma,3
19-07-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,17,-, Dramaserie,Reeks,5
19-07-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,18,-, Animatie,Jeugdprogramma,5
19-07-2021,12:55,-,KETNET,-,Lars is te laat,18,52, Animatie,Jeugdprogramma,1
19-07-2021,12:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Reeks,2020
19-07-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,186,-, Jeugd,Jeugdprogramma,1
19-07-2021,12:00,-,la-trois,2012,Draken: Rijders van Berk,31,20, Animatie,Jeugdprogramma,1
19-07-2021,12:25,-,la-trois,2012,Draken: Rijders van Berk,32,20, Jeugdserie,Reeks,1
19-07-2021,12:45,-,la-trois,2018,Het Verbond voor Magische Zaken,14,-, Soap,Reeks,1
19-07-2021,13:05,-,KETNET,-,Lars is te laat,19,52, Soap,Reeks,1
19-07-2021,13:20,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,43,-,-,Reeks,3
19-07-2021,13:30,"Moora Vander Veken (Merel De Ridder), Veronique Leysen (Marie-Claire de la Fayette), Veerle Eyckermans (Marie-Louise de la Fayette), Marc Coessens (Herbert de la Fayette), Niels Destadsbader (Olivier de la Fayette)",KETNET,2008,Amika,11,-,-,Reeks,1
19-07-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,201,-, Animatie,Jeugdprogramma,17
19-07-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,202,-, Animatie,Jeugdprogramma,17
19-07-2021,13:10,-,la-trois,2018,Het Verbond voor Magische Zaken,15,-, Jeugdserie,Reeks,1
19-07-2021,13:35,-,la-trois,2018,Het Verbond voor Magische Zaken,16,-, Animatie,Jeugdprogramma,1
19-07-2021,14:15,-,KETNET,-,Wolf,31,78, Thriller,Film,1
19-07-2021,14:20,-,KETNET,-,Wolf,32,78, Avonturenserie,Reeks,1
19-07-2021,14:30,"Free Souffriau (Mieke / Mega Mindy), Nicky Langley (Grand-mère Fonkel), Ellen Schoeters (Tine), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel)",KETNET,-,Mega Mindy,19,23, Avonturenserie,Reeks,1
19-07-2021,14:55,-,KETNET,2019,Berry Bees,29,52, Avonturenserie,Reeks,1
19-07-2021,14:00,"Karissa Staples (Amber Clarke), Tyler Johnson (Hunter McCain), Mark Hapka (Owen Mathison), Rachele Brooke Smith (Taryn Belle), Lisa Ann Walter (Margot Mathison)",LA DEUX,2019,Bridal Nightmare (AKA Psycho Stripper),-,-, Animatie,Jeugdprogramma,-
19-07-2021,14:00,-,la-trois,2014,Oum le dauphin blanc,46,52, Animatie,Jeugdprogramma,2014
19-07-2021,14:15,-,la-trois,2014,Oum le dauphin blanc,47,52, Jeugdserie,Reeks,2014
19-07-2021,14:25,-,la-trois,2014,Oum le dauphin blanc,48,52, Jeugdserie,Reeks,2014
19-07-2021,14:40,Sean Mullen,la-trois,2018,Spirit: Samen Vrij,5,26, Animatie,Jeugdprogramma,2
19-07-2021,15:05,-,KETNET,2019,Berry Bees,30,52, Animatie,Jeugdprogramma,1
19-07-2021,15:15,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,2,13,-,Documentaire,3
19-07-2021,15:40,-,KETNET,2020,Samson & Marie,10,109, Animatie,Jeugdprogramma,1
19-07-2021,15:45,-,KETNET,2018,Oggy en de kakkerlakken,55,-, Animatie,Reeks,7
19-07-2021,15:55,-,KETNET,-,Kratts in het wild,1,18, Animatie,Reeks,6
19-07-2021,15:35,-,LA DEUX,-,Les Faits Karl Zéro,-,-, Animatie,Reeks,1
19-07-2021,15:00,Sean Mullen,la-trois,2018,Spirit: Samen Vrij,6,26, Jeugd,Jeugdprogramma,2
19-07-2021,15:25,-,la-trois,2019,Sisters,9,52, Animatie,Jeugdprogramma,2
19-07-2021,15:35,-,la-trois,2019,Sisters,10,52, Animatie,Jeugdprogramma,2
19-07-2021,15:50,-,la-trois,2019,Sisters,11,52, Jeugdserie,Reeks,2
19-07-2021,16:15,-,KETNET,-,Sisters,18,52, Dramaserie,Reeks,2
19-07-2021,16:25,-,KETNET,2021,Ninja Express,3,52, Animatie,Reeks,1
19-07-2021,16:35,-,KETNET,2021,Ninja Express,4,52, Animatie,Jeugdprogramma,1
19-07-2021,16:50,-,KETNET,2017,Kosmoo,11,13, Animatie,Jeugdprogramma,2
19-07-2021,16:35,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,39,-, Animatie,Jeugdprogramma,10
19-07-2021,16:00,-,la-trois,2019,Sisters,12,52, Animatie,Jeugdprogramma,2
19-07-2021,16:15,-,la-trois,2017,Sadie Sparks,31,-,-,Reeks,1
19-07-2021,16:25,-,la-trois,2017,Sadie Sparks,32,-, Jeugdserie,Reeks,1
19-07-2021,16:40,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,31,52,-,Jeugdprogramma,2018
19-07-2021,16:55,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,32,52, Soap,Reeks,2018
19-07-2021,17:15,-,KETNET,-,Oma en Oma,20,24, Animatie,Reeks,2
19-07-2021,17:30,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Damian Corlazzoli (Xavier)",KETNET,2005,Spring,27,78, Animatie,Reeks,3
19-07-2021,17:55,-,KETNET,2021,Karrewiet (VGT),142,261, Animatie,Reeks,2021
19-07-2021,17:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,202,-, Animatie,Reeks,17
19-07-2021,17:05,Olivier BRUGNOLI,la-trois,2019,Kid Lucky,6,52, Jeugdserie,Reeks,2019
19-07-2021,17:15,Olivier BRUGNOLI,la-trois,2019,Kid Lucky,7,52,-,Jeugdprogramma,2019
19-07-2021,17:25,Olivier BRUGNOLI,la-trois,2019,Kid Lucky,8,52,-,Jeugdprogramma,2019
19-07-2021,17:40,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,16,-, Jeugdserie,Reeks,1
19-07-2021,18:05,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Damian Corlazzoli (Xavier)",KETNET,2005,Spring,28,78,-,Spelprogramma,3
19-07-2021,18:30,-,KETNET,-,Helden,17,-,-,Spelprogramma,2
19-07-2021,18:40,-,KETNET,2017,Trix,19,24, Animatie,Reeks,1
19-07-2021,18:55,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,15,16, Animatie,Reeks,3
19-07-2021,18:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
19-07-2021,18:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
19-07-2021,18:05,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,31,-, Animatie,Reeks,2
19-07-2021,18:15,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,32,-,-,Jeugdprogramma,2
19-07-2021,18:25,-,la-trois,2020,Lego Ninjago,1,-, Jeugdserie,Reeks,3
19-07-2021,18:40,-,la-trois,2020,Lego Ninjago,2,-, Sitcom,Reeks,3
19-07-2021,18:50,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,38,50, Animatie,Jeugdprogramma,1
19-07-2021,19:05,-,KETNET,2021,Karrewiet (VGT),142,261, Misdaadserie,Reeks,2021
19-07-2021,19:15,"Bram Spooren (Elias), Ini Massez (Moeder), Robbert Vervloet (Buck)",KETNET,2018,Buck,19,32,-,Serie,1
19-07-2021,19:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,19,-, Animatie,Reeks,5
19-07-2021,19:45,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,44,-, Animatie,Jeugdprogramma,3
19-07-2021,19:10,"Jennifer Lopez (Harlee Santos), Warren Kole (Robert Stahl), Drea de Matteo (Tess Nazario), Ray Liotta (Matt Wozniak), Dayo Okeniyi (Michael Loman)",LA DEUX,2018,Shades of Blue,10,13, Animatie,Jeugdprogramma,3
19-07-2021,19:55,-,LA DEUX,2021,Vews,-,-,-,Serie,-
19-07-2021,19:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,32,50,-,Serie,1
19-07-2021,19:15,-,la-trois,2014,The Tom and Jerry Show,5,-, Sf-serie,Reeks,2014
19-07-2021,19:35,-,la-trois,2014,The Tom and Jerry Show,-,-, Sf-serie,Reeks,2014
19-07-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
19-07-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Weerbericht,Nieuws,-
19-07-2021,20:05,"Harriet Dyer (Cassie Bishop), Paul Blackthorne (Tom Hackett), Justin Cornwell (Damien Asante), Cindy Luna (Maria Salinas), Michael B Silver (Brian Currie)",LA DEUX,2019,The InBetween,5,10,-,Documentaire,1
19-07-2021,20:50,"Harriet Dyer (Cassie Bishop), Paul Blackthorne (Tom Hackett), Justin Cornwell (Damien Asante), Cindy Luna (Maria Salinas), Michael B Silver (Brian Currie)",LA DEUX,2019,The InBetween,6,10,-,Serie,1
19-07-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Kortfilm,Film,-
19-07-2021,20:35,-,la-trois,-,Météo internationale,-,-, Geschiedkundige Documentaire,Serie,-
19-07-2021,20:36,Benoît Poisson,la-trois,2018,Châteaux forts,1,-,-,Documentaire,2018
19-07-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Sportmagazine,Serie,-
19-07-2021,21:35,"Adriana da Fonseca (Camille), Christophe Lambert, Sophie Jaskulski, Severine Porzio, Viviane Thiebaud",LA DEUX,2019,La ressource humaine,-,-,-,Reportage,-
19-07-2021,21:30,-,la-trois,2018,1991 - La première guerre du Golfe,-,-,-,Serie,2018
19-07-2021,22:05,"Will Smith (John Hancock), Jason Bateman (Ray Embrey), Charlize Theron (Mary Embrey), Eddie Marsan (Red Parker), Jae Head (Aaron Embrey)",LA DEUX,2008,Hancock,-,-,-,Magazine,-
19-07-2021,22:25,-,la-trois,2019,Dans La Maison,-,-,-,Serie,2019
19-07-2021,23:40,-,LA DEUX,2021,Formule 1 - Le résumé,8,21, Weerbericht,Nieuws,2021
19-07-2021,23:55,"Clémentine Arnaud, Benjamin Malherbe",la-trois,2018,L'enquête de ma vie,3,6,-,Radioprogramma,1
19-07-2021,00:05,-,LA DEUX,2021,Vews,-,-, Homeshoppingprogramma,Informatief,-
19-07-2021,00:15,-,LA DEUX,-,Le meilleur de l'humour express,6,-,-,Magazine,1
19-07-2021,00:45,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Reality,Spelprogramma,-
19-07-2021,01:25,-,la-trois,-,Météo internationale,-,-, Culinair Magazine,Serie,-
19-07-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Serie,1
19-07-2021,08:45,-,RTI TVI HD,-,La boutique,-,-, Weerbericht,Nieuws,1
19-07-2021,11:00,-,RTI TVI HD,-,Shopping Hours,-,-, Thriller,Film,1
19-07-2021,11:50,-,RTI TVI HD,2020,Un dîner presque parfait,-,-, Culinair Magazine,Serie,12
19-07-2021,12:55,-,RTI TVI HD,2020,Martin bonheur,-,-, Komische Serie,Reeks,2020
19-07-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
19-07-2021,13:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
19-07-2021,13:40,"Jennifer Stone (Chloe Mitchell), Janel Parrish (Lauren Brady), Shanley Caswell (Olivia Marks), Ione Skye (Bonnie Mitchell), Kelly Hu (Denise Brady)",RTI TVI HD,2014,Teen Exorcism,-,-, Reality,Spelprogramma,-
19-07-2021,15:25,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Magazine,2
19-07-2021,15:40,"Walton Goggins (Wade Felton), Rob Corddry (Forrest), Omar Benson Miller (Ben), Maya Lynne Robinson (Michelle), Ruby Jay (Grace Felton)",RTI TVI HD,2020,The Unicorn,8,-,-,Spelprogramma,2
19-07-2021,16:05,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
19-07-2021,16:10,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
19-07-2021,17:15,-,RTI TVI HD,2020,Un dîner presque parfait,-,-, Consumentenmagazine,Serie,12
19-07-2021,18:25,-,RTI TVI HD,2020,Les escapades,-,-, Actieserie,Reeks,2020
19-07-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Actieserie,Reeks,1
19-07-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Misdaadserie,Reeks,-
19-07-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Misdaadserie,Reeks,-
19-07-2021,19:50,-,RTI TVI HD,2020,Images à l'appui,-,-, Culinair Magazine,Serie,2020
19-07-2021,20:25,-,RTI TVI HD,2019,Hawaii Five-0,9,24, Weerbericht,Nieuws,10
19-07-2021,21:15,-,RTI TVI HD,2019,Hawaii Five-0,10,24,-,Serie,10
19-07-2021,22:05,"Mark Harmon (Leroy Jethro Gibbs), Pauley Perrette (Abby Sciuto), Wilmer Valderrama (Nick Torres), Emily Wickersham (Ellie Bischop), Brian Dietzen (Jimmy Palmer)",RTI TVI HD,2017,NCIS,11,24,-,Spelprogramma,15
19-07-2021,23:05,"Mark Harmon (Leroy Jethro Gibbs), Pauley Perrette (Abby Sciuto), Wilmer Valderrama (Nick Torres), Emily Wickersham (Ellie Bischop), Brian Dietzen (Jimmy Palmer)",RTI TVI HD,2017,NCIS,12,24, Nieuws In Lusvorm,Serie,15
19-07-2021,23:55,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Radioprogramma,2020
