Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
04-06-2021,08:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
04-06-2021,08:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
04-06-2021,08:05,-,la-trois,2018,Denver: De Allerlaatste Dino,10,52, Jeugdserie,Reeks,1
04-06-2021,08:20,-,la-trois,-,Robin des Bois,-,-, Jeugdserie,Reeks,1
04-06-2021,08:30,-,la-trois,-,Robin des Bois,-,-, Jeugdserie,Reeks,1
04-06-2021,08:40,-,la-trois,-,Robin des Bois,-,-, Jeugdserie,Reeks,1
04-06-2021,08:55,Charles Vaucelle,la-trois,2019,Paf de hond,32,77, Dramaserie,Reeks,2
04-06-2021,09:00,-,KETNET,2020,Samson & Marie,99,109, Animatie,Jeugdprogramma,1
04-06-2021,09:05,-,KETNET,-,Mega Mindy,13,13, Animatie,Jeugdprogramma,4
04-06-2021,09:30,-,KETNET,-,Prinsessia,6,13, Animatie,Jeugdprogramma,2
04-06-2021,09:45,-,KETNET,-,Prinsessia,7,13, Animatie,Jeugdprogramma,2
04-06-2021,09:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,155,-, Animatie,Jeugdprogramma,1
04-06-2021,09:00,Charles Vaucelle,la-trois,2019,Paf de hond,33,77, Animatie,Jeugdprogramma,2
04-06-2021,09:10,Charles Vaucelle,la-trois,2019,Paf de hond,34,77, Animatie,Jeugdprogramma,2
04-06-2021,09:15,Charles Vaucelle,la-trois,2019,Paf de hond,35,77, Animatie,Jeugdprogramma,2
04-06-2021,09:25,-,la-trois,2020,Chien Pourri,48,52, Animatie,Jeugdprogramma,1
04-06-2021,09:40,-,la-trois,2020,Chien Pourri,49,52, Animatie,Jeugdprogramma,1
04-06-2021,09:50,-,la-trois,2020,Chien Pourri,50,52, Animatie,Jeugdprogramma,1
04-06-2021,10:00,-,KETNET,-,De Smurfen,147,-, Soap,Reeks,1
04-06-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,13,52, Soap,Reeks,1
04-06-2021,10:35,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,14,52, Animatie,Jeugdprogramma,1
04-06-2021,10:45,-,KETNET,2021,Tok Tok,12,78, Animatie,Jeugdprogramma,1
04-06-2021,10:50,-,KETNET,2021,Tok Tok,13,78, Animatie,Jeugdprogramma,1
04-06-2021,10:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,170,-, Animatie,Reeks,17
04-06-2021,10:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,171,-, Animatie,Reeks,17
04-06-2021,10:05,-,la-trois,-,Spirou & Fantasio,28,-, Jeugdserie,Reeks,1
04-06-2021,10:25,-,la-trois,-,Spirou & Fantasio,29,-, Jeugdserie,Reeks,1
04-06-2021,10:50,-,la-trois,2015,De Avonturen van De Gelaarsde Kat,23,26, Jeugdserie,Reeks,1
04-06-2021,11:00,-,KETNET,2018,Tib & Tumtum,28,52, Tennis,Sport,1
04-06-2021,11:10,-,KETNET,2018,Tib & Tumtum,29,52, Animatie,Jeugdprogramma,1
04-06-2021,11:20,-,KETNET,2020,Samson & Marie,100,109, Animatie,Jeugdprogramma,1
04-06-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,1,13, Animatie,Jeugdprogramma,2
04-06-2021,11:50,-,KETNET,2019,De regels van Floor,15,16, Animatie,Jeugdprogramma,2
04-06-2021,11:00,-,LA DEUX,-,Roland-garros,-,-, Sitcom,Reeks,-
04-06-2021,11:10,-,la-trois,2015,De Avonturen van De Gelaarsde Kat,24,26, Animatie,Jeugdprogramma,1
04-06-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,23,-,-,Jeugdprogramma,2014
04-06-2021,11:55,Jens Moller,la-trois,2018,"Ninjago, Masters van Spinjitsu",4,-, Animatie,Jeugdprogramma,9
04-06-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,9,-, Animatie,Jeugdprogramma,1
04-06-2021,12:10,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,13,-, Animatie,Reeks,3
04-06-2021,12:25,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",1,10, Animatie,Reeks,9
04-06-2021,12:50,-,KETNET,-,De Legendariërs,10,26, Animatie,Jeugdprogramma,1
04-06-2021,12:20,-,la-trois,2019,Sisters,9,52, Animatie,Jeugdprogramma,2
04-06-2021,12:30,-,la-trois,2019,Sisters,10,52, Muziekclips,Serie,2
04-06-2021,12:45,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,9,-, Animatie,Jeugdprogramma,1
04-06-2021,12:55,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,10,-, Animatie,Reeks,1
04-06-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,10,-, Animatie,Jeugdprogramma,1
04-06-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,11,-, Animatie,Jeugdprogramma,1
04-06-2021,13:27,-,KETNET,-,#LikeMe - Gelukkig zijn,-,-, Animatie,Jeugdprogramma,-
04-06-2021,13:30,-,KETNET,-,De Smurfen,148,-, Wetenschap,Magazine,1
04-06-2021,13:50,-,KETNET,2018,Tib & Tumtum,30,52, Jeugdserie,Reeks,1
04-06-2021,13:05,-,la-trois,2017,Paf de hond,-,-, Jeugdserie,Reeks,2017
04-06-2021,13:15,-,la-trois,2017,Paf de hond,-,-, Jeugdserie,Reeks,2017
04-06-2021,13:20,-,la-trois,2017,Paf de hond,-,-, Jeugdserie,Reeks,2017
04-06-2021,13:30,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Komische Serie,Reeks,-
04-06-2021,13:55,"Jessica Lord (Léna Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J. Saper (Max)",la-trois,2019,Find me in Paris,8,26, Jeugdserie,Reeks,2
04-06-2021,14:00,-,KETNET,-,Prinsessia,8,13, Jeugdserie,Reeks,2
04-06-2021,14:15,-,KETNET,-,Prinsessia,9,13, Komische Serie,Reeks,2
04-06-2021,14:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,1,-,-,Jeugdprogramma,5
04-06-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",25,30, Jeugdserie,Reeks,1
04-06-2021,14:20,"Jessica Lord (Léna Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J. Saper (Max)",la-trois,2019,Find me in Paris,9,26, Jeugdserie,Reeks,2
04-06-2021,14:45,"Jessica Lord (Léna Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J. Saper (Max)",la-trois,2019,Find me in Paris,10,26, Animatie,Jeugdprogramma,2
04-06-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",26,30, Animatie,Jeugdprogramma,1
04-06-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",3,20, Animatie,Jeugdprogramma,3
04-06-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,3,13, Animatie,Jeugdprogramma,2
04-06-2021,15:50,-,KETNET,2020,Samson & Marie,101,109, Animatie,Jeugdprogramma,1
04-06-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,15,52, Animatie,Jeugdprogramma,1
04-06-2021,15:10,-,la-trois,2015,Lang Leve Koning Julien,24,26, Animatie,Jeugdprogramma,2
04-06-2021,15:35,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,6,52, Animatie,Reeks,1
04-06-2021,15:45,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,7,52, Animatie,Jeugdprogramma,1
04-06-2021,15:55,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,8,52, Jeugdserie,Reeks,1
04-06-2021,16:10,-,KETNET,2021,Tok Tok,14,78, Animatie,Jeugdprogramma,1
04-06-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,12,-, Jeugd,Jeugdprogramma,1
04-06-2021,16:30,-,KETNET,2018,Tib & Tumtum,31,52, Jeugd,Jeugdprogramma,1
04-06-2021,16:40,-,KETNET,2018,Mini ninjas,7,52, Animatie,Jeugdprogramma,2
04-06-2021,16:55,"Remco Coppejans (Robbe), Maxine Janssens (Ellis), Lotte Heuten, Dirk Bosschaert",KETNET,2016,Kosmoo,4,13, Animatie,Jeugdprogramma,1
04-06-2021,16:05,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,9,52, Animatie,Jeugdprogramma,1
04-06-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-,-,Jeugdprogramma,2020
04-06-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Komische Serie,Reeks,2020
04-06-2021,16:40,-,la-trois,-,Titeuf,21,-,-,Jeugdprogramma,1
04-06-2021,16:45,-,la-trois,-,Titeuf,22,-, Animatie,Reeks,1
04-06-2021,16:55,-,la-trois,2019,Sisters,47,52, Animatie,Jeugdprogramma,2
04-06-2021,17:25,-,KETNET,-,Oma en Oma,10,24, Animatie,Jeugdprogramma,4
04-06-2021,17:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,9,20, Muziekclips,Serie,1
04-06-2021,17:55,-,KETNET,2021,Karrewiet (VGT),111,261,-,Magazine,2021
04-06-2021,17:10,-,la-trois,2019,Sisters,48,52, Komische Serie,Reeks,2
04-06-2021,17:20,-,la-trois,2018,Captain Tsubasa,21,-,-,Jeugdprogramma,1
04-06-2021,17:45,-,la-trois,2018,Captain Tsubasa,22,-, Animatie,Jeugdprogramma,1
04-06-2021,18:07,-,KETNET,-,#LikeMe - Gelukkig zijn,-,-, Animatie,Jeugdprogramma,-
04-06-2021,18:10,-,KETNET,-,Down the road Ketnet,19,20, Jeugd,Jeugdprogramma,2
04-06-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,10,20, Jeugd,Jeugdprogramma,1
04-06-2021,18:50,-,KETNET,2021,Karrewiet (VGT),111,261,-,Serie,2021
04-06-2021,18:05,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Jeugdprogramma,11
04-06-2021,18:20,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Avonturenserie,Reeks,12
04-06-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Soap,Reeks,2020
04-06-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Muziekclips,Serie,2020
04-06-2021,18:45,-,la-trois,-,Les Niouzz,-,-,-,Jeugdprogramma,-
04-06-2021,18:55,-,la-trois,2015,De Jungle Bende lost het op,21,-,-,Magazine,2
04-06-2021,19:05,-,KETNET,2016,Nachtwacht,4,13, Soap,Reeks,2
04-06-2021,19:30,-,KETNET,-,Meisjes,6,10, Animatie,Jeugdprogramma,2
04-06-2021,19:52,-,KETNET,-,#LikeMe - Gelukkig zijn,-,-, Animatie,Jeugdprogramma,-
04-06-2021,19:55,-,KETNET,2018,In bed met Olly,13,50, Animatie,Jeugdprogramma,1
04-06-2021,19:48,-,LA DEUX,2021,Colum'Bio,5,10, Animatie,Reeks,2021
04-06-2021,19:50,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,171,-,-,Jeugdprogramma,17
04-06-2021,19:05,-,la-trois,2015,De Jungle Bende lost het op,22,-,-,Magazine,2
04-06-2021,19:20,-,la-trois,2015,De Jungle Bende lost het op,23,-,-,Serie,2
04-06-2021,19:30,-,la-trois,2015,De Jungle Bende lost het op,24,-,-,Serie,2
04-06-2021,19:40,-,la-trois,2020,Prochain arrêt,14,26,-,Magazine,2020
04-06-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,95,-,-,Serie,1
04-06-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Documentaire,110
04-06-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
04-06-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Weerbericht,Nieuws,-
04-06-2021,20:16,-,LA DEUX,2016,G1 Plan Energie,15,5,-,Magazine,2016
04-06-2021,20:17,-,LA DEUX,2017,Vews,-,-,-,Serie,-
04-06-2021,20:25,-,LA DEUX,2020,The chef in a truck,4,6, Tennis,Sport,2020
04-06-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Documentair Portret,Documentaire,-
04-06-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
04-06-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),90,220, Ballet,Muziek,2019
04-06-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Thriller,Film,-
04-06-2021,21:00,-,LA DEUX,-,Roland-garros,-,-,-,Serie,-
04-06-2021,21:05,Lukas Hoffmann,la-trois,2020,"Al Pacino, star malgré lui",-,-, Weerbericht,Nieuws,2020
04-06-2021,22:05,Patrick Lemy,la-trois,2019,Sous couverture,16,14,-,Magazine,2019
04-06-2021,22:45,-,la-trois,2020,Créer aujourd'hui,-,-,-,Magazine,2020
04-06-2021,23:40,"Jodie Foster (Clarice Starling), Anthony Hopkins (dr. Hannibal Lecter), Scott Glenn (Jack Crawford), Anthony Heald (Dr. Frederick Chilton), Ted Levine (Jame 'Buffalo Bill' Gumb)",LA DEUX,1991,The Silence of the Lambs,-,-,-,Serie,-
04-06-2021,00:10,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
04-06-2021,00:48,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
04-06-2021,00:52,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Radioprogramma,110
04-06-2021,00:55,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),90,220, Homeshoppingprogramma,Informatief,2019
04-06-2021,01:40,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
04-06-2021,01:50,-,LA DEUX,2021,Alors on change,5,-, Realityreeks,Reportage,2021
04-06-2021,01:20,-,la-trois,-,Archives Sonuma,598,-, Culinair Magazine,Serie,1
04-06-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Serie,1
04-06-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
04-06-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
04-06-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Weerbericht,Nieuws,1
04-06-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Film,2020
04-06-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Realityreeks,Reportage,-
04-06-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
04-06-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Realityreeks,Reportage,-
04-06-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
04-06-2021,13:35,"Natalie Hall (Hayley), Marshall Williams (Josh), Jen Pogue (Lucy), Nicki Whitely (Elisa), Sherry Miller (Camille)",RTI TVI HD,2020,"Sincerely, Yours, Truly",-,-,-,Spelprogramma,-
04-06-2021,15:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
04-06-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
04-06-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Lifestyle,Magazine,10
04-06-2021,17:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Dramaserie,Reeks,1
04-06-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Dramaserie,Reeks,1
04-06-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Dramaserie,Reeks,-
04-06-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
04-06-2021,19:50,-,RTI TVI HD,-,Reporters,-,-, Weerbericht,Nieuws,1
04-06-2021,20:30,"Louane Emera (Paula Bélier), François Damiens (Rodolphe Bélier), Eric Elmosnino (Fabien Thomasson), Karin Viard (Gigi Bélier)",RTI TVI HD,2014,La famille Bélier,-,-,-,Serie,-
04-06-2021,22:20,"Viola Davis (Annalise Keating), Aja Naomi King (Michaela Pratt), Jack Falahee (Connor Walsh), Billy Brown (Nate Lahey), Matt McGorry (Asher Millstone)",RTI TVI HD,2018,How to Get Away with Murder,1,-,-,Spelprogramma,5
04-06-2021,23:15,"Viola Davis (Annalise Keating), Aja Naomi King (Michaela Pratt), Jack Falahee (Connor Walsh), Billy Brown (Nate Lahey), Matt McGorry (Asher Millstone)",RTI TVI HD,2018,How to Get Away with Murder,2,-, Nieuws In Lusvorm,Serie,5
