Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
09-03-2021,09:10,Philippe Vidal,la-trois,2018,Boule et Bill,-,-, Animatie,Reeks,2
09-03-2021,09:25,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,20,50, Animatie,Reeks,1
09-03-2021,09:35,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,21,50, Animatie,Jeugdprogramma,1
09-03-2021,09:45,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,22,50, Animatie,Jeugdprogramma,1
09-03-2021,09:55,-,la-trois,2019,Les Mystérieuses Cités d'or,5,26, Animatie,Jeugdprogramma,4
09-03-2021,10:00,-,KETNET,-,De Smurfen,157,122, Animatie,Reeks,4
09-03-2021,10:20,-,KETNET,2017,Grizzy & the Lemmings,13,78, Animatie,Reeks,1
09-03-2021,10:25,-,KETNET,2017,Grizzy & the Lemmings,14,78, Animatie,Reeks,1
09-03-2021,10:35,-,KETNET,2015,Squish,5,-, Dramaserie,Reeks,1
09-03-2021,10:45,-,KETNET,2015,Squish,6,-, Animatie,Reeks,1
09-03-2021,10:55,-,KETNET,-,Robin Hood,28,-, Jeugdserie,Reeks,2
09-03-2021,10:05,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,16,-, Animatie,Reeks,9
09-03-2021,10:20,-,la-trois,2019,Les Mystérieuses Cités d'or,6,26, Jeugdserie,Reeks,4
09-03-2021,10:45,"Jack DeMave (Bob Erickson), Allan Jed (Scott Turner), Mark Miranada (Neeka)",la-trois,2014,Lassie,-,-, Jeugdserie,Reeks,1
09-03-2021,11:05,-,KETNET,-,Robin Hood,29,-, Animatie,Jeugdprogramma,2
09-03-2021,11:20,-,KETNET,2020,Samson & Marie,11,109, Sportdocumentaire,Serie,1
09-03-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,6,13,-,Spelprogramma's,3
09-03-2021,11:50,-,KETNET,2009,Shaun het schaap,12,-, Jeugdserie,Reeks,2
09-03-2021,11:05,-,LA DEUX,2020,Riding zone,16,15, Animatie,Reeks,13
09-03-2021,11:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
09-03-2021,11:05,"Jack DeMave (Bob Erickson), Allan Jed (Scott Turner), Mark Miranada (Neeka)",la-trois,2014,Lassie,24,26, Animatie,Reeks,1
09-03-2021,11:30,-,la-trois,2016,Tom et Jerry Show,5,-, Animatie,Reeks,3
09-03-2021,11:50,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,31,52, Sitcom,Reeks,2
09-03-2021,12:00,-,KETNET,2015,Squish,7,-, Sitcom,Reeks,1
09-03-2021,12:10,-,KETNET,2015,Squish,8,-, Jeugdserie,Reeks,1
09-03-2021,12:25,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,41,-,-,Spelprogramma's,3
09-03-2021,12:40,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,42,-, Dramaserie,Reeks,3
09-03-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Charles Vandervaart (Robbie Hobbie/)",KETNET,2018,Holly Hobbie,10,-, Animatie,Reeks,1
09-03-2021,12:05,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
09-03-2021,12:35,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,92,-, Animatie,Reeks,1
09-03-2021,12:05,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,32,52, Animatie,Jeugdprogramma,2
09-03-2021,12:15,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,23,-, Animatie,Jeugdprogramma,1
09-03-2021,12:30,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,24,-, Animatie,Jeugdprogramma,1
09-03-2021,12:40,-,la-trois,2018,Gigantosaurus S1 Splits,-,-, Jeugdserie,Reeks,1
09-03-2021,12:50,-,la-trois,2018,Gigantosaurus S1 Splits,24,-, Jeugdserie,Reeks,1
09-03-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,15,78, Soap,Reeks,1
09-03-2021,13:30,-,KETNET,-,Mega Mindy,3,13, Soap,Reeks,4
09-03-2021,13:55,-,KETNET,-,Prinsessia,2,13, Animatie,Jeugdprogramma,2
09-03-2021,13:05,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,107,-, Animatie,Jeugdprogramma,17
09-03-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,108,-, Animatie,Jeugdprogramma,17
09-03-2021,13:00,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,36,78, Animatie,Jeugdprogramma,2
09-03-2021,13:10,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,37,78, Wetenschap,Magazine,2
09-03-2021,13:15,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,38,78, Jeugd,Jeugdprogramma,2
09-03-2021,13:20,"Paul Leluc, Wassim Boutaleb",la-trois,2019,Loup,39,78, Jeugdserie,Reeks,2
09-03-2021,13:30,Catherine BRETON,la-trois,-,C'est pas sorcier,-,-, Animatie,Jeugdprogramma,-
09-03-2021,13:55,-,la-trois,2013,Ochtendprogrammatie,11,13, Animatie,Jeugdprogramma,1
09-03-2021,14:10,-,KETNET,-,Prinsessia,3,13, Animatie,Reeks,2
09-03-2021,14:25,-,KETNET,-,De Smurfen,229,122,-,Show,4
09-03-2021,14:45,-,KETNET,2017,Grizzy & the Lemmings,16,78, Wielrennen,Sport,1
09-03-2021,14:50,-,KETNET,2015,Squish,9,-, Jeugd,Jeugdprogramma,1
09-03-2021,14:00,-,LA DEUX,2016,Le zapping au mètre,4,26, Jeugd,Jeugdprogramma,2016
09-03-2021,14:15,-,LA DEUX,-,Paris - Nice,-,-, Animatie,Reeks,-
09-03-2021,14:20,-,la-trois,2013,Ochtendprogrammatie,12,13,-,Jeugdprogramma,1
09-03-2021,14:45,-,la-trois,2013,Ochtendprogrammatie,13,13, Jeugdserie,Reeks,1
09-03-2021,15:00,-,KETNET,-,Robin Hood,30,-, Jeugdserie,Reeks,2
09-03-2021,15:15,-,KETNET,-,"Friends, meiden met een missie",6,26, Jeugdserie,Reeks,2
09-03-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,7,13, Animatie,Reeks,3
09-03-2021,15:50,-,KETNET,2020,Samson & Marie,12,109, Animatie,Reeks,1
09-03-2021,15:55,-,KETNET,2020,Samson & Marie,13,109, Animatie,Jeugdprogramma,1
09-03-2021,15:10,-,la-trois,2019,Cloudy with a Chance of Meatballs,15,-, Animatie,Jeugdprogramma,2
09-03-2021,15:20,-,la-trois,2019,Cloudy with a Chance of Meatballs,16,-, Animatie,Jeugdprogramma,2
09-03-2021,15:35,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,47,52, Animatie,Jeugdprogramma,1
09-03-2021,15:45,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,48,52, Animatie,Jeugdprogramma,1
09-03-2021,15:55,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,49,52, Animatie,Jeugdprogramma,1
09-03-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,17,78, Animatie,Jeugdprogramma,1
09-03-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,26,52, Animatie,Jeugdprogramma,1
09-03-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,27,52,-,Jeugdprogramma,1
09-03-2021,16:30,-,KETNET,2018,Mini ninjas,25,52, Soap,Reeks,2
09-03-2021,16:40,-,KETNET,2019,Berry Bees,33,52,-,Spelprogramma's,1
09-03-2021,16:55,-,KETNET,-,Helden,18,10, Animatie,Jeugdprogramma,3
09-03-2021,16:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,108,-, Jeugd,Jeugdprogramma,17
09-03-2021,16:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugd,Jeugdprogramma,2020
09-03-2021,16:05,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,50,52, Animatie,Jeugdprogramma,1
09-03-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,42,-, Animatie,Jeugdprogramma,2020
09-03-2021,16:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,12,-, Spelshow,Serie,2020
09-03-2021,16:35,-,la-trois,2017,Sadie Sparks,49,-,-,Jeugdprogramma,1
09-03-2021,16:45,-,la-trois,2017,Sadie Sparks,50,-, Jeugdserie,Reeks,1
09-03-2021,17:05,-,KETNET,2019,Nachtraven,14,24, Jeugdserie,Reeks,2
09-03-2021,17:15,-,KETNET,-,Oma en Oma,17,24,-,Jeugdprogramma,4
09-03-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,45,52,-,Spelprogramma's,1
09-03-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,46,52, Animatie,Jeugdprogramma,1
09-03-2021,17:55,-,KETNET,2021,Karrewiet (VGT),48,261, Avonturenserie,Reeks,2021
09-03-2021,17:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Avonturenserie,Reeks,2020
09-03-2021,17:00,-,la-trois,2017,Sadie Sparks,51,-, Animatie,Jeugdprogramma,1
09-03-2021,17:10,-,la-trois,2014,Oum le dauphin blanc,41,52, Avonturenserie,Reeks,2014
09-03-2021,17:25,-,la-trois,2014,Oum le dauphin blanc,42,52, Jeugd,Jeugdprogramma,2014
09-03-2021,17:35,-,la-trois,2015,Draken: Race naar de rand,21,13, Jeugd,Jeugdprogramma,1
09-03-2021,18:10,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,2020,Nachtwacht,10,10,-,Jeugdprogramma,5
09-03-2021,18:35,-,KETNET,2018,Lucas etc.,6,27, Misdaadserie,Reeks,2
09-03-2021,18:40,-,KETNET,2018,Lucas etc.,7,27,-,Serie,2
09-03-2021,18:50,-,KETNET,2021,Karrewiet (VGT),48,261, Animatie,Reeks,2021
09-03-2021,18:00,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,19,23, Animatie,Reeks,1
09-03-2021,18:55,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,62,80, Animatie,Jeugdprogramma,2020
09-03-2021,18:00,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,3,-, Jeugd,Jeugdprogramma,2
09-03-2021,18:10,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,4,-, Jeugd,Jeugdprogramma,2
09-03-2021,18:20,Rémi Chapotot,la-trois,2018,Kaeloo,7,-,-,Serie,4
09-03-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,42,-, Jeugd,Jeugdprogramma,2020
09-03-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,12,-, Jeugd,Jeugdprogramma,2020
09-03-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Realityreeks,Reportage,-
09-03-2021,19:05,-,KETNET,2018,De regel van 3S,37,52, Jeugdserie,Reeks,2
09-03-2021,19:15,-,KETNET,2018,De regel van 3S,38,52,-,Jeugdprogramma,2
09-03-2021,19:30,-,KETNET,2019,De Blacklist: compilatie,10,-, Animatie,Reeks,2
09-03-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,6,16, Animatie,Reeks,3
09-03-2021,19:55,-,KETNET,2018,In bed met Olly,27,50,-,Serie,1
09-03-2021,19:00,-,LA DEUX,1994,The Simpsons,19,25, Animatie,Jeugdprogramma,6
09-03-2021,19:25,-,LA DEUX,1994,The Simpsons,20,25, Animatie,Jeugdprogramma,6
09-03-2021,19:50,-,LA DEUX,2017,Vews,-,-, Animatie,Jeugdprogramma,-
09-03-2021,19:00,-,la-trois,2018,De Jungle Bende lost het op,29,52, Animatie,Jeugdprogramma,3
09-03-2021,19:10,-,la-trois,2018,De Jungle Bende lost het op,30,52, Animatie,Jeugdprogramma,3
09-03-2021,19:20,-,la-trois,2018,De Jungle Bende lost het op,31,52,-,Magazine,3
09-03-2021,19:30,-,la-trois,2018,De Jungle Bende lost het op,32,52,-,Jeugdprogramma,3
09-03-2021,19:43,Charles Vaucelle,la-trois,2019,Paf de hond,70,77,-,Magazine,2
09-03-2021,19:45,-,la-trois,2018,"1 jour, 1 question",95,200,-,Serie,2018
09-03-2021,19:46,-,la-trois,-,Les Niouzz - traduction gestuelle,42,-,-,Serie,1
09-03-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Culinair Magazine,Serie,47
09-03-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Documentaire,-
09-03-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
09-03-2021,20:00,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,7,15, Weerbericht,Nieuws,2021
09-03-2021,20:35,-,LA DEUX,2020,Les nouvelles Guérillères,-,-,-,Magazine,2020
09-03-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
09-03-2021,20:36,-,la-trois,-,Météo internationale,-,-, Magazine,Sport,-
09-03-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),47,220, Drama,Film,2019
09-03-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Komedie,Film,-
09-03-2021,21:50,-,LA DEUX,-,Débrief,-,-, Muziekdocumentaire,Serie,-
09-03-2021,21:05,"Lou de Laâge (Mathilde Beaulieu), Vincent Macaigne (Amuel), Agata Buzek (Soeur Maria)",la-trois,2016,Les Innocentes,-,-, Misdaadserie,Reeks,-
09-03-2021,22:25,"Fabrice Luchini (Alain Wapler), Leïla Bekhti (Jeanne), Rebecca Marder (Julia), Igor Gotesman (Vincent)",LA DEUX,2018,Un homme pressé,-,-, Misdaadserie,Reeks,-
09-03-2021,23:00,-,la-trois,2018,The Kinks: echoes of a world,-,-, Cultuurmagazine,Serie,2018
09-03-2021,00:10,"Ben McKenzie (James Gordon), Donal Logue (Harvey Bullock), David Mazouz (Bruce Wayne), Robin Lord Taylor (Oswald Cobblepot), Morena Baccarin (Leslie Thomkins)",LA DEUX,2016,Gotham,19,22,-,Magazine,3
09-03-2021,00:50,"Ben McKenzie (James Gordon), Donal Logue (Harvey Bullock), David Mazouz (Bruce Wayne), Robin Lord Taylor (Oswald Cobblepot), Morena Baccarin (Leslie Thomkins)",LA DEUX,2016,Gotham,20,22,-,Serie,3
09-03-2021,00:10,Didier Gesquiere,la-trois,-,Hep taxi!,-,-,-,Magazine,1
09-03-2021,00:45,-,la-trois,-,OpinionS,26,-,-,Serie,1
09-03-2021,01:40,-,LA DEUX,2017,Vews,-,-, Weerbericht,Nieuws,-
09-03-2021,01:50,-,LA DEUX,-,Le meilleur de l'humour express,10,-,-,Magazine,1
09-03-2021,01:10,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
09-03-2021,01:48,-,la-trois,-,Météo internationale,-,-,-,Radioprogramma,-
09-03-2021,01:51,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Homeshoppingprogramma,Informatief Programma,47
09-03-2021,01:55,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),47,220,-,Magazine,2019
09-03-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Spelprogramma's,1
09-03-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Culinair Magazine,Serie,1
09-03-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
09-03-2021,11:35,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Serie,2020
09-03-2021,12:35,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Serie,2
09-03-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-, Weerbericht,Nieuws,-
09-03-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Thriller,Film,-
09-03-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Reality,Show,-
09-03-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
09-03-2021,13:35,"Claire Forlani (Alison Wynn), Michelle Nolden (Laura Stevens), George Tchortov (Rod), Amanda Tilson (Kayla Wynn), Mike Shara (Adam)",RTI TVI HD,2016,Run to Me,-,-,-,Spelprogramma's,-
09-03-2021,15:25,-,RTI TVI HD,2020,Les mamans,92,-, Culinair Magazine,Serie,3
09-03-2021,16:10,-,RTI TVI HD,2021,Les reines du shopping,-,-,-,Spelprogramma's,-
09-03-2021,17:10,-,RTI TVI HD,2020,Chasseurs d'appart' : qui peut battre Stéphane Plaza?,-,-,-,Serie,2020
09-03-2021,18:15,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Weerbericht,Nieuws,2
09-03-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Realityreeks,Reportage,1
09-03-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Avonturenfilm,Film,-
09-03-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Dramaserie,Reeks,-
09-03-2021,19:50,-,RTI TVI HD,2020,Enquêtes,-,-, Dramaserie,Reeks,2020
09-03-2021,20:25,"Kate Winslet (Alex Martin), Idris Elba (Ben Bass), Dermot Mulroney (Mark), Beau Bridges (Walter), Linda Sorensen (Pamela)",RTI TVI HD,2017,The Mountain Between Us,-,-, Culinair Magazine,Serie,-
09-03-2021,22:20,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2016,Bull,18,23, Weerbericht,Nieuws,1
09-03-2021,23:10,"Michael Weatherly (Jason Bull), Freddy Rodríguez (Benny Colón), Geneva Carr (Marissa Morgan), Jaime Lee Kirchner (Danny James), Annabelle Attanasio (Cable McCrory)",RTI TVI HD,2016,Bull,19,23,-,Serie,1
09-03-2021,00:05,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-,-,Spelprogramma's,2
09-03-2021,00:15,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Nieuws In Lusvorm,Serie,-
