Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
07-06-2021,20:35,-,canvas,2021,De afspraak,70,170, Praatprogramma Over De Actualiteit,Serie,2021
07-06-2021,20:00,"Tinne Oltmans (Lisa), Oscar Willems (Jonas), Anouck Luyten (Katja), Bert Verbeke (Gert), Hilde De Baerdemaeker (Suzanne)",vtm,2021,Lisa,93,205, Romantische Serie,Reeks,1
07-06-2021,20:35,"Kürt Rogiers (Lars), Annie Geeraerts (Anna), Ray Verhaeghe (Albert), Sandrine André (Véronique), Jef De Smedt (Jan)",vtm,2020,Familie,206,220, Soap,Reeks,30
07-06-2021,21:40,-,een,2021,Campus Cup,21,24, Quiz,Spelprogramma,3
07-06-2021,21:20,-,canvas,2021,Het EK van de Duivels,5,6, Sportreportage,Serie,1
07-06-2021,21:10,-,vtm,2019,Met Vier in Bed,1,28, Reality,Show,10
07-06-2021,22:25,-,een,2021,Laat journaal,-,-,-,Serie,-
07-06-2021,22:50,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
07-06-2021,22:55,-,een,2021,Sporza: Road to UEFA EURO 2020,9,12, Sportmagazine,Serie,1
07-06-2021,22:05,Luc Stem Janssen,canvas,-,Belpop classics,2,6, Muziekdocumentaire,Serie,4
07-06-2021,22:00,-,vtm,2018,Alloo in de Nacht,4,10, Reality,Show,2
07-06-2021,23:20,-,een,2021,Sporza: basketbal,-,-, Basket,Sport,-
07-06-2021,23:43,-,een,-,-,-,-,-,-,-
07-06-2021,23:45,-,een,-,-,-,-,-,-,-
07-06-2021,23:00,-,canvas,-,-,-,-,-,-,-
07-06-2021,23:05,"James Incledon, Chris Rowe",canvas,2017,Reported Missing,3,4,-,Documentaire,1
07-06-2021,23:25,"Veerle Baetens (Hannah Maes), Michaël Pas (Bob De Groof), Marc Lauwrys (Charles Ruiters), Gilles De Schryver (Kevin Desmet), Carry Goossens (Robert Maes)",vtm,2009,Code 37,9,13, Crimi,Reeks,1
07-06-2021,00:05,-,een,-,-,-,-,-,-,-
07-06-2021,00:20,-,een,2021,Journaallus,-,-, Nieuws In Lusvorm,Serie,-
07-06-2021,00:05,-,canvas,2021,Canvaslus,-,-,-,Serie,-
07-06-2021,00:30,"Jesse Spencer (Matthew Casey), Taylor Kinney (Kelly Severide), Kara Killmer (Sylvie Brett), Eamonn Walker (Wallace Boden), David Eigenberg (Christopher Hermann)",vtm,2018,Chicago Fire,11,22, Dramaserie,Reeks,7
07-06-2021,01:25,"Breckin Meyer (Jared Franklin), Mark-Paul Gosselaar (Peter Bash), Malcolm McDowell (Stanton Infeld), Kumail Nanjiani (Pindar Singh), Reed Diamond (Damien Karp)",vtm,2014,Franklin & Bash,5,10,-,-,4
07-06-2021,02:25,-,vtm,2020,Geen uitzending,-,-,-,-,-
07-06-2021,02:55,-,vtm,-,Qmusic,-,-, Animatie,Jeugdprogramma,-
07-06-2021,05:45,-,vtm,2017,Brandweerman Sam,11,13,-,Jeugdprogramma,11
07-06-2021,05:55,-,vtm,2014,De Proefknuffels,7,30,-,-,1
07-06-2021,03:15,-,vtm2,2020,Geen uitzending,-,-,-,-,-
07-06-2021,02:05,-,vtm3,-,-,-,-,-,-,-
07-06-2021,02:20,-,vtm4,-,-,-,-,-,-,-
07-06-2021,07:05,-,vtm2,-,-,-,-,-,-,-
07-06-2021,08:00,-,vtm2,-,-,-,-,-,-,-
07-06-2021,10:00,-,vtm2,-,-,-,-,-,-,-
07-06-2021,10:45,-,vtm2,-,-,-,-,-,-,-
07-06-2021,10:55,-,vtm2,-,-,-,-,-,-,-
07-06-2021,11:45,-,vtm2,-,-,-,-,-,-,-
07-06-2021,11:10,-,vtm3,-,-,-,-,-,-,-
07-06-2021,11:20,-,vtm4,-,-,-,-,-,-,-
07-06-2021,12:40,-,vtm2,-,-,-,-,-,-,-
07-06-2021,12:00,-,vtm3,-,-,-,-,-,-,-
07-06-2021,13:30,-,vtm2,-,-,-,-,-,-,-
07-06-2021,13:45,-,vtm4,-,-,-,-,-,-,-
07-06-2021,14:40,-,vtm2,-,-,-,-, Thriller,Film,-
07-06-2021,14:30,"Alexa PenaVega (Camille), Renee Olstead (Annabel), Beau Mirchoff (Will LaSalle), Michael J Willett (Rick), John Heard (John LaSalle)",vtm3,2015,The Murder Pact,-,-, Actieserie,Reeks,-
07-06-2021,14:40,"Renee O'Connor (Gabrielle), Lucy Lawless (Xena)",vtm4,1996,Xena - Warrior Princess,8,22,-,-,2
07-06-2021,15:55,-,vtm2,-,-,-,-,-,-,-
07-06-2021,15:40,-,vtm4,-,-,-,-, Soap,Reeks,-
07-06-2021,16:50,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm2,2020,Sturm der Liebe,218,250,-,-,16
07-06-2021,16:20,-,vtm3,-,-,-,-,-,-,-
07-06-2021,16:45,-,vtm3,-,-,-,-,-,-,-
07-06-2021,16:05,-,vtm4,-,-,-,-,-,-,-
07-06-2021,16:30,-,vtm4,-,-,-,-, Soap,Reeks,-
07-06-2021,17:55,"Ray Meagher (Alf Stewart), Georgie Parker (Roo Stewart), Ada Nicodemou (Leah Patterson), Emily Symons (Marilyn Chambers), Lynne McGranger (Irene Roberts)",vtm2,2019,Home and Away,190,230,-,-,32
07-06-2021,17:10,-,vtm3,-,-,-,-,-,-,-
07-06-2021,17:40,-,vtm3,-,-,-,-,-,-,-
07-06-2021,17:25,-,vtm4,-,-,-,-,-,-,-
07-06-2021,18:20,-,vtm2,-,-,-,-,-,-,-
07-06-2021,18:55,-,vtm2,-,-,-,-,-,-,-
07-06-2021,18:10,-,vtm3,-,-,-,-,-,-,-
07-06-2021,18:40,-,vtm3,-,-,-,-,-,-,-
07-06-2021,18:25,-,vtm4,-,-,-,-, Animatie,Reeks,-
07-06-2021,19:05,-,vtm3,1993,The Simpsons,10,22,-,-,5
07-06-2021,19:35,-,vtm3,-,-,-,-,-,-,-
07-06-2021,19:15,-,vtm4,-,-,-,-,-,Show,-
07-06-2021,19:45,-,vtm4,2017,Komt een Man bij de Dokter,2,7, Realityreeks,Reportage,4
07-06-2021,20:00,-,vtm2,2002,De Pfaffs,2,17, Reality,Show,1
07-06-2021,20:35,-,vtm2,2020,"Steenrijk, Straatarm",2,18, Avonturenfilm,Film,5
07-06-2021,20:35,"Logan Lerman (Percy Jackson), Uma Thurman (Medusa), Pierce Brosnan (Mr. Brunner/Chiron), Brandon T Jackson (Grover Underwood), Sean Bean (Zeus)",vtm3,2010,Percy Jackson & the Lightning Thief,-,-, Biografie,Film,-
07-06-2021,20:30,"Kevin Costner (Jim White), Maria Bello (Cheryl White), Vincent Martella (Brandon), Morgan Saylor (Julie White), Carlos Pratts (Thomas Valles)",vtm4,2015,"Mcfarland, USA",-,-, Realityreeks,Reportage,-
07-06-2021,21:30,-,vtm2,2021,Waar voor je Geld?,4,8,-,Magazine,1
07-06-2021,22:35,-,vtm2,2021,Huis Gesmaakt met Gert Voorjans,12,12, Misdaadserie,Reeks,1
07-06-2021,22:50,"Russell Hornsby (Lincoln Rhyme), Arielle Kebbel (Amelia Sachs), Roslyn Ruff (Claire), Ramses Jimenez (Eric Castillo), Brooke Lyons (Kate)",vtm3,2020,Lincoln Rhyme: Hunt for the Bone Collector,3,10, Sf-serie,Reeks,1
07-06-2021,22:55,"Stephen Moyer (Reed Strucker), Amy Acker (Kate Strucker), Sean Teale (Eclipse), Natalie Alyn Lind (Lauren Strucker), Percy Hynes White (Andy Strucker)",vtm4,2018,The Gifted,11,16,-,-,2
07-06-2021,23:50,-,vtm2,-,-,-,-, Misdaadserie,Reeks,-
07-06-2021,23:40,"Russell Hornsby (Lincoln Rhyme), Arielle Kebbel (Amelia Sachs), Roslyn Ruff (Claire), Ramses Jimenez (Eric Castillo), Brooke Lyons (Kate)",vtm3,2020,Lincoln Rhyme: Hunt for the Bone Collector,4,10,-,-,1
07-06-2021,23:55,-,vtm4,-,-,-,-, Realityreeks,Reportage,-
07-06-2021,00:50,-,vtm2,2008,Embarrassing Bodies,1,4,-,-,1
07-06-2021,00:35,-,vtm3,-,-,-,-,-,-,-
07-06-2021,01:40,-,vtm2,2020,Geen uitzending,-,-,-,-,-
07-06-2021,01:25,-,vtm3,2020,Geen uitzending,-,-,-,-,-
07-06-2021,01:00,-,vtm4,-,-,-,-,-,-,-
07-06-2021,01:25,-,vtm4,2020,Geen uitzending,-,-,-,-,-
07-06-2021,03:15,-,vtm2,2020,Geen uitzending,-,-,-,-,-
07-06-2021,05:30,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,06:30,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,06:40,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,06:50,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,06:55,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,07:05,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,07:20,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,07:45,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,07:50,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,08:10,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,08:15,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,09:30,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,10:45,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,13:45,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,15:55,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,16:45,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,17:30,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,18:20,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,19:10,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,20:00,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,22:25,-,club-rtl,-,-,-,-,-,-,-
07-06-2021,22:30,-,club-rtl,-,-,-,-, Homeshoppingprogramma,Informatief,-
07-06-2021,01:05,-,club-rtl,-,Télé-achat,-,-,-,Serie,1
07-06-2021,05:00,-,club-rtl,-,RTL De Journal,-,-, Homeshoppingprogramma,Informatief,-
07-06-2021,05:30,-,club-rtl,-,Télé-achat,-,-,-,-,1
07-06-2021,22:30,-,KETNET,-,-,-,-,-,-,-
07-06-2021,23:55,-,KETNET,-,-,-,-,-,-,-
07-06-2021,04:10,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,05:21,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,05:50,-,la-trois,-,-,-,-,-,-,-
07-06-2021,06:00,-,KETNET,-,-,-,-,-,-,-
07-06-2021,06:05,-,KETNET,-,-,-,-,-,-,-
07-06-2021,06:10,-,KETNET,-,-,-,-,-,-,-
07-06-2021,06:20,-,KETNET,-,-,-,-,-,-,-
07-06-2021,06:25,-,KETNET,-,-,-,-,-,-,-
07-06-2021,06:30,-,KETNET,-,-,-,-,-,-,-
07-06-2021,06:35,-,KETNET,-,-,-,-,-,-,-
07-06-2021,06:40,-,KETNET,-,-,-,-,-,-,-
07-06-2021,06:50,-,KETNET,-,-,-,-, Kleuterprogramma,Jeugdprogramma,-
07-06-2021,06:57,-,KETNET,-,Sarah beweegt,8,10,-,-,1
07-06-2021,06:00,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,06:00,-,la-trois,-,-,-,-,-,-,-
07-06-2021,06:10,-,la-trois,-,-,-,-,-,-,-
07-06-2021,06:20,-,la-trois,-,-,-,-,-,-,-
07-06-2021,06:35,-,la-trois,-,-,-,-,-,-,-
07-06-2021,06:45,-,la-trois,-,-,-,-,-,-,-
07-06-2021,07:00,-,KETNET,-,-,-,-,-,-,-
07-06-2021,07:10,-,KETNET,-,-,-,-,-,-,-
07-06-2021,07:15,-,KETNET,-,-,-,-, Jeugdserie,Reeks,-
07-06-2021,07:30,-,KETNET,2020,Samson & Marie,106,109,-,-,1
07-06-2021,07:35,-,KETNET,-,-,-,-,-,-,-
07-06-2021,07:40,-,KETNET,-,-,-,-,-,-,-
07-06-2021,07:50,-,KETNET,-,-,-,-,-,-,-
07-06-2021,07:50,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,07:00,-,la-trois,-,-,-,-,-,-,-
07-06-2021,07:10,-,la-trois,-,-,-,-,-,-,-
07-06-2021,07:20,-,la-trois,-,-,-,-,-,-,-
07-06-2021,07:30,-,la-trois,-,-,-,-,-,-,-
07-06-2021,07:45,-,la-trois,-,-,-,-,-,-,-
07-06-2021,07:55,-,la-trois,-,-,-,-,-,-,-
07-06-2021,08:15,-,KETNET,-,-,-,-,-,-,-
07-06-2021,08:25,-,KETNET,-,-,-,-,-,-,-
07-06-2021,08:35,-,KETNET,-,-,-,-,-,-,-
07-06-2021,08:50,-,KETNET,-,-,-,-,-,-,-
07-06-2021,08:25,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,08:30,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,08:55,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,08:05,-,la-trois,-,-,-,-,-,-,-
07-06-2021,08:20,-,la-trois,-,-,-,-,-,-,-
07-06-2021,08:30,-,la-trois,-,-,-,-,-,-,-
07-06-2021,08:45,-,la-trois,-,-,-,-,-,-,-
07-06-2021,08:55,-,la-trois,-,-,-,-,-,-,-
07-06-2021,09:05,-,KETNET,-,-,-,-,-,-,-
07-06-2021,09:30,-,KETNET,-,-,-,-,-,-,-
07-06-2021,09:45,-,KETNET,-,-,-,-,-,-,-
07-06-2021,09:30,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,09:05,-,la-trois,-,-,-,-,-,-,-
07-06-2021,09:10,-,la-trois,-,-,-,-,-,-,-
07-06-2021,09:20,-,la-trois,-,-,-,-,-,-,-
07-06-2021,09:25,-,la-trois,-,-,-,-,-,-,-
07-06-2021,09:40,-,la-trois,-,-,-,-,-,-,-
07-06-2021,09:50,-,la-trois,-,-,-,-,-,-,-
07-06-2021,10:00,-,KETNET,-,-,-,-,-,-,-
07-06-2021,10:25,-,KETNET,-,-,-,-,-,-,-
07-06-2021,10:35,-,KETNET,-,-,-,-,-,-,-
07-06-2021,10:45,-,KETNET,-,-,-,-,-,-,-
07-06-2021,10:50,-,KETNET,-,-,-,-,-,-,-
07-06-2021,10:00,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,10:25,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,10:05,-,la-trois,-,-,-,-,-,-,-
07-06-2021,10:25,-,la-trois,-,-,-,-,-,-,-
07-06-2021,10:50,-,la-trois,-,-,-,-,-,-,-
07-06-2021,11:00,-,KETNET,-,-,-,-,-,-,-
07-06-2021,11:10,-,KETNET,-,-,-,-,-,-,-
07-06-2021,11:20,-,KETNET,-,-,-,-,-,-,-
07-06-2021,11:25,-,KETNET,-,-,-,-,-,-,-
07-06-2021,11:50,-,KETNET,-,-,-,-,-,-,-
07-06-2021,11:00,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,11:35,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,11:10,-,la-trois,-,-,-,-,-,-,-
07-06-2021,11:35,-,la-trois,-,-,-,-,-,-,-
07-06-2021,11:55,-,la-trois,-,-,-,-,-,-,-
07-06-2021,12:00,-,KETNET,-,-,-,-,-,-,-
07-06-2021,12:10,-,KETNET,-,-,-,-,-,-,-
07-06-2021,12:25,-,KETNET,-,-,-,-,-,-,-
07-06-2021,12:50,-,KETNET,-,-,-,-,-,-,-
07-06-2021,12:20,-,la-trois,-,-,-,-,-,-,-
07-06-2021,12:30,-,la-trois,-,-,-,-,-,-,-
07-06-2021,12:45,-,la-trois,-,-,-,-,-,-,-
07-06-2021,12:55,-,la-trois,-,-,-,-,-,-,-
07-06-2021,13:10,-,KETNET,-,-,-,-,-,-,-
07-06-2021,13:20,-,KETNET,-,-,-,-,-,-,-
07-06-2021,13:27,-,KETNET,-,-,-,-,-,-,-
07-06-2021,13:30,-,KETNET,-,-,-,-,-,-,-
07-06-2021,13:50,-,KETNET,-,-,-,-,-,-,-
07-06-2021,13:05,-,la-trois,-,-,-,-,-,-,-
07-06-2021,13:15,-,la-trois,-,-,-,-,-,-,-
07-06-2021,13:20,-,la-trois,-,-,-,-,-,-,-
07-06-2021,13:30,-,la-trois,-,-,-,-,-,-,-
07-06-2021,13:55,-,la-trois,-,-,-,-,-,-,-
07-06-2021,14:00,-,KETNET,-,-,-,-,-,-,-
07-06-2021,14:15,-,KETNET,-,-,-,-,-,-,-
07-06-2021,14:30,-,KETNET,-,-,-,-,-,-,-
07-06-2021,14:20,-,la-trois,-,-,-,-,-,-,-
07-06-2021,14:45,-,la-trois,-,-,-,-,-,-,-
07-06-2021,15:05,-,KETNET,-,-,-,-,-,-,-
07-06-2021,15:15,-,KETNET,-,-,-,-,-,-,-
07-06-2021,15:25,-,KETNET,-,-,-,-,-,-,-
07-06-2021,15:50,-,KETNET,-,-,-,-,-,-,-
07-06-2021,15:55,-,KETNET,-,-,-,-,-,-,-
07-06-2021,15:50,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,15:10,-,la-trois,-,-,-,-,-,-,-
07-06-2021,15:35,-,la-trois,-,-,-,-,-,-,-
07-06-2021,15:45,-,la-trois,-,-,-,-,-,-,-
07-06-2021,15:55,-,la-trois,-,-,-,-,-,-,-
07-06-2021,16:15,-,KETNET,-,-,-,-,-,-,-
07-06-2021,16:25,-,KETNET,-,-,-,-,-,-,-
07-06-2021,16:35,-,KETNET,-,-,-,-,-,-,-
07-06-2021,16:50,-,KETNET,-,-,-,-,-,-,-
07-06-2021,16:05,-,la-trois,-,-,-,-,-,-,-
07-06-2021,16:20,-,la-trois,-,-,-,-,-,-,-
07-06-2021,16:30,-,la-trois,-,-,-,-,-,-,-
07-06-2021,16:40,-,la-trois,-,-,-,-,-,-,-
07-06-2021,16:45,-,la-trois,-,-,-,-,-,-,-
07-06-2021,16:55,-,la-trois,-,-,-,-,-,-,-
07-06-2021,17:02,-,KETNET,-,-,-,-,-,-,-
07-06-2021,17:05,-,KETNET,-,-,-,-,-,-,-
07-06-2021,17:15,-,KETNET,-,-,-,-,-,-,-
07-06-2021,17:30,-,KETNET,-,-,-,-,-,-,-
07-06-2021,17:40,-,KETNET,-,-,-,-,-,-,-
07-06-2021,17:55,-,KETNET,-,-,-,-,-,-,-
07-06-2021,17:40,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,17:10,-,la-trois,-,-,-,-,-,-,-
07-06-2021,17:20,-,la-trois,-,-,-,-,-,-,-
07-06-2021,17:45,-,la-trois,-,-,-,-,-,Magazine,-
07-06-2021,18:10,-,KETNET,-,Down the road Ketnet,20,20,-,-,2
07-06-2021,18:35,-,KETNET,-,-,-,-,-,-,-
07-06-2021,18:50,-,KETNET,-,-,-,-,-,-,-
07-06-2021,18:05,-,la-trois,-,-,-,-,-,-,-
07-06-2021,18:20,-,la-trois,-,-,-,-,-,-,-
07-06-2021,18:30,-,la-trois,-,-,-,-,-,-,-
07-06-2021,18:40,-,la-trois,-,-,-,-,-,-,-
07-06-2021,18:50,-,la-trois,-,-,-,-,-,-,-
07-06-2021,18:55,-,la-trois,-,-,-,-,-,-,-
07-06-2021,19:05,-,KETNET,-,-,-,-,-,-,-
07-06-2021,19:15,-,KETNET,-,-,-,-,-,-,-
07-06-2021,19:30,-,KETNET,-,-,-,-,-,-,-
07-06-2021,19:45,-,KETNET,-,-,-,-,-,-,-
07-06-2021,19:55,-,KETNET,-,-,-,-,-,-,-
07-06-2021,19:45,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,19:05,-,la-trois,-,-,-,-,-,-,-
07-06-2021,19:20,-,la-trois,-,-,-,-,-,-,-
07-06-2021,19:30,-,la-trois,-,-,-,-,-,-,-
07-06-2021,19:40,-,la-trois,-,-,-,-,-,-,-
07-06-2021,19:45,-,la-trois,-,-,-,-,-,-,-
07-06-2021,19:55,-,la-trois,-,-,-,-,-,-,-
07-06-2021,20:00,-,KETNET,-,-,-,-,-,Serie,-
07-06-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,-,-
07-06-2021,20:20,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,20:25,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,20:00,-,la-trois,-,-,-,-,-,-,-
07-06-2021,20:36,-,la-trois,-,-,-,-,-,-,-
07-06-2021,20:40,-,la-trois,-,-,-,-,-,Serie,-
07-06-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,-,-
07-06-2021,21:00,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,21:07,-,la-trois,-,-,-,-,-,-,-
07-06-2021,22:45,-,la-trois,-,-,-,-, Realityreeks,Reportage,-
07-06-2021,23:35,-,LA DEUX,2020,Vintage Mecanic,6,6,-,-,6
07-06-2021,23:40,-,la-trois,-,-,-,-,-,-,-
07-06-2021,23:50,-,la-trois,-,-,-,-,-,-,-
07-06-2021,00:45,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,00:00,-,la-trois,-,-,-,-,-,-,-
07-06-2021,00:10,-,la-trois,-,-,-,-,-,-,-
07-06-2021,00:44,-,la-trois,-,-,-,-,-,-,-
07-06-2021,00:48,-,la-trois,-,-,-,-,-,-,-
07-06-2021,00:50,-,la-trois,-,-,-,-,-,-,-
07-06-2021,01:15,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,01:25,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,01:30,-,LA DEUX,-,-,-,-,-,-,-
07-06-2021,01:15,-,la-trois,-,-,-,-,-,Serie,-
07-06-2021,01:45,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Weerbericht,Nieuws,-
07-06-2021,01:58,-,la-trois,-,Météo internationale,-,-,-,-,-
07-06-2021,02:15,-,LA DEUX,-,-,-,-, Weerbericht,Nieuws,-
07-06-2021,02:23,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
