Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
29-06-2021,10:00,-,een,2020,Radio 2 op één,216,220,-,Serie,2020
29-06-2021,10:00,-,canvas,2021,Ketnet Junior,180,365, Kleuterprogramma,Jeugdprogramma,2021
29-06-2021,11:55,"Tinne Oltmans (Lisa), Oscar Willems (Jonas), Anouck Luyten (Katja), Bert Verbeke (Gert), Hilde De Baerdemaeker (Suzanne)",vtm,2021,Lisa,108,209, Romantische Serie,Reeks,1
29-06-2021,12:00,-,een,-,Zomerbeelden,-,-,-,Serie,-
29-06-2021,12:20,-,een,-,Dagelijkse Kost,2841,240, Culinair Magazine,Serie,11
29-06-2021,12:35,-,een,2020,Blokken,5698,205, Quiz,Spelprogramma,2020
29-06-2021,13:00,-,een,2021,Het journaal,-,-,-,Serie,-
29-06-2021,13:25,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
29-06-2021,13:30,"Pol Goossen (Frank), Marleen Merckx (Simonne), Leah Thys (Marianne), Monika Van Lierde (Ann), Annick Segal (Rosa)",een,2019,Thuis,4471,-, Soap,Reeks,24
29-06-2021,13:55,"Yannick Bisson (William Murdoch), Thomas Craig (Thomas Brackenreid), Helene Joy (Julia Ogden), Jonny Harris (George Crabtree)",een,2014,Murdoch Mysteries,11,18, Misdaadserie,Reeks,8
29-06-2021,13:00,-,vtm,2021,VTM NIEUWS,-,-,-,Serie,-
29-06-2021,13:25,-,vtm,2021,Het Weer,-,-, Weerbericht,Nieuws,-
29-06-2021,13:40,"Caroline Maes (Mieke), Annie Geeraerts (Anna), Ray Verhaeghe (Albert), Sandrine André (Véronique), Gunter De Batselier (Peter)",vtm,2015,Familie,110,223, Soap,Reeks,25
29-06-2021,14:40,-,een,2021,Sporza: Ronde van Frankrijk,-,-, Wielrennen,Sport,-
29-06-2021,14:20,"Stan Van Samang (Kevin), Peter Bulckaen (Max), Sandrine André (Merel), Ron Cornet (Jean-Paul Derdeyn), Hilde Gijsbrechts (Elke)",vtm,2005,Wittekerke,38,82, Soap,Reeks,13
29-06-2021,15:35,"Kate Walsh (Addison Forbes Montgomery), Audra McDonald (Naomi Bennett), Taye Diggs (Sam Bennett), Tim Daly (Pete Wilder), Amy Brenneman (Violet Turner)",vtm,2008,Private Practice,2,22, Dramaserie,Reeks,2
29-06-2021,16:35,-,vtm,2014,America's Funniest Home Videos,10,46, Komische Show,Serie,26
29-06-2021,16:55,"Robert De La Haye (Dirk Velghe), Mireille Leveque (Anneke Wiels), Truus Druyts (Barbara Dufour), Leo Madder (Luc Gijsbrecht), Marilou Mermans (Christiane Van Breda)",vtm,2001,Spoed,15,25, Dramaserie,Reeks,2
29-06-2021,17:35,-,een,2018,Paul O'Grady: For the love of Dogs,6,8,-,Documentaire,7
29-06-2021,17:00,-,canvas,2021,Radio 1 op Canvas,14,16, Radio,Muziek,2021
29-06-2021,17:30,-,canvas,2021,Sporza: UEFA Euro 2020,-,-, Voetbal,Sport,-
29-06-2021,17:45,-,vtm,2021,VTM NIEUWS,-,-,-,Serie,-
29-06-2021,17:50,-,vtm,2016,Border Security USA,25,28, Realityreeks,Reportage,1
29-06-2021,18:00,-,een,2021,Het journaal,-,-,-,Serie,-
29-06-2021,18:10,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
29-06-2021,18:15,-,een,-,Dagelijkse Kost,2842,240, Culinair Magazine,Serie,11
29-06-2021,18:30,-,een,2020,Blokken,5780,205, Quiz,Spelprogramma,2020
29-06-2021,18:20,-,vtm,2019,Echte Verhalen: De Buurtpolitie,26,65, Reality,Show,12
29-06-2021,19:00,-,een,2021,Het journaal,-,-,-,Serie,-
29-06-2021,19:40,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
29-06-2021,19:45,-,een,2018,Heathrow,2,6, Realityreeks,Reportage,4
29-06-2021,19:00,-,vtm,2021,VTM NIEUWS,-,-,-,Serie,-
29-06-2021,19:50,-,vtm,2021,Het Weer,-,-, Weerbericht,Nieuws,-
29-06-2021,20:10,-,een,2021,Villa Sporza - Tour,3,8, Sportmagazine,Serie,2021
29-06-2021,20:35,-,een,2021,Sporza: UEFA Euro 2020,-,-, Voetbal,Sport,-
29-06-2021,20:00,-,canvas,2021,Terzake,-,-, Nieuws En Duiding,Serie,-
29-06-2021,20:35,-,canvas,2020,Operatie ziekenhuis,3,6,-,Documentaire,6
29-06-2021,20:00,"Tinne Oltmans (Lisa), Oscar Willems (Jonas), Anouck Luyten (Katja), Bert Verbeke (Gert), Hilde De Baerdemaeker (Suzanne)",vtm,2021,Lisa,207,205, Romantische Serie,Reeks,1
29-06-2021,21:35,Eric McFarland,canvas,2019,North America with Simon Reeve,3,5, Reisdocumentaire,Serie,1
29-06-2021,21:15,-,vtm,2019,Met Vier in Bed,14,28, Reality,Show,10
29-06-2021,22:40,"Elisabeth Moss (Robin Griffin), Alice Englert (Mary), Nicole Kidman (Julia), Clayton Jacobson (Adrian), Lincoln Vickery (Brett)",canvas,2017,Top of the Lake,5,6, Thrillerserie,Reeks,2
29-06-2021,22:00,-,vtm,2020,Costa Belgica,4,7, Realityreeks,Reportage,1
29-06-2021,23:05,-,een,2021,Het journaal,-,-,-,Serie,-
29-06-2021,23:25,-,een,2021,Villa Sporza,19,31, Sportpraatprogramma,Serie,2021
29-06-2021,23:40,"Elisabeth Moss (Robin Griffin), Alice Englert (Mary), Nicole Kidman (Julia), Clayton Jacobson (Adrian), Lincoln Vickery (Brett)",canvas,2017,Top of the Lake,6,6, Thrillerserie,Reeks,2
29-06-2021,23:05,-,vtm,2021,Telefacts Zomer,1,16, Actualiteitenmagazine,Serie,2021
29-06-2021,23:55,"Poppy Montgomery (Cat Chambers), Ray Stevenson (Jake Elliot), Desmond Chiam (Wyatt Cole), Melissa Bonne (Ana DuMont), Rob Collins (Doug O'Casey)",vtm,2019,Reef Break,4,13, Dramaserie,Reeks,1
29-06-2021,00:27,-,een,2021,Keno,180,365,-,Informatief,2021
29-06-2021,00:28,-,een,2021,Euromillions,52,105,-,Informatief,2021
29-06-2021,00:30,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
29-06-2021,00:35,-,een,-,Dagelijkse Kost,2842,240, Culinair Magazine,Serie,11
29-06-2021,00:50,-,een,2021,Journaallus,-,-, Nieuws In Lusvorm,Serie,-
29-06-2021,00:35,-,canvas,2021,Canvaslus,-,-,-,Serie,-
29-06-2021,00:55,"Kate Walsh (Addison Forbes Montgomery), Audra McDonald (Naomi Bennett), Taye Diggs (Sam Bennett), Tim Daly (Pete Wilder), Amy Brenneman (Violet Turner)",vtm,2008,Private Practice,2,22, Dramaserie,Reeks,2
29-06-2021,01:50,-,vtm,2020,Geen uitzending,-,-,-,-,-
29-06-2021,02:20,-,vtm,-,Qmusic,-,-,-,-,-
29-06-2021,05:35,-,vtm,2017,Brandweerman Sam,1,13, Animatie,Jeugdprogramma,11
29-06-2021,05:45,-,vtm,2014,De Proefknuffels,23,30,-,Jeugdprogramma,1
29-06-2021,05:55,-,vtm,2009,TiTaToverfeest,233,250, Jeugd,Jeugdprogramma,1
29-06-2021,03:10,-,vtm2,2020,Geen uitzending,-,-,-,-,-
29-06-2021,00:50,-,vtm3,2020,Geen uitzending,-,-,-,-,-
29-06-2021,02:45,-,vtm4,2020,Geen uitzending,-,-,-,-,-
29-06-2021,07:15,-,vtm2,2017,A Place in the Sun,13,30, Realityreeks,Reportage,7
29-06-2021,08:00,-,vtm2,2020,Geen uitzending,-,-,-,-,-
29-06-2021,10:00,Tim Gunn (mentor),vtm2,2017,Project Runway,12,16, Reality,Show,16
29-06-2021,10:35,-,vtm2,2020,Geen uitzending,-,-,-,-,-
29-06-2021,10:20,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm3,2020,Sturm der Liebe,233,250, Soap,Reeks,16
29-06-2021,11:10,-,vtm2,2020,Dinner Date,9,26, Reality,Show,10
29-06-2021,11:10,-,vtm3,2020,Geen uitzending,-,-,-,-,-
29-06-2021,11:30,"Leslie Nielsen (Lt. Frank Drebin), Priscilla Presley (Jane Spencer), Ricardo Montalban (Vincent Ludwig), George Kennedy (Cap. Ed Hocken), OJ Simpson (Det. Nordberg)",vtm4,1988,The Naked Gun,-,-, Komedie,Film,-
29-06-2021,12:05,-,vtm2,2009,Mystery Diagnosis,6,10, Realityreeks,Reportage,7
29-06-2021,13:00,-,vtm2,2015,My Kitchen Rules New Zealand,11,20, Reality,Show,2
29-06-2021,13:40,"Ben Affleck (Rafe McCawley), Josh Hartnett (Danny Walker), Kate Beckinsale (Evelyn Johnson), Cuba Gooding Jr. (Doris), Jon Voight (President F.D. Roosevelt)",vtm3,2001,Pearl Harbor,-,-, Oorlogsfilm,Film,-
29-06-2021,13:10,-,vtm4,2013,Motorway Cops,3,5, Realityreeks,Reportage,5
29-06-2021,14:00,Tim Gunn (mentor),vtm2,2017,Project Runway,13,16, Reality,Show,16
29-06-2021,14:50,"Laurence Llewelyn-Bowen (Jury), Jamie Durie (Jury), Wendy Moore (Jury)",vtm2,2019,House Rules,26,43, Realityreeks,Reportage,7
29-06-2021,14:25,"Darien Takle (Cyrene), Lucy Lawless (Xena), Renee O'Connor (Gabrielle), Kevin Smith (Ares)",vtm4,1997,Xena - Warrior Princess,2,22, Actieserie,Reeks,3
29-06-2021,15:20,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",vtm4,2004,My Wife and Kids,9,26, Komische Serie,Reeks,5
29-06-2021,15:50,"Fran Drescher (Fran Fine), Charles Shaughnessey (Maxwell Sheffield), Daniel Davis (Niles), Lauren Lane (C.C. Babcock), Tom Nicholle (Maggie Sheffield)",vtm4,1996,The Nanny,13,26, Sitcom,Reeks,4
29-06-2021,16:05,-,vtm2,2020,Dinner Date,10,26, Reality,Show,10
29-06-2021,16:25,"Dwight Schultz (Murdock), Mr T (BA Baracus), George Peppard (Hannibal Smith), Melinda Culea (Amy Allen), Bill Lucking (Colonel Lynch)",vtm4,1985,The A-Team,16,25, Actieserie,Reeks,3
29-06-2021,17:00,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm2,2020,Sturm der Liebe,234,250, Soap,Reeks,16
29-06-2021,17:00,"Josh Radnor (Ted Mosby), Jason Segel (Marshall Eriksen), Neil Patrick Harris (Barney Stinson), Alyson Hannigan (Lily Aldrin), Cobie Smulders (Robin Scherbatsky)",vtm3,2010,How I Met Your Mother,16,24, Sitcom,Reeks,6
29-06-2021,17:30,"Ed O'Neill (Jay Pritchett), Sofía Vergara (Gloria Delgado-Pritchett), Julie Bowen (Claire Dunphy), Ty Burrell (Phil Dunphy), Jesse Tyler Ferguson (Mitchell Pritchett)",vtm3,2018,Modern Family,11,22, Komische Serie,Reeks,10
29-06-2021,17:25,"Tia Carrera (Sydney Fox), Lindey Booth (Claudia), Christien Anholt (Nigel Bailey)",vtm4,2001,Relic Hunter,14,22, Actieserie,Reeks,3
29-06-2021,18:05,"Ariel Kaplan (Imogen), Tim Phillipps (Daniel), Stefan Dennis (Paul), Mavournee Hazel (Piper), Tom Oliver (Lou Carpenter)",vtm2,2020,Neighbours,8253,150, Soap,Reeks,2020
29-06-2021,18:30,"Jules Robinson, Cameron Merchant, Nic Jovanovic, Cyrell Paule, Jessika Power",vtm2,2019,Blind Getrouwd - Australië,12,41, Reality,Show,6
29-06-2021,18:00,"Ed O'Neill (Jay Pritchett), Sofía Vergara (Gloria Delgado-Pritchett), Julie Bowen (Claire Dunphy), Ty Burrell (Phil Dunphy), Jesse Tyler Ferguson (Mitchell Pritchett)",vtm3,2018,Modern Family,12,22, Komische Serie,Reeks,10
29-06-2021,18:30,-,vtm3,1992,The Simpsons,13,22, Animatie,Reeks,4
29-06-2021,18:20,"Constance Wu (Jessica), Ray Wise (Marvin), Randall Park (Louis), Hudson Yang (Eddie), Lucille Soong (oma Huang)",vtm4,2018,Fresh Off The Boat,12,22, Komische Serie,Reeks,5
29-06-2021,18:50,"Kayvan Novak (Nandor), Natasia Demetriou (Nadja), Matt Berry (Laszlo), Mark Proksch (Colin Robinson), Harvey Guillén (Guillermo)",vtm4,2020,What We Do in the Shadows,8,10, Komische Serie,Reeks,2
29-06-2021,19:55,-,vtm2,2003,De Pfaffs,3,16, Realityreeks,Reportage,2
29-06-2021,19:00,-,vtm3,1992,The Simpsons,14,22, Animatie,Reeks,4
29-06-2021,19:35,"Jay Hernandez (Thomas Magnum), Zachary Knighton (Orville 'Rick' Wright), Perdita Weeks (Juliett Higgins), Stephen Hill (Theodore 'TC' Calvin)",vtm3,2018,Magnum P.I.,16,15, Actieserie,Reeks,2
29-06-2021,19:15,-,vtm4,2013,Motorway Cops,4,5, Realityreeks,Reportage,5
29-06-2021,20:30,-,vtm2,2020,Supernanny US,3,18, Realityreeks,Reportage,8
29-06-2021,20:30,"Jennifer Lopez (Jean Gilkyson), Robert Redford (Einar Gilkyson), Morgan Freeman (Mitch Bradley), Lucas Josh (Crane Curtis), Damian Lewis (Gary Winston)",vtm3,2005,An Unfinished Life,-,-, Drama,Film,-
29-06-2021,20:30,"Jason Beghe (Hank Voight), Amy Morton (Trudy Platt), Jon Seda (Antonio Dawson), Jesse Lee Soffer (Jay Halstead), Tracy Spiridakos (Hailey Upton)",vtm4,2019,Chicago PD,19,22, Misdaadserie,Reeks,6
29-06-2021,21:25,"Alex Taylor, Harry Robertson, Sam Reitano, Nick Onassis, Neil Seaman",vtm2,2020,Boer zkt Vrouw Australië,4,10, Realityreeks,Reportage,10
29-06-2021,21:25,"Jason Beghe (Hank Voight), Amy Morton (Trudy Platt), Jon Seda (Antonio Dawson), Jesse Lee Soffer (Jay Halstead), Tracy Spiridakos (Hailey Upton)",vtm4,2019,Chicago PD,20,22, Misdaadserie,Reeks,6
29-06-2021,22:30,-,vtm2,2017,Bride & Prejudice: The Forbidden Weddings,3,8, Reality,Show,1
29-06-2021,22:35,"Russell Crowe (John Nash), Ed Harris (William Parcher), Jennifer Connelly (Alicia Nash), Christopher Plummer (Dr. Rosen), Paul Bettany (Charles)",vtm3,2001,A Beautiful Mind,-,-, Drama,Film,-
29-06-2021,22:20,-,vtm4,2015,Lookalikes,5,7, Realityreeks,Reportage,1
29-06-2021,22:50,-,vtm4,2018,Komt een Man bij de Dokter,9,12,-,Show,5
29-06-2021,23:35,"Jules Robinson, Cameron Merchant, Nic Jovanovic, Cyrell Paule, Jessika Power",vtm2,2019,Blind Getrouwd - Australië,12,41, Reality,Show,6
29-06-2021,23:15,"Begijn Le Bleu, Jeron Dewulf, Steven Goegebeur, Thomas Smith",vtm4,2014,Foute Vrienden,1,12, Realityreeks,Reportage,2
29-06-2021,23:55,-,vtm4,2015,Spuiten en Slikken op Reis,2,8, Realityreeks,Reportage,7
29-06-2021,00:55,"Pixie McKenna, Christian Jessen, Dawn Harper",vtm2,2012,Embarrassing Bodies,2,13, Realityreeks,Reportage,5
29-06-2021,00:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",vtm4,2004,My Wife and Kids,10,26, Komische Serie,Reeks,5
29-06-2021,01:50,-,vtm2,2020,Geen uitzending,-,-,-,-,-
29-06-2021,01:00,"Jay Hernandez (Thomas Magnum), Zachary Knighton (Orville 'Rick' Wright), Perdita Weeks (Juliett Higgins), Stephen Hill (Theodore 'TC' Calvin)",vtm3,2018,Magnum P.I.,16,15, Actieserie,Reeks,2
29-06-2021,01:20,-,vtm4,2020,Geen uitzending,-,-,-,-,-
29-06-2021,02:00,-,vtm3,2020,Geen uitzending,-,-,-,-,-
29-06-2021,03:20,-,vtm2,2020,Geen uitzending,-,-,-,-,-
29-06-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Homeshoppingprogramma,Informatief,1
29-06-2021,06:30,-,club-rtl,-,Wissper,-,-, Animatie,Jeugdprogramma,1
29-06-2021,06:40,-,club-rtl,-,K3,31,-, Jeugdserie,Reeks,1
29-06-2021,06:50,-,club-rtl,-,"Yapaka, une vie de chien",-,-,-,Reeks,14
29-06-2021,06:55,-,club-rtl,-,Wickie De Viking,-,-, Animatie,Jeugdprogramma,1
29-06-2021,07:05,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",club-rtl,2012,Maya!,46,78, Peuterprogramma,Jeugdprogramma,1
29-06-2021,07:20,-,club-rtl,-,Blinky Bill,-,-, Animatie,Jeugdprogramma,1
29-06-2021,07:35,-,club-rtl,-,Blinky Bill,-,-, Animatie,Jeugdprogramma,1
29-06-2021,07:45,-,club-rtl,-,"Yapaka, une vie de chien",-,-,-,Reeks,64
29-06-2021,07:50,-,club-rtl,2019,Pokémon: Zon & Maan,-,-, Animatie,Jeugdprogramma,23
29-06-2021,08:10,-,club-rtl,-,"Yapaka, une vie de chien",-,-,-,Reeks,117
29-06-2021,08:15,-,club-rtl,-,La boutique,-,-, Homeshoppingprogramma,Informatief,1
29-06-2021,09:30,-,club-rtl,-,Shopping Hours,-,-,-,Magazine,1
29-06-2021,10:45,-,club-rtl,-,La boutique,-,-, Homeshoppingprogramma,Informatief,1
29-06-2021,13:45,-,club-rtl,-,Shopping Hours,-,-,-,Magazine,1
29-06-2021,15:55,"William L Petersen (Gil Grissom), Marg Helgenberg (Catherine W), Gary Dourdan (Warrick Brown), George Eads (Nick Stokes), Eric Szmanda (Greg Sanders)",club-rtl,2000,C.S.I.: Crime Scene Investigation,23,23, Misdaadserie,Reeks,1
29-06-2021,16:45,"William L Petersen (Gil Grissom), Marg Helgenberger (Catherine Willows), Gary Dourdan (Warrick Brown), George Eads (Nick Stokes), Jorja Fox (Sara Sidel)",club-rtl,2001,C.S.I.: Crime Scene Investigation,1,24, Misdaadserie,Reeks,2
29-06-2021,17:30,"Stephanie Faracy, Angela Lansbury, Jessica Walter, Roger E Mosley, Dorothy Loudon",club-rtl,1985,Magnum,1,22, Actieserie,Reeks,7
29-06-2021,18:20,"Stephanie Faracy, Angela Lansbury, Jessica Walter, Roger E Mosley, Dorothy Loudon",club-rtl,1985,Magnum,2,22, Actieserie,Reeks,7
29-06-2021,19:10,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",club-rtl,2011,C.S.I.: Crime Scene Investigation,13,22, Misdaadserie,Reeks,12
29-06-2021,20:00,"Alan Cumming (Dylan Reinhart), Bojana Novakovic (Lizzie Needham), Daniel Ings (Andy), Michael B Silver (Kanter Harris), Sharon Leal (Jasmine Gooden)",club-rtl,2018,Instinct (2018),9,13, Misdaadserie,Reeks,1
29-06-2021,20:50,"Alan Cumming (Dylan Reinhart), Bojana Novakovic (Lizzie Needham), Daniel Ings (Andy), Michael B Silver (Kanter Harris), Sharon Leal (Jasmine Gooden)",club-rtl,2018,Instinct (2018),10,13, Misdaadserie,Reeks,1
29-06-2021,21:40,-,club-rtl,-,Météo Club,-,-, Weerbericht,Nieuws,-
29-06-2021,21:45,"Gillian Anderson (Dana Scully), David Duchovny (Fox Mulder), Mitch Pileggi (Walter Skinner), Miles Robbins (William), Joel McHale (Tad O'Malley)",club-rtl,2018,The X-Files,7,10, Homeshoppingprogramma,Informatief,11
29-06-2021,22:40,"Gillian Anderson (Dana Scully), David Duchovny (Fox Mulder), Mitch Pileggi (Walter Skinner), Miles Robbins (William), Joel McHale (Tad O'Malley)",club-rtl,2018,The X-Files,8,10,-,Serie,11
29-06-2021,23:35,-,club-rtl,-,Télé-achat,-,-, Homeshoppingprogramma,Informatief,1
29-06-2021,05:00,-,club-rtl,-,RTL De Journal,-,-,-,Serie,-
29-06-2021,05:30,-,club-rtl,-,Télé-achat,-,-,-,Show,1
29-06-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
29-06-2021,05:42,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),10,15, Kleuterprogramma,Jeugdprogramma,2014
29-06-2021,05:10,Yvan Lemaire,la-trois,1971,Un miroir d'Occident - La cathédrale de Tournai : Archives,-,-, Animatie,Jeugdprogramma,-
29-06-2021,06:00,-,KETNET,2019,Tik Tak,45,52, Animatie,Reeks,1
29-06-2021,06:05,-,KETNET,-,Bumba en het magische wonderboek,18,50, Animatie,Jeugdprogramma,2
29-06-2021,06:10,-,KETNET,2017,Clangers,10,26, Animatie,Jeugdprogramma,2
29-06-2021,06:20,-,KETNET,-,Ollie,10,52, Kleuterprogramma,Jeugdprogramma,1
29-06-2021,06:25,-,KETNET,-,Bing,10,78,-,Jeugdprogramma,1
29-06-2021,06:30,-,KETNET,2019,Tik Tak,46,52, Jeugd,Jeugdprogramma,1
29-06-2021,06:35,-,KETNET,-,PIngu in de stad,48,26, Animatie,Jeugdprogramma,1
29-06-2021,06:40,-,KETNET,-,Kaatjes Tralalaatjes,38,50, Kleuterprogramma,Jeugdprogramma,1
29-06-2021,06:50,-,KETNET,2017,No-No,34,52, Automagazine,Serie,1
29-06-2021,06:57,-,KETNET,2020,Sarah zingt,19,40, Animatie,Reeks,1
29-06-2021,06:00,-,LA DEUX,2021,Le réveil de tipik,125,-, Animatie,Reeks,2021
29-06-2021,06:00,-,la-trois,2020,100% Wolf,2,26, Animatie,Reeks,1
29-06-2021,06:30,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,3,-, Animatie,Jeugdprogramma,1
29-06-2021,06:40,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,4,-, Jeugd,Jeugdprogramma,1
29-06-2021,06:55,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,5,78, Kleuterprogramma,Jeugdprogramma,1
29-06-2021,07:00,-,KETNET,2019,Dropje,8,26, Animatie,Jeugdprogramma,1
29-06-2021,07:10,-,KETNET,-,Sarah leest voor,1,5, Jeugdserie,Reeks,1
29-06-2021,07:15,-,KETNET,2017,Bob de Bouwer,5,26, Animatie,Jeugdprogramma,21
29-06-2021,07:30,-,KETNET,2020,Samson & Marie,73,109, Animatie,Jeugdprogramma,1
29-06-2021,07:35,-,KETNET,2021,Tok Tok,20,78, Jeugdserie,Reeks,1
29-06-2021,07:40,-,KETNET,2020,Moka's fantastische avonturen,20,-, Animatie,Jeugdprogramma,1
29-06-2021,07:50,"Remco Coppejans (Robbe), Maxine Janssens (Ellis), Lotte Heuten, Dirk Bosschaert",KETNET,2016,Kosmoo,3,13, Animatie,Jeugdprogramma,1
29-06-2021,07:00,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,6,78, Animatie,Jeugdprogramma,1
29-06-2021,07:10,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,7,78, Animatie,Jeugdprogramma,1
29-06-2021,07:15,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,8,78, Animatie,Jeugdprogramma,1
29-06-2021,07:20,-,la-trois,2016,Rusty Rivets,3,26, Animatie,Jeugdprogramma,1
29-06-2021,07:35,-,la-trois,2016,Rusty Rivets,2,26, Animatie,Jeugdprogramma,1
29-06-2021,07:50,-,la-trois,2014,Super Wings,5,-, Animatie,Reeks,1
29-06-2021,08:15,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,37,52,-,Jeugdprogramma,1
29-06-2021,08:25,-,KETNET,2018,Tib & Tumtum,16,52, Actualiteitenmagazine,Serie,1
29-06-2021,08:35,-,KETNET,-,Helden,13,16, Lifestyle,Magazine,1
29-06-2021,08:50,-,KETNET,2021,Karrewiet zomert met VGT,127,261, Thriller,Film,2021
29-06-2021,08:00,-,LA DEUX,2021,Bouge à la maison,10,15, Animatie,Jeugdprogramma,2021
29-06-2021,08:30,"Kate Villanova (Laurel Briggs), Jason Cermak (James Briggs), Matthew MacCaull (Kent Anderson)",LA DEUX,2019,My Wife's Secret Life,-,-, Animatie,Jeugdprogramma,-
29-06-2021,08:00,-,la-trois,2014,Super Wings,6,-, Animatie,Jeugdprogramma,1
29-06-2021,08:10,-,la-trois,2014,Super Wings,7,-, Animatie,Jeugdprogramma,1
29-06-2021,08:25,-,la-trois,2014,Super Wings,8,-, Animatie,Jeugdprogramma,1
29-06-2021,08:35,-,la-trois,2013,Paw Patrol,2,26, Jeugdserie,Reeks,1
29-06-2021,08:50,-,la-trois,2013,Paw Patrol,2,26, Jeugdserie,Reeks,1
29-06-2021,09:00,-,KETNET,2020,Samson & Marie,74,109, Jeugdserie,Reeks,1
29-06-2021,09:05,-,KETNET,-,Mega Mindy,12,13, Jeugdserie,Reeks,4
29-06-2021,09:30,-,KETNET,-,Prinsessia,9,13, Animatie,Jeugdprogramma,3
29-06-2021,09:45,-,KETNET,-,Prinsessia,10,13, Animatie,Jeugdprogramma,3
29-06-2021,09:00,-,la-trois,2018,Gigantosaurus S1 Splits,2,-, Animatie,Reeks,1
29-06-2021,09:15,-,la-trois,2018,Gigantosaurus S1 Splits,3,-, Animatie,Reeks,1
29-06-2021,09:25,-,la-trois,2020,100% Wolf,2,26, Animatie,Jeugdprogramma,1
