Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
15-06-2021,08:20,-,la-trois,2018,Robin Hood - Mischief in Sherwood,8,52, Jeugdserie,Reeks,2
15-06-2021,08:45,-,la-trois,2018,Robin Hood - Mischief in Sherwood,10,52, Jeugdserie,Reeks,2
15-06-2021,09:00,-,KETNET,2020,Samson & Marie,26,109, Jeugd,Jeugdprogramma,1
15-06-2021,09:05,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,3,8, Jeugd,Jeugdprogramma,3
15-06-2021,09:30,-,KETNET,-,Prinsessia,8,13, Animatie,Jeugdprogramma,4
15-06-2021,09:45,-,KETNET,-,Prinsessia,9,13, Animatie,Jeugdprogramma,4
15-06-2021,09:00,Charles Vaucelle,la-trois,2019,Paf de hond,60,77, Animatie,Jeugdprogramma,2
15-06-2021,09:05,Charles Vaucelle,la-trois,2019,Paf de hond,62,77, Animatie,Jeugdprogramma,2
15-06-2021,09:15,Charles Vaucelle,la-trois,2019,Paf de hond,63,77, Animatie,Reeks,2
15-06-2021,09:20,-,la-trois,2017,Paf de hond,-,-, Animatie,Reeks,2017
15-06-2021,09:30,-,la-trois,1981,Belle & Sebastien,16,52, Animatie,Reeks,1
15-06-2021,09:40,-,la-trois,1981,Belle & Sebastien,17,52, Animatie,Jeugdprogramma,1
15-06-2021,09:55,-,la-trois,1981,Belle & Sebastien,18,52, Animatie,Jeugdprogramma,1
15-06-2021,10:00,-,KETNET,-,De Smurfen,203,122, Animatie,Jeugdprogramma,4
15-06-2021,10:25,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,45,52, Animatie,Jeugdprogramma,1
15-06-2021,10:35,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,46,52, Animatie,Jeugdprogramma,1
15-06-2021,10:45,-,KETNET,2021,Tok Tok,14,78, Dramaserie,Reeks,1
15-06-2021,10:50,-,KETNET,2021,Tok Tok,10,78, Animatie,Jeugdprogramma,1
15-06-2021,10:05,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,10,-, Animatie,Jeugdprogramma,10
15-06-2021,10:05,-,la-trois,-,Les aventures de Tintin,-,-, Animatie,Reeks,3
15-06-2021,10:30,-,la-trois,-,Les aventures de Tintin,-,-, Animatie,Reeks,4
15-06-2021,10:50,-,la-trois,2015,Diepzee,11,26, Animatie,Reeks,1
15-06-2021,11:00,-,KETNET,2018,Tib & Tumtum,15,52, Jeugdserie,Reeks,1
15-06-2021,11:10,-,KETNET,2018,Tib & Tumtum,16,52, Jeugdserie,Reeks,1
15-06-2021,11:20,-,KETNET,2020,Samson & Marie,27,109, Jeugdserie,Reeks,1
15-06-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,7,13,-,Show,3
15-06-2021,11:50,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,1,16,-,Spelprogramma,1
15-06-2021,11:00,-,LA DEUX,2016,Le zapping au mètre,12,26,-,Spelprogramma,2016
15-06-2021,11:15,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
15-06-2021,11:50,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
15-06-2021,11:15,-,la-trois,2015,Diepzee,12,26, Animatie,Reeks,1
15-06-2021,11:35,-,la-trois,2014,The Tom and Jerry Show,4,-, Animatie,Jeugdprogramma,2014
15-06-2021,11:55,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,1,-, Sitcom,Reeks,2
15-06-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,26,-, Animatie,Jeugdprogramma,1
15-06-2021,12:10,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,21,-,-,Jeugdprogramma,3
15-06-2021,12:25,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",8,10, Dramaserie,Reeks,9
15-06-2021,12:50,-,KETNET,-,De Legendariërs,21,26, Soap,Reeks,1
15-06-2021,12:20,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,162,-, Animatie,Reeks,1
15-06-2021,12:55,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,177,-, Animatie,Jeugdprogramma,17
15-06-2021,12:05,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,2,-, Animatie,Jeugdprogramma,2
15-06-2021,12:15,-,la-trois,2019,Sisters,23,52, Animatie,Reeks,2
15-06-2021,12:30,-,la-trois,2019,Sisters,24,52, Animatie,Reeks,2
15-06-2021,12:40,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,23,-, Animatie,Jeugdprogramma,1
15-06-2021,12:55,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,24,-, Muziekclips,Serie,1
15-06-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,27,-, Animatie,Jeugdprogramma,1
15-06-2021,13:15,-,KETNET,2021,Wij gaan door,-,-, Animatie,Jeugdprogramma,2021
15-06-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,28,-, Animatie,Reeks,1
15-06-2021,13:30,-,KETNET,-,De Smurfen,220,122, Soap,Reeks,4
15-06-2021,13:50,-,KETNET,2018,Tib & Tumtum,17,52, Drama,Film,1
15-06-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,178,-, Animatie,Jeugdprogramma,17
15-06-2021,13:55,"Andrea Bowen (Haley Downes), Lydia Hearst (Zara Downes), Brando Eaton (Nick Downes)",LA DEUX,2020,Psycho Sister-In-Law,-,-, Animatie,Jeugdprogramma,-
15-06-2021,13:05,Charles Vaucelle,la-trois,2019,Paf de hond,10,77, Animatie,Jeugdprogramma,2
15-06-2021,13:15,Charles Vaucelle,la-trois,2019,Paf de hond,11,77,-,Magazine,2
15-06-2021,13:20,Charles Vaucelle,la-trois,2019,Paf de hond,12,77, Jeugdserie,Reeks,2
15-06-2021,13:30,-,la-trois,2019,C'est toujours pas sorcier,8,13, Jeugd,Jeugdprogramma,1
15-06-2021,13:55,"Jessica Lord (Léna Grisky), Castle Rock (Jeff), Christy O'Donnell (Henri), Rory J. Saper (Max)",la-trois,2019,Find me in Paris,26,26, Jeugd,Jeugdprogramma,2
15-06-2021,14:00,-,KETNET,-,Prinsessia,10,13, Jeugdserie,Reeks,4
15-06-2021,14:15,-,KETNET,-,Prinsessia,11,13, Dramaserie,Reeks,4
15-06-2021,14:30,"Sjarel Branckaerts (Commissaire Emiel Migrain), Louis Talpe (Toby), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel), Bob Van der Veken (Baron)",KETNET,-,Mega Mindy,4,8,-,Serie,3
15-06-2021,14:55,-,KETNET,2020,"Waffie, de wonderhond",19,30,-,Serie,2
15-06-2021,14:20,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-, Dramaserie,Reeks,-
15-06-2021,14:45,"Jessica Lord (Lena), Eubha Akilade (Ines), Rik Young (Armando), Caitlin-Rose Lacey (Kennedy)",la-trois,2019,"Lena, Rêve d'étoile",-,-,-,Jeugdprogramma,-
15-06-2021,15:05,-,KETNET,2020,"Waffie, de wonderhond",20,30, Jeugdserie,Reeks,2
15-06-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",14,20, Jeugdserie,Reeks,3
15-06-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,8,13, Animatie,Jeugdprogramma,3
15-06-2021,15:50,-,KETNET,2020,Samson & Marie,28,109, Dramaserie,Reeks,1
15-06-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,47,52, Animatie,Jeugdprogramma,1
15-06-2021,15:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,11,-, Animatie,Jeugdprogramma,10
15-06-2021,15:10,-,la-trois,2016,Lang Leve Koning Julien,4,26, Animatie,Jeugdprogramma,3
15-06-2021,15:35,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,30,52, Animatie,Jeugdprogramma,1
15-06-2021,15:45,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,31,52, Animatie,Jeugdprogramma,1
15-06-2021,15:55,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,32,52, Animatie,Reeks,1
15-06-2021,16:10,-,KETNET,2021,Tok Tok,11,78, Animatie,Jeugdprogramma,1
15-06-2021,16:25,-,KETNET,2018,Tib & Tumtum,18,52,-,Jeugdprogramma,1
15-06-2021,16:35,-,KETNET,2018,Mini ninjas,18,52,-,Magazine,2
15-06-2021,16:50,-,KETNET,-,Helden,14,10, Animatie,Jeugdprogramma,3
15-06-2021,16:25,-,LA DEUX,2020,The Internet show,14,25, Jeugd,Jeugdprogramma,2020
15-06-2021,16:05,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,33,52, Jeugd,Jeugdprogramma,1
15-06-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,102,-, Animatie,Jeugdprogramma,2020
15-06-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,27,-, Animatie,Jeugdprogramma,2020
15-06-2021,16:40,-,la-trois,-,Titeuf,35,-, Animatie,Jeugdprogramma,1
15-06-2021,16:45,-,la-trois,-,Titeuf,36,-, Spelshow,Serie,1
15-06-2021,16:55,-,la-trois,2017,Sisters,9,52,-,Jeugdprogramma,2017
15-06-2021,17:05,-,KETNET,2019,Nachtraven,22,24, Misdaadserie,Reeks,2
15-06-2021,17:15,-,KETNET,-,Oma en Oma,21,24, Misdaadserie,Reeks,4
15-06-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,49,52,-,Jeugdprogramma,2
15-06-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,50,52, Voetbal,Sport,2
15-06-2021,17:55,-,KETNET,2021,Karrewiet (VGT),118,261, Voetbal,Sport,2021
15-06-2021,17:00,-,LA DEUX,2021,Le Club de l'Euro,-,-, Animatie,Jeugdprogramma,-
15-06-2021,17:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Animatie,Jeugdprogramma,-
15-06-2021,17:05,-,la-trois,2017,Sisters,10,52, Animatie,Jeugdprogramma,2017
15-06-2021,17:20,-,la-trois,2018,Captain Tsubasa,35,-, Jeugdserie,Reeks,1
15-06-2021,17:45,-,la-trois,2018,Captain Tsubasa,36,-, Komische Serie,Reeks,1
15-06-2021,18:10,-,KETNET,2017,Kosmoo,9,13,-,Jeugdprogramma,2
15-06-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,2,20, Animatie,Jeugdprogramma,1
15-06-2021,18:50,-,KETNET,2021,Karrewiet (VGT),118,261, Animatie,Jeugdprogramma,2021
15-06-2021,18:05,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-,-,Jeugdprogramma,25
15-06-2021,18:15,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Jeugd,Jeugdprogramma,26
15-06-2021,18:30,-,la-trois,-,Rocky et Lily c'est dans la boite,-,-,-,Serie,-
15-06-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,27,-, Animatie,Jeugdprogramma,2020
15-06-2021,18:50,-,la-trois,-,Les Niouzz,-,-, Jeugdserie,Reeks,-
15-06-2021,18:55,-,la-trois,2012,De Jungle Bende lost het op,49,-, Jeugdserie,Reeks,1
15-06-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,41,52, Muziekclips,Serie,3
15-06-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,42,52, Realityreeks,Reportage,3
15-06-2021,19:25,-,KETNET,2021,Wij gaan door,-,-, Jeugdserie,Reeks,2021
15-06-2021,19:30,-,KETNET,2019,De Blacklist: compilatie,10,-,-,Jeugdprogramma,2
15-06-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,2,16, Voetbal,Sport,1
15-06-2021,19:55,-,KETNET,2018,In bed met Olly,24,50, Animatie,Jeugdprogramma,1
15-06-2021,19:55,-,LA DEUX,2021,Le Club de l'Euro,-,-, Animatie,Jeugdprogramma,-
15-06-2021,19:10,-,la-trois,2012,De Jungle Bende lost het op,50,-, Animatie,Jeugdprogramma,1
15-06-2021,19:20,-,la-trois,2012,De Jungle Bende lost het op,51,-, Animatie,Reeks,1
15-06-2021,19:30,-,la-trois,2012,De Jungle Bende lost het op,52,-,-,Jeugdprogramma,1
15-06-2021,19:40,-,la-trois,2020,Prochain arrêt,21,26,-,Magazine,2020
15-06-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,102,-,-,Serie,1
15-06-2021,19:55,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,117
15-06-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
15-06-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Voetbal,Sport,-
15-06-2021,20:20,-,LA DEUX,2017,Vews,-,-, Voetbal,Sport,-
15-06-2021,20:30,-,LA DEUX,2021,Le Club de l'Euro,-,-,-,Serie,-
15-06-2021,20:50,-,LA DEUX,2020,Sporza: UEFA Euro 2020,-,-, Weerbericht,Nieuws,-
15-06-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
15-06-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Serie,-
15-06-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),97,220, Miniserie,Reeks,2019
15-06-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Documentaire,-
15-06-2021,21:05,"Andrea Giordana (graaf Rostov), Clémence Poesy (Natacha), Alessio Bony (prins André), Alexander Beyer (Pierre), Malcolm McDowell (prins Bolkonski)",la-trois,2007,War and Peace,3,4, Voetbal,Sport,1
15-06-2021,22:55,Katja Duregger,la-trois,2016,Pure Love - The Voice of Ella Fitzgerald,-,-, Voetbal,Sport,2016
15-06-2021,23:10,-,LA DEUX,2021,Le Club de l'Euro,-,-, Muziekdocumentaire,Serie,-
15-06-2021,23:20,-,LA DEUX,2021,La Buvette,-,-,-,Serie,-
15-06-2021,23:45,-,la-trois,-,"Soeur Sourire, qui a tué la voix de Dieu?",-,-,-,Magazine,-
15-06-2021,00:00,-,LA DEUX,2017,Vews,-,-,-,Serie,-
15-06-2021,00:10,-,LA DEUX,2020,The Internet show,13,25,-,Magazine,2020
15-06-2021,00:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
15-06-2021,00:45,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),13,25,-,Serie,2020
15-06-2021,00:40,-,la-trois,-,OpinionS,-,-,-,Magazine,1
15-06-2021,01:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
15-06-2021,01:20,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),13,25,-,Magazine,2020
15-06-2021,01:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
15-06-2021,01:55,-,LA DEUX,2020,L'Internet Show (Boucle de nuit),13,25, Weerbericht,Nieuws,2020
15-06-2021,01:05,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
15-06-2021,01:43,-,la-trois,-,Météo internationale,-,-,-,Radioprogramma,-
15-06-2021,01:47,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Homeshoppingprogramma,Informatief,117
15-06-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Magazine,1
15-06-2021,08:30,-,RTI TVI HD,-,La boutique,-,-, Reality,Spelprogramma,1
15-06-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-, Culinair Magazine,Serie,1
15-06-2021,11:35,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Serie,12
15-06-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
15-06-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Serie,-
15-06-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Weerbericht,Nieuws,-
15-06-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Misdaadfilm,Film,-
15-06-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Realityreeks,Reportage,-
15-06-2021,13:35,"Alyshia Ochse (Kerry McCloud), Zac Titus (Mike Dean), Mark Lawson (Jason), Kendra Andrews (Meghan), Maurice Hall (Jones)",RTI TVI HD,2019,Killer Contractor,-,-, Culinair Magazine,Serie,-
15-06-2021,15:25,-,RTI TVI HD,2020,L'atelier,-,-, Realityreeks,Reportage,2020
15-06-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-, Reality,Spelprogramma,2020
15-06-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-,-,Spelprogramma,10
15-06-2021,17:25,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Serie,12
15-06-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Weerbericht,Nieuws,1
15-06-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Realityreeks,Reportage,-
15-06-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Komedie,Film,-
15-06-2021,19:50,-,RTI TVI HD,2020,Enquêtes,-,-,-,Film,2020
15-06-2021,20:25,"Louise Bourgoin (Pénélope), Stéphane De Groodt (Pierre), Pierre-François Martin-Laval (Eric), Atika Aure (Aimée)",RTI TVI HD,2017,L'un dans l'autre,-,-, Culinair Magazine,Serie,-
15-06-2021,22:05,"Sandrine Kiberlain (Marie), Edouard Baer (Sam), Anna Gaylor (Madeleine), Bulle Ogier (Louise), Carla Besnaïnou (Alexia)",RTI TVI HD,2015,Encore heureux,-,-, Weerbericht,Nieuws,-
15-06-2021,23:45,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
15-06-2021,23:50,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Spelprogramma,-
15-06-2021,23:55,-,RTI TVI HD,-,RTL info 19 heures,-,-, Nieuws In Lusvorm,Serie,-
15-06-2021,00:35,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Radioprogramma,1
