Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
12-07-2021,11:50,-,KETNET,-,Oma en Oma,6,24, Animatie,Jeugdprogramma,2
12-07-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
12-07-2021,11:15,-,la-trois,2018,Captain Tsubasa,21,-, Sitcom,Reeks,1
12-07-2021,11:40,-,la-trois,2018,Captain Tsubasa,22,-, Sitcom,Reeks,1
12-07-2021,12:00,-,KETNET,-,Helden,8,-, Jeugd,Jeugdprogramma,2
12-07-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,18,-,-,Spelprogramma,4
12-07-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,19,-, Animatie,Jeugdprogramma,4
12-07-2021,12:55,-,KETNET,-,Lars is te laat,45,52, Jeugdserie,Reeks,1
12-07-2021,12:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugd,Jeugdprogramma,2020
12-07-2021,12:25,-,la-trois,2012,Draken: Rijders van Berk,22,20, Animatie,Jeugdprogramma,1
12-07-2021,12:45,-,la-trois,2018,De Hopeloze Heks,12,13, Jeugdserie,Reeks,2
12-07-2021,13:05,-,KETNET,-,Lars is te laat,46,52, Soap,Reeks,1
12-07-2021,13:20,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,27,-, Jeugdserie,Reeks,3
12-07-2021,13:30,"Moora Vander Veken (Merel De Ridder), Veronique Leysen (Marie-Claire de la Fayette), Veerle Eyckermans (Marie-Louise de la Fayette), Marc Coessens (Herbert de la Fayette), Niels Destadsbader (Olivier de la Fayette)",KETNET,2008,Amika,6,-,-,Reeks,1
12-07-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,197,-, Animatie,Jeugdprogramma,17
12-07-2021,13:10,-,la-trois,2018,De Hopeloze Heks,13,13,-,-,2
12-07-2021,13:35,-,la-trois,2018,Het Verbond voor Magische Zaken,1,-, Jeugdserie,Reeks,1
12-07-2021,14:15,-,KETNET,-,Wolf,18,78, Animatie,Jeugdprogramma,1
12-07-2021,14:20,-,KETNET,-,-,-,-, Drama,Film,-
12-07-2021,14:30,"Free Souffriau (Mieke / Mega Mindy), Nicky Langley (Grand-mère Fonkel), Ellen Schoeters (Tine), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel)",KETNET,-,Mega Mindy,12,23, Avonturenserie,Reeks,1
12-07-2021,14:55,-,KETNET,2019,Berry Bees,17,52, Avonturenserie,Reeks,1
12-07-2021,14:00,"Jeannette Sousa (Amanda Birch), Breanne Parhiala (Maya), Keenan Tracey (Charlie), Philip Boyd (Ian), Houston Rhines (Stone)",LA DEUX,2019,Deadly Assistant,-,-, Avonturenserie,Reeks,-
12-07-2021,14:00,-,la-trois,2014,Oum le dauphin blanc,31,52,-,-,2014
12-07-2021,14:15,-,la-trois,2014,Oum le dauphin blanc,32,52, Animatie,Jeugdprogramma,2014
12-07-2021,14:25,-,la-trois,2014,Oum le dauphin blanc,33,52, Jeugdserie,Reeks,2014
12-07-2021,14:40,-,la-trois,-,-,-,-, Jeugdserie,Reeks,-
12-07-2021,15:05,-,KETNET,2019,Berry Bees,18,52, Animatie,Jeugdprogramma,1
12-07-2021,15:15,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,8,13, Animatie,Jeugdprogramma,2
12-07-2021,15:40,-,KETNET,2020,Samson & Marie,104,109,-,-,1
12-07-2021,15:45,-,KETNET,2018,Oggy en de kakkerlakken,37,-,-,-,7
12-07-2021,15:55,-,KETNET,2017,Kratts in het wild,12,20, Animatie,Reeks,5
12-07-2021,15:30,-,LA DEUX,-,-,-,-,-,-,-
12-07-2021,15:00,-,la-trois,-,-,-,-,-,-,-
12-07-2021,15:25,-,la-trois,2017,Sisters,41,52, Jeugd,Jeugdprogramma,2017
12-07-2021,15:35,-,la-trois,-,-,-,-,-,Serie,-
12-07-2021,15:50,-,la-trois,-,-,-,-,-,-,-
12-07-2021,16:15,-,KETNET,-,Sisters,11,52, Jeugd,Jeugdprogramma,2
12-07-2021,16:25,-,KETNET,2021,Ninja Express,-,-, Dramaserie,Reeks,-
12-07-2021,16:35,-,KETNET,-,-,-,-, Animatie,Reeks,-
12-07-2021,16:50,-,KETNET,2017,Kosmoo,4,13, Animatie,Jeugdprogramma,2
12-07-2021,16:35,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,27,-, Animatie,Jeugdprogramma,10
12-07-2021,16:00,-,la-trois,2017,Sisters,44,52, Animatie,Jeugdprogramma,2017
12-07-2021,16:15,-,la-trois,2017,Sadie Sparks,-,-, Animatie,Jeugdprogramma,1
12-07-2021,16:25,-,la-trois,2017,Sadie Sparks,12,-,-,Jeugdprogramma,1
12-07-2021,16:40,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,21,52, Jeugdserie,Reeks,2018
12-07-2021,16:55,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,22,52,-,Jeugdprogramma,2018
12-07-2021,17:15,-,KETNET,-,Oma en Oma,7,24, Soap,Reeks,2
12-07-2021,17:30,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Damian Corlazzoli (Xavier)",KETNET,2005,Spring,13,78, Animatie,Reeks,3
12-07-2021,17:55,-,KETNET,2021,Karrewiet (VGT),137,261, Jeugdserie,Reeks,2021
12-07-2021,17:35,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,197,-,-,Jeugdprogramma,17
12-07-2021,17:40,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,11,-, Jeugd,Jeugdprogramma,1
12-07-2021,18:05,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Damian Corlazzoli (Xavier)",KETNET,2005,Spring,14,78, Jeugdserie,Reeks,3
12-07-2021,18:30,-,KETNET,-,Helden,10,-,-,Spelprogramma,2
12-07-2021,18:40,-,KETNET,2017,Trix,12,24,-,Spelprogramma,1
12-07-2021,18:55,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,8,16, Animatie,Reeks,3
12-07-2021,18:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
12-07-2021,18:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
12-07-2021,18:05,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,11,-, Animatie,Reeks,2
12-07-2021,18:15,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,12,-, Animatie,Reeks,2
12-07-2021,18:25,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,13,-,-,Jeugdprogramma,2
12-07-2021,18:40,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,14,-, Jeugdserie,Reeks,2
12-07-2021,18:50,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,21,50, Sitcom,Reeks,1
12-07-2021,19:05,-,KETNET,2021,Karrewiet (VGT),137,261, Animatie,Jeugdprogramma,2021
12-07-2021,19:15,"Bram Spooren (Elias), Ini Massez (Moeder), Robbert Vervloet (Buck)",KETNET,2018,Buck,12,32, Misdaadserie,Reeks,1
12-07-2021,19:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,20,-, Animatie,Reeks,4
12-07-2021,19:45,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,28,-, Animatie,Reeks,3
12-07-2021,19:10,"Jennifer Lopez (Harlee Santos), Warren Kole (Robert Stahl), Drea de Matteo (Tess Nazario), Ray Liotta (Matt Wozniak), Dayo Okeniyi (Michael Loman)",LA DEUX,2018,Shades of Blue,6,13, Animatie,Reeks,3
12-07-2021,19:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,22,50,-,Serie,1
12-07-2021,19:15,-,la-trois,2019,Bugs Bunny & Looney Tunes,-,-,-,Serie,21
12-07-2021,19:35,-,la-trois,2019,Bugs Bunny & Looney Tunes,-,-, Sf-serie,Reeks,22
12-07-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Sf-serie,Reeks,-
12-07-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Geschiedkundige Documentaire,Serie,-
12-07-2021,20:05,"Harriet Dyer (Cassie Bishop), Paul Blackthorne (Tom Hackett), Justin Cornwell (Damien Asante), Cindy Luna (Maria Salinas), Michael B Silver (Brian Currie)",LA DEUX,2019,The InBetween,3,10,-,Serie,1
12-07-2021,20:50,"Harriet Dyer (Cassie Bishop), Paul Blackthorne (Tom Hackett), Justin Cornwell (Damien Asante), Cindy Luna (Maria Salinas), Michael B Silver (Brian Currie)",LA DEUX,2019,The InBetween,4,10, Kortfilm,Film,1
12-07-2021,20:36,Benoît Poisson,la-trois,2018,La grande histoire des châteaux forts,-,-,-,Documentaire,2018
12-07-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Sportdocumentaire,Serie,-
12-07-2021,21:40,"Anouk Rubens (Kim), Valérie Gimenez (Educatrice), Jean-Benoit Ugeux (Fermier), Pitcho Wamba Konga, Ilana Sidaoui",LA DEUX,2018,Aube,-,-,-,Magazine,-
12-07-2021,21:30,François Mazure,la-trois,2019,Cachemire la guerre sur le toit du monde,-,-,-,Reportage,2019
12-07-2021,22:30,Philippe Cornet,la-trois,2019,"Sea, sex & sports - le Japon entre deux olympiades 1964-2021",-,-, Weerbericht,Nieuws,2019
12-07-2021,23:40,-,LA DEUX,-,Le meilleur de l'humour express,8,-,-,Radioprogramma,1
12-07-2021,23:25,"Clémentine Arnaud, Benjamin Malherbe",la-trois,2018,L'enquête de ma vie,2,6, Homeshoppingprogramma,Informatief,1
12-07-2021,00:53,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
12-07-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Reality,Spelprogramma,1
12-07-2021,08:45,-,RTI TVI HD,-,La boutique,-,-, Culinair Magazine,Serie,1
12-07-2021,11:00,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
12-07-2021,11:50,-,RTI TVI HD,2020,Un dîner presque parfait,-,-, Weerbericht,Nieuws,12
12-07-2021,12:55,-,RTI TVI HD,2020,Martin bonheur,-,-, Thriller,Film,2020
12-07-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Culinair Magazine,Serie,-
12-07-2021,13:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Komische Serie,Reeks,-
12-07-2021,13:40,"Michael Grant (Mac), Taylor Murphy (Candice), Donny Boaz (Duffy), Morgan Taylor Campbell (Missy), Tiffany Mack (Alice)",RTI TVI HD,2017,Forsaken,-,-, Culinair Magazine,Serie,-
12-07-2021,15:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Realityreeks,Reportage,2
12-07-2021,15:40,"Walton Goggins (Wade Felton), Rob Corddry (Forrest), Omar Benson Miller (Ben), Maya Lynne Robinson (Michelle), Ruby Jay (Grace Felton)",RTI TVI HD,2020,The Unicorn,3,-, Reality,Spelprogramma,2
12-07-2021,16:05,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Magazine,2020
12-07-2021,16:10,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Spelprogramma,1
12-07-2021,17:15,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Serie,12
12-07-2021,18:25,-,RTI TVI HD,2020,Les escapades,-,-, Weerbericht,Nieuws,2020
12-07-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Consumentenmagazine,Serie,1
12-07-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Actieserie,Reeks,-
12-07-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Actieserie,Reeks,-
12-07-2021,19:50,-,RTI TVI HD,2020,Images à l'appui,-,-, Misdaadserie,Reeks,2020
12-07-2021,20:25,-,RTI TVI HD,2019,Hawaii Five-0,7,24, Misdaadserie,Reeks,10
12-07-2021,21:15,-,RTI TVI HD,2019,Hawaii Five-0,8,24, Culinair Magazine,Serie,10
12-07-2021,22:05,"Mark Harmon (Leroy Jethro Gibbs), Pauley Perrette (Abby Sciuto), Wilmer Valderrama (Nick Torres), Emily Wickersham (Ellie Bischop), Brian Dietzen (Jimmy Palmer)",RTI TVI HD,2017,NCIS,9,24, Weerbericht,Nieuws,15
12-07-2021,23:05,"Mark Harmon (Leroy Jethro Gibbs), Pauley Perrette (Abby Sciuto), Wilmer Valderrama (Nick Torres), Emily Wickersham (Ellie Bischop), Brian Dietzen (Jimmy Palmer)",RTI TVI HD,2017,NCIS,10,24,-,-,15
12-07-2021,23:55,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Spelprogramma,2020
12-07-2021,00:00,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Nieuws In Lusvorm,Serie,-
12-07-2021,00:05,-,RTI TVI HD,-,-,-,-,-,Radioprogramma,-
