Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
10-06-2021,19:55,-,vtm,2021,Het Weer,-,-, Weerbericht,Nieuws,-
10-06-2021,20:05,-,een,2021,Het weer,-,-, Soap,Reeks,-
10-06-2021,20:10,"Pol Goossen (Frank), Marleen Merckx (Simonne), Leah Thys (Marianne), Annick Segal (Rosa), Bart Van Avermaet (Waldek)",een,-,Thuis,5039,205, Documentair Portret,Documentaire,26
10-06-2021,20:45,-,een,2021,Voor de aftrap,-,-, Nieuws En Duiding,Serie,2021
10-06-2021,20:00,-,canvas,2021,Terzake,-,-, Praatprogramma Over De Actualiteit,Serie,-
10-06-2021,20:35,-,canvas,2021,De afspraak,73,170, Romantische Serie,Reeks,2021
10-06-2021,20:05,"Tinne Oltmans (Lisa), Oscar Willems (Jonas), Anouck Luyten (Katja), Bert Verbeke (Gert), Hilde De Baerdemaeker (Suzanne)",vtm,2021,Lisa,96,205, Soap,Reeks,1
10-06-2021,20:35,"Kürt Rogiers (Lars), Annie Geeraerts (Anna), Ray Verhaeghe (Albert), Sandrine André (Véronique), Jef De Smedt (Jan)",vtm,2020,Familie,209,220, Quiz,Spelprogramma,30
10-06-2021,21:40,-,een,2021,Campus Cup,24,24, Natuurdocumentaire,Serie,3
10-06-2021,21:20,Huw Cordey,canvas,2021,A perfect Planet,5,5, Reality,Show,1
10-06-2021,21:10,-,vtm,2019,Met Vier in Bed,4,28,-,Show,10
10-06-2021,21:55,-,vtm,2016,Het Lichaam van Coppens,1,9,-,Serie,4
10-06-2021,22:35,-,een,2021,Laat journaal,-,-,-,Documentaire,-
10-06-2021,22:20,Miriam Guttmann,canvas,2021,Het zaad van Karbaat,1,3, Weerbericht,Nieuws,1
10-06-2021,23:00,-,een,2021,Het weer,-,-, Sportmagazine,Serie,-
10-06-2021,23:05,-,een,2021,Sporza: Road to UEFA EURO 2020,12,12, Atletiekprogramma,Sport,1
10-06-2021,23:30,-,een,2021,Sporza: Diamond League,-,-,-,Informatief,-
10-06-2021,23:53,-,een,2021,Keno,161,365,-,Reportage,2021
10-06-2021,23:55,-,een,2020,Iedereen beroemd,244,246, Animatie,Reeks,2020
10-06-2021,23:05,"Jos Dom (Boerke), Maaike Cafmeyer (vrouwelijke rollen), Han Coucke (mannelijke rollen)",canvas,2021,Boerke,44,52, Muziekdocumentaire,Serie,1
10-06-2021,23:10,Simon Sheridan,canvas,2019,Everything: The real thing story,-,-, Crimi,Reeks,2019
10-06-2021,23:05,"Veerle Baetens (Hannah Maes), Michaël Pas (Bob De Groof), Marc Lauwrys (Charles Ruiters), Gilles De Schryver (Kevin Desmet), Carry Goossens (Robert Maes)",vtm,2009,Code 37,12,13, Culinair Magazine,Serie,1
10-06-2021,00:15,-,een,-,Dagelijkse Kost,2829,240,-,Serie,11
10-06-2021,00:30,-,een,2021,Laat journaal,-,-, Weerbericht,Nieuws,-
10-06-2021,00:55,-,een,2021,Het weer,-,-,-,Serie,-
10-06-2021,00:45,-,canvas,2021,Canvaslus,-,-, Dramaserie,Reeks,-
10-06-2021,00:05,"Michael Sheen (Chris Tarrant), Matthew Macfadyen (Charles Ingram), Clifford Sian (Diana Ingram), Mark Bonnar (Paul Smith), Bea Aisling (Claudia Rosencrantz)",vtm,2020,Quiz,1,3, Praatprogramma Over De Actualiteit,Serie,1
10-06-2021,01:00,-,een,2021,Villa Politica Extra,11,72, Nieuws In Lusvorm,Serie,2021
10-06-2021,01:05,"Breckin Meyer (Jared Franklin), Mark-Paul Gosselaar (Peter Bash), Malcolm McDowell (Stanton Infeld), Kumail Nanjiani (Pindar Singh), Reed Diamond (Damien Karp)",vtm,2014,Franklin & Bash,8,10,-,-,4
10-06-2021,02:30,-,een,2021,Journaallus,-,-,-,-,-
10-06-2021,02:05,-,vtm,2020,Geen uitzending,-,-, Animatie,Jeugdprogramma,-
10-06-2021,02:35,-,vtm,-,Qmusic,-,-,-,Jeugdprogramma,-
10-06-2021,05:30,-,vtm,2017,Brandweerman Sam,1,13, Jeugd,Jeugdprogramma,11
10-06-2021,05:40,-,vtm,2014,De Proefknuffels,10,30,-,-,1
10-06-2021,05:45,-,vtm,2009,TiTaToverfeest,207,250,-,-,1
10-06-2021,02:50,-,vtm2,2020,Geen uitzending,-,-,-,-,-
10-06-2021,01:50,-,vtm3,2020,Geen uitzending,-,-,-,Spelprogramma,-
10-06-2021,01:00,-,vtm4,2020,Geen uitzending,-,-,-,-,-
10-06-2021,07:20,-,vtm2,2018,My Kitchen Rules,51,51, Reality,Show,9
10-06-2021,08:00,-,vtm2,2020,Geen uitzending,-,-,-,-,-
10-06-2021,10:00,-,vtm2,2018,Border Security: Australia,9,20, Reality,Show,13
10-06-2021,10:20,-,vtm2,2020,Geen uitzending,-,-, Realityreeks,Reportage,-
10-06-2021,10:45,-,vtm2,2016,Hell's Kitchen USA,12,16, Soap,Reeks,15
10-06-2021,11:35,-,vtm2,2009,Mystery Diagnosis,1,8, Actieserie,Reeks,6
10-06-2021,11:10,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm3,2020,Sturm der Liebe,220,250, Reality,Show,16
10-06-2021,11:15,"Renee O'Connor (Gabrielle), Lucy Lawless (Xena)",vtm4,1996,Xena - Warrior Princess,9,22,-,-,2
10-06-2021,12:30,-,vtm2,2015,My Kitchen Rules New Zealand,1,20, Actieserie,Reeks,2
10-06-2021,12:00,-,vtm3,2020,Geen uitzending,-,-, Reality,Show,-
10-06-2021,12:15,"Renee O'Connor (Gabrielle), Lucy Lawless (Xena)",vtm4,1996,Xena - Warrior Princess,10,22,-,Magazine,2
10-06-2021,13:30,-,vtm2,2019,Bride & Prejudice: The Forbidden Weddings,18,18, Realityreeks,Reportage,3
10-06-2021,13:15,-,vtm4,2017,All New Traffic Cops,4,14, Thriller,Film,6
10-06-2021,14:40,"Laurence Llewelyn-Bowen (Jury), Jamie Durie (Jury), Wendy Moore (Jury)",vtm2,2019,House Rules,13,43, Actieserie,Reeks,7
10-06-2021,14:30,"Josie Davis (Cindy Kent), Cameron Bancroft (Greg Kent), Tiera Skovbye (Rachel Kent), Alissa Skovbye (Addy Kent), Lucia Walters (Pam Cherfils)",vtm3,2017,A Murderer Upstairs,-,-, Reality,Show,-
10-06-2021,14:15,"Renee O'Connor (Gabrielle), Lucy Lawless (Xena)",vtm4,1996,Xena - Warrior Princess,11,22, Komische Serie,Reeks,2
10-06-2021,15:55,-,vtm2,2016,Hell's Kitchen USA,13,16, Sitcom,Reeks,15
10-06-2021,15:10,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",vtm4,2003,My Wife and Kids,26,30, Soap,Reeks,4
10-06-2021,15:40,"Fran Drescher (Fran Fine), Charles Shaughnessey (Maxwell Sheffield), Daniel Davis (Niles), Lauren Lane (CC Babcock), Tom Nicholle (Maggie Sheffield)",vtm4,1995,The Nanny,27,27, Sitcom,Reeks,3
10-06-2021,16:50,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm2,2020,Sturm der Liebe,221,250, Sitcom,Reeks,16
10-06-2021,16:20,"Josh Radnor (Ted Mosby), Jason Segal (Marshall Eriksen), Neil Patrick Harris (Barney Stinson), Alyson Hannigan (Lily Aldrin), Cobie Smulders (Robin Scherbatsky)",vtm3,2009,How I Met Your Mother,12,24, Actieserie,Reeks,5
10-06-2021,16:45,"Josh Radnor (Ted Mosby), Jason Segal (Marshall Eriksen), Neil Patrick Harris (Barney Stinson), Alyson Hannigan (Lily Aldrin), Cobie Smulders (Robin Scherbatsky)",vtm3,2009,How I Met Your Mother,13,24, Soap,Reeks,5
10-06-2021,16:15,"Tia Carrera (Sydney Fox), Lindey Booth (Claudia), Christien Anholt (Nigel Bailey)",vtm4,2001,Relic Hunter,1,22, Sitcom,Reeks,3
10-06-2021,17:55,"Ray Meagher (Alf Stewart), Georgie Parker (Roo Stewart), Ada Nicodemou (Leah Patterson), Emily Symons (Marilyn Chambers), Lynne McGranger (Irene Roberts)",vtm2,2019,Home and Away,193,230, Komische Serie,Reeks,32
10-06-2021,17:10,"Josh Radnor (Ted Mosby), Jason Segal (Marshall Eriksen), Neil Patrick Harris (Barney Stinson), Alyson Hannigan (Lily Aldrin), Cobie Smulders (Robin Scherbatsky)",vtm3,2009,How I Met Your Mother,14,24, Actieserie,Reeks,5
10-06-2021,17:40,"Ed O'Neill (Jay Pritchett), Sofía Vergara (Gloria Delgado-Pritchett), Julie Bowen (Claire Dunphy), Ty Burrell (Phil Dunphy), Jesse Tyler Ferguson (Mitchell Pritchett)",vtm3,2017,Modern Family,4,22, Reality,Show,9
10-06-2021,17:10,"Dwight Schultz (Murdock), Mr T (BA Baracus), George Peppard (Hannibal Smith), Melinda Culea (Amy Allen), Bill Lucking (Colonel Lynch)",vtm4,1985,The A-Team,3,29, Realityreeks,Reportage,3
10-06-2021,18:25,-,vtm2,2018,Border Security: Australia,10,20, Komische Serie,Reeks,13
10-06-2021,18:55,-,vtm2,2019,Ambulance Australia,3,8, Animatie,Reeks,2
10-06-2021,18:10,"Ed O'Neill (Jay Pritchett), Sofía Vergara (Gloria Delgado-Pritchett), Julie Bowen (Claire Dunphy), Ty Burrell (Phil Dunphy), Jesse Tyler Ferguson (Mitchell Pritchett)",vtm3,2017,Modern Family,5,22,-,Magazine,9
10-06-2021,18:40,-,vtm3,1993,The Simpsons,15,22, Realityreeks,Reportage,5
10-06-2021,18:10,-,vtm4,2017,All New Traffic Cops,5,14, Animatie,Reeks,6
10-06-2021,19:55,-,vtm2,2002,De Pfaffs,5,17, Actieserie,Reeks,1
10-06-2021,19:05,-,vtm3,1993,The Simpsons,16,22, Komische Serie,Reeks,5
10-06-2021,19:35,"Jay Hernandez (Thomas Magnum), Zachary Knighton (Orville 'Rick' Wright), Perdita Weeks (Juliett Higgins), Stephen Hill (Theodore 'TC' Calvin)",vtm3,2018,Magnum P.I.,6,15,-,Show,2
10-06-2021,19:10,"Tim Allen (Mike Baxter), Nancy Travis (Vanessa Baxter), Hector Elizondo (Ed Alzate), Christoph Sanders (Kyle Anderson), Amanda Fuller (Kristin Baxter)",vtm4,2020,Last Man Standing,16,21, Dramaserie,Reeks,8
10-06-2021,19:40,-,vtm4,2017,Komt een Man bij de Dokter,5,7, Thriller,Film,4
10-06-2021,20:35,"Matt Czuchry (Conrad Hawkins), Emily VanCamp (Nicolette 'Nic' Nevin), Manish Dayal (Devon Pravesh), Shaunette Renée Wilson (Mina Okafor), Bruce Greenwood (Randolph Bell)",vtm2,2020,The Resident,3,14, Avonturenfilm,Film,4
10-06-2021,20:35,"Josh Duhamel (Jeremy Coleman), Bruce Willis (Mike Cella), Rosario Dawson (Talia Durham), Vincent D'Onofrio (David Hagan)",vtm3,2012,Fire with Fire,-,-, Dramaserie,Reeks,-
10-06-2021,20:30,"Daniel Day-Lewis (Hawkeye/Nathaniel 'Natty' Bumpo), Madeleine Stowe (Cora Munro), May Jodhi (Alice Munro), Russell Means (Chingachgook), Wes Studi (Magua)",vtm4,1992,The Last Of The Mohicans,-,-, Misdaadserie,Reeks,-
10-06-2021,21:30,"Matt Czuchry (Conrad Hawkins), Emily VanCamp (Nicolette 'Nic' Nevin), Manish Dayal (Devon Pravesh), Shaunette Renée Wilson (Mina Okafor), Bruce Greenwood (Randolph Bell)",vtm2,2020,The Resident,4,14, Komische Serie,Reeks,4
10-06-2021,22:30,"Cobie Smulders (Dex Parios), Jake Johnson (Grey McConnell), Tantoo Cardinal (Sue Lynn Blackbird), Cole Sibus (Ansel Parios), Adrian Martinez (Tookie)",vtm2,2019,Stumptown,3,18,-,Magazine,1
10-06-2021,22:35,"Noomi Rapace (Elizabeth Shaw), Michael Fassbender (David), Charlize Theron (Meredith Vickers), Logan Marshall-Green (Charlie Holloway), Guy Pearce (Peter Weyland)",vtm3,2012,Prometheus,-,-, Dramaserie,Reeks,-
10-06-2021,22:35,"Dave Burd (Dave), Taylor Misiak (Ally), Andrew Santino (Mike), Christine Ko (Emma)",vtm4,2020,Dave,7,10, Realityreeks,Reportage,1
10-06-2021,23:25,-,vtm2,2021,Huis Gesmaakt met Gert Voorjans,12,12, Actieserie,Reeks,1
10-06-2021,23:05,"Harris Dickinson (J. Paul Getty III), Donald Sutherland (J. Paul Getty), Hilary Swank (Gail Getty), Luca Marinelli (Primo), Anna Chancellor (Penelope)",vtm4,2018,Trust,4,10, Dramaserie,Reeks,1
10-06-2021,00:35,-,vtm2,2019,Ambulance Australia,3,8,-,-,2
10-06-2021,00:55,"Jay Hernandez (Thomas Magnum), Zachary Knighton (Orville 'Rick' Wright), Perdita Weeks (Juliett Higgins), Stephen Hill (Theodore 'TC' Calvin)",vtm3,2018,Magnum P.I.,6,20,-,-,2
10-06-2021,00:15,"Harris Dickinson (J. Paul Getty III), Donald Sutherland (J. Paul Getty), Hilary Swank (Gail Getty), Luca Marinelli (Primo), Anna Chancellor (Penelope)",vtm4,2018,Trust,5,10, Komische Serie,Reeks,1
10-06-2021,01:25,-,vtm2,2020,Geen uitzending,-,-,-,-,-
10-06-2021,01:50,-,vtm3,2020,Geen uitzending,-,-,-,-,-
10-06-2021,01:10,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",vtm4,2003,My Wife and Kids,27,30, Homeshoppingprogramma,Informatief,4
10-06-2021,01:40,-,vtm4,2020,Geen uitzending,-,-, Animatie,Jeugdprogramma,-
10-06-2021,02:55,-,vtm2,2020,Geen uitzending,-,-, Jeugdserie,Reeks,-
10-06-2021,05:30,-,club-rtl,-,Télé-achat,-,-,-,Reeks,1
10-06-2021,06:30,-,club-rtl,-,Wissper,-,-, Animatie,Jeugdprogramma,1
10-06-2021,06:40,-,club-rtl,-,K3,18,-, Peuterprogramma,Jeugdprogramma,1
10-06-2021,06:50,-,club-rtl,-,"Yapaka, une vie de chien",-,-, Animatie,Reeks,13
10-06-2021,06:55,-,club-rtl,-,Wickie De Viking,21,78, Animatie,Reeks,1
10-06-2021,07:05,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",club-rtl,2012,Maya!,27,78,-,Reeks,1
10-06-2021,07:20,-,club-rtl,-,Rainbow Fish,52,-, Animatie,Jeugdprogramma,1
10-06-2021,07:35,-,club-rtl,-,Rainbow Fish,45,-,-,Reeks,1
10-06-2021,07:45,-,club-rtl,-,"Yapaka, une vie de chien",-,-, Homeshoppingprogramma,Informatief,4
10-06-2021,07:50,-,club-rtl,2019,Pokémon: Zon & Maan,22,-,-,Magazine,23
10-06-2021,08:10,-,club-rtl,-,"Yapaka, une vie de chien",-,-, Homeshoppingprogramma,Informatief,136
10-06-2021,08:15,-,club-rtl,-,La boutique,-,-,-,Magazine,1
10-06-2021,09:30,-,club-rtl,-,Shopping Hours,-,-, Misdaadserie,Reeks,1
10-06-2021,10:45,-,club-rtl,-,La boutique,-,-, Misdaadserie,Reeks,1
10-06-2021,13:45,-,club-rtl,-,Shopping Hours,-,-, Actieserie,Reeks,1
10-06-2021,16:05,"Gary Sinise (Mac Taylor), Sela Ward (Jo Danville), Carmine Giovinazzo (Danny Messer), Anna Belknap (Lindsay Monroe), Robert Joy (Sid Hammerback)",club-rtl,2012,CSI: NY,14,17, Actieserie,Reeks,9
10-06-2021,16:55,"Gary Sinise (Mac Taylor), Sela Ward (Jo Danville), Carmine Giovinazzo (Danny Messer), Anna Belknap (Lindsay Monroe), Robert Joy (Sid Hammerback)",club-rtl,2012,CSI: NY,15,17,-,Serie,9
10-06-2021,17:40,"Tom Selleck, Deborah Pratt (Gloria), John Hillerman (Higgins), Larry Manetti (Rick Wright), George Innes (David Billingsworth)",club-rtl,1984,Magnum,18,-, Weerbericht,Nieuws,5
10-06-2021,18:35,"Tom Selleck, Deborah Pratt (Gloria), John Hillerman (Higgins), Larry Manetti (Rick Wright), George Innes (David Billingsworth)",club-rtl,1984,Magnum,19,-,-,Magazine,5
10-06-2021,20:00,-,club-rtl,-,Match amical international féminin,-,-, Sf-serie,Reeks,-
10-06-2021,22:00,-,club-rtl,-,Météo Club,-,-,-,-,-
10-06-2021,22:05,-,club-rtl,2021,Waldorado,-,-,-,-,2021
10-06-2021,22:35,"Charlie Rowe (Liam Cole), Ian Anthony Dale (Harris Edwards), Jennifer Finnigan (Grace Barrows), Jacqueline Byers (Jillian Hayes), Santiago Cabrera (Darius Tanz)",club-rtl,2017,Salvation,10,-,-,-,2
10-06-2021,23:25,-,club-rtl,-,-,-,-, Homeshoppingprogramma,Informatief,-
10-06-2021,00:15,-,club-rtl,-,-,-,-,-,Serie,-
10-06-2021,05:00,-,club-rtl,-,-,-,-, Culinair Magazine,Serie,-
10-06-2021,05:30,-,club-rtl,-,Télé-achat,-,-,-,Magazine,1
10-06-2021,22:45,-,KETNET,2021,Geen uitzending,-,-, Kleuterprogramma,Jeugdprogramma,-
10-06-2021,05:57,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine,11,15, Animatie,Jeugdprogramma,2020
10-06-2021,05:32,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,-,2019
10-06-2021,06:00,-,KETNET,2019,Tik Tak,7,52, Animatie,Jeugdprogramma,1
10-06-2021,06:05,-,KETNET,-,Bumba en het magische wonderboek,49,160, Animatie,Jeugdprogramma,1
10-06-2021,06:10,-,KETNET,-,-,-,-, Kleuterprogramma,Jeugdprogramma,-
10-06-2021,06:21,-,KETNET,-,Ollie,43,52,-,Jeugdprogramma,1
10-06-2021,06:26,-,KETNET,-,Bing,69,78, Jeugd,Jeugdprogramma,1
10-06-2021,06:33,-,KETNET,2019,Tik Tak,8,52, Animatie,Jeugdprogramma,1
10-06-2021,06:38,-,KETNET,-,PIngu in de stad,29,26, Automagazine,Serie,1
10-06-2021,06:45,-,KETNET,-,Kaatjes Tralalaatjes,19,50, Animatie,Jeugdprogramma,1
10-06-2021,06:53,-,KETNET,2017,No-No,15,52, Animatie,Jeugdprogramma,1
10-06-2021,06:00,-,LA DEUX,2021,Le réveil de tipik,112,-, Animatie,Jeugdprogramma,2021
10-06-2021,06:00,-,la-trois,2018,Gigantosaurus S1 Splits,19,-, Animatie,Jeugdprogramma,1
10-06-2021,06:10,-,la-trois,2018,Gigantosaurus S1 Splits,20,-, Animatie,Jeugdprogramma,1
10-06-2021,06:20,-,la-trois,2013,Paw Patrol,47,26, Kleuterprogramma,Jeugdprogramma,1
10-06-2021,06:35,-,la-trois,2013,Paw Patrol,7,26, Jeugd,Jeugdprogramma,1
10-06-2021,06:45,-,la-trois,2013,Paw Patrol,8,26, Kleuterprogramma,Jeugdprogramma,1
10-06-2021,07:00,-,KETNET,-,Sarah beweegt,9,10, Animatie,Jeugdprogramma,1
10-06-2021,07:04,-,KETNET,2019,Dropje,15,26, Jeugdserie,Reeks,1
10-06-2021,07:11,-,KETNET,2020,Sarah knutselt,3,24, Animatie,Jeugdprogramma,1
10-06-2021,07:14,-,KETNET,2015,Bob de Bouwer,38,52, Animatie,Jeugdprogramma,20
10-06-2021,07:26,-,KETNET,2020,Samson & Marie,9,109, Jeugdserie,Reeks,1
10-06-2021,07:31,-,KETNET,2021,Tok Tok,31,78, Jeugd,Jeugdprogramma,1
10-06-2021,07:38,-,KETNET,2020,Moka's fantastische avonturen,38,-, Animatie,Jeugdprogramma,1
10-06-2021,07:48,"Remco Coppejans (Robbe), Maxine Janssens (Ellis), Lotte Heuten, Dirk Bosschaert",KETNET,2016,Kosmoo,12,13, Animatie,Jeugdprogramma,1
10-06-2021,07:00,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,98,-, Animatie,Reeks,2020
10-06-2021,07:10,-,la-trois,2018,Gigantosaurus S1 Splits,8,-, Animatie,Reeks,1
10-06-2021,07:20,-,la-trois,2018,Gigantosaurus S1 Splits,9,-, Animatie,Jeugdprogramma,1
10-06-2021,07:30,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,17,-, Animatie,Jeugdprogramma,1
10-06-2021,07:40,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,18,-, Animatie,Reeks,1
10-06-2021,07:55,-,la-trois,2018,Denver: De Allerlaatste Dino,17,52,-,Jeugdprogramma,1
10-06-2021,08:14,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,30,52, Muziekclips,Serie,1
10-06-2021,08:25,-,KETNET,2018,Tib & Tumtum,49,52, Actualiteitenmagazine,Serie,1
10-06-2021,08:37,-,KETNET,2019,Helden,20,20, Lifestyle,Magazine,7
10-06-2021,08:50,-,KETNET,2021,Wij gaan door,-,-, Natuurmagazine,Serie,2021
10-06-2021,08:53,-,KETNET,2021,Karrewiet zomert met VGT,114,261, Animatie,Jeugdprogramma,2021
10-06-2021,08:00,-,LA DEUX,2020,Bouge à la maison,63,15, Animatie,Jeugdprogramma,2020
10-06-2021,08:35,-,LA DEUX,2020,Une saison au zoo,41,56, Animatie,Jeugdprogramma,10
