Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
13-07-2021,09:35,-,vtm,2019,Loïc: Zot van Koken,12,65, Culinair Magazine,Serie,1
13-07-2021,09:50,-,vtm,2020,Geen uitzending,-,-,-,-,-
13-07-2021,10:00,-,een,2021,Radio 2 op één,9,32,-,Radioprogramma,2021
13-07-2021,10:00,-,canvas,2021,Ketnet Junior,194,365, Kleuterprogramma,Jeugdprogramma,2021
13-07-2021,11:55,-,vtm,2018,Border Security USA,5,20, Realityreeks,Reportage,2
13-07-2021,12:00,-,een,-,Zomerbeelden,-,-,-,Serie,-
13-07-2021,12:30,-,een,2021,Switch,6,40, Quiz,Spelprogramma,6
13-07-2021,12:20,-,vtm,2019,Echte Verhalen: De Buurtpolitie,35,65, Reality,Show,12
13-07-2021,13:00,-,een,2021,Het journaal,-,-,-,Serie,-
13-07-2021,13:25,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
13-07-2021,13:30,"Pol Goossen (Frank), Marleen Merckx (Simonne), Leah Thys (Marianne), Monika Van Lierde (Ann), Annick Segal (Rosa)",een,2019,Thuis,4475,-, Soap,Reeks,24
13-07-2021,13:00,-,vtm,2021,VTM NIEUWS,-,-,-,Serie,-
13-07-2021,13:30,-,vtm,2021,Het Weer,-,-, Weerbericht,Nieuws,-
13-07-2021,13:40,"Caroline Maes (Mieke), Annie Geeraerts (Anna), Ray Verhaeghe (Albert), Sandrine André (Véronique), Gunter De Batselier (Peter)",vtm,2015,Familie,119,223, Soap,Reeks,25
13-07-2021,14:05,-,een,2019,Dierendokters 24/7,5,12,-,Documentaire,1
13-07-2021,14:30,-,een,2021,Sporza: Ronde van Frankrijk,-,-, Wielrennen,Sport,-
13-07-2021,14:20,"Stan Van Samang (Kevin), Peter Bulckaen (Max), Sandrine André (Merel), Ron Cornet (Jean-Paul Derdeyn), Hilde Gijsbrechts (Elke)",vtm,2005,Wittekerke,48,82, Soap,Reeks,13
13-07-2021,15:30,"Kate Walsh (Addison Forbes Montgomery), Audra McDonald (Naomi Bennett), Taye Diggs (Sam Bennett), Tim Daly (Pete Wilder), Amy Brenneman (Violet Turner)",vtm,2008,Private Practice,12,22, Dramaserie,Reeks,2
13-07-2021,16:30,-,vtm,2014,America's Funniest Home Videos,41,46, Komische Show,Serie,26
13-07-2021,16:50,"Robert De La Haye (Dirk Velghe), Mireille Leveque (Anneke Wiels), Truus Druyts (Barbara Dufour), Leo Madder (Luc Gijsbrecht), Marilou Mermans (Christiane Van Breda)",vtm,2001,Spoed,25,25, Dramaserie,Reeks,2
13-07-2021,17:45,-,vtm,2021,VTM NIEUWS,-,-,-,Serie,-
13-07-2021,17:50,-,vtm,2018,Border Security USA,6,20, Realityreeks,Reportage,2
13-07-2021,18:00,-,een,2021,Het journaal,-,-,-,Serie,-
13-07-2021,18:10,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
13-07-2021,18:15,-,een,2018,Escape To The Chateau,9,10, Realityreeks,Reportage,5
13-07-2021,18:20,-,vtm,2019,Echte Verhalen: De Buurtpolitie,36,65, Reality,Show,12
13-07-2021,19:00,-,een,2021,Het journaal,-,-,-,Serie,-
13-07-2021,19:42,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
13-07-2021,19:45,-,een,2021,De stoel,7,40,-,Spelprogramma,5
13-07-2021,19:50,-,een,2021,The American dream XL,1,10,-,Reportage,1
13-07-2021,19:15,-,canvas,2021,De wereld van de Chinezen,5,7, Reisdocumentaire,Serie,1
13-07-2021,19:00,-,vtm,2021,VTM NIEUWS,-,-,-,Serie,-
13-07-2021,19:45,-,vtm,2021,Het Weer,-,-, Weerbericht,Nieuws,-
13-07-2021,19:55,"Mark Verstraete (Jef), Odilon Mortier (Odilon), Mieke Dobbels (Saskia), Jan Van Hecke (Arnold), Ayesha Künzle (Jill)",vtm,2008,De Kotmadam,8,13, Komische Serie,Reeks,17
13-07-2021,20:15,"Herman Verbruggen (Marc), Loes Van den Heuvel (Carmen), An Swartenbroekx (Bieke), Ben Rottiers (Pol), Jaak Van Assche (Fernand)",een,2008,F.C. De Kampioenen,7,13, Komische Serie,Reeks,19
13-07-2021,20:50,-,een,2021,Switch,7,40, Quiz,Spelprogramma,6
13-07-2021,20:00,-,canvas,2021,Terzake,-,-, Nieuws En Duiding,Serie,-
13-07-2021,20:35,-,canvas,2020,Operatie ziekenhuis,5,6,-,Documentaire,6
13-07-2021,20:30,"Matteo Simoni, Barbara Sarafian, Peter Van den Eede, Jeroen Perceval, Charlotte Timmers",vtm,2016,Wat Als?,6,10, Komische Show,Serie,3
13-07-2021,21:25,-,een,2021,Vive le vélo,2,7, Sportmagazine,Serie,2021
13-07-2021,21:35,Eric McFarland,canvas,2019,North America with Simon Reeve,5,5, Reisdocumentaire,Serie,1
13-07-2021,21:05,-,vtm,2019,Met Vier in Bed,22,28, Reality,Show,10
13-07-2021,21:55,-,vtm,2021,De Omgekeerde Wereld,4,25, Quiz,Spelprogramma,1
13-07-2021,22:30,-,een,2021,Het journaal,-,-,-,Serie,-
13-07-2021,22:45,"Maarten Nulens (Tristan Devriendt), Marthe Schneider (Hanne Vanderjeugdt), Dirk Van Dijck (Dirk Devriendt), Els Dottermans (Myriam Vandamme), Vic De Wachter (Marcel Vanderjeugdt)",een,2018,Gevoel voor tumor,1,8, Thrillerserie,Reeks,1
13-07-2021,22:40,"Mathieu Kassovitz (Malotru), Mathieu Amalric (JJA), Sara Giraudeau (Marina Loiseau), Jean-Pierre Darroussin (Henri Duflot), Florence Loiret-Caille (Marie-Jeanne Duthilleul)",canvas,2018,Le bureau des légendes,3,10, Atletiekprogramma,Sport,4
13-07-2021,23:35,-,een,2021,Sporza: Diamond League,-,-,-,Informatief,-
13-07-2021,23:57,-,een,2021,Keno,194,365,-,Informatief,2021
13-07-2021,23:58,-,een,2021,Euromillions,56,105, Thrillerserie,Reeks,2021
13-07-2021,23:35,"Mathieu Kassovitz (Malotru), Mathieu Amalric (JJA), Sara Giraudeau (Marina Loiseau), Jean-Pierre Darroussin (Henri Duflot), Florence Loiret-Caille (Marie-Jeanne Duthilleul)",canvas,2018,Le bureau des légendes,4,10, Actualiteitenmagazine,Serie,4
13-07-2021,23:00,-,vtm,2021,Telefacts Zomer,5,16, Dramaserie,Reeks,2021
13-07-2021,23:55,"Poppy Montgomery (Cat Chambers), Ray Stevenson (Jake Elliot), Desmond Chiam (Wyatt Cole), Melissa Bonne (Ana DuMont), Rob Collins (Doug O'Casey)",vtm,2019,Reef Break,6,13, Weerbericht,Nieuws,1
13-07-2021,00:00,-,een,2021,Het weer,-,-,-,Reportage,-
13-07-2021,00:05,-,een,2021,The American dream XL,1,10, Nieuws In Lusvorm,Serie,1
13-07-2021,00:25,-,een,2021,Journaallus,-,-,-,Serie,-
13-07-2021,00:25,-,canvas,2021,Canvaslus,-,-, Dramaserie,Reeks,-
13-07-2021,00:50,"Kate Walsh (Addison Forbes Montgomery), Audra McDonald (Naomi Bennett), Taye Diggs (Sam Bennett), Tim Daly (Pete Wilder), Amy Brenneman (Violet Turner)",vtm,2008,Private Practice,12,22,-,-,2
13-07-2021,01:50,-,vtm,2020,Geen uitzending,-,-,-,-,-
13-07-2021,02:20,-,vtm,-,Qmusic,-,-, Animatie,Jeugdprogramma,-
13-07-2021,05:40,-,vtm,2017,Brandweerman Sam,11,13, Peuterprogramma,Jeugdprogramma,11
13-07-2021,05:50,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",vtm,2012,Maya de Bij,15,78,-,-,1
13-07-2021,01:10,-,vtm3,2020,Geen uitzending,-,-,-,-,-
13-07-2021,03:00,-,vtm4,2020,Geen uitzending,-,-, Realityreeks,Reportage,-
13-07-2021,07:15,-,vtm2,2017,A Place in the Sun,23,30,-,-,7
13-07-2021,08:00,-,vtm2,2020,Geen uitzending,-,-, Realityreeks,Reportage,-
13-07-2021,10:00,"Kameron Westcott, LeeAnne Locken, Cary Deuber, D'Andra Simmons, Tiffany Hendra",vtm2,2018,The Real Housewives of Dallas,6,19,-,-,3
13-07-2021,10:40,-,vtm2,2020,Geen uitzending,-,-, Realityreeks,Reportage,-
13-07-2021,11:20,-,vtm2,2017,A Place in the Sun,22,30, Soap,Reeks,7
13-07-2021,11:10,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm3,2020,Sturm der Liebe,243,250, Actieserie,Reeks,16
13-07-2021,11:10,"Darien Takle (Cyrene), Lucy Lawless (Xena), Renee O'Connor (Gabrielle), Kevin Smith (Ares)",vtm4,1997,Xena - Warrior Princess,10,22, Realityreeks,Reportage,3
13-07-2021,12:15,-,vtm2,2010,Mystery Diagnosis,6,10,-,-,8
13-07-2021,12:00,-,vtm3,2020,Geen uitzending,-,-, Actieserie,Reeks,-
13-07-2021,12:05,"Darien Takle (Cyrene), Lucy Lawless (Xena), Renee O'Connor (Gabrielle), Kevin Smith (Ares)",vtm4,1997,Xena - Warrior Princess,11,22, Reality,Show,3
13-07-2021,13:05,-,vtm2,2015,My Kitchen Rules New Zealand,19,20, Realityreeks,Reportage,2
13-07-2021,13:05,-,vtm4,2013,Motorway Cops,1,7, Realityreeks,Reportage,5
13-07-2021,14:05,"Kameron Westcott, LeeAnne Locken, Cary Deuber, D'Andra Simmons, Tiffany Hendra",vtm2,2018,The Real Housewives of Dallas,7,19, Realityreeks,Reportage,3
13-07-2021,14:55,"Laurence Llewelyn-Bowen (Jury), Jamie Durie (Jury), Wendy Moore (Jury)",vtm2,2019,House Rules,36,43,-,Film,7
13-07-2021,14:30,"Lisa Whelchel (Wendy), Antonio Cupo (Marco), Edward Ruttle (Collin), Kim Fields (Roseanne), Alicia Josipovic (Sophia)",vtm3,2014,For Better or For Worse,-,-, Actieserie,Reeks,-
13-07-2021,14:20,"Darien Takle (Cyrene), Lucy Lawless (Xena), Renee O'Connor (Gabrielle), Kevin Smith (Ares)",vtm4,1997,Xena - Warrior Princess,12,22, Komische Serie,Reeks,3
13-07-2021,15:15,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",vtm4,2004,My Wife and Kids,19,26, Sitcom,Reeks,5
13-07-2021,15:45,"Fran Drescher (Fran Fine), Charles Shaughnessey (Maxwell Sheffield), Daniel Davis (Niles), Lauren Lane (C.C. Babcock), Tom Nicholle (Maggie Sheffield)",vtm4,1996,The Nanny,23,26, Reality,Show,4
13-07-2021,16:00,"Jules Robinson, Cameron Merchant, Nic Jovanovic, Cyrell Paule, Jessika Power",vtm2,2019,Blind Getrouwd - Australië,22,41, Sitcom,Reeks,6
13-07-2021,16:15,"Josh Radnor (Ted Mosby), Jason Segel (Marshall Eriksen), Neil Patrick Harris (Barney Stinson), Alyson Hannigan (Lily Aldrin), Cobie Smulders (Robin Scherbatsky)",vtm3,2010,How I Met Your Mother,23,24, Sitcom,Reeks,6
13-07-2021,16:40,"Josh Radnor (Ted Mosby), Jason Segel (Marshall Eriksen), Alyson Hannigan (Lily Aldrin), Cobie Smulders (Robin Scherbatsky), Neil Patrick Harris (Barney Stinson)",vtm3,2011,How I Met Your Mother,11,24, Sf-serie,Reeks,7
13-07-2021,16:20,-,vtm4,1997,Stargate SG-1,2,22, Soap,Reeks,1
13-07-2021,17:15,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm2,2020,Sturm der Liebe,244,250, Sitcom,Reeks,16
13-07-2021,17:05,"Josh Radnor (Ted Mosby), Jason Segel (Marshall Eriksen), Alyson Hannigan (Lily Aldrin), Cobie Smulders (Robin Scherbatsky), Neil Patrick Harris (Barney Stinson)",vtm3,2011,How I Met Your Mother,12,24, Komische Serie,Reeks,7
13-07-2021,17:35,"Ed O'Neill (Jay Pritchett), Sofía Vergara (Gloria Delgado-Pritchett), Julie Bowen (Claire Dunphy), Ty Burrell (Phil Dunphy), Jesse Tyler Ferguson (Mitchell Pritchett)",vtm3,2019,Modern Family,10,18, Actieserie,Reeks,11
13-07-2021,17:20,"George Peppard (Hannibal Smith), Dwight Schultz (Murdock), Bill Lucking (Colonel Lynch), Melinda Culea (Amy Allen), Mr T (BA Baracus)",vtm4,1984,The A-Team,26,29, Soap,Reeks,3
13-07-2021,18:15,"Ariel Kaplan (Imogen), Tim Phillipps (Daniel), Stefan Dennis (Paul), Mavournee Hazel (Piper), Tom Oliver (Lou Carpenter)",vtm2,2020,Neighbours,8263,150, Realityreeks,Reportage,2020
13-07-2021,18:45,-,vtm2,2019,Ik Vertrek,2,7, Komische Serie,Reeks,18
13-07-2021,18:05,"Ed O'Neill (Jay Pritchett), Sofía Vergara (Gloria Delgado-Pritchett), Julie Bowen (Claire Dunphy), Ty Burrell (Phil Dunphy), Jesse Tyler Ferguson (Mitchell Pritchett)",vtm3,2019,Modern Family,11,18, Animatie,Reeks,11
13-07-2021,18:35,Matt Groening,vtm3,1991,The Simpsons,13,24, Komische Serie,Reeks,3
13-07-2021,18:20,"Constance Wu (Jessica), Ray Wise (Marvin), Randall Park (Louis), Hudson Yang (Eddie), Lucille Soong (oma Huang)",vtm4,2018,Fresh Off The Boat,22,22, Komische Serie,Reeks,5
13-07-2021,18:45,"Glenn Howerton (Jack), Jacob McCarthy (Devin), Aparna Brielle (Sarika), Patton Oswalt (Directeur Durbin), Nick Peine (Marcus)",vtm4,2019,A.P. Bio,8,13, Realityreeks,Reportage,2
13-07-2021,19:50,-,vtm2,2003,De Pfaffs,13,16, Animatie,Reeks,2
13-07-2021,19:00,Matt Groening,vtm3,1991,The Simpsons,14,24, Misdaadserie,Reeks,3
13-07-2021,19:30,"James Caan (Edward 'Big Ed' Melvin Deline), Nikki Cox (Mary Connell), Josh Duhamel (Danny McCoy), James Lesure (Mike Cannon), Vanessa Marcil (Sam Marquez)",vtm3,2003,Las Vegas,7,23, Realityreeks,Reportage,1
13-07-2021,19:15,-,vtm4,2013,Motorway Cops,7,7, Realityreeks,Reportage,5
13-07-2021,20:30,-,vtm2,2020,Supernanny US,5,18, Biografie,Film,8
13-07-2021,20:30,"John Travolta (John Gotti), Kelly Preston (Victoria), Stacy Keach (Neil Dellacroce), Spencer Rocco Lofranco (John A.), Pruitt Taylor Vince (Angelo Ruggiero)",vtm3,2018,Gotti,-,-, Realityreeks,Reportage,-
13-07-2021,20:30,"Pierce Brosnan (Julian Noble), Greg Kinnear (Danny Wright), Adam Scott (Phil Garrison), Hope Davis (Carolyn 'Bean' Wright), Portia Dawson (Genevive)",vtm4,2005,The Matador,-,-, Reality,Show,-
13-07-2021,21:25,"Alex Taylor, Harry Robertson, Sam Reitano, Nick Onassis, Neil Seaman",vtm2,2020,Boer zkt Vrouw Australië,6,10, Drama,Film,10
13-07-2021,22:35,-,vtm2,2017,Bride & Prejudice: The Forbidden Weddings,5,8, Realityreeks,Reportage,1
13-07-2021,22:35,"Jim Sturgess (Ben Campbell), Aaron Yoo (Choi), Kate Bosworth (Jill Taylor), Kevin Spacey (Micky Rosa), Liza Lapira (Kianna)",vtm3,2008,21,-,-, Realityreeks,Reportage,-
13-07-2021,22:20,-,vtm4,2015,Lookalikes,7,7, Realityreeks,Reportage,1
13-07-2021,22:50,-,vtm4,2015,Spuiten en Slikken op Reis,5,8, Komische Serie,Reeks,7
13-07-2021,23:40,-,vtm2,2019,Ik Vertrek,2,7, Realityreeks,Reportage,18
13-07-2021,23:55,"Selma Blair (Kate Wales), Charlie Sheen (Charlie Goodson)",vtm4,2012,Anger Management,3,10, Misdaadserie,Reeks,1
13-07-2021,00:40,-,vtm2,2013,Embarrassing Bodies,4,11, Komische Serie,Reeks,6
13-07-2021,00:50,"James Caan (Edward 'Big Ed' Melvin Deline), Nikki Cox (Mary Connell), Josh Duhamel (Danny McCoy), James Lesure (Mike Cannon), Vanessa Marcil (Sam Marquez)",vtm3,2003,Las Vegas,7,23, Komische Serie,Reeks,1
13-07-2021,00:20,"Selma Blair (Kate Wales), Charlie Sheen (Charlie Goodson)",vtm4,2012,Anger Management,4,10,-,-,1
13-07-2021,00:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",vtm4,2004,My Wife and Kids,21,26,-,-,5
13-07-2021,01:40,-,vtm2,2020,Geen uitzending,-,-,-,-,-
13-07-2021,01:50,-,vtm3,-,-,-,-,-,-,-
13-07-2021,01:20,-,vtm4,2020,Geen uitzending,-,-, Homeshoppingprogramma,Informatief,-
13-07-2021,03:10,-,vtm2,2020,Geen uitzending,-,-, Animatie,Jeugdprogramma,-
13-07-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Jeugdserie,Reeks,1
13-07-2021,06:30,-,club-rtl,-,Wissper,-,-,-,Reeks,1
13-07-2021,06:40,-,club-rtl,-,K3,41,-, Animatie,Jeugdprogramma,1
13-07-2021,06:50,-,club-rtl,-,"Yapaka, une vie de chien",-,-, Peuterprogramma,Jeugdprogramma,4
13-07-2021,06:55,-,club-rtl,-,Wickie De Viking,48,78, Animatie,Jeugdprogramma,1
13-07-2021,07:05,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",club-rtl,2012,Maya!,60,78, Animatie,Jeugdprogramma,1
13-07-2021,07:20,-,club-rtl,-,Blinky Bill,-,-,-,Reeks,1
13-07-2021,07:35,-,club-rtl,-,Blinky Bill,-,-, Animatie,Jeugdprogramma,1
13-07-2021,07:45,-,club-rtl,-,"Yapaka, une vie de chien",-,-,-,Reeks,5
13-07-2021,07:50,-,club-rtl,2019,Pokémon: Zon & Maan,45,-, Homeshoppingprogramma,Informatief,23
13-07-2021,08:10,-,club-rtl,-,"Yapaka, une vie de chien",-,-,-,Magazine,6
13-07-2021,08:15,-,club-rtl,-,La boutique,-,-, Homeshoppingprogramma,Informatief,1
13-07-2021,09:30,-,club-rtl,-,Shopping Hours,-,-,-,Magazine,1
13-07-2021,10:45,-,club-rtl,-,La boutique,-,-, Misdaadserie,Reeks,1
13-07-2021,13:45,-,club-rtl,-,Shopping Hours,-,-, Misdaadserie,Reeks,1
13-07-2021,15:55,"William L Petersen (Gil Grissom), Marg Helgenberger (Catherine Willows), Gary Dourdan (Warrick Brown), George Eads (Nick Stokes), Jorja Fox (Sara Sidel)",club-rtl,2001,C.S.I.: Crime Scene Investigation,20,24, Actieserie,Reeks,2
13-07-2021,16:45,"William L Petersen (Gil Grissom), Marg Helgenberger (Catherine Willows), Gary Dourdan (Warrick Brown), George Eads (Nick Stokes), Jorja Fox (Sara Sidel)",club-rtl,2001,C.S.I.: Crime Scene Investigation,21,24, Actieserie,Reeks,2
13-07-2021,17:30,"Stephanie Faracy, Angela Lansbury, Jessica Walter, Roger E Mosley, Dorothy Loudon",club-rtl,1985,Magnum,22,22, Misdaadserie,Reeks,7
13-07-2021,18:20,"Stephanie Faracy, Angela Lansbury, Jessica Walter, Roger E Mosley, Dorothy Loudon",club-rtl,1985,Magnum,23,22, Sportdocumentaire,Serie,7
13-07-2021,19:10,-,club-rtl,2005,CSI: Miami,1,25, Sportdocumentaire,Serie,4
13-07-2021,20:00,"Araz Gulekjian, Jérôme Jurion",club-rtl,2021,Gumball Race,-,-, Sportdocumentaire,Serie,2021
13-07-2021,21:20,"Araz Gulekjian, Jérôme Jurion",club-rtl,2021,Gumball Race,-,-, Weerbericht,Nieuws,2021
13-07-2021,22:35,"Araz Gulekjian, Jérôme Jurion",club-rtl,2021,Gumball Race,-,-, Homeshoppingprogramma,Informatief,2021
13-07-2021,23:50,-,club-rtl,-,Météo Club,-,-,-,Serie,-
13-07-2021,23:55,-,club-rtl,-,Télé-achat,-,-, Homeshoppingprogramma,Informatief,1
13-07-2021,05:00,-,club-rtl,-,RTL De Journal,-,-,-,Serie,-
13-07-2021,05:30,-,club-rtl,-,Télé-achat,-,-,-,Magazine,1
13-07-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Weerbericht,Nieuws,-
13-07-2021,23:40,-,LA DEUX,-,Le meilleur de l'humour express,8,-, Kleuterprogramma,Jeugdprogramma,1
13-07-2021,00:53,-,la-trois,-,Météo internationale,-,-, Animatie,Jeugdprogramma,-
13-07-2021,06:00,-,KETNET,2020,Tik Tak,9,52, Animatie,Reeks,2
13-07-2021,06:05,-,KETNET,-,Bumba en het magische wonderboek,32,50, Animatie,Jeugdprogramma,2
13-07-2021,06:10,-,KETNET,2017,Clangers,24,26, Animatie,Jeugdprogramma,2
13-07-2021,06:20,-,KETNET,-,Ollie,24,52,-,Jeugdprogramma,1
13-07-2021,06:25,-,KETNET,-,Bing,24,78,-,Jeugdprogramma,1
13-07-2021,06:30,-,KETNET,-,PIngu in de stad,10,26, Jeugd,Jeugdprogramma,1
13-07-2021,06:35,-,KETNET,-,Dinostad,13,52, Animatie,Jeugdprogramma,1
13-07-2021,06:40,-,KETNET,-,Kaatjes Tralalaatjes,2,50, Kleuterprogramma,Jeugdprogramma,1
13-07-2021,06:50,-,KETNET,2017,No-No,48,52, Automagazine,Serie,1
13-07-2021,06:57,-,KETNET,2020,Sarah zingt,5,40, Animatie,Reeks,1
13-07-2021,06:00,-,LA DEUX,2021,Le réveil de tipik,135,-, Animatie,Reeks,2021
13-07-2021,06:00,-,la-trois,2020,100% Wolf,12,26, Animatie,Reeks,1
13-07-2021,06:20,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,23,-, Animatie,Jeugdprogramma,1
13-07-2021,06:30,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,24,-, Animatie,Jeugdprogramma,1
13-07-2021,06:45,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,45,78, Animatie,Jeugdprogramma,1
13-07-2021,06:50,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,46,78, Animatie,Jeugdprogramma,1
13-07-2021,06:55,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,47,78, Kleuterprogramma,Jeugdprogramma,1
13-07-2021,07:00,-,KETNET,2018,Simon,13,-, Kleuterprogramma,Jeugdprogramma,2
13-07-2021,07:05,-,KETNET,2020,Sarah knutselt,10,24, Animatie,Jeugdprogramma,1
13-07-2021,07:10,-,KETNET,-,Beer Bo,13,26, Jeugdserie,Reeks,1
13-07-2021,07:15,-,KETNET,-,Ridder Muis,13,26, Jeugdserie,Reeks,1
13-07-2021,07:30,-,KETNET,2020,Samson & Marie,107,109, Animatie,Reeks,1
13-07-2021,07:35,-,KETNET,2020,Samson & Marie,105,109, Jeugd,Jeugdprogramma,1
13-07-2021,07:40,-,KETNET,-,Apollo's grote avonturen,39,52, Animatie,Jeugdprogramma,1
13-07-2021,07:55,"Pommelien Thijs (Caroline Timmers), Maksim Stojanac (Vince Dubois), Camille Dhont (Camille Van Beem)",KETNET,2019,#LikeMe,13,13, Animatie,Jeugdprogramma,1
13-07-2021,07:05,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,48,78, Animatie,Jeugdprogramma,1
13-07-2021,07:20,-,la-trois,2016,Rusty Rivets,23,26, Animatie,Jeugdprogramma,1
13-07-2021,07:30,-,la-trois,2016,Rusty Rivets,12,26, Animatie,Jeugdprogramma,1
13-07-2021,07:45,-,la-trois,2014,Super Wings,45,-, Jeugd,Film,1
13-07-2021,07:55,-,la-trois,2014,Super Wings,46,-, Sportmagazine,Serie,1
13-07-2021,08:30,"Emma Schweiger (Conni), Heino Ferch (Directeur Möller), Iris Berben (Marianne)",KETNET,2016,Connie & Co,-,-, Drama,Film,-
13-07-2021,08:00,-,LA DEUX,2021,Bouge à Bruxelles,2,20, Animatie,Jeugdprogramma,2021
13-07-2021,08:35,"Jeannette Sousa (Amanda Birch), Breanne Parhiala (Maya), Keenan Tracey (Charlie), Philip Boyd (Ian), Houston Rhines (Stone)",LA DEUX,2019,Deadly Assistant,-,-, Animatie,Jeugdprogramma,-
13-07-2021,08:05,-,la-trois,2014,Super Wings,47,-, Animatie,Jeugdprogramma,1
13-07-2021,08:15,-,la-trois,2014,Super Wings,48,-, Animatie,Jeugdprogramma,1
13-07-2021,08:30,-,la-trois,2013,Paw Patrol,13,26, Animatie,Jeugdprogramma,1
13-07-2021,08:40,-,la-trois,2013,Paw Patrol,13,26, Animatie,Jeugdprogramma,1
13-07-2021,08:50,-,la-trois,2018,Gigantosaurus S1 Splits,-,-, Animatie,Reeks,1
13-07-2021,09:00,-,la-trois,2018,Gigantosaurus S1 Splits,24,-, Animatie,Reeks,1
13-07-2021,09:15,-,la-trois,2020,100% Wolf,12,26, Animatie,Reeks,1
13-07-2021,09:35,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,23,-, Animatie,Reeks,1
13-07-2021,09:45,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,24,-, Realityreeks,Reportage,1
13-07-2021,10:05,-,KETNET,-,De avonturen van Bibi & Tina,12,13, Animatie,Jeugdprogramma,1
