Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
02-05-2021,12:50,-,LA DEUX,2021,Moto2 - la course,-,-, Motorsport Op De Weg,Serie,-
02-05-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,38,-, Animatie,Jeugdprogramma,1
02-05-2021,13:17,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Muziekclips,Serie,1
02-05-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,39,-, Animatie,Jeugdprogramma,1
02-05-2021,13:30,"Coen van Overdam (Brammetje Baas), Katja Herbers (Els Baas), Tjebbo Gerritsma (Jaap Baas), Roosmarijn van der Hoek (Kim Baas), Isabelle Smit (Liselore Luisjes)",KETNET,2012,Brammetje Baas,-,-, Familiefilm,Film,-
02-05-2021,13:55,-,LA DEUX,2021,Mag moto GP,4,20, Sportmagazine,Serie,2021
02-05-2021,14:50,-,KETNET,-,Mega Mindy,1,13, Jeugdserie,Reeks,4
02-05-2021,14:05,-,LA DEUX,2021,GP Moto,-,-, Motorsport Op De Weg,Serie,-
02-05-2021,15:15,-,KETNET,-,Power of Friendship,13,9,-,Jeugdprogramma,1
02-05-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,11,13, Jeugdserie,Reeks,1
02-05-2021,15:50,-,KETNET,2020,Samson & Marie,100,109, Jeugdserie,Reeks,1
02-05-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,18,52, Animatie,Jeugdprogramma,1
02-05-2021,15:15,-,LA DEUX,2016,Moto gp,-,-, Motorsport Op De Weg,Serie,-
02-05-2021,15:40,-,LA DEUX,2021,Formule 1 - Le Warm-up,-,-, Autosport,Serie,-
02-05-2021,15:55,-,LA DEUX,2021,Formule 1 - Le Grand Prix,-,-, Autosport,Serie,-
02-05-2021,16:10,-,KETNET,2021,Tok Tok,4,78, Animatie,Jeugdprogramma,1
02-05-2021,16:15,-,KETNET,2021,Tok Tok,21,78, Animatie,Jeugdprogramma,1
02-05-2021,16:25,-,KETNET,2020,Moka's fantastische avonturen,1,-, Animatie,Jeugdprogramma,1
02-05-2021,16:30,-,KETNET,2018,Tib & Tumtum,17,52, Animatie,Reeks,1
02-05-2021,16:40,-,KETNET,2018,Mini ninjas,27,52, Animatie,Jeugdprogramma,2
02-05-2021,16:55,"Remco Coppejans (Robbe), Maxine Janssens (Ellis), Lotte Heuten, Dirk Bosschaert",KETNET,2016,Kosmoo,5,13, Jeugdserie,Reeks,1
02-05-2021,17:20,-,KETNET,-,Oma en Oma,23,24,-,Jeugdprogramma,2
02-05-2021,17:30,-,KETNET,2020,Moka's fantastische avonturen,2,-, Animatie,Jeugdprogramma,1
02-05-2021,17:35,-,KETNET,-,Olly Wannabe,7,10, Jeugd,Jeugdprogramma,1
02-05-2021,17:45,-,KETNET,2021,De week van Karrewiet (VGT),18,43, Actualiteitenmagazine,Serie,2021
02-05-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,11,10, Jeugdserie,Reeks,1
02-05-2021,18:30,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,12,20, Komische Serie,Reeks,1
02-05-2021,18:45,-,KETNET,2021,Kingsize Live,11,20,-,Show,2021
02-05-2021,18:05,"George Clooney (Danny Ocean), Julia Roberts (Tess Ocean), Brad Pitt (Rusty Ryan), Matt Damon (Linus Caldwell), Eliott Gould (Reuben Tishkoff)",LA DEUX,2001,Ocean's 11,-,-, Avonturenserie,Reeks,-
02-05-2021,19:00,"Louis Thyssen (Vladimir), Giovanni Kemper (Wilko), Celine Verbeeck (Keelin)",KETNET,2020,Nachtwacht,7,10,-,Show,5
02-05-2021,19:25,-,KETNET,2021,Kingsize Live,11,20, Jeugdserie,Reeks,2021
02-05-2021,19:45,-,KETNET,2019,De regels van Floor,6,16,-,Jeugdprogramma,2
02-05-2021,19:55,-,KETNET,2018,In bed met Olly,30,50,-,Serie,1
02-05-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
02-05-2021,20:15,-,KETNET,2021,Het Journaal - Sportweekend met VGT,-,-,-,Serie,-
02-05-2021,20:00,-,LA DEUX,2017,Vews,-,-, Spelshow,Serie,-
02-05-2021,20:10,-,LA DEUX,2020,L'Escape show,7,8, Misdaadserie,Reeks,2020
02-05-2021,21:10,"Victor Victor Reinier (Floris Wolfs), Angela Schijf (Eva van Dongen), Oda Spelbos (Marion Dreesen), Sergio Romero IJssel (Romeo Sanders), Antoinette Jelgersma (Marlies Kamphuis)",KETNET,2019,Flikken Maastricht (open audiodescriptie),4,13,-,Film,13
02-05-2021,21:15,"Eric Judor (Alex Dagostino), Brigitte Roüan (Antoinette Dagostino), Laure Calamy (Nelly), Ilan Debrabant (Kurt Dalmerac), Louise Labeque (Tina Dalmerac)",LA DEUX,2018,Roulez jeunesse,-,-,-,Serie,-
02-05-2021,22:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
02-05-2021,22:40,Sauvenier Bernard,LA DEUX,2021,DECIBELS - Le Live,6,16,-,Magazine,2021
02-05-2021,23:11,-,LA DEUX,2017,Difference day,-,-,-,Praatprogramma,2017
02-05-2021,23:12,Nicolas Ceuppens,LA DEUX,2019,Le Grand Cactus,1,11,-,Serie,2019
02-05-2021,00:55,-,LA DEUX,2017,Vews,-,-, Mediamagazine,Serie,-
02-05-2021,01:05,Sébastien Derave,LA DEUX,2021,Inside (Tipik),4,10,-,Radioprogramma,1
02-05-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Homeshoppingprogramma,Informatief,1
02-05-2021,07:25,-,RTI TVI HD,-,La boutique,-,-, Wetenschap,Magazine,1
02-05-2021,10:25,-,RTI TVI HD,2020,Tout s'explique !,-,-, Actualiteitenmagazine,Serie,2020
02-05-2021,11:00,-,RTI TVI HD,-,C'est pas tous les jours dimanche,-,-,-,Serie,1
02-05-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Praatprogramma Over De Actualiteit,Serie,-
02-05-2021,13:20,-,RTI TVI HD,-,L'invité,-,-, Weerbericht,Nieuws,1
02-05-2021,13:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
02-05-2021,14:00,-,RTI TVI HD,2019,La grande balade,-,-, Lifestyle,Reportage,2019
02-05-2021,14:30,-,RTI TVI HD,2021,I comme,-,-, Komedie,Film,2021
02-05-2021,15:05,"Katie Leclerc (Deb), Michael Rady (Quentin), Floriana Lima (Fran), Meredith Giangrande (Vera)",RTI TVI HD,2015,Cloudy with a Chance of Love,-,-,-,Documentaire,-
02-05-2021,16:40,-,RTI TVI HD,2020,Discover,13,-, Realityreeks,Reportage,2020
02-05-2021,18:25,-,RTI TVI HD,2021,Expédition Pairi Daiza,-,-,-,Serie,2021
02-05-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Weerbericht,Nieuws,-
02-05-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Magazine,-
02-05-2021,19:50,-,RTI TVI HD,2021,C'est ma plaque,1,-, Komedie,Film,2021
02-05-2021,20:45,"Bernard Campan (Bernard Latour), Didier Bourdon (Didier Latour), Pascal Légitimus (Pascal Latour), Bernard Farcy (Steven), Bruno Lochet (Le patron du PMU)",RTI TVI HD,1995,Les trois frères,-,-, Misdaadserie,Reeks,-
02-05-2021,22:45,"Juliette Lewis (Detective Andrea Cornell), Michael Ealy (Eric Warner), Jordana Brewster (Kate Warner), Terry O'Quinn (John Warner), Mekia Cox (Amanda Warner)",RTI TVI HD,2016,Secrets and Lies,9,10, Misdaadserie,Reeks,2
02-05-2021,23:40,"Juliette Lewis (Detective Andrea Cornell), Michael Ealy (Eric Warner), Jordana Brewster (Kate Warner), Terry O'Quinn (John Warner), Mekia Cox (Amanda Warner)",RTI TVI HD,2016,Secrets and Lies,10,10, Weerbericht,Nieuws,2
02-05-2021,00:35,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
02-05-2021,00:40,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Spelprogramma,-
02-05-2021,01:20,-,RTI TVI HD,-,Jeux de nuit,-,-, Nieuws In Lusvorm,Serie,1
02-05-2021,03:20,-,RTI TVI HD,-,Boucle de nuit,-,-,-,Radioprogramma,-
