Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
15-07-2021,10:05,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,29,-, Animatie,Jeugdprogramma,10
15-07-2021,10:05,Suren Perera,la-trois,2018,Chop Chop Ninja,40,40, Animatie,Jeugdprogramma,2018
15-07-2021,10:20,Fabien Brandily,la-trois,2018,Denver: De Allerlaatste Dino,1,52, Animatie,Jeugdprogramma,1
15-07-2021,10:30,Fabien Brandily,la-trois,2018,Denver: De Allerlaatste Dino,2,52, Animatie,Jeugdprogramma,1
15-07-2021,10:40,-,la-trois,-,Teen Titans Go !,1,-, Jeugd,Jeugdprogramma,2
15-07-2021,11:00,-,KETNET,-,De Smurfen,147,-, Jeugd,Jeugdprogramma,1
15-07-2021,11:25,-,KETNET,-,Lars is te laat,1,52, Animatie,Jeugdprogramma,1
15-07-2021,11:35,-,KETNET,-,Lars is te laat,2,52, Actualiteitenmagazine,Serie,1
15-07-2021,11:45,-,KETNET,2018,Oggy en de kakkerlakken,44,-,-,Magazine,7
15-07-2021,11:50,-,KETNET,2021,Karrewiet zomert met VGT,139,261,-,Spelprogramma,2021
15-07-2021,11:00,-,LA DEUX,-,Le meilleur de l'humour express,14,-,-,Spelprogramma,1
15-07-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
15-07-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
15-07-2021,11:05,-,la-trois,-,Teen Titans Go !,2,-, Animatie,Jeugdprogramma,2
15-07-2021,11:25,-,la-trois,2018,Captain Tsubasa,27,-,-,Jeugdprogramma,1
15-07-2021,11:50,-,la-trois,2018,Captain Tsubasa,28,-, Sitcom,Reeks,1
15-07-2021,12:00,-,KETNET,-,Helden,1,10, Sitcom,Reeks,3
15-07-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,5,-, Jeugd,Jeugdprogramma,5
15-07-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,6,-, Dramaserie,Reeks,5
15-07-2021,12:55,-,KETNET,-,Lars is te laat,3,52, Animatie,Jeugdprogramma,1
15-07-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,184,-, Animatie,Jeugdprogramma,1
15-07-2021,12:10,-,la-trois,2012,Draken: Rijders van Berk,27,20,-,Reeks,1
15-07-2021,12:35,-,la-trois,2012,Draken: Rijders van Berk,28,20, Jeugd,Jeugdprogramma,1
15-07-2021,12:55,-,la-trois,2018,Het Verbond voor Magische Zaken,8,-, Animatie,Jeugdprogramma,1
15-07-2021,13:05,-,KETNET,-,Lars is te laat,4,52, Jeugdserie,Reeks,1
15-07-2021,13:20,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,33,-, Soap,Reeks,3
15-07-2021,13:30,"Moora Vander Veken (Merel De Ridder), Veronique Leysen (Marie-Claire de la Fayette), Veerle Eyckermans (Marie-Louise de la Fayette), Marc Coessens (Herbert de la Fayette), Niels Destadsbader (Olivier de la Fayette)",KETNET,2008,Amika,9,-, Soap,Reeks,1
15-07-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,199,-,-,Reeks,17
15-07-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,200,-,-,Reeks,17
15-07-2021,13:20,-,la-trois,2018,Het Verbond voor Magische Zaken,9,-, Animatie,Jeugdprogramma,1
15-07-2021,13:40,-,la-trois,2018,Het Verbond voor Magische Zaken,10,-, Animatie,Jeugdprogramma,1
15-07-2021,14:15,-,KETNET,-,Wolf,24,78, Jeugdserie,Reeks,1
15-07-2021,14:20,-,KETNET,-,Wolf,25,78, Animatie,Jeugdprogramma,1
15-07-2021,14:30,"Free Souffriau (Mieke / Mega Mindy), Nicky Langley (Grand-mère Fonkel), Ellen Schoeters (Tine), Paul Schrijvers (Butler James), Fred Van Kuyk (Grand-père Fonkel)",KETNET,-,Mega Mindy,15,23, Misdaadfilm,Film,1
15-07-2021,14:55,-,KETNET,2019,Berry Bees,23,52, Avonturenserie,Reeks,1
15-07-2021,14:00,"Amy Nuttall (Sabrina), Daniel Lapaine (Fletcher), Chloe Sweetlove (Zoé), Dragan Micanovic (Sergey), Tamara Aleksic (Bridgette)",LA DEUX,2018,Betrayed by Lies,-,-, Avonturenserie,Reeks,-
15-07-2021,14:05,-,la-trois,2014,Oum le dauphin blanc,40,52, Avonturenserie,Reeks,2014
15-07-2021,14:20,-,la-trois,2014,Oum le dauphin blanc,41,52, Animatie,Jeugdprogramma,2014
15-07-2021,14:30,-,la-trois,2014,Oum le dauphin blanc,42,52, Animatie,Jeugdprogramma,2014
15-07-2021,14:45,Sean Mullen,la-trois,2018,Spirit: Samen Vrij,1,26, Jeugdserie,Reeks,2
15-07-2021,15:05,-,KETNET,2019,Berry Bees,24,52, Jeugdserie,Reeks,1
15-07-2021,15:15,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,11,13, Animatie,Jeugdprogramma,2
15-07-2021,15:40,-,KETNET,2020,Samson & Marie,2,109, Animatie,Jeugdprogramma,1
15-07-2021,15:45,-,KETNET,2018,Oggy en de kakkerlakken,45,-,-,Documentaire,7
15-07-2021,15:55,-,KETNET,2017,Kratts in het wild,17,20, Animatie,Jeugdprogramma,5
15-07-2021,15:30,-,LA DEUX,-,Les Faits Karl Zéro,-,-, Animatie,Reeks,1
15-07-2021,15:05,Sean Mullen,la-trois,2018,Spirit: Samen Vrij,2,26, Animatie,Reeks,2
15-07-2021,15:30,-,la-trois,2019,Sisters,1,52, Animatie,Reeks,2
15-07-2021,15:40,-,la-trois,2019,Sisters,2,52, Jeugd,Jeugdprogramma,2
15-07-2021,15:55,-,la-trois,2019,Sisters,3,52,-,Serie,2
15-07-2021,16:15,-,KETNET,-,Sisters,14,52,-,Serie,2
15-07-2021,16:25,-,KETNET,2021,Ninja Express,-,-, Jeugdserie,Reeks,-
15-07-2021,16:35,-,KETNET,2021,Ninja Express,-,-, Dramaserie,Reeks,-
15-07-2021,16:50,-,KETNET,2017,Kosmoo,7,13, Animatie,Reeks,2
15-07-2021,16:35,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,30,-, Animatie,Jeugdprogramma,10
15-07-2021,16:05,-,la-trois,2019,Sisters,4,52, Animatie,Jeugdprogramma,2
15-07-2021,16:20,-,la-trois,2017,Sadie Sparks,27,-, Animatie,Jeugdprogramma,1
15-07-2021,16:30,-,la-trois,2017,Sadie Sparks,28,-, Animatie,Jeugdprogramma,1
15-07-2021,16:45,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,27,52,-,Jeugdprogramma,2018
15-07-2021,16:55,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,28,52, Jeugdserie,Reeks,2018
15-07-2021,17:15,-,KETNET,-,Oma en Oma,10,24,-,Jeugdprogramma,2
15-07-2021,17:30,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Damian Corlazzoli (Xavier)",KETNET,2005,Spring,19,78, Soap,Reeks,3
15-07-2021,17:55,-,KETNET,2021,Karrewiet (VGT),140,261, Animatie,Reeks,2021
15-07-2021,17:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,200,-, Animatie,Reeks,17
15-07-2021,17:10,Suren Perera,la-trois,2018,Chop Chop Ninja,40,40, Animatie,Reeks,2018
15-07-2021,17:20,Olivier BRUGNOLI,la-trois,2019,Kid Lucky,1,52, Animatie,Reeks,2019
15-07-2021,17:30,Olivier BRUGNOLI,la-trois,2019,Kid Lucky,2,52, Jeugdserie,Reeks,2019
15-07-2021,17:45,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,14,-,-,Jeugdprogramma,1
15-07-2021,18:05,"Anneleen Liègeois (Katrijn), Steven Bossuyt (Pieter), Cara Van der Auwera (Chantal), Sofie Van Moll (Evi), Damian Corlazzoli (Xavier)",KETNET,2005,Spring,20,78, Jeugd,Jeugdprogramma,3
15-07-2021,18:30,-,KETNET,-,Helden,13,-, Jeugdserie,Reeks,2
15-07-2021,18:40,-,KETNET,2017,Trix,15,24,-,Spelprogramma,1
15-07-2021,18:55,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,11,16,-,Spelprogramma,3
15-07-2021,18:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
15-07-2021,18:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Reeks,2020
15-07-2021,18:05,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,23,-, Animatie,Reeks,2
15-07-2021,18:15,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,24,-, Animatie,Reeks,2
15-07-2021,18:25,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,25,-, Animatie,Reeks,2
15-07-2021,18:40,-,la-trois,-,B.O.Z.: LEGO Ninjago: Master Of The Mountain,26,-,-,Jeugdprogramma,2
15-07-2021,18:50,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,32,50, Jeugdserie,Reeks,1
15-07-2021,19:05,-,KETNET,2021,Karrewiet (VGT),140,261, Sitcom,Reeks,2021
15-07-2021,19:15,"Bram Spooren (Elias), Ini Massez (Moeder), Robbert Vervloet (Buck)",KETNET,2018,Buck,15,32, Animatie,Jeugdprogramma,1
15-07-2021,19:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Sven De Ridder (patiënt)",KETNET,-,W817,7,-, Animatie,Jeugdprogramma,5
15-07-2021,19:45,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,34,-, Misdaadserie,Reeks,3
15-07-2021,19:50,Olivier Jean-Marie,KETNET,2013,Zig & Sharko,58,-,-,Serie,3
15-07-2021,19:05,"Jennifer Lopez (Harlee Santos), Warren Kole (Robert Stahl), Drea de Matteo (Tess Nazario), Ray Liotta (Matt Wozniak), Dayo Okeniyi (Michael Loman)",LA DEUX,2018,Shades of Blue,9,13, Animatie,Reeks,3
15-07-2021,19:55,-,LA DEUX,2017,Vews,-,-, Animatie,Jeugdprogramma,-
15-07-2021,19:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,33,50, Animatie,Jeugdprogramma,1
15-07-2021,19:15,-,la-trois,2014,The Tom and Jerry Show,1,-,-,Serie,2014
15-07-2021,19:35,-,la-trois,2014,The Tom and Jerry Show,2,-,-,Serie,2014
15-07-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Komische Show,Serie,-
15-07-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
15-07-2021,20:05,-,LA DEUX,2019,Soixante de Kyan Khojandi,1,2, Weerbericht,Nieuws,2019
15-07-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Misdaadserie,Reeks,-
15-07-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Serie,-
15-07-2021,20:40,"Robert Hossein (Simon), Elsa Zylberstein (Edith), Bruno Todeschini (Edouard), Antoine Dulery (Larosière), Grégori Derangère (Victor)",la-trois,2006,Petits meurtres en famille,3,4, Komische Show,Serie,1
15-07-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Komedie,Film,-
15-07-2021,21:10,-,LA DEUX,2019,Soixante - Making Of,1,2, Muziekdocumentaire,Serie,2019
15-07-2021,21:35,"Thomas Solivéres (Spirou), Alex Lutz (Fantasio), Géraldine Nakache (Seccotine), Christian Clavier (Graaf van Champignac), Ramzy Bédia (Zorglub)",LA DEUX,2018,Les aventures de Spirou et Fantasio,-,-,-,Serie,-
15-07-2021,22:15,-,la-trois,-,Le meilleur du classique,-,-, Culinair Magazine,Serie,20
15-07-2021,23:05,-,LA DEUX,2017,Vews,-,-, Wetenschap,Magazine,-
15-07-2021,23:15,Angelo Abou Hatem,LA DEUX,2020,Stress en cuisine,6,15,-,Serie,2020
15-07-2021,23:55,-,la-trois,-,Matière Grise Doc,6,7, Weerbericht,Nieuws,1
15-07-2021,00:25,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
15-07-2021,01:00,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
15-07-2021,01:05,-,la-trois,-,Archives Sonuma,949,-,-,Radioprogramma,1
15-07-2021,01:45,-,la-trois,-,Archives Sonuma,497,-, Homeshoppingprogramma,Informatief,1
15-07-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-,-,Magazine,1
15-07-2021,08:45,-,RTI TVI HD,-,La boutique,-,-, Reality,Spelprogramma,1
15-07-2021,11:00,-,RTI TVI HD,-,Shopping Hours,-,-, Culinair Magazine,Serie,1
15-07-2021,11:50,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Serie,12
15-07-2021,12:55,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
15-07-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Thriller,Film,-
15-07-2021,13:25,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Culinair Magazine,Serie,-
15-07-2021,13:40,"Lindsay Hartley (Gail Price), Kayla Wallace (Julie Price), Jefferson Brown (Warren Stacey), Jordana Lajoie (Toni Conrad), Benjamin Eli (Mike Jared)",RTI TVI HD,2019,Terrified at 17,-,-, Komische Serie,Reeks,-
15-07-2021,15:30,-,RTI TVI HD,2020,"Loïc, fou de cuisine",-,-, Culinair Magazine,Serie,2
15-07-2021,15:40,"Walton Goggins (Wade Felton), Rob Corddry (Forrest), Omar Benson Miller (Ben), Maya Lynne Robinson (Michelle), Ruby Jay (Grace Felton)",RTI TVI HD,2020,The Unicorn,6,-, Realityreeks,Reportage,2
15-07-2021,16:05,-,RTI TVI HD,2020,Martin bonheur,-,-, Reality,Spelprogramma,2020
15-07-2021,16:10,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Magazine,1
15-07-2021,17:15,-,RTI TVI HD,2020,Un dîner presque parfait,-,-,-,Spelprogramma,12
15-07-2021,18:25,-,RTI TVI HD,2020,Destination Flandre,-,-,-,Serie,2020
15-07-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Weerbericht,Nieuws,1
15-07-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Realityreeks,Reportage,-
15-07-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Actieserie,Reeks,-
15-07-2021,19:50,-,RTI TVI HD,2019,"112, Hélico d'urgence",-,-, Actieserie,Reeks,2019
15-07-2021,20:45,"Robert Downey Jr (Tony Stark/Iron Man), Chris Hemsworth (Thor), Mark Ruffalo (Bruce Banner/Hulk), Chris Evans (Steve Rogers/Captain America), Scarlett Johansson (Natasha Romanoff/Black Widow)",RTI TVI HD,2018,Avengers: Infinity War,-,-, Culinair Magazine,Serie,-
15-07-2021,23:25,-,RTI TVI HD,2019,Hawaii Five-0,7,24, Weerbericht,Nieuws,10
15-07-2021,00:15,-,RTI TVI HD,2019,Hawaii Five-0,8,24,-,Serie,10
15-07-2021,01:05,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Spelprogramma,2020
15-07-2021,01:10,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Radioprogramma,-
