Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
11-06-2021,17:35,-,een,2018,Paul O'Grady: For the love of Dogs,2,8,-,Serie,7
11-06-2021,17:45,-,canvas,2019,Rolkrant,-,-,-,Serie,-
11-06-2021,17:45,-,vtm,2021,VTM NIEUWS,-,-, Realityreeks,Reportage,-
11-06-2021,17:50,-,vtm,2016,Border Security USA,10,28,-,Serie,1
11-06-2021,18:00,-,een,2021,Het journaal,-,-, Weerbericht,Nieuws,-
11-06-2021,18:10,-,een,2021,Het weer,-,-, Culinair Magazine,Serie,-
11-06-2021,18:15,-,een,-,Dagelijkse Kost,2830,240, Quiz,Spelprogramma,11
11-06-2021,18:30,-,een,2020,Blokken,5771,205, Reality,Show,2020
11-06-2021,18:15,-,vtm,2019,Echte Verhalen: De Buurtpolitie,14,65,-,Serie,12
11-06-2021,19:00,-,een,2021,Het journaal,-,-, Weerbericht,Nieuws,-
11-06-2021,19:35,-,een,2021,Het weer,-,-, Soap,Reeks,-
11-06-2021,19:40,"Pol Goossen (Frank), Marleen Merckx (Simonne), Leah Thys (Marianne), Annick Segal (Rosa), Bart Van Avermaet (Waldek)",een,-,Thuis,5040,205, Natuurdocumentaire,Serie,26
11-06-2021,19:00,Huw Cordey,canvas,2021,A perfect Planet,5,5,-,Serie,1
11-06-2021,19:00,-,vtm,2021,VTM NIEUWS,-,-, Weerbericht,Nieuws,-
11-06-2021,19:55,-,vtm,2021,Het Weer,-,-, Voetbal,Sport,-
11-06-2021,20:30,-,een,2021,Sporza: UEFA Euro 2020,-,-, Nieuws En Duiding,Serie,-
11-06-2021,20:00,-,canvas,2021,Terzake,-,-, Praatprogramma Over De Actualiteit,Serie,-
11-06-2021,20:35,-,canvas,2021,De afspraak op vrijdag,21,40, Romantische Serie,Reeks,2021
11-06-2021,20:05,"Tinne Oltmans (Lisa), Oscar Willems (Jonas), Anouck Luyten (Katja), Bert Verbeke (Gert), Hilde De Baerdemaeker (Suzanne)",vtm,2021,Lisa,97,205, Soap,Reeks,1
11-06-2021,20:35,"Kürt Rogiers (Lars), Annie Geeraerts (Anna), Ray Verhaeghe (Albert), Sandrine André (Véronique), Jef De Smedt (Jan)",vtm,2020,Familie,210,220, Drama,Film,30
11-06-2021,21:20,"Judy Davis (Adela Quested), Victor Banerjee (Dr. Aziz), Peggy Ashcroft (Mrs. Moore), James Fox (Richard Fielding), Alec Guinness (Professor Godbole)",canvas,1984,A passage to India,-,-, Fantasy-film,Film,-
11-06-2021,21:10,"Julia Roberts (de koningin), Lily Collins (Sneeuwwitje), Armie Hammer (Prins Alcott), Nathan Lane (Brighton), Jordan Prentice (Napoleon)",vtm,2012,Mirror Mirror,-,-,-,Serie,-
11-06-2021,23:05,-,een,2021,Het journaal,-,-, Sportpraatprogramma,Serie,-
11-06-2021,23:20,-,een,2021,Villa Sporza,1,31,-,Informatief,2021
11-06-2021,23:15,"Matthias Schoenaerts (Gino Vanoirbeek), Adèle Exarchopoulos (Bibi Delhany), Nathalie Van Tongelen (Sandra), Sam Louwyck (gevangenismedewerker), Stefaan Degand (bankbediende)",vtm,2017,Le Fidèle,-,-,-,Informatief,-
11-06-2021,00:12,-,een,2021,Keno,162,365, Weerbericht,Nieuws,2021
11-06-2021,00:13,-,een,2021,Euromillions,47,105, Culinair Magazine,Serie,2021
11-06-2021,00:15,-,een,2021,Het weer,-,-, Nieuws In Lusvorm,Serie,-
11-06-2021,00:20,-,een,-,Dagelijkse Kost,2830,240, Misdaadserie,Reeks,11
11-06-2021,00:35,-,een,2021,Journaallus,-,-,-,Serie,-
11-06-2021,00:00,"Rolf Lassgård (Erik Bäckström), Pelle Heikkilä (Markus Lindmark), Johan Marenius Nordahl (Peter Bäckström), Johannes Kuhnke (Måns Richardsson), Maria Langhammer (Sanna)",canvas,2018,Hunters,5,6, Automagazine,Serie,1
11-06-2021,00:45,-,canvas,2021,Canvaslus,-,-,-,-,-
11-06-2021,01:45,"Breckin Meyer (Jared Franklin), Mark-Paul Gosselaar (Peter Bash), Malcolm McDowell (Stanton Infeld), Kumail Nanjiani (Pindar Singh), Reed Diamond (Damien Karp)",vtm,2014,Franklin & Bash,9,10,-,-,4
11-06-2021,02:40,-,vtm,2021,Drive,9,10, Animatie,Jeugdprogramma,1
11-06-2021,03:15,-,vtm,2020,Geen uitzending,-,-, Kleuterprogramma,Jeugdprogramma,-
11-06-2021,03:45,-,vtm,-,Qmusic,-,-, Kleuterprogramma,Jeugdprogramma,-
11-06-2021,05:40,-,vtm,2017,Brandweerman Sam,10,13,-,-,11
11-06-2021,05:50,-,vtm,1998,Kabouter plop,50,107,-,-,1998
11-06-2021,05:55,-,vtm,1998,Kabouter plop,51,107,-,-,1998
11-06-2021,02:55,-,vtm2,2020,Geen uitzending,-,-, Realityreeks,Reportage,-
11-06-2021,01:50,-,vtm3,2020,Geen uitzending,-,-,-,-,-
11-06-2021,01:40,-,vtm4,2020,Geen uitzending,-,-, Reality,Show,-
11-06-2021,07:15,-,vtm2,2017,A Place in the Sun,1,30,-,-,7
11-06-2021,08:00,-,vtm2,2020,Geen uitzending,-,-, Reality,Show,-
11-06-2021,10:00,-,vtm2,2018,Border Security: Australia,10,20, Soap,Reeks,13
11-06-2021,10:20,-,vtm2,2020,Geen uitzending,-,-, Actieserie,Reeks,-
11-06-2021,11:40,-,vtm2,2016,Hell's Kitchen USA,13,16, Realityreeks,Reportage,15
11-06-2021,11:10,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm3,2020,Sturm der Liebe,221,250,-,-,16
11-06-2021,11:20,"Tia Carrere (Sydney Fox), Christien Anholt (Nigel Bailey), Lindy Booth (Claudia)",vtm4,2001,Relic Hunter,20,22, Actieserie,Reeks,2
11-06-2021,12:30,-,vtm2,2009,Mystery Diagnosis,2,8, Culinair Magazine,Serie,6
11-06-2021,12:00,-,vtm3,2020,Geen uitzending,-,-, Reality,Show,-
11-06-2021,12:20,"Tia Carrere (Sydney Fox), Christien Anholt (Nigel Bailey), Lindy Booth (Claudia)",vtm4,2001,Relic Hunter,21,22,-,Magazine,2
11-06-2021,13:20,-,vtm2,2021,BBQ Street,6,10, Realityreeks,Reportage,1
11-06-2021,13:55,Tim Gunn (mentor),vtm2,2017,Project Runway,1,16, Thriller,Film,16
11-06-2021,13:15,-,vtm4,2017,All New Traffic Cops,5,14, Actieserie,Reeks,6
11-06-2021,14:50,"Laurence Llewelyn-Bowen (Jury), Jamie Durie (Jury), Wendy Moore (Jury)",vtm2,2019,House Rules,14,43, Komische Serie,Reeks,7
11-06-2021,14:30,"Wes McGee (Hunter Kelly), Lucy Loken (Grace), Gary Bristow (Detective Hogan), Katherine Diaz (Nicole), Jessica Galinas (Kelsey)",vtm3,2019,The Model Murders,-,-, Sitcom,Reeks,-
11-06-2021,14:15,"Renee O'Connor (Gabrielle), Lucy Lawless (Xena)",vtm4,1996,Xena - Warrior Princess,12,22, Reality,Show,2
11-06-2021,15:15,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",vtm4,2003,My Wife and Kids,27,30, Soap,Reeks,4
11-06-2021,15:45,"Fran Drescher (Fran Fine), Charles Shaughnessey (Maxwell Sheffield), Daniel Davis (Niles), Lauren Lane (C.C. Babcock), Tom Nicholle (Maggie Sheffield)",vtm4,1996,The Nanny,1,26, Sitcom,Reeks,4
11-06-2021,16:00,-,vtm2,2016,Hell's Kitchen USA,14,16, Sitcom,Reeks,15
11-06-2021,16:55,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm2,2020,Sturm der Liebe,222,250, Actieserie,Reeks,16
11-06-2021,16:15,"Josh Radnor (Ted Mosby), Jason Segal (Marshall Eriksen), Neil Patrick Harris (Barney Stinson), Alyson Hannigan (Lily Aldrin), Cobie Smulders (Robin Scherbatsky)",vtm3,2009,How I Met Your Mother,14,24, Sitcom,Reeks,5
11-06-2021,16:40,"Josh Radnor (Ted Mosby), Jason Segal (Marshall Eriksen), Neil Patrick Harris (Barney Stinson), Alyson Hannigan (Lily Aldrin), Cobie Smulders (Robin Scherbatsky)",vtm3,2009,How I Met Your Mother,15,24, Komische Serie,Reeks,5
11-06-2021,16:15,"Tia Carrera (Sydney Fox), Lindey Booth (Claudia), Christien Anholt (Nigel Bailey)",vtm4,2001,Relic Hunter,2,22, Actieserie,Reeks,3
11-06-2021,17:10,"Josh Radnor (Ted Mosby), Jason Segal (Marshall Eriksen), Neil Patrick Harris (Barney Stinson), Alyson Hannigan (Lily Aldrin), Cobie Smulders (Robin Scherbatsky)",vtm3,2009,How I Met Your Mother,16,24, Soap,Reeks,5
11-06-2021,17:40,"Ed O'Neill (Jay Pritchett), Sofía Vergara (Gloria Delgado-Pritchett), Julie Bowen (Claire Dunphy), Ty Burrell (Phil Dunphy), Jesse Tyler Ferguson (Mitchell Pritchett)",vtm3,2017,Modern Family,6,22, Reality,Show,9
11-06-2021,17:15,"Dwight Schultz (Murdock), Mr T (BA Baracus), George Peppard (Hannibal Smith), Melinda Culea (Amy Allen), Bill Lucking (Colonel Lynch)",vtm4,1985,The A-Team,4,25, Komische Serie,Reeks,3
11-06-2021,18:00,"Ray Meagher (Alf Stewart), Georgie Parker (Roo Stewart), Ada Nicodemou (Leah Patterson), Emily Symons (Marilyn Chambers), Lynne McGranger (Irene Roberts)",vtm2,2019,Home and Away,194,230, Komische Serie,Reeks,32
11-06-2021,18:25,-,vtm2,2018,Border Security: Australia,11,20,-,Magazine,13
11-06-2021,18:10,"Ed O'Neill (Jay Pritchett), Sofía Vergara (Gloria Delgado-Pritchett), Julie Bowen (Claire Dunphy), Ty Burrell (Phil Dunphy), Jesse Tyler Ferguson (Mitchell Pritchett)",vtm3,2017,Modern Family,7,22, Realityreeks,Reportage,9
11-06-2021,18:40,"Ed O'Neill (Jay Pritchett), Sofía Vergara (Gloria Delgado-Pritchett), Julie Bowen (Claire Dunphy), Ty Burrell (Phil Dunphy), Jesse Tyler Ferguson (Mitchell Pritchett)",vtm3,2017,Modern Family,8,22, Realityreeks,Reportage,9
11-06-2021,18:15,-,vtm4,2017,All New Traffic Cops,6,14, Komische Serie,Reeks,6
11-06-2021,19:00,-,vtm2,2019,Ambulance Australia,4,8, Komische Serie,Reeks,2
11-06-2021,19:55,-,vtm2,2002,De Pfaffs,6,17, Komische Serie,Reeks,1
11-06-2021,19:00,"Taran Killam (Will Cooper), Leighton Meester (Angie D'Amato), Kimrie Lewis (Poppy Banks), Jake Choi (Miggy Park), Marlow Barkley (Sophie Cooper)",vtm3,2018,Single Parents,16,23,-,Show,1
11-06-2021,19:30,"Taran Killam (Will Cooper), Leighton Meester (Angie D'Amato), Kimrie Lewis (Poppy Banks), Jake Choi (Miggy Park), Marlow Barkley (Sophie Cooper)",vtm3,2018,Single Parents,17,23, Actiefilm,Film,1
11-06-2021,19:10,"Tim Allen (Mike Baxter), Nancy Travis (Vanessa Baxter), Hector Elizondo (Ed Alzate), Christoph Sanders (Kyle Anderson), Amanda Fuller (Kristin Baxter)",vtm4,2020,Last Man Standing,17,21, Komische Serie,Reeks,8
11-06-2021,19:40,-,vtm4,2017,Komt een Man bij de Dokter,6,7, Romantisch Drama,Film,4
11-06-2021,20:35,"Zoe Saldana (Cataleya), Jordi Mollà (Marco), Lennie James (Ross), Amandla Stenberg (Cataleya, enfant), Michael Vartan (Danny Delanay)",vtm2,2011,Colombiana,-,-, Misdaadserie,Reeks,-
11-06-2021,20:05,"Taran Killam (Will Cooper), Leighton Meester (Angie D'Amato), Kimrie Lewis (Poppy Banks), Jake Choi (Miggy Park), Marlow Barkley (Sophie Cooper)",vtm3,2018,Single Parents,18,23, Drama,Film,1
11-06-2021,20:35,"Keira Knightley (Elizabeth 'Lizzie' Bennet), Rosamund Pike (Jane Bennet), Donald Sutherland (Mr. Bennet), Jena Malone (Lydia Bennet), Simon Woods (Mr. Bingley)",vtm3,2005,Pride & Prejudice,-,-,-,Documentaire,-
11-06-2021,20:30,"Ben Stiller (Eddie), Malin Åkerman (Lila), Michelle Monaghan (Miranda), Jerry Stiller (Doc), Amy Sloan (Deborah)",vtm4,2007,The Heartbreak Kid,-,-, Realityreeks,Reportage,-
11-06-2021,22:40,"Cobie Smulders (Dex Parios), Jake Johnson (Grey McConnell), Tantoo Cardinal (Sue Lynn Blackbird), Cole Sibus (Ansel Parios), Adrian Martinez (Tookie)",vtm2,2019,Stumptown,4,18, Komische Serie,Reeks,1
11-06-2021,22:55,"Emily Blunt (Evelyn Abbott), John Krasinski (Lee Abbott), Millicent Simmonds (Regan Abbott), Noah Jupe (Marcus Abbott), Cade Woodward (Beau Abbott)",vtm3,2018,A Quiet Place,-,-, Komische Serie,Reeks,-
11-06-2021,22:40,"Danielle Macdonald (Patti), Bridget Everett (Barb), Siddharth Dhananjay (Jheri), Sahr Ngaujah (O-Z), Mamoudou Athie (Basterd)",vtm4,2017,Patti Cake$,-,-,-,-,-
11-06-2021,23:40,-,vtm2,2018,Tortured to Death: Murdering the Nanny,-,-, Komische Serie,Reeks,-
11-06-2021,00:40,-,vtm2,2019,Ambulance Australia,4,8,-,-,2
11-06-2021,00:40,"Ed O'Neill (Jay Pritchett), Sofía Vergara (Gloria Delgado-Pritchett), Julie Bowen (Claire Dunphy), Ty Burrell (Phil Dunphy), Jesse Tyler Ferguson (Mitchell Pritchett)",vtm3,2017,Modern Family,6,22,-,-,9
11-06-2021,00:45,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",vtm4,2003,My Wife and Kids,28,30,-,-,4
11-06-2021,01:30,-,vtm2,2020,Geen uitzending,-,-, Homeshoppingprogramma,Informatief,-
11-06-2021,01:10,"Ed O'Neill (Jay Pritchett), Sofía Vergara (Gloria Delgado-Pritchett), Julie Bowen (Claire Dunphy), Ty Burrell (Phil Dunphy), Jesse Tyler Ferguson (Mitchell Pritchett)",vtm3,2017,Modern Family,7,22, Animatie,Jeugdprogramma,9
11-06-2021,01:40,-,vtm3,2020,Geen uitzending,-,-, Jeugdserie,Reeks,-
11-06-2021,01:15,-,vtm4,2020,Geen uitzending,-,-,-,Reeks,-
11-06-2021,03:00,-,vtm2,2020,Geen uitzending,-,-, Animatie,Jeugdprogramma,-
11-06-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Peuterprogramma,Jeugdprogramma,1
11-06-2021,06:30,-,club-rtl,-,Wissper,-,-, Animatie,Jeugdprogramma,1
11-06-2021,06:40,-,club-rtl,-,K3,19,-,-,Reeks,1
11-06-2021,06:50,-,club-rtl,-,"Yapaka, une vie de chien",-,-, Animatie,Jeugdprogramma,14
11-06-2021,06:55,-,club-rtl,-,Wickie De Viking,59,78,-,Reeks,1
11-06-2021,07:05,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",club-rtl,2012,Maya!,28,78, Homeshoppingprogramma,Informatief,1
11-06-2021,07:20,-,club-rtl,2003,Fairy Tale Police Department,6,-,-,Magazine,2
11-06-2021,07:45,-,club-rtl,-,"Yapaka, une vie de chien",-,-, Homeshoppingprogramma,Informatief,5
11-06-2021,07:50,-,club-rtl,2019,Pokémon: Zon & Maan,-,-,-,Magazine,23
11-06-2021,08:10,-,club-rtl,-,"Yapaka, une vie de chien",-,-,-,-,135
11-06-2021,08:15,-,club-rtl,-,La boutique,-,-, Misdaadserie,Reeks,1
11-06-2021,09:30,-,club-rtl,-,Shopping Hours,-,-, Actieserie,Reeks,1
11-06-2021,10:45,-,club-rtl,-,La boutique,-,-, Actieserie,Reeks,1
11-06-2021,13:45,-,club-rtl,-,Shopping Hours,-,-, Misdaadserie,Reeks,1
11-06-2021,15:55,-,club-rtl,-,-,-,-, Animatiefilm,Film,-
11-06-2021,16:45,"Gary Sinise (Mac Taylor), Sela Ward (Jo Danville), Carmine Giovinazzo (Danny Messer), Anna Belknap (Lindsay Monroe), Robert Joy (Sid Hammerback)",club-rtl,2012,CSI: NY,17,17, Weerbericht,Nieuws,9
11-06-2021,17:30,"Tom Selleck, Deborah Pratt (Gloria), John Hillerman (Higgins), Larry Manetti (Rick Wright), George Innes (David Billingsworth)",club-rtl,1984,Magnum,20,-, Animatiefilm,Film,5
11-06-2021,18:20,"Tom Selleck, Deborah Pratt (Gloria), John Hillerman (Higgins), Larry Manetti (Rick Wright), George Innes (David Billingsworth)",club-rtl,1984,Magnum,21,-, Homeshoppingprogramma,Informatief,5
11-06-2021,19:10,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",club-rtl,2011,C.S.I.: Crime Scene Investigation,1,22,-,Serie,12
11-06-2021,20:00,"Johnny Wesley (Sammy), Mari Devon (American Women)",club-rtl,2012,A Turtle's Tale 2,-,-, Homeshoppingprogramma,Informatief,-
11-06-2021,21:40,-,club-rtl,-,Météo Club,-,-,-,Serie,-
11-06-2021,21:45,"Bryan Cranston (Chief), Koyu Rankin (Atari), Edward Norton (Rex), Liev Schreiber (Spots), Yoko Ono (assistent-wetenschapper)",club-rtl,2018,Isle of Dogs,-,-,-,Praatprogramma,-
11-06-2021,23:35,-,club-rtl,-,Télé-achat,-,-,-,Magazine,1
11-06-2021,05:00,-,club-rtl,-,RTL De Journal,-,-, Kleuterprogramma,Jeugdprogramma,-
11-06-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Animatie,Jeugdprogramma,1
11-06-2021,22:30,-,KETNET,2021,Geen uitzending,-,-, Animatie,Reeks,-
11-06-2021,02:05,Nicolas Ceuppens,LA DEUX,2021,Le Grand Cactus,9,16, Animatie,Jeugdprogramma,2021
11-06-2021,05:56,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-, Animatie,Jeugdprogramma,1
11-06-2021,06:00,-,KETNET,2019,Tik Tak,9,52, Kleuterprogramma,Jeugdprogramma,1
11-06-2021,06:05,-,KETNET,-,Bumba en het magische wonderboek,50,160,-,Jeugdprogramma,1
11-06-2021,06:10,-,KETNET,2017,Clangers,18,26, Jeugd,Jeugdprogramma,2
11-06-2021,06:20,-,KETNET,-,Ollie,44,52, Animatie,Jeugdprogramma,1
11-06-2021,06:25,-,KETNET,-,Bing,70,78, Kleuterprogramma,Jeugdprogramma,1
11-06-2021,06:30,-,KETNET,2019,Tik Tak,10,52, Automagazine,Serie,1
11-06-2021,06:35,-,KETNET,-,PIngu in de stad,30,26, Animatie,Jeugdprogramma,1
11-06-2021,06:40,-,KETNET,-,Kaatjes Tralalaatjes,20,50, Animatie,Jeugdprogramma,1
11-06-2021,06:50,-,KETNET,2017,No-No,16,52, Animatie,Jeugdprogramma,1
11-06-2021,06:57,-,KETNET,2020,Sarah zingt,13,40, Animatie,Jeugdprogramma,1
11-06-2021,06:00,-,LA DEUX,2021,Le réveil de tipik,113,-, Animatie,Jeugdprogramma,2021
11-06-2021,06:00,-,la-trois,2018,Gigantosaurus S1 Splits,21,-, Jeugd,Jeugdprogramma,1
11-06-2021,06:10,-,la-trois,2018,Gigantosaurus S1 Splits,22,-, Kleuterprogramma,Jeugdprogramma,1
11-06-2021,06:20,-,la-trois,2013,Paw Patrol,8,26, Animatie,Jeugdprogramma,1
11-06-2021,06:35,-,la-trois,2013,Paw Patrol,9,26, Jeugdserie,Reeks,1
11-06-2021,06:45,-,la-trois,2013,Paw Patrol,9,26, Animatie,Jeugdprogramma,1
11-06-2021,07:00,-,KETNET,2019,Dropje,16,26, Animatie,Jeugdprogramma,1
11-06-2021,07:10,-,KETNET,-,Sarah leest voor,3,5, Jeugdserie,Reeks,1
11-06-2021,07:15,-,KETNET,2015,Bob de Bouwer,39,52, Jeugd,Jeugdprogramma,20
11-06-2021,07:30,-,KETNET,2020,Samson & Marie,13,109, Animatie,Jeugdprogramma,1
11-06-2021,07:35,-,KETNET,2021,Tok Tok,35,78, Animatie,Jeugdprogramma,1
11-06-2021,07:40,-,KETNET,2020,Moka's fantastische avonturen,4,-, Animatie,Reeks,1
11-06-2021,07:50,-,KETNET,2017,Kosmoo,1,13, Animatie,Reeks,2
11-06-2021,07:00,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,99,-, Animatie,Jeugdprogramma,2020
11-06-2021,07:10,-,la-trois,2018,Gigantosaurus S1 Splits,10,-, Muziekclips,Serie,1
11-06-2021,07:20,-,la-trois,2018,Gigantosaurus S1 Splits,13,-, Animatie,Jeugdprogramma,1
11-06-2021,07:30,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,19,-, Animatie,Reeks,1
11-06-2021,07:40,"Maria Wardzinska (Rebecca), Jonas Minthe (Ernest), Florentine Stein (Nadine), Alexander Merbeth (Francois), Muriel Bielenberg (Coralie)",la-trois,2019,Ernest & Rebecca,20,-,-,Jeugdprogramma,1
11-06-2021,07:55,-,la-trois,2018,Denver: De Allerlaatste Dino,19,52, Actualiteitenmagazine,Serie,1
11-06-2021,08:12,-,KETNET,2021,Wij gaan door,-,-, Lifestyle,Magazine,2021
11-06-2021,08:15,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,34,52, Sportdocumentaire,Serie,1
11-06-2021,08:25,-,KETNET,2018,Tib & Tumtum,2,52,-,Magazine,1
11-06-2021,08:35,-,KETNET,-,Helden,1,16, Animatie,Jeugdprogramma,1
11-06-2021,08:50,-,KETNET,2021,Karrewiet zomert met VGT,115,261, Animatie,Jeugdprogramma,2021
11-06-2021,08:00,-,LA DEUX,2021,Bouge à la maison,13,15, Animatie,Jeugdprogramma,2021
11-06-2021,08:30,-,LA DEUX,2020,Riding zone,19,15, Animatie,Jeugdprogramma,13
11-06-2021,08:55,-,LA DEUX,2020,The Internet show,10,25, Animatie,Jeugdprogramma,2020
11-06-2021,08:05,-,la-trois,2018,Denver: De Allerlaatste Dino,20,52, Jeugdserie,Reeks,1
11-06-2021,08:20,-,la-trois,2018,Robin Hood - Mischief in Sherwood,2,52, Jeugdserie,Reeks,2
11-06-2021,08:30,-,la-trois,2018,Robin Hood - Mischief in Sherwood,3,52, Jeugdserie,Reeks,2
11-06-2021,08:40,-,la-trois,2018,Robin Hood - Mischief in Sherwood,4,52, Jeugdserie,Reeks,2
