Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
05-05-2021,11:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,4,13,-,Spelprogramma,2
05-05-2021,11:50,-,KETNET,2019,De regels van Floor,11,16, Animatie,Jeugdprogramma,2
05-05-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Sitcom,Reeks,2020
05-05-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatie,Jeugdprogramma,2020
05-05-2021,12:00,-,KETNET,2020,Moka's fantastische avonturen,14,-,-,Jeugdprogramma,1
05-05-2021,12:10,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,11,-, Dramaserie,Reeks,2
05-05-2021,12:25,-,KETNET,2019,"Ninjago, Masters van Spinjitsu",2,10, Animatie,Jeugdprogramma,9
05-05-2021,12:50,-,KETNET,-,De Legendariërs,6,26, Muziekclips,Serie,1
05-05-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,133,-, Animatie,Jeugdprogramma,1
05-05-2021,13:10,-,KETNET,2020,Moka's fantastische avonturen,15,-, Animatie,Jeugdprogramma,1
05-05-2021,13:17,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Animatie,Reeks,1
05-05-2021,13:20,-,KETNET,2020,Moka's fantastische avonturen,16,-, Soap,Reeks,1
05-05-2021,13:30,-,KETNET,-,De Smurfen,220,122, Soap,Reeks,4
05-05-2021,13:50,-,KETNET,2018,Tib & Tumtum,31,52, Jeugdserie,Reeks,1
05-05-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,148,-, Jeugdserie,Reeks,17
05-05-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,149,-, Jeugdserie,Reeks,17
05-05-2021,14:00,-,KETNET,-,Prinsessia,10,13, Komische Serie,Reeks,4
05-05-2021,14:15,-,KETNET,-,Prinsessia,11,13, Thriller,Film,4
05-05-2021,14:30,-,KETNET,-,Mega Mindy,7,13, Komische Serie,Reeks,4
05-05-2021,14:55,-,KETNET,2018,"Waffie, de wonderhond",15,30,-,Jeugdprogramma,1
05-05-2021,14:00,"Jessica Morris (Kelly Halligan), Evanne Friedmann (Maddie), Jason-Shane Scott (Dominic Antal), Kennedy Tucker (Amber Halligan), Vivica A Fox (Gibson)",LA DEUX,2017,The Wrong Student,-,-, Jeugdserie,Reeks,-
05-05-2021,15:05,-,KETNET,2018,"Waffie, de wonderhond",16,30, Jeugdserie,Reeks,1
05-05-2021,15:15,-,KETNET,-,Power of Friendship,16,9, Animatie,Jeugdprogramma,1
05-05-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,5,13, Dramaserie,Reeks,2
05-05-2021,15:50,-,KETNET,2020,Samson & Marie,3,109, Muziekclips,Serie,1
05-05-2021,15:55,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,30,52, Animatie,Jeugdprogramma,1
05-05-2021,15:30,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,2004,Sous le soleil,4,-, Animatie,Reeks,10
05-05-2021,16:15,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-, Animatie,Jeugdprogramma,1
05-05-2021,16:20,-,KETNET,2020,Moka's fantastische avonturen,17,-,-,Jeugdprogramma,1
05-05-2021,16:30,-,KETNET,2018,Tib & Tumtum,32,52, Soap,Reeks,1
05-05-2021,16:40,-,KETNET,2018,Mini ninjas,30,52, Spelshow,Serie,2
05-05-2021,16:55,-,KETNET,-,Helden,11,-,-,Reeks,2
05-05-2021,16:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,149,-, Muziekclips,Serie,17
05-05-2021,17:05,-,KETNET,2018,Nachtraven,3,24, Misdaadserie,Reeks,1
05-05-2021,17:15,-,KETNET,-,Oma en Oma,2,24, Misdaadserie,Reeks,3
05-05-2021,17:27,-,KETNET,-,De Pet op tegen Kanker-videoclip,-,-,-,Jeugdprogramma,1
05-05-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,26,52,-,Spelprogramma,2
05-05-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Vlo), Ahlaam Teghadouini (Kenza)",KETNET,-,Hoodie,27,52,-,Spelprogramma,2
05-05-2021,17:55,-,KETNET,2021,Karrewiet (VGT),89,261,-,Magazine,2021
05-05-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Komische Serie,Reeks,2020
05-05-2021,17:35,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Jeugdprogramma,2020
05-05-2021,18:10,-,KETNET,2018,Down the road Ketnet,13,16, Misdaadserie,Reeks,1
05-05-2021,18:35,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,15,20,-,Serie,1
05-05-2021,18:50,-,KETNET,2021,Karrewiet (VGT),89,261, Jeugdserie,Reeks,2021
05-05-2021,18:10,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Jeremy Ratchford (Nick Vera), Barry Thom (Will Jeffries), John Finn (John Stillman)",LA DEUX,2005,Cold Case,10,23, Jeugdserie,Reeks,3
05-05-2021,18:57,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,3,80, Realityreeks,Reportage,2020
05-05-2021,19:05,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,18,52, Jeugdserie,Reeks,3
05-05-2021,19:15,"Samuël Anastasi (Dries), Yassine Ouaich (Hassan), Dorien De Clippel (Roos)",KETNET,2019,De regel van 3S,19,52,-,Jeugdprogramma,3
05-05-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,11,24, Animatie,Reeks,1
05-05-2021,19:45,-,KETNET,2019,De regels van Floor,12,16, Animatie,Reeks,2
05-05-2021,19:55,-,KETNET,2018,In bed met Olly,33,50,-,Serie,1
05-05-2021,19:00,-,LA DEUX,1997,The Simpsons,21,25,-,Serie,9
05-05-2021,19:25,-,LA DEUX,1997,The Simpsons,22,25,-,Serie,9
05-05-2021,19:55,-,LA DEUX,2017,Vews,-,-, Dramaserie,Reeks,-
05-05-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
05-05-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-, Cultuurmagazine,Serie,-
05-05-2021,20:05,"John Boyega (Dismukes), Anthony Mackie (Greene), Algee Smith (Larry), Will Poulter (Krauss)",LA DEUX,2017,Detroit (2017),-,-, Loterij,Informatief,-
05-05-2021,21:00,"Yannick De Coster (Pieter Leirs), Kim Van Oncen (Saartje De Smet), Tom Dingenen (Bart Van Roelenbosch), Evelien Van Hamme (Tinne Dejaeghere), Kristof Goffin (Alex Hudders)",KETNET,2021,Dertigers (open audiodescriptie),18,24,-,Magazine,3
05-05-2021,21:30,-,KETNET,2021,Geen uitzending,-,-,-,Magazine,-
05-05-2021,22:25,-,LA DEUX,2021,Culture Club,18,-,-,Serie,2021
05-05-2021,23:02,-,LA DEUX,-,Rapports lotto - joker,36,-, Culinair Magazine,Serie,1
05-05-2021,23:05,-,LA DEUX,-,Non élucidé,-,-,-,Radioprogramma,-
05-05-2021,00:35,-,LA DEUX,-,OpinionS,17,-, Homeshoppingprogramma,Informatief,1
05-05-2021,01:05,-,LA DEUX,2017,Vews,-,-,-,Magazine,-
05-05-2021,01:15,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,13,15, Realityreeks,Reportage,2021
05-05-2021,05:00,-,RTI TVI HD,-,Bel RTL,-,-, Culinair Magazine,Serie,1
05-05-2021,08:30,-,RTI TVI HD,-,La boutique,-,-,-,Serie,1
05-05-2021,10:45,-,RTI TVI HD,-,Shopping Hours,-,-,-,Serie,1
05-05-2021,11:35,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Serie,1
05-05-2021,12:40,-,RTI TVI HD,2020,Martin bonheur,-,-, Weerbericht,Nieuws,2020
05-05-2021,12:45,-,RTI TVI HD,-,RTL info bienvenue,-,-,-,Film,-
05-05-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-, Realityreeks,Reportage,-
05-05-2021,13:20,-,RTI TVI HD,-,RTL info avec vous,-,-, Culinair Magazine,Serie,-
05-05-2021,13:30,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Serie,-
05-05-2021,13:35,"Jack Wagner (Mick Turner), Josie Bissett (Olivia Pershing), Cindy Busby (Annalise Collins), Tyler Hynes (Brad Buckley), Aaron Pearl (Duke)",RTI TVI HD,2019,Wedding March 5: My Boyfriend's Back,-,-, Realityreeks,Reportage,-
05-05-2021,15:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-,-,Spelprogramma,1
05-05-2021,16:20,-,RTI TVI HD,2020,Martin bonheur,-,-,-,Serie,2020
05-05-2021,16:25,-,RTI TVI HD,2020,Les reines du shopping,-,-, Weerbericht,Nieuws,-
05-05-2021,17:25,-,RTI TVI HD,-,Chasseurs d'appart',-,-, Consumentenmagazine,Serie,1
05-05-2021,18:30,-,RTI TVI HD,-,Septante et un,-,-, Misdaadserie,Reeks,1
05-05-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-, Misdaadserie,Reeks,-
05-05-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Misdaadserie,Reeks,-
05-05-2021,19:50,-,RTI TVI HD,2020,Coûte que coûte,-,-, Misdaadserie,Reeks,2020
05-05-2021,20:25,"Chris O'Donnell, LL Cool J",RTI TVI HD,2019,NCIS: Los Angeles,15,8, Culinair Magazine,Serie,11
05-05-2021,21:20,"Chris O'Donnell, LL Cool J",RTI TVI HD,2019,NCIS: Los Angeles,16,8, Weerbericht,Nieuws,11
05-05-2021,22:15,"Jason Beghe (Hank Voight), Jesse Lee Soffer (Jay Halstead), Patrick John Flueger (Adam Ruzek), Marina Squerciati (Kim Burgess), LaRoyce Hawkins (Kevin Atwater)",RTI TVI HD,2020,Chicago P.D.,14,20,-,Serie,7
05-05-2021,23:10,"Jason Beghe (Hank Voight), Jesse Lee Soffer (Jay Halstead), Patrick John Flueger (Adam Ruzek), Marina Squerciati (Kim Burgess), LaRoyce Hawkins (Kevin Atwater)",RTI TVI HD,2020,Chicago P.D.,16,20,-,Spelprogramma,7
05-05-2021,00:00,-,RTI TVI HD,2020,Martin bonheur,-,-, Nieuws In Lusvorm,Serie,2020
05-05-2021,00:05,-,RTI TVI HD,-,Météo RTV-TVI,-,-,-,Radioprogramma,-
