Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
12-02-2021,17:20,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matthew LeBlanc (Joey), Matthew Perry (Chandler)",zes,1997,Friends,1,24, Komische Serie,Reeks,4
12-02-2021,17:50,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matthew LeBlanc (Joey), Matthew Perry (Chandler)",zes,1997,Friends,2,24, Komische Serie,Reeks,4
12-02-2021,17:15,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2001,Nonkel Jef,20,34, Komische Serie,Reeks,7
12-02-2021,17:40,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1998,Slisse & Cesar,13,26, Komische Serie,Reeks,3
12-02-2021,18:20,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2014,Two And a Half Men,8,16, Komische Serie,Reeks,12
12-02-2021,18:45,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2014,Two And a Half Men,9,16, Komische Serie,Reeks,12
12-02-2021,18:05,"Herbert Flack (Pieter Van In), Francesca Vanthielen (Hannelore Martens), Maaike Cafmeyer (Carine Neels), Mathias Coppens (Mitch Dedecker), Koen Van Impe (Ivo Verbruggen)",caz-2,2009,Aspe,2,13, Misdaadserie,Reeks,5
12-02-2021,19:10,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Tommy Thong (Leo)",zes,2001,That '70s Show,1,27, Komische Serie,Reeks,4
12-02-2021,19:40,-,zes,2020,Ultimate Tag,6,-, Spelshow,Serie,1
12-02-2021,19:00,"Gerda Marchand (Georgette), Werther van der Sarren (Lou Van Genechten), Rudi Delhem (Cois De Belder)",caz-2,1994,Zomerrust,5,18, Komische Serie,Reeks,2
12-02-2021,19:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,26,30, Komische Serie,Reeks,4
12-02-2021,20:35,"Sylvester Stallone (Rocky Balboa), Geraldine Hughes (Marie), Antonio Tarver (Mason 'The Line' Dixon), Burt Young (Paulie), Milo Ventimiglia (Robert Jr.)",zes,2006,Rocky Balboa,-,-, Drama,Film,-
12-02-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,33,44, Komische Show,Serie,28
12-02-2021,20:40,"Herbert Flack (hoofdinspecteur Pieter Van In), Francesca Vanthielen (substituut Hannelore Martens), Lucas Van den Eynde (inspecteur Guido Versavel), Maaike Cafmeyer (Neels), Mark Van Eeghem (Baert)",caz-2,2004,Aspe,8,10, Misdaadserie,Reeks,1
12-02-2021,22:35,-,zes,2014,Pawn Stars,11,-, Realityreeks,Reportage,10
12-02-2021,22:00,"Koen De Bouw (Louis), Marie Vinck (Netje (jong)), Stany Crets (Albert), Dirk Roofthooft (Cesar), Chris Lomme (Moeder)",caz-2,1993,Moeder waarom leven wij?,3,6, Dramaserie,Reeks,1
12-02-2021,22:55,"Koen De Bouw (Louis), Marie Vinck (Netje (jong)), Stany Crets (Albert), Dirk Roofthooft (Cesar), Chris Lomme (Moeder)",caz-2,1993,Moeder waarom leven wij?,4,6, Dramaserie,Reeks,1
12-02-2021,23:00,-,zes,2014,Pawn Stars,12,-, Realityreeks,Reportage,10
12-02-2021,23:25,-,zes,2014,Storage Wars,14,30, Realityreeks,Reportage,4
12-02-2021,23:50,-,zes,2014,Storage Wars,12,20, Realityreeks,Reportage,5
12-02-2021,23:50,-,caz-2,2016,America's Funniest Home Videos,33,44, Komische Show,Serie,28
12-02-2021,00:15,"Jonny Lee Miller (Sherlock Holmes), Lucy Liu (Joan Watson), Aidan Quinn (Toby Gregson), Jon Michael Hill (Marcus Bell), Jordan Gelber (Eugene Hawes)",zes,2013,Elementary,1,24, Misdaadserie,Reeks,2
12-02-2021,00:15,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,26,30, Komische Serie,Reeks,4
12-02-2021,00:35,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
12-02-2021,01:05,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Tommy Thong (Leo)",zes,2001,That '70s Show,1,27, Komische Serie,Reeks,4
12-02-2021,01:30,"Henry Cavill (Napoleon Solo), Armie Hammer (Illya Kuryakin), Alicia Vikander (Gaby), Hugh Grant (Alexander Waverly), Elizabeth Debicki (Victoria Vinciguerra)",zes,2015,The Man from U.N.C.L.E.,-,-, Actiekomedie,Film,-
12-02-2021,03:30,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,21,25, Actieserie,Reeks,8
12-02-2021,04:10,-,zes,-,Geen uitzending,-,-,-,Serie,-
12-02-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Homeshoppingprogramma,Informatief Programma,1
12-02-2021,06:20,Jérôme Mouscadet,club-rtl,2019,Heidi 3D,-,-, Jeugdserie,Reeks,2
12-02-2021,06:45,-,club-rtl,-,Rainbow Fish,38,-, Animatiereeks,Serie,1
12-02-2021,06:55,-,club-rtl,-,Wickie De Viking,45,78, Tekenfilm,Jeugdprogramma,1
12-02-2021,07:05,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",club-rtl,2012,Maya!,39,78, Peuterprogramma,Jeugdprogramma,1
12-02-2021,07:20,-,club-rtl,1983,Fushigi no Kuni no Alice,20,-, Tekenfilm,Jeugdprogramma,1
12-02-2021,07:45,-,club-rtl,-,"Yapaka, une vie de chien",-,-,-,Reeks,115
12-02-2021,07:50,-,club-rtl,2018,Pokémon: Zon & Maan Ultra-Avonturen,40,48, Tekenfilm,Jeugdprogramma,21
12-02-2021,08:15,-,club-rtl,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
12-02-2021,09:30,-,club-rtl,-,Shopping Hours,-,-,-,Magazine,1
12-02-2021,10:45,-,club-rtl,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
12-02-2021,13:45,-,club-rtl,-,Shopping Hours,-,-,-,Magazine,1
12-02-2021,15:55,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,5,24, Misdaadserie,Reeks,3
12-02-2021,16:45,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,6,24, Misdaadserie,Reeks,3
12-02-2021,17:30,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),2,22, Actieserie,Reeks,3
12-02-2021,18:20,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),3,22, Actieserie,Reeks,3
12-02-2021,19:10,"David Caruso (Horatio Caine), Emily Procter (Calleigh Duquesne), Jonathan Togo (Ryan Wolfe)",club-rtl,2010,CSI Special,7,22, Misdaadserie,Reeks,9
12-02-2021,20:00,"Jodie Foster (Alexandra Rover), Abigail Breslin (Nim Rusoe), Gerard Butler (Jack Rusoe/Alex Rover), Michael Carman (kapitein), Peter Callan (Edmunds vader)",club-rtl,2008,Nim's eiland,-,-, Avonturenfilm,Film,-
12-02-2021,21:45,-,club-rtl,-,Météo Club,-,-, Weerbericht,Nieuws,-
12-02-2021,21:50,"Christian Clavier (Jean-Etienne Fougerole), Ary Abittan (Babik), Elsa Zylberstein (Daphné Fougerole), Cyril Lecomte (Erwan Berruto), Nanou Garcia (Isabelle Cheroy)",club-rtl,2017,A bras ouverts,-,-, Komedie,Film,-
12-02-2021,23:35,-,club-rtl,-,Télé-achat,-,-, Homeshoppingprogramma,Informatief Programma,1
12-02-2021,21:35,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
12-02-2021,05:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
12-02-2021,05:32,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
12-02-2021,06:00,-,KETNET,2020,Tik Tak,31,52, Kleuterprogramma,Jeugdprogramma,2
12-02-2021,06:05,-,KETNET,-,Bravo babilu,8,20, Tekenfilm,Jeugdprogramma,1
12-02-2021,06:10,-,KETNET,-,Uki,4,52, Kleuterprogramma,Jeugdprogramma,1
12-02-2021,06:15,-,KETNET,2014,George & Paul,4,-, Tekenfilm,Jeugdprogramma,1
12-02-2021,06:20,-,KETNET,-,Bing,14,26, Tekenfilm,Jeugdprogramma,4
12-02-2021,06:30,-,KETNET,2020,Tik Tak,32,52, Kleuterprogramma,Jeugdprogramma,2
12-02-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,59,-, Jeugdreeks,Jeugdprogramma,1
12-02-2021,06:45,-,KETNET,2019,Dropje,3,26, Jeugdreeks,Jeugdprogramma,1
12-02-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,5,25, Kleuterprogramma,Jeugdprogramma,2
12-02-2021,06:57,-,KETNET,2020,Sarah zingt,7,40, Kleuterprogramma,Jeugdprogramma,1
12-02-2021,06:00,-,LA DEUX,2021,Le réveil de tipik,31,-, Automagazine,Serie,2021
12-02-2021,06:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,7,50, Animatiereeks,Serie,1
12-02-2021,06:10,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,8,50, Animatiereeks,Serie,1
12-02-2021,06:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,68,78, Tekenfilm,Jeugdprogramma,1
12-02-2021,06:30,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,69,78, Tekenfilm,Jeugdprogramma,1
12-02-2021,06:35,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,70,78, Tekenfilm,Jeugdprogramma,1
12-02-2021,06:45,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,71,78, Tekenfilm,Jeugdprogramma,1
12-02-2021,06:50,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,72,78, Tekenfilm,Jeugdprogramma,1
12-02-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,18,-, Animatiereeks,Serie,1
12-02-2021,07:12,-,KETNET,2020,Sarah knutselt,17,24, Kleuterprogramma,Jeugdprogramma,1
12-02-2021,07:15,-,KETNET,-,Ridder Muis,5,26, Tekenfilm,Jeugdprogramma,1
12-02-2021,07:27,-,KETNET,2017,Pipas & Douglas,44,52, Tekenfilm,Jeugdprogramma,1
12-02-2021,07:30,-,KETNET,2020,Samson & Marie,27,109, Jeugdserie,Reeks,1
12-02-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,77,78, Tekenfilm,Jeugdprogramma,1
12-02-2021,07:40,-,KETNET,2021,Stip it,4,5,-,Jeugdprogramma,2021
12-02-2021,07:55,-,KETNET,2019,Berry Bees,3,52, Tekenfilm,Jeugdprogramma,1
12-02-2021,07:00,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,29,-, Jeugdreeks,Jeugdprogramma,2020
12-02-2021,07:05,-,la-trois,2019,Super Wings,39,-, Animatiereeks,Serie,4
12-02-2021,07:20,-,la-trois,2019,Super Wings,40,-, Animatiereeks,Serie,4
12-02-2021,07:30,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,13,-, Animatiereeks,Serie,1
12-02-2021,07:55,-,la-trois,2014,Sonic Boom,33,-, Tekenfilm,Jeugdprogramma,2
12-02-2021,08:05,-,KETNET,2019,Berry Bees,4,52, Tekenfilm,Jeugdprogramma,1
12-02-2021,08:20,-,KETNET,2017,Grizzy & the Lemmings,78,78, Tekenfilm,Jeugdprogramma,1
12-02-2021,08:25,-,KETNET,-,Bedreigde soorten,4,26, Tekenfilm,Jeugdprogramma,1
12-02-2021,08:35,-,KETNET,-,Helden,10,-,-,Jeugdprogramma,2
12-02-2021,08:45,-,KETNET,2021,Karrewiet zomert met VGT,30,261, Actualiteitenmagazine,Serie,2021
12-02-2021,08:00,-,LA DEUX,2021,Bouge à la maison,10,15, Life-stylemagazine,Serie,2021
12-02-2021,08:30,"Alex Esola (James), Louise Lombard (Stephanie), William Haze (Michael), Richard Haylor (Richard Berg)",LA DEUX,2015,Dangerous Lessons,-,-, Tv-thriller,Film,-
12-02-2021,08:05,-,la-trois,2014,Sonic Boom,34,-, Tekenfilm,Jeugdprogramma,2
12-02-2021,08:20,Charles Vaucelle,la-trois,2019,Paf de hond,18,77, Tekenfilm,Jeugdprogramma,2
12-02-2021,08:25,Charles Vaucelle,la-trois,2019,Paf de hond,19,77, Tekenfilm,Jeugdprogramma,2
12-02-2021,08:35,Charles Vaucelle,la-trois,2019,Paf de hond,20,77, Tekenfilm,Jeugdprogramma,2
12-02-2021,08:40,Charles Vaucelle,la-trois,2019,Paf de hond,21,77, Tekenfilm,Jeugdprogramma,2
12-02-2021,08:50,Charles Vaucelle,la-trois,2019,Paf de hond,22,77, Tekenfilm,Jeugdprogramma,2
12-02-2021,08:55,Charles Vaucelle,la-trois,2019,Paf de hond,23,77, Tekenfilm,Jeugdprogramma,2
12-02-2021,09:00,-,KETNET,2020,Samson & Marie,28,109, Jeugdserie,Reeks,1
12-02-2021,09:05,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,3,-, Jeugdserie,Reeks,5
12-02-2021,09:30,-,KETNET,-,Prinsessia,2,13, Jeugdserie,Reeks,2
12-02-2021,09:45,-,KETNET,-,Prinsessia,3,13, Jeugdserie,Reeks,2
12-02-2021,09:55,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,21,40, Soap,Reeks,8
12-02-2021,09:00,Hiroshi Saito,la-trois,2019,Moomin,4,-, Animatiereeks,Serie,1
12-02-2021,09:25,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,36,50, Animatiereeks,Serie,1
12-02-2021,09:35,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,37,50, Animatiereeks,Serie,1
12-02-2021,09:45,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,38,50, Animatiereeks,Serie,1
12-02-2021,09:55,-,la-trois,-,Les Mystérieuses Cités d'or,7,-, Animatiereeks,Serie,3
12-02-2021,10:00,-,KETNET,2017,Kratts in het wild,12,20, Tekenfilm,Jeugdprogramma,5
12-02-2021,10:20,-,KETNET,2019,Mr Magoo,58,-, Tekenfilm,Jeugdprogramma,1
12-02-2021,10:25,-,KETNET,2019,Mr Magoo,59,-, Tekenfilm,Jeugdprogramma,1
12-02-2021,10:35,-,KETNET,-,Bedreigde soorten,5,26, Tekenfilm,Jeugdprogramma,1
12-02-2021,10:45,-,KETNET,-,Arthur en de kinderen van de ronde tafel,15,52, Tekenfilm,Jeugdprogramma,1
12-02-2021,10:55,-,KETNET,-,Arthur en de kinderen van de ronde tafel,16,52, Tekenfilm,Jeugdprogramma,1
12-02-2021,10:50,-,LA DEUX,2020,Fais-le ! Format long,1,5, Life-stylemagazine,Serie,2020
12-02-2021,10:20,-,la-trois,-,Les Mystérieuses Cités d'or,8,-, Animatiereeks,Serie,3
12-02-2021,10:45,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,7,-, Animatiereeks,Serie,1
12-02-2021,11:05,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",8,10, Tekenfilm,Jeugdprogramma,8
12-02-2021,11:30,-,KETNET,2020,Samson & Marie,29,109, Jeugdserie,Reeks,1
12-02-2021,11:35,-,KETNET,-,ROX,7,13, Jeugdserie,Reeks,4
12-02-2021,11:00,-,LA DEUX,2020,The Internet show,6,25,-,Magazine,2020
12-02-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
12-02-2021,11:05,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,8,-, Animatiereeks,Serie,1
12-02-2021,11:30,-,la-trois,2014,The Tom and Jerry Show,19,-, Tekenfilm,Jeugdprogramma,2014
12-02-2021,11:50,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,7,52, Animatiereeks,Serie,2
12-02-2021,12:00,-,KETNET,2017,Grizzy & the Lemmings,1,78, Tekenfilm,Jeugdprogramma,1
12-02-2021,12:05,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",9,10, Tekenfilm,Jeugdprogramma,8
12-02-2021,12:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,12,-, Sitcom,Reeks,2
12-02-2021,12:45,-,KETNET,2021,Stip it,4,5,-,Jeugdprogramma,2021
12-02-2021,12:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
12-02-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,75,-, Dramaserie,Reeks,1
12-02-2021,12:05,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,8,52, Animatiereeks,Serie,2
12-02-2021,12:15,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,13,-, Animatiereeks,Serie,1
12-02-2021,12:40,-,la-trois,2020,Chien Pourri,13,52, Tekenfilm,Jeugdprogramma,1
12-02-2021,12:50,-,la-trois,2020,Chien Pourri,14,52, Tekenfilm,Jeugdprogramma,1
12-02-2021,13:00,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Charles Vandervaart (Robbie Hobbie/)",KETNET,2018,Holly Hobbie,5,-, Jeugdserie,Reeks,1
12-02-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,2,78, Tekenfilm,Jeugdprogramma,1
12-02-2021,13:30,"Free Souffriau (Mieke/Mega Mindy), Sjarel Branckaerts (Commissaris Migrain), Louis Talpe (Toby), Fred Van Kuijck (opa), Nicky Langley (oma)",KETNET,2010,Mega Mindy,4,-, Jeugdserie,Reeks,5
12-02-2021,13:55,-,KETNET,-,Prinsessia,4,13, Jeugdserie,Reeks,2
12-02-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,90,-, Soap,Reeks,17
12-02-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,91,-, Soap,Reeks,17
12-02-2021,13:05,-,la-trois,2020,Chien Pourri,15,52, Tekenfilm,Jeugdprogramma,1
12-02-2021,13:15,-,la-trois,2020,Chien Pourri,16,52, Tekenfilm,Jeugdprogramma,1
12-02-2021,13:30,-,la-trois,-,C'est toujours pas sorcier,6,19,-,Magazine,2
12-02-2021,13:55,-,la-trois,2018,Penny op M.A.R.S.,7,-, Jeugdreeks,Jeugdprogramma,1
12-02-2021,14:10,-,KETNET,-,Prinsessia,5,13, Jeugdserie,Reeks,2
12-02-2021,14:25,-,KETNET,2017,Kratts in het wild,13,20, Tekenfilm,Jeugdprogramma,5
12-02-2021,14:45,-,KETNET,2019,Mr Magoo,60,-, Tekenfilm,Jeugdprogramma,1
12-02-2021,14:50,-,KETNET,-,Bedreigde soorten,6,26, Tekenfilm,Jeugdprogramma,1
12-02-2021,14:00,"Helena Mattsson (Emma Kirk), Emma Fuhrmann (Beatrice Kirk), Matthew Erick White (Bryan)",LA DEUX,2019,Murder in the Vineyard,-,-, Tv-thriller,Film,-
12-02-2021,14:20,-,la-trois,2018,Penny op M.A.R.S.,8,-, Jeugdreeks,Jeugdprogramma,1
12-02-2021,14:45,-,la-trois,2018,Penny op M.A.R.S.,9,-, Jeugdreeks,Jeugdprogramma,1
12-02-2021,15:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,17,52, Tekenfilm,Jeugdprogramma,1
12-02-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",17,20,-,Jeugdprogramma,3
12-02-2021,15:25,-,KETNET,-,ROX,8,13, Jeugdserie,Reeks,4
12-02-2021,15:50,-,KETNET,2020,Samson & Marie,30,109, Jeugdserie,Reeks,1
12-02-2021,15:55,-,KETNET,2020,Samson & Marie,31,109, Jeugdserie,Reeks,1
12-02-2021,15:30,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,-,-, Soap,Reeks,8
12-02-2021,15:10,-,la-trois,2017,Cloudy with a Chance of Meatballs,47,-, Animatiereeks,Serie,1
12-02-2021,15:35,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,7,52, Tekenfilm,Jeugdprogramma,1
12-02-2021,15:45,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,8,52, Tekenfilm,Jeugdprogramma,1
12-02-2021,15:55,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,9,52, Tekenfilm,Jeugdprogramma,1
12-02-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,3,78, Tekenfilm,Jeugdprogramma,1
12-02-2021,16:10,-,KETNET,2015,Squish,28,-, Animatiereeks,Serie,1
12-02-2021,16:20,-,KETNET,2015,Squish,29,-, Animatiereeks,Serie,1
12-02-2021,16:30,-,KETNET,2019,Berry Bees,5,52, Tekenfilm,Jeugdprogramma,1
12-02-2021,16:40,-,KETNET,2019,Berry Bees,6,52, Tekenfilm,Jeugdprogramma,1
12-02-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,91,-, Soap,Reeks,17
12-02-2021,16:05,"Frédéric Vilquin, Janice Karman",la-trois,2015,Alvinnn!!! et les Chipmunks,10,52, Tekenfilm,Jeugdprogramma,1
12-02-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdreeks,Jeugdprogramma,2020
12-02-2021,16:25,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdreeks,Jeugdprogramma,2020
12-02-2021,16:40,-,la-trois,2018,Arthur and the Children of the Round Table,7,-, Animatiereeks,Serie,1
12-02-2021,16:50,-,la-trois,2018,Arthur and the Children of the Round Table,8,-, Animatiereeks,Serie,1
12-02-2021,17:00,-,KETNET,-,Helden,15,-,-,Jeugdprogramma,2
12-02-2021,17:10,-,KETNET,-,Oma en Oma,5,24,-,Jeugdprogramma,4
12-02-2021,17:20,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,7,20, Komische Serie,Reeks,1
12-02-2021,17:35,-,KETNET,2020,Surprise #LikeMe,4,10,-,Jeugdprogramma,1
12-02-2021,17:55,-,KETNET,2021,Karrewiet (VGT),31,261,-,Jeugdprogramma,2021
12-02-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
12-02-2021,17:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
12-02-2021,17:05,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,51,52, Tekenfilm,Jeugdprogramma,2018
12-02-2021,17:15,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,30,52, Animatiereeks,Serie,2
12-02-2021,17:30,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,31,52, Animatiereeks,Serie,2
12-02-2021,17:45,-,la-trois,2015,Draken: Race naar de rand,4,13, Tekenfilm,Jeugdprogramma,1
12-02-2021,18:05,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
12-02-2021,18:10,-,KETNET,2016,Nachtwacht,10,13,-,Reeks,2
12-02-2021,18:35,-,KETNET,2021,Stip it,5,5,-,Jeugdprogramma,2021
12-02-2021,18:50,-,KETNET,2021,Karrewiet (VGT),31,261,-,Jeugdprogramma,2021
12-02-2021,18:05,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,5,23, Misdaadserie,Reeks,1
12-02-2021,18:05,"Daniel Dubuis, Olivier Jongerlynck",la-trois,2018,Marblegen,4,26, Animatiereeks,Serie,2018
12-02-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdreeks,Jeugdprogramma,2020
12-02-2021,18:35,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,41,-, Jeugdreeks,Jeugdprogramma,2020
12-02-2021,18:50,-,la-trois,-,Les Niouzz,-,-,-,Serie,-
12-02-2021,19:05,-,KETNET,2020,Meisjes,10,10, Soap,Reeks,1
12-02-2021,19:25,-,KETNET,-,Olly Wannabe,6,10, Jeugdreeks,Jeugdprogramma,1
12-02-2021,19:35,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,5,16, Jeugdserie,Reeks,3
12-02-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,6,16, Jeugdserie,Reeks,3
12-02-2021,19:55,-,KETNET,2018,In bed met Olly,2,50,-,Jeugdprogramma,1
12-02-2021,19:00,-,LA DEUX,1993,The Simpsons,12,22, Animatiereeks,Serie,5
12-02-2021,19:25,-,LA DEUX,1993,The Simpsons,13,22, Animatiereeks,Serie,5
12-02-2021,19:50,-,LA DEUX,2017,Vews,-,-,-,Serie,-
12-02-2021,19:00,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,7,-, Tekenfilm,Jeugdprogramma,1
