Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
27-02-2021,22:25,"Laverne Cox (Frank-N-Furter), Victoria Justice (Janet Weiss), Ryan McCartan (Brad Majors), Adam Lambert (Eddie), Tim Curry",caz-2,2016,The Rocky Horror Picture Show: Let's Do the Time Warp Again,-,-,-,Serie,-
27-02-2021,23:30,"Michael Weatherly (Anthony DiNozzo), Pauley Perrette (Abby Sciuto), Mark Harmon (Leroy Jethro Gibbs), Sean Murray (Timothy McGee), David McCallum (Dr. Donald 'Ducky' Mallard)",zes,2006,NCIS,23,24, Homeshoppingprogramma,Informatief Programma,4
27-02-2021,23:50,-,caz-2,2013,America's Funniest Home Video's,4,44, Animatie,Jeugdprogramma,25
27-02-2021,00:30,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,7,22, Animatie,Reeks,12
27-02-2021,00:10,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,20,26, Peuterprogramma,Jeugdprogramma,5
27-02-2021,00:35,-,caz-2,2020,CAZ2 loop,-,-, Jeugdserie,Reeks,-
27-02-2021,01:25,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,8,22, Kleuterprogramma,Jeugdprogramma,12
27-02-2021,02:15,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,9,22, Jeugd,Jeugdprogramma,12
27-02-2021,02:55,"Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows)",zes,2011,C.S.I.: Crime Scene Investigation,10,22, Animatie,Jeugdprogramma,12
27-02-2021,04:50,-,zes,-,Geen uitzending,-,-, Animatie,Jeugdprogramma,-
27-02-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Animatie,Jeugdprogramma,1
27-02-2021,07:00,-,club-rtl,-,Heidi 3D,12,-,-,Reeks,1
27-02-2021,07:20,-,club-rtl,-,Wickie de Viking 3D,9,78, Komische Serie,Reeks,1
27-02-2021,07:35,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",club-rtl,2012,Maya!,54,78, Komische Serie,Reeks,1
27-02-2021,07:45,-,club-rtl,-,K3,39,-, Homeshoppingprogramma,Informatief Programma,1
27-02-2021,08:00,-,club-rtl,-,Petit & costaud,14,26,-,Magazine,1
27-02-2021,08:10,"Maria Persson (Annika), Inger Nilsson (Pippi Langstrump), Pär Sundberg (Tommy)",club-rtl,1969,Pippi Långstrump,1,-, Actieserie,Reeks,1
27-02-2021,08:35,-,club-rtl,2019,Pokémon: Zon & Maan,-,-, Actieserie,Reeks,23
27-02-2021,08:55,-,club-rtl,2019,Pokémon: Zon & Maan,-,-, Actieserie,Reeks,23
27-02-2021,09:15,-,club-rtl,2019,Pokémon: Zon & Maan,-,-, Actieserie,Reeks,23
27-02-2021,09:35,-,club-rtl,-,"Yapaka, une vie de chien",-,-, Actieserie,Reeks,130
27-02-2021,09:40,"Chris Williams, Christopher Mintz-Plasse (Clark), Joel McHale (Jack), Stephen Fry (Roland)",club-rtl,2016,The great indoors,22,22, Actieserie,Reeks,1
27-02-2021,10:00,-,club-rtl,2016,You're the Worst,1,13, Actieserie,Reeks,3
27-02-2021,10:50,-,club-rtl,-,La boutique,-,-, Actieserie,Reeks,1
27-02-2021,11:20,-,club-rtl,-,Kaboom!,-,-, Avontuurlijk Spel,Spelprogramma's,1
27-02-2021,11:50,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),14,22, Dramaserie,Reeks,3
27-02-2021,12:35,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),15,22, Dramaserie,Reeks,3
27-02-2021,13:20,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),16,22, Weerbericht,Nieuws,3
27-02-2021,14:05,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),17,22, Misdaadserie,Reeks,3
27-02-2021,14:50,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),18,22, Misdaadserie,Reeks,3
27-02-2021,15:35,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),19,22, Homeshoppingprogramma,Informatief Programma,3
27-02-2021,16:20,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),20,22,-,Serie,3
27-02-2021,17:05,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),21,22,-,Serie,3
27-02-2021,17:50,-,club-rtl,2021,Pékin Express : sur les pistes de la terre rouge,-,-,-,Magazine,2021
27-02-2021,20:00,"Lucas Black (Christopher LaSalle), Rob Kerkovich (Sebastian Lund), Scott Bakula (Dwayne Pride), Vanessa Ferlito (Tammy Gregorio)",club-rtl,2018,NCIS: New Orleans,3,9, Kleuterprogramma,Jeugdprogramma,5
27-02-2021,20:50,"Lucas Black (Christopher LaSalle), Rob Kerkovich (Sebastian Lund), Scott Bakula (Dwayne Pride), Vanessa Ferlito (Tammy Gregorio)",club-rtl,2018,NCIS: New Orleans,4,9, Animatie,Jeugdprogramma,5
27-02-2021,21:40,-,club-rtl,-,Météo Club,-,-, Kleuterprogramma,Jeugdprogramma,-
27-02-2021,21:45,"James Spader (Raymond 'Red' Reddington), Megan Boone (Elizabeth 'Liz' Keen), Diego Klattenhoff (Donald Ressler), Ryan Eggold (Tom Keen)",club-rtl,2017,The Blacklist,13,22, Animatie,Jeugdprogramma,5
27-02-2021,22:35,"James Spader (Raymond 'Red' Reddington), Megan Boone (Elizabeth 'Liz' Keen), Diego Klattenhoff (Donald Ressler), Ryan Eggold (Tom Keen)",club-rtl,2017,The Blacklist,14,22, Animatie,Jeugdprogramma,5
27-02-2021,23:25,-,club-rtl,-,Télé-achat,-,-, Kleuterprogramma,Jeugdprogramma,1
27-02-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Jeugd,Jeugdprogramma,-
27-02-2021,04:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Jeugd,Jeugdprogramma,-
27-02-2021,05:30,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220, Kleuterprogramma,Jeugdprogramma,2019
27-02-2021,06:00,-,KETNET,2019,Tik Tak,9,52, Kleuterprogramma,Jeugdprogramma,1
27-02-2021,06:05,-,KETNET,-,Bravo babilu,3,20, Animatie,Jeugdprogramma,1
27-02-2021,06:10,-,KETNET,-,Uki,19,52, Animatie,Jeugdprogramma,1
27-02-2021,06:15,-,KETNET,2014,George & Paul,19,-, Animatie,Jeugdprogramma,1
27-02-2021,06:20,-,KETNET,-,Bing,3,26, Animatie,Jeugdprogramma,4
27-02-2021,06:30,-,KETNET,2019,Tik Tak,10,52, Animatie,Jeugdprogramma,1
27-02-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,75,-, Animatie,Jeugdprogramma,1
27-02-2021,06:45,-,KETNET,2019,Dropje,18,26, Animatie,Reeks,1
27-02-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,20,25, Animatie,Reeks,2
27-02-2021,06:57,-,KETNET,2020,Sarah zingt,22,40, Kleuterprogramma,Jeugdprogramma,1
27-02-2021,06:00,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,16,78, Animatie,Jeugdprogramma,1
27-02-2021,06:05,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,17,78, Jeugdserie,Reeks,1
27-02-2021,06:10,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,18,78, Jeugdserie,Reeks,1
27-02-2021,06:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,19,78, Muziekclips,Serie,1
27-02-2021,06:25,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,20,78, Komische Serie,Reeks,1
27-02-2021,06:35,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,21,78, Lifestyle,Magazine,1
27-02-2021,06:40,Hiroshi Saito,la-trois,2019,Moomin,6,-, Lifestyle,Magazine,2
27-02-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,33,-, Animatie,Jeugdprogramma,1
27-02-2021,07:12,-,KETNET,2020,Sarah knutselt,9,24, Animatie,Jeugdprogramma,1
27-02-2021,07:15,-,KETNET,2015,Bob de Bouwer,15,52, Animatie,Jeugdprogramma,20
27-02-2021,07:25,-,KETNET,2020,Samson & Marie,80,109, Animatie,Jeugdprogramma,1
27-02-2021,07:30,"Liesa Van der Aa (Spacey - Speciala Van der Geyt), Jonas Leemans (Toon Van den Hond), Bert Huysentruyt (kapitein Charles), Evelien Bosmans (Pippa Peperpoep)",KETNET,-,Zingaburia,5,-, Animatie,Jeugdprogramma,2
27-02-2021,07:50,-,KETNET,2020,KetnetBand Singalong,3,3, Komische Serie,Reeks,2020
27-02-2021,07:55,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,19,20,-,Jeugdprogramma,1
27-02-2021,07:20,-,LA DEUX,2020,Bouge à la maison,82,15,-,Jeugdprogramma,2020
27-02-2021,07:55,-,LA DEUX,2020,Bouge à la maison,83,15, Dramaserie,Reeks,2020
27-02-2021,07:05,Florian Ferrier,la-trois,2016,La famille Blaireau-Renard,1,-, Animatie,Jeugdprogramma,1
27-02-2021,07:15,Florian Ferrier,la-trois,2016,La famille Blaireau-Renard,50,-, Animatie,Jeugdprogramma,1
27-02-2021,07:30,"Christian de Vita, Wilson Dos Santos",la-trois,2017,PJ Masks,47,-, Animatie,Reeks,2
27-02-2021,07:40,"Christian de Vita, Wilson Dos Santos",la-trois,2017,PJ Masks,-,-, Animatie,Reeks,2
27-02-2021,07:50,"Christian de Vita, Wilson Dos Santos",la-trois,2017,PJ Masks,-,-, Animatie,Reeks,2
27-02-2021,08:10,-,KETNET,2021,Wannabe's,8,13,-,Documentaire,1
27-02-2021,08:25,-,KETNET,2020,Surprise #LikeMe,6,10, Actualiteitenmagazine,Serie,1
27-02-2021,08:45,-,KETNET,2019,De Blacklist: compilatie,1,6, Dramaserie,Reeks,2
27-02-2021,08:25,-,LA DEUX,-,Demain nous appartient,247,260, Dramaserie,Reeks,3
27-02-2021,08:05,"Christian de Vita, Wilson Dos Santos",la-trois,2017,PJ Masks,-,-, Animatie,Jeugdprogramma,2
27-02-2021,08:15,"Christian de Vita, Wilson Dos Santos",la-trois,2017,PJ Masks,-,-, Animatie,Jeugdprogramma,2
27-02-2021,08:30,Olivier BRUGNOLI,la-trois,2019,Kid Lucky,17,52, Animatie,Jeugdprogramma,2019
27-02-2021,08:40,Olivier BRUGNOLI,la-trois,2019,Kid Lucky,18,52, Jeugdserie,Reeks,2019
27-02-2021,08:50,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,26,-, Actieserie,Reeks,1
27-02-2021,09:40,-,KETNET,2020,Ket & Doc,1,5, Dramaserie,Reeks,1
27-02-2021,09:55,-,KETNET,2021,De week van Karrewiet (VGT),9,43, Dramaserie,Reeks,2021
27-02-2021,09:00,-,LA DEUX,-,Demain nous appartient,248,260, Animatie,Jeugdprogramma,3
27-02-2021,09:35,-,LA DEUX,-,Demain nous appartient,249,260, Animatie,Jeugdprogramma,3
27-02-2021,09:15,Shinji Ushiro,la-trois,2016,Yo-Kai Watch!,50,-,-,Jeugdprogramma,2
27-02-2021,09:35,-,la-trois,2018,Yo-Kai Watch!,1,28, Jeugdspelprogramma,Jeugdprogramma,3
27-02-2021,09:55,-,la-trois,-,Teen Titans Go !,25,-,-,Spelprogramma's,1
27-02-2021,10:05,"Junes Callaert, Zita Wauters",KETNET,2018,Dierendetectives,8,14,-,Spelprogramma's,1
27-02-2021,10:30,-,KETNET,2020,Hoodie: compilatie,10,13, Animatie,Jeugdprogramma,1
27-02-2021,10:05,-,LA DEUX,-,Demain nous appartient,250,260, Animatie,Jeugdprogramma,3
27-02-2021,10:40,-,LA DEUX,-,Demain nous appartient,251,260, Animatie,Jeugdprogramma,3
27-02-2021,10:15,-,la-trois,-,Teen Titans Go !,26,-, Animatie,Jeugdprogramma,1
27-02-2021,10:40,-,la-trois,2016,Les Légendaires,25,26, Animatie,Jeugdprogramma,2016
27-02-2021,11:20,-,KETNET,-,Helden,8,-,-,Jeugdprogramma,2
27-02-2021,11:45,-,KETNET,2021,De week van Karrewiet met VGT,9,43, Sitcom,Reeks,2021
27-02-2021,11:20,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Sitcom,Reeks,2020
27-02-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugdserie,Reeks,2020
27-02-2021,11:00,-,la-trois,2016,Les Légendaires,26,26, Misdaadserie,Reeks,2016
27-02-2021,11:20,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Animatie,Reeks,17
27-02-2021,11:30,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-,-,Magazine,18
27-02-2021,11:40,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-,-,Serie,19
27-02-2021,11:55,-,la-trois,-,"Ninjago, Masters van Spinjitsu",-,-, Muziekclips,Serie,20
27-02-2021,12:00,-,KETNET,-,Nachtwacht (open audiodescriptie),1,10, Animatie,Jeugdprogramma,5
27-02-2021,12:25,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,21,-, Animatie,Jeugdprogramma,3
27-02-2021,12:40,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,22,-, Muziekclips,Serie,3
27-02-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,10,-, Misdaadserie,Reeks,2
27-02-2021,12:25,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,10,23, Animatie,Reeks,1
27-02-2021,12:05,"Daniel Dubuis, Olivier Jongerlynck",la-trois,2018,Marblegen,25,26, Animatie,Reeks,2018
27-02-2021,12:25,"Delphine Simon, AlainColard, Martin Cambier",la-trois,2020,"Y'a pas école, on révise !",7,24, Animatie,Reeks,2020
27-02-2021,12:55,Fabrice Lestarquit,la-trois,2017,Les Niouzz - Remix,-,-, Animatie,Reeks,-
27-02-2021,13:15,-,KETNET,2020,KetnetBand Singalong,1,3, Animatie,Reeks,2020
27-02-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,22,78, Animatie,Jeugdprogramma,1
27-02-2021,13:25,-,KETNET,2017,Molang,38,-, Animatie,Jeugdprogramma,3
27-02-2021,13:30,-,KETNET,-,Ketnetband Live 2019,-,-, Animatie,Reeks,-
27-02-2021,13:15,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,11,23, Misdaadserie,Reeks,1
27-02-2021,13:00,-,la-trois,2015,Squish,29,-, Misdaadserie,Reeks,1
27-02-2021,13:15,-,la-trois,2015,Squish,30,-, Animatie,Reeks,1
27-02-2021,13:25,-,la-trois,2015,Squish,31,-, Animatie,Reeks,1
27-02-2021,13:35,-,la-trois,2015,Squish,32,-, Animatie,Reeks,1
27-02-2021,13:45,-,la-trois,2015,Squish,33,-, Animatie,Reeks,1
27-02-2021,14:40,-,KETNET,2017,Molang,39,-,-,Jeugdprogramma,3
27-02-2021,14:45,-,KETNET,2017,Grizzy & the Lemmings,23,78, Jeugdserie,Reeks,1
27-02-2021,14:50,-,KETNET,2015,Squish,18,-, Jeugdserie,Reeks,1
27-02-2021,14:05,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,12,23, Animatie,Jeugdprogramma,1
27-02-2021,14:55,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,13,23, Dramaserie,Reeks,1
27-02-2021,14:00,-,la-trois,-,Inspecteur Gadget,25,86, Jeugdserie,Reeks,2
27-02-2021,14:20,-,la-trois,-,Inspecteur Gadget,26,86, Jeugdserie,Reeks,2
27-02-2021,14:45,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,26,-, Animatie,Reeks,1
27-02-2021,15:00,-,KETNET,-,Robin Hood,33,-, Muziekclips,Serie,2
27-02-2021,15:15,-,KETNET,-,Power of Friendship,12,9, Animatie,Jeugdprogramma,1
27-02-2021,15:25,"Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX)",KETNET,-,ROX,3,13, Animatie,Jeugdprogramma,2
27-02-2021,15:50,-,KETNET,2020,Samson & Marie,81,109, Animatie,Jeugdprogramma,1
27-02-2021,15:55,-,KETNET,2017,Grizzy & the Lemmings,24,78, Animatie,Jeugdprogramma,1
27-02-2021,15:40,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,82,-, Dramaserie,Reeks,1
27-02-2021,15:10,Thomas Astruc,la-trois,2015,Miraculous Tales of Lady Bug & Cat Noir (NL),17,26, Dramaserie,Reeks,1
27-02-2021,15:30,Thomas Astruc,la-trois,2015,Miraculous Tales of Lady Bug & Cat Noir (NL),24,26,-,Reeks,1
27-02-2021,15:50,"Daniel Dubuis, Olivier Jongerlynck",la-trois,2018,Marblegen,26,26,-,Reeks,2018
27-02-2021,16:05,-,KETNET,2020,KetnetBand Singalong,2,3,-,Reeks,2020
27-02-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,24,52, Actualiteitenmagazine,Serie,1
27-02-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,25,52, Animatie,Jeugdprogramma,1
27-02-2021,16:35,-,KETNET,2018,Mini ninjas,15,52, Animatie,Jeugdprogramma,2
27-02-2021,16:45,-,KETNET,2019,Berry Bees,23,52, Jeugd,Jeugdprogramma,1
27-02-2021,16:15,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,83,-, Muziekclips,Serie,1
27-02-2021,16:45,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,84,-, Dramaserie,Reeks,1
27-02-2021,16:15,-,la-trois,2019,Team Dronix,25,26,-,Sport,1
27-02-2021,16:35,-,la-trois,2019,Team Dronix,26,26, Animatie,Reeks,1
27-02-2021,17:00,-,KETNET,2018,Nachtwacht,8,10, Animatie,Jeugdprogramma,4
27-02-2021,17:25,-,KETNET,2021,De week van Karrewiet (VGT),9,43, Animatie,Jeugdprogramma,2021
27-02-2021,17:35,-,KETNET,2017,Grizzy & the Lemmings,25,78, Jeugdserie,Reeks,1
27-02-2021,17:40,-,KETNET,2017,Grizzy & the Lemmings,26,78, Jeugd,Jeugdprogramma,1
27-02-2021,17:45,-,KETNET,2018,Olly Wannabe,7,10, Jeugd,Jeugdprogramma,2
27-02-2021,17:55,-,KETNET,-,De Ketnetband - 100%,-,-, Komische Serie,Reeks,-
27-02-2021,17:20,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,85,-, Animatie,Reeks,1
27-02-2021,17:55,-,LA DEUX,2019,Formula E,-,-, Familiefilm,Film,-
27-02-2021,17:00,-,la-trois,2017,Trollenjagers: Verhalen uit Arcadia,25,26,-,Reeks,2
27-02-2021,17:20,-,la-trois,2012,Draken: Rijders van Berk,1,20, Animatie,Jeugdprogramma,1
27-02-2021,17:45,-,la-trois,2012,Draken: Rijders van Berk,2,20, Jeugdserie,Reeks,1
27-02-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,13,10, Jeugdserie,Reeks,1
27-02-2021,18:30,-,KETNET,2017,Lucas en zo,11,26,-,Jeugdprogramma,1
27-02-2021,18:35,-,KETNET,2017,Lucas en zo,12,26, Dramaserie,Reeks,1
27-02-2021,18:45,-,KETNET,2021,Wannabe's,8,13,-,Serie,1
27-02-2021,18:05,Villads Spangsberg,la-trois,2018,The Dragon Prince,1,9, Jeugdserie,Reeks,1
27-02-2021,18:30,"Jeroen Spitzenberger (Meester Frans), Bobby Van Vleuten (Wouter), Yenthe Bos (Sinta), Georgina Verbaan (Cecile)",la-trois,2016,Meester Kikker,-,-,-,Serie,-
27-02-2021,19:00,-,KETNET,2018,Nachtwacht,9,10,-,Serie,4
27-02-2021,19:25,-,KETNET,2017,Grizzy & the Lemmings,27,78,-,Serie,1
27-02-2021,19:35,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,10,16,-,Serie,1
27-02-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes, Ferdi Stofmeel, Elisa Beuger",KETNET,2016,De regels van Floor,11,16, Weerbericht,Nieuws,1
27-02-2021,19:55,-,KETNET,2018,In bed met Olly,17,50, Cultuurmagazine,Serie,1
27-02-2021,19:15,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,86,-, Geschiedkundige Documentaire,Serie,1
27-02-2021,19:50,-,LA DEUX,2021,Vews,-,-, Loterij,Informatief Programma,-
27-02-2021,19:50,"Clément Lagouarde (Alex), Jeanne-Marie Ducarre (Tania)",la-trois,2016,T'où?,21,-, Spelshow,Serie,2016
27-02-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Documentaire,-
27-02-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Magazine,-
27-02-2021,20:55,-,KETNET,2021,Geen uitzending,-,-,-,Documentaire,-
27-02-2021,20:05,"Mel Gibson (Dale 'Mac' McKussic), Michelle Pfeiffer (Jo Ann Vallenari), Kurt Russell (Det. Lt. Nicholas 'Nick' Frescia), Raul Julia (Carlos Escalante), JT Walsh (DEA Agent Hal Maguire)",LA DEUX,1988,Tequila Sunrise,-,-,-,Serie,-
27-02-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Cultuurmagazine,Serie,-
27-02-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Serie,-
27-02-2021,20:40,-,la-trois,2019,Plan Cult,7,-, Weerbericht,Nieuws,2019
27-02-2021,21:05,-,la-trois,2018,Les coulisses de l'histoire,-,-,-,Serie,2018
27-02-2021,22:13,-,LA DEUX,-,Rapports lotto - joker,17,-,-,Serie,1
27-02-2021,22:15,-,LA DEUX,2020,Ellen's Game of Games,8,8,-,Magazine,1
27-02-2021,22:20,Jeanne Lefevre,la-trois,2018,"Thé, café ou chocolat",6,-,-,Serie,2018
27-02-2021,23:05,-,LA DEUX,-,Non élucidé,-,-,-,Magazine,-
27-02-2021,23:15,Ferrarini Matteo,la-trois,2020,Ethbet,-,-,-,Serie,2020
27-02-2021,00:35,-,LA DEUX,2021,Vews,-,-,-,Serie,-
27-02-2021,00:45,-,LA DEUX,2021,Culture Club,8,-,-,Magazine,2021
27-02-2021,00:12,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
27-02-2021,00:47,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
27-02-2021,00:50,René Aubinet,la-trois,1962,Invitée du dimanche - Joséphine Baker : Archives,-,-,-,Serie,-
27-02-2021,01:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
27-02-2021,01:20,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),8,24,-,Serie,2020
27-02-2021,01:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
27-02-2021,01:55,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),8,24, Weerbericht,Nieuws,2020
27-02-2021,01:05,Jean-Marie Deconinck,la-trois,1995,En toutes lettres - Les trois amis de Gand : Archives,-,-,-,Serie,-
27-02-2021,02:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
27-02-2021,02:30,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),8,24,-,Magazine,2020
27-02-2021,02:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
27-02-2021,02:00,-,la-trois,2021,Plan Cult : Imaina,7,31,-,Magazine,2021
27-02-2021,02:25,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
27-02-2021,03:05,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),8,24,-,Serie,2020
27-02-2021,03:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-, Nieuws In Lusvorm,Serie,-
27-02-2021,03:40,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),8,24,-,Radioprogramma,2020
27-02-2021,03:02,-,la-trois,-,Météo internationale,-,-,-,Magazine,-
27-02-2021,03:05,Jean-Marie Deconinck,la-trois,1995,En toutes lettres - Les trois amis de Gand : Archives,-,-, Homeshoppingprogramma,Informatief Programma,-
27-02-2021,04:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Magazine,-
27-02-2021,04:15,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),8,24, Consumentenmagazine,Serie,2020
27-02-2021,04:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
