Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
10-02-2021,17:50,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matt LeBlanc (Joey), Matthew Perry (Chandler)",zes,1996,Friends,23,25, Komische Serie,Reeks,3
10-02-2021,17:15,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2001,Nonkel Jef,18,34, Komische Serie,Reeks,7
10-02-2021,17:40,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1998,Slisse & Cesar,11,38, Komische Serie,Reeks,3
10-02-2021,18:20,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2014,Two And a Half Men,4,16, Komische Serie,Reeks,12
10-02-2021,18:45,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2014,Two And a Half Men,5,16, Komische Serie,Reeks,12
10-02-2021,18:05,"Gemma Braeckman (Sarah Van In), Michiel Van Hende (Simon Van In), Francesca Vanthielen (onderzoeksrechter Hannelore Martens), Herbert Flack (hoofdinspecteur Pieter Van In), Lucas Van den Eynde (inspecteur Guido Versavel)",caz-2,2007,Aspe,13,13, Misdaadserie,Reeks,4
10-02-2021,19:10,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,24,25, Komische Serie,Reeks,3
10-02-2021,19:40,-,zes,2018,Highway Thru Hell Canada,16,-,-,Documentaire,7
10-02-2021,19:00,"Gerda Marchand (Georgette), Werther van der Sarren (Lou Van Genechten), Rudi Delhem (Cois De Belder)",caz-2,1994,Zomerrust,3,18, Komische Serie,Reeks,2
10-02-2021,19:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,24,30, Komische Serie,Reeks,4
10-02-2021,20:35,-,zes,2019,Supergirl,16,19, Actieserie,Reeks,5
10-02-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,31,44, Komische Show,Serie,28
10-02-2021,20:40,"Steve Zahn (Jude Ellis), Sandrine Holt (Emma Ren), Natalie Martinez (Reece), Rob Campbell (Paul), Rick Gomez (Nestor Rosario)",caz-2,2017,The Crossing,3,11, Sf-serie,Reeks,1
10-02-2021,21:25,-,zes,2019,Supergirl,17,19, Actieserie,Reeks,5
10-02-2021,21:20,"Steve Zahn (Jude Ellis), Sandrine Holt (Emma Ren), Natalie Martinez (Reece), Rob Campbell (Paul), Rick Gomez (Nestor Rosario)",caz-2,2017,The Crossing,4,11, Sf-serie,Reeks,1
10-02-2021,22:15,-,zes,2019,Supergirl,18,19, Actieserie,Reeks,5
10-02-2021,22:05,-,caz-2,-,-,-,-,-,-,-
10-02-2021,22:45,"Stephen Moyer (Reed Strucker), Amy Acker (Kate Strucker), Sean Teale (Eclipse), Natalie Alyn Lind (Lauren Strucker), Percy Hynes White (Andy Strucker)",caz-2,2018,The Gifted,13,16, Sf-serie,Reeks,2
10-02-2021,23:10,-,zes,2019,Supergirl,19,19, Actieserie,Reeks,5
10-02-2021,23:30,-,caz-2,2016,America's Funniest Home Videos,31,44, Komische Show,Serie,28
10-02-2021,23:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2003,My Wife and Kids,24,30, Komische Serie,Reeks,4
10-02-2021,00:05,-,zes,-,WWE: Raw,-,-, Gevechtssport,Serie,-
10-02-2021,00:15,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
10-02-2021,01:00,-,zes,-,WWE: Smackdown,-,-, Gevechtssport,Serie,-
10-02-2021,01:50,"Jack Cutmore-Scott (Cameron Black), Ilfenesh Hadera (Kay Daniels), Lenora Crichlow (Dina Clark), Justin Chon (Jordan Kwon)",zes,2018,Deception,12,13, Dramaserie,Reeks,1
10-02-2021,02:30,-,zes,2018,Highway Thru Hell Canada,16,-,-,Documentaire,7
10-02-2021,03:15,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,24,25, Komische Serie,Reeks,3
10-02-2021,03:40,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,20,25, Actieserie,Reeks,8
10-02-2021,04:20,-,zes,-,Geen uitzending,-,-,-,Serie,-
10-02-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Homeshoppingprogramma,Informatief Programma,1
10-02-2021,06:20,Jérôme Mouscadet,club-rtl,2019,Heidi 3D,-,-, Jeugdserie,Reeks,2
10-02-2021,06:45,-,club-rtl,-,Rainbow Fish,36,-, Animatiereeks,Serie,1
10-02-2021,06:55,-,club-rtl,-,Wickie De Viking,41,78, Tekenfilm,Jeugdprogramma,1
10-02-2021,07:05,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",club-rtl,2012,Maya!,37,78, Peuterprogramma,Jeugdprogramma,1
10-02-2021,07:20,-,club-rtl,1983,Fushigi no Kuni no Alice,19,-, Tekenfilm,Jeugdprogramma,1
10-02-2021,07:45,-,club-rtl,-,"Yapaka, une vie de chien",-,-,-,Reeks,113
10-02-2021,07:50,-,club-rtl,2018,Pokémon: Zon & Maan Ultra-Avonturen,38,48, Tekenfilm,Jeugdprogramma,21
10-02-2021,08:15,-,club-rtl,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
10-02-2021,09:30,-,club-rtl,-,Shopping Hours,-,-,-,Magazine,1
10-02-2021,10:45,-,club-rtl,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
10-02-2021,13:45,-,club-rtl,-,Shopping Hours,-,-,-,Magazine,1
10-02-2021,15:55,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,1,24, Misdaadserie,Reeks,3
10-02-2021,16:45,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,2,24, Misdaadserie,Reeks,3
10-02-2021,17:30,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2017,MacGyver (2016),21,23, Actieserie,Reeks,2
10-02-2021,18:20,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2017,MacGyver (2016),22,23, Actieserie,Reeks,2
10-02-2021,19:10,"David Caruso (Horatio Caine), Emily Procter (Calleigh Duquesne), Jonathan Togo (Ryan Wolfe)",club-rtl,2010,CSI Special,5,22, Misdaadserie,Reeks,9
10-02-2021,20:00,"Jason Statham (Luke Wright), Catherine Chan (Mei), Robert John Burke (Kpt. Wolf), James Hong (Han Jiao), Anson Mount (Alex Rosen)",club-rtl,2012,Safe,-,-, Misdaadthriller,Film,-
10-02-2021,22:00,-,club-rtl,-,Météo Club,-,-, Weerbericht,Nieuws,-
10-02-2021,22:05,"Vincent Lindon (Simon), Gilles Lellouche (Franck), Nadine Labaki (Alice), Max Baissette de Malglaive (Théo), Gilles Cohen (Pastor)",club-rtl,2014,Mea Culpa,-,-, Actiethriller,Film,-
10-02-2021,23:50,-,club-rtl,-,Télé-achat,-,-, Homeshoppingprogramma,Informatief Programma,1
10-02-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
10-02-2021,05:47,-,LA DEUX,2017,Vews,-,-,-,Serie,-
10-02-2021,05:35,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),6,220,-,Magazine,2019
10-02-2021,06:00,-,KETNET,2020,Tik Tak,27,52, Kleuterprogramma,Jeugdprogramma,2
10-02-2021,06:05,-,KETNET,-,Bravo babilu,6,20, Tekenfilm,Jeugdprogramma,1
10-02-2021,06:10,-,KETNET,-,Uki,2,52, Kleuterprogramma,Jeugdprogramma,1
10-02-2021,06:15,-,KETNET,2014,George & Paul,2,-, Tekenfilm,Jeugdprogramma,1
10-02-2021,06:20,-,KETNET,-,Bing,12,26, Tekenfilm,Jeugdprogramma,4
10-02-2021,06:30,-,KETNET,2020,Tik Tak,28,52, Kleuterprogramma,Jeugdprogramma,2
10-02-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,57,-, Jeugdreeks,Jeugdprogramma,1
10-02-2021,06:45,-,KETNET,2019,Dropje,1,26, Jeugdreeks,Jeugdprogramma,1
10-02-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,3,25, Kleuterprogramma,Jeugdprogramma,2
10-02-2021,06:57,-,KETNET,2020,Sarah zingt,5,40, Kleuterprogramma,Jeugdprogramma,1
10-02-2021,06:00,-,LA DEUX,2021,Le réveil de tipik,29,-, Automagazine,Serie,2021
10-02-2021,06:00,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,3,50, Animatiereeks,Serie,1
10-02-2021,06:10,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,4,50, Animatiereeks,Serie,1
10-02-2021,06:20,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,58,78, Tekenfilm,Jeugdprogramma,1
10-02-2021,06:30,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,59,78, Tekenfilm,Jeugdprogramma,1
10-02-2021,06:35,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,60,78, Tekenfilm,Jeugdprogramma,1
10-02-2021,06:45,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,61,78, Tekenfilm,Jeugdprogramma,1
10-02-2021,06:50,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,62,78, Tekenfilm,Jeugdprogramma,1
10-02-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,16,-, Animatiereeks,Serie,1
10-02-2021,07:12,-,KETNET,2020,Sarah knutselt,15,24, Kleuterprogramma,Jeugdprogramma,1
10-02-2021,07:15,-,KETNET,-,Ridder Muis,3,26, Tekenfilm,Jeugdprogramma,1
10-02-2021,07:27,-,KETNET,2017,Pipas & Douglas,42,52, Tekenfilm,Jeugdprogramma,1
10-02-2021,07:30,-,KETNET,2020,Samson & Marie,17,109, Jeugdserie,Reeks,1
10-02-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,67,78, Tekenfilm,Jeugdprogramma,1
10-02-2021,07:40,-,KETNET,2021,Stip it,2,5,-,Jeugdprogramma,2021
10-02-2021,07:55,-,KETNET,2019,Berry Bees,47,52, Tekenfilm,Jeugdprogramma,1
10-02-2021,07:00,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,27,-, Jeugdreeks,Jeugdprogramma,2020
10-02-2021,07:05,-,la-trois,2019,Super Wings,35,-, Animatiereeks,Serie,4
10-02-2021,07:20,-,la-trois,2019,Super Wings,36,-, Animatiereeks,Serie,4
10-02-2021,07:30,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,11,-, Animatiereeks,Serie,1
10-02-2021,07:55,-,la-trois,2014,Sonic Boom,29,-, Tekenfilm,Jeugdprogramma,2
10-02-2021,08:05,-,KETNET,2019,Berry Bees,48,52, Tekenfilm,Jeugdprogramma,1
10-02-2021,08:20,-,KETNET,2017,Grizzy & the Lemmings,68,78, Tekenfilm,Jeugdprogramma,1
10-02-2021,08:25,-,KETNET,-,Bedreigde soorten,24,26, Tekenfilm,Jeugdprogramma,2
10-02-2021,08:35,-,KETNET,-,Helden,8,-,-,Jeugdprogramma,2
10-02-2021,08:45,-,KETNET,2021,Karrewiet zomert met VGT,28,261, Actualiteitenmagazine,Serie,2021
10-02-2021,08:00,-,LA DEUX,2021,Bouge à la maison,8,15, Life-stylemagazine,Serie,2021
10-02-2021,08:30,"Lori Loughlin (Jennifer), Sarah Strange (Dani), Steve Bacic (Jason)",LA DEUX,2018,Garage Sale Mystery : Murder in D Minor,-,-, Tv-drama,Film,-
10-02-2021,08:05,-,la-trois,2014,Sonic Boom,30,-, Tekenfilm,Jeugdprogramma,2
10-02-2021,08:15,Charles Vaucelle,la-trois,2019,Paf de hond,6,77, Tekenfilm,Jeugdprogramma,2
10-02-2021,08:25,Charles Vaucelle,la-trois,2019,Paf de hond,7,77, Tekenfilm,Jeugdprogramma,2
10-02-2021,08:30,Charles Vaucelle,la-trois,2019,Paf de hond,8,77, Tekenfilm,Jeugdprogramma,2
10-02-2021,08:40,Charles Vaucelle,la-trois,2019,Paf de hond,9,77, Tekenfilm,Jeugdprogramma,2
10-02-2021,08:45,Charles Vaucelle,la-trois,2019,Paf de hond,10,77, Tekenfilm,Jeugdprogramma,2
10-02-2021,08:55,Charles Vaucelle,la-trois,2019,Paf de hond,11,77, Tekenfilm,Jeugdprogramma,2
10-02-2021,09:00,-,KETNET,2020,Samson & Marie,18,109, Jeugdserie,Reeks,1
10-02-2021,09:05,-,KETNET,-,Mega Mindy,12,13, Jeugdserie,Reeks,4
10-02-2021,09:30,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,7,-, Jeugdreeks,Jeugdprogramma,1
10-02-2021,09:45,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,8,-, Jeugdreeks,Jeugdprogramma,1
10-02-2021,09:00,Hiroshi Saito,la-trois,2019,Moomin,2,-, Animatiereeks,Serie,1
10-02-2021,09:25,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,28,50, Animatiereeks,Serie,1
10-02-2021,09:35,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,38,50, Animatiereeks,Serie,1
10-02-2021,09:50,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,32,50, Animatiereeks,Serie,1
10-02-2021,10:00,-,KETNET,2017,Kratts in het wild,8,20, Tekenfilm,Jeugdprogramma,5
10-02-2021,10:20,-,KETNET,2019,Mr Magoo,52,-, Tekenfilm,Jeugdprogramma,1
10-02-2021,10:25,-,KETNET,2019,Mr Magoo,53,-, Tekenfilm,Jeugdprogramma,1
10-02-2021,10:35,-,KETNET,-,Bedreigde soorten,25,26, Tekenfilm,Jeugdprogramma,2
10-02-2021,10:45,-,KETNET,-,Arthur en de kinderen van de ronde tafel,9,52, Tekenfilm,Jeugdprogramma,1
10-02-2021,10:55,-,KETNET,-,Arthur en de kinderen van de ronde tafel,10,52, Tekenfilm,Jeugdprogramma,1
10-02-2021,10:00,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,19,40, Soap,Reeks,8
10-02-2021,10:50,-,LA DEUX,2016,Le zapping au mètre,15,26,-,Show,2016
10-02-2021,10:55,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,4,15, Culinair Magazine,Serie,2021
10-02-2021,10:00,-,la-trois,-,Les Mystérieuses Cités d'or,3,-, Animatiereeks,Serie,3
10-02-2021,10:25,-,la-trois,-,Les Mystérieuses Cités d'or,4,-, Animatiereeks,Serie,3
10-02-2021,10:45,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,3,-, Animatiereeks,Serie,1
10-02-2021,11:05,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",4,10, Tekenfilm,Jeugdprogramma,8
10-02-2021,11:30,-,KETNET,2020,Samson & Marie,19,109, Jeugdserie,Reeks,1
10-02-2021,11:35,-,KETNET,-,ROX,3,13, Jeugdserie,Reeks,4
10-02-2021,11:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
10-02-2021,11:10,"Fabrice Nzninzi, Christophe Bulteel",la-trois,2019,Abraca,4,-, Animatiereeks,Serie,1
10-02-2021,11:30,-,la-trois,2014,The Tom and Jerry Show,17,-, Tekenfilm,Jeugdprogramma,2014
10-02-2021,11:50,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,3,52, Animatiereeks,Serie,2
10-02-2021,12:00,-,KETNET,2017,Grizzy & the Lemmings,69,78, Tekenfilm,Jeugdprogramma,1
10-02-2021,12:05,-,KETNET,2018,"Ninjago, Masters van Spinjitsu",5,10, Tekenfilm,Jeugdprogramma,8
10-02-2021,12:30,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,10,-, Sitcom,Reeks,2
10-02-2021,12:45,-,KETNET,2021,Stip it,2,5,-,Jeugdprogramma,2021
10-02-2021,12:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
10-02-2021,12:30,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,73,-, Dramaserie,Reeks,1
10-02-2021,12:05,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,4,52, Animatiereeks,Serie,2
10-02-2021,12:15,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,11,-, Animatiereeks,Serie,1
10-02-2021,12:40,-,la-trois,2020,Chien Pourri,5,52, Tekenfilm,Jeugdprogramma,1
10-02-2021,12:50,-,la-trois,2020,Chien Pourri,6,52, Tekenfilm,Jeugdprogramma,1
10-02-2021,13:00,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Charles Vandervaart (Robbie Hobbie/)",KETNET,2018,Holly Hobbie,3,-, Jeugdserie,Reeks,1
10-02-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,70,78, Tekenfilm,Jeugdprogramma,1
10-02-2021,13:30,-,KETNET,-,Mega Mindy,13,13, Jeugdserie,Reeks,4
10-02-2021,13:55,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,9,-, Jeugdreeks,Jeugdprogramma,1
10-02-2021,13:00,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,88,-, Soap,Reeks,17
10-02-2021,13:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,89,-, Soap,Reeks,17
10-02-2021,13:05,-,la-trois,2020,Chien Pourri,7,52, Tekenfilm,Jeugdprogramma,1
10-02-2021,13:15,-,la-trois,2020,Chien Pourri,8,52, Tekenfilm,Jeugdprogramma,1
10-02-2021,13:30,-,la-trois,-,-,-,-,-,-,-
10-02-2021,14:10,"Fauve Geerling (prinses Violet), Désirée Viola (prinses Viola), Helle Vanderheyden (prinses Iris)",KETNET,2014,Prinsessia,10,-, Jeugdreeks,Jeugdprogramma,1
10-02-2021,14:25,-,KETNET,2017,Kratts in het wild,9,20, Tekenfilm,Jeugdprogramma,5
10-02-2021,14:45,-,KETNET,2019,Mr Magoo,54,-, Tekenfilm,Jeugdprogramma,1
10-02-2021,14:50,-,KETNET,-,Bedreigde soorten,26,26, Tekenfilm,Jeugdprogramma,2
10-02-2021,14:00,"Lori Loughlin (Jennifer), Sarah Strange (Dani)",LA DEUX,2018,Garage Sale Mystery: The Mask Murder,-,-, Tv-misdaadfilm,Film,-
10-02-2021,14:35,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,46,50, Animatiereeks,Serie,1
10-02-2021,14:45,Joeri Christiaen,la-trois,2018,Mush-Mush & The Mushables,47,50, Animatiereeks,Serie,1
10-02-2021,15:00,-,KETNET,-,Arthur en de kinderen van de ronde tafel,11,52, Tekenfilm,Jeugdprogramma,1
10-02-2021,15:15,-,KETNET,2013,"Friends, meiden met een missie",15,20,-,Jeugdprogramma,3
10-02-2021,15:25,-,KETNET,-,ROX,4,13, Jeugdserie,Reeks,4
10-02-2021,15:50,-,KETNET,2020,Samson & Marie,20,109, Jeugdserie,Reeks,1
10-02-2021,15:55,-,KETNET,2020,Samson & Marie,21,109, Jeugdserie,Reeks,1
10-02-2021,15:30,"Tonya Kinzinger (Jessica), Roméo Sarfati (Louis Lacroix), Adeline Blondieau (Caroline), Delfine Rouffignac (Clara), Marie-Christine Adam (Blandine)",LA DEUX,-,Sous le soleil,20,40, Soap,Reeks,8
10-02-2021,15:00,"Delphine Simon, AlainColard, Martin Cambier",la-trois,2020,"Y'a pas école, on révise !",6,24,-,Magazine,2020
10-02-2021,15:30,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,21,-, Animatiereeks,Serie,1
10-02-2021,15:55,Pete Jacobs,la-trois,2017,The Boss Baby: Back in Business,22,-, Animatiereeks,Serie,1
10-02-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,71,78, Tekenfilm,Jeugdprogramma,1
10-02-2021,16:10,-,KETNET,2015,Squish,24,-, Animatiereeks,Serie,1
10-02-2021,16:20,-,KETNET,2015,Squish,25,-, Animatiereeks,Serie,1
10-02-2021,16:30,-,KETNET,2019,Berry Bees,49,52, Tekenfilm,Jeugdprogramma,1
10-02-2021,16:40,-,KETNET,2019,Berry Bees,50,52, Tekenfilm,Jeugdprogramma,1
10-02-2021,16:30,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,89,-, Soap,Reeks,17
10-02-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,28,-, Jeugdreeks,Jeugdprogramma,2020
10-02-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,121,-, Jeugdreeks,Jeugdprogramma,2020
10-02-2021,16:40,-,la-trois,2018,Arthur and the Children of the Round Table,3,-, Animatiereeks,Serie,1
10-02-2021,16:50,-,la-trois,2018,Arthur and the Children of the Round Table,4,-, Animatiereeks,Serie,1
10-02-2021,17:00,-,KETNET,-,Helden,13,-,-,Jeugdprogramma,2
10-02-2021,17:10,-,KETNET,2018,Nachtraven,23,24, Spelshow,Serie,1
10-02-2021,17:20,-,KETNET,2019,Ketnet Musical,39,16,-,Jeugdprogramma,6
10-02-2021,17:25,-,KETNET,-,Sarah en Nora - Stip It,-,-, Muziekclips,Serie,-
10-02-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,30,52, Jeugdserie,Reeks,1
10-02-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,31,52, Jeugdserie,Reeks,1
10-02-2021,17:55,-,KETNET,2021,Karrewiet (VGT),29,261,-,Jeugdprogramma,2021
10-02-2021,17:00,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
10-02-2021,17:30,-,LA DEUX,2020,N'oubliez pas les paroles,-,-,-,Spelprogramma's,2020
10-02-2021,17:05,"Kev Adams (voix), Adeline Chetail (voix), Marie Diot (voix), Caroline Mozzone (voix), Magalie Rosensweig (voix)",la-trois,2018,Le Monde selon Kev,49,52, Tekenfilm,Jeugdprogramma,2018
10-02-2021,17:15,-,la-trois,-,-,-,-,-,-,-
10-02-2021,17:30,-,la-trois,2014,Oum le dauphin blanc,22,52, Avonturenserie,Reeks,2014
10-02-2021,17:40,-,la-trois,2015,Draken: Race naar de rand,2,13, Tekenfilm,Jeugdprogramma,1
10-02-2021,18:10,-,KETNET,2016,Nachtwacht,8,13,-,Reeks,2
10-02-2021,18:35,-,KETNET,2021,Stip it,3,5,-,Jeugdprogramma,2021
10-02-2021,18:50,-,KETNET,2021,Karrewiet (VGT),29,261,-,Jeugdprogramma,2021
10-02-2021,18:05,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,3,23, Misdaadserie,Reeks,1
10-02-2021,18:05,"Daniel Dubuis, Olivier Jongerlynck",la-trois,2018,Marblegen,2,26, Animatiereeks,Serie,2018
10-02-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,28,-, Jeugdreeks,Jeugdprogramma,2020
10-02-2021,18:40,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,121,-, Jeugdreeks,Jeugdprogramma,2020
10-02-2021,18:50,-,la-trois,-,Les Niouzz,-,-,-,Serie,-
10-02-2021,19:05,-,KETNET,2018,De regel van 3S,22,52, Jeugdreeks,Jeugdprogramma,2
10-02-2021,19:15,-,KETNET,2018,De regel van 3S,23,52, Jeugdreeks,Jeugdprogramma,2
10-02-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,19,24, Realityreeks,Reportage,1
10-02-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,3,16, Jeugdserie,Reeks,3
10-02-2021,19:55,-,KETNET,2018,In bed met Olly,50,50,-,Jeugdprogramma,1
10-02-2021,19:00,-,LA DEUX,1993,The Simpsons,7,22, Animatiereeks,Serie,5
10-02-2021,19:25,-,LA DEUX,1993,The Simpsons,9,22, Animatiereeks,Serie,5
10-02-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
10-02-2021,19:00,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,3,-, Tekenfilm,Jeugdprogramma,1
10-02-2021,19:20,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,4,-, Tekenfilm,Jeugdprogramma,1
10-02-2021,19:40,-,la-trois,-,-,-,-,-,-,-
10-02-2021,19:45,-,la-trois,-,Les Niouzz - traduction gestuelle,28,-,-,Jeugdprogramma,1
10-02-2021,19:56,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Magazine,28
10-02-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
10-02-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
10-02-2021,20:00,"Bradley Cooper (Holden), Eric Dane (Sean Jackson), Jessica Biel (Kara Monahan), Kathy Bates (Susan), Jessica Alba (Morley Clarkson)",LA DEUX,2010,Valentine's Day,-,-, Romantische Komedie,Film,-
10-02-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Serie,-
