Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
06-02-2021,07:25,-,la-trois,-,-,-,-,-,-,-
06-02-2021,07:35,-,la-trois,-,-,-,-,-,-,-
06-02-2021,07:50,-,la-trois,-,-,-,-,-,-,-
06-02-2021,08:10,-,KETNET,-,-,-,-,-,-,-
06-02-2021,08:25,-,KETNET,-,-,-,-,-,-,-
06-02-2021,08:45,-,KETNET,-,-,-,-,-,-,-
06-02-2021,08:15,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,08:50,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,08:00,-,la-trois,-,-,-,-,-,-,-
06-02-2021,08:15,-,la-trois,-,-,-,-,-,-,-
06-02-2021,08:25,-,la-trois,-,-,-,-,-,-,-
06-02-2021,08:35,-,la-trois,-,-,-,-,-,-,-
06-02-2021,08:50,-,la-trois,-,-,-,-,-,-,-
06-02-2021,09:23,-,KETNET,-,-,-,-,-,-,-
06-02-2021,09:25,-,KETNET,-,-,-,-,-,-,-
06-02-2021,09:45,-,KETNET,-,-,-,-,-,-,-
06-02-2021,09:55,-,KETNET,-,-,-,-,-,-,-
06-02-2021,09:25,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,09:10,-,la-trois,-,-,-,-,-,-,-
06-02-2021,09:35,-,la-trois,-,-,-,-,-,-,-
06-02-2021,09:55,-,la-trois,-,-,-,-,-,-,-
06-02-2021,10:20,-,KETNET,-,-,-,-,-,-,-
06-02-2021,10:00,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,10:35,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,10:15,-,la-trois,-,-,-,-,-,-,-
06-02-2021,10:40,-,la-trois,-,-,-,-,-,-,-
06-02-2021,11:05,-,KETNET,-,-,-,-,-,-,-
06-02-2021,11:10,-,KETNET,-,-,-,-,-,-,-
06-02-2021,11:40,-,KETNET,-,-,-,-,-,-,-
06-02-2021,11:45,-,KETNET,2021,De week van Karrewiet met VGT,6,43, Jeugdspelprogramma,Jeugdprogramma,2021
06-02-2021,11:10,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,11:45,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,11:00,-,la-trois,-,-,-,-,-,-,-
06-02-2021,11:20,-,la-trois,-,-,-,-,-,-,-
06-02-2021,11:35,-,la-trois,-,-,-,-,-,-,-
06-02-2021,11:45,-,la-trois,-,-,-,-,-,-,-
06-02-2021,11:55,-,la-trois,-,-,-,-,-,-,-
06-02-2021,12:00,-,KETNET,-,-,-,-,-,-,-
06-02-2021,12:25,-,KETNET,-,-,-,-,-,-,-
06-02-2021,12:40,-,KETNET,-,-,-,-,-,-,-
06-02-2021,12:55,-,KETNET,-,-,-,-,-,-,-
06-02-2021,12:15,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,12:05,-,la-trois,-,-,-,-,-,-,-
06-02-2021,12:30,-,la-trois,-,-,-,-,-,-,-
06-02-2021,13:20,-,KETNET,-,-,-,-,-,-,-
06-02-2021,13:30,-,KETNET,-,-,-,-,-,-,-
06-02-2021,13:05,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,13:50,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,13:00,-,la-trois,-,-,-,-,-,-,-
06-02-2021,13:05,-,la-trois,-,-,-,-,-,-,-
06-02-2021,13:15,-,la-trois,-,-,-,-,-,-,-
06-02-2021,13:25,-,la-trois,-,-,-,-,-,-,-
06-02-2021,13:40,-,la-trois,-,-,-,-,-,-,-
06-02-2021,13:50,-,la-trois,-,-,-,-,-,-,-
06-02-2021,14:40,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,14:00,-,la-trois,-,-,-,-,-,-,-
06-02-2021,14:25,-,la-trois,-,-,-,-,-,-,-
06-02-2021,14:45,-,la-trois,-,-,-,-,-,-,-
06-02-2021,15:15,-,KETNET,-,-,-,-,-,-,-
06-02-2021,15:25,-,KETNET,-,-,-,-,-,-,-
06-02-2021,15:50,-,KETNET,-,-,-,-,-,-,-
06-02-2021,15:55,-,KETNET,-,-,-,-,-,-,-
06-02-2021,15:05,-,la-trois,-,-,-,-,-,-,-
06-02-2021,15:30,-,la-trois,-,-,-,-,-,-,-
06-02-2021,15:50,-,la-trois,-,-,-,-,-,-,-
06-02-2021,16:00,-,KETNET,-,-,-,-,-,-,-
06-02-2021,16:10,-,KETNET,-,-,-,-,-,-,-
06-02-2021,16:20,-,KETNET,-,-,-,-,-,-,-
06-02-2021,16:35,-,KETNET,-,-,-,-,-,-,-
06-02-2021,16:45,-,KETNET,-,-,-,-,-,-,-
06-02-2021,16:35,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,16:15,-,la-trois,-,-,-,-,-,-,-
06-02-2021,16:35,-,la-trois,-,-,-,-,-,-,-
06-02-2021,16:55,-,la-trois,2017,Trollenjagers: Verhalen uit Arcadia,19,26, Animatiereeks,Serie,2
06-02-2021,17:00,-,KETNET,-,-,-,-,-,-,-
06-02-2021,17:25,-,KETNET,-,-,-,-,-,-,-
06-02-2021,17:35,-,KETNET,-,-,-,-,-,-,-
06-02-2021,17:40,-,KETNET,-,-,-,-,-,-,-
06-02-2021,17:45,-,KETNET,-,-,-,-,-,-,-
06-02-2021,17:50,-,KETNET,-,-,-,-,-,-,-
06-02-2021,17:15,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,17:45,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,17:20,-,la-trois,-,-,-,-,-,-,-
06-02-2021,17:45,-,la-trois,-,-,-,-,-,-,-
06-02-2021,18:00,-,KETNET,-,-,-,-,-,-,-
06-02-2021,18:25,-,KETNET,-,-,-,-,-,-,-
06-02-2021,18:45,-,KETNET,-,-,-,-,-,-,-
06-02-2021,18:15,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,18:45,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,18:05,-,la-trois,-,-,-,-,-,-,-
06-02-2021,18:30,-,la-trois,-,-,-,-,-,-,-
06-02-2021,19:00,-,KETNET,-,-,-,-,-,-,-
06-02-2021,19:25,-,KETNET,-,-,-,-,-,-,-
06-02-2021,19:35,-,KETNET,-,-,-,-,-,-,-
06-02-2021,19:45,-,KETNET,-,-,-,-,-,-,-
06-02-2021,19:55,-,KETNET,-,-,-,-,-,-,-
06-02-2021,19:20,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,19:55,-,LA DEUX,2017,Vews,-,-,-,Serie,-
06-02-2021,20:00,-,KETNET,-,-,-,-,-,-,-
06-02-2021,20:45,-,KETNET,-,-,-,-,-,-,-
06-02-2021,20:05,"Jenifer Bartoli (Laura Brunel), Tania Garbarski (Anouch Arsalian), Stéphanie Crayencour (Yael Bergman), Camille Chamoux (Eve Brunel), Arié Elmaleh (Maxime Leclerq)",LA DEUX,2016,Faut pas lui dire,-,-, Romantische Komedie,Film,-
06-02-2021,20:00,-,la-trois,-,-,-,-,-,-,-
06-02-2021,20:37,-,la-trois,-,-,-,-,-,-,-
06-02-2021,20:40,-,la-trois,-,-,-,-,-,-,-
06-02-2021,21:20,-,KETNET,-,-,-,-,-,-,-
06-02-2021,21:45,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,21:50,"Garance Marillier (Justine), Ella Rumpf (Alexia), Rabah Nait Oufella (Adrien)",LA DEUX,2017,Grave,-,-, Drama,Film,-
06-02-2021,21:10,"Marc Dacosse, Fabrice Buysschaert",la-trois,2021,La rafle du Vel d'Hiv : l'histoire révélée,3,40, Geschiedkundige Documentaire,Serie,2021
06-02-2021,22:20,-,la-trois,2017,Les inconnus du bois de La Reulle,3,-, Geschiedkundige Documentaire,Serie,2017
06-02-2021,23:25,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,23:20,Kita Bauchet,la-trois,2018,Bains publics,-,-,-,Documentaire,2018
06-02-2021,00:20,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,00:30,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,00:55,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,00:11,-,la-trois,-,-,-,-,-,-,-
06-02-2021,00:48,-,la-trois,-,-,-,-,-,-,-
06-02-2021,00:50,-,la-trois,-,-,-,-,-,-,-
06-02-2021,01:05,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,01:35,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,01:40,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,01:20,-,la-trois,-,-,-,-,-,-,-
06-02-2021,01:55,-,la-trois,-,-,-,-,-,-,-
06-02-2021,01:56,-,la-trois,-,-,-,-,-,-,-
06-02-2021,02:10,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,02:15,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,02:45,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,02:50,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,02:20,-,la-trois,-,-,-,-,-,-,-
06-02-2021,02:58,-,la-trois,-,-,-,-,-,-,-
06-02-2021,03:20,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,03:25,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,03:55,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,03:00,-,la-trois,-,-,-,-,-,-,-
06-02-2021,03:55,-,la-trois,-,-,-,-,-,-,-
06-02-2021,04:00,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,04:30,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,04:35,-,LA DEUX,-,-,-,-,-,-,-
06-02-2021,04:33,-,la-trois,-,-,-,-,-,-,-
06-02-2021,04:35,-,la-trois,-,-,-,-,-,-,-
06-02-2021,03:05,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,06:35,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,08:30,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,09:00,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,11:45,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,12:20,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,13:00,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,13:30,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,13:35,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,13:40,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,14:10,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,16:00,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,17:35,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,18:05,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,18:10,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,19:00,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,19:40,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,19:50,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,20:30,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,22:20,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,00:00,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,00:30,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,00:35,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,01:15,-,RTI TVI HD,-,-,-,-,-,-,-
06-02-2021,03:15,-,RTI TVI HD,-,-,-,-,-,-,-
