Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
17-02-2021,17:30,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matthew LeBlanc (Joey), Matthew Perry (Chandler)",zes,1997,Friends,7,24, Komische Serie,Reeks,4
17-02-2021,17:55,"Jennifer Aniston (Rachel), Courteney Cox (Monica), David Schwimmer (Ross), Matthew LeBlanc (Joey), Matthew Perry (Chandler)",zes,1997,Friends,8,24, Komische Serie,Reeks,4
17-02-2021,17:20,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2001,Nonkel Jef,25,34, Komische Serie,Reeks,7
17-02-2021,17:50,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1998,Slisse & Cesar,18,26, Komische Serie,Reeks,3
17-02-2021,18:20,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2014,Two And a Half Men,14,16, Komische Serie,Reeks,12
17-02-2021,18:45,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2014,Two And a Half Men,15,16, Misdaadserie,Reeks,12
17-02-2021,18:15,"Herbert Flack (Pieter Van In), Francesca Vanthielen (Hannelore Martens), Maaike Cafmeyer (Carine Neels), Mathias Coppens (Mitch Dedecker), Koen Van Impe (Ivo Verbruggen)",caz-2,2009,Aspe,5,13, Komische Serie,Reeks,5
17-02-2021,19:10,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Tommy Thong (Leo)",zes,2001,That '70s Show,4,27, Realityreeks,Reportage,4
17-02-2021,19:40,-,zes,-,Highway Thru Hell Canada,3,-, Komische Serie,Reeks,8
17-02-2021,19:05,"Gerda Marchand (Georgette), Werther van der Sarren (Lou Van Genechten), Rudi Delhem (Cois De Belder)",caz-2,1994,Zomerrust,8,18, Komische Serie,Reeks,2
17-02-2021,19:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,5,26, Sf-serie,Reeks,5
17-02-2021,20:35,"Sonequa Martin-Green (Michael Burnham), Doug Jones (Saru), Anthony Rapp (Paul Stamets), Mary Wiseman (Sylvia Tilly), Emily Coutts (Keyla Detmer)",zes,2019,Star Trek: Discovery,1,14, Komische Show,Serie,2
17-02-2021,20:15,-,caz-2,2016,America's Funniest Home Videos,38,44, Sf-serie,Reeks,28
17-02-2021,20:40,"Steve Zahn (Jude Ellis), Sandrine Holt (Emma Ren), Natalie Martinez (Reece), Rob Campbell (Paul), Rick Gomez (Nestor Rosario)",caz-2,2017,The Crossing,5,11, Sf-serie,Reeks,1
17-02-2021,21:40,"Sonequa Martin-Green (Michael Burnham), Doug Jones (Saru), Anthony Rapp (Paul Stamets), Mary Wiseman (Sylvia Tilly), Emily Coutts (Keyla Detmer)",zes,2019,Star Trek: Discovery,2,14, Sf-serie,Reeks,2
17-02-2021,21:20,"Steve Zahn (Jude Ellis), Sandrine Holt (Emma Ren), Natalie Martinez (Reece), Rob Campbell (Paul), Rick Gomez (Nestor Rosario)",caz-2,2017,The Crossing,6,11, Sf-serie,Reeks,1
17-02-2021,22:30,"Sonequa Martin-Green (Michael Burnham), Doug Jones (Saru), Anthony Rapp (Paul Stamets), Mary Wiseman (Sylvia Tilly), Emily Coutts (Keyla Detmer)",zes,2019,Star Trek: Discovery,3,14, Sf-serie,Reeks,2
17-02-2021,22:00,"Stephen Moyer (Reed Strucker), Amy Acker (Kate Strucker), Sean Teale (Eclipse), Natalie Alyn Lind (Lauren Strucker), Percy Hynes White (Andy Strucker)",caz-2,2018,The Gifted,14,16, Sf-serie,Reeks,2
17-02-2021,22:45,"Stephen Moyer (Reed Strucker), Amy Acker (Kate Strucker), Sean Teale (Eclipse), Natalie Alyn Lind (Lauren Strucker), Percy Hynes White (Andy Strucker)",caz-2,2018,The Gifted,15,16, Gevechtssport,Serie,2
17-02-2021,23:25,-,zes,-,WWE: Raw,-,-, Sf-serie,Reeks,-
17-02-2021,23:30,"Stephen Moyer (Reed Strucker), Amy Acker (Kate Strucker), Sean Teale (Eclipse), Natalie Alyn Lind (Lauren Strucker), Percy Hynes White (Andy Strucker)",caz-2,2018,The Gifted,16,16, Gevechtssport,Serie,2
17-02-2021,00:15,-,zes,-,WWE: Smackdown,-,-, Komische Show,Serie,-
17-02-2021,00:10,-,caz-2,2016,America's Funniest Home Videos,38,44, Komische Serie,Reeks,28
17-02-2021,00:35,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2004,My Wife and Kids,5,26,-,-,5
17-02-2021,00:55,-,caz-2,2020,CAZ2 loop,-,-, Misdaadserie,Reeks,-
17-02-2021,01:05,"Jonny Lee Miller (Sherlock Holmes), Lucy Liu (Joan Watson), Aidan Quinn (Toby Gregson), Jon Michael Hill (Marcus Bell), Jordan Gelber (Eugene Hawes)",zes,2013,Elementary,4,24, Realityreeks,Reportage,2
17-02-2021,01:50,-,zes,-,Highway Thru Hell Canada,3,-, Actieserie,Reeks,8
17-02-2021,02:35,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,24,25, Actieserie,Reeks,8
17-02-2021,03:20,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,25,25,-,Serie,8
17-02-2021,04:00,-,zes,-,Geen uitzending,-,-, Homeshoppingprogramma,Informatief Programma,-
17-02-2021,05:30,-,club-rtl,-,Télé-achat,-,-, Tekenfilm,Jeugdprogramma,1
17-02-2021,06:20,-,club-rtl,-,Heidi 3D,2,-, Animatiereeks,Serie,1
17-02-2021,06:45,-,club-rtl,-,Rainbow Fish,49,-, Animatie,Jeugdprogramma,1
17-02-2021,06:55,-,club-rtl,-,Wickie De Viking,47,78, Peuterprogramma,Jeugdprogramma,1
17-02-2021,07:05,"Walter Baele (Shelby/Max), Free Souffriau (Maya), Thomas Van Goethem (Willy), Jan Van Looveren (Kurt/Paul), Eline De Munck (Ben)",club-rtl,2012,Maya!,44,78, Tekenfilm,Jeugdprogramma,1
17-02-2021,07:20,-,club-rtl,1983,Fushigi no Kuni no Alice,22,-,-,Reeks,1
17-02-2021,07:45,-,club-rtl,-,"Yapaka, une vie de chien",-,-, Tekenfilm,Jeugdprogramma,120
17-02-2021,07:50,-,club-rtl,2018,Pokémon: Zon & Maan Ultra-Avonturen,43,48, Homeshoppingprogramma,Informatief Programma,21
17-02-2021,08:15,-,club-rtl,-,La boutique,-,-,-,Magazine,1
17-02-2021,09:30,-,club-rtl,-,Shopping Hours,-,-, Homeshoppingprogramma,Informatief Programma,1
17-02-2021,10:45,-,club-rtl,-,La boutique,-,-,-,Magazine,1
17-02-2021,13:45,-,club-rtl,-,Shopping Hours,-,-, Misdaadserie,Reeks,1
17-02-2021,15:55,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,11,24, Misdaadserie,Reeks,3
17-02-2021,16:45,"David Caruso (Horatio Caine), Adam Rodriguez (Eric Delko), Emily Procter (Calleigh Duquesne), Alexander Khandi (Alexx Woods), Rory Cochrane (Tim Speedle)",club-rtl,2004,CSI Special,12,24, Actieserie,Reeks,3
17-02-2021,17:30,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),8,22, Actieserie,Reeks,3
17-02-2021,18:20,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer)",club-rtl,2018,MacGyver (2016),9,22, Misdaadserie,Reeks,3
17-02-2021,19:15,"David Caruso (Horatio Caine), Emily Procter (Calleigh Duquesne), Jonathan Togo (Ryan Wolfe)",club-rtl,2010,CSI Special,9,22, Sportmagazine,Serie,9
17-02-2021,20:10,-,club-rtl,-,UEFA Champions League,-,-, Voetbal,Sport,1
17-02-2021,21:00,-,club-rtl,-,Ligue des champions,-,-, Magazine,Sport,-
17-02-2021,22:45,-,club-rtl,-,Champions League (résumé),-,-, Weerbericht,Nieuws,-
17-02-2021,23:40,-,club-rtl,-,Météo Club,-,-, Homeshoppingprogramma,Informatief Programma,-
17-02-2021,23:45,-,club-rtl,-,Télé-achat,-,-,-,Serie,1
17-02-2021,21:00,-,KETNET,2021,Geen uitzending,-,-,-,Show,-
17-02-2021,03:50,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),6,15,-,Serie,2014
17-02-2021,05:25,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-, Kleuterprogramma,Jeugdprogramma,-
17-02-2021,06:00,-,KETNET,2020,Tik Tak,41,52, Tekenfilm,Jeugdprogramma,2
17-02-2021,06:05,-,KETNET,-,Bravo babilu,13,20, Kleuterprogramma,Jeugdprogramma,1
17-02-2021,06:10,-,KETNET,-,Uki,9,52, Tekenfilm,Jeugdprogramma,1
17-02-2021,06:15,-,KETNET,2014,George & Paul,9,-, Tekenfilm,Jeugdprogramma,1
17-02-2021,06:20,-,KETNET,-,Bing,19,26, Kleuterprogramma,Jeugdprogramma,4
17-02-2021,06:30,-,KETNET,2020,Tik Tak,42,52, Jeugdreeks,Jeugdprogramma,2
17-02-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,64,-, Jeugdreeks,Jeugdprogramma,1
17-02-2021,06:45,-,KETNET,2019,Dropje,8,26, Kleuterprogramma,Jeugdprogramma,1
17-02-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,10,25, Kleuterprogramma,Jeugdprogramma,2
17-02-2021,06:57,-,KETNET,2020,Sarah zingt,12,40, Automagazine,Serie,1
17-02-2021,06:00,-,LA DEUX,2021,Le réveil de tipik,34,-, Animatie,Jeugdprogramma,2021
17-02-2021,06:00,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,7,78, Animatie,Jeugdprogramma,1
17-02-2021,06:05,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,8,78, Animatie,Jeugdprogramma,1
17-02-2021,06:10,"Paul Leluc, Wassim Boutaleb",la-trois,2018,Loup,9,78, Tekenfilm,Jeugdprogramma,1
17-02-2021,06:20,-,la-trois,2013,Paw Patrol,3,-, Tekenfilm,Jeugdprogramma,1
17-02-2021,06:30,-,la-trois,2013,Paw Patrol,3,-, Tekenfilm,Jeugdprogramma,1
17-02-2021,06:45,-,la-trois,2016,Rusty Rivets,4,-, Tekenfilm,Jeugdprogramma,1
17-02-2021,06:55,-,la-trois,2016,Rusty Rivets,4,-, Animatiereeks,Serie,1
17-02-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,23,-, Kleuterprogramma,Jeugdprogramma,1
17-02-2021,07:12,-,KETNET,2020,Sarah knutselt,22,24, Animatie,Jeugdprogramma,1
17-02-2021,07:15,-,KETNET,2015,Bob de Bouwer,5,52, Animatie,Jeugdprogramma,20
17-02-2021,07:27,-,KETNET,2017,Pipas & Douglas,49,52, Jeugdserie,Reeks,1
17-02-2021,07:30,-,KETNET,2020,Samson & Marie,42,109, Tekenfilm,Jeugdprogramma,1
17-02-2021,07:35,-,KETNET,2017,Grizzy & the Lemmings,34,78, Tekenfilm,Jeugdprogramma,1
17-02-2021,07:40,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,11,52,-,Jeugdprogramma,1
17-02-2021,07:50,-,KETNET,2020,Surprise #LikeMe,3,10, Tekenfilm,Jeugdprogramma,1
17-02-2021,07:10,-,la-trois,2016,Rusty Rivets,9,-, Tekenfilm,Jeugdprogramma,1
17-02-2021,07:20,-,la-trois,2018,Trolls: The Beat Goes On!,14,26, Tekenfilm,Jeugdprogramma,1
17-02-2021,07:45,-,la-trois,2018,Trolls: The Beat Goes On!,15,26, Komische Serie,Reeks,1
17-02-2021,08:10,-,KETNET,2021,Wannabe's,3,13, Animatiefilm,Film,1
17-02-2021,08:30,"Kim van Zeben (Molly), Marcel Jonker (Alfredo), Mitchell van den Dungen Bille (opwindbeestje)",KETNET,2016,Molly Monster,-,-, Life-stylemagazine,Serie,-
17-02-2021,08:00,-,LA DEUX,2020,Bouge à la maison,80,15, Jeugdreeks,Jeugdprogramma,2020
17-02-2021,08:25,"Craig Sheffer (John Benson), Cynthia Watros (Cathy Benson), Romeo Miller (Markus Taylor-Jones), Emmanuelle Vaugier (Margot Taylor), CJ Valleroy (Derek Benson)",LA DEUX,2017,Destruction: Los Angeles,-,-, Animatiereeks,Serie,-
17-02-2021,08:10,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,2,-, Animatiereeks,Serie,2020
17-02-2021,08:20,Gil Hoon Jung,la-trois,2015,Super Wings,5,40, Animatie,Jeugdprogramma,5
17-02-2021,08:30,Gil Hoon Jung,la-trois,2015,Super Wings,6,40, Animatie,Jeugdprogramma,5
17-02-2021,08:45,-,la-trois,2018,Gigantosaurus S1 Splits,1,-, Animatiereeks,Serie,1
17-02-2021,08:55,-,la-trois,2018,Gigantosaurus S1 Splits,2,-, Animatiereeks,Serie,1
17-02-2021,09:40,-,KETNET,-,Robin Hood,35,-, Dramaserie,Reeks,2
17-02-2021,09:50,-,KETNET,-,Robin Hood,36,-, Tekenfilm,Jeugdprogramma,2
17-02-2021,09:55,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,2,-, Tekenfilm,Jeugdprogramma,9
17-02-2021,09:05,-,la-trois,2017,Sadie Sparks,4,-, Animatiefilm,Film,1
17-02-2021,09:20,-,la-trois,2017,Sadie Sparks,3,-,-,Reeks,1
17-02-2021,09:30,Phil Weinstein,la-trois,2002,Balto II: de zoektocht,-,-,-,Documentaire,-
17-02-2021,10:00,"Céline Verbeeck (Keelin), Louis Thyssen (Vladimir), Giovanni Kemper (Wilko)",KETNET,2017,Nachtwacht,6,13, Jeugdserie,Reeks,3
17-02-2021,10:30,-,KETNET,2020,Ket & Doc,3,5, Culinair Magazine,Serie,1
17-02-2021,10:45,"Junes Callaert, Zita Wauters",KETNET,2018,Dierendetectives,4,14, Animatiereeks,Serie,1
17-02-2021,10:50,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,9,15, Animatiereeks,Serie,2021
17-02-2021,10:45,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,35,52,-,Jeugdprogramma,2
17-02-2021,10:55,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,36,52, Tekenfilm,Jeugdprogramma,2
17-02-2021,11:10,-,KETNET,-,Kapot gaan,3,6,-,Jeugdprogramma,1
17-02-2021,11:15,-,KETNET,2017,Grizzy & the Lemmings,35,78, Actualiteitenmagazine,Serie,1
17-02-2021,11:25,-,KETNET,-,Helden,2,-,-,Spelprogramma's,2
17-02-2021,11:50,-,KETNET,2021,Karrewiet zomert met VGT,33,261,-,Spelprogramma's,2021
17-02-2021,11:20,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatiereeks,Serie,2020
17-02-2021,11:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatiereeks,Serie,2020
17-02-2021,11:10,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,37,52, Animatiereeks,Serie,2
17-02-2021,11:20,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,38,52, Animatiereeks,Serie,2
17-02-2021,11:35,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,39,52, Animatiereeks,Serie,2
17-02-2021,11:45,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,40,52, Animatie,Reeks,2
17-02-2021,12:00,-,KETNET,2015,Squish,34,-, Sitcom,Reeks,1
17-02-2021,12:10,-,KETNET,2015,Squish,35,-, Sitcom,Reeks,1
17-02-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Gregory Caers (Tony)",KETNET,-,W817,20,-, Jeugdserie,Reeks,2
17-02-2021,12:40,"Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom)",KETNET,-,W817,1,-, Dramaserie,Reeks,3
17-02-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Charles Vandervaart (Robbie Hobbie/)",KETNET,2018,Holly Hobbie,10,-, Soap,Reeks,1
17-02-2021,12:25,"Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac)",LA DEUX,2020,Ici tout commence,78,-, Tekenfilm,Jeugdprogramma,1
17-02-2021,12:55,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,93,-, Tekenfilm,Jeugdprogramma,17
17-02-2021,12:00,Sean Mullen,la-trois,2018,Spirit: Samen Vrij,18,26, Animatiereeks,Serie,2
17-02-2021,12:20,Sean Mullen,la-trois,2018,Spirit: Samen Vrij,19,26, Tekenfilm,Jeugdprogramma,2
17-02-2021,12:45,"Scooter Tidwell, Jayson Thiessen",la-trois,2019,Cléopâtre dans l'espace,13,26, Tekenfilm,Jeugdprogramma,1
17-02-2021,13:15,-,KETNET,2017,Molang,52,-, Theatershow,Serie,3
17-02-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,36,78, Soap,Reeks,1
17-02-2021,13:30,-,KETNET,2017,Ketnet musical Unidamu,-,-, Misdaadfilm,Film,2017
17-02-2021,13:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,94,-, Animatiereeks,Serie,17
17-02-2021,13:55,"Lori Loughlin (Jennifer Shannon), Sarah Strange (Dani), Steve Bacic (Jason Shannon)",LA DEUX,2018,Garage Sale Mystery: Pandora's Box,-,-, Animatiefilm,Film,-
17-02-2021,13:05,"Scooter Tidwell, Jayson Thiessen",la-trois,2019,Cléopâtre dans l'espace,14,26, Animatiereeks,Serie,1
17-02-2021,13:30,"Inna Evlannikova, Vadim Sotskov, Mike Disa",la-trois,2014,Belka i Strelka: Lunnye priklyucheniya,-,-, Animatiereeks,Serie,-
17-02-2021,14:45,-,la-trois,2019,Les Mystérieuses Cités d'or,20,26,-,Jeugdprogramma,4
17-02-2021,15:05,-,KETNET,-,Robin Hood,37,-, Jeugdserie,Reeks,2
17-02-2021,15:15,-,KETNET,-,Power of Friendship,2,9, Jeugdserie,Reeks,1
17-02-2021,15:25,-,KETNET,-,ROX,13,13, Dramaserie,Reeks,4
17-02-2021,15:50,-,KETNET,2020,Samson & Marie,43,109, Animatie,Reeks,1
17-02-2021,15:25,"David Brécourt (Baptiste), Caroline Bourre (Anna), Christine Lemler (Valentine)",LA DEUX,-,Sous le soleil,3,-, Tekenfilm,Jeugdprogramma,9
17-02-2021,15:10,-,la-trois,2019,Les Mystérieuses Cités d'or,21,26, Tekenfilm,Jeugdprogramma,4
17-02-2021,15:35,-,la-trois,2018,Denver le dernier dinosaure,21,52, Tekenfilm,Jeugdprogramma,1
17-02-2021,15:45,-,la-trois,2018,Denver le dernier dinosaure,23,52, Tekenfilm,Jeugdprogramma,1
17-02-2021,15:55,-,la-trois,2018,Denver le dernier dinosaure,23,52, Tekenfilm,Jeugdprogramma,1
17-02-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,37,78, Animatie,Jeugdprogramma,1
17-02-2021,16:10,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,12,52, Tekenfilm,Jeugdprogramma,1
17-02-2021,16:20,Joeri Christiaen,KETNET,2021,Mush Mush & de Zwammetjes,13,52, Tekenfilm,Jeugdprogramma,1
17-02-2021,16:30,-,KETNET,2018,Mini ninjas,5,52, Soap,Reeks,2
17-02-2021,16:40,-,KETNET,2019,Berry Bees,13,52,-,Spelprogramma's,1
17-02-2021,16:25,"Théo Bertrand (Kévin), Michel Cordes (Roland), Fabienne Carat (Samia), Laurent Kérusoré (Thomas)",LA DEUX,2019,Plus belle la vie,94,-, Tekenfilm,Jeugdprogramma,17
17-02-2021,16:55,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Jeugd,Jeugdprogramma,2020
17-02-2021,16:10,-,la-trois,2018,Denver le dernier dinosaure,24,52, Jeugdreeks,Jeugdprogramma,1
17-02-2021,16:20,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,3,-, Tekenfilm,Jeugdprogramma,2020
17-02-2021,16:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,81,-, Animatie,Jeugdprogramma,2020
17-02-2021,16:40,-,la-trois,2017,Sadie Sparks,7,-,-,Jeugdprogramma,1
17-02-2021,16:55,-,la-trois,2017,Sadie Sparks,8,-, Spelshow,Serie,1
17-02-2021,17:00,-,KETNET,-,Helden,18,-,-,Jeugdprogramma,2
17-02-2021,17:10,-,KETNET,2019,Nachtraven,3,24, Jeugdserie,Reeks,2
17-02-2021,17:20,-,KETNET,2019,Ketnet Musical,43,16, Jeugdserie,Reeks,6
17-02-2021,17:30,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,34,52,-,Jeugdprogramma,1
17-02-2021,17:40,"Maarten Cop (Pieter), Lotte Stevens (Flo), Ahlaam Teghadouini (Kenza), Armin Mola (Basim)",KETNET,2020,Hoodie,35,52,-,Spelprogramma's,1
17-02-2021,17:55,-,KETNET,2021,Karrewiet (VGT),34,261, Animatie,Jeugdprogramma,2021
17-02-2021,17:25,-,LA DEUX,2020,N'oubliez pas les paroles,-,-, Animatiereeks,Serie,2020
17-02-2021,17:05,-,la-trois,2017,Sadie Sparks,9,-, Animatiereeks,Serie,1
17-02-2021,17:20,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,41,52, Animatie,Jeugdprogramma,2
17-02-2021,17:30,Stéphane Bernasconi,la-trois,2016,Oum le dauphin,42,52,-,Reeks,2
17-02-2021,17:45,-,la-trois,2015,Draken: Race naar de rand,7,13,-,Jeugdprogramma,1
17-02-2021,18:10,"Céline Verbeeck (Keelin), Louis Thyssen (Vladimir), Giovanni Kemper (Wilko)",KETNET,2017,Nachtwacht,7,13,-,Jeugdprogramma,3
17-02-2021,18:35,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,4,20, Misdaadserie,Reeks,1
17-02-2021,18:50,-,KETNET,2021,Karrewiet (VGT),34,261,-,Serie,2021
17-02-2021,18:05,"Kathryn Morris (Lilly Rush), Danny Pino (Scott Valens), Barry Thom (Will Jeffries), Jeremy Ratchford (Nick Vera), John Finn (John Stillman)",LA DEUX,2003,Cold Case,8,23, Tekenfilm,Jeugdprogramma,1
17-02-2021,18:58,Sauvenier Bernard,LA DEUX,2020,DECIBELS - La quotidienne,3,80, Tekenfilm,Jeugdprogramma,2020
17-02-2021,18:05,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-, Jeugdreeks,Jeugdprogramma,5
17-02-2021,18:15,-,la-trois,2019,"Ninjago, Masters van Spinjitsu",-,-, Jeugdreeks,Jeugdprogramma,6
17-02-2021,18:30,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,3,-, Jeugdserie,Reeks,2020
17-02-2021,18:35,-,la-trois,2020,Rocky & Lily - C'est dans la boîte !,81,-,-,Documentaire,2020
17-02-2021,18:50,"Clément Lagouarde (Alex), Jeanne-Marie Ducarre (Tania)",la-trois,2016,T'où?,14,-, Jeugdreeks,Jeugdprogramma,2016
17-02-2021,19:00,-,KETNET,2020,Ket & Doc,4,5, Realityreeks,Reportage,1
17-02-2021,19:15,-,KETNET,2018,De regel van 3S,27,52, Jeugdserie,Reeks,2
17-02-2021,19:30,-,KETNET,2014,De Blacklist: compilatie,23,24,-,Jeugdprogramma,1
17-02-2021,19:45,"Bobbie Mulder (Floor), Ole Kroes (Kees), Ferdi Stofmeel (Jan), Elisa Beuger (Irma)",KETNET,2019,De regels van Floor,9,16, Animatiereeks,Serie,3
17-02-2021,19:55,-,KETNET,2018,In bed met Olly,7,50, Animatie,Reeks,1
17-02-2021,19:00,-,LA DEUX,1993,The Simpsons,18,22,-,Serie,5
17-02-2021,19:25,-,LA DEUX,1993,The Simpsons,19,22, Tekenfilm,Jeugdprogramma,5
17-02-2021,19:55,-,LA DEUX,2017,Vews,-,-, Tekenfilm,Jeugdprogramma,-
17-02-2021,19:00,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,-,-,-,Jeugdprogramma,1
17-02-2021,19:20,"Frank Welker (Fred Jones), Grey Griffin (Daphne Blake), Kate Micucci (Velma Dinkley), Matthew Lillard (Shaggy Rogers)",la-trois,2015,Be Cool Scooby-Doo!,14,-,-,Magazine,1
17-02-2021,19:40,-,la-trois,-,L'oreille des Kids,-,-,-,Serie,14/30
17-02-2021,19:56,David Montagne,la-trois,-,Madame Monsieur Bonsoir,-,-,-,Serie,33
17-02-2021,20:00,-,KETNET,2021,Geen uitzending,-,-, Komedie,Film,-
17-02-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
17-02-2021,20:05,"Caroline Cellier (Annabelle), Alain Chabat (Didier), Jean-Pierre Bacri (Jean-Pierre Costa), Chantal Lauby (Solange), Isabelle Gelinas (Maria)",LA DEUX,1996,Didier,-,-, Weerbericht,Nieuws,-
17-02-2021,20:00,-,la-trois,2015,JT 19h30 avec interprétation en langue des signes,-,-,-,Magazine,-
17-02-2021,20:36,-,la-trois,-,Météo internationale,-,-,-,Serie,-
17-02-2021,20:40,Sylvie Herman,la-trois,2019,CQFD (Ce Qui Fait Débat),33,220, Cultuurmagazine,Serie,2019
17-02-2021,21:00,-,KETNET,2021,Geen uitzending,-,-, Drama,Film,-
17-02-2021,21:55,-,LA DEUX,2021,Culture Club,7,-, Loterij,Informatief Programma,2021
17-02-2021,21:10,"Paul Newman (Lucas 'Luke' Jackson), George Kennedy (Dragline), JD Cannon (Society Red), Lou Antonio (Koko), Robert Drivas (Loudmouth Steve)",la-trois,1967,Cool Hand Luke,-,-,-,Magazine,-
17-02-2021,22:31,-,LA DEUX,-,Rapports lotto - joker,14,-,-,Magazine,1
17-02-2021,22:35,-,LA DEUX,2019,Crac Crac,2,16,-,Serie,2019
17-02-2021,23:20,-,LA DEUX,-,OpinionS,38,-, Culinair Magazine,Serie,1
17-02-2021,23:50,-,LA DEUX,2021,Vews,-,-, Kortfilm,Film,-
17-02-2021,23:55,Angelo Abou Hatem,LA DEUX,2021,Stress en cuisine,9,15, Kortfilm,Film,2021
