Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
07-02-2021,06:35,-,KETNET,-,-,-,-,-,-,-
07-02-2021,06:45,-,KETNET,-,-,-,-,-,-,-
07-02-2021,06:50,-,KETNET,-,-,-,-,-,-,-
07-02-2021,06:57,-,KETNET,-,-,-,-,-,-,-
07-02-2021,06:00,-,la-trois,-,-,-,-,-,-,-
07-02-2021,06:05,-,la-trois,-,-,-,-,-,-,-
07-02-2021,06:10,-,la-trois,-,-,-,-,-,-,-
07-02-2021,06:20,-,la-trois,-,-,-,-,-,-,-
07-02-2021,06:25,-,la-trois,-,-,-,-,-,-,-
07-02-2021,06:35,-,la-trois,-,-,-,-,-,-,-
07-02-2021,06:40,-,la-trois,-,-,-,-,-,-,-
07-02-2021,07:00,-,KETNET,-,-,-,-,-,-,-
07-02-2021,07:12,-,KETNET,-,-,-,-,-,-,-
07-02-2021,07:15,-,KETNET,-,-,-,-,-,-,-
07-02-2021,07:27,-,KETNET,-,-,-,-,-,-,-
07-02-2021,07:30,-,KETNET,-,-,-,-,-,-,-
07-02-2021,07:35,-,KETNET,-,-,-,-,-,-,-
07-02-2021,07:55,-,KETNET,-,-,-,-,-,-,-
07-02-2021,07:05,-,la-trois,-,-,-,-,-,-,-
07-02-2021,07:15,-,la-trois,-,-,-,-,-,-,-
07-02-2021,07:30,-,la-trois,-,-,-,-,-,-,-
07-02-2021,07:40,-,la-trois,-,-,-,-,-,-,-
07-02-2021,07:50,-,la-trois,-,-,-,-,-,-,-
07-02-2021,08:10,-,KETNET,-,-,-,-,-,-,-
07-02-2021,08:30,-,KETNET,-,-,-,-,-,-,-
07-02-2021,08:45,-,KETNET,-,-,-,-,-,-,-
07-02-2021,08:00,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,08:25,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,08:55,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,08:00,-,la-trois,-,-,-,-,-,-,-
07-02-2021,08:15,-,la-trois,-,-,-,-,-,-,-
07-02-2021,08:25,-,la-trois,-,-,-,-,-,-,-
07-02-2021,08:35,-,la-trois,-,-,-,-,-,-,-
07-02-2021,08:45,-,la-trois,-,-,-,-,-,-,-
07-02-2021,09:10,-,KETNET,-,-,-,-,-,-,-
07-02-2021,09:25,-,KETNET,-,-,-,-,-,-,-
07-02-2021,09:40,-,KETNET,-,-,-,-,-,-,-
07-02-2021,09:15,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,09:40,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,09:00,-,la-trois,-,-,-,-,-,-,-
07-02-2021,09:10,-,la-trois,-,-,-,-,-,-,-
07-02-2021,09:20,-,la-trois,-,-,-,-,-,-,-
07-02-2021,09:35,-,la-trois,-,-,-,-,-,-,-
07-02-2021,10:05,-,KETNET,-,-,-,-,-,-,-
07-02-2021,10:30,-,KETNET,-,-,-,-,-,-,-
07-02-2021,10:00,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,10:25,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,10:50,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,10:00,-,la-trois,-,-,-,-,-,-,-
07-02-2021,11:10,-,KETNET,-,-,-,-,-,-,-
07-02-2021,11:25,-,KETNET,-,-,-,-,-,-,-
07-02-2021,11:50,-,KETNET,-,-,-,-,-,-,-
07-02-2021,11:57,-,KETNET,-,-,-,-,-,-,-
07-02-2021,11:10,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,11:35,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,11:20,-,la-trois,-,-,-,-,-,-,-
07-02-2021,11:40,-,la-trois,-,-,-,-,-,-,-
07-02-2021,12:00,-,KETNET,-,-,-,-,-,-,-
07-02-2021,12:25,-,KETNET,-,-,-,-,-,-,-
07-02-2021,12:40,-,KETNET,-,-,-,-,-,-,-
07-02-2021,12:55,-,KETNET,-,-,-,-,-,-,-
07-02-2021,12:00,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,12:25,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,12:55,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,12:05,-,la-trois,-,-,-,-,-,-,-
07-02-2021,12:35,-,la-trois,-,-,-,-,-,-,-
07-02-2021,13:20,-,KETNET,-,-,-,-,-,-,-
07-02-2021,13:27,-,KETNET,-,-,-,-,-,-,-
07-02-2021,13:30,"Anuk Steffen (Heidi), Anna Schinz (Dete), Lilian Naef (Barbel)",KETNET,2015,Heidi,-,-, Avonturenfilm,Film,-
07-02-2021,13:55,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,13:05,-,la-trois,-,-,-,-,-,-,-
07-02-2021,13:15,-,la-trois,-,-,-,-,-,-,-
07-02-2021,13:25,-,la-trois,-,-,-,-,-,-,-
07-02-2021,13:35,-,la-trois,-,-,-,-,-,-,-
07-02-2021,13:45,-,la-trois,-,-,-,-,-,-,-
07-02-2021,14:00,-,la-trois,-,-,-,-,-,-,-
07-02-2021,14:20,-,la-trois,-,-,-,-,-,-,-
07-02-2021,14:40,-,la-trois,-,-,-,-,-,-,-
07-02-2021,15:10,-,KETNET,-,-,-,-,-,-,-
07-02-2021,15:15,-,KETNET,-,-,-,-,-,-,-
07-02-2021,15:25,-,KETNET,-,-,-,-,-,-,-
07-02-2021,15:50,-,KETNET,-,-,-,-,-,-,-
07-02-2021,15:55,-,KETNET,-,-,-,-,-,-,-
07-02-2021,15:05,-,la-trois,-,-,-,-,-,-,-
07-02-2021,15:30,-,la-trois,-,-,-,-,-,-,-
07-02-2021,15:55,-,la-trois,-,-,-,-,-,-,-
07-02-2021,16:05,-,KETNET,-,-,-,-,-,-,-
07-02-2021,16:10,-,KETNET,-,-,-,-,-,-,-
07-02-2021,16:20,-,KETNET,-,-,-,-,-,-,-
07-02-2021,16:35,-,KETNET,-,-,-,-,-,-,-
07-02-2021,16:45,-,KETNET,-,-,-,-,-,-,-
07-02-2021,16:10,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,16:40,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,16:15,-,la-trois,-,-,-,-,-,-,-
07-02-2021,16:35,-,la-trois,-,-,-,-,-,-,-
07-02-2021,17:00,-,KETNET,-,-,-,-,-,-,-
07-02-2021,17:25,-,KETNET,-,-,-,-,-,-,-
07-02-2021,17:30,-,KETNET,-,-,-,-,-,-,-
07-02-2021,17:35,-,KETNET,-,-,-,-,-,-,-
07-02-2021,17:40,-,KETNET,-,-,-,-,-,-,-
07-02-2021,17:45,-,KETNET,-,-,-,-,-,-,-
07-02-2021,17:00,"Joan Plowright (Phoebe), Ingrid Uribe (Hazel), Mischa Barton (Frankie), Richard Yniguez (Antonio)",la-trois,2001,Frankie & Hazel,-,-, Tv-drama,Film,-
07-02-2021,18:00,-,KETNET,-,-,-,-,-,-,-
07-02-2021,18:25,-,KETNET,-,-,-,-,-,-,-
07-02-2021,18:45,-,KETNET,-,-,-,-,-,-,-
07-02-2021,18:25,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,18:30,-,la-trois,-,-,-,-,-,-,-
07-02-2021,18:55,-,la-trois,-,-,-,-,-,-,-
07-02-2021,19:00,-,KETNET,-,-,-,-,-,-,-
07-02-2021,19:25,-,KETNET,-,-,-,-,-,-,-
07-02-2021,19:45,-,KETNET,-,-,-,-,-,-,-
07-02-2021,19:55,-,KETNET,-,-,-,-,-,-,-
07-02-2021,19:20,-,la-trois,-,-,-,-,-,-,-
07-02-2021,19:45,-,la-trois,-,-,-,-,-,-,-
07-02-2021,20:00,-,KETNET,-,-,-,-,-,-,-
07-02-2021,20:50,-,KETNET,-,-,-,-,-,-,-
07-02-2021,20:00,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,20:10,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,20:00,-,la-trois,-,-,-,-,-,-,-
07-02-2021,20:37,-,la-trois,-,-,-,-,-,-,-
07-02-2021,20:40,"Romain Duris (Olivier Vallet), Laure Calamy (Claire), Laetitia Dosch (Betty), Lucie Debay (Laura Vallet), Basile Grunberger (Elliot Vallet)",la-trois,2018,Nos Batailles,-,-, Drama,Film,-
07-02-2021,21:45,-,KETNET,-,-,-,-,-,-,-
07-02-2021,21:45,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,22:35,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
07-02-2021,22:15,-,la-trois,-,-,-,-,-,-,-
07-02-2021,23:30,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,23:35,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,23:10,-,la-trois,-,-,-,-,-,-,-
07-02-2021,23:40,-,la-trois,-,-,-,-,-,-,-
07-02-2021,00:05,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,00:15,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,00:45,-,LA DEUX,-,-,-,-,-,-,-
07-02-2021,00:50,-,LA DEUX,2021,Alors on change (Boucle de nuit),1,1,-,Magazine,2021
07-02-2021,00:10,-,la-trois,-,-,-,-,-,-,-
07-02-2021,00:40,Didier Gesquiere,la-trois,-,Hep taxi!,11,-, Cultuurmagazine,Serie,1
07-02-2021,01:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
07-02-2021,01:25,-,LA DEUX,2021,Alors on change (Boucle de nuit),1,1,-,Magazine,2021
07-02-2021,01:55,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
07-02-2021,01:15,Didier Gesquiere,la-trois,-,Hep taxi!,12,-, Cultuurmagazine,Serie,1
07-02-2021,01:45,Didier Gesquiere,la-trois,-,Hep taxi!,1,-, Cultuurmagazine,Serie,1
07-02-2021,02:05,-,LA DEUX,2021,Alors on change (Boucle de nuit),1,1,-,Magazine,2021
07-02-2021,02:35,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
07-02-2021,02:40,-,LA DEUX,2021,Alors on change (Boucle de nuit),1,1,-,Magazine,2021
07-02-2021,02:15,Didier Gesquiere,la-trois,-,Hep taxi!,14,-, Cultuurmagazine,Serie,1
07-02-2021,02:45,Didier Gesquiere,la-trois,-,Hep taxi!,7,-, Cultuurmagazine,Serie,1
07-02-2021,03:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
07-02-2021,03:15,-,LA DEUX,2021,Alors on change (Boucle de nuit),1,1,-,Magazine,2021
07-02-2021,03:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
07-02-2021,03:55,-,LA DEUX,2021,Alors on change (Boucle de nuit),1,1,-,Magazine,2021
07-02-2021,03:15,Didier Gesquiere,la-trois,-,Hep taxi!,2,-, Cultuurmagazine,Serie,1
07-02-2021,03:45,Didier Gesquiere,la-trois,-,Hep taxi!,22,-, Cultuurmagazine,Serie,1
07-02-2021,04:06,-,LA DEUX,2021,Vews (Boucle de nuit),-,-,-,Serie,-
07-02-2021,04:15,Didier Gesquiere,la-trois,-,Hep taxi!,9,-, Cultuurmagazine,Serie,1
07-02-2021,04:50,Didier Gesquiere,la-trois,-,Hep taxi!,10,-, Cultuurmagazine,Serie,1
07-02-2021,03:15,-,RTI TVI HD,-,-,-,-,-,-,-
07-02-2021,07:25,-,RTI TVI HD,-,-,-,-,-,-,-
07-02-2021,10:25,-,RTI TVI HD,-,-,-,-,-,-,-
07-02-2021,11:00,-,RTI TVI HD,-,-,-,-,-,-,-
07-02-2021,13:00,-,RTI TVI HD,-,-,-,-,-,-,-
07-02-2021,13:20,-,RTI TVI HD,-,-,-,-,-,-,-
07-02-2021,13:40,-,RTI TVI HD,-,-,-,-,-,-,-
07-02-2021,13:50,-,RTI TVI HD,-,-,-,-,-,-,-
07-02-2021,14:10,-,RTI TVI HD,-,-,-,-,-,-,-
07-02-2021,14:40,-,RTI TVI HD,-,-,-,-,-,-,-
07-02-2021,15:05,-,RTI TVI HD,-,-,-,-,-,-,-
07-02-2021,16:40,-,RTI TVI HD,-,-,-,-,-,-,-
07-02-2021,18:25,-,RTI TVI HD,-,-,-,-,-,-,-
07-02-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
07-02-2021,19:40,-,RTI TVI HD,-,-,-,-,-,-,-
07-02-2021,19:50,-,RTI TVI HD,-,-,-,-,-,-,-
07-02-2021,20:45,"Sophie Marceau (Judith Chabrier), Patrick Bruel (Lambert Levallois), Alexia Barlier (Daphné), Sylvie Vartan (Nadine Levallois), François Morel (Alain)",RTI TVI HD,2014,Tu veux ou tu veux pas,-,-, Komedie,Film,-
07-02-2021,22:35,"Gabriel Macht (Harvey Specter), Rick Hoffman (Louis Litt), Sarah Rafferty (Donna Paulsen), Pierce Wendell (Robert Zane), Katherine Heigl (Samantha Wheeler)",RTI TVI HD,2018,Suits,9,16, Dramaserie,Reeks,8
07-02-2021,23:30,-,RTI TVI HD,-,-,-,-,-,-,-
07-02-2021,00:25,-,RTI TVI HD,-,-,-,-,-,-,-
07-02-2021,00:30,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
07-02-2021,01:10,-,RTI TVI HD,-,Jeux de nuit,-,-,-,Spelprogramma's,1
07-02-2021,03:10,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
07-02-2021,04:30,-,RTI TVI HD,-,Bel RTL,-,-,-,Radioprogramma,1
