Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
10-01-2021,15:45,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart)",zes,1999,That '70s Show,19,26, Komische Serie,Reeks,2
10-01-2021,15:50,"Johan Terryn (Lucas Bataillie), Hilde Heijnen (Veerle De Tender), Dominique Collet (Hilde Knops), Raymond Bossaerts (Cardoen), Veerle Dobbelaere (Roos Missiaen)",caz-2,2005,Rupel,3,13, Misdaadserie,Reeks,2
10-01-2021,16:10,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart)",zes,1999,That '70s Show,20,26, Komische Serie,Reeks,2
10-01-2021,16:35,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart)",zes,1999,That '70s Show,21,26, Komische Serie,Reeks,2
10-01-2021,16:40,"Fran Drescher (Fran Fine), Charles Shaughnessy (Maxwell Sheffield), Daniel Davis (Niles), Lauren Lane (C.C. Babcock), Tom Nicholle (Maggie Sheffield)",caz-2,1998,The Nanny,7,22, Komische Serie,Reeks,6
10-01-2021,17:05,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart)",zes,1999,That '70s Show,22,26, Komische Serie,Reeks,2
10-01-2021,17:30,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart)",zes,1999,That '70s Show,23,26, Komische Serie,Reeks,2
10-01-2021,17:55,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart)",zes,1999,That '70s Show,24,26, Komische Serie,Reeks,2
10-01-2021,17:00,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2000,Nonkel Jef,14,27, Komische Serie,Reeks,6
10-01-2021,17:30,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1997,Slisse & Cesar,6,35, Komische Serie,Reeks,2
10-01-2021,17:55,"Eva Van der Gucht (Connie Coninx), Axel Daeseleire (Hans), Nathalie Meskens (Peggy), Tom Audenaert (Tom), Ben Segers (Vincent)",caz-2,2013,Connie & Clyde,5,12, Tragikomische Serie,Reeks,1
10-01-2021,18:25,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart)",zes,1999,That '70s Show,25,26, Komische Serie,Reeks,2
10-01-2021,18:55,"Topher Grace (Eric Forman), Laura Prepon (Donna Pinciotti), Ashton Kutcher (Michael Kelso), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart)",zes,1999,That '70s Show,26,26, Komische Serie,Reeks,2
10-01-2021,18:25,"Eva Van der Gucht (Connie Coninx), Axel Daeseleire (Hans), Nathalie Meskens (Peggy), Tom Audenaert (Tom), Ben Segers (Vincent)",caz-2,2013,Connie & Clyde,6,12, Tragikomische Serie,Reeks,1
10-01-2021,18:55,-,caz-2,1988,Allo Allo!,2,8, Komische Serie,Reeks,1
10-01-2021,19:25,"Topher Grace (Eric Forman), Danny Masterson (Steve Hyde), Mila Kunis (Jackie Burkhart), Wilmer Valderrama (Fez), Kurtwood Smith (Red Forman)",zes,2000,That '70s Show,1,25, Komische Serie,Reeks,3
10-01-2021,19:55,"Elijah Wood (Frodo Baggins), Ian McKellen (Gandalf), Liv Tyler (Arwen), Viggo Mortensen (Aragorn), Orlando Bloom (Legolas)",zes,2002,The Lord of the Rings: The Two Towers,-,-, Fantasy-film,Film,-
10-01-2021,19:20,-,caz-2,1988,Allo Allo!,3,8, Komische Serie,Reeks,1
10-01-2021,19:55,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,14,27, Komische Serie,Reeks,3
10-01-2021,20:15,-,caz-2,2015,America's Funniest Home Videos,44,44, Komische Show,Serie,27
10-01-2021,20:40,"Lacey Chabert (Amy Nightingale), Drew Seeley (Ronnie), Will Kemp (Mark), Betsy Russell (Gayle), David Lipper (Nicolas)",caz-2,2013,Non-Stop,-,-, Tv-thriller,Film,-
10-01-2021,22:05,"Christian Cast Serratos (Roxie Santos), Rachele Brooke Smith (Sienna Montez), Ross Thomas (Eddie Marz), Robert Adamson (Nick Martin), Walter Perez (Frank Santos)",caz-2,2013,Pop Star,-,-,-,Film,-
10-01-2021,23:05,"Tom Cruise (Brian Flanagan), Bryan Brown (Doug Coughlin), Elisabeth Shue (Jordan Mooney), Lisa Banes (Bonnie), Laurence Luckinbill (Richard Mooney)",zes,1988,Cocktail,-,-, Romantische Komedie,Film,-
10-01-2021,23:30,-,caz-2,2015,America's Funniest Home Videos,44,44, Komische Show,Serie,27
10-01-2021,23:50,"Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle)",caz-2,2002,My Wife and Kids,14,27, Komische Serie,Reeks,3
10-01-2021,00:50,-,zes,2019,Supergirl,1,19, Actieserie,Reeks,5
10-01-2021,00:15,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
10-01-2021,01:30,-,zes,2019,Supergirl,2,19, Actieserie,Reeks,5
10-01-2021,02:15,-,zes,2019,Supergirl,3,19, Actieserie,Reeks,5
10-01-2021,04:57,-,zes,-,Geen uitzending,-,-,-,Serie,-
10-01-2021,20:50,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
10-01-2021,04:10,Romain Leroux,LA DEUX,2020,Culture Club (Boucle de nuit),1,24,-,Magazine,2020
10-01-2021,05:52,-,LA UNE,2016,Studio foot - samedi (Boucle de nuit),1,40, Sportmagazine,Serie,2016
10-01-2021,06:00,-,KETNET,2020,Tik Tak,17,52, Kleuterprogramma,Jeugdprogramma,2
10-01-2021,06:05,-,KETNET,-,Bravo babilu,15,20, Tekenfilm,Jeugdprogramma,1
10-01-2021,06:10,-,KETNET,-,Uki,23,52, Kleuterprogramma,Jeugdprogramma,1
10-01-2021,06:15,-,KETNET,2014,George & Paul,23,-, Tekenfilm,Jeugdprogramma,1
10-01-2021,06:20,-,KETNET,-,Bing,7,26, Tekenfilm,Jeugdprogramma,4
10-01-2021,06:30,-,KETNET,2020,Tik Tak,18,52, Kleuterprogramma,Jeugdprogramma,2
10-01-2021,06:35,Emeric Montagnese,KETNET,2016,Yetili vertelt,54,-, Animatiereeks,Serie,1
10-01-2021,06:43,-,KETNET,-,Sarah themalied: Samen,-,-, Muziekclips,Serie,-
10-01-2021,06:45,-,KETNET,2019,Dropje,22,26, Jeugdreeks,Jeugdprogramma,1
10-01-2021,06:50,Sarah Vangeel (Kaatje),KETNET,-,Kaatjes Kameraadjes,2,25, Kleuterprogramma,Jeugdprogramma,2
10-01-2021,06:57,-,KETNET,2020,Sarah zingt,8,40, Kleuterprogramma,Jeugdprogramma,1
10-01-2021,06:24,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
10-01-2021,06:25,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
10-01-2021,07:00,Florian Thouret,KETNET,2017,The Ollie & Moon show,48,-, Animatiereeks,Serie,1
10-01-2021,07:12,-,KETNET,2020,Sarah knutselt,7,24, Kleuterprogramma,Jeugdprogramma,1
10-01-2021,07:15,-,KETNET,-,Ridder Muis,24,26, Tekenfilm,Jeugdprogramma,1
10-01-2021,07:30,"Jonas Leemans (Toon Van den Hond), Liesa Van der Aa (Spacey-Speciala Van Der Geit), Bert Huysentruyt (Torro Tormans)",KETNET,2011,Zingaburia,2,-,-,Reeks,1
10-01-2021,07:50,"Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet",KETNET,2019,De Hoppers,14,20, Komische Serie,Reeks,1
10-01-2021,07:15,-,LA DEUX,2020,Bouge à la maison,78,15, Life-stylemagazine,Serie,2020
10-01-2021,07:40,-,LA DEUX,2020,Bouge à la maison,79,15, Life-stylemagazine,Serie,2020
10-01-2021,07:03,-,LA UNE,-,Contacts (Boucle de nuit),-,-, Verkeersinfo,Informatief Programma,2
10-01-2021,07:20,-,LA UNE,2017,Lief en Leed,121,250, Soap,Reeks,22
10-01-2021,07:55,-,LA UNE,2017,Lief en Leed,122,250, Soap,Reeks,22
10-01-2021,08:05,-,KETNET,-,#LikeMe Mini Concert,-,-, Concert,Muziek,-
10-01-2021,08:30,-,KETNET,2021,Kingsize Live,1,20,-,Show,2021
10-01-2021,08:50,-,KETNET,2016,Nachtwacht,3,13,-,Reeks,2
10-01-2021,08:10,Matt Groening,LA DEUX,-,The Simpsons,-,-, Animatiereeks,Serie,19/22
10-01-2021,08:35,Matt Groening,LA DEUX,-,The Simpsons,-,-, Animatiereeks,Serie,20/22
10-01-2021,08:55,Matt Groening,LA DEUX,-,The Simpsons,-,-, Animatiereeks,Serie,21/22
10-01-2021,08:35,"Patrice Goldberg, José Rojo, Fernando Cabrita Moreira",LA UNE,2015,Matière grise,14,-, Wetenschappelijk Magazine,Serie,2015
10-01-2021,09:10,-,KETNET,2021,Kingsize Live,1,20,-,Show,2021
10-01-2021,09:30,-,KETNET,2021,Wannabe's,1,13, Komische Serie,Reeks,1
10-01-2021,09:45,-,KETNET,2020,Meisjes,6,10, Soap,Reeks,1
10-01-2021,09:15,Matt Groening,LA DEUX,-,The Simpsons,-,-, Animatiereeks,Serie,22/22
10-01-2021,09:40,-,LA DEUX,2017,The Simpsons,1,-, Komische Serie,Reeks,29
10-01-2021,09:20,-,LA UNE,-,En quête de sens,2,-, Cultuurmagazine,Serie,1
10-01-2021,09:48,-,LA UNE,-,Air de famille,37,-,-,Informatief Programma,1
10-01-2021,09:50,-,LA UNE,2012,Nos chers voisins,183,637, Komische Serie,Reeks,2
10-01-2021,09:54,-,LA UNE,2012,Nos chers voisins,184,637, Komische Serie,Reeks,2
10-01-2021,09:55,"Thierry De Coster, Louise Moor",LA UNE,-,"Stoemp, pèkèt... et des rawettes !",14,8,-,Magazine,2019
10-01-2021,10:05,-,KETNET,2019,Helden,5,20, Spektakel,Show,7
10-01-2021,10:15,-,KETNET,2017,Grizzy & the Lemmings,5,78, Animatiereeks,Serie,1
10-01-2021,10:20,-,KETNET,-,De regel van 3S,1,13, Avonturenserie,Reeks,2
10-01-2021,10:00,-,LA DEUX,2017,The Simpsons,2,-, Komische Serie,Reeks,29
10-01-2021,10:25,-,LA DEUX,2017,The Simpsons,3,-, Komische Serie,Reeks,29
10-01-2021,10:45,-,LA DEUX,2017,The Simpsons,5,-, Komische Serie,Reeks,29
10-01-2021,10:30,-,LA UNE,2021,Une brique dans le ventre,1,38, Life-stylemagazine,Serie,2021
10-01-2021,11:00,-,KETNET,2021,De week van Karrewiet (VGT),2,43, Actualiteitenmagazine,Serie,2021
10-01-2021,11:10,-,KETNET,2017,Grizzy & the Lemmings,77,78, Animatiereeks,Serie,1
10-01-2021,11:20,-,KETNET,-,Helden,2,16,-,Jeugdprogramma,1
10-01-2021,11:45,-,KETNET,2017,Grizzy & the Lemmings,78,78, Animatiereeks,Serie,1
10-01-2021,11:50,-,KETNET,2017,Grizzy & the Lemmings,40,78, Animatiereeks,Serie,1
10-01-2021,11:10,-,LA DEUX,2017,The Simpsons,6,-, Komische Serie,Reeks,29
10-01-2021,11:30,-,LA DEUX,2017,The Simpsons,7,-, Komische Serie,Reeks,29
10-01-2021,11:55,-,LA DEUX,-,OpinionS,48,-,-,Magazine,1
10-01-2021,11:00,-,LA UNE,2018,Cultes catholiques,1,11,-,Magazine,2018
10-01-2021,11:55,-,LA UNE,2021,L'agenda ciné,1,-, Bioscoopmagazine,Serie,2021
10-01-2021,12:00,-,KETNET,2015,Nachtwacht (open audiodescriptie),5,13, Jeugdserie,Reeks,1
10-01-2021,12:25,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,2,-, Sitcom,Reeks,4
10-01-2021,12:40,"Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert)",KETNET,-,W817,3,-, Sitcom,Reeks,4
10-01-2021,12:55,"Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie)",KETNET,2019,Holly Hobbie,3,-, Jeugdserie,Reeks,2
10-01-2021,12:25,-,LA DEUX,2020,Vintage Mecanic,1,6, Realityreeks,Reportage,6
10-01-2021,12:00,-,LA UNE,-,Les jardins de rêve de Luc Noël,1,-,-,Magazine,1
10-01-2021,12:05,-,LA UNE,-,Affaire conclue,330,77, Realityreeks,Reportage,2018
10-01-2021,12:50,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
10-01-2021,12:55,-,LA UNE,-,JT 13h,-,-,-,Serie,-
10-01-2021,13:20,-,KETNET,2017,Grizzy & the Lemmings,41,78, Animatiereeks,Serie,1
10-01-2021,13:30,"Davy Gomez (Storm), Yorick van Wageningen (Klaas), Egbert-Jan Weeber (Jacob), Laura Verlinden (Claar)",KETNET,2017,Storm: Letters van Vuur,-,-, Familiefilm,Film,-
10-01-2021,13:40,-,LA DEUX,2021,Cyclocross Championnat de Belgique,-,-, Veldrijden,Sport,-
10-01-2021,13:30,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
10-01-2021,13:35,-,LA UNE,-,Jardins & Loisirs,26,-, Natuurmagazine,Serie,1
10-01-2021,14:45,-,LA DEUX,2020,Fais-le ! Format long,2,5, Life-stylemagazine,Serie,2020
10-01-2021,14:05,"John Reardon (Charlie Hudson), Mayko Nguyen (Sarah Truong), Kevin Hanchard (Supt. Joe Donovan), Justin Kelly (Jesse)",LA UNE,2019,Hudson & Rex,1,16, Misdaadserie,Reeks,1
10-01-2021,14:55,"John Reardon (Charlie Hudson), Mayko Nguyen (Sarah Truong), Kevin Hanchard (Supt. Joe Donovan), Justin Kelly (Jesse)",LA UNE,2019,Hudson & Rex,2,16, Misdaadserie,Reeks,1
10-01-2021,15:10,-,KETNET,2019,Mr Magoo,62,-, Tekenfilm,Jeugdprogramma,1
10-01-2021,15:15,-,KETNET,-,Bedreigde soorten,9,26, Tekenfilm,Jeugdprogramma,2
10-01-2021,15:25,-,KETNET,-,ROX,1,13, Jeugdserie,Reeks,4
10-01-2021,15:50,-,KETNET,2020,Samson & Marie,14,109, Jeugdserie,Reeks,1
10-01-2021,15:55,-,KETNET,2017,Grizzy & the Lemmings,42,78, Animatiereeks,Serie,1
10-01-2021,15:00,-,LA DEUX,2016,Le zapping au mètre,5,26,-,Show,2016
10-01-2021,15:10,-,LA DEUX,2021,Cyclocross Championnat de Belgique,-,-, Veldrijden,Sport,-
10-01-2021,15:39,-,LA UNE,2012,Nos chers voisins,185,637, Komische Serie,Reeks,2
10-01-2021,15:43,-,LA UNE,2012,Nos chers voisins,186,637, Komische Serie,Reeks,2
10-01-2021,15:47,Franck Villano,LA UNE,2017,Signé Taloche Express,6,30,-,Show,2017
10-01-2021,15:52,Franck Villano,LA UNE,2017,Signé Taloche Express,7,30,-,Show,2017
10-01-2021,15:55,Franck Villano,LA UNE,2017,Signé Taloche Express,1,30,-,Show,2017
10-01-2021,16:00,-,KETNET,2017,Grizzy & the Lemmings,43,78, Animatiereeks,Serie,1
10-01-2021,16:10,-,KETNET,2015,Squish,13,-,-,Reeks,1
10-01-2021,16:20,-,KETNET,2015,Squish,14,-,-,Reeks,1
10-01-2021,16:35,-,KETNET,2019,Berry Bees,47,52, Tekenfilm,Jeugdprogramma,1
10-01-2021,16:45,-,KETNET,2019,Berry Bees,48,52, Tekenfilm,Jeugdprogramma,1
10-01-2021,16:45,-,LA DEUX,-,Patrouille,5,-, Docusoap,Documentaire,3
10-01-2021,16:05,"Sarah Parish (DCI Elizabeth Bancroft), Faye Marsay (DS Katherine Stevens), Linus Roache (Tim Fraser), Amara Karan (Anya Karim), Adam Long (Joe Bancroft)",LA UNE,2017,Bancroft,3,4, Thrillerserie,Reeks,1
10-01-2021,16:55,"Sarah Parish (DCI Elizabeth Bancroft), Faye Marsay (DS Katherine Stevens), Linus Roache (Tim Fraser), Amara Karan (Anya Karim), Adam Long (Joe Bancroft)",LA UNE,2017,Bancroft,4,4, Thrillerserie,Reeks,1
10-01-2021,17:00,-,KETNET,2018,Nachtwacht,4,10,-,Reeks,4
10-01-2021,17:25,-,KETNET,2017,Grizzy & the Lemmings,44,78, Animatiereeks,Serie,1
10-01-2021,17:30,-,KETNET,2017,Grizzy & the Lemmings,45,78, Animatiereeks,Serie,1
10-01-2021,17:35,-,KETNET,2018,Olly Wannabe,2,10, Jeugdreeks,Jeugdprogramma,2
10-01-2021,17:45,-,KETNET,2021,De week van Karrewiet (VGT),2,43, Actualiteitenmagazine,Serie,2021
10-01-2021,17:35,-,LA DEUX,2016,Le zapping au mètre,6,26,-,Show,2016
10-01-2021,17:45,"Dustin Hoffman (Raymond Babbitt), Tom Cruise (Charlie Babbitt), Valeria Golino (Susanna), Jerry Molen (Vern), Ralph Seymour (Lenny)",LA DEUX,1988,Rain Man,-,-, Drama,Film,-
10-01-2021,17:45,-,LA UNE,-,Contacts,2,-, Verkeersinfo,Informatief Programma,1
10-01-2021,17:50,"Sabrina Ouazani (Elli), Mathieu Spinosi (Clément), Jérôme Robart (Franck), David Baïot (Alex), Christian Rauth (Mathias)",LA UNE,2020,Prière d'enquêter - Oeil pour Oeil,-,-, Tv-misdaadfilm,Film,-
10-01-2021,18:00,"Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1)",KETNET,1995,Kulderzipken,2,10, Jeugdserie,Reeks,1
10-01-2021,18:25,"Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou)",KETNET,2020,Ik u ook,9,20,-,Jeugdprogramma,1
10-01-2021,18:45,-,KETNET,2021,Kingsize Live,1,20,-,Show,2021
10-01-2021,19:05,-,KETNET,2016,Nachtwacht,3,13,-,Reeks,2
10-01-2021,19:25,-,KETNET,2021,Kingsize Live,1,20,-,Show,2021
10-01-2021,19:45,-,KETNET,2019,De regels van Floor,9,16, Jeugdserie,Reeks,2
10-01-2021,19:55,-,KETNET,2018,In bed met Olly,20,50,-,Jeugdprogramma,1
10-01-2021,19:50,-,LA DEUX,-,Contacts,2,-, Verkeersinfo,Informatief Programma,1
10-01-2021,19:25,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
10-01-2021,19:30,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
10-01-2021,20:00,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
10-01-2021,20:15,-,KETNET,2021,Het journaal met VGT,-,-,-,Serie,-
10-01-2021,20:00,-,LA DEUX,2017,Vews,-,-,-,Serie,-
10-01-2021,20:10,"Clint Eastwood (Terry McCaleb), Jeff Daniels (Jasper 'Buddy' Noone), Anjelica Huston (Dr. Bonnie Fox), Tina Lifford, Wanda DeJesus",LA DEUX,2002,Blood Work,-,-, Misdaadthriller,Film,-
10-01-2021,20:05,-,LA UNE,2020,Label,15,-, Cultuurmagazine,Serie,2020
10-01-2021,20:14,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
10-01-2021,20:20,"Frédéric Riche, Patrick Destiné",LA UNE,2020,Le Jardin Extraordinaire,4,31, Natuurmagazine,Serie,2020
10-01-2021,20:50,"Sofia Essaïdi (Sarah Castaing), Olivier Marchal (Pierre Castaing), Lorant Deutsch (Jérôme Sambuc), Guy Lecluyse (Serge Fouquet), Nadia Fares (Inès Castaing)",LA UNE,2020,La promesse,3,6, Misdaadserie,Reeks,1
10-01-2021,21:00,"Geert Van Rampelberg (Michael Dendoncker), Sara De Roo (Annemie Hillebrand), Lucas Van den Eynde (Herman Pauwels), Ruth Becquart (Nathalie Maes), Nora Gharib (Lila Bennani)",KETNET,2020,Black-out (open audiodescriptie),8,10, Actieserie,Reeks,1
10-01-2021,21:45,-,KETNET,2021,Geen uitzending,-,-,-,Serie,-
10-01-2021,21:50,"Sofia Essaïdi (Sarah Castaing), Olivier Marchal (Pierre Castaing), Lorant Deutsch (Jérôme Sambuc), Guy Lecluyse (Serge Fouquet), Nadia Fares (Inès Castaing)",LA UNE,2020,La promesse,4,6, Misdaadserie,Reeks,1
10-01-2021,22:00,"Alex Vizorek, Guillermo Guiz, Kody, P.E. Jennar, Fanny Ruwet",LA DEUX,2020,Alex Vizorek est une dernière fois une ½uvre d'art,-,-,-,Show,2020
10-01-2021,22:50,Franck Villano,LA UNE,2017,Signé Taloche Express,17,30,-,Show,2017
10-01-2021,23:35,-,LA DEUX,2017,Vews,-,-,-,Serie,-
10-01-2021,23:40,-,LA DEUX,-,Le meilleur de l'humour express,12,-,-,Magazine,1
10-01-2021,23:00,-,LA UNE,2019,Studio Foot - Dimanche,-,-, Voetbal,Sport,-
10-01-2021,23:35,"Barbara Cabrita (Anna), Anthony Delon (Guillaume), Macha Méril (Béatrice), Denis Mpunga (Damien Bauman), Guillaume Cramoisan (Paul)",LA UNE,2016,Alliances rouge sang,-,-, Tv-drama,Film,-
10-01-2021,00:10,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
10-01-2021,00:15,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15,-,Show,2014
10-01-2021,00:40,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
10-01-2021,00:50,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15,-,Show,2014
10-01-2021,01:15,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
10-01-2021,01:20,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15,-,Show,2014
10-01-2021,01:45,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
10-01-2021,01:55,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15,-,Show,2014
10-01-2021,01:03,-,LA UNE,-,Météo La Une,-,-, Weerbericht,Nieuws,-
10-01-2021,01:05,-,LA UNE,-,JT 19h30,-,-,-,Serie,-
10-01-2021,01:40,-,LA UNE,-,Contacts,2,-, Verkeersinfo,Informatief Programma,1
10-01-2021,01:50,-,LA UNE,2021,Une brique dans le ventre,1,38, Life-stylemagazine,Serie,2021
10-01-2021,02:20,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
10-01-2021,02:25,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15,-,Show,2014
10-01-2021,02:50,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
10-01-2021,02:16,-,LA UNE,-,Air de famille,37,-,-,Informatief Programma,1
10-01-2021,02:20,-,LA UNE,2019,Studio Foot - Dimanche,-,-, Voetbal,Sport,-
10-01-2021,02:50,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
10-01-2021,02:55,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
10-01-2021,03:00,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15,-,Show,2014
10-01-2021,03:25,-,LA DEUX,2017,Vews (Boucle de nuit),-,-,-,Serie,-
10-01-2021,03:30,-,LA DEUX,2014,Le Meilleur de l'Humour express (Boucle de nuit),12,15,-,Show,2014
10-01-2021,03:30,-,LA UNE,-,Contacts (Boucle de nuit),-,-, Verkeersinfo,Informatief Programma,2
10-01-2021,03:35,-,LA UNE,2015,Air de familles (Boucle de nuit),37,50,-,Magazine,2015
10-01-2021,03:36,-,LA UNE,-,Studio 1 - Dimanche (Boucle de nuit),-,-, Voetbal,Sport,-
10-01-2021,04:09,-,LA UNE,2020,Météo 20h00 (Boucle de nuit),-,-, Weerbericht,Nieuws,-
10-01-2021,04:10,-,LA UNE,2015,JT 19h30 (Boucle de nuit),-,-,-,Serie,-
10-01-2021,04:48,-,LA UNE,2015,Air de familles (Boucle de nuit),37,50,-,Magazine,2015
10-01-2021,04:50,-,LA UNE,-,Studio 1 - Dimanche (Boucle de nuit),-,-, Voetbal,Sport,-
10-01-2021,02:15,-,RTI TVI HD,-,Boucle de nuit,-,-, Nieuws In Lusvorm,Serie,-
10-01-2021,07:25,-,RTI TVI HD,-,La boutique,-,-, Homeshoppingprogramma,Informatief Programma,1
10-01-2021,10:25,-,RTI TVI HD,2020,Tout s'explique !,-,-, Wetenschappelijk Magazine,Serie,2020
10-01-2021,11:00,-,RTI TVI HD,-,C'est pas tous les jours dimanche,-,-, Actualiteitenmagazine,Serie,1
10-01-2021,13:00,-,RTI TVI HD,-,RTL info 13 heures,-,-,-,Serie,-
10-01-2021,13:20,-,RTI TVI HD,-,L'invité,-,-, Praatprogramma Over De Actualiteit,Praatprogramma's,1
10-01-2021,13:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
10-01-2021,13:55,-,RTI TVI HD,2019,La grande balade,-,-, Culinair Magazine,Serie,2019
10-01-2021,14:15,-,RTI TVI HD,2021,I comme,-,-, Life-stylereportage,Serie,2021
10-01-2021,14:45,"Tim Allen (Mike), Nancy Travis (Vanessa), Kaitlyn Dever (Eve), Molly Ephraim (Mandy), Alexandra Krosney (Kristin)",RTI TVI HD,2016,Last Man Standing,16,22, Komische Serie,Reeks,6
10-01-2021,15:05,-,RTI TVI HD,2016,Rescue Me,-,-, Serie,Reeks,-
10-01-2021,16:35,-,RTI TVI HD,2020,Discover,15,-,-,Reportage,2020
10-01-2021,18:25,-,RTI TVI HD,2016,Véto & Co,1,-,-,Documentaire,2016
10-01-2021,19:00,-,RTI TVI HD,-,RTL info 19 heures,-,-,-,Serie,-
10-01-2021,19:40,-,RTI TVI HD,-,Météo RTV-TVI,-,-, Weerbericht,Nieuws,-
10-01-2021,19:50,-,RTI TVI HD,2020,Face au juge,-,-, Realityreeks,Reportage,7
10-01-2021,20:40,"Laurent Ournac (Tom), Candiie (Audrey), Patrick Paroux (Parizot), Thierry Heckendorn (André), Patrick Guérineau (Xavier)",RTI TVI HD,2020,Camping paradis,-,-, Komische Serie,Reeks,12
10-01-2021,22:26,"Gabriel Macht (Harvey Specter), Rick Hoffman (Louis Litt), Sarah Rafferty (Donna Paulsen), Pierce Wendell (Robert Zane), Katherine Heigl (Samantha Wheeler)",RTI TVI HD,2018,Suits,1,16, Dramaserie,Reeks,8
