Date of Movie;Starting Time;Actors;Channel Name;Production Date;Title of Show;Current Episode;Total Episodes;Genre;Series/Movie;Season Number
9/01/2021;16:20;Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), David McCallum (Donald Mallard), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee);zes;2004;NCIS;13;23; Actieserie;Reeks;2
9/01/2021;16:50;Werther Van Der Sarren (Lou), Gerda Marchand (Georgette), Harry De Peuter (René), Gerd De Ley (Robert), Marc Bober (Eugène);caz-2;1993;Zomerrust;1;21; Komische Serie;Reeks;1
9/01/2021;17:05;Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), David McCallum (Donald Mallard), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee);zes;2004;NCIS;14;23; Actieserie;Reeks;2
9/01/2021;17:15;Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda);caz-2;2000;Nonkel Jef;13;27; Komische Serie;Reeks;6
9/01/2021;17:40;Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur);caz-2;1997;Slisse & Cesar;5;35; Komische Serie;Reeks;2
9/01/2021;18:00;Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), David McCallum (Donald Mallard), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee);zes;2004;NCIS;15;23; Actieserie;Reeks;2
9/01/2021;18:50;Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), David McCallum (Donald Mallard), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee);zes;2004;NCIS;16;23; Actieserie;Reeks;2
9/01/2021;18:05;Johan Terryn (Lucas Bataillie), Hilde Heijnen (Veerle De Tender), Dominique Collet (Hilde Knops), Raymond Bossaerts (Cardoen), Veerle Dobbelaere (Roos Missiaen);caz-2;2005;Rupel;3;13; Misdaadserie;Reeks;2
9/01/2021;18:55;Fran Drescher (Fran Fine), Charles Shaughnessy (Maxwell Sheffield), Daniel Davis (Niles), Lauren Lane (C.C. Babcock), Tom Nicholle (Maggie Sheffield);caz-2;1998;The Nanny;22;22; Komische Serie;Reeks;6
9/01/2021;19:40;Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), David McCallum (Donald Mallard), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee);zes;2004;NCIS;17;23; Actieserie;Reeks;2
9/01/2021;19:15;-;caz-2;1988;Allo Allo!;1;8; Komische Serie;Reeks;1
9/01/2021;19:55;Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle);caz-2;2002;My Wife and Kids;13;27; Komische Serie;Reeks;3
9/01/2021;20:30;Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), David McCallum (Donald Mallard), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee);zes;2004;NCIS;18;23; Actieserie;Reeks;2
9/01/2021;20:15;-;caz-2;2015;America's Funniest Home Videos;43;44; Komische Show;Serie;27
9/01/2021;20:40;Harris Dickinson (J. Paul Getty III), Donald Sutherland (J. Paul Getty), Hilary Swank (Gail Getty), Luca Marinelli (Primo), Anna Chancellor (Penelope);caz-2;2018;Trust;5;10; Dramaserie;Reeks;1
9/01/2021;21:25;Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), David McCallum (Donald Mallard), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee);zes;2004;NCIS;19;23; Actieserie;Reeks;2
9/01/2021;21:25;Harris Dickinson (J. Paul Getty III), Donald Sutherland (J. Paul Getty), Hilary Swank (Gail Getty), Luca Marinelli (Primo), Anna Chancellor (Penelope);caz-2;2018;Trust;6;10; Dramaserie;Reeks;1
9/01/2021;22:15;Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), David McCallum (Donald Mallard), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee);zes;2004;NCIS;20;23; Actieserie;Reeks;2
9/01/2021;22:20;Harris Dickinson (J. Paul Getty III), Donald Sutherland (J. Paul Getty), Hilary Swank (Gail Getty), Luca Marinelli (Primo), Anna Chancellor (Penelope);caz-2;2018;Trust;7;10; Dramaserie;Reeks;1
9/01/2021;23:10;Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), David McCallum (Donald Mallard), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee);zes;2004;NCIS;21;23; Actieserie;Reeks;2
9/01/2021;23:10;Harris Dickinson (J. Paul Getty III), Donald Sutherland (J. Paul Getty), Hilary Swank (Gail Getty), Luca Marinelli (Primo), Anna Chancellor (Penelope);caz-2;2018;Trust;8;10; Dramaserie;Reeks;1
9/01/2021;23:55;-;caz-2;2015;America's Funniest Home Videos;43;44; Komische Show;Serie;27
9/01/2021;0:05;Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows);zes;2010;C.S.I.: Crime Scene Investigation;1;22; Misdaadserie;Reeks;11
9/01/2021;0:45;Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows);zes;2010;C.S.I.: Crime Scene Investigation;2;22; Misdaadserie;Reeks;11
9/01/2021;0:15;Damon Wayans (Michael Kyle), Tisha Campbell-Martin (Janet Kyle), Jazz Raycole (Claire Kyle), George O Gore II (Junior Kyle), Parker McKenna Posey (Kady Kyle);caz-2;2002;My Wife and Kids;13;27; Komische Serie;Reeks;3
9/01/2021;0:40;-;caz-2;2020;CAZ2 loop;-;-;-;-;-
9/01/2021;1:35;Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows);zes;2010;C.S.I.: Crime Scene Investigation;4;22; Misdaadserie;Reeks;11
9/01/2021;2:20;Laurence Fishburne (Raymond Langston), Jorja Fox (Sara Sidel), George Eads (Nick Stokes), Marg Helgenberger (Catherine Willows);zes;2010;C.S.I.: Crime Scene Investigation;3;22; Misdaadserie;Reeks;11
9/01/2021;4:58;-;zes;-;Geen uitzending;-;-;-;Serie;-
9/01/2021;21:00;-;KETNET;2021;Geen uitzending;-;-;-;Serie;-
9/01/2021;4:20;-;LA DEUX;2020;L'Internet Show (Boucle de nuit);1;25;-;Magazine;2020
9/01/2021;5:30;-;LA UNE;-;On n'est pas des pigeons (boucle de nuit);5;-; Consumentenmagazine;Serie;1
9/01/2021;6:00;-;KETNET;-;-;-;-;-;-;-
9/01/2021;6:05;-;KETNET;-;Bravo babilu;14;20; Tekenfilm;Jeugdprogramma;1
9/01/2021;6:10;-;KETNET;-;Uki;22;52; Kleuterprogramma;Jeugdprogramma;1
9/01/2021;6:15;-;KETNET;2014;George & Paul;22;-; Tekenfilm;Jeugdprogramma;1
9/01/2021;6:20;-;KETNET;-;Bing;6;26; Tekenfilm;Jeugdprogramma;4
9/01/2021;6:30;-;KETNET;2020;Tik Tak;16;52; Kleuterprogramma;Jeugdprogramma;2
9/01/2021;6:35;Emeric Montagnese;KETNET;2016;Yetili vertelt;53;-; Animatiereeks;Serie;1
9/01/2021;6:45;-;KETNET;2019;Dropje;21;26; Jeugdreeks;Jeugdprogramma;1
9/01/2021;6:50;Sarah Vangeel (Kaatje);KETNET;-;Kaatjes Kameraadjes;1;25; Kleuterprogramma;Jeugdprogramma;2
9/01/2021;6:57;-;KETNET;2020;Sarah zingt;7;40; Kleuterprogramma;Jeugdprogramma;1
9/01/2021;6:13;-;LA UNE;2020;Météo 20h00 (Boucle de nuit);-;-; Weerbericht;Nieuws;-
9/01/2021;6:15;-;LA UNE;2015;JT 19h30 (Boucle de nuit);-;-;-;Serie;-
9/01/2021;6:50;-;LA UNE;-;On n'est pas des pigeons (boucle de nuit);5;-; Consumentenmagazine;Serie;1
9/01/2021;7:00;-;KETNET;2017;The Ollie & Moon show;47;-; Animatiereeks;Serie;1
9/01/2021;7:12;-;KETNET;2020;Sarah knutselt;6;24; Kleuterprogramma;Jeugdprogramma;1
9/01/2021;7:15;-;KETNET;-;Ridder Muis;23;26; Tekenfilm;Jeugdprogramma;1
9/01/2021;7:30;-;KETNET;2020;Samson & Marie;12;109; Jeugdserie;Reeks;1
9/01/2021;7:35;Jonas Leemans (Toon Van den Hond), Liesa Van der Aa (Spacey-Speciala Van Der Geit), Bert Huysentruyt (Torro Tormans);KETNET;2011;Zingaburia;1;-;-;Reeks;1
9/01/2021;7:55;Frans Van der Aa, Bill Barberis, Liesa Naert, Thomas De Smet, Elise Bundervoet;KETNET;2019;De Hoppers;13;20; Komische Serie;Reeks;1
9/01/2021;7:25;-;LA DEUX;2020;Bouge à la maison;77;15; Life-stylemagazine;Serie;2020
9/01/2021;7:55;-;LA DEUX;2020;Bouge à la maison;76;15; Life-stylemagazine;Serie;2020
9/01/2021;7:37;-;LA UNE;2020;Météo 20h00 (Boucle de nuit);-;-; Weerbericht;Nieuws;-
9/01/2021;7:45;-;LA UNE;2017;Lief en Leed;118;250; Soap;Reeks;22
9/01/2021;8:10;-;KETNET;2021;Wannabe's;1;13; Komische Serie;Reeks;1
9/01/2021;8:25;-;KETNET;2018;Nachtwacht;1;10;-;Reeks;4
9/01/2021;8:50;-;KETNET;2019;De Blacklist: compilatie;6;6;-;Jeugdprogramma;2
9/01/2021;8:25;-;LA DEUX;-;Demain nous appartient;212;260; Dramaserie;Reeks;3
9/01/2021;8:20;-;LA UNE;2017;Lief en Leed;119;250; Soap;Reeks;22
9/01/2021;8:55;-;LA UNE;2017;Lief en Leed;120;250; Soap;Reeks;22
9/01/2021;9:45;-;KETNET;2020;Tekens van leven;3;8; Documentair Portret;Documentaire;1
9/01/2021;9:00;-;LA DEUX;-;Demain nous appartient;213;260; Dramaserie;Reeks;3
9/01/2021;9:35;-;LA DEUX;-;Demain nous appartient;214;260; Dramaserie;Reeks;3
9/01/2021;9:30;Patrice Goldberg, José Rojo, Fernando Cabrita Moreira;LA UNE;2015;Matière grise;14;-; Wetenschappelijk Magazine;Serie;2015
9/01/2021;10:05;-;KETNET;2021;De week van Karrewiet (VGT);2;43; Actualiteitenmagazine;Serie;2021
9/01/2021;10:15;-;KETNET;2017;Grizzy & the Lemmings;50;78; Animatiereeks;Serie;1
9/01/2021;10:20;Junes Callaert, Zita Wauters;KETNET;2018;Dierendetectives;9;14; Jeugdserie;Reeks;1
9/01/2021;10:45;-;KETNET;2020;Hoodie: compilatie;3;13; Actieserie;Reeks;1
9/01/2021;10:10;-;LA DEUX;-;Demain nous appartient;215;260; Dramaserie;Reeks;3
9/01/2021;10:45;-;LA DEUX;-;Demain nous appartient;216;260; Dramaserie;Reeks;3
9/01/2021;10:15;-;LA UNE;-;En quête de sens;13;-; Cultuurmagazine;Serie;1
9/01/2021;10:30;-;LA UNE;-;En quête de sens;1;-; Cultuurmagazine;Serie;1
9/01/2021;11:25;-;KETNET;2019;Helden;4;20; Spektakel;Show;7
9/01/2021;11:40;-;KETNET;2017;Grizzy & the Lemmings;70;78; Animatiereeks;Serie;1
9/01/2021;11:45;-;KETNET;2021;De week van Karrewiet met VGT;2;43; Jeugdspelprogramma;Jeugdprogramma;2021
9/01/2021;11:20;-;LA DEUX;-;N'oubliez pas les paroles;-;-;-;Spelprogramma's;1
9/01/2021;11:50;-;LA DEUX;-;N'oubliez pas les paroles;-;-;-;Spelprogramma's;1
9/01/2021;11:00;-;LA UNE;2021;L'agenda ciné;1;-; Bioscoopmagazine;Serie;2021
9/01/2021;11:05;Fabrice Lestarquit;LA UNE;2017;Les Niouzz - Remix;-;-;-;Serie;-
9/01/2021;11:15;-;LA UNE;2021;Alors on sort ? Compil de la semaine;1;52; Cultuurmagazine;Serie;2021
9/01/2021;11:24;-;LA UNE;2012;Nos chers voisins;180;637; Komische Serie;Reeks;2
9/01/2021;11:28;-;LA UNE;2012;Nos chers voisins;176;637; Komische Serie;Reeks;2
9/01/2021;11:30;-;LA UNE;2020;J'ai les clés;2;-;-;Magazine;2020
9/01/2021;11:45;-;LA UNE;2019;Animal Babies: First Year on Earth;2;3; Natuurdocumentaire;Serie;1
9/01/2021;12:00;-;KETNET;2015;Nachtwacht (open audiodescriptie);4;13; Jeugdserie;Reeks;1
9/01/2021;12:25;Aagje Dom (Jasmijn), Aron Wade (Akke), Britt Van Der Borght (Zoë), Danny Riesterer (Professor), Danny Timmermans (Tom);KETNET;-;W817;48;-; Sitcom;Reeks;3
9/01/2021;12:40;Kadèr Gürbüz (Birgit), Britt Van Der Borght (Zoë), Govert Deploige (Steve), Danny Timmermans (Tom), Hans De Munter (Robert);KETNET;-;W817;1;-; Sitcom;Reeks;4
9/01/2021;12:55;Ruby Jay (Holly Hobbie), Saara Chaudry (Amy), Kamaia Fairburn (Piper Parish), Hunter Dillon (Tyler Flaherty), Charles Vandervaart (Robbie Hobbie);KETNET;2019;Holly Hobbie;2;-; Jeugdserie;Reeks;2
9/01/2021;12:25;Ben McKenzie (Ryan Atwood), Adam Brody (Seth Cohen), Peter Gallagher (Sandy Cohen), Kelly Rowan (Kirsten Cohen), Mischa Barton (Marissa Cooper);LA DEUX;-;The O.C.;17;-; Dramaserie;Reeks;3
9/01/2021;12:38;-;LA UNE;-;Air de famille;37;-;-;Informatief Programma;1
9/01/2021;12:40;-;LA UNE;-;Rapports Euromillions;2;-;-;Informatief Programma;1
9/01/2021;12:41;-;LA UNE;-;Contacts;2;-; Verkeersinfo;Informatief Programma;1
9/01/2021;12:50;-;LA UNE;-;Météo La Une;-;-; Weerbericht;Nieuws;-
9/01/2021;12:55;-;LA UNE;-;JT 13h;-;-;-;Serie;-
9/01/2021;13:20;-;KETNET;2017;Grizzy & the Lemmings;71;78; Animatiereeks;Serie;1
9/01/2021;13:30;-;KETNET;2019;Het Gala van de Gouden K's 2018;1;-; Spektakel;Show;2019
9/01/2021;13:10;Ben McKenzie (Ryan Atwood), Adam Brody (Seth Cohen), Peter Gallagher (Sandy Cohen), Kelly Rowan (Kirsten Cohen), Mischa Barton (Marissa Cooper);LA DEUX;-;The O.C.;18;-; Dramaserie;Reeks;3
9/01/2021;13:55;Ben McKenzie (Ryan Atwood), Adam Brody (Seth Cohen), Peter Gallagher (Sandy Cohen), Kelly Rowan (Kirsten Cohen), Mischa Barton (Marissa Cooper);LA DEUX;-;The O.C.;19;-; Dramaserie;Reeks;3
9/01/2021;13:30;-;LA UNE;-;Météo La Une;-;-; Weerbericht;Nieuws;-
9/01/2021;13:35;-;LA UNE;2015;Les Ambassadeurs;15;6;-;Magazine;2015
9/01/2021;14:40;Ben McKenzie (Ryan Atwood), Adam Brody (Seth Cohen), Peter Gallagher (Sandy Cohen), Kelly Rowan (Kirsten Cohen), Mischa Barton (Marissa Cooper);LA DEUX;-;The O.C.;20;-; Dramaserie;Reeks;3
9/01/2021;14:30;Sarah Parish (DCI Elizabeth Bancroft), Faye Marsay (DS Katherine Stevens), Linus Roache (Tim Fraser), Amara Karan (Anya Karim), Adam Long (Joe Bancroft);LA UNE;2017;Bancroft;1;4; Thrillerserie;Reeks;1
9/01/2021;15:00;-;KETNET;-;Mega Mindy;3;13; Jeugdserie;Reeks;4
9/01/2021;15:25;Jana Geurts (Olivia), Jelle Florizoone (Rick), Jeremy Vandoorne (Xavier), Frans Maas (de kolonel), Chris Van den Durpel (stem ROX);KETNET;-;ROX;13;13; Jeugdserie;Reeks;3
9/01/2021;15:50;-;KETNET;2020;Samson & Marie;13;109; Jeugdserie;Reeks;1
9/01/2021;15:55;-;KETNET;2017;Grizzy & the Lemmings;72;78; Animatiereeks;Serie;1
9/01/2021;15:25;Ben McKenzie (Ryan Atwood), Adam Brody (Seth Cohen), Peter Gallagher (Sandy Cohen), Kelly Rowan (Kirsten Cohen), Mischa Barton (Marissa Cooper);LA DEUX;-;The O.C.;21;-; Dramaserie;Reeks;3
9/01/2021;15:20;Sarah Parish (DCI Elizabeth Bancroft), Faye Marsay (DS Katherine Stevens), Linus Roache (Tim Fraser), Amara Karan (Anya Karim), Adam Long (Joe Bancroft);LA UNE;2017;Bancroft;2;4; Thrillerserie;Reeks;1
9/01/2021;16:00;-;KETNET;2017;Grizzy & the Lemmings;73;78; Animatiereeks;Serie;1
9/01/2021;16:10;-;KETNET;2015;Squish;11;-;-;Reeks;1
9/01/2021;16:20;-;KETNET;2015;Squish;12;-;-;Reeks;1
9/01/2021;16:35;-;KETNET;2019;Berry Bees;45;52; Tekenfilm;Jeugdprogramma;1
9/01/2021;16:45;-;KETNET;2019;Berry Bees;46;52; Tekenfilm;Jeugdprogramma;1
9/01/2021;16:15;-;LA DEUX;-;N'oubliez pas les paroles;-;-;-;Spelprogramma's;1
9/01/2021;16:45;-;LA DEUX;-;N'oubliez pas les paroles;-;-;-;Spelprogramma's;1
9/01/2021;16:11;-;LA UNE;2014;Nos chers voisins;-;-; Komische Serie;Reeks;3
9/01/2021;16:15;-;LA UNE;2012;Nos chers voisins;182;637; Komische Serie;Reeks;2
9/01/2021;16:20;-;LA UNE;2020;J'ai les clés;1;-;-;Magazine;2020
9/01/2021;16:31;pierre barré;LA UNE;2021;Stoemp Minute;17;78; Cultuurmagazine;Serie;2021
9/01/2021;16:35;Frédéric Riche, Patrick Destiné;LA UNE;2020;Le Jardin Extraordinaire;21;31; Natuurmagazine;Serie;2020
9/01/2021;17:00;-;KETNET;2018;Nachtwacht;2;10;-;Reeks;4
9/01/2021;17:25;-;KETNET;2021;De week van Karrewiet (VGT);2;43; Actualiteitenmagazine;Serie;2021
9/01/2021;17:40;-;KETNET;2017;Grizzy & the Lemmings;74;78; Animatiereeks;Serie;1
9/01/2021;17:45;-;KETNET;2017;Grizzy & the Lemmings;75;78; Animatiereeks;Serie;1
9/01/2021;17:50;-;KETNET;2018;Olly Wannabe;1;10; Jeugdreeks;Jeugdprogramma;2
9/01/2021;17:20;Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac);LA DEUX;2020;Ici tout commence;47;-; Dramaserie;Reeks;1
9/01/2021;17:50;Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac);LA DEUX;2020;Ici tout commence;48;-; Dramaserie;Reeks;1
9/01/2021;17:10;-;LA UNE;2020;Le temps d'une histoire;-;-; Geschiedkundig Magazine;Serie;2020
9/01/2021;18:00;Jan Decleir (Koning Jozef), Karin Tanghe (Koningin Angina), Ianka Fleerackers (Prinses Prieeltje), Michaël Pas (Kulderzipken), Warre Borgmans (Grimm 1);KETNET;1995;Kulderzipken;1;10; Jeugdserie;Reeks;1
9/01/2021;18:25;Danny Timmermans (pluspapa van Lou), Machteld Timmermans (plusmama van Lou), Ron Cornet (opa), Gloria Monserez (Lou), Koen Monserez (papa van Lou);KETNET;2020;Ik u ook;8;20;-;Jeugdprogramma;1
9/01/2021;18:45;-;KETNET;2021;Wannabe's;1;13; Komische Serie;Reeks;1
9/01/2021;18:25;Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac);LA DEUX;2020;Ici tout commence;49;-; Dramaserie;Reeks;1
9/01/2021;18:50;Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac);LA DEUX;2020;Ici tout commence;50;-; Dramaserie;Reeks;1
9/01/2021;18:45;Vincent Grémillon;LA UNE;-;Les carnets du bourlingueur;-;-; Toeristisch Magazine;Serie;-
9/01/2021;19:00;-;KETNET;2018;Nachtwacht;3;10;-;Reeks;4
9/01/2021;19:25;-;KETNET;2017;Grizzy & the Lemmings;76;78; Animatiereeks;Serie;1
9/01/2021;19:35;-;KETNET;2019;De regels van Floor;7;16; Jeugdserie;Reeks;2
9/01/2021;19:45;-;KETNET;2019;De regels van Floor;8;16; Jeugdserie;Reeks;2
9/01/2021;19:55;-;KETNET;2018;In bed met Olly;19;50;-;Jeugdprogramma;1
9/01/2021;19:20;Clément Remiens (Maxime Delcourt), Lucia Passaniti (Noémie Matret), Aurélie Pons (Salomé Dekens), Julie Sassoust (Anaïs Grimbert), Rébecca Benhamour (Célia Gaissac);LA DEUX;2020;Ici tout commence;51;-; Dramaserie;Reeks;1
9/01/2021;19:55;-;LA DEUX;2017;Vews;-;-;-;Serie;-
9/01/2021;19:25;-;LA UNE;-;Météo La Une;-;-; Weerbericht;Nieuws;-
9/01/2021;19:30;-;LA UNE;-;JT 19h30;-;-;-;Serie;-
9/01/2021;20:00;-;KETNET;2021;Geen uitzending;-;-;-;Serie;-
9/01/2021;20:15;-;KETNET;2021;Het journaal met VGT;-;-;-;Serie;-
9/01/2021;20:50;-;KETNET;2021;Geen uitzending;-;-;-;Serie;-
9/01/2021;20:05;Dustin Hoffman (Raymond Babbitt), Tom Cruise (Charlie Babbitt), Valeria Golino (Susanna), Jerry Molen (Vern), Ralph Seymour (Lenny);LA DEUX;1988;Rain Man;-;-; Drama;Film;-
9/01/2021;20:08;-;LA UNE;2020;GuiHome vous détend;11;25;-;Show;2
9/01/2021;20:10;-;LA UNE;-;Tirages du Joker et du Lotto;3;-;-;Informatief Programma;1
9/01/2021;20:20;-;LA UNE;-;Météo La Une;-;-; Weerbericht;Nieuws;-
9/01/2021;20:25;-;LA UNE;2021;Une brique dans le ventre;1;38; Life-stylemagazine;Serie;2021
9/01/2021;20:55;Corinne Masiero (le capitaine Marleau), Yolande Moreau (Catherine Rougemont), Patrick Bouchitey (Hugo Perez), Cédric Le Maoût (Loïc Planchon), Rod Paradot (Gabriel);LA UNE;2015;Capitaine Marleau;7;-; Misdaadserie;Reeks;1
9/01/2021;22:19;-;LA DEUX;-;Rapports lotto - joker;3;-; Loterij;Informatief Programma;1
9/01/2021;22:20;-;LA DEUX;2020;Ellen's Game of Games;2;8; Spelshow;Serie;1
9/01/2021;22:36;-;LA UNE;-;Rapports lotto/joker;3;-;-;Informatief Programma;1
9/01/2021;22:37;-;LA UNE;2016;Le zapping au mètre;3;26;-;Show;2016
9/01/2021;22:45;-;LA UNE;2016;Le zapping au mètre;5;26;-;Show;2016
9/01/2021;22:55;-;LA UNE;2016;Le zapping au mètre;15;26;-;Show;2016
9/01/2021;23:05;-;LA DEUX;2019;Crac Crac;14;16;-;Magazine;2019
9/01/2021;23:00;-;LA UNE;2021;Studio foot - samedi (Boucle de nuit);-;-; Voetbal;Sport;-
9/01/2021;23:35;-;LA UNE;2017;Tout le Baz'Art;17;-; Cultuurmagazine;Serie;2017
9/01/2021;0:00;-;LA DEUX;2017;Vews;-;-;-;Serie;-
9/01/2021;0:05;-;LA DEUX;2020;Culture Club;1;-; Cultuurmagazine;Serie;2020
9/01/2021;0:35;-;LA DEUX;2017;Vews (Boucle de nuit);-;-;-;Serie;-
9/01/2021;0:40;Romain Leroux;LA DEUX;2020;Culture Club (Boucle de nuit);1;24;-;Magazine;2020
9/01/2021;1:10;-;LA DEUX;2017;Vews (Boucle de nuit);-;-;-;Serie;-
9/01/2021;1:15;Romain Leroux;LA DEUX;2020;Culture Club (Boucle de nuit);1;24;-;Magazine;2020
9/01/2021;1:45;-;LA DEUX;2017;Vews (Boucle de nuit);-;-;-;Serie;-
9/01/2021;1:50;Romain Leroux;LA DEUX;2020;Culture Club (Boucle de nuit);1;24;-;Magazine;2020
9/01/2021;1:14;-;LA UNE;-;Météo La Une;-;-; Weerbericht;Nieuws;-
9/01/2021;1:15;-;LA UNE;-;JT 19h30;-;-;-;Serie;-
9/01/2021;1:54;-;LA UNE;-;Contacts;2;-; Verkeersinfo;Informatief Programma;1
9/01/2021;1:59;-;LA UNE;-;Air de famille;37;-;-;Informatief Programma;1
9/01/2021;2:20;-;LA DEUX;2017;Vews (Boucle de nuit);-;-;-;Serie;-
9/01/2021;2:25;Romain Leroux;LA DEUX;2020;Culture Club (Boucle de nuit);1;24;-;Magazine;2020
9/01/2021;2:50;-;LA DEUX;2017;Vews (Boucle de nuit);-;-;-;Serie;-
9/01/2021;2:00;-;LA UNE;2021;Studio foot - samedi (Boucle de nuit);-;-; Voetbal;Sport;-
9/01/2021;2:32;-;LA UNE;2020;Météo 20h00 (Boucle de nuit);-;-; Weerbericht;Nieuws;-
9/01/2021;2:35;-;LA UNE;2015;JT 19h30 (Boucle de nuit);-;-;-;Serie;-
9/01/2021;3:00;Romain Leroux;LA DEUX;2020;Culture Club (Boucle de nuit);1;24;-;Magazine;2020
9/01/2021;3:25;-;LA DEUX;2017;Vews (Boucle de nuit);-;-;-;Serie;-
9/01/2021;3:35;Romain Leroux;LA DEUX;2020;Culture Club (Boucle de nuit);1;24;-;Magazine;2020
9/01/2021;3:11;-;LA UNE;-;Contacts (Boucle de nuit);-;-; Verkeersinfo;Informatief Programma;2
9/01/2021;3:16;-;LA UNE;2015;Air de familles (Boucle de nuit);37;50;-;Magazine;2015
9/01/2021;3:17;-;LA UNE;2016;Studio foot - samedi (Boucle de nuit);1;40; Sportmagazine;Serie;2016
9/01/2021;3:50;-;LA UNE;2020;Météo 20h00 (Boucle de nuit);-;-; Weerbericht;Nieuws;-
9/01/2021;3:51;-;LA UNE;2015;JT 19h30 (Boucle de nuit);-;-;-;Serie;-
9/01/2021;4:00;-;LA DEUX;2017;Vews (Boucle de nuit);-;-;-;Serie;-
9/01/2021;4:10;Romain Leroux;LA DEUX;2020;Culture Club (Boucle de nuit);1;24;-;Magazine;2020
9/01/2021;4:28;-;LA UNE;-;Contacts (Boucle de nuit);-;-; Verkeersinfo;Informatief Programma;2
9/01/2021;4:33;-;LA UNE;2015;Air de familles (Boucle de nuit);37;50;-;Magazine;2015
9/01/2021;4:35;-;LA UNE;2016;Studio foot - samedi (Boucle de nuit);1;40; Sportmagazine;Serie;2016
9/01/2021;2:59;-;RTI TVI HD;-;Boucle de nuit;-;-; Nieuws In Lusvorm;Serie;-
9/01/2021;6:35;-;RTI TVI HD;-;Bel RTL;-;-;-;Radioprogramma;1
9/01/2021;8:30;-;RTI TVI HD;-;Shopping Hours;-;-;-;Magazine;1
9/01/2021;9:00;-;RTI TVI HD;-;La boutique;-;-; Homeshoppingprogramma;Informatief Programma;1
9/01/2021;11:45;-;RTI TVI HD;-;Shopping Hours;-;-;-;Magazine;1
9/01/2021;12:20;-;RTI TVI HD;2020;Coûte que coûte;-;-; Consumentenmagazine;Serie;2020
9/01/2021;13:00;-;RTI TVI HD;-;RTL info 13 heures;-;-;-;Serie;-
9/01/2021;13:30;-;RTI TVI HD;-;Météo RTV-TVI;-;-; Weerbericht;Nieuws;-
9/01/2021;13:35;-;RTI TVI HD;-;Waldorado;-;-;-;Magazine;1
9/01/2021;14:00;Brooke Nevin (Sarah), Diora Baird (April), Darin Brooks (Will), Carmen Moreno (Victoria), Brian Ames (Geoff);RTI TVI HD;2020;DNA Killer;-;-; Familiefilm;Film;-
9/01/2021;15:30;-;RTI TVI HD;2018;Man with a Plan;4;13; Komische Serie;Reeks;3
9/01/2021;15:55;Houston Stevenson (Bruce), Julia Blanchard (Alison), Sarah Wisser (Rhiannon), Brayson Goss (Kevin), Felicity Mason (Diana);RTI TVI HD;2020;Stalker's Prey 2;-;-; Misdaadfilm;Film;-
