Date of Movie,Starting Time,Actors,Channel Name,Production Date,Title of Show,Current Episode,Total Episodes,Genre,Series/Movie,Season Number
18-01-2021,12:25,"Veerle Baetens (Sara De Roose), Gert Winckelmans (Simon Van Wijck), Lotte Pinoy (Helena de Lannoy), Kurt Rogiers (Alexander de Lannoy), Sandrine André (Britt Van Hove)",vtm,2007,Sara,190,199, Romantische Serie,Reeks,1
18-01-2021,12:40,-,vier,-,Geen uitzending,-,-,-,Serie,-
18-01-2021,13:00,-,een,2021,Het journaal,-,-,-,Serie,-
18-01-2021,13:25,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
18-01-2021,13:30,-,een,2020,Iedereen beroemd,119,246,-,Reportage,2020
18-01-2021,13:55,"Pol Goossen (Frank), Marleen Merckx (Simonne), Leah Thys (Marianne), Monika Van Lierde (Ann), Annick Segal (Rosa)",een,2017,Thuis,4392,-, Soap,Reeks,23
18-01-2021,13:00,-,vtm,2021,VTM NIEUWS,-,-,-,Serie,-
18-01-2021,13:30,-,vtm,2021,Het Weer,-,-, Weerbericht,Nieuws,-
18-01-2021,13:35,"Martine Jonckheere (Marie-Rose), Caroline Maes (Mieke), Annie Geeraerts (Anna), Ray Verhaeghe (Albert), Chris Van Tongelen (Bart)",vtm,2014,Familie,216,220, Soap,Reeks,24
18-01-2021,14:20,-,een,-,Clips,1,-, Muziekclips,Serie,1
18-01-2021,14:30,-,een,2017,First Dates (GB),24,25, Datingprogramma,Show,2017
18-01-2021,14:20,"Greet Rouffaer (Nellie), Marc Coessens (Frank), Arnold Willems (Georges), Peter Bulckaen (Max), Kürt Rogiers (Sneyers)",vtm,2004,Wittekerke,11,88, Soap,Reeks,12
18-01-2021,15:20,"Yannick Bisson (William Murdoch), Thomas Craig (Thomas Brackenreid), Helene Joy (Julia Ogden), Jonny Harris (George Crabtree)",een,2016,Murdoch Mysteries,9,18, Misdaadserie,Reeks,10
18-01-2021,15:25,"Kate Walsh (Dr. Addison Forbes Montgomery), Audra McDonald (Dr. Naomi Bennett), Taye Diggs (Dr. Sam Bennett), Tim Daly (Dr. Pete Wilder), Amy Brenneman (Dr. Violet Turner)",vtm,2009,Private Practice,15,23, Dramaserie,Reeks,3
18-01-2021,15:45,-,vier,2010,Roger van Damme: Desserts,21,30, Culinair Magazine,Serie,1
18-01-2021,16:05,-,een,2018,Big Cats About the House,1,3,-,Documentaire,1
18-01-2021,16:50,"Ariel Kaplan (Imogen), Tim Phillipps (Daniel), Stefan Dennis (Paul), Mavournee Hazel (Piper), Tom Oliver (Lou Carpenter)",een,2020,Buren,8151,-, Soap,Reeks,2020
18-01-2021,16:25,-,vtm,2016,America's Funniest Home Videos,18,44, Komische Show,Serie,28
18-01-2021,16:45,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm,2020,Sturm der Liebe,120,250, Soap,Reeks,16
18-01-2021,16:05,-,vier,2016,De gezonde goesting,4,8, Culinair Magazine,Serie,1
18-01-2021,16:30,-,vier,2015,A la carte,9,-, Culinair Magazine,Serie,1
18-01-2021,16:50,-,vier,2020,Het Rad,10,-,-,Spelprogramma's,2
18-01-2021,17:10,"Hubert Damen (Commissaris Witse), Viv Van Dingenen (Tine Smets), Daan Hugaert (Romain Van Deun), Marc Stroobants (Rudy Dams), Dirk Tuypens (Hoofdcommissaris Peter Wijtinckx)",een,2012,Witse,7,13, Misdaadserie,Reeks,9
18-01-2021,17:45,-,vtm,2021,VTM NIEUWS,-,-,-,Serie,-
18-01-2021,17:50,-,vtm,2018,Echte Verhalen: De Buurtpolitie,21,70, Reality-show,Serie,10
18-01-2021,17:55,-,vier,2014,Tweedehands Deluxe,2,3, Reality-show,Serie,2
18-01-2021,18:04,-,een,2021,Het journaal,-,-,-,Serie,-
18-01-2021,18:10,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
18-01-2021,18:15,-,een,-,Dagelijkse Kost,2706,240, Culinair Magazine,Serie,11
18-01-2021,18:30,-,een,2020,Blokken,5667,205, Quiz,Spelprogramma's,2020
18-01-2021,18:20,"Veerle Baetens (Sara De Roose), Gert Winckelmans (Simon Van Wijck), Lotte Pinoy (Helena de Lannoy), Kurt Rogiers (Alexander de Lannoy), Sandrine André (Britt Van Hove)",vtm,2007,Sara,191,199, Romantische Serie,Reeks,1
18-01-2021,19:00,-,een,2021,Het journaal,-,-,-,Serie,-
18-01-2021,19:40,-,een,2020,Iedereen beroemd,121,246,-,Reportage,2020
18-01-2021,19:00,-,canvas,2020,In Europa,11,20, Geschiedkundige Documentaire,Serie,3
18-01-2021,19:40,"De Toots Sessies worden afwisselend gehost door Th, Isolde Lasoen, Eva De Roo",canvas,2021,De Toots Sessies,11,30, Cultuurmagazine,Serie,2
18-01-2021,19:00,-,vtm,2021,VTM NIEUWS,-,-,-,Serie,-
18-01-2021,19:55,-,vtm,2021,Het Weer,-,-, Weerbericht,Nieuws,-
18-01-2021,19:00,-,vier,2015,Komen Eten,7,-, Culinair Magazine,Serie,14
18-01-2021,19:45,-,vier,2019,Huizenjagers,17,36, Realityreeks,Reportage,5
18-01-2021,20:05,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
18-01-2021,20:10,"Pol Goossen (Frank), Marleen Merckx (Simonne), Leah Thys (Marianne), Monika Van Lierde (Ann), Annick Segal (Rosa)",een,-,Thuis,4936,205, Soap,Reeks,26
18-01-2021,20:35,-,een,2020,Kinderziekenhuis 24/7,6,13, Realityreeks,Reportage,2
18-01-2021,20:00,-,canvas,2021,Terzake,-,-, Nieuws En Duiding,Serie,-
18-01-2021,20:35,-,canvas,2021,De afspraak,9,170, Praatprogramma Over De Actualiteit,Praatprogramma's,2021
18-01-2021,20:05,"Kürt Rogiers (Lars), Annie Geeraerts (Anna), Ray Verhaeghe (Albert), Sandrine André (Véronique), Jef De Smedt (Jan)",vtm,2020,Familie,106,220, Soap,Reeks,30
18-01-2021,20:40,-,vtm,2021,DA'S LIEFDE!,2,8,-,Show,1
18-01-2021,20:35,-,vier,2020,Over De Oceaan,4,8, Realityreeks,Reportage,1
18-01-2021,21:25,-,een,2021,Lockdown,1,4, Dramaserie,Reeks,2021
18-01-2021,21:20,-,canvas,2021,De weekenden,5,10,-,Documentaire,2
18-01-2021,21:50,-,vtm,2019,Steenrijk Straatarm,3,6, Realityreeks,Reportage,1
18-01-2021,21:40,-,vier,2021,Big Brother,13,-, Reality-show,Serie,1
18-01-2021,22:00,-,een,2021,Het journaal,-,-,-,Serie,-
18-01-2021,22:15,-,een,2021,Het weer,-,-, Weerbericht,Nieuws,-
18-01-2021,22:20,"Eugene Levy (Johnny Rose), Catherine O'Hara (Moira Rose), Dan Levy (David Rose), Annie Murphy (Alexis), Emily Hampshire (Stevie Budd)",een,2015,Schitt's Creek,9,13, Komische Serie,Reeks,1
18-01-2021,22:40,"De Toots Sessies worden afwisselend gehost door Th, Isolde Lasoen, Eva De Roo",een,2021,De Toots Sessies,11,30, Cultuurmagazine,Serie,2
18-01-2021,22:57,-,een,2021,Keno,18,365,-,Informatief Programma,2021
18-01-2021,22:15,-,canvas,2021,Extra time,2,21, Sportmagazine,Serie,2021
18-01-2021,22:55,"Jesse Spencer (Matthew Casey), Taylor Kinney (Kelly Severide), Eamonn Walker (Wallace Boden), Yuri Sardarov (Brian Otis Zvonecek), Kara Killmer (Sylvie Brett)",vtm,2019,Chicago Fire,11,20, Dramaserie,Reeks,8
18-01-2021,22:40,-,vier,2021,Junior Bake Off Vlaanderen,2,-, Culinair Magazine,Serie,1
18-01-2021,23:00,-,een,2020,Iedereen beroemd,121,246,-,Reportage,2020
18-01-2021,23:20,-,een,-,Dagelijkse Kost,2706,240, Culinair Magazine,Serie,11
18-01-2021,23:35,-,een,2021,Journaallus,-,-, Nieuws In Lusvorm,Serie,-
18-01-2021,23:20,-,canvas,2020,Winteruur,42,75,-,Praatprogramma's,6
18-01-2021,23:35,-,canvas,2019,Crime and Punishment,1,6,-,Documentaire,1
18-01-2021,23:50,"Veerle Baetens (Sara De Roose), Gert Winckelmans (Simon Van Wijck), Lotte Pinoy (Helena de Lannoy), Kurt Rogiers (Alexander de Lannoy), Sandrine André (Britt Van Hove)",vtm,2007,Sara,191,199, Romantische Serie,Reeks,1
18-01-2021,23:35,-,vier,2019,Huizenjagers,17,36, Realityreeks,Reportage,5
18-01-2021,00:20,-,canvas,2021,Canvaslus,-,-,-,Serie,-
18-01-2021,00:25,"Kate Walsh (Dr. Addison Forbes Montgomery), Audra McDonald (Dr. Naomi Bennett), Taye Diggs (Dr. Sam Bennett), Tim Daly (Dr. Pete Wilder), Amy Brenneman (Dr. Violet Turner)",vtm,2009,Private Practice,15,23, Dramaserie,Reeks,3
18-01-2021,00:30,-,vier,-,Geen uitzending,-,-,-,Serie,-
18-01-2021,01:20,-,vtm,2020,Geen uitzending,-,-,-,-,-
18-01-2021,01:50,-,vtm,-,Qmusic,-,-,-,-,-
18-01-2021,00:10,-,vijf,-,Geen uitzending,-,-,-,Serie,-
18-01-2021,02:40,-,vtm2,2020,Geen uitzending,-,-,-,-,-
18-01-2021,01:00,-,vtm3,2020,Geen uitzending,-,-,-,-,-
18-01-2021,01:55,-,vtm4,2020,Geen uitzending,-,-,-,-,-
18-01-2021,06:50,-,vtm2,2018,Masterchef Australia,21,73,-,Spelprogramma's,10
18-01-2021,08:55,"Dorian Gregory (Darrell Morris), Julian McMahon (Cole Turner), Alyssa Milano (Phoebe Halliwell), Holly Marie Combs (Piper Halliwell), Rose McGowan (Paige Halliwell)",vijf,2001,Charmed,15,22, Dramaserie,Reeks,4
18-01-2021,08:00,-,vtm2,2020,Geen uitzending,-,-,-,-,-
18-01-2021,09:35,-,vijf,-,Geen uitzending,-,-,-,Serie,-
18-01-2021,10:40,-,vijf,2017,First Dates (NL),12,12, Datingprogramma,Show,2
18-01-2021,10:00,-,vtm2,2013,A Place in the Sun: Summer Sun,11,20, Reality-show,Serie,2
18-01-2021,10:45,-,vtm2,2020,Geen uitzending,-,-,-,-,-
18-01-2021,11:30,-,vijf,-,Geen uitzending,-,-,-,Serie,-
18-01-2021,11:05,-,vtm2,2018,Love It or List It - Australia,13,13, Reality-show,Serie,2
18-01-2021,11:15,"Antje Hagen (Hildegard), Sepp Schauer (Alfons), Joachim Lätsch (André), Dieter Bach (Christoph), Uta Kargel (Eva)",vtm3,2020,Sturm der Liebe,119,250, Soap,Reeks,16
18-01-2021,12:00,-,vijf,2015,MasterChef,15,20,-,Spelprogramma's,6
18-01-2021,12:40,-,vijf,-,Geen uitzending,-,-,-,Serie,-
18-01-2021,12:00,-,vtm2,2017,The Home Game,1,10, Reality-show,Serie,1
18-01-2021,12:50,-,vtm2,2018,My Misdiagnosis,17,26, Realityreeks,Reportage,1
18-01-2021,12:05,-,vtm3,2020,Geen uitzending,-,-,-,-,-
18-01-2021,12:40,Paul Wheeler,vtm4,2016,Live at the Apollo,3,6, Komische Show,Serie,12
18-01-2021,13:15,-,vijf,2020,The Block Australia,14,50,-,Spelprogramma's,16
18-01-2021,13:45,-,vtm2,2020,Blind Getrouwd USA,5,21, Realityreeks,Reportage,10
18-01-2021,13:30,Paul Wheeler,vtm4,2016,Live at the Apollo,4,6, Komische Show,Serie,12
18-01-2021,14:10,-,vijf,-,Geen uitzending,-,-,-,Serie,-
18-01-2021,14:25,"Dorian Gregory (Darrell Morris), Julian McMahon (Cole Turner), Alyssa Milano (Phoebe Halliwell), Holly Marie Combs (Piper Halliwell), Rose McGowan (Paige Halliwell)",vijf,2001,Charmed,16,22, Dramaserie,Reeks,4
18-01-2021,14:30,"Josie Davis (Molly Matson), Cameron Deane Stewart (Danny Campbell), Kelcie Stranahan (Jamie Hall), Darlene Vogel (Lauren Hall), Brennan Elliott (Det. Allen)",vtm3,2013,Dirty Teacher,-,-, Tv-thriller,Film,-
18-01-2021,14:20,"Jay Hernandez (Thomas Magnum), Zachary Knighton (Orville 'Rick' Wright), Perdita Weeks (Juliett Higgins), Stephen Hill (Theodore 'TC' Calvin)",vtm4,2018,Magnum P.I.,20,15, Actieserie,Reeks,2
18-01-2021,15:15,-,vijf,-,Geen uitzending,-,-,-,Serie,-
18-01-2021,15:45,-,vijf,2020,Kelly Clarkson show,65,-,-,Praatprogramma's,2
18-01-2021,15:10,-,vtm2,2019,Renovate Don't Relocate,6,20, Realityreeks,Reportage,1
18-01-2021,15:10,"Alexei Sayle (Jerzy Balowski), Adrian Edmondson (Vyvyan), Nigel Planer (Neil), Rik Mayall (Rick), Christopher Ryan (Mike)",vtm4,1984,The Young Ones,4,6, Komische Serie,Reeks,2
18-01-2021,15:50,-,vtm4,2018,Komt een Man bij de Dokter,5,5,-,Show,5
18-01-2021,16:30,-,vijf,2019,Cash or Trash,2,7, Reality-show,Serie,1
18-01-2021,16:05,-,vtm2,2008,"Help, Mijn Man is een Klusser",7,10, Realityreeks,Reportage,3
18-01-2021,16:25,"Johnny Galecki (Leonard Hofstadter), Jim Parsons (Sheldon Cooper), Simon Helberg (Howard Wolowitz), Kaley Cuoco (Penny), Kunal Nayyar (Raj Koothrappali)",vtm3,2017,The Big Bang Theory,10,24, Komische Serie,Reeks,11
18-01-2021,16:55,"Johnny Galecki (Leonard Hofstadter), Jim Parsons (Sheldon Cooper), Simon Helberg (Howard Wolowitz), Kaley Cuoco (Penny), Kunal Nayyar (Raj Koothrappali)",vtm3,2017,The Big Bang Theory,12,24, Komische Serie,Reeks,11
18-01-2021,16:15,"Gordon Kaye (René), Carmen Silvera (Edith), Vicki Michelle (Yvette), Sue Hodge (Mimi), Kirsten Cooke (Michelle)",vtm4,1992,Allo Allo!,3,7, Komische Serie,Reeks,8
18-01-2021,16:50,"Lucy Lawless (Xena), Renee O'Connor (Gabrielle)",vtm4,1995,Xena - Warrior Princess,11,24, Actieserie,Reeks,1
18-01-2021,17:20,-,vijf,2015,MasterChef,16,20,-,Spelprogramma's,6
18-01-2021,17:00,-,vtm2,-,-,-,-,-,-,-
18-01-2021,17:20,Matt Groening,vtm3,1991,The Simpsons,20,24, Animatiereeks,Serie,3
18-01-2021,17:45,Matt Groening,vtm3,1991,The Simpsons,21,24, Animatiereeks,Serie,3
18-01-2021,17:40,-,vtm4,2013,Border Security Canada,8,26, Realityreeks,Reportage,2
18-01-2021,18:05,-,vijf,2020,The Block Australia,15,50,-,Spelprogramma's,16
18-01-2021,18:25,-,vtm2,2013,Achter Gesloten Deuren,11,70, Reality-show,Serie,2
18-01-2021,18:05,"Johnny Galecki (Leonard Hofstadter), Jim Parsons (Sheldon Cooper), Simon Helberg (Howard Wolowitz), Kaley Cuoco (Penny), Kunal Nayyar (Raj Koothrappali)",vtm3,2017,The Big Bang Theory,13,24, Komische Serie,Reeks,11
18-01-2021,18:30,"Johnny Galecki (Leonard Hofstadter), Jim Parsons (Sheldon Cooper), Simon Helberg (Howard Wolowitz), Kaley Cuoco (Penny), Kunal Nayyar (Raj Koothrappali)",vtm3,2017,The Big Bang Theory,14,24, Komische Serie,Reeks,11
18-01-2021,18:55,"Freddie Highmore (Shaun Murphy), Nicholas Gonzalez (Neil Melendez), Antonia Thomas (Claire Browne), Fiona Gubelmann (Morgan Reznick), Christina Chang (Audrey Lim)",vtm3,2018,The Good Doctor,7,18, Dramaserie,Reeks,2
18-01-2021,18:05,-,vtm4,2013,Border Security Canada,9,26, Realityreeks,Reportage,2
18-01-2021,18:30,-,vtm4,2016,Zware Jongens - Police Interceptors,1,10, Realityreeks,Reportage,11
18-01-2021,19:00,-,vijf,2021,Big Brother,11,-, Reality-show,Serie,1
18-01-2021,19:55,-,vijf,2017,Zo man zo vrouw,3,10, Reality-show,Serie,10
18-01-2021,19:15,"Ray Meagher (Alf Stewart), Georgie Parker (Roo Stewart), Ada Nicodemou (Leah Patterson), Emily Symons (Marilyn Chambers), Lynne McGranger (Irene Roberts)",vtm2,2019,Home and Away,92,230, Soap,Reeks,32
18-01-2021,19:45,-,vtm2,2019,Ramsay's 24 Hours to Hell and Back,3,10, Reality-show,Serie,2
18-01-2021,19:45,"Shemar Moore (Daniel 'Hondo' Harrelson), Stephanie Sigman (Jessica Cortez), Alex Russell (Jim Street), Jay Harrington (David 'Deacon' Kay)",vtm3,2017,S.W.A.T.,9,22, Actieserie,Reeks,1
18-01-2021,19:20,"Charlie Sheen (Charlie Goodson), Shawnee Smith (Jennifer Goodson), Noureen DeWulf (Lacey), Michael Arden (Patrick), Derek Richardson (Nolan)",vtm4,2013,Anger Management,29,90, Komische Serie,Reeks,2
18-01-2021,19:45,-,vtm4,2018,Komt een Man bij de Dokter,7,5,-,Show,5
18-01-2021,20:35,"Tom Payne (Malcolm Bright), Lou Diamond Phillips (Gil Arroyo), Halston Sage (Ainsley Whitly), Aurora Perrineau (Dani Powell), Frank Harts (JT Tarmel)",vijf,2019,Prodigal son,3,22, Misdaadserie,Reeks,1
18-01-2021,20:40,-,vtm2,2020,SAS: Who Dares Wins Australia,3,12, Reality-show,Serie,1
18-01-2021,20:40,"Dylan O'Brien (Thomas), Ki Hong Lee (Minho), Kaya Scodelario (Teresa), Thomas Brodie Sangster (Newt), Dexter Darden (Frypan)",vtm3,2015,Maze Runner: The Scorch Trials,-,-, Sf-thriller,Film,-
18-01-2021,20:10,-,vtm4,2018,Komt een Man bij de Dokter,8,5,-,Show,5
18-01-2021,20:40,"Anthony Hopkins (Gaylord Oakes), Chris Rock (Jake Hayes/Kevin Pope), Peter Stormare (Adrik Vas), Gabriel Macht (Seale), Kerry Washington (Julie)",vtm4,2002,Bad Company,-,-, Actiekomedie,Film,-
18-01-2021,21:35,"Tom Payne (Malcolm Bright), Lou Diamond Phillips (Gil Arroyo), Halston Sage (Ainsley Whitly), Aurora Perrineau (Dani Powell), Frank Harts (JT Tarmel)",vijf,2019,Prodigal son,4,22, Misdaadserie,Reeks,1
18-01-2021,21:40,-,vtm2,2017,The Island with Bear Grylls,3,6, Reality-show,Serie,4
18-01-2021,22:30,"Stan Van Samang (Steve Van Hamel), Mathijs F. Scheepers (Michael Van Acker), Inge Paulussen (Anouk Storme), Jelle De Beule, Sven De Leijer",vijf,2016,Vermist,3,10, Misdaadserie,Reeks,7
18-01-2021,22:40,-,vtm2,2016,Spuiten en Slikken op Reis,3,7,-,Reportage,8
18-01-2021,22:50,-,vtm4,2018,The Assassination of Gianni Versace: American Crime Story,8,9, Misdaadserie,Reeks,2
18-01-2021,23:30,"Nathan Fillion (John Nolan), Alyssa Diaz (Angela Lopez), Titus Makin Jr (Jackson West), Richard T Jones (Wade Grey), Afton Williamson (Talia Bishop)",vijf,2018,The Rookie,9,20, Misdaadserie,Reeks,1
18-01-2021,23:40,-,vtm2,2020,Lang Leve de Liefde NL,38,105, Reality-show,Serie,1
18-01-2021,23:00,"Forest Whitaker (Bumpy Johnson), Lucy Fry (Stella Gigante), Nigel Thatch (Malcolm X), Ilfenesh Hadera (Mayme Johnson), Kelvin Harrison Jr. (Teddy Greene)",vtm3,2019,Godfather of Harlem,7,10, Misdaadserie,Reeks,1
18-01-2021,23:55,"Peter Coyote (Henry Sullivan), Joanne Kelly (Catherine Sullivan), Micheline Lanctôt (Susan Bowden), Neil Napier (Fred Cameron), Michael Riendeau (Anthony Sullivan)",vtm4,2017,The Disappearance,1,6, Dramaserie,Reeks,1
18-01-2021,00:25,-,vijf,-,Geen uitzending,-,-,-,Serie,-
18-01-2021,00:10,-,vtm2,2019,Ramsay's 24 Hours to Hell and Back,3,10, Reality-show,Serie,2
18-01-2021,00:55,-,vtm2,2020,Geen uitzending,-,-,-,-,-
18-01-2021,00:05,"Alexander Dreymon (Uhtred), Ian Hart (Beocca), Eliza Butterworth (Aelswith), Arnas Fedaravicius (Sihtric), Brady Millie (Aethelflaed)",vtm3,2020,The Last Kingdom,4,10, Dramaserie,Reeks,4
18-01-2021,00:45,"Gordon Kaye (René), Carmen Silvera (Edith), Vicki Michelle (Yvette), Sue Hodge (Mimi), Kirsten Cooke (Michelle)",vtm4,1992,Allo Allo!,4,7, Komische Serie,Reeks,8
18-01-2021,01:05,"Dave Burd (Dave), Taylor Misiak (Ally), Andrew Santino (Mike), Christine Ko (Emma)",vtm3,2020,Dave,3,10, Komische Serie,Reeks,1
18-01-2021,01:35,-,vtm3,2020,Geen uitzending,-,-,-,-,-
18-01-2021,01:15,-,vtm4,2020,Geen uitzending,-,-,-,-,-
18-01-2021,02:25,-,vtm2,2020,Geen uitzending,-,-,-,-,-
18-01-2021,04:59,-,zes,-,Geen uitzending,-,-,-,Serie,-
18-01-2021,00:30,-,caz-2,2020,CAZ2 loop,-,-,-,-,-
18-01-2021,06:00,-,zes,-,NRJ : 6 - 10 met Michaël Joossens en Julie Vermeire,-,-,-,Radioprogramma,-
18-01-2021,06:00,-,caz-2,2018,Joe,-,-,-,Radioprogramma,-
18-01-2021,10:00,-,zes,-,Geen uitzending,-,-,-,Serie,-
18-01-2021,10:05,"Bernard Verheyden (Albert), Denise Zimmerman (Francine), Martin Gyselinck (Ward), Paul Wuyts (André), Dirk Martens (Achmed)",caz-2,1995,Chez Bompa Lawijt,4,22, Komische Serie,Reeks,2
18-01-2021,10:30,-,caz-2,2020,Geen uitzending,-,-,-,-,-
18-01-2021,11:15,-,zes,-,Geen uitzending,-,-,-,Serie,-
18-01-2021,11:16,-,zes,2014,Pawn Stars,3,-, Reality-show,Serie,10
18-01-2021,11:35,-,zes,2014,Pawn Stars,4,-, Reality-show,Serie,10
18-01-2021,11:00,-,caz-2,2018,Joe,-,-,-,Radioprogramma,-
18-01-2021,12:00,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer), Sandrine Holt (Patricia Thornton)",zes,2016,MacGyver (2016),15,21, Actieserie,Reeks,1
18-01-2021,12:40,"David Schwimmer (Ross), Jennifer Aniston (Rachel), Courteney Cox (Monica), Lisa Kudrow (Phoebe), Matt LeBlanc (Joey)",zes,1995,Friends,10,24, Komische Serie,Reeks,2
18-01-2021,13:05,"David Schwimmer (Ross), Jennifer Aniston (Rachel), Courteney Cox (Monica), Lisa Kudrow (Phoebe), Matt LeBlanc (Joey)",zes,1995,Friends,11,24, Komische Serie,Reeks,2
18-01-2021,13:25,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,13,23, Komische Serie,Reeks,10
18-01-2021,13:50,"Ashton Kutcher (Walden Schmidt), Jon Cryer (Alan Harper), Angus T Jones (Jake Harper), Mavin Hinkle (Judith), Melanie Lynskey (Rose)",zes,2012,Two And a Half Men,14,23, Komische Serie,Reeks,10
18-01-2021,13:25,"Dirk Galuba (Werner), Antje Hagen (Hildegard), Sepp Schauer (Alfons), Mona Seefried (Charlotte), Joachim Lätsch (André)",caz-2,2018,Sturm der Liebe,50,270, Soap,Reeks,14
18-01-2021,14:10,"Lucas Till (Angus MacGyver), George Eads (Jack Dalton), Tristin Mays (Riley Davis), Justin Hires (Wilt Bozer), Sandrine Holt (Patricia Thornton)",zes,2016,MacGyver (2016),16,21, Actieserie,Reeks,1
18-01-2021,14:15,"Ivo Pauwels (Nonkel Jef), Linda De Ridder (Odette Nollet), Luc Verhoeven (Izzi), Paul-Emile Van Royen (Louis), Nicole Laurent (Magda)",caz-2,2000,Nonkel Jef,21,27, Komische Serie,Reeks,6
18-01-2021,14:40,"Koen De Ruyck (Joe), Liliane Dorekens (Melanie), Nicole Lauwaert (Valerie), Hugo Vanden Bremt (Jan), Bruno Schevernels (Fakteur)",caz-2,1997,Slisse & Cesar,13,38, Komische Serie,Reeks,2
18-01-2021,15:00,"Alex O'Loughlin, Scott Caan, Chi McBride, Jorge Garcia, Masi Oka",zes,2017,Hawaii Five-0,5,25, Misdaadserie,Reeks,8
18-01-2021,15:45,"Mark Harmon (Leroy Jethro Gibbs), Sasha Alexander (Kate Todd), Michael Weatherly (Anthony DiNozzo), Pauley Perrette (Abby Sciuto), Sean Murray (Timothy McGee)",zes,2005,NCIS,1,24, Misdaadserie,Reeks,3
